[0.         0.37766197 0.52166245],[0.13508084 0.20534715 0.45542165],[0.32215051 0.17814635 0.44094411],[0.47610385 0.19706557 0.44734653],[0.5821714  0.17197052 0.46177102],[0.39674445 0.47373722 0.44382092],[0.60396557 0.46002315 0.44127685],[0.70406127 0.44681675 0.44192915],[0.78173958 0.45147668 0.44564078],[0.37319492 0.58754866 0.48641941],[0.59250659 0.60187051 0.48487314],[0.70975697 0.59175933 0.49247223],[0.79316769 0.58856566 0.50051571],[0.34122407 0.64013484 0.52849928],[0.51923918 0.65389271 0.52379818],[0.62247682 0.62364383 0.52648397],[0.69399472 0.59460217 0.53369262],[0.30797925 0.65558382 0.56740674],[0.44833281 0.696268   0.57177992],[0.52353828 0.67108953 0.58512462],[0.57257121 0.63279558 0.59912074]
[0.         0.37379446 0.5339006 ],[0.13912087 0.20646651 0.46334351],[0.32146536 0.17938801 0.44469198],[0.47583256 0.19351672 0.44531489],[0.58741781 0.16878183 0.45414117],[0.3888129  0.47408259 0.46182328],[0.59352592 0.45929176 0.45145582],[0.6959957  0.44711288 0.44401989],[0.77688532 0.44995381 0.44216407],[0.37071834 0.58354344 0.49965836],[0.58265262 0.59395435 0.4919261 ],[0.7011027  0.58925208 0.49036712],[0.78777567 0.59196351 0.4918477 ],[0.34553081 0.63528091 0.53478841],[0.52104134 0.64228985 0.52580626],[0.63402148 0.62841527 0.51964882],[0.71497119 0.61022451 0.51969038],[0.31720276 0.65278844 0.56553871],[0.44848125 0.69193458 0.56567139],[0.52317751 0.67908709 0.57267183],[0.57426788 0.6488774  0.58152969]
[0.         0.36851878 0.59384919],[0.10972088 0.17874296 0.48429989],[0.28786071 0.14860383 0.44634455],[0.45017522 0.1801774  0.43696638],[0.57689313 0.19035552 0.43655949],[0.34680591 0.49126819 0.45470919],[0.57253346 0.49831153 0.4311789 ],[0.67544219 0.48854351 0.42281582],[0.75601809 0.49578785 0.42118641],[0.33838131 0.61071473 0.50580139],[0.57851099 0.62956307 0.48507526],[0.69742079 0.61469585 0.47968514],[0.78077906 0.61167463 0.4779671 ],[0.3302334  0.65952283 0.55329523],[0.54150834 0.65528484 0.52871526],[0.6513536  0.61839125 0.51642148],[0.73304894 0.59345452 0.51298374],[0.32650826 0.65771569 0.59499033],[0.49798556 0.64067991 0.57537695],[0.59057691 0.60274259 0.57022991],[0.65824326 0.56525052 0.57154837]
[0.        0.2762006 0.5635229],[0.14256359 0.16293719 0.49828917],[0.31170102 0.17393363 0.47669122],[0.45568131 0.20859241 0.46647195],[0.57120749 0.21530179 0.46457805],[0.35494608 0.48489942 0.51285168],[0.55206482 0.51008176 0.483235  ],[0.66736763 0.52119618 0.46162603],[0.75782568 0.53805383 0.44968297],[0.34321862 0.56880304 0.53081771],[0.54189682 0.60018459 0.49706679],[0.66852903 0.60966818 0.47676458],[0.77496466 0.61882676 0.46718545],[0.33715124 0.6051863  0.54270562],[0.52337222 0.62956161 0.50874925],[0.64560905 0.63355726 0.49335437],[0.75074218 0.63513604 0.4900611 ],[0.33592013 0.60115118 0.54901149],[0.49630627 0.63636379 0.52469687],[0.59334061 0.63941133 0.51980726],[0.67559154 0.63095312 0.52283052]
[0.         0.25862218 0.62745665],[0.1022301  0.15927192 0.55039424],[0.28304448 0.17482722 0.51744964],[0.44553588 0.20815649 0.50373397],[0.56539237 0.21558978 0.49381554],[0.34037477 0.50432902 0.5008527 ],[0.57708295 0.55410795 0.46192453],[0.69224432 0.56690836 0.44359518],[0.77929792 0.57995277 0.43435235],[0.33502929 0.57843266 0.51979312],[0.5729457  0.64353076 0.4810044 ],[0.70261748 0.65471857 0.46335171],[0.79720374 0.66011422 0.45398535],[0.32297959 0.59531523 0.53614991],[0.53993225 0.63821677 0.49531202],[0.66690424 0.63115539 0.47599326],[0.76418439 0.63288507 0.46781595],[0.30625346 0.55654898 0.54938893],[0.47838895 0.5689883  0.51453153],[0.57687043 0.56206664 0.50518763],[0.65148767 0.55626169 0.50391139]
[0.         0.26522934 0.55225656],[0.15707552 0.1489246  0.48784363],[0.33960379 0.16201456 0.47098765],[0.49338866 0.20200429 0.4694642 ],[0.61007617 0.21017052 0.47531928],[0.35931505 0.48041602 0.49294132],[0.56071396 0.50119478 0.47295424],[0.68069703 0.50551213 0.45600127],[0.77487476 0.51613737 0.44568006],[0.33972948 0.57645046 0.51805531],[0.54094394 0.60441609 0.4978165 ],[0.67020236 0.60772388 0.48458781],[0.77191138 0.60772878 0.47706007],[0.32654402 0.61370451 0.53908171],[0.50633662 0.64797069 0.51400736],[0.6331246  0.65791365 0.49936513],[0.73438719 0.65159188 0.49399998],[0.31806521 0.60920516 0.55601284],[0.46702509 0.64583977 0.53523847],[0.56634529 0.64996777 0.52992148],[0.64963988 0.63588375 0.53140514]
[0.         0.30039885 0.58072619],[0.12299025 0.16610376 0.49235975],[0.31319071 0.16095867 0.46792774],[0.47558973 0.18833315 0.46710682],[0.59229404 0.18631677 0.47372934],[0.34620983 0.50018681 0.47113846],[0.5663076  0.51119261 0.45052771],[0.67493518 0.50571304 0.44060747],[0.76056588 0.51343456 0.43571034],[0.33004079 0.60445493 0.51065028],[0.5574556  0.62565928 0.48658506],[0.67621951 0.61894725 0.4770063 ],[0.76881028 0.6186992  0.47240947],[0.32068578 0.64114207 0.54716773],[0.53037326 0.64595441 0.516046  ],[0.64584164 0.62993231 0.49960619],[0.73515073 0.61306666 0.49516023],[0.31911624 0.6314327  0.57936107],[0.49743797 0.63603847 0.5523266 ],[0.59631988 0.61582373 0.54249294],[0.6704651  0.58621076 0.54135432]
[0.         0.30775067 0.51607856],[0.16951485 0.21336441 0.45622349],[0.3502766  0.21370529 0.44570929],[0.49839756 0.23670891 0.45105395],[0.60965607 0.24349326 0.46502573],[0.37667996 0.5038719  0.47316364],[0.56590094 0.50475972 0.47034429],[0.67509672 0.50342875 0.46273471],[0.76374553 0.513728   0.45722709],[0.35752606 0.58617875 0.50566142],[0.54448736 0.5907928  0.49967125],[0.66224085 0.58014964 0.49339364],[0.75400382 0.57516668 0.48990864],[0.34333089 0.6143585  0.53529691],[0.50829456 0.62429414 0.52366209],[0.62323765 0.6163932  0.51362573],[0.71474836 0.60052542 0.51075486],[0.33060077 0.60953385 0.561441  ],[0.46879973 0.63660005 0.55375665],[0.55666374 0.62495394 0.55481259],[0.62679799 0.60024211 0.56045449]
[0.         0.34597081 0.5546436 ],[0.12168907 0.20905438 0.48252555],[0.30494281 0.19830076 0.46555277],[0.45971562 0.21420141 0.4656596 ],[0.57696875 0.2084929  0.47277257],[0.37119416 0.49293552 0.49074874],[0.5669361  0.49094527 0.47202341],[0.66753802 0.48393705 0.45861058],[0.74856213 0.48880293 0.45142796],[0.35845522 0.594385   0.51843346],[0.57292001 0.60647532 0.50051015],[0.69088999 0.6034139  0.48787092],[0.78354899 0.60622048 0.48014324],[0.33966989 0.63608085 0.54089682],[0.52937531 0.63752442 0.51428687],[0.64374294 0.6197075  0.49599901],[0.73413793 0.60414555 0.48915208],[0.32255503 0.63493159 0.55900187],[0.48404259 0.63189236 0.53840964],[0.57677474 0.61098031 0.53114185],[0.64634071 0.58160168 0.53018929]
[0.         0.32806135 0.50681651],[0.17207964 0.22946145 0.46566972],[0.34975452 0.23800049 0.46273107],[0.49521273 0.25670111 0.47052308],[0.60317372 0.25744878 0.48588027],[0.38368748 0.49771796 0.48814269],[0.56593169 0.50013951 0.48381726],[0.66800731 0.49856383 0.47732355],[0.75000154 0.50652184 0.47357052],[0.36450478 0.58271104 0.50849764],[0.54575284 0.58372728 0.50083932],[0.65426212 0.5678306  0.49494895],[0.74346001 0.56042459 0.49275951],[0.34995167 0.61652869 0.52551546],[0.51266203 0.62182709 0.51201836],[0.62180739 0.60594008 0.50328098],[0.71094724 0.58709364 0.50213465],[0.33709848 0.61582194 0.54001641],[0.47737881 0.63611907 0.53184245],[0.56271857 0.62012419 0.5336797 ],[0.63160742 0.58923547 0.5399919 ]
[0.         0.31408592 0.49862374],[0.17345093 0.21762301 0.45013321],[0.35086612 0.22045151 0.44594589],[0.49607927 0.24297082 0.45476294],[0.60499194 0.24930852 0.47103274],[0.38787653 0.50565336 0.47741384],[0.56866897 0.49813718 0.48011503],[0.66842744 0.49196365 0.47558217],[0.75133409 0.49987491 0.4721302 ],[0.3675455  0.59333391 0.5050783 ],[0.54792713 0.59645403 0.50531731],[0.65554662 0.58721886 0.49980168],[0.74547318 0.58721136 0.49617865],[0.34825277 0.61915326 0.5297745 ],[0.51068807 0.62336565 0.52183221],[0.62044112 0.61480968 0.51186913],[0.71237604 0.60282022 0.50803938],[0.33387262 0.60801842 0.55169549],[0.47097735 0.62656299 0.54590196],[0.55633542 0.61267537 0.54701389],[0.6288689  0.58830738 0.55175775]
[0.         0.30632151 0.51240858],[0.17406891 0.21388525 0.47465491],[0.34739295 0.21922672 0.46913231],[0.48846184 0.24298214 0.47319362],[0.59543575 0.24776422 0.48435432],[0.37867679 0.50949476 0.4919993 ],[0.56202679 0.51004522 0.48756308],[0.66415904 0.50406614 0.48003959],[0.74670192 0.5082985  0.47499324],[0.36033955 0.59187154 0.50897272],[0.54185047 0.59133523 0.50113376],[0.64901805 0.57616892 0.49405527],[0.73795118 0.56635598 0.4903767 ],[0.34798959 0.61935356 0.52325662],[0.51655763 0.62417734 0.50953289],[0.62447082 0.61484187 0.50153854],[0.71556408 0.60045618 0.50002887],[0.34061686 0.60961065 0.53535096],[0.48651028 0.62887227 0.52554916],[0.57376447 0.6187882  0.52773886],[0.64844301 0.59608379 0.53412669]
[0.         0.32979427 0.52167438],[0.13162053 0.18235279 0.4518058 ],[0.31459479 0.16834432 0.43764789],[0.46839512 0.18475429 0.44301555],[0.58708845 0.1873855  0.45723234],[0.381289   0.49417079 0.46134004],[0.59205974 0.49444931 0.46103302],[0.68474046 0.48474739 0.46086522],[0.75801818 0.49003001 0.46195093],[0.3591151  0.60718854 0.49901099],[0.56865479 0.61317714 0.49986341],[0.6678921  0.59937567 0.49580971],[0.74627237 0.59616133 0.49199811],[0.33769345 0.64885043 0.53399547],[0.52783602 0.64722054 0.52628913],[0.63035415 0.62805735 0.51843855],[0.71090116 0.6133185  0.51582719],[0.325017   0.64162406 0.56575135],[0.48822222 0.64568995 0.56159919],[0.57659977 0.63211735 0.56465497],[0.6436356  0.61119047 0.57019676]
[0.         0.28842208 0.49322067],[0.1794408  0.20279551 0.44699991],[0.36123776 0.21337393 0.44341546],[0.50533983 0.23955309 0.45322011],[0.61283157 0.23939258 0.47064538],[0.38678002 0.48566662 0.47149279],[0.57100677 0.48875613 0.47751794],[0.67304252 0.48934296 0.47506654],[0.75829947 0.49792823 0.47316415],[0.36467775 0.57764083 0.49986547],[0.54655939 0.59603803 0.50459204],[0.65722385 0.60069145 0.50191724],[0.74536783 0.60368156 0.50007317],[0.34505609 0.60728207 0.5258601 ],[0.49842376 0.63234058 0.5242744 ],[0.60920529 0.63710592 0.51557922],[0.70020538 0.62580739 0.51236693],[0.33091986 0.59912092 0.54949846],[0.46655742 0.63224633 0.55039351],[0.5559752  0.63133479 0.55283679],[0.63184947 0.61147898 0.55799973]
[0.         0.29630034 0.54792766],[0.12764724 0.13915788 0.45644933],[0.31575334 0.12976106 0.42922326],[0.47491378 0.15295907 0.42797835],[0.59825378 0.16308309 0.43540444],[0.37417322 0.49005783 0.4461181 ],[0.60032251 0.49131447 0.44332578],[0.69185178 0.48398114 0.44701052],[0.76404134 0.49709975 0.45124726],[0.35000123 0.6100427  0.49537517],[0.57416142 0.62354286 0.49369891],[0.67714311 0.61362623 0.49529116],[0.74524334 0.61516553 0.49505846],[0.32831014 0.65575701 0.5415605 ],[0.52824146 0.66594667 0.533283  ],[0.63501932 0.64602941 0.52409288],[0.71179091 0.62829114 0.5197595 ],[0.3151644  0.65441461 0.58344837],[0.47915538 0.6640617  0.57852205],[0.5711257  0.65045654 0.57695395],[0.63768663 0.62895097 0.57827134]
[0.         0.28597014 0.5013792 ],[0.17699912 0.19946658 0.4680739 ],[0.35550581 0.2028888  0.46428679],[0.4963456  0.23085373 0.46959146],[0.60089376 0.23637354 0.48176544],[0.38927398 0.47205952 0.48763137],[0.57481818 0.4814325  0.48680578],[0.6750562  0.4843052  0.48102442],[0.75621493 0.49933465 0.47704473],[0.36797564 0.57053906 0.50462696],[0.55098914 0.59225534 0.50102481],[0.66243814 0.600872   0.49593376],[0.75446658 0.61232449 0.49322578],[0.34952469 0.61077281 0.51955244],[0.5098053  0.63197499 0.51187713],[0.61797524 0.64091269 0.50692835],[0.70856407 0.63879486 0.50658975],[0.33241067 0.61441846 0.53249798],[0.46423612 0.64067697 0.52968379],[0.54393139 0.63657869 0.53602905],[0.61257546 0.61719499 0.54442712]
[0.         0.29691328 0.52757162],[0.15273024 0.18059565 0.48289214],[0.31858908 0.18835066 0.47488995],[0.46255301 0.21899822 0.4776085 ],[0.57047912 0.22112778 0.48657271],[0.38203954 0.50076957 0.49934232],[0.57230369 0.50770523 0.48941986],[0.67446019 0.50546719 0.47885945],[0.75463606 0.51249541 0.47251785],[0.3610391  0.58423119 0.51444866],[0.55174175 0.59442833 0.49822515],[0.66325252 0.58580617 0.48924009],[0.75392216 0.57509693 0.48619521],[0.34689617 0.61381207 0.52549164],[0.52172009 0.63194706 0.50327012],[0.63113923 0.63064368 0.49674718],[0.71955793 0.62507437 0.49922743],[0.33850161 0.60388122 0.53317904],[0.49102246 0.63836835 0.51775059],[0.58098427 0.64487386 0.51938405],[0.65243176 0.63941378 0.52716646]
[0.         0.32817906 0.52656182],[0.14897425 0.18632082 0.46739202],[0.33979492 0.18962114 0.45842854],[0.49270402 0.22967617 0.46673787],[0.60454595 0.23706534 0.48307146],[0.37988245 0.49095122 0.47188828],[0.57829347 0.49756348 0.46778938],[0.67777833 0.49007603 0.46458677],[0.75199965 0.49647162 0.46345982],[0.3530202  0.58916315 0.50283289],[0.55163706 0.59527011 0.49516894],[0.65929961 0.58257875 0.49265117],[0.74392101 0.57520661 0.49247406],[0.33474809 0.62835615 0.53087219],[0.51739881 0.63770307 0.5159096 ],[0.62523778 0.63198225 0.50711601],[0.70990484 0.62184681 0.50578218],[0.32460336 0.62610821 0.55603439],[0.48380514 0.63629705 0.5437455 ],[0.57522839 0.62571434 0.54192316],[0.64722266 0.60384863 0.54557397]
[0.         0.35851545 0.52559146],[0.1506312  0.19992401 0.47084595],[0.3362789  0.19240998 0.46239113],[0.48574172 0.21843934 0.46843908],[0.59410125 0.21491553 0.48224901],[0.3830282  0.4884166  0.48310511],[0.57648611 0.49149497 0.47642441],[0.6746357  0.48422037 0.46967639],[0.74983975 0.48875553 0.46648115],[0.35851315 0.59259312 0.50816925],[0.55437079 0.60204513 0.50077121],[0.66280884 0.59064737 0.49522874],[0.74735606 0.58588755 0.49276794],[0.34014786 0.63520139 0.52955052],[0.52081963 0.63810252 0.514164  ],[0.63010034 0.62561412 0.50218036],[0.71579107 0.61393029 0.49842523],[0.32983608 0.63244873 0.5478507 ],[0.48224901 0.63771695 0.53561842],[0.57022286 0.61842814 0.53347275],[0.63704145 0.59029289 0.5365972 ]
[0.         0.36226073 0.54128049],[0.14965843 0.20333293 0.48970485],[0.33465519 0.18771786 0.4812272 ],[0.48345316 0.21094714 0.48594552],[0.59225395 0.20982045 0.497172  ],[0.37277298 0.48321414 0.49238824],[0.57050472 0.49239794 0.48117158],[0.67316106 0.48384404 0.47326751],[0.75420525 0.48383611 0.46898375],[0.351473   0.58997312 0.51215809],[0.55268542 0.60713956 0.49787224],[0.66423714 0.59555978 0.48861277],[0.75372906 0.58768886 0.48367423],[0.33473997 0.63555537 0.52891023],[0.52007029 0.64445552 0.505432  ],[0.63339445 0.63046075 0.48989727],[0.72312485 0.61424351 0.48422009],[0.3262653  0.63600858 0.54354367],[0.48534681 0.63855272 0.52178402],[0.57677278 0.61627819 0.515829  ],[0.64749618 0.58671272 0.51692523]
[0.         0.35356446 0.51917443],[0.14596071 0.19265236 0.44452784],[0.33453072 0.17541244 0.4322676 ],[0.4921359  0.19382722 0.44178115],[0.60741298 0.19401945 0.46008662],[0.38521625 0.48236149 0.45187599],[0.59198498 0.48802129 0.45532905],[0.6963619  0.4796583  0.45702335],[0.77757139 0.4885829  0.45887373],[0.35489327 0.59159987 0.49564889],[0.56307992 0.6150906  0.49702569],[0.67942303 0.60474489 0.49785071],[0.76767053 0.60281143 0.49913998],[0.32544566 0.63256009 0.53709758],[0.51042915 0.64989852 0.52945946],[0.62772946 0.63342356 0.52006828],[0.71414278 0.61454964 0.51780384],[0.30418946 0.63275868 0.57515704],[0.45744554 0.65162704 0.56833901],[0.54934787 0.62744046 0.56842862],[0.61502848 0.59539531 0.57304115]
[0.         0.32365574 0.55486959],[0.14029818 0.1685167  0.47791672],[0.32376787 0.16312126 0.45782185],[0.48200042 0.18994638 0.45816027],[0.60037749 0.19649438 0.46670927],[0.36191612 0.48533077 0.46944574],[0.57826508 0.49409105 0.45657494],[0.68686377 0.48709243 0.4502337 ],[0.77158038 0.49446003 0.44746957],[0.33809567 0.5952389  0.50715337],[0.55394199 0.62092986 0.49042948],[0.67480107 0.60965875 0.48291631],[0.76903273 0.60092408 0.47912321],[0.32087526 0.63782452 0.54243864],[0.51561365 0.65738208 0.51884147],[0.63638629 0.64227309 0.50553093],[0.72920606 0.61977649 0.50198442],[0.31363892 0.63556021 0.57431487],[0.47972171 0.65018976 0.55459003],[0.57520038 0.63004631 0.55047689],[0.64841697 0.5974872  0.55299874]
[0.         0.31456947 0.53602519],[0.14629226 0.1641138  0.46625796],[0.32230837 0.16560797 0.45250268],[0.47244654 0.21442258 0.45816893],[0.58444228 0.23311766 0.47201287],[0.37037071 0.46338818 0.47078863],[0.58303028 0.48825139 0.46340848],[0.69179358 0.49291419 0.45909344],[0.77100613 0.50770432 0.45773234],[0.34728007 0.5676227  0.50548064],[0.5575536  0.60682213 0.49232519],[0.6750777  0.61487294 0.48419248],[0.76489862 0.62433894 0.48180148],[0.33140342 0.61011999 0.53716907],[0.51838209 0.63626757 0.51973771],[0.63280138 0.64202168 0.50755864],[0.71928695 0.64822891 0.50486317],[0.32503106 0.60920737 0.56516587],[0.47774753 0.63270166 0.55422497],[0.57024567 0.63341724 0.55343776],[0.63860176 0.63028929 0.5580525 ]
[0.         0.26805122 0.55299472],[0.15156643 0.13389105 0.47423003],[0.33624023 0.14239474 0.45566589],[0.49219779 0.18569944 0.45752907],[0.61153542 0.20609989 0.46808545],[0.36301803 0.46826785 0.47491118],[0.57465753 0.50277051 0.45881626],[0.68753869 0.5170903  0.44844792],[0.77338161 0.53702675 0.44385347],[0.33636303 0.56816024 0.51130425],[0.54895856 0.62238507 0.49058908],[0.67474607 0.63980947 0.47894012],[0.77216845 0.65268616 0.47417299],[0.31991525 0.60661393 0.54394276],[0.51142628 0.64408851 0.51980258],[0.63329079 0.65483721 0.50542773],[0.72683961 0.65744074 0.50271665],[0.31328076 0.60126595 0.57216205],[0.46846196 0.63406919 0.55621876],[0.56527941 0.63546449 0.55322123],[0.63913409 0.62188727 0.55696779]
[0.         0.30638395 0.55824684],[0.14576099 0.15624677 0.4983063 ],[0.32161306 0.15512501 0.48249622],[0.47051448 0.2056547  0.48039516],[0.58233068 0.23054628 0.48520894],[0.35571301 0.47116175 0.49837518],[0.56418467 0.5170722  0.47866407],[0.67795226 0.53267308 0.46652664],[0.76067958 0.54946379 0.45981439],[0.3357589  0.56742614 0.51842415],[0.54787606 0.60132423 0.49198324],[0.67076732 0.60138914 0.47927231],[0.76302442 0.60061492 0.47472585],[0.32612462 0.60745866 0.53435216],[0.52563727 0.63824559 0.50258104],[0.64581399 0.6418911  0.49062471],[0.73861179 0.64499038 0.48974496],[0.32665265 0.59975361 0.54690803],[0.49120166 0.62630685 0.52185701],[0.58740747 0.62532521 0.51859354],[0.66237513 0.62094664 0.52289924]
[0.         0.31603957 0.5493447 ],[0.13672901 0.14477335 0.4817371 ],[0.3226497  0.14179968 0.46555308],[0.47972594 0.20020606 0.46789716],[0.59213645 0.21533698 0.47818273],[0.3653234  0.46374946 0.47313682],[0.57782995 0.49985091 0.45770658],[0.69020136 0.50855644 0.44983245],[0.77154236 0.52274562 0.44727965],[0.34306396 0.57124136 0.50519985],[0.56005017 0.60845056 0.48701057],[0.68403215 0.61217922 0.48076536],[0.77872593 0.6171952  0.48039223],[0.32797932 0.61539152 0.53488409],[0.52393196 0.64243948 0.51416215],[0.64420842 0.64959832 0.5059948 ],[0.73842814 0.65131739 0.50606143],[0.31866166 0.61250644 0.5610807 ],[0.4675607  0.63901569 0.54764832],[0.55443164 0.63990475 0.54953018],[0.62278777 0.62770201 0.55660005]
[0.         0.33680227 0.49993829],[0.14626879 0.15053547 0.43963111],[0.33497747 0.13672005 0.43277003],[0.48978579 0.17842956 0.44658709],[0.60336814 0.18797131 0.46942506],[0.38241671 0.45149073 0.44218013],[0.5948747  0.48031282 0.4483025 ],[0.70215863 0.48544185 0.45386652],[0.78232181 0.50092191 0.46044612],[0.356024   0.57008337 0.48453187],[0.56413019 0.60898465 0.49170346],[0.68114491 0.60869875 0.49771099],[0.77132556 0.6174406  0.50388032],[0.33225282 0.62298208 0.52623199],[0.51346558 0.65204711 0.52874967],[0.62697528 0.65459366 0.52530245],[0.71597796 0.65106755 0.52633161],[0.31443322 0.63380413 0.56563847],[0.45382477 0.66544305 0.57551246],[0.53555338 0.6623786  0.5854962 ],[0.5987203  0.6438505  0.59576368]
[0.         0.32095254 0.53155285],[0.16150009 0.1354629  0.48284817],[0.34324391 0.11355965 0.46991901],[0.49204654 0.15467497 0.47003056],[0.60809247 0.16301299 0.47668604],[0.40597349 0.43500086 0.47972743],[0.61411381 0.45064604 0.47263696],[0.71718199 0.45451537 0.46787448],[0.79749578 0.47296972 0.46682804],[0.36928174 0.56097229 0.50166985],[0.58907993 0.6033283  0.49217467],[0.7089271  0.6161944  0.48976315],[0.78880937 0.6418118  0.49036628],[0.32296693 0.62685466 0.52232447],[0.51413032 0.67907758 0.50541053],[0.62097362 0.65732397 0.50148064],[0.68465014 0.63688626 0.50570975],[0.27578118 0.6581767  0.54093572],[0.42805331 0.73114532 0.53326835],[0.50751912 0.71043208 0.54298947],[0.55017916 0.67700159 0.55580359]
[0.         0.28163568 0.52078337],[0.16485534 0.12022993 0.50814279],[0.34954793 0.09938745 0.50438416],[0.49510941 0.12318637 0.50480379],[0.59948071 0.11902463 0.50913067],[0.43233826 0.4065572  0.48576841],[0.64374259 0.42780145 0.47947668],[0.75266835 0.43199777 0.47715161],[0.83285049 0.44897572 0.47873027],[0.39543498 0.55147404 0.48876862],[0.62333316 0.60524659 0.48254381],[0.74792536 0.62144405 0.48377529],[0.82576523 0.64458434 0.4875138 ],[0.33567709 0.64037073 0.495282  ],[0.50933838 0.74321812 0.48711867],[0.58677895 0.7121701  0.49608497],[0.62367235 0.67003974 0.50869592],[0.26721782 0.68861322 0.50246245],[0.39178615 0.75781181 0.50848931],[0.45006623 0.72488669 0.53351533],[0.47241122 0.68134437 0.55737809]
[0.         0.32855144 0.53506112],[0.1600959  0.15010296 0.51315467],[0.3457187  0.1040493  0.50169239],[0.50374824 0.1260341  0.49733635],[0.61925012 0.12635435 0.49791673],[0.42359166 0.40791865 0.47637645],[0.64079961 0.40966476 0.4671853 ],[0.74951261 0.40497603 0.46721319],[0.82799228 0.41975916 0.47093765],[0.39296647 0.55989719 0.48594293],[0.63150986 0.60365034 0.46957246],[0.75700234 0.61226901 0.46893455],[0.83339152 0.6355139  0.47349137],[0.33773088 0.65228292 0.5010786 ],[0.51064414 0.7467334  0.486398  ],[0.58021145 0.70509167 0.49836047],[0.61064192 0.65802816 0.51557275],[0.27320796 0.70213376 0.51717322],[0.39508512 0.75487008 0.52313223],[0.44560141 0.71801444 0.55257779],[0.46129783 0.67410438 0.58089178]
[0.         0.38025093 0.50906237],[0.13967158 0.19063992 0.50213286],[0.31433634 0.13767317 0.50239869],[0.46214759 0.14590956 0.50790399],[0.56243675 0.13546255 0.51818876],[0.42739311 0.41191335 0.46912666],[0.63746524 0.39437269 0.46575214],[0.74499624 0.38667062 0.46882727],[0.82097949 0.39788285 0.47602311],[0.4049788  0.56241104 0.47725888],[0.64009708 0.58624269 0.47124323],[0.76093392 0.59054302 0.47886134],[0.8344273  0.60807198 0.49076319],[0.35687401 0.66287025 0.49085065],[0.53055124 0.72549851 0.4870474 ],[0.59505003 0.67841869 0.49979123],[0.619877   0.62767583 0.51830115],[0.29559755 0.72058585 0.50611858],[0.41597261 0.75974441 0.5233407 ],[0.46280672 0.72077774 0.55389961],[0.4734074  0.67638436 0.58310819]
[0.         0.3991638  0.53167789],[0.13591273 0.21679073 0.52252648],[0.30512296 0.14765364 0.51650797],[0.45749614 0.15001049 0.51373318],[0.56907567 0.13154914 0.51456124],[0.42534224 0.40972485 0.4911905 ],[0.62498178 0.39045287 0.47913027],[0.73155291 0.37880028 0.47513474],[0.81159474 0.3777516  0.47555596],[0.4108008  0.56134482 0.48984607],[0.63939769 0.5798123  0.47443213],[0.75734584 0.56910505 0.47676244],[0.83092949 0.57116337 0.48337413],[0.36317772 0.66341657 0.49257076],[0.54651068 0.73481866 0.4764886 ],[0.61238844 0.68570217 0.48997963],[0.63324798 0.63118919 0.50838126],[0.2945068  0.72537441 0.49631352],[0.41866666 0.76854251 0.50148234],[0.46270356 0.72726051 0.53107422],[0.46924518 0.68037304 0.55927668]
[0.         0.43730616 0.53521916],[0.13144933 0.24174095 0.50657838],[0.30156101 0.15098115 0.49449894],[0.45922649 0.15196777 0.49109117],[0.57207543 0.13022099 0.49312408],[0.40871499 0.41068697 0.47861875],[0.61543939 0.37889497 0.46797987],[0.72444149 0.36378707 0.46525469],[0.80741622 0.35787561 0.46595653],[0.40609749 0.56473186 0.48964721],[0.64212    0.57066879 0.47231489],[0.76300346 0.55687638 0.47042854],[0.83859467 0.55818887 0.47322452],[0.36935593 0.67195175 0.50466868],[0.54559633 0.74102095 0.48991058],[0.60758391 0.68577114 0.50095052],[0.62663154 0.62855558 0.51617284],[0.31222577 0.7392792  0.51944997],[0.43162968 0.77189226 0.5270266 ],[0.46775245 0.71991843 0.55589728],[0.46908442 0.66768315 0.58198681]
[0.         0.45059494 0.53416679],[0.12023342 0.25141039 0.51413355],[0.29146984 0.16339747 0.50564473],[0.44433842 0.15928379 0.50648048],[0.5580865  0.13223884 0.51486988],[0.40647066 0.40839923 0.47595659],[0.61716181 0.37342311 0.46737549],[0.72266936 0.3548154  0.47234669],[0.8008175  0.35149155 0.47992497],[0.3968911  0.55349461 0.48421557],[0.63912189 0.55638625 0.46016733],[0.7568893  0.54604099 0.46322398],[0.82833269 0.55142058 0.4729149 ],[0.35933854 0.66098258 0.49771976],[0.55326563 0.73442394 0.47837844],[0.62237685 0.68597764 0.49482282],[0.64427696 0.63422431 0.51727038],[0.30192845 0.735469   0.51222835],[0.441174   0.78156703 0.51889101],[0.4917053  0.73502509 0.54985937],[0.50345176 0.67993328 0.57940891]
