[0.74071093 0.         0.57364723],[0.7752026  0.2528091  0.57389186],[0.69996463 0.47492393 0.56151441],[0.6070108  0.61677834 0.5473693 ],[0.53939797 0.70216552 0.53455431],[0.64772864 0.52586648 0.50782157],[0.54500837 0.76117818 0.47585135],[0.48099614 0.88989019 0.46618673],[0.42534056 0.98190241 0.46369288],[0.55366919 0.43166531 0.48894459],[0.40007228 0.65067589 0.44285897],[0.44811417 0.61772274 0.45512603],[0.50501987 0.54063961 0.48085453],[0.47865649 0.32087215 0.47485272],[0.33900806 0.52282472 0.45121742],[0.39069697 0.50112455 0.49199432],[0.4385566  0.43330719 0.53094582],[0.42829414 0.21314737 0.46004567],[0.31123612 0.37066174 0.46600591],[0.35069826 0.3706834  0.5082036 ],[0.39461722 0.32116117 0.54442077]
[0.6464701 0.        0.5319407],[0.72917667 0.19714191 0.49816226],[0.70170192 0.38723136 0.4936223 ],[0.63894806 0.53425922 0.49773394],[0.60390585 0.63938109 0.50709957],[0.56323507 0.41925281 0.48415251],[0.51526822 0.64335027 0.46341771],[0.49761969 0.77540189 0.45364035],[0.47647886 0.87517639 0.44912031],[0.46752171 0.38332554 0.49661564],[0.43638813 0.62220524 0.47818428],[0.50456982 0.65749163 0.48792209],[0.55086355 0.62900874 0.50276459],[0.41016878 0.34182549 0.50719885],[0.37830348 0.54950235 0.49656361],[0.43884426 0.58211646 0.51749698],[0.47912339 0.55566891 0.53825584],[0.38141087 0.30083736 0.51338988],[0.32945717 0.43731009 0.51349329],[0.35894987 0.48650739 0.52720896],[0.39159454 0.48300584 0.54201633]
[0.5569904  0.         0.54558332],[0.64544996 0.13988779 0.47333196],[0.64199418 0.32175238 0.45461125],[0.60119491 0.48223763 0.45153347],[0.59053497 0.60990024 0.45592483],[0.48976153 0.35968649 0.48281158],[0.47227996 0.58321175 0.46689552],[0.47543052 0.70686783 0.45955921],[0.47241894 0.80210617 0.45501745],[0.43598245 0.35062053 0.51531762],[0.45071332 0.56408292 0.49183649],[0.50197161 0.64702719 0.48602418],[0.54171548 0.6874432  0.48706248],[0.41763228 0.34789237 0.54262772],[0.42803333 0.5423394  0.5170168 ],[0.4732858  0.6183176  0.51447141],[0.50901052 0.66161983 0.51946964],[0.41987586 0.35433372 0.56449196],[0.42402086 0.50917933 0.54182517],[0.45880688 0.58408579 0.53612638],[0.49289624 0.62740783 0.53846157]
[0.54346422 0.         0.49791391],[0.5983834  0.15406065 0.4003332 ],[0.59219728 0.34079264 0.38385722],[0.57484804 0.50324991 0.39165178],[0.56544898 0.62799538 0.40978991],[0.43654236 0.37607967 0.44345922],[0.43720686 0.59631619 0.44493594],[0.45743489 0.69644737 0.44202518],[0.47492137 0.76419147 0.44147202],[0.42091459 0.36608174 0.50421855],[0.43690472 0.56875693 0.51252797],[0.48010992 0.6749869  0.50664427],[0.52426414 0.74069354 0.50048212],[0.43257026 0.35502658 0.55767603],[0.46067875 0.53087535 0.5605028 ],[0.50541964 0.60876329 0.55136015],[0.54180893 0.65643287 0.54523703],[0.4566958  0.34862402 0.60378194],[0.47890242 0.48175471 0.60321632],[0.5203791  0.53977698 0.59963573],[0.56090432 0.56909379 0.59927872]
[0.51985723 0.         0.4879119 ],[0.56664616 0.14966342 0.3889937 ],[0.53909987 0.32611664 0.38228387],[0.50814941 0.47553476 0.3999555 ],[0.49499215 0.58934999 0.42772359],[0.39321416 0.41668976 0.45655437],[0.42191959 0.60670143 0.45530742],[0.4830108  0.68313198 0.44788562],[0.53397568 0.72242904 0.44654978],[0.39669745 0.41954216 0.51844985],[0.44529964 0.5982313  0.51626699],[0.52346875 0.63559774 0.50240881],[0.5917186  0.62830175 0.4978977 ],[0.42036221 0.41490326 0.5704206 ],[0.46935706 0.57618509 0.55994238],[0.53954105 0.59972838 0.53505078],[0.59389245 0.59828307 0.5240007 ],[0.44786615 0.40678785 0.61561899],[0.48447376 0.52506844 0.60367383],[0.53846486 0.55855541 0.5853291 ],[0.58799295 0.56919851 0.57777452]
[0.52522462 0.         0.52398248],[0.51220336 0.11272963 0.41883538],[0.48982505 0.28615834 0.39853989],[0.47395298 0.4390457  0.39576794],[0.44681263 0.55292603 0.40180327],[0.38690231 0.4618398  0.50865717],[0.40569393 0.63825682 0.48023323],[0.44973121 0.65856141 0.44955392],[0.47469601 0.6346497  0.43382395],[0.4331518  0.47504171 0.5547466 ],[0.45330591 0.65119343 0.52723447],[0.50506371 0.65532921 0.49596345],[0.53462644 0.61085409 0.48374724],[0.4798881  0.46124239 0.58514082],[0.50522165 0.62312584 0.54629949],[0.56110712 0.62348389 0.51494396],[0.58491343 0.59158798 0.5057426 ],[0.51816767 0.428788   0.60733858],[0.55455125 0.54768042 0.57023886],[0.59444076 0.53994855 0.55030077],[0.61052006 0.50755708 0.54710592]
[0.56736474 0.         0.58046739],[0.48039788 0.05542416 0.49603101],[0.41593075 0.20369834 0.46817731],[0.40337697 0.35358232 0.44261616],[0.39415682 0.47812325 0.4271713 ],[0.32955225 0.45647969 0.56850726],[0.30421513 0.65194404 0.49063602],[0.39725273 0.65413031 0.43380078],[0.47242427 0.58620734 0.40925017],[0.4212356  0.50874664 0.5844473 ],[0.43135091 0.71130616 0.49960108],[0.52243327 0.64532134 0.45251625],[0.55413531 0.53361501 0.44533631],[0.50713309 0.52467158 0.5836945 ],[0.53189894 0.70689276 0.50607459],[0.60604792 0.63913099 0.48383015],[0.62270421 0.52484689 0.49486064],[0.58160373 0.50744959 0.57500604],[0.61697593 0.63592624 0.52105712],[0.66582159 0.60427992 0.51177948],[0.67398797 0.51822345 0.52513912]
[0.53872577 0.         0.57537145],[0.45928061 0.08417899 0.47720613],[0.38881162 0.22946761 0.44318106],[0.3596665  0.36128705 0.41341749],[0.3423552  0.47654679 0.39489396],[0.343036   0.50630986 0.56810211],[0.37010803 0.68835589 0.4912109 ],[0.44240361 0.62521293 0.43146487],[0.47216668 0.50997212 0.40459549],[0.43203818 0.54787077 0.59183766],[0.46662823 0.72347755 0.50387227],[0.54064815 0.61430112 0.45357674],[0.55542821 0.48268388 0.44475408],[0.51334856 0.55336492 0.59653188],[0.54719153 0.70367059 0.51338704],[0.60991229 0.61327045 0.49072181],[0.62076882 0.49445825 0.50324358],[0.58316401 0.530135   0.59202496],[0.60584034 0.64668745 0.53794383],[0.64971515 0.59630712 0.52939763],[0.65876251 0.51244165 0.54326508]
[0.51472032 0.         0.54440917],[0.49000768 0.09125188 0.51145609],[0.44300126 0.2473677  0.49978809],[0.42089064 0.37853813 0.48076528],[0.40992885 0.48659158 0.47246646],[0.4435886  0.46254985 0.56489595],[0.43630157 0.68177305 0.50266278],[0.52142977 0.63719174 0.46260988],[0.56370352 0.53492887 0.4479802 ],[0.47268751 0.50202477 0.55788262],[0.46579881 0.72536402 0.49648999],[0.5500339  0.65213835 0.47268945],[0.57842676 0.54283994 0.47489165],[0.48866626 0.50171392 0.53830436],[0.48530743 0.69572697 0.48508001],[0.56717131 0.63227437 0.48371456],[0.59743161 0.54397166 0.49945325],[0.49125304 0.47085612 0.51384685],[0.464951   0.61112714 0.48698511],[0.52905577 0.58478137 0.49424775],[0.56564439 0.51698856 0.50938049]
[0.45322237 0.         0.65709436],[0.43754525 0.00813739 0.5155752 ],[0.4228769  0.11881512 0.44770234],[0.42955758 0.24475565 0.3936714 ],[0.43420431 0.36487976 0.35206685],[0.36832383 0.44295511 0.56079387],[0.37894711 0.63202684 0.46210273],[0.48219039 0.58675322 0.39366497],[0.53997951 0.49738048 0.36178742],[0.42624546 0.51247836 0.5971375 ],[0.42092021 0.7293216  0.49557009],[0.5340446  0.66660432 0.44542757],[0.58570547 0.55385782 0.43551356],[0.48347576 0.54860342 0.61355321],[0.48229126 0.75184432 0.52846483],[0.59057477 0.69142559 0.49608055],[0.63754328 0.59107491 0.49803287],[0.53178809 0.55513319 0.61708289],[0.55369634 0.70317612 0.55853729],[0.63398177 0.68577489 0.53520466],[0.67288574 0.6150019  0.53493585]
[0.46930257 0.06190717 0.73497992],[0.48009278 0.         0.58113635],[0.47433478 0.03407857 0.48503893],[0.47777284 0.15260653 0.404063  ],[0.4747103  0.29569508 0.33717529],[0.33986706 0.39647302 0.56729844],[0.38070307 0.53858914 0.4430566 ],[0.49392117 0.48139889 0.36745573],[0.55627427 0.38915675 0.33146138],[0.38151521 0.53856523 0.59972873],[0.41273139 0.71111107 0.47692107],[0.5522849  0.62173841 0.43094353],[0.61392549 0.50759437 0.42101715],[0.43237888 0.63093401 0.614178  ],[0.46085223 0.79483335 0.51281739],[0.58984847 0.70813886 0.48925182],[0.64822503 0.59578559 0.49531989],[0.48364951 0.68607932 0.6154355 ],[0.51262281 0.82011574 0.54511802],[0.60625363 0.80169618 0.52334766],[0.6587336  0.73350273 0.52425559]
[0.3174765  0.07675416 0.69356483],[0.40728022 0.         0.58357662],[0.46994963 0.02599351 0.50967932],[0.53962863 0.13017788 0.44774205],[0.56718949 0.22475694 0.39404132],[0.31405911 0.37701247 0.54092804],[0.43107362 0.49812858 0.44835305],[0.56456101 0.45835441 0.38805926],[0.64008787 0.38310341 0.3560589 ],[0.32149434 0.54764372 0.56109202],[0.46141865 0.67648505 0.48473524],[0.61083492 0.61749571 0.45602036],[0.68226382 0.52393818 0.44261118],[0.34763034 0.65657065 0.57139053],[0.46767758 0.79406131 0.50150701],[0.60714257 0.73545527 0.48695392],[0.68369005 0.63600072 0.48798958],[0.38224496 0.71330753 0.5731452 ],[0.46795573 0.84028242 0.52520786],[0.57271596 0.82444778 0.52045487],[0.64362499 0.7600303  0.52688884]
[0.1991003  0.09009485 0.74173228],[0.33741665 0.         0.60868882],[0.47762209 0.04232341 0.5319148 ],[0.58299885 0.19987799 0.47770564],[0.68139657 0.33258289 0.43473232],[0.35455104 0.30057245 0.49957235],[0.51208732 0.47951377 0.4073535 ],[0.6449793  0.44801678 0.37812403],[0.70958688 0.38171077 0.37026206],[0.32199811 0.47980309 0.53425499],[0.51049604 0.68457637 0.4573098 ],[0.64834403 0.62089034 0.46543481],[0.68440858 0.52551176 0.4784503 ],[0.31545797 0.59106679 0.5612114 ],[0.47435157 0.80824616 0.48244538],[0.6059215  0.73933266 0.48587683],[0.65261334 0.63352771 0.50084403],[0.31413413 0.65481622 0.57976884],[0.39810809 0.84588056 0.5103107 ],[0.50536724 0.84988108 0.49614961],[0.56906042 0.79177436 0.4978575 ]
[0.17248273 0.08323937 0.67785353],[0.34536846 0.         0.59470531],[0.5050999  0.0309552  0.54065256],[0.61255629 0.17051681 0.50079184],[0.70733007 0.31011582 0.47463543],[0.41700271 0.27144669 0.5003943 ],[0.58397913 0.42901813 0.4323928 ],[0.67675441 0.44372889 0.42632278],[0.70743544 0.39988307 0.43972353],[0.34314004 0.45430397 0.51708214],[0.53970907 0.63821958 0.45267282],[0.65305013 0.62278076 0.46448159],[0.67869954 0.54018825 0.48532045],[0.29010181 0.58293286 0.52934254],[0.45909271 0.77851381 0.47010501],[0.58367851 0.77266746 0.48116659],[0.62824738 0.6988317  0.50511768],[0.2546843  0.66066527 0.53622307],[0.35680297 0.8737205  0.48927889],[0.46069754 0.89882296 0.48514589],[0.52408686 0.8394489  0.49659126]
[0.16812073 0.06643203 0.67561103],[0.35749597 0.         0.60897869],[0.53652437 0.03545697 0.56512066],[0.65837552 0.1636027  0.53519045],[0.74783266 0.29195847 0.52122337],[0.45708354 0.24059434 0.50372456],[0.64676839 0.44354123 0.43120831],[0.72750951 0.48354648 0.42969104],[0.72630288 0.42930898 0.4507099 ],[0.36845613 0.4123052  0.51684972],[0.55369682 0.62970803 0.44835453],[0.6478259  0.65289863 0.46282357],[0.6604869  0.57457942 0.48957697],[0.28998371 0.54112835 0.52611163],[0.4455528  0.76163096 0.46649331],[0.54827789 0.79128482 0.48200067],[0.58146935 0.73083503 0.51017528],[0.22242598 0.6277776  0.53120043],[0.29297573 0.83852349 0.46219416],[0.39569127 0.90238585 0.43959492],[0.46714396 0.88250144 0.44316678]
[0.17913984 0.03854716 0.65445222],[0.39192219 0.         0.61816402],[0.56952158 0.08056981 0.58675333],[0.69211495 0.22348033 0.56620906],[0.7742572  0.35423169 0.55863452],[0.50787048 0.23864057 0.50153322],[0.68613474 0.46694078 0.4386755 ],[0.73361376 0.51401775 0.44316934],[0.70956333 0.46807912 0.4671746 ],[0.39648793 0.38332225 0.50299991],[0.57002069 0.62832309 0.44777443],[0.63149459 0.66664863 0.46996562],[0.62863773 0.60566881 0.50080617],[0.2937538  0.48467443 0.50447816],[0.43548384 0.73978759 0.45444082],[0.51449495 0.78999113 0.47681224],[0.5466791  0.74157616 0.50799414],[0.20276121 0.55380858 0.50558898],[0.26302533 0.7901807  0.43961952],[0.35080527 0.87028894 0.4232813 ],[0.42221749 0.86122247 0.43147289]
[0.24686248 0.00539568 0.63111531],[0.44258349 0.         0.61565899],[0.59909328 0.13086661 0.58738906],[0.68865545 0.3196442  0.56555939],[0.7200701  0.48574812 0.55470599],[0.56761607 0.23547728 0.50012445],[0.71872889 0.49831432 0.4494077 ],[0.71635457 0.57597574 0.45247353],[0.67207933 0.55164634 0.47132436],[0.45466035 0.34004939 0.49092399],[0.57383789 0.61020093 0.45488086],[0.58832078 0.68571214 0.47190407],[0.57837186 0.66684612 0.49019176],[0.33994778 0.41287561 0.48558766],[0.43162845 0.68747585 0.45516999],[0.46948089 0.76222004 0.4787549 ],[0.49374773 0.74244388 0.50130409],[0.23101996 0.46084024 0.48181918],[0.26383067 0.71161756 0.44625632],[0.32108004 0.80337151 0.45047447],[0.38202995 0.81327844 0.46497392]
[0.29434474 0.         0.61307709],[0.47086722 0.06103452 0.61555954],[0.60394565 0.2244208  0.59587035],[0.67944065 0.4044163  0.57718167],[0.7030378  0.55037167 0.56461406],[0.60733611 0.2668892  0.51675973],[0.71129893 0.51157054 0.46935717],[0.70511594 0.63985726 0.46108692],[0.66909179 0.69071006 0.46750037],[0.50059311 0.31516126 0.49661469],[0.56730524 0.58858326 0.45530694],[0.5652247  0.70515498 0.46321607],[0.54917629 0.72651163 0.47828396],[0.37901828 0.34740485 0.48123807],[0.4322069  0.60821677 0.44867498],[0.44187647 0.71917789 0.46798789],[0.4488592  0.74198087 0.49027549],[0.25862094 0.36509424 0.46859068],[0.27306267 0.59039815 0.44266605],[0.30228438 0.69783479 0.45344424],[0.33729299 0.74521097 0.47269403]
[0.37209418 0.         0.62221801],[0.50983457 0.09754657 0.63999352],[0.59941876 0.25685773 0.61447758],[0.61575502 0.41234014 0.58400051],[0.60193304 0.53221803 0.55745967],[0.64199835 0.30913187 0.51891098],[0.70784363 0.58655077 0.45903841],[0.66211553 0.71484271 0.45001661],[0.60140981 0.73507966 0.46383909],[0.55207605 0.31972355 0.48752968],[0.58359222 0.6303802  0.44066685],[0.5379229  0.73428952 0.46421554],[0.49506326 0.72304279 0.49899547],[0.43911445 0.31944386 0.46189674],[0.45793104 0.61222596 0.42868521],[0.43301678 0.70366464 0.47540007],[0.41362256 0.68852855 0.52387481],[0.3210005  0.30991106 0.43886255],[0.31212018 0.53505728 0.41911678],[0.31540854 0.6285823  0.45395185],[0.32672865 0.65058282 0.4968501 ]
[0.40580274 0.         0.60323364],[0.52943569 0.11505335 0.62736354],[0.60832395 0.27488352 0.60983647],[0.62730649 0.41531886 0.58606826],[0.61432598 0.53480626 0.56440729],[0.63328249 0.35279703 0.5262789 ],[0.68093587 0.6240961  0.47376061],[0.62187841 0.73384347 0.45946485],[0.55997823 0.74884484 0.46456289],[0.56071318 0.35619613 0.49367013],[0.56610033 0.63888575 0.45488352],[0.50911109 0.72734695 0.46355761],[0.46256707 0.71959227 0.48052026],[0.46473167 0.3371111  0.46678217],[0.4664089  0.58830981 0.44061048],[0.4262464  0.67689481 0.46729041],[0.39411254 0.68234217 0.4942265 ],[0.36237947 0.30632031 0.44329474],[0.34890752 0.48757328 0.43179717],[0.33422239 0.57356955 0.45919995],[0.32322959 0.60621446 0.48919062]
[0.48651387 0.         0.57726918],[0.5787915  0.14504826 0.60061264],[0.61818656 0.32090995 0.58513991],[0.6092595  0.45703961 0.5593079 ],[0.57497145 0.55956798 0.53506943],[0.64166217 0.40227806 0.53312524],[0.64415941 0.64297073 0.48591289],[0.5776124  0.72830435 0.46981624],[0.51482539 0.72289944 0.47283275],[0.58227953 0.39172067 0.49942159],[0.53987478 0.64925596 0.46911373],[0.47198252 0.70314652 0.47700605],[0.43068399 0.67996154 0.49350148],[0.50213133 0.35995872 0.46852292],[0.46229291 0.59288594 0.4515591 ],[0.40926751 0.64606933 0.48025074],[0.37593556 0.62532941 0.5081799 ],[0.41939348 0.3127265  0.43866759],[0.3828271  0.47355634 0.43539537],[0.34961641 0.53675669 0.46448145],[0.32773266 0.54961398 0.49481391]
[0.50378149 0.         0.49803777],[0.56302114 0.15174348 0.51184256],[0.57852871 0.34741676 0.51740155],[0.56872125 0.48580658 0.51456483],[0.54767075 0.58169005 0.51513451],[0.59042776 0.43842711 0.52420017],[0.56803517 0.62444183 0.5061721 ],[0.52526244 0.6976986  0.49214863],[0.49071296 0.72647406 0.48669943],[0.56110299 0.4231895  0.50789304],[0.52328115 0.6010204  0.50314933],[0.48081947 0.66937426 0.4976492 ],[0.44633673 0.70625469 0.49488684],[0.52034906 0.39216995 0.48939739],[0.47952453 0.5461702  0.48924591],[0.44089831 0.60566134 0.49520364],[0.40427296 0.64209228 0.49918155],[0.47364518 0.34727888 0.47033636],[0.44504151 0.46442077 0.47909112],[0.41080253 0.51134415 0.49682825],[0.37776391 0.53732512 0.51093581]
[0.54730975 0.         0.54988162],[0.6752044  0.14194926 0.50689835],[0.67975304 0.34516005 0.49341649],[0.63660703 0.53146533 0.48919684],[0.63187257 0.67618402 0.49235559],[0.54625469 0.38106763 0.48262676],[0.4913639  0.62301532 0.45448342],[0.53687374 0.69841234 0.44485932],[0.57994444 0.70913819 0.44705891],[0.45821588 0.36702352 0.49810732],[0.42755301 0.61843273 0.4828199 ],[0.49927864 0.67255029 0.48891773],[0.55353387 0.64901133 0.49640579],[0.40262594 0.34714669 0.51136193],[0.37430344 0.57744559 0.50191628],[0.44169311 0.62257206 0.51754007],[0.49105245 0.60167537 0.53035567],[0.37046537 0.32726491 0.52078752],[0.3384542  0.50719666 0.51799556],[0.38560558 0.55666434 0.53073334],[0.43203497 0.54662437 0.54228161]
[0.51659001 0.         0.49946657],[0.6298605  0.12975405 0.42179691],[0.63593684 0.32662832 0.41057873],[0.61252009 0.50220676 0.41720311],[0.60837798 0.6412304  0.43543143],[0.47799027 0.38922416 0.46540244],[0.44354659 0.60079052 0.45927762],[0.49096182 0.67899436 0.45215728],[0.53479944 0.69961765 0.45271159],[0.43249325 0.37271805 0.50980668],[0.42279835 0.58065813 0.5138533 ],[0.48705329 0.65912078 0.50941379],[0.5454064  0.67149368 0.50759582],[0.41901774 0.357189   0.54650124],[0.42060234 0.55058005 0.54341663],[0.47927451 0.62145298 0.53560585],[0.53145126 0.64467266 0.53325586],[0.42292538 0.35050096 0.57785783],[0.42024322 0.51484916 0.57202122],[0.46165808 0.58894235 0.56783261],[0.50649265 0.61937599 0.5688135 ]
[0.47044551 0.         0.5029    ],[0.56490292 0.10804057 0.407724  ],[0.58567462 0.29478333 0.39017732],[0.57213522 0.47589645 0.3954816 ],[0.57323031 0.6111854  0.41194198],[0.4898125  0.4088911  0.45114205],[0.50863482 0.63002855 0.44779105],[0.51420563 0.68428692 0.44513865],[0.49700889 0.69264509 0.4466527 ],[0.45436498 0.40430736 0.50772442],[0.48034114 0.60763851 0.51228749],[0.50802134 0.65957997 0.50913726],[0.5112366  0.67115732 0.50751215],[0.44189352 0.39194362 0.55603488],[0.46488858 0.57016768 0.55366607],[0.49671558 0.61451926 0.5455894 ],[0.50419411 0.62666331 0.54196886],[0.43849599 0.3787428  0.59749402],[0.45452884 0.52233621 0.5930025 ],[0.4783459  0.56723155 0.5882457 ],[0.49092298 0.57995499 0.5883879 ]
[0.45166383 0.         0.47962233],[0.48834859 0.14396128 0.35048333],[0.47829734 0.34734328 0.34098282],[0.46489426 0.5251921  0.36047903],[0.46861981 0.66708147 0.39305211],[0.36837447 0.50510216 0.4637234 ],[0.4361984  0.67842155 0.45135696],[0.5169388  0.65370645 0.43257028],[0.55626727 0.58792802 0.42884029],[0.40466009 0.49096849 0.53993885],[0.46647064 0.6564208  0.53495114],[0.54236535 0.63166542 0.5084315 ],[0.58132802 0.56583021 0.49959848],[0.44532428 0.45560328 0.60009902],[0.50147733 0.60355786 0.58067478],[0.56558363 0.56902458 0.54119533],[0.59508733 0.52339684 0.52549561],[0.4776308  0.42051538 0.65135137],[0.53378584 0.51882515 0.62587859],[0.57154716 0.49465872 0.59926937],[0.58513677 0.46079694 0.5920054 ]
[0.46250136 0.         0.55921124],[0.48690303 0.08933329 0.44506468],[0.464849   0.27810128 0.42308413],[0.43708667 0.44655446 0.41854773],[0.43873268 0.57690387 0.42560549],[0.3439458  0.50570642 0.5232703 ],[0.36299325 0.69462464 0.46337424],[0.45878904 0.67899623 0.41756037],[0.53485658 0.60967526 0.39944452],[0.39453686 0.51626057 0.56976959],[0.45056649 0.67954047 0.5108254 ],[0.55126173 0.63899619 0.47059534],[0.60536606 0.56399936 0.46121143],[0.44901949 0.49866691 0.59937799],[0.51416893 0.63620128 0.53606014],[0.59650436 0.58373443 0.50406735],[0.63241515 0.51249396 0.50333163],[0.49632364 0.46161815 0.61995662],[0.56029756 0.55158103 0.56361697],[0.61645385 0.51663682 0.54144171],[0.64242848 0.46037536 0.54458315]
[0.41934465 0.         0.54645794],[0.43342782 0.13273957 0.42132216],[0.42444405 0.33239832 0.39903196],[0.4186103  0.49764878 0.3973893 ],[0.42141675 0.62435769 0.40457365],[0.33760624 0.53399072 0.51400456],[0.39976755 0.70956305 0.45973929],[0.50036991 0.69279958 0.40921813],[0.56896256 0.61274012 0.3884683 ],[0.40013302 0.51692298 0.57065759],[0.46546522 0.68634294 0.52086542],[0.55663457 0.65722413 0.47026857],[0.61135977 0.56741372 0.45170724],[0.45540248 0.47412782 0.61013235],[0.52884258 0.59872805 0.55867755],[0.60223856 0.56307534 0.51185882],[0.63699044 0.48771665 0.49834595],[0.50080272 0.41654318 0.63952791],[0.56784053 0.49458969 0.59666463],[0.61416143 0.47585908 0.5681966 ],[0.63617883 0.42521859 0.56289208]
[0.34784389 0.         0.51522244],[0.44662775 0.09167967 0.38199778],[0.49242079 0.28247413 0.3575919 ],[0.51826434 0.46988332 0.3625232 ],[0.55599363 0.60373511 0.38044259],[0.40025998 0.49299024 0.4589651 ],[0.49010291 0.69373368 0.43846012],[0.56933975 0.67703993 0.42126932],[0.59206351 0.60746013 0.41876309],[0.39053852 0.48756851 0.53452454],[0.47094548 0.66220495 0.52112124],[0.56034864 0.63846737 0.49982854],[0.60045142 0.56966404 0.49343722],[0.39918886 0.46512414 0.59690681],[0.48060524 0.61197315 0.57200564],[0.56315173 0.58376866 0.54058597],[0.59697189 0.52626924 0.53000396],[0.41216472 0.44015302 0.65101798],[0.48736967 0.55078261 0.6240216 ],[0.54778747 0.5427548  0.60248739],[0.57755981 0.50227328 0.59882361]
[0.34849919 0.         0.51212212],[0.48793022 0.07099879 0.40810848],[0.55183774 0.24945184 0.38981146],[0.57602027 0.43903094 0.39583644],[0.60106559 0.57416852 0.41668558],[0.41413851 0.435827   0.455898  ],[0.475593   0.66927546 0.44536693],[0.56798954 0.6818022  0.44119596],[0.62440881 0.63404779 0.44574978],[0.37819972 0.44211549 0.51500769],[0.45672656 0.64513403 0.51432427],[0.55356953 0.65695423 0.50792305],[0.61223208 0.61009556 0.50555509],[0.3702437  0.43047405 0.56402045],[0.45321142 0.60648518 0.55578024],[0.54201389 0.61426179 0.54044477],[0.60180215 0.58231896 0.53307187],[0.37233562 0.41706527 0.60565882],[0.43775279 0.5685631  0.59226619],[0.50926698 0.5933517  0.57967573],[0.56516269 0.5785781  0.57549708]
[0.34191319 0.         0.5385488 ],[0.51401535 0.05343973 0.49894784],[0.60040846 0.22768419 0.4858812 ],[0.63049815 0.41601158 0.48275275],[0.68096447 0.54535204 0.48890345],[0.50237942 0.38379857 0.47947937],[0.54545934 0.62013754 0.4589707 ],[0.61607769 0.6456952  0.45844764],[0.6644445  0.621951   0.46699744],[0.41566551 0.41870667 0.49583648],[0.48062372 0.66390829 0.48202912],[0.56046477 0.66573783 0.49253941],[0.60032931 0.61838007 0.50533593],[0.35981932 0.4226798  0.51008179],[0.41628298 0.65165426 0.50131067],[0.48778521 0.65971957 0.51601631],[0.5290314  0.62042134 0.53035188],[0.32620471 0.41132606 0.5211393 ],[0.35743473 0.59266218 0.51967878],[0.41472725 0.63483376 0.52847612],[0.45547052 0.62590032 0.53827501]
[0.36776469 0.         0.55403837],[0.53403931 0.06237965 0.54248921],[0.62764842 0.22853867 0.53099924],[0.65302351 0.40542745 0.52535952],[0.67286891 0.52905519 0.52867207],[0.5548399 0.3707392 0.4763545],[0.59276464 0.63746586 0.45154503],[0.65090042 0.66682853 0.4581189 ],[0.67951531 0.62116413 0.47417183],[0.45025166 0.41378574 0.47614173],[0.50670494 0.68271674 0.4608042 ],[0.56508843 0.6794264  0.48526899],[0.58286622 0.61692322 0.50908504],[0.36851477 0.42554137 0.47896363],[0.41144042 0.67637057 0.47515068],[0.46060192 0.66689855 0.51042304],[0.47662885 0.60638239 0.53801922],[0.30547223 0.41085674 0.48083731],[0.31397518 0.60371762 0.48794349],[0.35354113 0.61731825 0.51573284],[0.37154914 0.57846374 0.53988118]
[0.37927775 0.         0.57304026],[0.5346386  0.0877469  0.56894602],[0.62389349 0.2714193  0.55452993],[0.66904088 0.45576448 0.54075458],[0.70749377 0.59567056 0.53582666],[0.58845178 0.36481397 0.49559855],[0.64250071 0.64664177 0.45649625],[0.65577642 0.63964158 0.4550029 ],[0.6423233  0.56737437 0.46701135],[0.48267253 0.41061232 0.48417093],[0.52628294 0.70132357 0.45331986],[0.54986173 0.64854278 0.47340243],[0.5429871  0.55704571 0.49640377],[0.38226301 0.42641612 0.4752    ],[0.4150753  0.69147528 0.4630366 ],[0.44452192 0.64027821 0.50256616],[0.44241449 0.55910434 0.53385752],[0.29509303 0.41610042 0.46551509],[0.29828299 0.63196315 0.47139667],[0.33216964 0.62076791 0.50357424],[0.34497863 0.56729727 0.53035024]
[0.37204907 0.         0.56824284],[0.52512545 0.10016704 0.58251843],[0.60975597 0.27128536 0.57197426],[0.64559965 0.44036323 0.55884538],[0.65066554 0.57144024 0.55122471],[0.61701294 0.3543411  0.50359938],[0.67968167 0.59117707 0.47477971],[0.6664493  0.65967258 0.47812534],[0.63779281 0.64905501 0.49023619],[0.51629101 0.39823048 0.48169572],[0.54363439 0.66448349 0.45956714],[0.53107703 0.65069757 0.47805473],[0.51960095 0.57776622 0.49675003],[0.40773674 0.4126015  0.46517673],[0.42991661 0.67047265 0.45493778],[0.43191009 0.6512887  0.49123417],[0.43065569 0.57753004 0.51898352],[0.30794881 0.40054334 0.45014222],[0.30959841 0.61566645 0.44791156],[0.32564084 0.63783558 0.47550955],[0.34185705 0.60538236 0.5004906 ]
