[0.64410157 0.         0.53293744],[0.71806491 0.18918331 0.55228015],[0.69410156 0.36402007 0.55382857],[0.63142471 0.45904957 0.55095783],[0.57916756 0.50731296 0.54820362],[0.64531106 0.44867522 0.5088993 ],[0.61811631 0.65731591 0.49195219],[0.58341082 0.74925778 0.49198184],[0.55254383 0.79746314 0.49800827],[0.54806191 0.4158782  0.48838124],[0.48876754 0.63652227 0.47402998],[0.46420925 0.70548206 0.48376378],[0.45206838 0.72251316 0.49886083],[0.46726747 0.35760851 0.47131212],[0.38052388 0.55527469 0.46227432],[0.36233584 0.60749407 0.48369226],[0.36080745 0.61986497 0.50537072],[0.40773876 0.2820134  0.45576509],[0.32043513 0.42156046 0.45841269],[0.29424336 0.48235368 0.48262068],[0.28729869 0.52115657 0.50646705]
[0.67642931 0.         0.52304747],[0.73441162 0.20539739 0.54955947],[0.69844167 0.38258664 0.55622982],[0.62945761 0.47184817 0.55710135],[0.56641433 0.50522538 0.55751731],[0.65123113 0.4626623  0.51728835],[0.61669623 0.66814437 0.50565033],[0.5788506  0.75658762 0.50576268],[0.54714966 0.80049299 0.50938645],[0.55966003 0.42518201 0.49375767],[0.49706929 0.62802503 0.4855116 ],[0.46073241 0.69785781 0.48850063],[0.43654743 0.72301404 0.49546025],[0.48100512 0.36137099 0.47316222],[0.38976575 0.53135816 0.46768672],[0.34616221 0.60412428 0.47250768],[0.31996168 0.64414305 0.47825443],[0.42064205 0.28011501 0.45526903],[0.33422295 0.39428295 0.45679389],[0.29064773 0.45546815 0.46954313],[0.26450119 0.50211367 0.48200953]
[0.71564543 0.         0.53738218],[0.76314271 0.22411698 0.55927916],[0.716398   0.39460684 0.56075348],[0.63347979 0.45783804 0.55702983],[0.56460038 0.46423743 0.55183122],[0.6648143  0.47783724 0.51741346],[0.6150496  0.68410592 0.50023234],[0.56533073 0.7759955  0.49661853],[0.52169183 0.82500138 0.49820392],[0.56821878 0.42551279 0.4944137 ],[0.49147901 0.626162   0.487169  ],[0.44472055 0.72007083 0.48979914],[0.41058686 0.76803626 0.49404278],[0.48823766 0.34766465 0.4742461 ],[0.38863492 0.51470984 0.47054666],[0.33921005 0.59736141 0.47373385],[0.30848034 0.6437931  0.47695707],[0.42829989 0.25654    0.45595706],[0.33568719 0.36957034 0.45728795],[0.28595596 0.43688337 0.46817044],[0.25033602 0.48995609 0.47893214]
[0.72988039 0.         0.53344561],[0.76988292 0.22975954 0.5529483 ],[0.71659022 0.40201318 0.55444592],[0.63288549 0.47064328 0.55075074],[0.57012257 0.48411497 0.54677963],[0.66729969 0.47817601 0.51872215],[0.61095006 0.69265288 0.50595933],[0.56063981 0.78480019 0.50523818],[0.5161461  0.8386565  0.50768997],[0.57030931 0.42006589 0.49637117],[0.49415777 0.6230417  0.4935464 ],[0.44360521 0.72271723 0.49327471],[0.40501901 0.77881666 0.49317304],[0.49103286 0.33954208 0.47637102],[0.39176438 0.50420657 0.47367574],[0.33541912 0.59160587 0.46986461],[0.29607764 0.6459688  0.46642408],[0.43288608 0.24950813 0.45841759],[0.33810412 0.35126373 0.46125919],[0.28424936 0.41804449 0.46796062],[0.24297788 0.47440231 0.47368199]
[0.73793843 0.         0.52846688],[0.77320737 0.2243405  0.54975385],[0.72228038 0.39146054 0.55554557],[0.64536818 0.46206867 0.55656619],[0.59171224 0.48032982 0.55688451],[0.66663845 0.48685933 0.52204127],[0.60914682 0.69927135 0.50702945],[0.55610101 0.79606256 0.50252434],[0.50790022 0.85116709 0.50312051],[0.57229748 0.42698816 0.50023279],[0.49189871 0.6246857  0.49483597],[0.43723358 0.72457879 0.49377369],[0.39402588 0.78128653 0.49399271],[0.49479097 0.34058611 0.48018473],[0.38960039 0.50207956 0.47234546],[0.33173714 0.58897634 0.46792349],[0.29269639 0.64131926 0.46580566],[0.43616314 0.24283275 0.46255965],[0.33648533 0.34672599 0.45774328],[0.27905032 0.41561596 0.46164536],[0.23372756 0.47276499 0.46702466]
[0.73735566 0.         0.53925861],[0.76916842 0.22838453 0.55754298],[0.7153539  0.40125267 0.55872036],[0.62991567 0.47343809 0.55467565],[0.5657058  0.48618261 0.5493908 ],[0.67210111 0.47892087 0.52848896],[0.62018691 0.68938115 0.50962822],[0.56821799 0.78954426 0.50119227],[0.52070482 0.84852497 0.49862334],[0.57485138 0.42125481 0.50564578],[0.49693278 0.62203591 0.49500269],[0.44428226 0.7274882  0.4894124 ],[0.4022098  0.79022924 0.48670253],[0.49375254 0.33781547 0.48435561],[0.38985234 0.50291579 0.4726729 ],[0.33134815 0.59727834 0.46383128],[0.29113805 0.65730064 0.45844937],[0.43340952 0.2408813  0.46528818],[0.33387548 0.33628368 0.45843603],[0.27715833 0.40560677 0.45982601],[0.23247909 0.4652807  0.46285602]
[0.73689798 0.         0.53674593],[0.77408506 0.23193887 0.55592189],[0.71851073 0.40060909 0.55702341],[0.62707586 0.45628237 0.55335867],[0.5588055  0.45502365 0.5492445 ],[0.67429643 0.48433754 0.52508726],[0.62063967 0.69926305 0.50809244],[0.56612675 0.79503251 0.50255805],[0.51595624 0.84792234 0.50213156],[0.57486332 0.4209751  0.50219855],[0.49717852 0.62626085 0.49291811],[0.44165742 0.73192606 0.48952363],[0.39728769 0.79267846 0.48874966],[0.49271018 0.33569359 0.48099207],[0.39243316 0.4995513  0.47226551],[0.33595622 0.59142545 0.46652154],[0.29709738 0.65045788 0.46392811],[0.43102657 0.23967935 0.46187054],[0.33224789 0.34623581 0.45867572],[0.27808888 0.4171376  0.46320462],[0.23705854 0.47756912 0.46898822]
[0.72185197 0.         0.53011935],[0.76474107 0.22457186 0.55053592],[0.71319563 0.39443653 0.55328987],[0.62848337 0.47316143 0.55167485],[0.56914437 0.49731973 0.54982357],[0.6695896  0.47652795 0.51903422],[0.61893888 0.68366871 0.50628095],[0.57095801 0.77955462 0.50447423],[0.52620817 0.83826652 0.50653224],[0.57087386 0.42102565 0.49703315],[0.49747436 0.62127938 0.49320103],[0.44755764 0.72450675 0.4930077 ],[0.40883119 0.78478086 0.49340684],[0.48957871 0.3412443  0.47735355],[0.3927997  0.50366191 0.47182984],[0.33820874 0.58794965 0.46922371],[0.30113025 0.64045411 0.46810065],[0.42823197 0.24905508 0.46005157],[0.32972128 0.35716452 0.46089297],[0.2761433  0.42327621 0.46839095],[0.23633794 0.47809424 0.47574286]
[0.67740725 0.         0.52906436],[0.74347369 0.211306   0.55413891],[0.69679789 0.38719407 0.56176265],[0.61742706 0.47686793 0.56737488],[0.55475441 0.51595512 0.57397538],[0.65692142 0.46089078 0.50250235],[0.62206901 0.6788028  0.48881837],[0.58066581 0.76868343 0.49555732],[0.54740698 0.80472905 0.50804198],[0.55653012 0.41302503 0.48289519],[0.49288861 0.64428392 0.47102701],[0.46068079 0.72901218 0.48577971],[0.44586029 0.75476383 0.50369757],[0.4735542  0.33910455 0.46743896],[0.37429903 0.53589158 0.45694093],[0.35046331 0.59614001 0.47583742],[0.35000713 0.61189906 0.49660556],[0.41293924 0.25129393 0.45522459],[0.31582008 0.38665023 0.45422114],[0.28740416 0.44847807 0.47388142],[0.28262951 0.48502845 0.49521432]
[0.68528661 0.         0.48989713],[0.53887661 0.04578319 0.52039493],[0.42375539 0.17765726 0.53429909],[0.36529256 0.30018404 0.53969722],[0.36570819 0.40565715 0.54785043],[0.39148773 0.35408069 0.51819018],[0.32644295 0.53463968 0.50671893],[0.35898804 0.54550858 0.50564793],[0.3857093  0.50119843 0.51185922],[0.46783772 0.440382   0.49795385],[0.41546163 0.66249449 0.48559497],[0.45748172 0.64323216 0.49115607],[0.48386139 0.57050963 0.50432474],[0.5651094  0.50539635 0.47890278],[0.51505349 0.72933742 0.47015112],[0.54681935 0.71062305 0.48398431],[0.56953573 0.64441743 0.50067603],[0.67016853 0.54717348 0.46416208],[0.64149191 0.73586032 0.4644014 ],[0.65687138 0.74554574 0.48221986],[0.66876038 0.70031891 0.50191772]
[0.54702719 0.         0.53710564],[0.6619383  0.15435709 0.54936549],[0.65123689 0.34984094 0.55182793],[0.59511838 0.48605664 0.55130077],[0.55027178 0.56758829 0.55102555],[0.60585745 0.42280992 0.50369017],[0.62023705 0.64912466 0.48495012],[0.63771592 0.73113835 0.4849151 ],[0.63830931 0.76345493 0.49122238],[0.49974116 0.42205497 0.48639713],[0.4957165  0.68225291 0.46390054],[0.52244255 0.66810193 0.4736819 ],[0.52428504 0.6030393  0.49193813],[0.40658937 0.39126188 0.47321164],[0.38206897 0.63062412 0.45823978],[0.42333264 0.60141065 0.48278714],[0.43320229 0.53184192 0.5084561 ],[0.33581436 0.34416282 0.46161762],[0.29748058 0.52633866 0.46897992],[0.32937745 0.51527307 0.49959991],[0.3422368  0.45926695 0.52578704]
[0.45960516 0.         0.53128245],[0.59084004 0.08909439 0.54404465],[0.6317243  0.24480126 0.54609431],[0.61603926 0.36969717 0.54932565],[0.59480784 0.43897393 0.55375198],[0.57495527 0.37730803 0.48182111],[0.63667148 0.59344205 0.47224504],[0.6601162  0.68541762 0.48614149],[0.66822924 0.73902742 0.50320773],[0.46965527 0.40184328 0.47167179],[0.52376996 0.63114447 0.46350423],[0.55316563 0.71569175 0.48564778],[0.5655155  0.75760931 0.50945739],[0.37815296 0.39089394 0.46668865],[0.39793444 0.60559279 0.4577697 ],[0.4299947  0.67545338 0.48319998],[0.4514638  0.70585102 0.51043296],[0.30816916 0.35189914 0.46454484],[0.30788628 0.52296329 0.47475016],[0.33091557 0.5885256  0.50704547],[0.35038797 0.61477016 0.53737264]
[0.44496271 0.         0.50770211],[0.5845865  0.10681036 0.5124173 ],[0.61556022 0.27189216 0.51890771],[0.5720953  0.38837126 0.52349526],[0.53758559 0.45117765 0.52947857],[0.56409807 0.38512672 0.50399547],[0.63002861 0.55778195 0.49720358],[0.66052418 0.65180654 0.49751356],[0.67358888 0.72017761 0.50114481],[0.46566175 0.41406007 0.49316174],[0.52774694 0.61472084 0.48682774],[0.56680954 0.69468062 0.49689158],[0.57778805 0.75086359 0.50902342],[0.38338441 0.41287098 0.48185997],[0.40735276 0.61273199 0.4702576 ],[0.44884847 0.6592707  0.48741682],[0.46044743 0.67993502 0.50725818],[0.32027377 0.39097828 0.47040606],[0.32664844 0.55799313 0.4755115 ],[0.35970351 0.59000027 0.50245375],[0.37230486 0.58875027 0.52707325]
[0.41329579 0.         0.50011639],[0.56290798 0.09391581 0.50956765],[0.60966529 0.25385975 0.51923149],[0.58002912 0.3787495  0.52733913],[0.55300068 0.44387327 0.53578519],[0.56563478 0.38449278 0.50352677],[0.63528033 0.55032176 0.50071425],[0.6676094  0.6430525  0.50229725],[0.68301288 0.71258486 0.50608842],[0.46994387 0.41812039 0.4941966 ],[0.53873185 0.59700651 0.49404395],[0.57924467 0.69223348 0.50010021],[0.60062537 0.76556817 0.50745428],[0.38780598 0.41551323 0.4848757 ],[0.41501373 0.58450017 0.47804935],[0.43970059 0.67055917 0.48199288],[0.45437061 0.73156179 0.48942878],[0.32427633 0.39063501 0.47676711],[0.32950608 0.52754979 0.48107644],[0.33991991 0.59724801 0.49648272],[0.35042479 0.64865402 0.51086544]
[0.383548   0.         0.51414522],[0.54348346 0.08633495 0.52171185],[0.59721075 0.2406736  0.52717533],[0.57411625 0.37733078 0.53211807],[0.55462424 0.4528298  0.5376734 ],[0.55683776 0.37684417 0.50228283],[0.640454   0.54983983 0.4962213 ],[0.68496225 0.64210925 0.49869928],[0.707992   0.70647678 0.50376747],[0.45888472 0.41777693 0.49203266],[0.5423256  0.60437425 0.48511764],[0.59261269 0.68771642 0.49400492],[0.6182607  0.74154765 0.50516437],[0.37464426 0.41967979 0.48261132],[0.42382691 0.60337318 0.47099423],[0.46244743 0.67503744 0.48105015],[0.48143368 0.71553179 0.49472243],[0.30527655 0.39720661 0.47425928],[0.31587469 0.54700324 0.47717474],[0.33475177 0.61067397 0.49566624],[0.34643229 0.64763957 0.51340725]
[0.32610329 0.         0.53819369],[0.49215743 0.03304555 0.54824293],[0.57774248 0.18968013 0.54728793],[0.58710306 0.35113172 0.54873898],[0.57231219 0.45016113 0.55191381],[0.52915003 0.3397383  0.46939388],[0.65198571 0.56070392 0.45979155],[0.70284793 0.64472865 0.47595188],[0.72520481 0.69409925 0.49363598],[0.42450434 0.41480325 0.46080141],[0.55889699 0.66200276 0.44956034],[0.61489358 0.69205166 0.4792356 ],[0.6308805  0.69469509 0.50928691],[0.33129598 0.44768258 0.45964466],[0.43673724 0.6867199  0.45273519],[0.49433572 0.67458921 0.49658026],[0.50749388 0.63907651 0.53669319],[0.25560939 0.44513298 0.46056053],[0.32432481 0.63855037 0.47636031],[0.37304662 0.63764152 0.5226823 ],[0.38337402 0.60376555 0.56270867]
[0.28691899 0.         0.4860539 ],[0.47150004 0.051476   0.50191471],[0.55726113 0.20796068 0.51768209],[0.55381782 0.36282742 0.53210133],[0.54877063 0.45063542 0.54811641],[0.52993977 0.3698854  0.48871373],[0.65211854 0.52796966 0.49356695],[0.70701461 0.60340998 0.50635047],[0.73434821 0.6621208  0.51926891],[0.43230207 0.43981469 0.47982725],[0.56932927 0.62342492 0.48223242],[0.63706175 0.67619943 0.50311754],[0.6670707  0.71280313 0.52421079],[0.34555362 0.46254292 0.4723182 ],[0.43800769 0.6578165  0.46470764],[0.49255189 0.67955891 0.48543165],[0.51375611 0.6821027  0.50941567],[0.2735557  0.45419561 0.46685791],[0.32953396 0.61122491 0.47778506],[0.3710086  0.63446838 0.50688945],[0.38857889 0.62956256 0.53343795]
[0.23436062 0.         0.46758512],[0.43339549 0.04276593 0.48309994],[0.5357975  0.19088376 0.50357396],[0.53725288 0.34016515 0.52232925],[0.52386757 0.42280104 0.54237605],[0.51545422 0.36561874 0.49201982],[0.64750432 0.50304262 0.50254955],[0.71235425 0.57423453 0.5122345 ],[0.75139991 0.63856338 0.52054123],[0.42435445 0.44327003 0.48547179],[0.56569303 0.59255636 0.49501576],[0.64121657 0.65927951 0.5072221 ],[0.68500401 0.71728333 0.51897804],[0.34426355 0.47471894 0.47889888],[0.45345219 0.63120051 0.48128169],[0.51550014 0.69618016 0.48977264],[0.55271633 0.74278006 0.50026731],[0.27969219 0.47563291 0.47328448],[0.34568349 0.61361823 0.48851623],[0.3869053  0.67102671 0.50890547],[0.41413197 0.70437812 0.52607618]
[0.14408741 0.01066738 0.48411927],[0.36529222 0.         0.48193608],[0.500415   0.1377062  0.49558801],[0.53530838 0.31281992 0.51407627],[0.54514039 0.40591862 0.53507955],[0.47932862 0.36100117 0.47258996],[0.65686659 0.49659027 0.48474628],[0.74090218 0.55631414 0.4996268 ],[0.79622148 0.61655785 0.51124038],[0.3884142  0.45993694 0.47771493],[0.58012578 0.60476965 0.48390794],[0.67462585 0.66140043 0.50036392],[0.73388726 0.71729169 0.51510656],[0.30976372 0.50175009 0.48430203],[0.45924412 0.65094434 0.48379713],[0.5404899  0.70522014 0.49543979],[0.59129444 0.74504981 0.50878333],[0.24649198 0.50681547 0.49150245],[0.34884583 0.6411711  0.50506846],[0.410705   0.69094123 0.52781412],[0.45254964 0.71713357 0.5471967 ]
[0.11013899 0.05629116 0.49346572],[0.31844188 0.         0.49176518],[0.45416615 0.10291441 0.50456578],[0.51271247 0.261148   0.52171376],[0.53484453 0.3462473  0.5415071 ],[0.46219513 0.36254607 0.481306  ],[0.65258405 0.48314058 0.48412023],[0.74840679 0.53865459 0.49184056],[0.81705409 0.59099073 0.5000163 ],[0.38373763 0.47243576 0.48477166],[0.5920978  0.60094541 0.48582903],[0.69844767 0.65612084 0.49653   ],[0.76911773 0.7060898  0.50744476],[0.30973682 0.52738279 0.48922105],[0.4757834  0.65809762 0.48532626],[0.56470857 0.71030314 0.49027639],[0.62311332 0.74664188 0.49864382],[0.24593624 0.54485201 0.49429074],[0.35405237 0.66835075 0.50385304],[0.41475826 0.71892172 0.51961583],[0.45796611 0.74792544 0.53389681]
[0.05038088 0.08650036 0.49734403],[0.26845011 0.         0.49173912],[0.42468625 0.09328157 0.50982069],[0.49309543 0.24763644 0.53559152],[0.50530964 0.33236169 0.56499671],[0.43165171 0.37306863 0.47860869],[0.64529189 0.46374251 0.47893828],[0.75866191 0.50973914 0.48378442],[0.84064223 0.55528005 0.48958863],[0.36136429 0.49526529 0.48714417],[0.58993707 0.58740035 0.48314998],[0.716239   0.63049964 0.49137486],[0.80693639 0.67227953 0.5010092 ],[0.29835398 0.55867255 0.49652456],[0.48327091 0.66393023 0.48649509],[0.59422812 0.71324429 0.48407339],[0.67307147 0.74751201 0.48817404],[0.24441258 0.58217891 0.50673359],[0.36669189 0.68689291 0.5079211 ],[0.44390118 0.73526823 0.51439952],[0.50342306 0.76524566 0.52258841]
[0.         0.15042438 0.52540602],[0.20460825 0.03283748 0.51476698],[0.37330885 0.09862442 0.52446914],[0.46867012 0.23999916 0.540827  ],[0.49483651 0.32719188 0.55853763],[0.39332069 0.38323249 0.49408599],[0.62347255 0.45145134 0.4848201 ],[0.74456982 0.47944399 0.48279925],[0.83385015 0.50616772 0.48320301],[0.33843955 0.51806553 0.49808953],[0.59495487 0.58184977 0.48383103],[0.73274173 0.5954683  0.48459981],[0.83096139 0.60455096 0.48883297],[0.28570134 0.59918082 0.50272217],[0.51262169 0.67974304 0.48485354],[0.64764947 0.70522901 0.47643487],[0.74279107 0.71603706 0.47530072],[0.23746745 0.63630754 0.50775158],[0.3921947  0.71650209 0.49619424],[0.4879657  0.73605473 0.49471969],[0.55987409 0.74163831 0.49775473]
[0.         0.25468416 0.56058869],[0.16622126 0.11539261 0.52789893],[0.31174474 0.14238868 0.51984619],[0.41850396 0.24327686 0.5212158 ],[0.48097982 0.30680255 0.52518541],[0.35640204 0.40397304 0.49754701],[0.59201892 0.4400292  0.47570449],[0.71518673 0.45430864 0.46714137],[0.80809486 0.47039474 0.46370364],[0.33041592 0.5460674  0.5065629 ],[0.58795005 0.57344821 0.48234396],[0.71858416 0.5728532  0.47565783],[0.81499188 0.57465911 0.47349183],[0.30804458 0.62863932 0.51554419],[0.53929248 0.6712674  0.48944267],[0.66576377 0.67714739 0.48067268],[0.76108474 0.68107236 0.47849159],[0.29311644 0.6607444  0.52333   ],[0.4599849  0.69848567 0.50455986],[0.55090558 0.69670064 0.5037895 ],[0.62071315 0.68766442 0.50728145]
[0.         0.26049104 0.57436264],[0.15599129 0.13144824 0.54409756],[0.29306551 0.15280696 0.53297028],[0.39344113 0.24151404 0.52939274],[0.4526678  0.2994684  0.52770277],[0.34747993 0.42167564 0.51017483],[0.57135777 0.44117355 0.47669491],[0.69854397 0.44205632 0.46034256],[0.79459062 0.44284767 0.45410888],[0.333014   0.55945708 0.51497282],[0.57907111 0.56792605 0.47875682],[0.72155185 0.55868571 0.46739232],[0.8287711  0.55171416 0.46485719],[0.31445803 0.63959532 0.51929893],[0.54347656 0.66288785 0.48378899],[0.6752403  0.65951963 0.47514846],[0.77819741 0.64972458 0.47730182],[0.2990229  0.66439987 0.52233692],[0.47269045 0.71184082 0.49623962],[0.57847644 0.72109268 0.49276527],[0.66889184 0.7196744  0.49729369]
[0.         0.35031495 0.56619931],[0.13603466 0.22027416 0.51755895],[0.28128364 0.21986389 0.50259667],[0.38782877 0.26288165 0.49509223],[0.45540175 0.2828893  0.4915228 ],[0.35155122 0.49335596 0.52481843],[0.55690733 0.48587049 0.4883764 ],[0.6753239  0.4564894  0.45947861],[0.7633751  0.42627708 0.44414255],[0.35208885 0.58304967 0.53318089],[0.56787297 0.57160419 0.49830988],[0.70487123 0.5410929  0.47559513],[0.80877957 0.50551567 0.46365807],[0.3477967  0.63239345 0.53534372],[0.54852782 0.63048979 0.50119723],[0.67257545 0.59970523 0.48157577],[0.76935399 0.56062464 0.47568919],[0.34040827 0.64836902 0.53297977],[0.50049941 0.68178788 0.50951601],[0.59959616 0.67999625 0.50132784],[0.67992321 0.66715442 0.50184054]
[0.         0.41944665 0.57583529],[0.12924648 0.34332522 0.54084048],[0.28176509 0.35194943 0.52624333],[0.39589291 0.39244804 0.51813566],[0.46851452 0.4002993  0.51267786],[0.34588678 0.54843374 0.52520366],[0.54165212 0.49176813 0.48639297],[0.65385108 0.44193435 0.45590338],[0.74078393 0.3933317  0.43915609],[0.3568044  0.59501699 0.52602895],[0.56479194 0.54385389 0.49268299],[0.69835087 0.48948691 0.47157068],[0.80132398 0.42997814 0.45830531],[0.36274699 0.61048207 0.52338497],[0.55515177 0.58288809 0.49655765],[0.67412754 0.53582366 0.47954456],[0.77059158 0.48093025 0.47094296],[0.35972242 0.60149507 0.5173614 ],[0.51144163 0.62794775 0.49934337],[0.60437069 0.62062083 0.49260381],[0.68298328 0.59853979 0.49128463]
[0.         0.49119332 0.54484052],[0.1596089  0.35153245 0.53544726],[0.3089521  0.37630093 0.53416599],[0.40474825 0.44270262 0.53126748],[0.45040454 0.50615178 0.52906893],[0.38415384 0.66589557 0.54576324],[0.54799364 0.57904464 0.52372081],[0.65246353 0.51271622 0.49804207],[0.73622978 0.44918626 0.47850068],[0.3806977  0.69192257 0.53193908],[0.57002495 0.57641667 0.50930077],[0.69066216 0.49585218 0.48617318],[0.78676302 0.41828677 0.46912147],[0.36571151 0.66942669 0.51423836],[0.55188458 0.55182964 0.48743653],[0.66719945 0.4711419  0.46383444],[0.7571847  0.39404553 0.44981326],[0.34347719 0.59836478 0.4946357 ],[0.49702082 0.49522771 0.46988431],[0.5866685  0.41888796 0.45515395],[0.65815083 0.34387383 0.44765196]
[0.         0.64997687 0.67269156],[0.09012042 0.5871191  0.64879697],[0.20670216 0.57489251 0.60876449],[0.30662003 0.53744781 0.57140625],[0.39426631 0.49788625 0.52818762],[0.32421271 0.80515495 0.54842033],[0.52472176 0.64060633 0.47954792],[0.64074911 0.50449395 0.42741297],[0.74684885 0.37893482 0.39185536],[0.36463719 0.78056569 0.53014774],[0.59453057 0.54534212 0.47618721],[0.72603642 0.38742048 0.44148089],[0.84393531 0.26004231 0.40690512],[0.389911   0.72830188 0.51536954],[0.59766248 0.49398998 0.47130948],[0.718689   0.33267129 0.45040361],[0.8260882  0.19516088 0.42799664],[0.38670892 0.63964431 0.50029107],[0.52481657 0.44782822 0.46970549],[0.61164706 0.31565603 0.4685606 ],[0.68109593 0.19686423 0.46455911]
[0.         0.70668852 0.66121097],[0.13461118 0.69138585 0.63440716],[0.32714092 0.66120471 0.61013615],[0.47169111 0.60733176 0.58954273],[0.56231785 0.51973556 0.56279888],[0.42610883 0.78428966 0.56028254],[0.6107226  0.6054895  0.49059267],[0.73616188 0.46962994 0.44033052],[0.83166394 0.35251214 0.40832055],[0.38402623 0.771107   0.54083079],[0.58548193 0.55018334 0.48075417],[0.71645657 0.37937742 0.44247886],[0.81273987 0.23652354 0.41397028],[0.32956191 0.71274353 0.52242025],[0.51541295 0.48038858 0.46648181],[0.62692014 0.30878778 0.43931625],[0.70478085 0.17677232 0.42333316],[0.26198766 0.60827006 0.50361319],[0.40560309 0.41289563 0.45192347],[0.49634395 0.28357084 0.4327556 ],[0.56026651 0.18111234 0.42449998]
[0.         0.78528853 0.60490479],[0.08519169 0.5718546  0.5502874 ],[0.22426084 0.48511039 0.52384762],[0.35134574 0.46868801 0.50812024],[0.4464198  0.43751843 0.49551937],[0.43103059 0.72894186 0.52786662],[0.58809807 0.56143495 0.47831551],[0.68767437 0.43516421 0.43882643],[0.76390334 0.32236613 0.41426793],[0.44257863 0.76282604 0.53592576],[0.60953544 0.54689652 0.49395685],[0.70545845 0.39898734 0.47166003],[0.77264705 0.27391129 0.45722036],[0.42705794 0.74770455 0.53888041],[0.57405224 0.51851479 0.49797235],[0.65716476 0.36864108 0.47719257],[0.71387621 0.2413031  0.46672728],[0.38586206 0.69490459 0.53715291],[0.4936924  0.50890894 0.50454127],[0.55038517 0.37942844 0.49076496],[0.58976521 0.26160622 0.48604933]
[0.         0.79872379 0.55117163],[0.16122849 0.74041134 0.58320023],[0.33974485 0.69152262 0.58988936],[0.4654113  0.63376232 0.58782839],[0.55072554 0.5525718  0.58327039],[0.48466881 0.76077427 0.55909076],[0.62542935 0.58987342 0.52888673],[0.71029014 0.46126438 0.49991849],[0.77224096 0.34482945 0.48004563],[0.44453183 0.75028853 0.52331361],[0.60028664 0.51527388 0.4988639 ],[0.6871694  0.36154179 0.47951511],[0.74992804 0.22719077 0.4623416 ],[0.38332835 0.70288929 0.48870867],[0.52743336 0.44968471 0.46389281],[0.6037992  0.28393137 0.44934263],[0.65802319 0.14849905 0.43793592],[0.30534686 0.62242682 0.45685373],[0.41744952 0.412225   0.43312707],[0.48152509 0.28229271 0.42390554],[0.53143908 0.1700227  0.4188978 ]
[0.         0.93469215 0.54149137],[0.14228558 0.87801509 0.57631634],[0.30882955 0.76902616 0.59187843],[0.41602912 0.66897262 0.60005155],[0.47390719 0.5720772  0.60440084],[0.48818141 0.77990121 0.54886315],[0.62381859 0.56165765 0.52651812],[0.70585788 0.42550879 0.50459665],[0.77102584 0.30994093 0.48882401],[0.46263471 0.75051845 0.51704587],[0.6170343  0.49041446 0.49668654],[0.70554017 0.33806044 0.48016258],[0.77498982 0.20804717 0.46635291],[0.40519734 0.69101425 0.48782626],[0.54303078 0.41250883 0.46182042],[0.62093603 0.24958343 0.44131719],[0.68093445 0.11504172 0.42738114],[0.32176498 0.60096803 0.46291551],[0.42812529 0.37608708 0.43562732],[0.48220981 0.24154841 0.42312289],[0.52766716 0.12641593 0.41680091]
[0.05074852 0.91723739 0.72522819],[0.25263647 0.92906802 0.69051226],[0.46794194 0.80382055 0.65200865],[0.61966553 0.62177403 0.61671754],[0.68349788 0.45701374 0.56476112],[0.52975212 0.90596678 0.57948219],[0.70080345 0.64390492 0.48570498],[0.7927874  0.44509452 0.4152694 ],[0.86608711 0.27685397 0.37158661],[0.42724544 0.88450181 0.55453118],[0.60319846 0.53213962 0.47105696],[0.70885956 0.27111277 0.41101772],[0.77886739 0.07176781 0.36548592],[0.3075452  0.81991851 0.53481241],[0.43148529 0.43038642 0.44724038],[0.5149478  0.17048724 0.40825079],[0.57189194 0.         0.38689142],[0.18932748 0.71612481 0.51733766],[0.27860908 0.37824621 0.44268874],[0.3391801  0.18087659 0.43028841],[0.38492184 0.0437043  0.42912746]
[0.         0.97984171 0.54661828],[0.19585525 0.93217368 0.60228106],[0.37228637 0.81065897 0.61617857],[0.47085457 0.66602178 0.61575645],[0.50984075 0.52572831 0.61192682],[0.51597553 0.84975899 0.57032122],[0.65914958 0.6361111  0.54529316],[0.73055301 0.48878693 0.52350596],[0.7814151  0.36659717 0.50723956],[0.46755588 0.79669857 0.52174735],[0.61512097 0.4959824  0.49793278],[0.69502988 0.32274695 0.47899029],[0.75691406 0.17890706 0.46226777],[0.38988218 0.71398163 0.47632718],[0.51471562 0.37575806 0.44946296],[0.58469118 0.18890294 0.43149416],[0.64464642 0.04035454 0.41744335],[0.28931127 0.60703262 0.43656606],[0.38208422 0.32781664 0.40820102],[0.4355467  0.16649078 0.39441575],[0.48857144 0.02964914 0.38603025]
[0.12892783 1.         0.62018673],[0.12425628 0.72806119 0.58141967],[0.21013068 0.55326463 0.55228269],[0.32632133 0.48434135 0.52858306],[0.40920782 0.45274776 0.50270116],[0.35244302 0.62591983 0.52870137],[0.42497364 0.3720184  0.47704223],[0.46540009 0.21568861 0.44396608],[0.50536389 0.09329466 0.42448949],[0.44460366 0.71521574 0.5270783 ],[0.54201643 0.42910586 0.4800129 ],[0.60550596 0.25925241 0.46086641],[0.65536649 0.12510732 0.44632306],[0.51141601 0.78574777 0.52484269],[0.62479583 0.52531408 0.47993375],[0.68257899 0.36336821 0.46761553],[0.72375994 0.22284554 0.46306144],[0.55363178 0.8445276  0.52061227],[0.67821855 0.68365015 0.48985622],[0.74104772 0.56642084 0.48878368],[0.79003407 0.45410804 0.49164128]
