[0.84568004 0.         0.58727669],[0.84291687 0.25955371 0.62423342],[0.7414625  0.45106821 0.61462786],[0.63040165 0.54522669 0.59912532],[0.53687652 0.58904077 0.58038292],[0.71332484 0.53609533 0.52143527],[0.61293978 0.77413303 0.48884779],[0.52427987 0.86255768 0.48226237],[0.45598677 0.89714272 0.4854092 ],[0.63658257 0.44291889 0.48563033],[0.45311465 0.6545827  0.46207431],[0.36255846 0.69913085 0.46497147],[0.31477997 0.69930599 0.4726487 ],[0.56850405 0.31888323 0.45868236],[0.37804601 0.49156279 0.44526939],[0.28772058 0.53821489 0.45664611],[0.24163262 0.54916927 0.46744048],[0.51547524 0.1857983  0.43704818],[0.35577844 0.28788067 0.43679192],[0.26907465 0.33909671 0.45552675],[0.21286392 0.37863758 0.47366917]
[0.95435086 0.         0.57367426],[0.9029647  0.29957384 0.61224526],[0.76327815 0.49979525 0.60477873],[0.625837   0.59089622 0.590388  ],[0.50928848 0.62820172 0.57728461],[0.73309655 0.60064935 0.52987651],[0.5908603  0.82812448 0.49456436],[0.47018103 0.89124097 0.48059877],[0.38092089 0.90001199 0.47900977],[0.6624707  0.48513737 0.4900849 ],[0.43856027 0.65566857 0.46742985],[0.32449879 0.67947775 0.4674658 ],[0.26573558 0.6676969  0.47341689],[0.60114644 0.33295606 0.4571814 ],[0.37221417 0.46389426 0.44990738],[0.26248507 0.49966115 0.46714513],[0.20715409 0.51214167 0.47986114],[0.56039948 0.16867386 0.42775094],[0.37733465 0.23567088 0.43346726],[0.27960878 0.26629851 0.46006221],[0.21761401 0.29422921 0.48380684]
[0.9819194  0.         0.54772678],[0.93179302 0.30283384 0.58305535],[0.78372629 0.50295538 0.58047031],[0.64444109 0.585782   0.57004947],[0.53535259 0.59996363 0.56000334],[0.72735267 0.62960797 0.52753902],[0.57932213 0.84409803 0.50315416],[0.46364234 0.90342204 0.49128453],[0.37595745 0.91048261 0.48851743],[0.6502583  0.50009825 0.49248939],[0.43889126 0.65334913 0.48629922],[0.31957466 0.68513291 0.48462842],[0.24441652 0.680031   0.48336662],[0.59216813 0.33771193 0.46229184],[0.37476352 0.45795095 0.46500255],[0.26053336 0.49231321 0.47167791],[0.19244735 0.5041916  0.4728821 ],[0.55708616 0.16892087 0.43491602],[0.374876   0.22122373 0.44725202],[0.27200772 0.24775133 0.46634584],[0.19947003 0.27217959 0.48104767]
[0.83563122 0.         0.50441817],[0.8396366  0.25987734 0.5480566 ],[0.73673519 0.44284992 0.56012923],[0.6306223  0.53068609 0.56385006],[0.54761465 0.5656554  0.5702527 ],[0.69629298 0.57171546 0.51367708],[0.59952498 0.79118182 0.50635935],[0.51375197 0.8487612  0.51298226],[0.45122141 0.85178982 0.52357146],[0.61295126 0.49172498 0.48355017],[0.45702528 0.6530925  0.48515078],[0.3839279  0.65814812 0.49582976],[0.34936092 0.62804733 0.50816636],[0.54387919 0.37721853 0.45759697],[0.38213436 0.50523733 0.46745725],[0.30543068 0.52672877 0.4816563 ],[0.2617801  0.53000497 0.49025287],[0.49485786 0.25167328 0.43504667],[0.35727713 0.31676429 0.44795005],[0.2775112  0.33888768 0.46460128],[0.22283283 0.35995518 0.47944462]
[0.87456105 0.         0.47600094],[0.87442132 0.28559455 0.53056441],[0.76240044 0.47272588 0.54894278],[0.6532521  0.55727012 0.55488141],[0.5570478  0.57391445 0.56156477],[0.6860028  0.61701523 0.52083595],[0.59051994 0.79140011 0.52059305],[0.51078911 0.84331424 0.52285581],[0.44894941 0.84656874 0.52830006],[0.59918763 0.52636356 0.48568927],[0.43651111 0.64621283 0.49748462],[0.35972678 0.65444235 0.50512495],[0.31490761 0.63132546 0.51324666],[0.53242349 0.39881452 0.4539222 ],[0.36637825 0.48727608 0.46809942],[0.29920525 0.4965797  0.48191324],[0.26583214 0.48838238 0.49087422],[0.49104656 0.25778028 0.42577209],[0.3507014  0.30367325 0.44823455],[0.28278054 0.31077641 0.47244796],[0.24335527 0.31056986 0.49265166]
[1.         0.11115829 0.48112802],[0.9272408  0.39640475 0.54865777],[0.76762656 0.5568345  0.56805401],[0.63889722 0.60726622 0.56914221],[0.53528332 0.61505477 0.56930127],[0.67303215 0.6701123  0.53645038],[0.52017794 0.80199014 0.52962991],[0.42492663 0.80981664 0.52482007],[0.35958642 0.78189855 0.52552937],[0.61569666 0.55924957 0.49091906],[0.42321828 0.62884746 0.50296859],[0.32629958 0.61674936 0.50404235],[0.26190439 0.58581465 0.50323756],[0.57747263 0.41984505 0.44909138],[0.3830672  0.45401461 0.4621998 ],[0.29355847 0.4397317  0.47186701],[0.24093609 0.42041434 0.47567095],[0.56092425 0.26681231 0.41122411],[0.39684518 0.26716464 0.43644393],[0.31355597 0.25256482 0.46078177],[0.25975025 0.23825534 0.47884048]
[1.         0.22070271 0.48761195],[0.90233402 0.47798951 0.57106171],[0.74557645 0.60095265 0.58986426],[0.62088505 0.62013299 0.58748643],[0.51893522 0.59673783 0.58146393],[0.65610423 0.69252385 0.52991916],[0.48549436 0.80522975 0.52273458],[0.38347444 0.78908378 0.51791255],[0.31958606 0.74094219 0.51930436],[0.61036913 0.58604895 0.47739268],[0.38681785 0.61411078 0.48972928],[0.32229594 0.55214308 0.49630444],[0.30958644 0.48896064 0.50068534],[0.5832557  0.44622227 0.43309855],[0.35973074 0.44520714 0.45162057],[0.31889513 0.39499916 0.47375419],[0.32804998 0.35415635 0.48708245],[0.57834857 0.2952518  0.3950209 ],[0.39247179 0.28663604 0.42763383],[0.342136   0.25592801 0.46585976],[0.3356529  0.2360405  0.49445907]
[1.         0.26869397 0.49981464],[0.90401105 0.51512891 0.56658304],[0.75322151 0.61222772 0.57981927],[0.62618661 0.62709147 0.57711884],[0.52673172 0.5926244  0.57276795],[0.65060188 0.71044915 0.52844203],[0.48339852 0.8050742  0.52321981],[0.39115866 0.78776906 0.52477376],[0.33678972 0.74488509 0.52920661],[0.6060595  0.60130717 0.48414861],[0.38325233 0.60951237 0.48979263],[0.31737911 0.53676391 0.49559139],[0.30344496 0.46862551 0.5006893 ],[0.58389042 0.45936493 0.44682921],[0.36969115 0.43550709 0.45715077],[0.3113362  0.37740259 0.469929  ],[0.30222318 0.33192967 0.47680955],[0.5868349  0.31332258 0.41504998],[0.41873151 0.27343665 0.43389766],[0.34299903 0.22934226 0.45573678],[0.30205802 0.19954128 0.47262917]
[1.         0.32327202 0.51593564],[0.89559918 0.5525706  0.57873555],[0.74481145 0.64787279 0.5862408 ],[0.62133136 0.65287875 0.57767427],[0.52805921 0.60528891 0.56781489],[0.64076952 0.73217126 0.53135539],[0.45717671 0.81199747 0.51562497],[0.35557341 0.78145408 0.51176098],[0.30325553 0.71953711 0.51493126],[0.60354561 0.61756205 0.4866687 ],[0.37859629 0.59748934 0.48359528],[0.31489234 0.51729039 0.48806053],[0.30903174 0.44212216 0.49395541],[0.58842982 0.47120781 0.44868255],[0.37194264 0.42618155 0.45326182],[0.32025784 0.35625583 0.46991098],[0.32219943 0.29985506 0.48143177],[0.59740774 0.31720648 0.41576732],[0.4293533  0.25473952 0.43413213],[0.36945937 0.20377936 0.46115715],[0.34830753 0.16926744 0.48330263]
[1.         0.35542169 0.52702758],[0.89988255 0.57980274 0.58932964],[0.74693226 0.67132811 0.59316294],[0.61797659 0.67040956 0.57998895],[0.52113503 0.61159513 0.56572482],[0.6291344  0.76134814 0.53375924],[0.42967775 0.82123456 0.51545078],[0.3503274  0.75781911 0.51173908],[0.32451142 0.68473995 0.51490823],[0.59212864 0.63872914 0.48663029],[0.35862539 0.5978778  0.48174871],[0.32036553 0.49227431 0.48880013],[0.34351625 0.41820542 0.49558008],[0.58222613 0.48472899 0.44679605],[0.35565205 0.42430002 0.44683164],[0.32928971 0.33359574 0.46988542],[0.36111683 0.27642971 0.48652864],[0.59777813 0.3253012  0.41224427],[0.41791759 0.25384003 0.42406039],[0.36523161 0.18894828 0.45277607],[0.35657474 0.15207038 0.47702706]
[1.         0.31343009 0.51109654],[0.91384471 0.56015211 0.57555202],[0.75946082 0.67056304 0.58565197],[0.62674955 0.6768527  0.57880498],[0.52365448 0.624929   0.57144824],[0.63481904 0.76450057 0.53026328],[0.4685898  0.83836065 0.52142869],[0.37979204 0.78932005 0.52527901],[0.3371147  0.71837684 0.53169517],[0.58130217 0.63726312 0.48330397],[0.36522933 0.61614314 0.48761007],[0.32133033 0.5149461  0.49580114],[0.33355524 0.43320466 0.50115252],[0.55963634 0.47597983 0.44365831],[0.34766679 0.41968045 0.44798741],[0.33005984 0.32714592 0.46761764],[0.36629994 0.27273851 0.48010481],[0.56519257 0.30685336 0.40955187],[0.38396563 0.23102202 0.42522515],[0.34661766 0.16759822 0.45257692],[0.35511902 0.14093963 0.47419028]
[1.         0.27811122 0.49308615],[0.90653076 0.53842786 0.5640954 ],[0.75318886 0.66639292 0.57723893],[0.62092039 0.68602302 0.57304994],[0.52483174 0.63449747 0.57124353],[0.64470538 0.78229964 0.51975925],[0.44300373 0.84600513 0.51958623],[0.37087092 0.77270315 0.53352823],[0.36737478 0.69756729 0.54877718],[0.5846842  0.64267873 0.47178794],[0.35755588 0.62106468 0.48719078],[0.34425777 0.5126597  0.50434316],[0.3906888  0.4518955  0.51443027],[0.55278336 0.4690853  0.43182799],[0.33457855 0.42956729 0.45121772],[0.33276506 0.34154043 0.47899832],[0.38328884 0.29967832 0.49321547],[0.55027053 0.28980863 0.39747218],[0.36263021 0.22666724 0.42523528],[0.33075515 0.16728287 0.45978629],[0.3443151  0.1460436  0.48412975]
[0.96526645 0.         0.64944588],[0.9672892  0.34283532 0.66788582],[0.83639989 0.58964666 0.62936396],[0.66352387 0.68359531 0.57954526],[0.51954072 0.64589565 0.53098567],[0.72510556 0.74538007 0.54668206],[0.51415801 0.97927553 0.47416594],[0.45975452 0.87349374 0.43847745],[0.48387602 0.73795584 0.42528253],[0.60390763 0.58383104 0.49887698],[0.36618009 0.74136652 0.46713324],[0.34739975 0.66130662 0.47241896],[0.39871959 0.57014136 0.47159677],[0.50602994 0.37494191 0.45552804],[0.29024104 0.4853439  0.43817308],[0.2835751  0.43037579 0.47229226],[0.33438972 0.35612777 0.48923264],[0.44336832 0.15583859 0.41349109],[0.26586342 0.21530481 0.41865305],[0.25038929 0.18584356 0.46442165],[0.27502187 0.14150002 0.49634766]
[0.62280015 0.         0.55762165],[0.7170986  0.15558316 0.56209505],[0.75405889 0.28790491 0.5369061 ],[0.78508623 0.37062515 0.50593453],[0.83858688 0.41971336 0.46961759],[0.62139782 0.52507091 0.51787654],[0.58282177 0.71714266 0.50031889],[0.5659782  0.77493511 0.4944046 ],[0.55655851 0.77966802 0.49321866],[0.51488156 0.50855447 0.4989498 ],[0.45335976 0.65623786 0.5021658 ],[0.43842458 0.66320497 0.50545192],[0.44024916 0.62934847 0.50419405],[0.43298929 0.44852664 0.48205954],[0.3545146  0.58453554 0.48935415],[0.32402246 0.623245   0.4887105 ],[0.31207058 0.63219691 0.48152394],[0.37386338 0.36746698 0.46572792],[0.2985573  0.43841876 0.47230818],[0.26274616 0.4568272  0.48235861],[0.24993412 0.46079391 0.48920199]
[0.5099561  0.         0.56665041],[0.63410447 0.12459607 0.59171296],[0.69466166 0.25794171 0.58090868],[0.72392577 0.34126734 0.56285141],[0.7479377  0.37836426 0.54489042],[0.60305609 0.46966807 0.51730832],[0.63270154 0.71482901 0.4812589 ],[0.64450616 0.7616682  0.46456521],[0.6359965  0.74154879 0.46156095],[0.48502815 0.46963671 0.48788957],[0.47006841 0.72919438 0.46234218],[0.49813681 0.69956389 0.46860387],[0.50686024 0.61272867 0.48009513],[0.38453956 0.43362193 0.46426163],[0.35523465 0.65761035 0.45799359],[0.39337437 0.62505404 0.48722204],[0.40732834 0.54883355 0.50925425],[0.30526822 0.37304296 0.44250522],[0.26253778 0.55054129 0.45508102],[0.29467877 0.53423293 0.49206714],[0.31009869 0.47605584 0.52097711]
[0.43278057 0.         0.53747951],[0.5494946  0.10351202 0.54922919],[0.61943102 0.22813566 0.54111507],[0.66858996 0.32892645 0.52973878],[0.72074359 0.37903582 0.51965795],[0.56105009 0.39184932 0.50082687],[0.62244162 0.59055986 0.47760242],[0.65338256 0.67797895 0.47683322],[0.66262264 0.72184549 0.48555157],[0.45848041 0.42659839 0.48711476],[0.50007233 0.66659122 0.46854074],[0.54536696 0.71284654 0.48591122],[0.56854861 0.69699371 0.5093243 ],[0.37054955 0.4237884  0.47644096],[0.39090698 0.64226636 0.4667129 ],[0.43987224 0.68105726 0.49460931],[0.46980131 0.66191936 0.52440748],[0.30378905 0.39501999 0.46668349],[0.28777205 0.56069145 0.47321589],[0.32238837 0.60689341 0.50041793],[0.35191547 0.60349033 0.52858644]
[0.34307531 0.         0.55765144],[0.48092918 0.06961349 0.55585758],[0.57715335 0.19059151 0.54349091],[0.64383979 0.29506877 0.52938766],[0.70752687 0.35253391 0.51700892],[0.52406108 0.33624417 0.50188777],[0.62711559 0.54503177 0.47335843],[0.67330597 0.63139331 0.47104324],[0.69321087 0.67459482 0.48004188],[0.42823703 0.40239493 0.49141071],[0.52228954 0.65073724 0.46469674],[0.57423576 0.6999699  0.47812713],[0.59648341 0.68663481 0.50028972],[0.3474198  0.43712028 0.48322393],[0.41273624 0.66412054 0.46640327],[0.47167404 0.70464892 0.49147027],[0.50414931 0.6929117  0.52100623],[0.28899747 0.4466406  0.47495738],[0.31348147 0.64084623 0.47407457],[0.36497729 0.69162594 0.49863492],[0.40510062 0.68727717 0.52597729]
[0.25482712 0.         0.57808117],[0.39963931 0.05060355 0.57737787],[0.50417903 0.14926998 0.56145013],[0.58896063 0.2318256  0.54422186],[0.66638593 0.28447663 0.52698047],[0.47108338 0.29990551 0.51076875],[0.60700629 0.49791533 0.47576486],[0.68028432 0.59657125 0.47392337],[0.72125603 0.64522751 0.48504413],[0.3944928  0.3892307  0.49904532],[0.53721655 0.62575349 0.46389581],[0.61407117 0.70594612 0.47255976],[0.65999192 0.7081353  0.49118896],[0.3278789  0.4512202  0.48964099],[0.44727114 0.68156513 0.46159509],[0.52736358 0.74395815 0.47323969],[0.58293471 0.74047981 0.49523658],[0.27691334 0.48632458 0.48173121],[0.3482355  0.68231681 0.46686558],[0.41625964 0.75693547 0.47658675],[0.47374873 0.77233889 0.49480167]
[0.22422969 0.         0.5885419 ],[0.375508   0.03924414 0.5849077 ],[0.48458586 0.11718765 0.56395543],[0.57772854 0.19343608 0.54189805],[0.66688517 0.22719933 0.51970248],[0.46220981 0.29236451 0.52492923],[0.60345385 0.46892137 0.48710341],[0.67961118 0.56292212 0.47635424],[0.7350659  0.62035452 0.47786762],[0.38672504 0.39774014 0.51111666],[0.54137246 0.61724698 0.47019628],[0.63296468 0.70246747 0.46512721],[0.6986061  0.72393405 0.47011098],[0.31886481 0.47149676 0.49935651],[0.45513215 0.68864769 0.46770931],[0.54526561 0.76338805 0.46579614],[0.61548175 0.77515558 0.47443775],[0.2635057  0.51725183 0.48873507],[0.34251021 0.70559847 0.47153979],[0.41148857 0.79058565 0.47163127],[0.47880492 0.82485761 0.47898295]
[0.22233199 0.         0.56058854],[0.38485675 0.07846802 0.57093716],[0.507722   0.18754076 0.56314599],[0.61004501 0.29025471 0.54937137],[0.69651561 0.35995524 0.53554571],[0.46830736 0.28148419 0.53746875],[0.59116989 0.41335848 0.50516477],[0.66728951 0.49703427 0.49017248],[0.72917809 0.55901225 0.48517499],[0.39786767 0.38892404 0.51507661],[0.53380386 0.57537682 0.48587965],[0.62041235 0.65659481 0.47732672],[0.68330709 0.69518936 0.47471615],[0.32923725 0.47350598 0.49322867],[0.44521033 0.67541658 0.46776531],[0.53381356 0.74812891 0.46164819],[0.60605554 0.77157598 0.46350642],[0.26778265 0.52747654 0.47277512],[0.33392617 0.70969073 0.46139142],[0.40157863 0.78809209 0.46217915],[0.4695887  0.82292023 0.46693683]
[0.23305454 0.         0.54047112],[0.37575971 0.10082549 0.56911687],[0.48716418 0.22385462 0.56856795],[0.57668644 0.33287791 0.56095119],[0.65477806 0.40566101 0.55416003],[0.4114921  0.33237319 0.54118065],[0.51413786 0.51296136 0.52098864],[0.6015313  0.57175336 0.51380711],[0.67195257 0.59316001 0.51304788],[0.37049385 0.39322768 0.51192687],[0.4991548  0.60911291 0.48750661],[0.59684754 0.67650306 0.4800266 ],[0.67020506 0.68889955 0.47880611],[0.34348118 0.43538336 0.48434161],[0.46768095 0.64249238 0.46436126],[0.5737815  0.71094969 0.45605516],[0.65998773 0.72879563 0.45411546],[0.32449685 0.46341224 0.46060138],[0.41014033 0.63147191 0.44806637],[0.49079335 0.70346845 0.44541459],[0.56638008 0.74281621 0.44648654]
[0.21626804 0.         0.6727889 ],[0.31053113 0.06249028 0.6712948 ],[0.42209009 0.19554179 0.64348711],[0.5364345 0.3031243 0.617503 ],[0.63541665 0.36376995 0.58756544],[0.33648286 0.35842809 0.54407573],[0.5204785  0.58264363 0.4818037 ],[0.64104745 0.63822314 0.45668707],[0.73048578 0.62412411 0.44829636],[0.30391062 0.41565227 0.51805379],[0.48933951 0.67794356 0.44868049],[0.62944405 0.72694969 0.4256699 ],[0.74211429 0.69376389 0.41546082],[0.2906489  0.42885364 0.49798534],[0.46773377 0.66718495 0.44311919],[0.61282341 0.72268078 0.42512957],[0.73382753 0.70871124 0.41723642],[0.30039357 0.40154355 0.48308319],[0.42306438 0.59321812 0.44066383],[0.52888859 0.65874844 0.43172244],[0.62857635 0.6764046  0.42969293]
[0.34881479 0.         0.55623737],[0.40336148 0.22093973 0.58515046],[0.43232948 0.40013945 0.58578518],[0.46930592 0.53066289 0.57759506],[0.52013694 0.62694076 0.56919323],[0.37244025 0.48299949 0.55388626],[0.44063687 0.66770636 0.51220558],[0.53039787 0.73080199 0.48191064],[0.60718347 0.74522702 0.46812915],[0.37386686 0.44421362 0.5232539 ],[0.48314977 0.61835083 0.4851033 ],[0.59423172 0.66585151 0.46437142],[0.68190484 0.66287342 0.4539286 ],[0.38541786 0.38345656 0.49337351],[0.49666126 0.52684725 0.47147742],[0.60924928 0.57208251 0.46031706],[0.70131922 0.57471625 0.45387587],[0.40049218 0.30490536 0.46546511],[0.47668399 0.40773353 0.45157674],[0.55117737 0.45677686 0.44495922],[0.6212386  0.47677463 0.44220494]
[0.34393299 0.         0.56855817],[0.40374244 0.1742981  0.58961422],[0.44904907 0.35496015 0.58556676],[0.48459109 0.49589544 0.57358959],[0.52710999 0.60598193 0.56105467],[0.38501303 0.46504034 0.55506046],[0.45287544 0.65236149 0.50186088],[0.54052288 0.71645102 0.46139791],[0.62034013 0.72311766 0.44304137],[0.38227061 0.44218534 0.5282278 ],[0.49187066 0.61999736 0.48576963],[0.59867857 0.66672933 0.46268585],[0.68719159 0.66000604 0.45058571],[0.38943848 0.39762819 0.50061434],[0.49145061 0.55649936 0.47553209],[0.59229353 0.60280341 0.4661205 ],[0.67831238 0.60489956 0.46068128],[0.40105823 0.33122793 0.47403702],[0.46385678 0.43930447 0.4564698 ],[0.52703982 0.48484268 0.45041188],[0.58936169 0.50577018 0.4491201 ]
[0.28845295 0.04895947 0.75241218],[0.41185756 0.         0.63399984],[0.5211957  0.00961801 0.54980621],[0.60016312 0.06250999 0.4817737 ],[0.66443054 0.12288198 0.41559205],[0.4141187  0.29345266 0.55207057],[0.47851816 0.43262256 0.4567868 ],[0.56376196 0.51385743 0.39223549],[0.65197424 0.55347412 0.35215105],[0.37516559 0.41581312 0.56951997],[0.46898399 0.61838694 0.47291685],[0.59112079 0.72052029 0.42195153],[0.69678012 0.75709023 0.38765317],[0.35626526 0.5094442  0.58022101],[0.43757728 0.7182777  0.498776  ],[0.55024519 0.81514099 0.4631011 ],[0.64471455 0.85269906 0.44416709],[0.35531162 0.56198084 0.58233556],[0.40463756 0.74985502 0.5210991 ],[0.47782973 0.84520718 0.49406953],[0.54689539 0.89820821 0.47736117]
[0.31080756 0.         0.69720814],[0.28917779 0.21137588 0.70579952],[0.31512634 0.43404937 0.67455314],[0.38251829 0.59120906 0.64398622],[0.46936268 0.67401739 0.60417617],[0.29405862 0.45028984 0.5541095 ],[0.35182056 0.70699455 0.48363097],[0.4392422  0.81518135 0.44652689],[0.52362992 0.8613136  0.42691049],[0.3503496  0.36858621 0.51531321],[0.43213214 0.65171671 0.44833671],[0.55774976 0.76672494 0.42930309],[0.6688194  0.80388121 0.41897523],[0.42833828 0.25311635 0.48432901],[0.54528247 0.47746081 0.43173773],[0.67388337 0.59701273 0.42207356],[0.77259923 0.66654529 0.41678794],[0.51708909 0.1208465  0.45968833],[0.63816008 0.26723266 0.41465988],[0.73071319 0.35781606 0.41063273],[0.80913944 0.4246295  0.41126156]
[0.18745482 0.06656151 0.74371606],[0.40146312 0.07884095 0.70258213],[0.59350492 0.14712495 0.64909356],[0.72438445 0.26456593 0.60512765],[0.8155772  0.33837191 0.55455949],[0.53739112 0.1190304  0.53958596],[0.7278056  0.26371117 0.45629749],[0.82163102 0.4043642  0.40838338],[0.880404   0.53650571 0.37833669],[0.38811312 0.23276602 0.5256534 ],[0.57819991 0.50989797 0.46449989],[0.68929967 0.69775667 0.43036585],[0.76766312 0.82285652 0.39700098],[0.2368695  0.36223616 0.51895268],[0.37522655 0.69259313 0.44876501],[0.48544824 0.8861806  0.4085689 ],[0.5729054  1.         0.38271752],[0.0852266  0.47841622 0.5163767 ],[0.14295288 0.74252745 0.46570846],[0.2065898  0.88297155 0.45519322],[0.28188896 0.97272097 0.448515  ]
[0.24421665 0.         0.77415016],[0.4288255  0.05720693 0.74439226],[0.5629456  0.21263243 0.6909087 ],[0.63123593 0.38936377 0.65246569],[0.63763035 0.52894352 0.61294934],[0.57284697 0.14781214 0.5353114 ],[0.76477613 0.32520698 0.4416014 ],[0.8418863  0.51176009 0.39648999],[0.87129468 0.66408332 0.37376537],[0.43697162 0.20096335 0.5123067 ],[0.5800005  0.53163043 0.4239159 ],[0.65362152 0.74993107 0.39621213],[0.69737921 0.89316274 0.3812295 ],[0.29011204 0.27149366 0.4998953 ],[0.39108645 0.62399756 0.42986712],[0.46078961 0.81598764 0.41406281],[0.51837142 0.9365082  0.40834006],[0.15127051 0.3512187  0.49159206],[0.19654154 0.63921183 0.44021317],[0.25092547 0.77515121 0.43778321],[0.31727199 0.87373444 0.44254771]
[0.33928519 0.         0.70650962],[0.49110667 0.06408751 0.70670117],[0.58499338 0.22545283 0.6704387 ],[0.61443739 0.39766204 0.64080014],[0.60171032 0.53142822 0.60897548],[0.61179971 0.23581171 0.53822537],[0.74593276 0.43491551 0.4651723 ],[0.78018606 0.61122291 0.43073956],[0.78185444 0.74115565 0.41520262],[0.50189732 0.24987056 0.50683837],[0.5780172  0.5636886  0.43359129],[0.59322403 0.75644928 0.41588495],[0.59132956 0.87342522 0.4117097 ],[0.37633262 0.26639386 0.48505873],[0.4051359  0.59302284 0.42697541],[0.42564908 0.77503517 0.42162685],[0.44220192 0.88667158 0.4255468 ],[0.2540795  0.28604095 0.46837732],[0.24822323 0.5451472  0.43075319],[0.25787611 0.68284601 0.43884374],[0.27472761 0.77967235 0.45202869]
[0.40338983 0.         0.59263665],[0.53646509 0.08786286 0.59822342],[0.5926393  0.26246575 0.58941336],[0.58453448 0.41383783 0.58262774],[0.55398839 0.51894621 0.57531502],[0.60842813 0.31876329 0.51938978],[0.71065394 0.49139308 0.48147918],[0.73397323 0.63143215 0.46537577],[0.72821578 0.73047016 0.46179733],[0.51068373 0.35485934 0.50220876],[0.55371462 0.57259671 0.46910889],[0.57012528 0.69267909 0.46155388],[0.57655698 0.75715021 0.46363697],[0.40601806 0.36724672 0.48940182],[0.40967231 0.57711573 0.45901006],[0.41618817 0.69160807 0.45526014],[0.42427141 0.75657554 0.46094905],[0.30770979 0.36006093 0.47989262],[0.28609661 0.54028655 0.45788233],[0.2881027  0.64770346 0.46173197],[0.29857217 0.72694633 0.47310528]
[0.37761296 0.         0.53371073],[0.53593844 0.01704333 0.55696587],[0.62121605 0.13621102 0.56528124],[0.63624463 0.21995913 0.57096258],[0.61395553 0.24893437 0.57537329],[0.62357222 0.40215333 0.50626782],[0.70353525 0.5532386  0.49266669],[0.73128146 0.66188658 0.48868514],[0.7370708  0.72872504 0.48917733],[0.51323354 0.47311764 0.48468223],[0.55704994 0.70365546 0.47676544],[0.55819968 0.72412672 0.49149615],[0.54256855 0.68261407 0.50990688],[0.40269598 0.48901352 0.46752868],[0.39914485 0.70518299 0.46103296],[0.4091698  0.69216851 0.48434068],[0.410947   0.6289703  0.50724142],[0.3029468  0.45941705 0.45249631],[0.26246102 0.64690354 0.44427968],[0.27356789 0.67570381 0.46056215],[0.28758762 0.65097499 0.48057673]
[0.31353215 0.00620545 0.53262776],[0.49486161 0.         0.55430645],[0.61146638 0.05896209 0.5442457 ],[0.6607823  0.06028468 0.52746007],[0.68989914 0.00909688 0.50932817],[0.65010189 0.51360654 0.50752748],[0.76528755 0.69552819 0.49442022],[0.78937378 0.71412229 0.49122139],[0.76166374 0.67239597 0.49435495],[0.51011468 0.58992117 0.48722854],[0.5628328  0.78970453 0.49004752],[0.57148007 0.70825683 0.50711346],[0.55806671 0.60607345 0.52103063],[0.3795973  0.59045497 0.47078381],[0.39345073 0.77199454 0.48045317],[0.39887097 0.69807328 0.49768273],[0.39281248 0.60295484 0.50588327],[0.27177604 0.54315233 0.45668192],[0.24650146 0.65883565 0.4614631 ],[0.24096962 0.63302013 0.47642069],[0.23655861 0.57735617 0.48971897]
[0.26401505 0.22657408 0.51742946],[0.44718618 0.17964777 0.48800293],[0.57195305 0.16836128 0.45090207],[0.62654187 0.09260518 0.41290461],[0.66254462 0.         0.37158195],[0.59223014 0.60011982 0.47994505],[0.6842802  0.70821058 0.48506304],[0.73304526 0.6856881  0.48292153],[0.74282616 0.61379643 0.48505682],[0.47757243 0.67507997 0.49081999],[0.54957867 0.69397848 0.52354436],[0.56732697 0.61872513 0.53027377],[0.55318644 0.5462674  0.52510511],[0.3697907  0.66477635 0.50324857],[0.43754585 0.65210523 0.53064309],[0.44824857 0.57102096 0.53065708],[0.43480525 0.49512844 0.52181223],[0.28680888 0.63025583 0.51445344],[0.34502659 0.61932435 0.53659302],[0.35610166 0.56189166 0.55448455],[0.34938547 0.49644296 0.56455731]
[0.21363753 0.30829351 0.4754347 ],[0.37174799 0.21914623 0.43899879],[0.50292325 0.17714093 0.40718671],[0.57689294 0.09900559 0.37484126],[0.62944197 0.         0.34249949],[0.5517477  0.56089581 0.47172083],[0.65469989 0.64475691 0.48568756],[0.70541248 0.61996609 0.48660874],[0.73173589 0.56670339 0.49025312],[0.46644958 0.63490901 0.48951586],[0.55721463 0.64131461 0.53285433],[0.58250453 0.5907586  0.54165268],[0.58612349 0.54403389 0.53967174],[0.38517058 0.65238383 0.50548421],[0.46124969 0.6409918  0.54689346],[0.48132631 0.59458321 0.55531431],[0.48709596 0.54257976 0.55306848],[0.31829264 0.64651302 0.51740575],[0.39162564 0.63980321 0.55691389],[0.41709034 0.61011299 0.58519809],[0.42761696 0.56610761 0.60279602]
