[ 3.40558887e-01  6.69357181e-01 -1.19166088e-09],[ 3.59564096e-01  6.68468416e-01 -1.62339697e-04],[0.3709642  0.68034309 0.00103491],[0.37351197 0.69506752 0.00265608],[0.37385681 0.70283246 0.00448886],[ 0.36906791  0.69914824 -0.00104053],[ 3.84313732e-01  7.10698366e-01 -7.82501520e-05],[0.39146519 0.71588689 0.00123474],[0.39609611 0.72098655 0.00230553],[ 3.61258388e-01  7.07667768e-01 -6.09835435e-04],[ 3.77557695e-01  7.20252752e-01 -1.92555148e-04],[0.38549307 0.72504139 0.00124913],[0.39044976 0.72975367 0.00260653],[ 3.54607373e-01  7.11372912e-01 -5.92927172e-05],[ 3.67367774e-01  7.23917365e-01 -1.84425851e-04],[0.37439767 0.72832274 0.00082648],[0.37882969 0.73159498 0.00204251],[3.49334121e-01 7.11872697e-01 5.52529236e-04],[0.35821661 0.72318631 0.00172182],[0.36363092 0.72718894 0.00371337],[0.36733416 0.72920746 0.00543447]
[ 3.49501580e-01  6.63831770e-01 -1.07683711e-08],[3.66583586e-01 6.59313917e-01 1.54102217e-05],[0.37771517 0.66773677 0.00114026],[0.38246006 0.68064821 0.00257473],[0.38423601 0.68755406 0.00420978],[ 0.37838373  0.68894893 -0.00071151],[ 3.93824130e-01  6.98761582e-01 -4.39959491e-04],[4.01616901e-01 7.03264534e-01 1.64500889e-04],[0.40721211 0.70752001 0.00080159],[ 3.71972054e-01  6.97997391e-01 -5.03923278e-04],[ 3.88942301e-01  7.08483219e-01 -3.97952128e-04],[3.97639662e-01 7.12964654e-01 4.09140252e-04],[0.40344945 0.71703726 0.00124995],[ 3.65924597e-01  7.02504933e-01 -2.08283542e-04],[ 3.79492104e-01  7.13215888e-01 -5.40849112e-04],[ 3.86790752e-01  7.17482567e-01 -2.04372627e-04],[3.91631484e-01 7.20445096e-01 4.35943832e-04],[3.60738099e-01 7.03947425e-01 1.55770584e-04],[0.36954594 0.71406609 0.00093548],[0.37453285 0.71820396 0.00220832],[0.37811211 0.72059101 0.00336232]
[ 3.54949713e-01  6.56517804e-01 -2.05850093e-08],[ 3.72065723e-01  6.49722397e-01 -4.86735516e-04],[0.38426945 0.65694439 0.00085916],[0.38964227 0.66902184 0.00281094],[0.39065188 0.67564803 0.00504593],[ 0.38483849  0.67908573 -0.0015762 ],[ 0.40162927  0.68618119 -0.00159337],[ 0.41056964  0.68977046 -0.00125762],[ 0.41706371  0.69333965 -0.00083525],[ 0.37933668  0.68866438 -0.00089422],[ 0.3972804   0.69586158 -0.00125889],[ 4.07216966e-01  6.99247003e-01 -6.67525688e-04],[4.14368629e-01 7.02581644e-01 4.18397576e-05],[ 3.74385178e-01  6.93632662e-01 -1.40186501e-04],[ 0.38890857  0.7018497  -0.00094949],[ 0.39765117  0.70575809 -0.00117315],[ 0.40386379  0.70850378 -0.00088562],[3.70152324e-01 6.95487916e-01 6.77545439e-04],[0.37975478 0.70370233 0.0007688 ],[0.38582435 0.7074908  0.00126761],[0.39048848 0.70986807 0.00189532]
[ 3.60742062e-01  6.48344278e-01 -3.71510822e-08],[ 0.37642419  0.63935602 -0.00079803],[ 3.89311492e-01  6.44388914e-01 -7.00215896e-05],[0.39660594 0.65526611 0.0011687 ],[0.39858401 0.66203505 0.00250764],[ 0.39074013  0.66612983 -0.00245458],[ 0.4084104   0.67134684 -0.0031532 ],[ 0.41768464  0.67345327 -0.00327606],[ 0.42451334  0.67547709 -0.00322271],[ 0.38655379  0.67644244 -0.00214524],[ 0.40624943  0.68133545 -0.00325735],[ 0.41678518  0.68235749 -0.00318626],[ 0.42427343  0.68305725 -0.00284701],[ 0.38252139  0.68262917 -0.00177657],[ 0.39994773  0.68881845 -0.00315376],[ 0.41031268  0.69078016 -0.00378791],[ 0.41761842  0.69161928 -0.00386568],[ 0.37883326  0.68545264 -0.00137105],[ 0.39069074  0.69164395 -0.00223683],[ 0.39802548  0.6931563  -0.00233325],[ 0.40354273  0.69360548 -0.00209458]
[ 3.65376621e-01  6.42877281e-01 -2.95258573e-08],[ 0.3786743   0.63175833 -0.00264183],[ 0.39034337  0.63394266 -0.00328762],[ 0.39887354  0.64207095 -0.00318368],[ 0.40382841  0.64714694 -0.00287607],[ 0.39383352  0.65487254 -0.00502803],[ 0.41263992  0.65764248 -0.00678393],[ 0.4224942   0.65874058 -0.00749327],[ 0.42993876  0.66000772 -0.007792  ],[ 0.39177933  0.66621643 -0.00430556],[ 0.41235977  0.66826844 -0.00624944],[ 0.42283684  0.66816527 -0.00679881],[ 0.43056083  0.66827464 -0.00698932],[ 0.39001384  0.67280489 -0.00359307],[ 0.40848628  0.67614418 -0.00568835],[ 0.4186165   0.67660642 -0.00640906],[ 0.4262571   0.67691773 -0.00660032],[ 0.38883838  0.67535305 -0.00298222],[ 0.40216723  0.67839807 -0.00449555],[ 0.40945438  0.6782856  -0.00457819],[ 0.4150638   0.67759931 -0.00431823]
[ 3.91594142e-01  6.55686080e-01 -9.93576066e-08],[ 0.39612553  0.64245176 -0.00631741],[ 0.40027946  0.63636988 -0.01100481],[ 0.40441969  0.63577324 -0.01475216],[ 0.40663168  0.63666445 -0.01854877],[ 0.40316278  0.65484649 -0.01276552],[ 0.41957378  0.65381926 -0.01771768],[ 0.42765811  0.65173835 -0.02067283],[ 0.43339416  0.65074468 -0.02238811],[ 0.40377063  0.66477948 -0.01143992],[ 0.42160222  0.66296512 -0.01548164],[ 0.43075576  0.66070503 -0.01725704],[ 0.43673307  0.65918916 -0.01886627],[ 0.40403146  0.6719355  -0.0102444 ],[ 0.41984993  0.67068863 -0.01406482],[ 0.42884082  0.66739428 -0.01528156],[ 0.4354589   0.66478407 -0.01605976],[ 0.40418518  0.6766566  -0.00942192],[ 0.41639844  0.67607594 -0.01240701],[ 0.42418015  0.67403066 -0.01303947],[ 0.43017974  0.67179322 -0.013352  ],[ 3.71923655e-01  6.36853755e-01 -2.47039615e-08],[ 0.38396925  0.62681746 -0.00234713],[ 0.39459255  0.62845379 -0.00322267],[ 0.40238526  0.6353178  -0.0035187 ],[ 0.40700984  0.63980764 -0.00366721],[ 0.39887503  0.64929813 -0.00495114],[ 0.41621587  0.65088254 -0.0075477 ],[ 0.42604381  0.6509341  -0.0088206 ],[ 0.43346053  0.65093911 -0.00930308],[ 0.39773726  0.66000527 -0.00458839],[ 0.41678548  0.66072679 -0.0073745 ],[ 0.42779195  0.66001248 -0.00825808],[ 0.43607244  0.65945572 -0.00846021],[ 0.39628553  0.66623521 -0.00426702],[ 0.41402325  0.66807234 -0.00699244],[ 0.42420456  0.66782188 -0.0076523 ],[ 0.4321706   0.66707772 -0.00748698],[ 0.39508826  0.66815114 -0.00404795],[ 0.40856025  0.67180973 -0.00604786],[ 0.41675851  0.67250782 -0.00630644],[ 0.42376617  0.67238247 -0.00595162]
[ 3.72590482e-01  6.30998194e-01 -2.76432228e-08],[ 0.38402092  0.62016314 -0.00399657],[ 0.39617708  0.6201483  -0.0052171 ],[ 0.40505251  0.62379187 -0.00582277],[ 0.41067132  0.62549645 -0.00610442],[ 0.40201637  0.64301068 -0.00340328],[ 0.41915816  0.64236605 -0.00641098],[ 0.4290309   0.63993418 -0.00880122],[ 0.43638057  0.63744527 -0.0100716 ],[ 0.40200424  0.65050232 -0.00272923],[ 0.42002374  0.64953142 -0.00561792],[ 0.43145743  0.64699656 -0.00749134],[ 0.4401449   0.64405954 -0.00847246],[ 0.4016009   0.65460324 -0.00256649],[ 0.41834816  0.65442109 -0.00539451],[ 0.42870456  0.65186322 -0.00701121],[ 0.43677905  0.64862353 -0.00748921],[ 0.4009518   0.65591198 -0.0027771 ],[ 0.41429892  0.65871173 -0.00471804],[ 0.42255622  0.65855747 -0.00538358],[ 0.42924431  0.65747988 -0.00532781]
[ 3.75148237e-01  6.21670961e-01 -1.00709068e-08],[ 0.38629937  0.62027508 -0.00191064],[ 0.39980739  0.62191623 -0.00291266],[ 0.41001311  0.62343609 -0.00351172],[ 0.41647986  0.6222347  -0.00398298],[ 0.40504441  0.63551748 -0.00410101],[ 0.42185095  0.63065106 -0.00704562],[ 0.43151054  0.62661076 -0.00935913],[ 0.43908742  0.62257659 -0.01064296],[ 0.40557209  0.636509   -0.00449103],[ 0.42350349  0.63254172 -0.00701728],[ 0.43498832  0.62812108 -0.00865993],[ 0.44382238  0.6230123  -0.00976242],[ 0.40577075  0.63524449 -0.00498857],[ 0.42215768  0.63405675 -0.00692112],[ 0.43245527  0.63074583 -0.00826697],[ 0.44075084  0.62649447 -0.00905848],[ 0.40523994  0.63243461 -0.00563495],[ 0.41752711  0.63673252 -0.00687302],[ 0.42508069  0.63758123 -0.00731015],[ 0.43153217  0.63675469 -0.00743189]
[ 3.77941251e-01  6.10940754e-01 -4.06869489e-08],[ 0.39126611  0.59845251 -0.00172455],[ 0.40421486  0.59985381 -0.00218614],[ 0.41268322  0.60567033 -0.00257762],[ 0.41681373  0.61105657 -0.00285205],[ 0.41066313  0.62433875 -0.00100188],[ 0.4250536   0.61640733 -0.00344645],[ 0.43409476  0.61025125 -0.00596226],[ 0.44124937  0.60451585 -0.00772701],[ 0.41082633  0.62737954 -0.00170419],[ 0.42722026  0.61704487 -0.00408152],[ 0.43774512  0.60984659 -0.00612531],[ 0.44596383  0.60300124 -0.00754553],[ 0.41005209  0.62632781 -0.00281745],[ 0.42604318  0.61578238 -0.0053551 ],[ 0.43596601  0.60848778 -0.00728778],[ 0.44361544  0.6015709  -0.0083505 ],[ 0.40852982  0.62142593 -0.00418243],[ 0.42162099  0.61233002 -0.00641451],[ 0.42943123  0.60539979 -0.0076382 ],[ 0.43563002  0.59860408 -0.00819757]
[ 4.04354811e-01  6.02230489e-01 -9.41273726e-08],[ 0.41277981  0.59985244 -0.00061746],[ 0.42064542  0.59925747 -0.00263023],[ 0.42694446  0.59737819 -0.00479518],[ 0.43176207  0.59459645 -0.00737639],[ 0.42390054  0.60945368 -0.00579898],[ 0.43335223  0.60083884 -0.00981355],[ 0.43902251  0.59339184 -0.013147  ],[ 0.44464162  0.58650655 -0.01551435],[ 0.42367458  0.60717899 -0.00763489],[ 0.43494472  0.59522671 -0.01095652],[ 0.44168916  0.58688229 -0.0131222 ],[ 0.44799113  0.57998031 -0.01523307],[ 0.42278463  0.60331333 -0.00934706],[ 0.4331471   0.59090286 -0.01240531],[ 0.43960086  0.58226877 -0.01370779],[ 0.44555828  0.57494348 -0.01501313],[ 0.42069453  0.59754914 -0.0110294 ],[ 0.42753631  0.58689451 -0.01345268],[ 0.43215176  0.57965541 -0.01378998],[ 0.43620414  0.57327604 -0.0142187 ],[ 3.79239053e-01  6.04549706e-01 -6.21889669e-08],[ 0.38829374  0.58903831 -0.00526253],[ 0.4007307   0.58276528 -0.00754462],[ 0.41184777  0.58352578 -0.00888112],[ 0.41948926  0.58355552 -0.00982993],[ 0.41097808  0.60517341 -0.00647427],[ 0.42587319  0.59377402 -0.01108912],[ 0.43521497  0.58539212 -0.01460337],[ 0.44231936  0.57803971 -0.0166433 ],[ 0.4133772   0.61079371 -0.00531947],[ 0.42931032  0.59683645 -0.00928225],[ 0.43918809  0.58753443 -0.01111455],[ 0.44668758  0.57923859 -0.01216922],[ 0.41494998  0.61234373 -0.00472961],[ 0.43029335  0.59968251 -0.00872551],[ 0.43893248  0.59099799 -0.01021016],[ 0.4457663   0.58279014 -0.01058069],[ 0.41511416  0.61158198 -0.00456167],[ 0.42819723  0.60367203 -0.00759087],[ 0.43579519  0.59693426 -0.00842172],[ 0.44191006  0.59016508 -0.00841999]
[ 4.00947541e-01  5.91933489e-01 -2.45278873e-08],[ 0.40896192  0.59022576 -0.00125687],[ 0.41944522  0.58820206 -0.00278608],[ 0.42735949  0.58567607 -0.0041375 ],[ 0.43252093  0.58118433 -0.00587167],[ 0.42383748  0.59614533 -0.0064053 ],[ 0.43443686  0.58578217 -0.01064448],[ 0.44167835  0.57779574 -0.01356052],[ 0.44713303  0.57097965 -0.01546287],[ 0.42098716  0.59575927 -0.00791076],[ 0.43249816  0.58282208 -0.01183852],[ 0.4397378   0.57274789 -0.01425588],[ 0.44511867  0.56461936 -0.0160463 ],[ 0.41725975  0.59275001 -0.00925731],[ 0.42781448  0.57961911 -0.01291864],[ 0.43389967  0.56945318 -0.01443405],[ 0.43827444  0.56172168 -0.01530506],[ 0.41283295  0.58719099 -0.01056818],[ 0.42061397  0.57665867 -0.0140846 ],[ 0.42543283  0.56928974 -0.01521286],[ 0.42905635  0.56353748 -0.01564815],[ 3.82853180e-01  5.88602662e-01 -3.87658332e-08],[ 3.94813985e-01  5.75537324e-01 -2.95347883e-04],[ 0.40829027  0.57289898 -0.00066837],[ 0.41838354  0.5725351  -0.00125843],[ 0.42543778  0.57223594 -0.00171694],[ 0.41987982  0.59462625 -0.0009357 ],[ 0.43267971  0.58373654 -0.00405312],[ 0.44086179  0.57560968 -0.00689552],[ 0.44738844  0.56772643 -0.00877786],[ 0.41887295  0.59572518 -0.00261627],[ 0.43279913  0.58025897 -0.00536327],[ 0.44150987  0.57006741 -0.00716622],[ 0.44852513  0.56077254 -0.00845839],[ 0.41640523  0.5931682  -0.00460103],[ 0.42988417  0.57660913 -0.00748658],[ 0.43786475  0.56608635 -0.00887548],[ 0.44419986  0.55670345 -0.0095699 ],[ 0.41248092  0.58729267 -0.00671188],[ 0.42342496  0.5736177  -0.00901609],[ 0.42964375  0.56480986 -0.00978098],[ 0.43480024  0.5565688  -0.01002047]
[ 4.02148187e-01  5.81532359e-01 -1.54016515e-08],[ 4.11376357e-01  5.80900967e-01 -5.43143833e-04],[ 0.4226653   0.57653719 -0.00179048],[ 0.43022448  0.57065237 -0.002876  ],[ 0.43471608  0.56350648 -0.00448619],[ 0.42823821  0.58020926 -0.00550321],[ 0.43810242  0.56813753 -0.00894296],[ 0.44479841  0.55910379 -0.01143004],[ 0.44990939  0.55169445 -0.01310318],[ 0.42488372  0.57972372 -0.00701039],[ 0.43576118  0.56504005 -0.01004601],[ 0.44242319  0.55434692 -0.01218176],[ 0.44719398  0.54562271 -0.01392437],[ 0.42044637  0.57708597 -0.00819021],[ 0.42996889  0.56220216 -0.01073189],[ 0.43524128  0.55198628 -0.01180868],[ 0.43889448  0.54459369 -0.01257755],[ 0.41522828  0.57246298 -0.00926358],[ 0.42247048  0.56004643 -0.01148976],[ 0.42700368  0.55245709 -0.01185257],[ 0.43025452  0.54667604 -0.01193593],[ 3.86240304e-01  5.81597269e-01 -3.40410580e-08],[ 0.39249805  0.56408906 -0.00510843],[ 0.40300652  0.55644304 -0.00770655],[ 0.41284072  0.5549472  -0.0093041 ],[ 0.42020848  0.5524891  -0.01063532],[ 0.42069343  0.57603753 -0.00731419],[ 0.43385395  0.56228554 -0.01153363],[ 0.44213691  0.55195332 -0.01476577],[ 0.44843826  0.54286486 -0.01674154],[ 0.42212293  0.57911408 -0.00630461],[ 0.43602422  0.56147969 -0.009909  ],[ 0.4438841   0.5495519  -0.01170731],[ 0.44936714  0.53962708 -0.01282646],[ 0.4213424   0.57818455 -0.00570711],[ 0.43335673  0.55947632 -0.00909893],[ 0.44002804  0.54728252 -0.0107687 ],[ 0.44458932  0.5369783  -0.01156957],[ 0.41844118  0.57415289 -0.00553195],[ 0.42713675  0.55876154 -0.00807241],[ 0.43160585  0.54812074 -0.00911835],[ 0.43467274  0.5385282  -0.00944444]
[ 3.91861916e-01  5.65685093e-01 -2.03286099e-08],[0.40479991 0.56069219 0.00228037],[0.41926575 0.55672956 0.00264766],[0.42964911 0.5523423  0.00238192],[0.43669063 0.54617518 0.00195211],[4.30552810e-01 5.63049912e-01 8.00698981e-05],[ 0.44192892  0.54921484 -0.00269013],[ 0.44865635  0.53856826 -0.00517248],[ 0.45347667  0.52890378 -0.00680404],[ 0.42744476  0.56223172 -0.00270869],[ 0.4401814   0.54328716 -0.00502303],[ 0.44714075  0.5307042  -0.00662016],[ 0.4520781   0.51975477 -0.00796023],[ 0.42268091  0.55832928 -0.00543213],[ 0.43439814  0.5378834  -0.00775384],[ 0.44052327  0.5243957  -0.00895368],[ 0.44481903  0.51342052 -0.00980427],[ 0.41657808  0.55179077 -0.00794871],[ 0.42574334  0.53487539 -0.01009579],[ 0.43089768  0.52436632 -0.01090397],[ 0.43492588  0.5153302  -0.01130773]
[ 3.92062515e-01  5.59303284e-01 -2.46980800e-08],[0.40255332 0.55418676 0.00254051],[0.41544777 0.54543442 0.00375238],[0.42403978 0.5377785  0.00447155],[0.42863494 0.53045005 0.00490965],[4.29859340e-01 5.46565056e-01 3.20347724e-04],[ 0.44035408  0.52922738 -0.00140929],[ 0.44685954  0.51844513 -0.00308281],[ 0.45206445  0.50931072 -0.00429193],[ 0.4282977   0.54446507 -0.00199964],[ 0.44044712  0.52390766 -0.00357051],[ 0.44751999  0.51198655 -0.00477586],[ 0.45307606  0.50188106 -0.00578281],[ 0.42415777  0.54004419 -0.00410874],[ 0.43492675  0.51801026 -0.00613167],[ 0.44102585  0.5052768  -0.00773506],[ 0.445777    0.49474427 -0.00881815],[ 0.41787836  0.53333825 -0.00589241],[ 0.42601916  0.51542842 -0.0080048 ],[ 0.43017286  0.50470442 -0.00900088],[ 0.43373123  0.49555945 -0.00950546]
[ 3.96012813e-01  5.44492662e-01 -6.27803587e-09],[0.40881938 0.53611141 0.00331252],[0.42257571 0.52593625 0.00441988],[0.43167949 0.51665354 0.00477426],[0.43722686 0.50763547 0.00497059],[0.43532264 0.53221899 0.00088732],[ 0.4458127   0.51572567 -0.00076024],[ 0.45152414  0.50470203 -0.00214373],[ 0.45584565  0.4952454  -0.00323801],[ 0.43158835  0.53086203 -0.0023006 ],[ 0.44262573  0.50932193 -0.00400075],[ 0.44857839  0.49662161 -0.00534548],[ 0.45321426  0.48562765 -0.0064851 ],[ 0.42553177  0.52655751 -0.00526979],[ 0.43495879  0.50216913 -0.00748763],[ 0.43994021  0.48817977 -0.00880161],[ 0.44421217  0.47669941 -0.00972101],[ 0.41756868  0.51953989 -0.00786647],[ 0.42462134  0.49907884 -0.01049674],[ 0.42859036  0.48728347 -0.0116832 ],[ 0.43253955  0.47733563 -0.01226996]
[ 3.96747470e-01  5.31807542e-01 -1.35128735e-08],[0.41204438 0.52884656 0.00433774],[0.42530775 0.52013046 0.00523928],[0.43278411 0.5092259  0.00502531],[0.43585506 0.4986268  0.00448047],[0.43500334 0.52262497 0.00142023],[ 4.45634007e-01  5.06422341e-01 -4.92056308e-04],[ 0.45091057  0.49550515 -0.00201567],[ 0.45485735  0.48667818 -0.00318519],[ 0.43110576  0.51877189 -0.00235198],[ 0.44208702  0.49633187 -0.00425554],[ 0.44804564  0.48384219 -0.00563031],[ 0.45277956  0.47358373 -0.00687243],[ 0.42513594  0.5127725  -0.00584101],[ 0.43438989  0.48737174 -0.00791555],[ 0.43958172  0.47364861 -0.00924495],[ 0.44399494  0.46280912 -0.0103052 ],[ 0.41767648  0.50516164 -0.00887264],[ 0.42448747  0.48391426 -0.01104412],[ 0.42844632  0.47203401 -0.01212746],[ 0.43223777  0.46194836 -0.0128173 ]
[ 3.99492085e-01  5.26110590e-01 -7.45371906e-08],[ 0.39965954  0.50319231 -0.00226205],[ 0.40700081  0.48886022 -0.00413381],[ 0.41710842  0.4827126  -0.00579703],[ 0.42439651  0.47930247 -0.0076903 ],[ 0.41898713  0.49334344 -0.00564855],[ 0.42500472  0.47192314 -0.00951483],[ 0.42831185  0.4589282  -0.01206466],[ 0.4315514   0.44864172 -0.0135645 ],[ 0.42667046  0.50101912 -0.00624648],[ 0.4348436   0.47681358 -0.00977431],[ 0.44002995  0.46273953 -0.01131834],[ 0.44403568  0.45138291 -0.01250988],[ 0.43212849  0.50741762 -0.00691014],[ 0.44177291  0.48543841 -0.01038445],[ 0.44666299  0.47219667 -0.0112893 ],[ 0.45011985  0.46045411 -0.01161015],[ 0.43555349  0.51297534 -0.00768217],[ 0.44621551  0.49941644 -0.0101191 ],[ 0.45177728  0.48963475 -0.01004566],[ 0.45622668  0.47998464 -0.00967306]
[ 4.02018368e-01  5.20334601e-01 -1.41321566e-10],[ 4.01725203e-01  4.99060750e-01 -3.67387111e-05],[ 0.40945563  0.485403   -0.00070617],[ 0.41903359  0.47814727 -0.00144331],[ 0.42592037  0.47518843 -0.00234649],[ 0.41813371  0.48757908 -0.00403585],[ 0.42582241  0.46578732 -0.00680915],[ 0.43030822  0.45332721 -0.00778642],[ 0.43455878  0.444951   -0.0080543 ],[ 0.42642656  0.49472106 -0.00534146],[ 0.43730378  0.47098556 -0.00841185],[ 0.44356367  0.4587287  -0.0091543 ],[ 0.4478516   0.4507027  -0.00911835],[ 0.43235302  0.50151932 -0.00649856],[ 0.44243699  0.47861263 -0.00974993],[ 0.44821891  0.46454176 -0.01083884],[ 0.45206669  0.45388964 -0.01083323],[ 0.43621841  0.50796038 -0.00745067],[ 0.44667402  0.49297243 -0.00959805],[ 0.45229408  0.4828653  -0.00975964],[ 0.4562602   0.47374162 -0.00929887]
[4.03016269e-01 5.16903639e-01 4.63676919e-09],[4.04039085e-01 4.95451748e-01 3.53762007e-04],[4.12971318e-01 4.81311053e-01 2.23843508e-05],[ 4.23446327e-01  4.74822015e-01 -1.14450879e-04],[ 4.29730266e-01  4.72193062e-01 -4.48160281e-04],[ 0.42022714  0.48395956 -0.00608027],[ 0.42906845  0.46089917 -0.00921033],[ 0.43432522  0.44871554 -0.01007968],[ 0.43910208  0.43986505 -0.01012968],[ 0.42819905  0.49284428 -0.00749833],[ 0.43926862  0.4686161  -0.01066274],[ 0.44554293  0.455439   -0.01130721],[ 0.45046023  0.44598308 -0.0111819 ],[ 0.43393317  0.50100011 -0.00852972],[ 0.4463954   0.48037893 -0.01137801],[ 0.45323873  0.46806267 -0.01208397],[ 0.45846218  0.45854861 -0.01187742],[ 0.43744659  0.50808096 -0.00929355],[ 0.44890553  0.49364737 -0.01083573],[ 0.45501885  0.48438111 -0.01045688],[ 0.45998842  0.47624433 -0.00965765]
[4.04477239e-01 5.14803767e-01 1.18068124e-08],[0.40804055 0.4930687  0.00107168],[0.41731676 0.48065841 0.00059911],[ 4.27474082e-01  4.77941543e-01 -1.60494528e-04],[ 0.43346262  0.47768378 -0.00114846],[ 0.42326555  0.48099658 -0.00378588],[ 0.4322305   0.46012929 -0.00686866],[ 0.43806729  0.44920605 -0.00811656],[ 0.44319853  0.44161081 -0.00848615],[ 0.43057606  0.4906638  -0.00595211],[ 0.44210461  0.4693839  -0.00896925],[ 0.44919723  0.4579283  -0.01015658],[ 0.45470569  0.45007756 -0.01047095],[ 0.43569469  0.50018597 -0.00785287],[ 0.44858336  0.48155671 -0.01060971],[ 0.45607933  0.47052643 -0.01171741],[ 0.46179169  0.46216714 -0.01184019],[ 0.43903175  0.50925064 -0.00949104],[ 0.45107546  0.49641341 -0.01094937],[ 0.45753735  0.48808524 -0.01062638],[ 0.46271828  0.48084208 -0.00989726]
[4.06979233e-01 5.14033914e-01 3.12570627e-08],[0.41112521 0.49300364 0.00164442],[0.42084372 0.48168269 0.0010764 ],[4.31181967e-01 4.79760021e-01 1.95067681e-04],[ 0.43761954  0.48045963 -0.0009586 ],[ 0.42664438  0.48198101 -0.00500472],[ 0.43787029  0.46144983 -0.00806211],[ 0.44486129  0.45194355 -0.00879222],[ 0.45020223  0.4457483  -0.00864622],[ 0.43313959  0.49282789 -0.00740535],[ 0.44690651  0.47144181 -0.01058452],[ 0.45471382  0.46141836 -0.01110399],[ 0.46014404  0.45534274 -0.01075309],[ 0.437565    0.50391233 -0.00939488],[ 0.4530791   0.48732376 -0.01233924],[ 0.46088034  0.47907731 -0.01286718],[ 0.46616334  0.47347206 -0.01246201],[ 0.43984595  0.51440257 -0.01098404],[ 0.45272341  0.50407779 -0.0124437 ],[ 0.45961854  0.49776575 -0.01173399],[ 0.46506608  0.49209407 -0.01065622]
[4.06868786e-01 5.14992476e-01 2.93430453e-08],[0.41312706 0.49511394 0.00300101],[0.42352054 0.48580062 0.00335106],[0.43351752 0.48552316 0.00319959],[0.43998948 0.48682773 0.00281727],[ 0.42959362  0.48268804 -0.00263964],[ 0.44169146  0.4662002  -0.00503403],[ 0.4493461   0.45918214 -0.00563521],[ 0.45549333  0.45519069 -0.00544165],[ 0.43502581  0.49433097 -0.0053741 ],[ 0.45019835  0.47873747 -0.00755867],[ 0.45924434  0.47180727 -0.00801611],[ 0.46555096  0.46810639 -0.00779731],[ 0.43848279  0.50673485 -0.00764161],[ 0.45499548  0.49636942 -0.00979915],[ 0.46378925  0.49141431 -0.01028935],[ 0.46971971  0.48802397 -0.0099943 ],[ 0.43984768  0.51886487 -0.00939454],[ 0.45393085  0.51203877 -0.01014423],[ 0.4613336   0.5082317  -0.00907852],[ 0.46714079  0.50470251 -0.00782329]
[4.07099664e-01 5.12248576e-01 5.73321088e-08],[0.41506389 0.49353519 0.00163508],[0.42697594 0.48548153 0.00124737],[0.43785837 0.48550361 0.00059252],[ 4.45184499e-01  4.88107890e-01 -1.84681674e-04],[ 0.43300727  0.48266789 -0.00356535],[ 0.44659469  0.46942168 -0.00596621],[ 0.45491663  0.46450412 -0.00682694],[ 0.46148151  0.46190572 -0.00695152],[ 0.43704724  0.49537727 -0.00582458],[ 0.45314157  0.48434922 -0.0077692 ],[ 0.46281806  0.47928053 -0.00865589],[ 0.46953952  0.4763042  -0.00898647],[ 0.43925402  0.50853789 -0.00769396],[ 0.45575893  0.50282848 -0.00967144],[ 0.46544966  0.50024503 -0.01051436],[ 0.47214738  0.49835816 -0.01072941],[ 0.43953046  0.52082908 -0.00918773],[ 0.4535073   0.51846796 -0.01002587],[ 0.4614054   0.51711494 -0.00924751],[ 0.46787834  0.51559454 -0.00832928]
[4.09067392e-01 5.08510649e-01 7.62456125e-08],[0.41854537 0.49148291 0.00130809],[4.31447178e-01 4.84734029e-01 3.47554509e-04],[ 0.44325939  0.4852348  -0.00079117],[ 0.45146179  0.48837239 -0.00194718],[ 0.43622965  0.48209339 -0.00508161],[ 0.45127121  0.47116834 -0.00805998],[ 0.46026099  0.46896392 -0.00913271],[ 0.46705469  0.46893615 -0.00929904],[ 0.43875131  0.49525335 -0.00733405],[ 0.45667472  0.48857024 -0.0095367 ],[ 0.46674964  0.48663977 -0.01018972],[ 0.47310656  0.4861269  -0.01039134],[ 0.43976867  0.50877333 -0.00917708],[ 0.45737183  0.508039   -0.01116901],[ 0.46667156  0.50773472 -0.01153708],[ 0.47242573  0.50735009 -0.01151548],[ 0.43928513  0.52125984 -0.01068652],[ 0.45358974  0.5230664  -0.01160525],[ 0.46144184  0.52361315 -0.01070909],[ 0.46760324  0.52321732 -0.00971598]
[4.09185767e-01 5.04351199e-01 8.42167722e-08],[0.42001656 0.48801279 0.00141213],[0.43310994 0.48329154 0.00058868],[ 4.43919331e-01  4.87042755e-01 -4.12873109e-04],[ 0.45076561  0.49299192 -0.00141876],[ 0.43825889  0.48037547 -0.00436145],[ 0.4532277   0.47259739 -0.00712803],[ 0.46237108  0.47166574 -0.00838704],[ 0.46929839  0.47253019 -0.00878767],[ 0.43940225  0.49365345 -0.00674311],[ 0.45748323  0.49080294 -0.00865298],[ 0.46774092  0.49049968 -0.00948241],[ 0.47458199  0.49094686 -0.00990508],[ 0.43923974  0.50728071 -0.00875424],[ 0.45698765  0.50994819 -0.01048973],[ 0.4671101   0.51107872 -0.01110947],[ 0.47387639  0.51173759 -0.01135558],[ 0.4377633   0.51969051 -0.01046392],[ 0.45194763  0.52450615 -0.01118432],[ 0.45986277  0.52648497 -0.01030142],[ 0.46634144  0.52736664 -0.00939863]
