[2.67933816e-01 4.05722320e-01 6.24575236e-08],[ 0.27652407  0.40462422 -0.00531328],[ 0.28588396  0.39363712 -0.00713282],[ 0.29179573  0.38260087 -0.0081979 ],[ 0.29712993  0.37609422 -0.00923904],[ 0.2855314   0.38572064 -0.00613238],[ 0.28971702  0.37442249 -0.00956045],[ 0.29323933  0.36633414 -0.01176165],[ 0.2965866   0.36084762 -0.01319668],[ 0.27904436  0.38071707 -0.00481076],[ 0.28173497  0.37317622 -0.00771937],[ 0.28383923  0.36854473 -0.00876746],[ 0.28607574  0.36565399 -0.00936449],[ 0.27225298  0.37812111 -0.00404049],[ 0.27401105  0.36995131 -0.00678163],[ 0.27461165  0.36465982 -0.00671622],[ 0.27564946  0.36071452 -0.00654902],[ 0.2654711   0.3779901  -0.00376945],[ 0.26551065  0.36998463 -0.00630069],[ 0.26549503  0.36596715 -0.0063903 ],[ 0.26575103  0.36296239 -0.00611232]
[2.88223058e-01 4.18787062e-01 9.19629812e-08],[ 0.29917654  0.41196498 -0.00442685],[ 0.30563599  0.39648479 -0.0049886 ],[ 0.30813536  0.38390642 -0.00544871],[ 0.31202021  0.37456843 -0.00576468],[0.3008801  0.37949336 0.0016433 ],[ 0.30445883  0.36601451 -0.00148875],[ 0.30817354  0.35713401 -0.00493072],[ 0.31213802  0.35021454 -0.00722825],[0.29470071 0.37773842 0.00196038],[ 0.29821223  0.3641696  -0.00051664],[ 0.30160955  0.35540101 -0.00357981],[ 0.30590463  0.34782374 -0.00564948],[0.28854197 0.37767819 0.00122342],[ 0.29108256  0.36472362 -0.00158813],[ 0.29385909  0.35648823 -0.00300405],[ 0.29720879  0.34984478 -0.00364095],[ 2.81887144e-01  3.79345834e-01 -1.44987382e-04],[ 0.28373197  0.36785698 -0.0024232 ],[ 0.28606594  0.36034191 -0.0028558 ],[ 0.28888905  0.3540566  -0.0028353 ]
[3.04292023e-01 4.24505293e-01 9.15970801e-08],[ 0.31643939  0.4194411  -0.00329097],[ 0.32425067  0.40745118 -0.00587223],[ 0.32836813  0.39748386 -0.00858168],[ 0.33290398  0.38937643 -0.01128173],[ 0.31939858  0.38619286 -0.00637775],[ 0.32694161  0.3749443  -0.01307958],[ 0.33502024  0.37328559 -0.01809194],[ 0.34172902  0.37405065 -0.02124243],[ 0.31429574  0.38651454 -0.00798345],[ 0.32297111  0.37926421 -0.01420159],[ 0.33128148  0.37964284 -0.01743684],[ 0.33774969  0.3815501  -0.01942684],[ 0.30909503  0.39145702 -0.0101346 ],[ 0.31776243  0.38952366 -0.01603493],[ 0.32493308  0.38977677 -0.01762983],[ 0.33074099  0.38973653 -0.01838478],[ 0.30403209  0.39965862 -0.01264462],[ 0.31119636  0.40155408 -0.01748937],[ 0.31659132  0.40224484 -0.01863484],[ 0.32075572  0.40208632 -0.01906957],[2.93433040e-01 4.31654423e-01 7.86949386e-08],[ 0.30838329  0.42171124 -0.00153025],[ 0.31637263  0.40791318 -0.00345978],[ 0.32106188  0.39651027 -0.00593785],[ 0.32636964  0.38778883 -0.00878351],[ 0.30752873  0.38671005 -0.00403675],[ 0.3195492   0.37901071 -0.01009778],[ 0.3288762   0.37466985 -0.01479506],[ 0.33659199  0.37180924 -0.0178883 ],[ 0.30261928  0.3897689  -0.00628747],[ 0.31684098  0.38501862 -0.01174215],[ 0.32625222  0.38272873 -0.01478002],[ 0.33387658  0.3798368  -0.0167856 ],[ 0.29914081  0.39717001 -0.00894115],[ 0.31229073  0.39401063 -0.01410258],[ 0.32027078  0.39207727 -0.01519041],[ 0.32693547  0.39020368 -0.01561669],[ 0.29698864  0.40798792 -0.01188237],[ 0.30721197  0.40507212 -0.01583364],[ 0.31424835  0.40324956 -0.01627469],[ 0.32029539  0.40163529 -0.01622355]
[3.06509316e-01 4.28149134e-01 1.18857685e-07],[0.31426501 0.41185415 0.00093251],[ 0.32381153  0.39808512 -0.00046993],[ 0.33262429  0.38912612 -0.00267909],[ 0.34079349  0.38517606 -0.00526903],[ 0.32431707  0.38780192 -0.00427498],[ 0.33760568  0.3768248  -0.00949501],[ 0.34743661  0.37247765 -0.0128778 ],[ 0.35497859  0.3702558  -0.0148302 ],[ 0.32296881  0.39486837 -0.00759302],[ 0.34082431  0.38721764 -0.01219579],[ 0.3523058   0.38567522 -0.01424405],[ 0.36091161  0.38541713 -0.01544952],[ 0.32243261  0.40491861 -0.01088018],[ 0.33901793  0.40073591 -0.0146908 ],[ 0.34934604  0.39954445 -0.0156179 ],[ 0.35767591  0.39920127 -0.01594468],[ 0.32221648  0.41673368 -0.01412783],[ 0.33432326  0.41488132 -0.01620438],[ 0.34236526  0.41424313 -0.01585567],[ 0.34931028  0.41379899 -0.01538764]
[3.16530406e-01 4.26692814e-01 1.42988767e-07],[0.32269388 0.40835938 0.00092067],[ 0.33266976  0.39480886 -0.00135409],[ 0.34371164  0.38906357 -0.00410223],[ 0.35324633  0.38797933 -0.0069052 ],[ 0.33188373  0.38768563 -0.00666461],[ 0.3461934  0.3753739 -0.0114058],[ 0.35628623  0.37083858 -0.01391909],[ 0.36399892  0.36881787 -0.01524706],[ 0.33328131  0.39665028 -0.00989962],[ 0.3528409   0.38757265 -0.01413344],[ 0.36515218  0.38537365 -0.01579265],[ 0.37387875  0.38516462 -0.01677265],[ 0.33551514  0.40813145 -0.01284502],[ 0.35525134  0.40253252 -0.01630783],[ 0.36664715  0.40047675 -0.01724453],[ 0.37471351  0.3994796  -0.01780635],[ 0.33784491  0.42037457 -0.01560927],[ 0.35315993  0.41854566 -0.01794599],[ 0.36218816  0.41748646 -0.01791516],[ 0.36942524  0.41663331 -0.01769133]
[3.17173660e-01 4.24446553e-01 1.24253631e-07],[0.32111654 0.40485355 0.00094519],[ 0.33099806  0.39086804 -0.00086079],[ 0.34173167  0.38526338 -0.00282021],[ 0.3506712   0.383865   -0.00488141],[ 0.33172375  0.38535845 -0.00737744],[ 0.34376428  0.37117592 -0.01166955],[ 0.35283738  0.36486912 -0.01371007],[ 0.36022368  0.36139858 -0.01468963],[ 0.33518395  0.39504761 -0.01026128],[ 0.35346922  0.38346529 -0.01397637],[ 0.36504465  0.37861326 -0.01535532],[ 0.37335572  0.37652671 -0.01614559],[ 0.33880523  0.40698719 -0.01272595],[ 0.35783103  0.39874083 -0.0160379 ],[ 0.36860636  0.39495003 -0.01703369],[ 0.37600246  0.39288235 -0.01750933],[ 0.34198374  0.41965172 -0.01489737],[ 0.35773271  0.41528323 -0.01723194],[ 0.36648634  0.41309851 -0.01718338],[ 0.37329376  0.41141558 -0.0168568 ]
[3.16449970e-01 4.30340737e-01 9.58530393e-08],[0.31878179 0.41016671 0.00064972],[ 0.32783851  0.39551392 -0.00085052],[ 0.33814645  0.38976049 -0.00245577],[ 0.34652826  0.38856566 -0.00417204],[ 0.32877436  0.39148554 -0.0068049 ],[ 0.33908489  0.37376329 -0.01086618],[ 0.3471953   0.36508524 -0.0126748 ],[ 0.35405451  0.35971302 -0.01340782],[ 0.33424625  0.40117076 -0.00941907],[ 0.35045508  0.38577965 -0.01291653],[ 0.36094654  0.37798768 -0.01434092],[ 0.36868873  0.37343839 -0.01502722],[ 0.33929351  0.41265574 -0.01166427],[ 0.3565774   0.40048414 -0.01505107],[ 0.3670584   0.39436468 -0.01631765],[ 0.37438971  0.39036438 -0.01678734],[ 0.34330699  0.4244042  -0.01359328],[ 0.35814932  0.4168126  -0.01589546],[ 0.36653206  0.41293958 -0.01577977],[ 0.37302333  0.40974227 -0.0153195 ]
[3.14838469e-01 4.37907487e-01 8.67629097e-08],[3.17875654e-01 4.18587178e-01 3.69458750e-04],[ 0.32779706  0.40414333 -0.00118176],[ 0.33844894  0.39760551 -0.00275386],[ 0.34681773  0.39528129 -0.00448448],[ 0.3285647   0.39961642 -0.00719087],[ 0.33906737  0.38276461 -0.01143794],[ 0.34712273  0.37367204 -0.01350027],[ 0.354087    0.36790386 -0.01453001],[ 0.33401316  0.40960345 -0.00973867],[ 0.34986877  0.39449182 -0.01337222],[ 0.36063072  0.38701379 -0.01502299],[ 0.36874413  0.3829287  -0.01598191],[ 0.33887666  0.42149732 -0.01191621],[ 0.35615847  0.4097372  -0.015583  ],[ 0.36696482  0.40371814 -0.01694781],[ 0.37469164  0.39968684 -0.01756239],[ 0.34262583  0.43363565 -0.01378433],[ 0.35729074  0.42641488 -0.01652816],[ 0.36574808  0.42215034 -0.01666227],[ 0.37244821  0.41839927 -0.01642352]
[3.14830422e-01 4.45809126e-01 9.55410826e-08],[3.18559945e-01 4.26334918e-01 3.20996769e-04],[ 0.32928711  0.41348657 -0.0014335 ],[ 0.34054914  0.4086152  -0.00315843],[ 0.34919682  0.40806028 -0.00503962],[ 0.33053836  0.40886319 -0.00815307],[ 0.34269997  0.39203462 -0.01233681],[ 0.35108593  0.38373691 -0.01414779],[ 0.35816354  0.37855843 -0.01499926],[ 0.33581236  0.41950744 -0.01060603],[ 0.35301879  0.40478021 -0.01413418],[ 0.36390695  0.39778024 -0.01571544],[ 0.37171844  0.3941927  -0.01665329],[ 0.34020349  0.43174994 -0.01256939],[ 0.35837162  0.42091602 -0.01590437],[ 0.36887509  0.41590205 -0.01714142],[ 0.37620741  0.41272807 -0.01776743],[ 0.34325165  0.44363022 -0.01422017],[ 0.35802802  0.43768182 -0.016723  ],[ 0.36669424  0.43420139 -0.01679947],[ 0.37373179  0.43096289 -0.01654842]
[3.13863903e-01 4.52969670e-01 9.17127849e-08],[3.18851382e-01 4.33489144e-01 2.32849678e-04],[ 0.33066472  0.42171225 -0.00158635],[ 0.34260467  0.41793522 -0.00326602],[ 0.35150099  0.41822061 -0.00510768],[ 0.33196852  0.4179568  -0.00903439],[ 0.34534377  0.401719   -0.01344119],[ 0.35423625  0.39374027 -0.01535789],[ 0.36160666  0.38871837 -0.01622561],[ 0.33663127  0.42929775 -0.01132896],[ 0.35489792  0.41520321 -0.01488919],[ 0.36630961  0.40892366 -0.01639102],[ 0.37443203  0.40595812 -0.01729465],[ 0.34041759  0.44183946 -0.01306888],[ 0.35936359  0.43185669 -0.01632941],[ 0.37039316  0.42740518 -0.01753972],[ 0.37813485  0.424741   -0.01818661],[ 0.34283575  0.45352185 -0.01449035],[ 0.35797524  0.44841677 -0.01681663],[ 0.36669728  0.44581115 -0.01677028],[ 0.37371773  0.44343212 -0.01645926]
[3.12121034e-01 4.53898132e-01 9.63956381e-08],[3.18217486e-01 4.34914351e-01 4.67161408e-05],[ 0.33006957  0.42437735 -0.00165773],[ 0.34174258  0.42189658 -0.00332001],[ 0.35006759  0.42278045 -0.00513701],[ 0.33222893  0.42058134 -0.00757916],[ 0.34594533  0.40580496 -0.01169332],[ 0.35528207  0.39871645 -0.01357383],[ 0.36284319  0.3945722  -0.01438166],[ 0.33660775  0.43225178 -0.00982382],[ 0.35490194  0.42082334 -0.01324069],[ 0.36621758  0.41552588 -0.01473878],[ 0.37429002  0.41295972 -0.01556888],[ 0.33991551  0.44491196 -0.01168705],[ 0.35862756  0.43680918 -0.01491497],[ 0.3694185   0.43338436 -0.01606606],[ 0.37677386  0.43144181 -0.01656642],[ 0.34178892  0.45696735 -0.01329303],[ 0.3571867   0.45347202 -0.01544445],[ 0.36598694  0.45202437 -0.0152624 ],[ 0.37300131  0.45093831 -0.01481258]
[3.09599876e-01 4.62466359e-01 9.15183378e-08],[3.18312168e-01 4.45601940e-01 3.28637427e-04],[ 0.3314985   0.43879774 -0.00123032],[ 0.34303024  0.43987453 -0.00275256],[ 0.35085866  0.44252244 -0.00437708],[ 0.33533219  0.4362517  -0.00753999],[ 0.35152343  0.42588773 -0.01125802],[ 0.36146793  0.42177767 -0.01266814],[ 0.36919904  0.41986212 -0.01320416],[ 0.33828849  0.44860971 -0.00985047],[ 0.35855588  0.44317254 -0.01301303],[ 0.369977    0.44149411 -0.01426416],[ 0.37774777  0.44133627 -0.01484096],[ 0.33940098  0.46193779 -0.01168896],[ 0.35902372  0.46048138 -0.01460511],[ 0.36998758  0.46058899 -0.01557641],[ 0.3773286   0.46106255 -0.0159378 ],[ 0.33877864  0.47462049 -0.01324887],[ 0.35379356  0.47645193 -0.01519807],[ 0.36240485  0.4773089  -0.01487088],[ 0.36912984  0.47754547 -0.01426267]
[3.14971268e-01 4.92168397e-01 3.28956204e-08],[ 3.25298816e-01  4.80244637e-01 -1.00782709e-04],[ 0.33844256  0.47726396 -0.00125627],[ 0.34900564  0.4810392  -0.00233513],[ 0.35528237  0.48637992 -0.00349228],[ 0.34210917  0.47813413 -0.00597647],[ 0.35947475  0.47546333 -0.00880398],[ 0.36884263  0.47566536 -0.0096706 ],[ 0.37541369  0.47675949 -0.00996574],[ 0.34259054  0.49079478 -0.00771141],[ 0.36251754  0.49411708 -0.01003058],[ 0.37277654  0.49751428 -0.01094831],[ 0.37929696  0.5010947  -0.01154628],[ 0.34101549  0.50321603 -0.00918341],[ 0.36047015  0.50823551 -0.01188004],[ 0.37013105  0.51155806 -0.01326634],[ 0.37642372  0.51458526 -0.01417003],[ 0.33825767  0.51397163 -0.01035053],[ 0.35118178  0.52035075 -0.01262187],[ 0.35818958  0.52424628 -0.0129504 ],[ 0.36350843  0.52759403 -0.0129831 ]
[3.18316579e-01 5.21887779e-01 4.67683918e-08],[ 0.32972732  0.51240045 -0.00082857],[ 0.34187558  0.51239002 -0.00284668],[ 0.35113385  0.51778364 -0.00459004],[ 0.35582134  0.52251601 -0.00658262],[ 0.34421602  0.51379055 -0.00951198],[ 0.36193475  0.51501757 -0.01369769],[ 0.37118757  0.51742715 -0.014907  ],[ 0.37767032  0.52010608 -0.01507839],[ 0.34232545  0.52744919 -0.0111897 ],[ 0.36221537  0.53441352 -0.01492685],[ 0.37275219  0.53855342 -0.01589441],[ 0.379592    0.54194117 -0.01620564],[ 0.33927381  0.53943825 -0.01248157],[ 0.35787553  0.54892653 -0.01617111],[ 0.36748251  0.55356848 -0.01747083],[ 0.37380114  0.55658591 -0.01787532],[ 0.3354741   0.54866564 -0.01347072],[ 0.3484078   0.55836767 -0.01606637],[ 0.35590655  0.56351167 -0.01628769],[ 0.36175272  0.5674004  -0.01602571]
[3.17004710e-01 5.32624066e-01 7.26944833e-08],[ 3.30629170e-01  5.23704290e-01 -2.05525241e-04],[ 0.3428005   0.52680737 -0.00187954],[ 0.35004851  0.53618449 -0.00340025],[ 0.35300359  0.5441373  -0.00534307],[ 0.34464023  0.53019184 -0.00873788],[ 0.36214784  0.53133827 -0.01279176],[ 0.37214026  0.53363538 -0.01433825],[ 0.37948835  0.53624612 -0.01484964],[ 0.34226832  0.54342294 -0.01056882],[ 0.3611657   0.54974222 -0.01405214],[ 0.37166196  0.55385321 -0.01546271],[ 0.3789275   0.55722398 -0.01610926],[ 0.33875108  0.55449474 -0.01190779],[ 0.35694206  0.56387675 -0.01517404],[ 0.36683679  0.56914836 -0.01678757],[ 0.37371731  0.57275903 -0.01748084],[ 0.33462873  0.56264782 -0.01290855],[ 0.34794018  0.57227546 -0.01513982],[ 0.35537264  0.57734203 -0.01523755],[ 0.36130837  0.58104104 -0.0149227 ]
[3.19095373e-01 5.41832805e-01 6.93411693e-08],[ 3.32983404e-01  5.34342349e-01 -3.61261045e-04],[ 0.34512016  0.53835392 -0.00166528],[ 0.35292745  0.54732114 -0.00279186],[ 0.35679683  0.55474055 -0.00419733],[ 0.34645543  0.5424189  -0.00766509],[ 0.36392695  0.54501849 -0.01115988],[ 0.37374482  0.54725355 -0.01213596],[ 0.3811222   0.54978353 -0.01228538],[ 0.34387425  0.55541801 -0.00925104],[ 0.36268389  0.56248009 -0.01238171],[ 0.37306854  0.56706268 -0.01343932],[ 0.38020685  0.57085317 -0.0138292 ],[ 0.34021598  0.56577694 -0.010442  ],[ 0.35763013  0.5765596  -0.01351238],[ 0.36718458  0.58208144 -0.01495543],[ 0.37409416  0.58586568 -0.01554062],[ 0.33614764  0.57293844 -0.01134029],[ 0.34824908  0.58361363 -0.01348901],[ 0.35562551  0.58943075 -0.01374837],[ 0.36183986  0.59386975 -0.01356535]
[3.20635259e-01 5.52447736e-01 7.03603149e-08],[ 0.33482379  0.54502165 -0.00065065],[ 0.34692666  0.54864103 -0.00232829],[ 0.35524991  0.55767339 -0.00368686],[ 0.35937428  0.56535459 -0.0053032 ],[ 0.34768024  0.55450559 -0.00909197],[ 0.36519891  0.5592345  -0.01286041],[ 0.37468368  0.56282318 -0.01391526],[ 0.3817001   0.56638497 -0.01407639],[ 0.34402835  0.56731009 -0.01056348],[ 0.36246213  0.57688302 -0.01391487],[ 0.37227017  0.58290547 -0.01484402],[ 0.37889937  0.5876894  -0.0151373 ],[ 0.33970019  0.57754099 -0.01156082],[ 0.35659716  0.58950359 -0.01473619],[ 0.3656891   0.59624344 -0.01585421],[ 0.37214175  0.60103881 -0.01621533],[ 0.33534622  0.58455104 -0.01227254],[ 0.34729633  0.59598136 -0.01443558],[ 0.35417417  0.60252488 -0.01442634],[ 0.35971978  0.60765839 -0.01402573]
[3.21482986e-01 5.62937438e-01 7.02793983e-08],[ 3.35729718e-01  5.57760358e-01 -2.36586231e-04],[ 0.34734407  0.5630917  -0.00164776],[ 0.35493952  0.57217437 -0.00286067],[ 0.35845104  0.57950473 -0.00435292],[ 0.34816998  0.56715703 -0.00866105],[ 0.36561474  0.57311332 -0.01265673],[ 0.37496448  0.57764792 -0.01388055],[ 0.38177848  0.58190721 -0.01408726],[ 0.34398615  0.57919317 -0.01033906],[ 0.36187497  0.59008408 -0.01400828],[ 0.37162903  0.59702373 -0.015276  ],[ 0.3783395   0.60228032 -0.0157449 ],[ 0.33924001  0.58912241 -0.01153449],[ 0.35556585  0.60258454 -0.0150021 ],[ 0.36448935  0.61021268 -0.01648176],[ 0.37097043  0.61549211 -0.0169835 ],[ 0.33464822  0.5960685  -0.01238789],[ 0.34620002  0.60879958 -0.01470292],[ 0.35276866  0.616126   -0.0148289 ],[ 0.3581267   0.62178457 -0.0144718 ]
[3.21379960e-01 5.70913255e-01 6.21690646e-08],[3.35476547e-01 5.65942824e-01 2.72086501e-04],[ 3.46769035e-01  5.72075248e-01 -5.30483550e-04],[ 0.35415941  0.58201021 -0.00124683],[ 0.35765183  0.58962631 -0.00223155],[ 0.34917367  0.57826185 -0.00650482],[ 0.3655965   0.5850755  -0.00979955],[ 0.37486067  0.5897125  -0.01085953],[ 0.38161144  0.59401417 -0.01106523],[ 0.3448973   0.59012204 -0.00826307],[ 0.36172622  0.6014632  -0.01129607],[ 0.37106827  0.60836929 -0.01239147],[ 0.37752435  0.6136083  -0.01271282],[ 0.33966407  0.59958583 -0.00959971],[ 0.35437697  0.6138261  -0.01253235],[ 0.36294067  0.6216467  -0.01377484],[ 0.36930528  0.62717992 -0.01413879],[ 0.3343516   0.60601091 -0.01060846],[ 0.3446081   0.61929727 -0.01254838],[ 0.35094205  0.62664741 -0.0124878 ],[ 0.35633647  0.63241875 -0.01198914]
[3.23211104e-01 5.79455733e-01 6.94481201e-08],[3.38309586e-01 5.75985074e-01 3.59038750e-05],[ 0.3491134   0.58262479 -0.0012779 ],[ 0.35546774  0.59325302 -0.00252068],[ 0.35847551  0.6011886  -0.00404041],[ 0.35102525  0.58771604 -0.00715876],[ 0.36689407  0.59541434 -0.01101824],[ 0.37587297  0.60077316 -0.01252289],[ 0.38246837  0.60541266 -0.01296515],[ 0.34573907  0.59918749 -0.00899371],[ 0.36197767  0.61187071 -0.01262815],[ 0.37099022  0.61964035 -0.01396452],[ 0.37733823  0.62529492 -0.0143965 ],[ 0.33989623  0.60830313 -0.01042093],[ 0.35425276  0.62359077 -0.01383899],[ 0.36252198  0.63177276 -0.01499424],[ 0.36875522  0.63748449 -0.01517858],[ 0.33427373  0.61443698 -0.01152808],[ 0.34426606  0.6284802  -0.01370068],[ 0.35023406  0.63631469 -0.01347888],[ 0.35529554  0.64224249 -0.01278956]
[3.24400306e-01 5.89234173e-01 7.54427703e-08],[3.39272678e-01 5.87158680e-01 3.95601703e-04],[ 0.34985259  0.59515303 -0.00064869],[ 0.35519272  0.60628742 -0.0017151 ],[ 0.35716924  0.61508834 -0.00306386],[ 0.35212487  0.5998283  -0.00613046],[ 0.36790621  0.60862321 -0.00927817],[ 0.37652385  0.6146785  -0.01026384],[ 0.38264295  0.61997652 -0.01037084],[ 0.3467316   0.61089683 -0.00793668],[ 0.36262974  0.62432897 -0.01064507],[ 0.37123111  0.63250345 -0.01158631],[ 0.37695944  0.63861763 -0.0118182 ],[ 0.3405582   0.61946815 -0.00933667],[ 0.35408321  0.6357336  -0.01199879],[ 0.36172357  0.64421183 -0.01303934],[ 0.36731896  0.65004629 -0.01328231],[ 0.33444196  0.62508291 -0.01040915],[ 0.34327114  0.63990724 -0.01213132],[ 0.3485963   0.64813429 -0.01184797],[ 0.35321739  0.65443033 -0.01117211]
[3.25324327e-01 5.97013950e-01 6.98671130e-08],[0.34097978 0.59554052 0.00061717],[ 3.51731360e-01  6.03948474e-01 -2.39943402e-04],[ 0.35617065  0.61596644 -0.0011534 ],[ 0.35732359  0.62466079 -0.00237149],[ 0.35349095  0.61026436 -0.0056072 ],[ 0.36855865  0.61964148 -0.00878873],[ 0.37678978  0.62612116 -0.01001018],[ 0.38265562  0.63151538 -0.01029901],[ 0.34733945  0.62082958 -0.00751105],[ 0.36237913  0.63502026 -0.01051927],[ 0.37048826  0.64340633 -0.01164825],[ 0.37592238  0.64935231 -0.01190369],[ 0.34068581  0.62879121 -0.00903114],[ 0.35338521  0.64564544 -0.01198975],[ 0.36070472  0.65474492 -0.0131933 ],[ 0.36600766  0.6610204  -0.01337922],[ 0.33426413  0.63385451 -0.01018989],[ 0.3430486   0.64928621 -0.01191452],[ 0.34789553  0.65770143 -0.01153164],[ 0.35187316  0.66403681 -0.01072937]
[3.25971514e-01 6.06605947e-01 6.51709016e-08],[0.34149095 0.60651124 0.00106162],[3.51462632e-01 6.16248548e-01 4.62763070e-04],[ 3.5551995e-01  6.2842232e-01 -2.6616361e-04],[ 0.35686764  0.63681406 -0.00123519],[ 0.35298634  0.62222922 -0.00501093],[ 0.36828285  0.63219589 -0.00776445],[ 0.37624818  0.63886797 -0.00848617],[ 0.38163084  0.64419794 -0.00835776],[ 0.34674698  0.6325171  -0.00692579],[ 0.36195338  0.64766556 -0.00956174],[ 0.36960745  0.65617031 -0.01027014],[ 0.37443563  0.6622932  -0.01011807],[ 0.34018895  0.64015931 -0.00840203],[ 0.35333902  0.65724427 -0.01093775],[ 0.36013761  0.66616553 -0.01165884],[ 0.36482254  0.67271423 -0.01150933],[ 0.33398807  0.64472443 -0.00949401],[ 0.34238964  0.65952027 -0.01081532],[ 0.34675765  0.66776013 -0.01005759],[ 0.35015419  0.67424381 -0.00894776]
[3.26513261e-01 6.16402626e-01 6.28228065e-08],[0.34195191 0.61866969 0.00108333],[3.51248920e-01 6.29921496e-01 4.20540164e-04],[ 3.53632122e-01  6.42515182e-01 -4.67267382e-04],[ 0.35362914  0.6512711  -0.00157896],[ 0.35285562  0.63531262 -0.00471681],[ 0.36723092  0.64631438 -0.00749541],[ 0.3746222   0.65363079 -0.00828666],[ 0.37958652  0.65950781 -0.00825887],[ 0.34622756  0.64436936 -0.00679451],[ 0.36059853  0.66017294 -0.00957148],[ 0.36794302  0.66956699 -0.01048863],[ 0.37263128  0.67631525 -0.01052961],[ 0.33905452  0.65105534 -0.00847153],[ 0.35066855  0.66905147 -0.01107006],[ 0.3568643   0.67873919 -0.01190596],[ 0.36130443  0.68560928 -0.01182637],[ 0.33203909  0.65495443 -0.00979366],[ 0.3397516   0.67053497 -0.01097739],[ 0.34393707  0.67909193 -0.01018181],[ 0.34729597  0.68566221 -0.00909704]
[3.26269031e-01 6.27080023e-01 6.30688888e-08],[0.34184319 0.63004595 0.00107838],[3.50490391e-01 6.41743362e-01 3.17684840e-04],[ 0.35217619  0.65477967 -0.00068172],[ 0.35155633  0.66351718 -0.00192472],[ 0.3520191   0.64789671 -0.00477152],[ 0.36568981  0.66007376 -0.007502  ],[ 0.37282324  0.66797382 -0.0083879 ],[ 0.37768158  0.6744653  -0.00850879],[ 0.34486663  0.65631324 -0.00687559],[ 0.35783914  0.67316407 -0.00947838],[ 0.36466685  0.68302548 -0.01036809],[ 0.36900339  0.69015014 -0.01050123],[ 0.33725044  0.66235733 -0.00857619],[ 0.34748501  0.68118387 -0.01095454],[ 0.35338438  0.69142663 -0.01174034],[ 0.35763544  0.69867444 -0.01175939],[ 0.32993689  0.66569018 -0.00994989],[ 0.33636829  0.68169415 -0.01098615],[ 0.34013751  0.69050378 -0.0101759 ],[ 0.34332538  0.69736463 -0.00915818]
[3.25742602e-01 6.35626614e-01 6.75794496e-08],[0.34129268 0.63904595 0.00107098],[3.49656433e-01 6.51212871e-01 4.45878919e-04],[ 3.50765049e-01  6.64242029e-01 -3.51106079e-04],[ 0.34956104  0.67285091 -0.00139593],[ 0.3510395   0.65876186 -0.00457127],[ 0.36403498  0.67202723 -0.00710223],[ 0.37063852  0.680628   -0.00792989],[ 0.37498325  0.68752593 -0.0080337 ],[ 0.34333923  0.66676396 -0.00655742],[ 0.35527679  0.68484724 -0.00884916],[ 0.36148733  0.69525558 -0.0097174 ],[ 0.36537457  0.70256579 -0.00985975],[ 0.33530101  0.67198205 -0.00812829],[ 0.34441775  0.69182128 -0.01033747],[ 0.34958911  0.70232081 -0.01122392],[ 0.35329354  0.70982456 -0.01135168],[ 0.32771653  0.67433834 -0.00935794],[ 0.33278579  0.69085103 -0.01049362],[ 0.33594596  0.69986558 -0.00987907],[ 0.33874887  0.70703101 -0.00898846]
[3.23307961e-01 6.41493499e-01 5.61611699e-08],[0.33880252 0.64696246 0.00139351],[0.34691918 0.65927309 0.0013579 ],[0.34706283 0.67131358 0.00104227],[3.44540566e-01 6.78983688e-01 4.85919183e-04],[ 0.34833056  0.66678888 -0.00260007],[ 0.36066872  0.68080956 -0.00459658],[ 0.36677122  0.68993074 -0.00527757],[ 0.370561    0.69706029 -0.0053677 ],[ 0.34054694  0.67481339 -0.00455907],[ 0.35137069  0.69290286 -0.00598265],[ 0.35691568  0.70353895 -0.00678501],[ 0.36021963  0.71102965 -0.00709225],[ 0.33228233  0.67977738 -0.00620662],[ 0.34039703  0.69927549 -0.00783258],[ 0.34497309  0.70977867 -0.00895436],[ 0.34819344  0.71726626 -0.00945804],[ 0.32435301  0.68182635 -0.0075222 ],[ 0.32830369  0.69778389 -0.0085307 ],[ 0.33077693  0.70655477 -0.00816253],[ 0.33299521  0.7135126  -0.00757607]
[3.20243031e-01 6.42581880e-01 6.15699491e-08],[0.33541441 0.64981019 0.0007877 ],[3.42419386e-01 6.63304210e-01 3.50620016e-04],[ 3.42423499e-01  6.76073313e-01 -2.66269926e-04],[ 0.34051391  0.68401128 -0.00109921],[ 0.3431538   0.67178446 -0.00378908],[ 0.35454455  0.68760848 -0.00648711],[ 0.36025915  0.69781709 -0.00749278],[ 0.36360437  0.70594168 -0.00775236],[ 0.3348448   0.67882711 -0.00563683],[ 0.344522    0.69871926 -0.00778314],[ 0.34948626  0.71051896 -0.00870677],[ 0.3523986   0.719051   -0.00899041],[ 0.32630301  0.68273211 -0.00721699],[ 0.33264166  0.70413512 -0.00945935],[ 0.33620644  0.71560228 -0.0104797 ],[ 0.33879849  0.72358257 -0.01076247],[ 0.31841618  0.68357992 -0.00852904],[ 0.32071224  0.70049101 -0.0099588 ],[ 0.32271397  0.70983595 -0.00968679],[ 0.32471114  0.71715724 -0.00907054]
