



[4.21738327e-01 2.39166915e-01 9.02199702e-08],[ 0.43426359  0.23621103 -0.00294134],[ 0.44570187  0.23394087 -0.00681987],[ 0.45425162  0.23097348 -0.0101238 ],[ 0.46064925  0.22612841 -0.01366067],[ 0.44181326  0.24096902 -0.01248198],[ 0.45429057  0.2516017  -0.01739954],[ 0.46242851  0.25998479 -0.01960068],[ 0.46889481  0.26740763 -0.02069475],[ 0.43463275  0.25084209 -0.01352463],[ 0.44607231  0.26866281 -0.01744786],[ 0.45403501  0.28033444 -0.01874756],[ 0.46028537  0.28974852 -0.01968256],[ 0.42867023  0.25867894 -0.01416999],[ 0.4390935   0.27535766 -0.01756246],[ 0.44632122  0.28589338 -0.01832722],[ 0.45185095  0.29354468 -0.01862698],[ 0.42415977  0.26433879 -0.01475314],[ 0.43151057  0.27759221 -0.01673763],[ 0.43699542  0.28618336 -0.01626654],[ 0.44174311  0.29335392 -0.01575367]
[ 4.49794382e-01  2.91993827e-01 -2.33616699e-08],[ 0.45486555  0.27818334 -0.00231557],[ 0.45746771  0.26136401 -0.00828311],[ 0.46098828  0.24979353 -0.01377724],[ 0.46413314  0.24018711 -0.01982639],[ 0.44674003  0.26275969 -0.01854798],[ 0.46203083  0.26508862 -0.02610627],[ 0.47210538  0.26881266 -0.03034687],[ 0.47900584  0.27289981 -0.03243057],[ 0.4405432   0.27410799 -0.02054878],[ 0.46173272  0.28930184 -0.02752194],[ 0.47314391  0.29472977 -0.0287974 ],[ 0.47922954  0.29797322 -0.02936535],[ 0.43844879  0.28728309 -0.02167255],[ 0.4585385   0.30123371 -0.02744985],[ 0.46894327  0.30561656 -0.02583336],[ 0.47461048  0.30806008 -0.02377814],[ 0.43784213  0.30004463 -0.0226567 ],[ 0.45292065  0.30879653 -0.02474154],[ 0.46116006  0.3109189  -0.02098833],[ 0.46646398  0.31116259 -0.01807306],[4.23463941e-01 2.65539169e-01 9.14668234e-08],[ 0.43699664  0.25985605 -0.00213306],[ 0.44762692  0.255099   -0.00502396],[ 0.45516375  0.24959826 -0.00735562],[ 0.45935869  0.24140149 -0.00981716],[ 0.44233692  0.25824594 -0.01153034],[ 0.45914969  0.26287892 -0.01649107],[ 0.46977377  0.26740819 -0.01886282],[ 0.47819915  0.27148408 -0.02001826],[ 0.43758884  0.26953152 -0.01243659],[ 0.45375192  0.28125018 -0.01618812],[ 0.46415788  0.28977451 -0.01739378],[ 0.47240844  0.2969752  -0.01826258],[ 0.43437928  0.27984503 -0.01292757],[ 0.44919527  0.29072568 -0.01601405],[ 0.45888731  0.29868966 -0.01671468],[ 0.46597522  0.30485025 -0.01702853],[ 0.43227178  0.28929338 -0.0133166 ],[ 0.44255811  0.29885328 -0.0150904 ],[ 0.44949234  0.30470714 -0.01469759],[ 0.45556     0.30981565 -0.01432724]


[4.61241752e-01 3.51131380e-01 1.26257547e-07],[ 0.466344    0.33367136 -0.00222299],[ 0.47777346  0.3228887  -0.00672357],[ 0.49091479  0.32232687 -0.00992808],[ 0.50041926  0.32465684 -0.01300757],[ 0.47481999  0.31892943 -0.01756217],[ 0.49369434  0.31081548 -0.0237725 ],[ 0.50602359  0.30892903 -0.02713283],[ 0.5155704   0.30854625 -0.02897118],[ 0.47664899  0.33456895 -0.01870315],[ 0.49949363  0.33141765 -0.02368445],[ 0.51101792  0.33111778 -0.02479178],[ 0.51846504  0.33034331 -0.02582083],[ 0.48005587  0.3486535  -0.0189822 ],[ 0.50076622  0.34499511 -0.02176677],[ 0.5119049   0.34273356 -0.02103206],[ 0.51927894  0.34077051 -0.02100186],[ 0.48408374  0.35998493 -0.01918657],[ 0.49697775  0.35623932 -0.01960433],[ 0.50108713  0.35432515 -0.01731732],[ 0.50427479  0.3523531  -0.01602255],[ 6.52560472e-01  4.04977679e-01 -1.73045407e-07],[0.64318532 0.41702786 0.00229751],[0.63852638 0.4309583  0.00328609],[0.63465136 0.43900728 0.00314835],[0.63194609 0.44401339 0.00332673],[0.65217698 0.45540819 0.00692258],[0.63480639 0.44584429 0.00604624],[0.63103771 0.43504453 0.00292498],[6.32826805e-01 4.27645534e-01 1.89390383e-04],[0.65099645 0.45526719 0.00395101],[0.63219619 0.4448927  0.00474929],[0.63031548 0.43467504 0.00253407],[ 6.32720828e-01  4.28345591e-01 -1.35800088e-04],[0.64778244 0.45209053 0.00077953],[0.63016152 0.44157636 0.00133919],[0.62896907 0.4322966  0.00072702],[ 0.63200015  0.42710805 -0.00068826],[ 0.64403933  0.44696563 -0.00258251],[ 0.62977219  0.43773717 -0.00189285],[ 0.629278    0.43085495 -0.00135047],[ 0.63255     0.42738128 -0.00144038]
[4.64320242e-01 3.63359064e-01 1.29597666e-07],[ 0.46887696  0.34566385 -0.002412  ],[ 0.4780848   0.33237714 -0.00631512],[ 0.4887625   0.32722363 -0.00880707],[ 0.49749416  0.3259187  -0.0113134 ],[ 0.47825205  0.33258215 -0.01737586],[ 0.49679202  0.32295576 -0.02348069],[ 0.50906223  0.32014415 -0.02657114],[ 0.51849121  0.31896964 -0.02817811],[ 0.48066628  0.34771129 -0.01816037],[ 0.50274891  0.34286124 -0.02347551],[ 0.5154745   0.3412751  -0.02526783],[ 0.52380568  0.33996949 -0.02655208],[ 0.48359746  0.36132672 -0.01800255],[ 0.50373197  0.35737097 -0.02188536],[ 0.51549041  0.35434097 -0.02266113],[ 0.52298278  0.35174853 -0.02336109],[ 0.48625615  0.37130171 -0.0175392 ],[ 0.49836433  0.36710191 -0.01974932],[ 0.50273937  0.3642289  -0.01888593],[ 0.50567633  0.3616361  -0.01827996]
[4.66046214e-01 3.73179078e-01 1.11488959e-07],[ 4.68715876e-01  3.54528546e-01 -2.02609910e-04],[ 0.4761757   0.34000987 -0.00222867],[ 0.48318213  0.33280236 -0.00315506],[ 0.48666286  0.32567695 -0.00419136],[ 0.48050982  0.3414048  -0.0134926 ],[ 0.49905515  0.33164433 -0.0180672 ],[ 0.51138294  0.32781515 -0.02033927],[ 0.52027267  0.32542345 -0.02129747],[ 0.4836413   0.35666463 -0.01454338],[ 0.50681883  0.35123569 -0.01844526],[ 0.51847219  0.34929678 -0.01951902],[ 0.52534992  0.34714553 -0.02009254],[ 0.48712367  0.36989778 -0.01449348],[ 0.50847733  0.36554584 -0.01678809],[ 0.51960015  0.36088389 -0.01691017],[ 0.52632129  0.35696048 -0.0171581 ],[ 0.48993745  0.37988165 -0.0139818 ],[ 0.50356585  0.37548551 -0.01478122],[ 0.50695366  0.37208521 -0.01302959],[ 0.50834697  0.36877489 -0.01176005]
[4.68073994e-01 3.79264444e-01 1.20262555e-07],[4.71927166e-01 3.61947805e-01 1.49581989e-04],[ 0.47831541  0.34826267 -0.00241902],[ 0.48367453  0.3397685  -0.00404938],[ 0.48766109  0.33267552 -0.00587434],[ 0.48344207  0.34849396 -0.01403992],[ 0.50196993  0.3382819  -0.01935762],[ 0.51396441  0.33372986 -0.02211621],[ 0.52271473  0.33094591 -0.02336573],[ 0.48626605  0.36305237 -0.01531536],[ 0.50886148  0.35749656 -0.01952861],[ 0.52070695  0.35546711 -0.02082844],[ 0.52789384  0.35359803 -0.02158569],[ 0.48936129  0.3763724  -0.01541337],[ 0.51010191  0.37121326 -0.01759186],[ 0.52097964  0.36714324 -0.01742546],[ 0.52782518  0.36373392 -0.01754849],[ 0.49165231  0.38692132 -0.01503254],[ 0.50446773  0.38330775 -0.01584534],[ 0.50853753  0.38007146 -0.01405567],[ 0.51110005  0.37652335 -0.01266612]
[4.68208820e-01 3.86525214e-01 1.11255638e-07],[4.71773833e-01 3.68926525e-01 1.39802305e-05],[ 0.47835198  0.35471666 -0.00247278],[ 0.48366919  0.3458381  -0.00405942],[ 0.48724934  0.33725351 -0.00579314],[ 0.48365071  0.35503572 -0.01317604],[ 0.50263131  0.34416997 -0.01811141],[ 0.5148598   0.33988413 -0.02063829],[ 0.52356189  0.33720958 -0.02169035],[ 0.48675191  0.3694838  -0.01443558],[ 0.51003474  0.36410058 -0.01800558],[ 0.52145606  0.36153048 -0.01905224],[ 0.5279929   0.35895929 -0.01963621],[ 0.49003136  0.38276178 -0.01460125],[ 0.51137733  0.37781441 -0.0162723 ],[ 0.52213722  0.37349287 -0.01593575],[ 0.52867329  0.36983028 -0.01600403],[ 0.49246216  0.39343932 -0.01433957],[ 0.50547612  0.38948402 -0.01485663],[ 0.50886351  0.38614607 -0.01278052],[ 0.51054955  0.38246951 -0.01117755]
[4.69696403e-01 3.93303037e-01 1.14813162e-07],[ 0.47375765  0.37458292 -0.00048652],[ 0.47986653  0.35917056 -0.00344818],[ 0.48495892  0.35078505 -0.00539462],[ 0.48886862  0.34634021 -0.0074716 ],[ 0.48546326  0.36179289 -0.01413455],[ 0.50432712  0.35133025 -0.0191653 ],[ 0.51626277  0.34667087 -0.02175093],[ 0.5248369   0.34350228 -0.02288   ],[ 0.48852754  0.3770858  -0.01523763],[ 0.51153839  0.37096125 -0.01910931],[ 0.52255988  0.36785278 -0.01972408],[ 0.52857822  0.3650347  -0.01993873],[ 0.49170348  0.39075005 -0.01525119],[ 0.51296085  0.38463816 -0.01736754],[ 0.52264738  0.37966841 -0.01650745],[ 0.52793097  0.37571457 -0.0160127 ],[ 0.49395573  0.40148637 -0.01485509],[ 0.50745785  0.39547011 -0.01491798],[ 0.50852913  0.39221555 -0.01176656],[ 0.50747746  0.3899368  -0.0094492 ]
[4.69989717e-01 4.01974648e-01 1.13552552e-07],[ 0.4739418   0.38276693 -0.0010955 ],[ 0.48048666  0.36700556 -0.00416606],[ 0.48532221  0.3573772  -0.00625559],[ 0.48871943  0.35038647 -0.00838274],[ 0.48648724  0.36931059 -0.01367995],[ 0.50523788  0.35916889 -0.01901018],[ 0.51733631  0.35435712 -0.02191908],[ 0.52605492  0.35124171 -0.02322515],[ 0.48955643  0.38452247 -0.01461635],[ 0.51232237  0.37841853 -0.01872787],[ 0.52352136  0.37574393 -0.01954102],[ 0.52999133  0.37367749 -0.01978062],[ 0.49280235  0.3983027  -0.01462402],[ 0.51383793  0.39174852 -0.01694245],[ 0.5232929   0.38705608 -0.01607978],[ 0.52862257  0.38398793 -0.01542875],[ 0.49529108  0.4093053  -0.01434896],[ 0.50859374  0.40286618 -0.01455592],[ 0.50880164  0.40009424 -0.01141955],[ 0.50706297  0.39904323 -0.0089733 ]
[4.68480647e-01 4.08943832e-01 1.04540554e-07],[ 0.4717513   0.39011976 -0.00100945],[ 0.4779568   0.37458304 -0.004283  ],[ 0.48302713  0.36551234 -0.00650505],[ 0.48679984  0.35763538 -0.00878683],[ 0.48468819  0.37738091 -0.01476615],[ 0.50400907  0.36625576 -0.02017505],[ 0.51628298  0.36162663 -0.02284324],[ 0.52506983  0.35870221 -0.02386315],[ 0.48782983  0.39301819 -0.01560619],[ 0.51129299  0.38696927 -0.01968299],[ 0.52196234  0.38357058 -0.02031675],[ 0.52756405  0.38034049 -0.02046376],[ 0.49104425  0.40673646 -0.01541805],[ 0.51281446  0.4005557  -0.01763493],[ 0.522668    0.39492995 -0.01668949],[ 0.52788591  0.39067668 -0.01605765],[ 0.49346027  0.41702187 -0.01487482],[ 0.50670242  0.40994683 -0.01511769],[ 0.50919658  0.40540242 -0.01225621],[ 0.50966108  0.4017815  -0.01006337]
[4.63488549e-01 4.15389091e-01 8.56293028e-08],[ 4.65793192e-01  3.94966930e-01 -2.14241925e-04],[ 0.47379449  0.37874487 -0.00202156],[ 0.48070464  0.3693563  -0.0028165 ],[ 0.48445866  0.36180595 -0.00376407],[ 0.48123047  0.38287684 -0.01258528],[ 0.49989319  0.37048057 -0.01698062],[ 0.5121693   0.36539543 -0.01897785],[ 0.52089536  0.36227301 -0.01964029],[ 0.48511514  0.39824137 -0.01356318],[ 0.50779957  0.39053223 -0.01716123],[ 0.51909399  0.38678515 -0.0178062 ],[ 0.52520728  0.38367015 -0.01788178],[ 0.48884833  0.41173807 -0.0135325 ],[ 0.50965869  0.40461916 -0.01610516],[ 0.51900411  0.3984479  -0.01615345],[ 0.52396613  0.39450142 -0.01598954],[ 0.49163643  0.42194101 -0.01303572],[ 0.50369763  0.413526   -0.01384367],[ 0.50238502  0.40973935 -0.01145739],[ 0.49923229  0.40880069 -0.009463  ]
[4.66059148e-01 4.19629097e-01 1.03748704e-07],[ 0.46869308  0.39761677 -0.00156982],[ 0.47671586  0.37988204 -0.0042269 ],[ 0.48500413  0.37164676 -0.00572563],[ 0.49129075  0.37082666 -0.00725143],[ 0.47966626  0.38524932 -0.01417636],[ 0.49904823  0.3711848  -0.01795182],[ 0.51069188  0.36534214 -0.01891485],[ 0.51903844  0.36187649 -0.01898953],[ 0.48466113  0.40110418 -0.01483751],[ 0.50719553  0.39047727 -0.01806136],[ 0.51803094  0.38539577 -0.01820211],[ 0.52410281  0.38176492 -0.01801636],[ 0.48919955  0.41473466 -0.01449679],[ 0.5098322   0.40386784 -0.01684905],[ 0.51831508  0.39713654 -0.01627244],[ 0.52258003  0.39258665 -0.0157765 ],[ 0.49252075  0.4248656  -0.0138247 ],[ 0.5052855   0.41391909 -0.01457338],[ 0.5049454   0.41017053 -0.0118901 ],[ 0.50217074  0.40953937 -0.00969341]
[4.66154933e-01 4.24651414e-01 1.12416458e-07],[ 0.46801886  0.40370947 -0.00223118],[ 0.47274444  0.38297981 -0.00580361],[ 0.47608626  0.36897874 -0.00815272],[ 0.47792435  0.36047962 -0.01068157],[ 0.47801098  0.38870886 -0.01543322],[ 0.49548393  0.37120122 -0.02036277],[ 0.5066728   0.3632167  -0.02248523],[ 0.51479292  0.35780585 -0.02332151],[ 0.48344046  0.40305421 -0.01600663],[ 0.50523192  0.39027819 -0.01962357],[ 0.51560968  0.38415229 -0.02017795],[ 0.52108878  0.37939829 -0.02051118],[ 0.488785    0.41541591 -0.01570143],[ 0.50946617  0.40362388 -0.01800253],[ 0.51792556  0.39587772 -0.01765775],[ 0.52178007  0.39041629 -0.01763307],[ 0.49320582  0.42500475 -0.01516636],[ 0.50493473  0.41377708 -0.01612489],[ 0.50525308  0.40991169 -0.01401477],[ 0.5035398   0.40808818 -0.01244112]
[4.63793844e-01 4.32886153e-01 1.08079874e-07],[ 0.46399805  0.41204575 -0.00309446],[ 0.46717966  0.39091796 -0.00749548],[ 0.46994627  0.37611827 -0.01054415],[ 0.47192651  0.36695895 -0.01364732],[ 0.4721708   0.39656726 -0.01747364],[ 0.48932886  0.37573257 -0.02297191],[ 0.49991375  0.36583835 -0.02497152],[ 0.5073725   0.35921884 -0.02551754],[ 0.47903112  0.41005147 -0.01776183],[ 0.50072116  0.3925437  -0.02230129],[ 0.51026714  0.38408247 -0.02258597],[ 0.51480025  0.37895507 -0.02229455],[ 0.4853743   0.42163086 -0.01714979],[ 0.50468445  0.40498951 -0.01983885],[ 0.51218683  0.39508948 -0.01869543],[ 0.51542443  0.3891905  -0.01781483],[ 0.49035221  0.4304328  -0.01641545],[ 0.50113362  0.41723895 -0.01728686],[ 0.50178134  0.41218549 -0.0146553 ],[ 0.50051719  0.4099955  -0.0125289 ]
[4.61315036e-01 4.41466272e-01 1.04503819e-07],[ 0.46053478  0.42132157 -0.00303543],[ 0.46280861  0.40010861 -0.00687174],[ 0.46403813  0.38623121 -0.0093428 ],[ 0.46335942  0.37748635 -0.01186729],[ 0.46699047  0.40543514 -0.01701019],[ 0.48329395  0.38388959 -0.02175835],[ 0.49320978  0.37364802 -0.02290217],[ 0.50042313  0.36650231 -0.02293437],[ 0.47444087  0.41951004 -0.0173666 ],[ 0.49472702  0.40043229 -0.02186177],[ 0.5045867   0.39104873 -0.02229738],[ 0.51028782  0.38453871 -0.02221023],[ 0.48125204  0.43082321 -0.01680478],[ 0.49925375  0.41275895 -0.02028058],[ 0.50708044  0.40171868 -0.01993806],[ 0.51126027  0.39429349 -0.01936355],[ 0.48672166  0.43819931 -0.01598016],[ 0.49743241  0.42171222 -0.01719541],[ 0.49897087  0.41531128 -0.01490305],[ 0.49882999  0.41194195 -0.01305994]
[4.59798872e-01 4.49293941e-01 9.10827751e-08],[ 0.45703387  0.42862251 -0.00409632],[ 0.46018228  0.40616086 -0.00809494],[ 0.46475047  0.39093095 -0.01031167],[ 0.46835262  0.3813211  -0.0124817 ],[ 0.46205863  0.41372484 -0.01838715],[ 0.4759227   0.39080673 -0.02325339],[ 0.48487899  0.37940606 -0.02439685],[ 0.49185088  0.37137455 -0.02452851],[ 0.47096631  0.4267287  -0.01826287],[ 0.48926243  0.40491253 -0.02256229],[ 0.49836212  0.39377391 -0.02288129],[ 0.5038563   0.38635007 -0.0229142 ],[ 0.4786166   0.43680704 -0.01730196],[ 0.49616981  0.41529205 -0.02104107],[ 0.50367022  0.40297878 -0.02103594],[ 0.50776476  0.39491272 -0.02080094],[ 0.4843145   0.44330469 -0.01610949],[ 0.49500573  0.42527443 -0.01832098],[ 0.49586552  0.41844204 -0.01678782],[ 0.49486202  0.41522464 -0.0154341 ]
[4.57818627e-01 4.53914940e-01 1.13665038e-07],[ 0.45471886  0.43397722 -0.00334293],[ 0.45942426  0.41322336 -0.00747166],[ 0.46685854  0.39913729 -0.00995192],[ 0.47321156  0.38986322 -0.01252343],[ 0.45762339  0.41816887 -0.01889591],[ 0.47057781  0.39542013 -0.02437699],[ 0.48011047  0.38419116 -0.02608614],[ 0.48757043  0.37658605 -0.02661154],[ 0.46601602  0.43059015 -0.01948514],[ 0.4846653  0.4089306 -0.0241171],[ 0.49443585  0.3977066  -0.02499541],[ 0.50012243  0.39038989 -0.02559584],[ 0.47394642  0.44063127 -0.01914828],[ 0.49205279  0.41965103 -0.0226747 ],[ 0.5004009   0.40690646 -0.02315903],[ 0.50501192  0.39824492 -0.02367645],[ 0.48034647  0.44754615 -0.01853185],[ 0.49107111  0.43092942 -0.02079977],[ 0.49320242  0.42393234 -0.0198059 ],[ 0.49346596  0.41938388 -0.01907694]
[4.58471268e-01 4.55816150e-01 1.51341737e-07],[ 0.455035    0.43669191 -0.00289398],[ 0.46015161  0.41761386 -0.00745484],[ 0.47013271  0.4064959  -0.01029855],[ 0.47894132  0.40121299 -0.01308913],[ 0.45712757  0.42103907 -0.01970065],[ 0.46993563  0.39873248 -0.02550482],[ 0.48006615  0.38781837 -0.02774198],[ 0.48832464  0.38092181 -0.02870527],[ 0.46504328  0.43384182 -0.02038462],[ 0.48384917  0.41319931 -0.02539136],[ 0.49424455  0.40273666 -0.02614185],[ 0.50070047  0.39574862 -0.02675636],[ 0.47279236  0.44415632 -0.02005558],[ 0.49058881  0.42419586 -0.02344089],[ 0.49948698  0.41304392 -0.02318889],[ 0.50451082  0.40516537 -0.0232974 ],[ 0.47924799  0.45120746 -0.01945555],[ 0.48975632  0.43650049 -0.02098831],[ 0.49247932  0.43012488 -0.01941469],[ 0.49340451  0.42528883 -0.01844077]
[4.60123092e-01 4.58768815e-01 1.58277686e-07],[ 0.45643088  0.43991435 -0.00272894],[ 0.46066883  0.42106262 -0.00743446],[ 0.4702554   0.4101603  -0.01060672],[ 0.47906741  0.40531114 -0.01369266],[ 0.45728144  0.42414469 -0.01918773],[ 0.46897972  0.40171239 -0.02535536],[ 0.47854382  0.39052245 -0.02790302],[ 0.48670191  0.38343552 -0.02908507],[ 0.46480945  0.43653983 -0.02035261],[ 0.48326963  0.41543314 -0.02589563],[ 0.49346927  0.40493503 -0.02676543],[ 0.49997857  0.39837173 -0.02729659],[ 0.4724291   0.44690827 -0.02059517],[ 0.48970288  0.42608795 -0.02429118],[ 0.49882627  0.41499105 -0.0238295 ],[ 0.50416756  0.40734556 -0.0236217 ],[ 0.47900882  0.45435125 -0.02063083],[ 0.49032736  0.43882325 -0.02240085],[ 0.49485844  0.43173406 -0.02080775],[ 0.49716583  0.42638141 -0.01970775]
[4.60025638e-01 4.60633576e-01 1.74499135e-07],[ 0.45581603  0.44208062 -0.00306985],[ 0.45924565  0.4227221  -0.0080519 ],[ 0.46822956  0.41103935 -0.01141052],[ 0.47668466  0.40505448 -0.01471869],[ 0.45593643  0.4261837  -0.02038757],[ 0.4673883   0.40361115 -0.02674604],[ 0.47677371  0.39175832 -0.0294804 ],[ 0.48478389  0.38410211 -0.03076699],[ 0.46314293  0.4388853  -0.02128756],[ 0.48168895  0.41779757 -0.02703889],[ 0.49203789  0.40643388 -0.02788789],[ 0.49857756  0.3990576  -0.02848217],[ 0.4708001   0.44944614 -0.02121658],[ 0.48848113  0.42859793 -0.02490414],[ 0.4976604   0.41666642 -0.02432408],[ 0.50282252  0.40870079 -0.02402455],[ 0.47759601  0.45701921 -0.02096757],[ 0.48973244  0.44097349 -0.02258098],[ 0.49477699  0.43270048 -0.02100935],[ 0.49719274  0.42682549 -0.01995308]
[4.59033787e-01 4.61566687e-01 1.81008446e-07],[ 0.45388779  0.44375113 -0.00324589],[ 0.45615709  0.42333987 -0.00833007],[ 0.46428034  0.41058224 -0.01181763],[ 0.47198436  0.40348905 -0.01528933],[ 0.45236987  0.42759189 -0.02075535],[ 0.46272522  0.40451735 -0.02735079],[ 0.47208115  0.39231759 -0.03042392],[ 0.48015592  0.38428885 -0.03204276],[ 0.45977187  0.43981072 -0.02180276],[ 0.4781895   0.41778746 -0.02783747],[ 0.4886471   0.4058879  -0.02887269],[ 0.49527803  0.39821026 -0.02969875],[ 0.46789134  0.45014411 -0.02193334],[ 0.48583525  0.42890361 -0.02584259],[ 0.4947494   0.41641194 -0.0254725 ],[ 0.49966878  0.40813631 -0.02542237],[ 0.47541782  0.45758647 -0.02191345],[ 0.48770753  0.44092813 -0.0238448 ],[ 0.49267408  0.43217239 -0.02255926],[ 0.49505639  0.42605102 -0.02180877]
[4.54814583e-01 4.61551547e-01 1.96154417e-07],[ 0.44982913  0.44381249 -0.00273654],[ 0.45177859  0.42390287 -0.00755088],[ 0.4599942   0.41144368 -0.01119054],[ 0.46823281  0.40529004 -0.01495427],[ 0.44665858  0.42601714 -0.01859789],[ 0.45692649  0.40390971 -0.0256465 ],[ 0.46631646  0.39170992 -0.02944269],[ 0.47454333  0.38371453 -0.03169836],[ 0.45328012  0.43822613 -0.02052281],[ 0.47174066  0.4169873  -0.02715871],[ 0.48262325  0.40553561 -0.02897893],[ 0.48997298  0.39783382 -0.0303742 ],[ 0.46121812  0.44930473 -0.02175114],[ 0.47866842  0.42882282 -0.02675335],[ 0.48866087  0.41686755 -0.02725409],[ 0.49498731  0.40830263 -0.027684  ],[ 0.46922067  0.45809221 -0.02283692],[ 0.48106459  0.44301367 -0.02609124],[ 0.4870466   0.43511918 -0.02553432],[ 0.49091133  0.42898262 -0.02515218]
[4.50382084e-01 4.59379941e-01 2.06339479e-07],[ 0.4450528   0.44125807 -0.00267636],[ 0.44585538  0.42185074 -0.00732216],[ 0.45414495  0.40992326 -0.01095408],[ 0.46326125  0.40480873 -0.01459287],[ 0.43949044  0.42375979 -0.01722818],[ 0.44952381  0.40168378 -0.02407712],[ 0.45904177  0.39020455 -0.0279925 ],[ 0.46748567  0.38300729 -0.03033343],[ 0.44580254  0.43653747 -0.01905507],[ 0.46454567  0.41576129 -0.02564967],[ 0.47571352  0.40504393 -0.02741658],[ 0.48323166  0.39776403 -0.02876388],[ 0.45382488  0.44746447 -0.02031489],[ 0.4724462   0.42731175 -0.02501628],[ 0.4824934   0.41565868 -0.02532609],[ 0.48886782  0.40751609 -0.02560631],[ 0.46206436  0.45555344 -0.02153777],[ 0.47465107  0.44136405 -0.02418366],[ 0.4802703   0.43378606 -0.02338133],[ 0.48378885  0.42779768 -0.02282926]
[4.44231361e-01 4.58106607e-01 2.10581661e-07],[ 0.43886164  0.43866974 -0.00278072],[ 0.43927348  0.41938218 -0.00763146],[ 0.44745862  0.40735418 -0.01151628],[ 0.45606667  0.40185127 -0.01540581],[ 0.43192422  0.4217732  -0.01866522],[ 0.44017822  0.40008286 -0.02597786],[ 0.45006153  0.3884277  -0.03043075],[ 0.45879632  0.38093847 -0.03309651],[ 0.43754882  0.4356066  -0.02056032],[ 0.45742169  0.4138577  -0.02748397],[ 0.46935931  0.402832   -0.0292814 ],[ 0.47655484  0.39554766 -0.0307575 ],[ 0.44601196  0.44677171 -0.02185465],[ 0.46515775  0.42492771 -0.02665235],[ 0.4758209   0.41230252 -0.02664655],[ 0.48199719  0.40441057 -0.02666366],[ 0.45476356  0.45405361 -0.02320496],[ 0.46854302  0.43665403 -0.02548225],[ 0.47486827  0.42820087 -0.02417711],[ 0.47849566  0.42243752 -0.02325228]
[4.38240528e-01 4.55824167e-01 2.14378744e-07],[ 0.43249023  0.43559808 -0.00329947],[ 0.43285775  0.4161903  -0.00831383],[ 0.4415853   0.4045006  -0.01246463],[ 0.45125189  0.39919913 -0.01670093],[ 0.42487451  0.4202584  -0.01806172],[ 0.43322355  0.3983334  -0.02513454],[ 0.44272247  0.38627252 -0.02942876],[ 0.45158702  0.3782382  -0.03213619],[ 0.43125874  0.43388656 -0.02008924],[ 0.44996157  0.41351968 -0.0273916 ],[ 0.4618808   0.40153158 -0.02937994],[ 0.46991652  0.39330059 -0.03094149],[ 0.43961975  0.44503376 -0.02169563],[ 0.45834196  0.42478973 -0.02713671],[ 0.46899024  0.41152728 -0.02774075],[ 0.47600448  0.4024266  -0.02806161],[ 0.44849694  0.4526284  -0.02342959],[ 0.4613921   0.43657097 -0.02627625],[ 0.46746892  0.42783174 -0.02552847],[ 0.47140163  0.42113218 -0.02498622]
[4.31681186e-01 4.51926738e-01 2.27740074e-07],[ 0.42561513  0.43115827 -0.00373539],[ 0.42599413  0.41334444 -0.00932178],[ 0.43510947  0.40370575 -0.01420558],[ 0.44550171  0.40017834 -0.01933392],[ 0.41868389  0.41882125 -0.01832689],[ 0.42794126  0.39696589 -0.02592163],[ 0.4372113   0.38498169 -0.03059258],[ 0.44604346  0.37709758 -0.03358378],[ 0.42477289  0.43242928 -0.02063904],[ 0.44410545  0.41247422 -0.02910622],[ 0.4562659   0.40008494 -0.03164515],[ 0.4649303   0.39185247 -0.03334678],[ 0.43281114  0.44375807 -0.0226185 ],[ 0.45248058  0.42416692 -0.02959514],[ 0.46389639  0.41123873 -0.03083322],[ 0.47165972  0.40225706 -0.03127431],[ 0.44127074  0.45166051 -0.02469491],[ 0.45509073  0.43783879 -0.02868972],[ 0.46134943  0.43042544 -0.02836203],[ 0.46557152  0.42426226 -0.02800177]
[4.25157845e-01 4.43400204e-01 2.35725508e-07],[ 0.42125773  0.42105091 -0.00472798],[ 0.42262518  0.40399849 -0.01086   ],[ 0.43058315  0.39475787 -0.01657523],[ 0.43922839  0.39126247 -0.02259662],[ 0.41262418  0.41441551 -0.0175112 ],[ 0.42135185  0.39615127 -0.02605441],[ 0.43152204  0.38475433 -0.03175036],[ 0.44161838  0.37770364 -0.03547905],[ 0.41759443  0.42947358 -0.0201353 ],[ 0.43732315  0.41371819 -0.0300428 ],[ 0.45012513  0.400994   -0.0335472 ],[ 0.45946574  0.39255399 -0.03576072],[ 0.42523628  0.44183365 -0.02270639],[ 0.44478595  0.42654386 -0.03141728],[ 0.45661029  0.41252068 -0.03301299],[ 0.46455917  0.40255553 -0.03339411],[ 0.43349969  0.45037898 -0.02556305],[ 0.44819039  0.44007057 -0.0312467 ],[ 0.45545617  0.4311972  -0.03139056],[ 0.46047938  0.42385113 -0.03113324]
