[0.50005361 0.         0.33776051],[0.64053242 0.1434429  0.34394835],[0.70740375 0.32518544 0.38126901],[0.71992054 0.45512561 0.4243589 ],[0.68780269 0.50796399 0.4721398 ],[0.53503002 0.48609031 0.4122177 ],[0.51718446 0.66339672 0.48425449],[0.53018676 0.72845384 0.5258294 ],[0.54777213 0.7660948  0.55127144],[0.44674759 0.45401211 0.4408722 ],[0.44918502 0.61630767 0.5308665 ],[0.48890158 0.67130629 0.56995983],[0.51845056 0.68740739 0.58791867],[0.38786512 0.40603428 0.46997268],[0.39889137 0.54322057 0.55100625],[0.43944544 0.58439041 0.57548132],[0.46785141 0.59138676 0.5808829 ],[0.35120056 0.36064231 0.49861939],[0.35746044 0.47467273 0.56341073],[0.39000509 0.51666637 0.59165728],[0.41810944 0.51819952 0.60630266]
[0.54382473 0.         0.38776932],[0.69464015 0.14104567 0.40653781],[0.74662139 0.30738468 0.43498258],[0.7614941  0.42711041 0.46581641],[0.76835993 0.48982723 0.50020756],[0.56343276 0.49851603 0.43418215],[0.51404622 0.69216511 0.48523598],[0.51917348 0.7538523  0.52067771],[0.53068451 0.77192735 0.54621202],[0.46575616 0.46037551 0.44739527],[0.42179463 0.656915   0.50915991],[0.45839069 0.69337367 0.54515508],[0.49084052 0.67884732 0.56626992],[0.39681863 0.39809687 0.46352937],[0.36116713 0.56944026 0.52360443],[0.39796507 0.59905335 0.54670471],[0.42764095 0.58342985 0.55504079],[0.35429117 0.333921   0.48137483],[0.33320652 0.46250636 0.53614505],[0.36128258 0.49644933 0.56384175],[0.38856869 0.48576269 0.58015735]
[0.60178254 0.         0.04563761],[0.74619404 0.20561619 0.15897655],[0.79383031 0.36169544 0.26387095],[0.81310406 0.43792734 0.35348129],[0.82593848 0.53351562 0.45102642],[0.57462025 0.56380315 0.36996601],[0.53245288 0.69532675 0.52403796],[0.51317544 0.76345803 0.62346207],[0.50310369 0.80527057 0.69545052],[0.47886378 0.48769297 0.38193623],[0.43180586 0.61917083 0.56545104],[0.42017389 0.66324293 0.68151537],[0.42368015 0.68795202 0.76711526],[0.40666522 0.40762653 0.38954325],[0.36845854 0.5195695  0.55975465],[0.36517247 0.56125737 0.66380452],[0.36842755 0.59575861 0.73246265],[0.36247104 0.31198809 0.39803884],[0.31989203 0.4003713  0.54386333],[0.32259494 0.430529   0.63206991],[0.32759283 0.44822777 0.69853556]
[0.4799749  0.         0.41409743],[0.50293085 0.21286527 0.34790331],[0.51636679 0.4096523  0.3605296 ],[0.51331306 0.55299567 0.38425741],[0.50085913 0.66398893 0.41361546],[0.60353828 0.43734889 0.48181967],[0.60835878 0.58547101 0.50906652],[0.5915103  0.68237063 0.50763563],[0.56992724 0.75873636 0.50455198],[0.56889138 0.4165524  0.52881611],[0.53451736 0.565737   0.55148429],[0.48411351 0.64327171 0.52206616],[0.42856847 0.69528441 0.49988449],[0.53033882 0.39001753 0.56500177],[0.48183909 0.50761562 0.57333244],[0.4340854  0.5681409  0.52645732],[0.3830898  0.60110876 0.4951972 ],[0.49256921 0.36389894 0.59565412],[0.46353121 0.45194836 0.59690086],[0.42718772 0.48719608 0.5695619 ],[0.3844887  0.50579923 0.55216635]
[0.52257861 0.         0.46050918],[0.65265641 0.11314467 0.42653355],[0.71705242 0.27674953 0.42661613],[0.74250368 0.40205324 0.43554185],[0.76104357 0.48838511 0.45007832],[0.5517656  0.44685717 0.46747539],[0.5257266  0.61488697 0.48300742],[0.52043829 0.7026376  0.48626457],[0.52291505 0.76619678 0.48821948],[0.47124758 0.42544574 0.48940929],[0.45165965 0.597697   0.518107  ],[0.45994251 0.68982226 0.52707612],[0.46772389 0.74658784 0.52926998],[0.4158018  0.38890726 0.50739817],[0.40111569 0.54317735 0.53231808],[0.40982567 0.6269028  0.54186273],[0.41638014 0.68869875 0.54501851],[0.37848233 0.34886886 0.52171515],[0.36324995 0.47878604 0.54137387],[0.36928274 0.55092582 0.55596857],[0.37860784 0.60326923 0.56623665]
[0.53191845 0.         0.44380043],[0.51328211 0.16174525 0.43980476],[0.49990715 0.34256453 0.44933193],[0.47126349 0.48669711 0.45811716],[0.44831362 0.58374348 0.47173463],[0.58640568 0.43177022 0.49073858],[0.53485566 0.61413259 0.50372734],[0.47784978 0.67271121 0.50481871],[0.43179119 0.69401384 0.50653212],[0.59155568 0.41677506 0.49726261],[0.53776056 0.59399666 0.51993779],[0.4804027  0.64685116 0.51853504],[0.43154533 0.6804128  0.51341978],[0.57633706 0.39046217 0.50046487],[0.52599988 0.55260095 0.5235963 ],[0.47571477 0.60697085 0.52376153],[0.43051045 0.63369175 0.51788545],[0.54281827 0.36169063 0.50177377],[0.50651982 0.49546522 0.52794368],[0.46951474 0.55175722 0.54034975],[0.43573361 0.58194727 0.54646375]
[0.47411825 0.         0.55264502],[0.61394445 0.09450244 0.49077968],[0.70331553 0.2509495  0.46026574],[0.76271328 0.39514942 0.44795968],[0.76682208 0.52686288 0.44127866],[0.52814405 0.34915984 0.44425694],[0.50688154 0.59529659 0.42613492],[0.52127765 0.72269302 0.42451513],[0.54211493 0.80575364 0.42966694],[0.44774018 0.35224307 0.48050217],[0.43356208 0.594409   0.47754374],[0.47008947 0.70973693 0.49256953],[0.51161802 0.76580408 0.50388449],[0.39273472 0.34633702 0.51758627],[0.38862893 0.56156317 0.52384726],[0.42625816 0.6572402  0.54331817],[0.46592523 0.70592114 0.55817456],[0.3642443  0.33751932 0.55080786],[0.36457219 0.50826214 0.56144539],[0.39163338 0.58982404 0.5787148 ],[0.42366162 0.63077257 0.59410304]
[0.49002371 0.         0.52916794],[0.57828491 0.13005578 0.5210085 ],[0.58572061 0.30153589 0.52113589],[0.55592323 0.44180691 0.52483417],[0.54136662 0.54244118 0.53138106],[0.55324123 0.3323002  0.50236621],[0.53723622 0.53990683 0.48286178],[0.53594399 0.6753745  0.46911313],[0.5368541 0.7841474 0.4630755],[0.50793798 0.34051266 0.5042062 ],[0.49087297 0.54825577 0.48547566],[0.49665445 0.69779122 0.46772787],[0.5040897  0.81200285 0.45806984],[0.46909857 0.34388956 0.50840613],[0.44694562 0.52811657 0.49884708],[0.45873947 0.66769897 0.48460137],[0.47370684 0.76889971 0.47695209],[0.43987549 0.34057396 0.51328094],[0.42364788 0.47735087 0.51654768],[0.43103324 0.57577429 0.51881328],[0.44280315 0.65156488 0.52212769]
[0.57572509 0.         0.65084062],[0.67202351 0.05274792 0.54074591],[0.75246527 0.1926442  0.47921888],[0.81918511 0.29173946 0.44231618],[0.83052594 0.40479024 0.40887983],[0.58462244 0.3590194  0.46401204],[0.52135289 0.61459345 0.40920285],[0.497072   0.74858593 0.38142572],[0.48102636 0.84244998 0.36859403],[0.50187927 0.35055055 0.50900086],[0.42772335 0.60135239 0.4748892 ],[0.40575344 0.74678816 0.46964567],[0.39941569 0.84505102 0.46426735],[0.44616602 0.33802942 0.55073289],[0.37969618 0.55520222 0.52736408],[0.36284569 0.68615471 0.52708251],[0.35144817 0.77684214 0.52808586],[0.42112468 0.31914551 0.5856348 ],[0.37459497 0.49058434 0.57086199],[0.35478006 0.60120667 0.57238805],[0.34057386 0.68252227 0.57481067]
[0.5882208  0.         0.55013172],[0.68751923 0.14243449 0.52819889],[0.72520982 0.31827405 0.5134588 ],[0.74146025 0.45434363 0.50374238],[0.74985842 0.55976379 0.49722532],[0.59764726 0.42821038 0.5035397 ],[0.51947236 0.61505329 0.47899901],[0.49415555 0.72936696 0.46694228],[0.49145768 0.80893559 0.46440292],[0.51943518 0.39042664 0.50372099],[0.43296466 0.58354579 0.48705611],[0.41426358 0.7001798  0.48515821],[0.41695608 0.7808694  0.48663172],[0.46134256 0.34285502 0.50330654],[0.38841114 0.51788396 0.49161261],[0.37469692 0.62291181 0.4967076 ],[0.38116843 0.69179147 0.50406177],[0.42275849 0.29033909 0.50144104],[0.36337336 0.43438675 0.49858651],[0.35788758 0.51719024 0.51085968],[0.37174063 0.57123784 0.52421619]
[0.65735868 0.         0.52493066],[0.75116096 0.18921491 0.51381197],[0.75805679 0.3864416  0.51206398],[0.73549171 0.53536696 0.51875822],[0.71650066 0.64168331 0.52840497],[0.60627401 0.44520376 0.47194941],[0.51365473 0.64143811 0.46089856],[0.48599686 0.75353334 0.46469042],[0.48059379 0.82467147 0.47435229],[0.51498986 0.38341104 0.478933  ],[0.4154112  0.58378989 0.47479088],[0.39991661 0.70066466 0.48933827],[0.40805398 0.77005631 0.50318715],[0.45312908 0.31448028 0.48896944],[0.36683465 0.48449997 0.48886002],[0.36107778 0.58575054 0.50672155],[0.37585827 0.64182293 0.52324782],[0.41889665 0.24704179 0.49972783],[0.36007143 0.37883817 0.50622675],[0.35390472 0.46852997 0.52546234],[0.36676759 0.52356098 0.54467447]
[0.69313917 0.         0.56994635],[0.77451563 0.20226027 0.55814781],[0.74329768 0.39950293 0.54466148],[0.66166671 0.54599156 0.53859543],[0.60307721 0.64709195 0.53511715],[0.62536669 0.46202973 0.48307714],[0.52357933 0.67948387 0.45416686],[0.49150914 0.79425598 0.44916273],[0.48483165 0.8637886  0.4535848 ],[0.52828458 0.38371243 0.48018702],[0.40932892 0.61224631 0.46275028],[0.39593099 0.72446555 0.47667249],[0.4095614  0.784061   0.49114501],[0.46351616 0.28977432 0.48206739],[0.35288132 0.49223567 0.473068  ],[0.36853354 0.57996071 0.50204359],[0.40408323 0.61514515 0.52622333],[0.43018606 0.19500324 0.48397257],[0.35899192 0.34281955 0.48515246],[0.37352967 0.42406048 0.51229107],[0.404189   0.46211071 0.53796704]
[0.59188816 0.         0.51412997],[0.70188935 0.16843711 0.51259083],[0.71175972 0.35289361 0.51476182],[0.66011359 0.49806319 0.51911649],[0.61838888 0.57990309 0.52562313],[0.59194071 0.47065284 0.48886425],[0.5491285  0.69739802 0.47872563],[0.52826084 0.81352347 0.47672421],[0.52168935 0.88246144 0.47962616],[0.4972858  0.4233173  0.48690984],[0.4175643  0.61641518 0.48650956],[0.411957   0.70115778 0.49258396],[0.43089627 0.73699624 0.50109714],[0.43338661 0.35502617 0.48703553],[0.3764364  0.51146894 0.49203669],[0.38796531 0.57076142 0.50055929],[0.41939667 0.58189414 0.50781643],[0.39625193 0.28199087 0.48723767],[0.38924484 0.38613259 0.50021922],[0.41429371 0.43183537 0.51662247],[0.45026205 0.43967123 0.53120973]
[0.53705425 0.         0.51976199],[0.65942488 0.11732096 0.49191245],[0.69355771 0.29289277 0.48528672],[0.65190552 0.4336499  0.48799442],[0.60954573 0.49638296 0.4941665 ],[0.56417406 0.42119527 0.47009027],[0.54797744 0.62962623 0.46584563],[0.54598054 0.73266338 0.46690986],[0.54634629 0.80647034 0.46927483],[0.4713626  0.40111652 0.48333357],[0.44733463 0.62416257 0.48887389],[0.46525292 0.72556214 0.49968062],[0.48554165 0.78317524 0.50810626],[0.4135069  0.35812265 0.49757266],[0.39910868 0.54195726 0.50494312],[0.41647651 0.63803699 0.51597766],[0.43275492 0.68865085 0.52281635],[0.38461948 0.3077399  0.50982544],[0.39015023 0.43970628 0.52262119],[0.40944695 0.51134588 0.54071261],[0.42847809 0.5502219  0.55429397]
[0.47140101 0.         0.50920153],[0.60298469 0.117882   0.51220803],[0.65069016 0.28021879 0.51418992],[0.63751516 0.42042551 0.52025742],[0.6116142  0.49576581 0.52663001],[0.56313812 0.4428458  0.46252387],[0.55933237 0.68857444 0.45698228],[0.55650831 0.81813403 0.46000324],[0.55526478 0.91057753 0.46480241],[0.4646801  0.4359641  0.46645209],[0.45434759 0.66477024 0.47304695],[0.49355099 0.7223358  0.49435301],[0.52977252 0.73018275 0.51122446],[0.39314206 0.39200015 0.47601976],[0.40300015 0.56192951 0.49539779],[0.45181424 0.60575606 0.51961553],[0.48988314 0.59432638 0.53346208],[0.35228892 0.33296457 0.48573476],[0.37897294 0.42711555 0.51304682],[0.42315094 0.44188851 0.54209163],[0.45694764 0.41634248 0.56275641]
[0.44958562 0.         0.52702126],[0.61387705 0.07146108 0.49611915],[0.68102881 0.2516698  0.48401982],[0.66513969 0.40958151 0.48589966],[0.63321115 0.49277563 0.49106969],[0.5669707  0.471377   0.44411627],[0.59782294 0.73932287 0.42423546],[0.61468971 0.84272189 0.41632097],[0.620649   0.90413924 0.41506404],[0.44606488 0.47658001 0.46847766],[0.44371616 0.72269685 0.47674549],[0.4849844  0.72854106 0.5051212 ],[0.50942111 0.69546693 0.52614506],[0.36094158 0.42524221 0.49455756],[0.38304365 0.58499297 0.50952109],[0.44460574 0.56577337 0.54038943],[0.47739098 0.51068406 0.56036441],[0.31282828 0.34868264 0.5198556 ],[0.35459063 0.44096926 0.54223457],[0.40510315 0.4293237  0.57439367],[0.43433477 0.38799792 0.59832794]
[0.67316124 0.         0.50185502],[0.5547605  0.11298952 0.42610082],[0.48045569 0.28395293 0.41308849],[0.44093364 0.43753402 0.41703812],[0.39978622 0.54055077 0.42994706],[0.60269999 0.51194456 0.4643192 ],[0.48304098 0.6706262  0.46442163],[0.39305253 0.66192985 0.45747497],[0.32989314 0.63248047 0.45171841],[0.64237251 0.50361078 0.50753965],[0.52149933 0.64676768 0.51331471],[0.43176448 0.63196289 0.50331656],[0.36216521 0.5997505  0.49243306],[0.65476648 0.46976458 0.54515841],[0.54305987 0.59424264 0.54969216],[0.46264207 0.59179485 0.53524919],[0.39618264 0.5695001  0.52124559],[0.64625823 0.42839859 0.57673216],[0.5619774  0.53277479 0.57999058],[0.49016967 0.54720015 0.57598864],[0.42935819 0.53222413 0.57337557]
[0.48765688 0.         0.4902655 ],[0.61963684 0.13304229 0.48911934],[0.65914166 0.30260278 0.49510564],[0.64260495 0.44959743 0.5053682 ],[0.6239276  0.53989823 0.51859139],[0.56316409 0.41683896 0.477775  ],[0.57548489 0.62362637 0.48089647],[0.58054028 0.73181844 0.48648905],[0.58777424 0.80836751 0.49275155],[0.4655305  0.40356387 0.48134601],[0.45451435 0.60721395 0.49652453],[0.46388446 0.7000387  0.50980279],[0.47784431 0.76062154 0.51812691],[0.3978155  0.36606394 0.48642304],[0.40339071 0.54049166 0.49784064],[0.42320226 0.63217797 0.50724149],[0.44792921 0.679888   0.51181974],[0.35877435 0.32426176 0.49234491],[0.39014133 0.44279768 0.50570489],[0.4213501  0.50351778 0.52221499],[0.45569148 0.53357113 0.53424795]
[0.49868373 0.         0.50832307],[0.6237926  0.12001176 0.48851679],[0.67569161 0.30358815 0.48544456],[0.66244889 0.465038   0.49099154],[0.63121005 0.55975695 0.50045476],[0.55837309 0.41475935 0.47123761],[0.55859501 0.62491076 0.4686314 ],[0.5617205  0.73985963 0.46987563],[0.56635289 0.82538174 0.47218401],[0.46621326 0.3986342  0.48274819],[0.45480276 0.5958891  0.49053843],[0.4657893  0.69610824 0.50033858],[0.47817025 0.76649351 0.50675687],[0.40334583 0.36086608 0.495701  ],[0.40304691 0.52486775 0.50565841],[0.4204266  0.62712593 0.51722213],[0.44012939 0.68910443 0.52363085],[0.36693338 0.31529706 0.50751132],[0.3937512  0.42664439 0.52176152],[0.42123754 0.50046766 0.5395491 ],[0.44928522 0.5451953  0.55292424]
[0.49175581 0.         0.54948916],[0.61479094 0.11287987 0.5278183 ],[0.65546057 0.28164072 0.51848357],[0.63354473 0.43222111 0.51456572],[0.6128488  0.53175757 0.51297364],[0.55764673 0.36491757 0.50099061],[0.54054232 0.57294595 0.47830568],[0.53832297 0.69302179 0.46607579],[0.541745   0.78402747 0.45996147],[0.47743379 0.36350136 0.50241517],[0.47425378 0.57704138 0.4878666 ],[0.48993982 0.69760939 0.48366232],[0.5091269  0.78286453 0.48116965],[0.41692907 0.35061422 0.50438627],[0.42493057 0.54650857 0.49388051],[0.44780778 0.65393857 0.49778106],[0.47208565 0.72012226 0.50149986],[0.3740061  0.33105394 0.50432566],[0.38584328 0.48908452 0.49732927],[0.40835041 0.57872809 0.50448694],[0.43263498 0.63552113 0.51253277]
[0.51179494 0.         0.5510312 ],[0.62625831 0.12696973 0.55152002],[0.64946024 0.29394539 0.54506069],[0.62322285 0.44299264 0.54112517],[0.59909383 0.54113247 0.53731036],[0.58416092 0.36437165 0.49795915],[0.58507869 0.58389073 0.47580388],[0.58893191 0.70116993 0.47017341],[0.59534651 0.78627171 0.47085684],[0.49555302 0.36320874 0.48990992],[0.49213712 0.59129566 0.47665612],[0.50166145 0.70915533 0.48085385],[0.51412688 0.78547454 0.48631102],[0.42115834 0.34090031 0.48566605],[0.41269469 0.54865604 0.47804396],[0.42154271 0.64954281 0.4902727 ],[0.43659892 0.70832385 0.50116678],[0.36401356 0.30567836 0.48215122],[0.34887032 0.46815489 0.48126046],[0.35592937 0.56229613 0.49619732],[0.37236543 0.62656909 0.51066988]
[0.50923538 0.         0.55998031],[0.61907707 0.13102933 0.57352317],[0.64545001 0.27691507 0.57285445],[0.63260319 0.3955187  0.57242605],[0.61487282 0.46797252 0.5711775 ],[0.58738397 0.34770265 0.5023998 ],[0.62314547 0.56591472 0.47038446],[0.63658765 0.6932542  0.4618179 ],[0.6461837  0.77943915 0.46431645],[0.48955942 0.35959329 0.48738031],[0.49027588 0.60582288 0.46343402],[0.5049125  0.72886457 0.4700079 ],[0.52545481 0.79516929 0.48338176],[0.40860012 0.34854685 0.47754081],[0.38870634 0.57346475 0.46235568],[0.40475963 0.67910416 0.47896014],[0.43084141 0.7289773  0.49897396],[0.34950357 0.31855445 0.4700029 ],[0.31926209 0.49238682 0.46526061],[0.3258744  0.58131161 0.48537842],[0.34771057 0.6304577  0.5084434 ]
[0.51968812 0.         0.55941504],[0.61425131 0.14202705 0.56749323],[0.62953058 0.29948527 0.56374442],[0.61297226 0.43024466 0.55847415],[0.59844266 0.5160016  0.55305101],[0.59472525 0.35152707 0.50938516],[0.64019878 0.55891054 0.47672694],[0.65424459 0.68370711 0.46696931],[0.65890677 0.77243442 0.46772388],[0.49926768 0.36844559 0.49263057],[0.49929    0.59926234 0.46661364],[0.50668594 0.71282005 0.46930304],[0.51456159 0.77769125 0.47965339],[0.41631027 0.35832308 0.47953841],[0.3903616  0.57462824 0.46138335],[0.40043035 0.66176597 0.47928734],[0.41642017 0.70424152 0.50035449],[0.35302913 0.32676098 0.46746619],[0.32236476 0.49304442 0.46747546],[0.32372852 0.56603339 0.49359498],[0.33458966 0.60264547 0.51971599]
[0.50404259 0.         0.5479063 ],[0.61019469 0.1404686  0.56228081],[0.63005144 0.2973369  0.55756757],[0.60313403 0.42252596 0.55032625],[0.56693822 0.50615398 0.54317647],[0.60908799 0.37689917 0.50337965],[0.6421139  0.59332545 0.47495875],[0.64820145 0.72167864 0.4680202 ],[0.64779757 0.81039534 0.47005727],[0.51604824 0.38755263 0.48613207],[0.49160609 0.61804632 0.46508165],[0.48171298 0.70873669 0.47210316],[0.48105661 0.75178232 0.48594827],[0.43166181 0.3696202  0.4734917 ],[0.39731379 0.57306169 0.46375643],[0.39935003 0.64074972 0.48893747],[0.4119023  0.66741152 0.51352215],[0.36488768 0.3295991  0.46226804],[0.34696247 0.48615258 0.47057205],[0.35151081 0.53927111 0.50464535],[0.36442531 0.55923208 0.53586838]
