[0.43855053 0.         0.53177752],[0.57692517 0.10472929 0.54847119],[0.62193751 0.27136353 0.54659271],[0.59366005 0.40619236 0.54219814],[0.54362411 0.48646624 0.53734587],[0.62281899 0.34359826 0.48925273],[0.65378963 0.57847937 0.47063256],[0.64670318 0.70512026 0.46844265],[0.63116034 0.78673785 0.4730466 ],[0.52660953 0.39092835 0.47544837],[0.52116321 0.6306664  0.47518527],[0.50856411 0.72251171 0.48668819],[0.49781881 0.76046758 0.49666864],[0.43023859 0.40876442 0.4670692 ],[0.4192283  0.6024071  0.48056818],[0.42641163 0.65639803 0.50096704],[0.43205086 0.66325899 0.51292438],[0.34760803 0.40105053 0.4593586 ],[0.34417179 0.51618285 0.48459738],[0.35482338 0.53807253 0.51503686],[0.36214224 0.52660434 0.53772792]
[0.26966579 0.         0.57215798],[0.43312426 0.06904454 0.59068386],[0.52753849 0.22133143 0.5827064 ],[0.55528976 0.37974255 0.57069946],[0.54209677 0.50207381 0.55930786],[0.57742013 0.26499603 0.52162562],[0.68066596 0.46342433 0.48374384],[0.7176126  0.60533381 0.46511206],[0.72897254 0.71150642 0.45898264],[0.49231579 0.34005628 0.49536253],[0.57345355 0.59679607 0.4756703 ],[0.60077986 0.75585336 0.47082023],[0.6053441  0.8535039  0.46908068],[0.39451425 0.39607239 0.47431888],[0.45224767 0.64830822 0.46310111],[0.48009177 0.73323654 0.46995085],[0.49440623 0.75729279 0.47582949],[0.29729138 0.42798825 0.45517606],[0.33847735 0.58406842 0.4592978 ],[0.36292118 0.603769   0.48306005],[0.37577059 0.58560189 0.50331229]
[0.45852555 0.         0.41767076],[0.46576826 0.18734845 0.32155413],[0.48373423 0.38058843 0.31993843],[0.48576648 0.5521223  0.34030736],[0.48223091 0.69069525 0.36990802],[0.60813575 0.43205914 0.43327708],[0.60473161 0.63429571 0.46115746],[0.54665848 0.71485575 0.46755613],[0.4914379  0.75578902 0.4732229 ],[0.57993858 0.40745904 0.50433596],[0.57372656 0.59036747 0.54364203],[0.51858885 0.66193157 0.53531254],[0.46003404 0.68993906 0.52466128],[0.54001852 0.37373158 0.56523426],[0.51208549 0.50989418 0.59602049],[0.46216018 0.56022802 0.57058883],[0.40954482 0.5738459  0.5485185 ],[0.49706853 0.34470441 0.61782413],[0.48047705 0.44421773 0.6407207 ],[0.44119535 0.48869693 0.62897865],[0.39817285 0.50723004 0.61957035]
[0.2017706  0.         0.63623943],[0.38140449 0.02040416 0.63190792],[0.51667988 0.16490093 0.60731827],[0.5762533  0.35200843 0.58575003],[0.59812448 0.50250247 0.56201516],[0.54211117 0.19765988 0.52740924],[0.68878984 0.38653874 0.47678302],[0.74555716 0.53971591 0.45486751],[0.77349083 0.66406254 0.4471039 ],[0.46332671 0.28661599 0.50627555],[0.59524385 0.54395736 0.46697172],[0.64886781 0.72262482 0.45104567],[0.6749407  0.85688472 0.44225242],[0.36672432 0.36068262 0.491018  ],[0.44992538 0.62613174 0.45771417],[0.48324145 0.78904082 0.44394967],[0.49935634 0.9063573  0.4369261 ],[0.26440415 0.41506494 0.47901495],[0.32375584 0.61060254 0.45927973],[0.34627358 0.73037979 0.46442971],[0.35975814 0.82386429 0.47172784]
[0.27558161 0.         0.58129602],[0.42818712 0.10010704 0.59495985],[0.51247557 0.2365725  0.58633278],[0.53382493 0.37355516 0.57308448],[0.52470594 0.46862459 0.5591446 ],[0.54847164 0.26166135 0.54150587],[0.66580066 0.43479903 0.50425877],[0.72321458 0.55725559 0.48806884],[0.75677797 0.658811   0.48154657],[0.47821866 0.32950158 0.51399393],[0.57852195 0.55620739 0.48225124],[0.62391452 0.70913845 0.46703995],[0.6503945  0.82413801 0.45956471],[0.39279666 0.37626433 0.48925013],[0.46002412 0.59223055 0.46126575],[0.48897971 0.73437193 0.44787523],[0.5109025  0.83939954 0.44193604],[0.30192309 0.40267429 0.46697599],[0.33151701 0.57758742 0.45152593],[0.34851923 0.68771037 0.45227409],[0.36524803 0.7793899  0.45584923]
[0.31593535 0.         0.6273091 ],[0.44589186 0.09125602 0.62411343],[0.52160183 0.22871792 0.60198961],[0.53279825 0.36800305 0.57698044],[0.51358195 0.46336359 0.55030681],[0.56773888 0.26468504 0.55293585],[0.66906678 0.44409579 0.49990548],[0.72083349 0.56524262 0.47060545],[0.75793704 0.66116171 0.45433362],[0.49845184 0.31594914 0.52460203],[0.57947554 0.56883265 0.47694548],[0.6162295  0.73103751 0.45243185],[0.63775085 0.84881913 0.43908204],[0.40896509 0.3499009  0.49902004],[0.45319472 0.60510183 0.4578302 ],[0.47203816 0.760397   0.44127851],[0.48638836 0.87335808 0.43374422],[0.31252458 0.36386289 0.4745933 ],[0.32107726 0.55494147 0.44712783],[0.32978345 0.67274339 0.44593184],[0.33873524 0.76853027 0.44893287]
[0.32437908 0.         0.54643098],[0.45338924 0.12595958 0.58520685],[0.52603767 0.27123055 0.58390622],[0.54835988 0.39860623 0.57249419],[0.54029959 0.50384593 0.55877732],[0.56183046 0.29466161 0.54311225],[0.62716171 0.45372558 0.51503293],[0.66361231 0.58511243 0.49115617],[0.6860408  0.69263861 0.47672236],[0.51617187 0.337931   0.50842412],[0.55255459 0.5358495  0.49270955],[0.57443959 0.68223021 0.47729371],[0.58108735 0.79549805 0.46577768],[0.44885111 0.37161773 0.47845639],[0.46918605 0.57249838 0.46696937],[0.47930327 0.70968092 0.46084629],[0.47926799 0.8094688  0.4564842 ],[0.36559377 0.38899587 0.45219466],[0.3710907  0.55823378 0.44793899],[0.36984341 0.66569834 0.45595846],[0.36149955 0.74651691 0.4641073 ]
[0.34817713 0.         0.57862992],[0.47960645 0.12502006 0.60333332],[0.54395807 0.26130585 0.59260019],[0.55074207 0.38042139 0.57392231],[0.52498076 0.47013434 0.55353406],[0.58433354 0.3032684  0.54578072],[0.66824816 0.4789635  0.50519882],[0.67953626 0.61216656 0.48079209],[0.66733534 0.71010964 0.47045748],[0.52356796 0.33980593 0.51259468],[0.58588728 0.56005586 0.48460904],[0.58916239 0.7032385  0.47059536],[0.57335352 0.79836885 0.46354597],[0.44390126 0.36221929 0.48270131],[0.46763646 0.58232636 0.46422759],[0.46125435 0.71415138 0.45784448],[0.44684209 0.79894787 0.45454582],[0.351277   0.36821809 0.45497228],[0.3446368  0.54387224 0.4445026 ],[0.3371552  0.65326867 0.44936931],[0.32840794 0.73413722 0.45624265]
[0.3498808  0.         0.57337744],[0.48439841 0.08916296 0.59752381],[0.55393685 0.2260525  0.58999195],[0.56578389 0.35082316 0.57630608],[0.54376524 0.44548902 0.5618956 ],[0.59316018 0.28525592 0.53786896],[0.68041017 0.4670008  0.49849752],[0.68531289 0.59593633 0.48102794],[0.66106807 0.67371625 0.47781826],[0.52166438 0.33750444 0.50739119],[0.57936435 0.58844379 0.4772417 ],[0.57623692 0.73369283 0.47041085],[0.55303155 0.81775284 0.47236908],[0.4351467  0.36620666 0.48000495],[0.46543356 0.60769712 0.45804181],[0.4589936  0.744626   0.45917106],[0.4429489  0.82979759 0.46408937],[0.33915845 0.37309902 0.45561556],[0.33853205 0.55441571 0.44348413],[0.33729692 0.66579704 0.45279622],[0.33447612 0.74753001 0.46507652]
[0.34560372 0.         0.62170169],[0.48073785 0.08575842 0.64425055],[0.55812108 0.23222334 0.62885354],[0.57606768 0.36759715 0.61051075],[0.55252961 0.47730573 0.59196325],[0.60579881 0.27010653 0.54133131],[0.69142538 0.45085422 0.48686224],[0.69379328 0.58155415 0.47083016],[0.66766631 0.66060654 0.4711594 ],[0.52693644 0.3106149  0.50665047],[0.58070527 0.59615708 0.45280105],[0.57007534 0.74619468 0.45019932],[0.54405674 0.82273878 0.46010826],[0.4279448  0.33802777 0.47697067],[0.45256967 0.61458997 0.43404025],[0.44605154 0.75906653 0.43977002],[0.436794   0.83981157 0.4531084 ],[0.31992247 0.34955179 0.45190957],[0.32910689 0.56144462 0.42540589],[0.34066294 0.67784694 0.43366022],[0.35343017 0.7579493  0.44791299]
[0.27809223 0.         0.58954093],[0.42854552 0.04841027 0.63253014],[0.52486645 0.18378014 0.62394019],[0.56126077 0.33243708 0.60728344],[0.55202404 0.45442497 0.58909304],[0.58529093 0.22046676 0.53819745],[0.6650151  0.43382736 0.50178309],[0.66883312 0.57026281 0.49320312],[0.65143806 0.66501799 0.49430365],[0.51723799 0.29064328 0.49610207],[0.59568814 0.57013587 0.46585066],[0.60141545 0.72829215 0.46847157],[0.5885779  0.82654276 0.47508397],[0.42317979 0.34630935 0.46087822],[0.47577026 0.62148957 0.4370481 ],[0.48794925 0.77722821 0.44311146],[0.48983584 0.87461239 0.44950755],[0.31483534 0.38606925 0.43184442],[0.3409815  0.60508147 0.42217362],[0.3632031  0.73501458 0.43437376],[0.38595922 0.82995376 0.44567952]
[0.59691854 0.         0.49333356],[0.50113578 0.11823512 0.45855249],[0.45672199 0.29431908 0.45559745],[0.43003674 0.44639508 0.45693407],[0.3978913  0.56026408 0.46531384],[0.58481944 0.44438397 0.49606736],[0.52325805 0.63904449 0.48559572],[0.44176555 0.65395711 0.47298129],[0.38227049 0.62790143 0.46745248],[0.61457627 0.44268133 0.51433956],[0.54536352 0.62994195 0.51172305],[0.46396044 0.64082454 0.49957053],[0.4033515  0.61751217 0.48949339],[0.618976   0.43066505 0.52745979],[0.54711417 0.60091731 0.52656105],[0.47591131 0.61379781 0.51593952],[0.422464   0.59338538 0.50697114],[0.60739603 0.41551956 0.53709271],[0.55368045 0.55918321 0.54003686],[0.49131426 0.59031499 0.53945208],[0.44107417 0.58075634 0.53953205]
[0.33979593 0.         0.58513135],[0.46908261 0.08727561 0.59801839],[0.54571261 0.22947916 0.5842703 ],[0.55463079 0.36483281 0.56418621],[0.5303543  0.46507376 0.54434017],[0.5935295  0.2841605  0.54529293],[0.66519856 0.48336997 0.50323406],[0.66132856 0.60416871 0.48168305],[0.63871703 0.68609083 0.47342543],[0.51983632 0.33527068 0.51523936],[0.58902033 0.57692201 0.48217446],[0.58840809 0.71394547 0.46817493],[0.56973871 0.79756861 0.46226366],[0.42909134 0.36727156 0.48697241],[0.46707734 0.59961432 0.46253741],[0.46434782 0.72602986 0.45696921],[0.45459178 0.80533015 0.45538286],[0.33316302 0.38105376 0.46027621],[0.3521921  0.56173601 0.4499676 ],[0.36264815 0.67263763 0.45666872],[0.3715351  0.75816859 0.46379126]
[0.36233018 0.         0.66267986],[0.49933245 0.08823686 0.67228672],[0.59931352 0.25549061 0.64476582],[0.61929548 0.42359798 0.61658972],[0.58735874 0.55350934 0.58673187],[0.63552574 0.28148994 0.54488908],[0.70509141 0.50516841 0.48557474],[0.68253191 0.62375804 0.46352369],[0.64580059 0.70294285 0.45460953],[0.54114422 0.30511764 0.50893057],[0.59662003 0.60224675 0.4517887 ],[0.57861455 0.75814345 0.44062309],[0.55057344 0.86638226 0.43679305],[0.42634627 0.31349265 0.47972679],[0.44059806 0.58820354 0.42911023],[0.4168844  0.73344888 0.42514759],[0.39774008 0.838681   0.42558923],[0.30168196 0.30479511 0.45556493],[0.30243496 0.4957925  0.42700105],[0.3028048  0.59344992 0.43871069],[0.30797721 0.66605227 0.44936305]
[0.35352956 0.         0.70626886],[0.33599495 0.19334727 0.69459314],[0.34135931 0.45740275 0.64697244],[0.34309427 0.66662218 0.60295058],[0.30276049 0.82155998 0.55631246],[0.50108572 0.23431054 0.5299626 ],[0.59153434 0.52890083 0.46204491],[0.56677418 0.69619909 0.44175469],[0.53237369 0.8056972  0.43614366],[0.52600453 0.15205901 0.50513315],[0.58431561 0.50992128 0.43583944],[0.55477538 0.71148184 0.426574  ],[0.52282123 0.84528889 0.42101047],[0.53321473 0.12045117 0.48826527],[0.5770602  0.48142765 0.43178269],[0.55229237 0.68406722 0.43543825],[0.52527182 0.81348827 0.44021483],[0.53053894 0.11966472 0.47459625],[0.58393348 0.39792395 0.44502281],[0.57901863 0.57233687 0.45586999],[0.56224659 0.68784931 0.46324953]
[0.66425679 0.         0.45197104],[0.5278252  0.07617432 0.40496101],[0.44282635 0.27087448 0.41369401],[0.39729924 0.4336963  0.43330352],[0.37782081 0.5700438  0.46453482],[0.57941359 0.45964172 0.4623273 ],[0.51376409 0.65898318 0.47156548],[0.4339974  0.67469664 0.47614839],[0.38057447 0.64582643 0.48253804],[0.61693202 0.46149101 0.49803899],[0.53917323 0.6336478  0.51155716],[0.4582654  0.63837615 0.5078381 ],[0.39992085 0.6152434  0.50443258],[0.62947431 0.44591845 0.52897744],[0.54503535 0.59816529 0.54161341],[0.47327218 0.60396618 0.53896601],[0.42283378 0.58499674 0.53550663],[0.62279045 0.42401389 0.5552907 ],[0.55245538 0.5588706  0.56774379],[0.48522804 0.5807545  0.57221663],[0.43684105 0.56461911 0.57677494]
[0.39839054 0.         0.64544772],[0.51777111 0.10767276 0.64617985],[0.58906018 0.28188324 0.61816057],[0.58779766 0.4508004  0.58839734],[0.55460234 0.57573012 0.56152327],[0.64399311 0.30586718 0.54215045],[0.69636494 0.55660398 0.47686601],[0.66411451 0.70456588 0.44675452],[0.617309   0.80388    0.43500693],[0.56932682 0.30500127 0.51197835],[0.60588219 0.59395944 0.45701297],[0.57709883 0.75442468 0.44385374],[0.53934389 0.8519011  0.44092546],[0.47006306 0.2964034  0.48625876],[0.44793514 0.5623935  0.44415704],[0.40040508 0.67619172 0.45209036],[0.36225238 0.73409553 0.46434143],[0.36029278 0.27947437 0.46137187],[0.3223504  0.47278181 0.44210562],[0.29694999 0.56419114 0.45880077],[0.27869605 0.6221785  0.47661696]
[0.38715902 0.         0.63630454],[0.50278425 0.11104269 0.64167527],[0.56923189 0.27486787 0.61512558],[0.57233432 0.42673325 0.5857488 ],[0.54329921 0.54189382 0.55694425],[0.62617947 0.31767923 0.54837831],[0.7114639  0.51396636 0.48415628],[0.72844091 0.65952578 0.44855648],[0.72260655 0.77045349 0.43142543],[0.55314923 0.33844137 0.51582564],[0.59999237 0.61157832 0.464588  ],[0.57408635 0.76190999 0.44804819],[0.53731709 0.85018132 0.44264917],[0.45596778 0.34138882 0.48751247],[0.43771536 0.59861087 0.44371806],[0.38810391 0.68107284 0.44921623],[0.35425655 0.70160112 0.46131284],[0.35106913 0.32856136 0.46074497],[0.3098798  0.51331366 0.44130874],[0.28921626 0.5689136  0.45891858],[0.28574665 0.58826424 0.47784217]
[0.37520875 0.         0.60890451],[0.49347128 0.1051343  0.62566768],[0.55981861 0.27700587 0.61000936],[0.55248921 0.42522766 0.58874023],[0.52048371 0.53996261 0.56692143],[0.62236828 0.3270178  0.54678337],[0.7071448  0.51959148 0.49642663],[0.721679   0.66198301 0.4700741 ],[0.71149149 0.77197354 0.45777109],[0.55442113 0.35805761 0.51126691],[0.60315698 0.60820737 0.47461096],[0.58849706 0.75984576 0.46187533],[0.55826829 0.85313376 0.4559588 ],[0.46320802 0.36570131 0.48001681],[0.4247498  0.62897679 0.44944465],[0.38931935 0.70058642 0.45118224],[0.37162721 0.71476572 0.45518321],[0.36355464 0.3500885  0.45054003],[0.31081143 0.5030803  0.4346218 ],[0.30029155 0.51992635 0.4460517 ],[0.30793941 0.50973383 0.45794915]
[0.35112041 0.         0.61458639],[0.48051893 0.10858618 0.62230349],[0.56073746 0.27540671 0.60243298],[0.5655451  0.43050765 0.57836293],[0.53976505 0.54930817 0.55497412],[0.62526945 0.31674795 0.55048051],[0.71901997 0.49971122 0.49621629],[0.74359345 0.64216152 0.46599415],[0.74043785 0.75465649 0.45101853],[0.5484589  0.35282929 0.51739439],[0.58680828 0.61368659 0.47310906],[0.56919022 0.77576723 0.4557539 ],[0.53478464 0.88191317 0.44913684],[0.45151157 0.36621505 0.48745033],[0.43313073 0.61926324 0.44948088],[0.40361099 0.6920899  0.45001335],[0.38584923 0.7150949  0.45605588],[0.34769916 0.36133908 0.45872318],[0.30980288 0.51645978 0.44011383],[0.30066299 0.52247287 0.45507674],[0.30248273 0.50578302 0.47132221]
[0.34938111 0.         0.62071451],[0.47875584 0.10084179 0.63159533],[0.56021845 0.27995779 0.60922417],[0.57934384 0.44725611 0.58315552],[0.56002395 0.58374489 0.55971008],[0.62862935 0.31029245 0.55280916],[0.72414994 0.47506565 0.49280586],[0.75523986 0.62324744 0.45936368],[0.75431892 0.7350242  0.44305983],[0.55678735 0.34321151 0.51793819],[0.59126348 0.61540721 0.46123758],[0.55818317 0.76165291 0.44308806],[0.51301864 0.83692325 0.44009487],[0.46070266 0.35809015 0.48711752],[0.43097643 0.62772693 0.44207735],[0.38742328 0.68988239 0.4497266 ],[0.36530924 0.68816684 0.46482927],[0.35453219 0.35615849 0.45823568],[0.30607482 0.53981715 0.44109472],[0.29040601 0.56812374 0.46059669],[0.29526147 0.55940912 0.48152531]
[0.33628694 0.         0.601135  ],[0.46991022 0.10577671 0.62341904],[0.5474418  0.2676687  0.61213417],[0.5617546  0.41424626 0.59658164],[0.54299889 0.53202606 0.58107658],[0.60718037 0.29680417 0.5425392 ],[0.71823221 0.46603595 0.49133137],[0.74952444 0.60800942 0.4645049 ],[0.74725968 0.72405295 0.45357213],[0.53975059 0.32456631 0.50943795],[0.5961356  0.57901978 0.46753747],[0.57888205 0.73129735 0.45416518],[0.5403224  0.82805996 0.45231155],[0.44632838 0.34223981 0.48130239],[0.44131915 0.59690106 0.4501402 ],[0.42545922 0.72093349 0.44995725],[0.41259924 0.79350901 0.45513909],[0.34608392 0.34764103 0.45605406],[0.31161274 0.52605248 0.44039993],[0.29491538 0.61578505 0.45146495],[0.28600216 0.67937444 0.46579596]
[0.30101385 0.         0.58953794],[0.44242334 0.09322288 0.62081693],[0.52837823 0.23988097 0.61331394],[0.54706552 0.37610972 0.59959454],[0.52473514 0.49005996 0.58470395],[0.59090298 0.28284987 0.54492778],[0.70888148 0.45487334 0.50178789],[0.74494825 0.59597188 0.48075901],[0.74699383 0.70572996 0.47223626],[0.52863593 0.31898617 0.50846697],[0.58909578 0.57514299 0.47138013],[0.57741988 0.72034428 0.4615083 ],[0.54825193 0.80840436 0.46053863],[0.43963997 0.34630001 0.47662239],[0.45146265 0.60486607 0.44825565],[0.4462088  0.75147615 0.44443932],[0.43948436 0.8425944  0.44495243],[0.34103411 0.35880805 0.44883467],[0.33218241 0.551097   0.43478074],[0.33245722 0.65396951 0.44200306],[0.33878435 0.72931242 0.45053951]
[0.28746464 0.         0.59046893],[0.43987981 0.09329865 0.61841307],[0.5354175  0.23746809 0.60757741],[0.55468679 0.37353288 0.58967861],[0.53246137 0.48424061 0.5708854 ],[0.59528499 0.27664377 0.54773448],[0.70250834 0.44811993 0.50215124],[0.72278411 0.5876702  0.47816699],[0.71391405 0.6978308  0.46794015],[0.52754837 0.32052638 0.50953695],[0.59394134 0.57764591 0.47044721],[0.5842331  0.71858871 0.45761508],[0.55522224 0.80314172 0.45548865],[0.43537562 0.35589941 0.47561172],[0.45390504 0.60266804 0.44989889],[0.44932143 0.73863285 0.45116614],[0.44349249 0.82160004 0.45609025],[0.33556093 0.37718944 0.44424874],[0.33707676 0.56759551 0.43793924],[0.34444099 0.67070016 0.45242094],[0.3554801  0.74700689 0.4665199 ]
