[0.26929124 0.00718146 0.42244351],[0.45133116 0.         0.41222661],[0.58257784 0.1029316  0.42764332],[0.65831993 0.21107043 0.45484717],[0.69005799 0.29961383 0.48998174],[0.52785343 0.40423902 0.42494936],[0.57204187 0.62575847 0.45562402],[0.61779438 0.69220672 0.48272287],[0.65634447 0.70900828 0.50725628],[0.43919348 0.45605668 0.45386794],[0.49529694 0.67621927 0.49808007],[0.55698942 0.72183796 0.53334901],[0.60381508 0.71294686 0.55908982],[0.36716732 0.46929526 0.48423862],[0.42604987 0.65473287 0.52600188],[0.48530186 0.69941039 0.55099836],[0.53043146 0.69274885 0.56919748],[0.31932155 0.45803152 0.51500142],[0.36967134 0.6063018  0.55287094],[0.42094317 0.65252613 0.57861229],[0.46020622 0.6478826  0.60099729]
[0.42408122 0.         0.51442216],[0.56766108 0.05740462 0.47859821],[0.65982979 0.19254045 0.46474779],[0.72064717 0.31712755 0.45913962],[0.739375   0.42031274 0.45830186],[0.55601311 0.3882692  0.48296749],[0.54129044 0.59221891 0.47188311],[0.54202542 0.70328057 0.46335154],[0.54682903 0.78438451 0.46084208],[0.47672501 0.40763266 0.49913886],[0.47329524 0.60607552 0.5017237 ],[0.48956147 0.71091327 0.50493775],[0.50775255 0.78102833 0.50717588],[0.41288031 0.40318826 0.51262537],[0.41787526 0.58189418 0.51558627],[0.4366316  0.67224521 0.52165158],[0.45736937 0.72624536 0.52767701],[0.36494309 0.38750984 0.52296211],[0.37149355 0.53186883 0.53139175],[0.38766457 0.59949056 0.54430834],[0.40605572 0.63636945 0.55656752]
[0.50209247 0.         0.52280761],[0.62555587 0.10566456 0.50861401],[0.70893445 0.26184122 0.50117304],[0.75148057 0.38777913 0.49976936],[0.75235942 0.48974778 0.50119189],[0.58344169 0.40885691 0.48437447],[0.54028531 0.60681268 0.47568776],[0.52329662 0.71369732 0.47419233],[0.51644594 0.78506486 0.47683413],[0.49931371 0.395484   0.48867362],[0.46042828 0.60194644 0.48949753],[0.45864901 0.70855458 0.49772116],[0.46796804 0.77820228 0.50392215],[0.42859739 0.36717819 0.4940299 ],[0.3983516  0.55093504 0.49871582],[0.39953998 0.64877408 0.50821233],[0.40901532 0.70938763 0.51567456],[0.37378749 0.33317793 0.49904533],[0.35692781 0.48208737 0.50671837],[0.36444424 0.55856815 0.52030545],[0.37908478 0.60623985 0.53283918]
[0.51874668 0.         0.55189138],[0.62860631 0.17290979 0.54431339],[0.68521007 0.3609933  0.53605   ],[0.70641504 0.5095331  0.52805878],[0.70339657 0.62397599 0.51929182],[0.59365418 0.39034289 0.52467958],[0.57022603 0.55267404 0.49924721],[0.54833338 0.6733586  0.47890015],[0.52764198 0.77239374 0.46517078],[0.52775484 0.37422032 0.51502921],[0.47651916 0.54496512 0.49719991],[0.44904714 0.67692871 0.48098333],[0.42415001 0.78224007 0.46696556],[0.46661464 0.34679643 0.50565055],[0.41470657 0.50236445 0.4895703 ],[0.39391412 0.62554516 0.47991007],[0.37916911 0.725044   0.47189543],[0.41376428 0.30522072 0.49639726],[0.37259978 0.42765731 0.4851014 ],[0.35582059 0.52491417 0.4827061 ],[0.34370952 0.6079221  0.4809878 ]
[0.56014338 0.         0.51107359],[0.69501655 0.13306418 0.50001289],[0.73146755 0.32641248 0.49872279],[0.70717447 0.48200326 0.50215252],[0.67440419 0.56788294 0.51087572],[0.55028224 0.50007038 0.47490393],[0.52814729 0.69820656 0.47191244],[0.56892317 0.72444829 0.47749342],[0.60413142 0.69241476 0.48459387],[0.44546561 0.47263498 0.47946573],[0.43674299 0.65742309 0.49249982],[0.47812659 0.6628364  0.50612202],[0.50552658 0.62250125 0.51170664],[0.37161989 0.41788206 0.48620474],[0.36857016 0.58931655 0.49712139],[0.4126847  0.58795993 0.51404331],[0.44171657 0.54216948 0.52110155],[0.32544032 0.35565638 0.49293291],[0.32973382 0.49698422 0.50474163],[0.36841077 0.50466243 0.52418817],[0.39627173 0.46547037 0.53813092]
[0.60808755 0.         0.50899651],[0.70217013 0.19746014 0.51769749],[0.70579107 0.39138703 0.51552132],[0.65793297 0.5396205  0.51331095],[0.60372557 0.63710282 0.51090723],[0.59420452 0.42624297 0.49513396],[0.5428161  0.59106153 0.48978032],[0.52934964 0.69225006 0.48560992],[0.5236527  0.75861675 0.48407652],[0.51175602 0.39082722 0.48893355],[0.45520172 0.56657682 0.49315097],[0.45266238 0.66197584 0.49449437],[0.45792912 0.71080007 0.49309548],[0.44745753 0.34581736 0.48633282],[0.38904404 0.51671776 0.49119055],[0.39767641 0.6054917  0.50220077],[0.41603106 0.64864481 0.50862295],[0.40283353 0.29503941 0.48547256],[0.35698517 0.44057326 0.49544731],[0.36227724 0.52087852 0.51324094],[0.38241555 0.56291544 0.52678351]
[0.58699192 0.         0.53226218],[0.70635028 0.15231641 0.52935095],[0.71443286 0.34218052 0.52825866],[0.66882132 0.49124648 0.52872805],[0.62442829 0.57919156 0.53125401],[0.59035038 0.46795435 0.49661421],[0.55369273 0.67655731 0.47931589],[0.56023662 0.75007542 0.47531962],[0.56809876 0.77298398 0.47806166],[0.48412333 0.43488719 0.4903137 ],[0.43894386 0.65562284 0.48121075],[0.46656605 0.70074554 0.48623199],[0.4904385  0.69184732 0.49413456],[0.40555815 0.37305537 0.48655568],[0.36225686 0.56963641 0.47764808],[0.40644709 0.58791453 0.4937005 ],[0.43953906 0.55588731 0.50939866],[0.35462233 0.30170312 0.4837037 ],[0.32398115 0.45802335 0.48455741],[0.36091656 0.48359872 0.50637577],[0.39320391 0.45457229 0.52700395]
[0.56333922 0.         0.53494869],[0.67876408 0.13206019 0.52734532],[0.70154416 0.32104404 0.52726053],[0.66566744 0.4675794  0.52933854],[0.62942288 0.5487724  0.53268323],[0.59827616 0.43187207 0.49751346],[0.57041303 0.62752975 0.48083629],[0.56169385 0.73545632 0.47536997],[0.5611209  0.80582814 0.47492922],[0.4966219  0.41793464 0.49287482],[0.45886869 0.61893812 0.48528559],[0.45687129 0.72169133 0.48849056],[0.45804984 0.78554494 0.49190616],[0.41764721 0.37505605 0.48966785],[0.38073837 0.5466347  0.48058875],[0.40605411 0.59472388 0.49237478],[0.42920714 0.59945949 0.50433431],[0.36178882 0.32197718 0.48604858],[0.34064747 0.45747964 0.48587451],[0.36833101 0.49900163 0.50296276],[0.39493243 0.49141609 0.51936607]
[0.49760416 0.         0.53081769],[0.62214419 0.11477378 0.51780579],[0.64920634 0.29870601 0.51606646],[0.62552844 0.4481496  0.51896876],[0.60283481 0.54528095 0.52308574],[0.57231139 0.41520647 0.48484662],[0.58537205 0.62120445 0.47085699],[0.59548186 0.73267148 0.4673041 ],[0.60120586 0.80990999 0.46744206],[0.4786571  0.41899302 0.48645879],[0.47171682 0.63762024 0.48263155],[0.49622943 0.70225222 0.49214242],[0.51287377 0.72093717 0.50170387],[0.40321684 0.39027378 0.4896955 ],[0.39685953 0.58343176 0.48764539],[0.43816407 0.60608935 0.50438098],[0.46073331 0.58354973 0.51900787],[0.34897998 0.35021217 0.49195078],[0.34488986 0.50145006 0.49742284],[0.38446723 0.52431547 0.51642265],[0.41152297 0.4949723  0.53334314]
[0.44567899 0.         0.53173353],[0.57344694 0.12209867 0.5440544 ],[0.60657693 0.29047779 0.54395628],[0.59270685 0.42945912 0.54146315],[0.56087268 0.51287089 0.5406864 ],[0.56810346 0.39296808 0.49546209],[0.5958806  0.61036519 0.47116451],[0.62664617 0.71449041 0.46751601],[0.64926516 0.76373613 0.47358176],[0.47429109 0.41289536 0.48167254],[0.49392806 0.66388875 0.46519987],[0.54740726 0.72728007 0.47965134],[0.58806475 0.72906731 0.49912673],[0.39085369 0.39960443 0.47176019],[0.40800499 0.60506015 0.46668559],[0.46031257 0.61434286 0.49715624],[0.48729171 0.57789716 0.52572417],[0.32648791 0.35916479 0.46244389],[0.32953401 0.52360814 0.47860831],[0.3731331  0.54173142 0.51531893],[0.40151306 0.50899328 0.54703406]
[0.42610212 0.         0.53595198],[0.56361978 0.1050619  0.55734886],[0.60834271 0.27118028 0.5560983 ],[0.60480312 0.42117025 0.55293112],[0.57834564 0.51627677 0.54964698],[0.58952006 0.3835064  0.48586417],[0.64194895 0.61735735 0.46352239],[0.66904713 0.73278493 0.46578849],[0.6816978  0.8000371  0.47522517],[0.48835134 0.41184011 0.46893218],[0.50485963 0.68362604 0.45272968],[0.53252429 0.71071649 0.47673995],[0.54972946 0.68761356 0.5042833 ],[0.39351389 0.4027146  0.45860528],[0.39961217 0.62853022 0.45578169],[0.43766364 0.61081372 0.49702191],[0.4556559  0.55997602 0.53319165],[0.31751352 0.36222815 0.45088616],[0.32228606 0.55166492 0.47471283],[0.35796544 0.54577283 0.5226233 ],[0.37689736 0.49712836 0.5621146 ]
[0.41240308 0.         0.53569311],[0.54776219 0.11091259 0.5498001 ],[0.6049397  0.28214988 0.54748805],[0.61097392 0.43376995 0.54397057],[0.59463582 0.53475158 0.54044754],[0.59503161 0.38358529 0.48921654],[0.64127804 0.63258816 0.47176006],[0.65692032 0.74682774 0.47301237],[0.66620439 0.80855739 0.47969872],[0.49459685 0.41280843 0.47385349],[0.51150098 0.67904312 0.46612814],[0.52657457 0.71428346 0.48145946],[0.54014852 0.69737348 0.49783816],[0.39757633 0.4041207  0.46447902],[0.41185195 0.62629699 0.46751648],[0.43921051 0.60886993 0.49839298],[0.45357498 0.55798624 0.52170726],[0.31565121 0.36580659 0.45715845],[0.33566528 0.52304647 0.47728583],[0.3640447  0.51153394 0.51617187],[0.37945504 0.46568809 0.5469218 ]
[0.40147221 0.         0.56634952],[0.54586375 0.11010934 0.57806085],[0.60697301 0.28905833 0.56780785],[0.59354913 0.44010503 0.55786738],[0.55265205 0.53234235 0.54764319],[0.61547433 0.38633904 0.49374962],[0.66262936 0.64842879 0.46509213],[0.68324042 0.7848572  0.45980911],[0.69692164 0.87573898 0.45968021],[0.51209455 0.42294742 0.47498881],[0.53394366 0.70151058 0.45456464],[0.54003434 0.75019345 0.4675307 ],[0.54674152 0.75639657 0.48133583],[0.40832876 0.41571436 0.46425555],[0.40801491 0.63489023 0.458268  ],[0.4247742  0.57478629 0.49790118],[0.43966158 0.49338598 0.52766084],[0.3171253  0.36825108 0.45465536],[0.32045511 0.48832301 0.46817878],[0.33933693 0.4436217  0.51062546],[0.35071324 0.38300028 0.543975  ]
[0.40034522 0.         0.53427147],[0.54937785 0.10234577 0.57306931],[0.61061196 0.2799767  0.57374023],[0.60553638 0.4305276  0.57306873],[0.56459145 0.52707434 0.57076231],[0.6311695  0.38375395 0.47043701],[0.68856195 0.65880809 0.45492098],[0.7041427  0.79329976 0.46361395],[0.71129727 0.87886169 0.47323834],[0.52714215 0.43402438 0.44856464],[0.53320327 0.72301024 0.44877451],[0.51746892 0.7017675  0.48285091],[0.51321272 0.63134094 0.5108087 ],[0.41583176 0.43822119 0.43782483],[0.4130316  0.64769139 0.46108155],[0.41506377 0.59304029 0.50869461],[0.42329238 0.51384438 0.53627517],[0.31339863 0.40128065 0.43049376],[0.31106269 0.50225603 0.47246685],[0.3195511  0.46040607 0.5213323 ],[0.33210672 0.39846907 0.55370982]
[0.39314508 0.         0.51778211],[0.53435976 0.09907434 0.57223218],[0.59267156 0.26786496 0.58033748],[0.59632634 0.41283848 0.57958395],[0.56696719 0.51240714 0.57913227],[0.6215906  0.35302585 0.49341192],[0.6808249  0.59815179 0.48377687],[0.69064941 0.71777271 0.49568117],[0.68648784 0.79048848 0.50864629],[0.52793583 0.3970757  0.46047931],[0.55198815 0.68665094 0.45342772],[0.53647902 0.66958244 0.48177688],[0.52677051 0.59840491 0.50840229],[0.4234018  0.41124876 0.43752034],[0.43303877 0.66223655 0.444179  ],[0.42812002 0.61808156 0.49035357],[0.42761107 0.54131317 0.52452646],[0.3241692  0.39292985 0.41955591],[0.31146986 0.60601909 0.44790752],[0.31611924 0.6040673  0.4937315 ],[0.32987387 0.56076598 0.52755527]
[0.38419101 0.         0.52838519],[0.5363406  0.10623458 0.59137226],[0.58991561 0.25028948 0.59847107],[0.59719584 0.38056415 0.59707789],[0.57098329 0.47854697 0.60139637],[0.63200232 0.36082298 0.48842444],[0.71977295 0.57660944 0.47672383],[0.71265258 0.67878012 0.50580789],[0.68007746 0.69108175 0.53643612],[0.52951359 0.4213972  0.448249  ],[0.5597878  0.71481222 0.42702829],[0.53662219 0.71538324 0.46797269],[0.5221021  0.64130084 0.51110858],[0.42303109 0.44020835 0.4195656 ],[0.42363408 0.68280363 0.42558097],[0.4166803  0.63849229 0.4980996 ],[0.41914276 0.56411822 0.5525537 ],[0.31174819 0.41723458 0.39567807],[0.30165099 0.62572566 0.4202076 ],[0.30800683 0.594476   0.4802775 ],[0.32494842 0.52111832 0.52958334]
[0.41213973 0.         0.56445024],[0.54807809 0.10920502 0.60674758],[0.60501146 0.26256894 0.60159375],[0.59259382 0.38832838 0.5875468 ],[0.54708745 0.47655851 0.57238905],[0.64170704 0.36726526 0.5106064 ],[0.70129738 0.61526329 0.48385549],[0.7022439  0.74317768 0.48193266],[0.69111009 0.81298211 0.48520867],[0.54810434 0.42050466 0.47166565],[0.55843961 0.71897008 0.44806648],[0.52384146 0.74536725 0.4637146 ],[0.5042777  0.69945714 0.4824239 ],[0.44080689 0.42922386 0.44279136],[0.41396187 0.66422741 0.44112489],[0.40090317 0.6241891  0.48253902],[0.40849882 0.54420185 0.51248888],[0.33528857 0.394251   0.41674204],[0.30033247 0.53451155 0.43895877],[0.30343785 0.50634809 0.48509878],[0.32083829 0.44339884 0.52005498]
[0.43809557 0.         0.58484838],[0.55949255 0.13583914 0.60232922],[0.60961577 0.32311316 0.58760242],[0.58183691 0.47206668 0.56710499],[0.52501588 0.56806857 0.54645746],[0.64924293 0.4149911  0.52538585],[0.71279678 0.63111944 0.48892018],[0.73713476 0.7668363  0.47258383],[0.75420191 0.86721558 0.46219544],[0.55489006 0.44239369 0.49105086],[0.51397736 0.70416615 0.45350492],[0.48253475 0.67501283 0.457123  ],[0.48122253 0.60239573 0.46829286],[0.44606724 0.43608661 0.463114  ],[0.39068404 0.62028045 0.44581905],[0.38245615 0.55834895 0.47983913],[0.39671045 0.48119829 0.50675789],[0.34158791 0.40145265 0.43550968],[0.30914876 0.52119949 0.44798316],[0.3103526  0.47055549 0.49085434],[0.3229351  0.4076597  0.52272335]
[0.40720967 0.         0.5751011 ],[0.53659152 0.1108948  0.57750444],[0.58694934 0.27101052 0.5597303 ],[0.57394765 0.41552594 0.53993936],[0.53795557 0.5077389  0.51968274],[0.60566733 0.38108948 0.51078429],[0.70484625 0.56760895 0.47401409],[0.75824082 0.68655697 0.45574336],[0.79349313 0.7725502  0.4468099 ],[0.50846543 0.42644756 0.49173989],[0.49970159 0.67367398 0.46659586],[0.4891512  0.73246812 0.46883398],[0.48212319 0.74249565 0.47648534],[0.41294162 0.42627058 0.47717852],[0.40591252 0.61937939 0.46615291],[0.41409146 0.62352444 0.49106113],[0.42107199 0.59728148 0.51195756],[0.32946822 0.39826805 0.46253019],[0.335007   0.52577972 0.47387746],[0.34567717 0.52434012 0.5117871 ],[0.35148735 0.49709516 0.54249046]
[0.43978438 0.         0.5387241 ],[0.55558905 0.12533304 0.56310451],[0.58986287 0.28611092 0.5601404 ],[0.56134677 0.42398361 0.55112648],[0.51793509 0.51023666 0.54274064],[0.60114803 0.39090451 0.51166393],[0.67008463 0.56652079 0.48814251],[0.71058241 0.67960167 0.47837887],[0.73545871 0.76586502 0.47471396],[0.51378578 0.42400422 0.48779258],[0.5053666  0.66007301 0.46945937],[0.49775575 0.77775089 0.46936744],[0.48597034 0.85466361 0.47286817],[0.42517472 0.41765248 0.47002477],[0.40123967 0.61343986 0.46130206],[0.42017896 0.58901023 0.4867175 ],[0.43435637 0.54039723 0.51022117],[0.34758041 0.37934578 0.45381799],[0.33968621 0.51997523 0.46776778],[0.36569231 0.50619966 0.50526953],[0.38142095 0.46893158 0.53665623]
[0.45967796 0.         0.49772092],[0.5699546  0.13036302 0.53162517],[0.60292205 0.28447899 0.53998993],[0.58648104 0.40367443 0.54168312],[0.55524327 0.48235494 0.54466395],[0.61354727 0.39829131 0.50664548],[0.65361487 0.56934618 0.49900323],[0.66148737 0.6574201  0.50142613],[0.65885495 0.71218085 0.50764188],[0.52956906 0.42024484 0.48324957],[0.51344042 0.62880616 0.47924209],[0.49701255 0.71691698 0.48838353],[0.48191859 0.7656269  0.5007479 ],[0.44282752 0.40835042 0.46341005],[0.40744045 0.58868396 0.46873122],[0.40667216 0.66352957 0.48805388],[0.41120914 0.70815084 0.50423034],[0.36627044 0.36472995 0.44604675],[0.3501782  0.49314949 0.47094437],[0.36052491 0.54155664 0.50485811],[0.37115316 0.56214442 0.53170238]
[0.47437171 0.         0.52760481],[0.59081784 0.13409604 0.56052007],[0.61910974 0.29563628 0.56108379],[0.59163853 0.41562054 0.55260232],[0.5436728  0.49240482 0.54336269],[0.63155364 0.41449573 0.51379304],[0.64641458 0.60597614 0.49399184],[0.64372362 0.72698932 0.48649505],[0.63136661 0.80517179 0.48523709],[0.54006048 0.43347444 0.48531404],[0.49936389 0.66132333 0.47161451],[0.47119279 0.75973542 0.47415802],[0.4460316  0.80405281 0.48030855],[0.44574497 0.41234413 0.46275346],[0.39915624 0.60116112 0.46340352],[0.41426355 0.58589699 0.49175356],[0.43239507 0.5396145  0.51513137],[0.36223409 0.36013189 0.44198651],[0.34822457 0.49463112 0.46082469],[0.37376511 0.49410077 0.4983826 ],[0.3948986  0.46314282 0.52967849]
[0.46695676 0.         0.53572976],[0.60076312 0.06596235 0.54053043],[0.6896191  0.19083686 0.53491085],[0.70346701 0.31540841 0.52995927],[0.68177499 0.38026905 0.52639744],[0.60606915 0.41292605 0.49130876],[0.62986467 0.62228086 0.47551669],[0.62807111 0.73939936 0.47308126],[0.61919781 0.81229318 0.47670781],[0.50431012 0.42929699 0.48269318],[0.47961486 0.66167273 0.47276945],[0.46513365 0.77894594 0.48217782],[0.44941643 0.84668466 0.49287727],[0.41301169 0.41437637 0.47812214],[0.38705196 0.59736644 0.47611514],[0.40195055 0.62590022 0.49703831],[0.41522316 0.61235097 0.51688523],[0.33755992 0.37450106 0.47431593],[0.32441462 0.52961321 0.48559298],[0.34209138 0.55259333 0.51518889],[0.35443794 0.53732195 0.54208141]
[0.47491772 0.         0.54112179],[0.60719666 0.09146164 0.54744579],[0.6643341  0.23263159 0.53810489],[0.63753863 0.35608629 0.52467962],[0.59571019 0.42746928 0.51113886],[0.61361575 0.41942635 0.50496068],[0.64786594 0.61055003 0.48646113],[0.65570074 0.72925233 0.47852603],[0.65734293 0.81267994 0.4763971 ],[0.51102936 0.44894416 0.48892805],[0.48193281 0.67395408 0.48249736],[0.47208798 0.78006973 0.48749495],[0.46185917 0.83840918 0.49309133],[0.41746976 0.43375203 0.47642848],[0.38982843 0.59980202 0.47649414],[0.4122922  0.58579131 0.49589249],[0.42695845 0.53984485 0.51270179],[0.33798709 0.39019624 0.46351345],[0.32002143 0.52753311 0.47621057],[0.34758874 0.52151246 0.50606227],[0.36672193 0.48063339 0.53184924]
