[0.33736132 0.         0.3907118 ],[0.52174254 0.06954002 0.3755513 ],[0.62891243 0.2220427  0.39086513],[0.67612435 0.34560585 0.41569497],[0.71833238 0.43879267 0.44871196],[0.51983022 0.45782591 0.4174396 ],[0.55109345 0.64965058 0.46289891],[0.59061044 0.7104945  0.49969508],[0.6197156  0.73803745 0.52965278],[0.42942475 0.46112971 0.4471219 ],[0.47362329 0.64486913 0.50761812],[0.52909503 0.69212573 0.55348903],[0.5667632  0.69824631 0.58727454],[0.36526809 0.43784226 0.47590157],[0.41413957 0.58826219 0.53501749],[0.47185618 0.63138521 0.57588747],[0.5133924  0.63877536 0.60308452],[0.319987   0.40448064 0.50214639],[0.37251813 0.52192768 0.55757828],[0.42217949 0.56827471 0.59644826],[0.45803013 0.58069141 0.62721089]
[0.36586551 0.         0.41331511],[0.55059537 0.05014189 0.39745525],[0.66260644 0.18041269 0.40589674],[0.72629781 0.30009683 0.42266659],[0.73669325 0.39627291 0.44563243],[0.54724858 0.43632672 0.4358074 ],[0.55366733 0.64019214 0.46986155],[0.56485865 0.71628568 0.49159642],[0.57584081 0.76254666 0.5082973 ],[0.45299746 0.45567782 0.46308008],[0.46813688 0.64302668 0.5135684 ],[0.50350781 0.70286084 0.54104765],[0.52949168 0.72468107 0.55643289],[0.38258728 0.44249376 0.48977481],[0.41175712 0.59409411 0.53867947],[0.44910164 0.64613664 0.56271502],[0.47620851 0.66126938 0.57483455],[0.33840114 0.41464512 0.5148626 ],[0.37062926 0.53768    0.55881751],[0.40344138 0.58976205 0.58749486],[0.43006609 0.605397   0.60816336]
[0.39404613 0.         0.44758507],[0.54977164 0.06556432 0.42913779],[0.65052317 0.21333379 0.4328697 ],[0.7088739  0.3350825  0.44465052],[0.73137331 0.43755344 0.46064342],[0.54554833 0.42203257 0.44522137],[0.55679856 0.63680919 0.46173495],[0.56232062 0.73936741 0.47435748],[0.56984707 0.8079809  0.48718367],[0.45622686 0.43221173 0.46922889],[0.46905662 0.62808337 0.50364617],[0.50173835 0.70446571 0.52773009],[0.53064529 0.73807023 0.54380996],[0.38842942 0.4113071  0.49282993],[0.41134528 0.57011964 0.52774296],[0.44380932 0.64248899 0.54893147],[0.47090011 0.67347708 0.56251411],[0.3475929  0.37962598 0.5150495 ],[0.37542403 0.50704608 0.54993006],[0.40489254 0.56609351 0.57705711],[0.43083654 0.58928647 0.59814577]
[0.43073321 0.         0.49030748],[0.56849358 0.09386861 0.46292771],[0.64804414 0.24977253 0.45658423],[0.69468921 0.39032372 0.45688323],[0.70922038 0.49759702 0.4626782 ],[0.55198436 0.39513979 0.48192575],[0.5528183  0.59170565 0.48222531],[0.55345676 0.68940726 0.48320507],[0.55603357 0.75628734 0.48745663],[0.47272591 0.4002784  0.49633715],[0.46882804 0.60054843 0.50593842],[0.48352555 0.69770423 0.510367  ],[0.49760137 0.76471711 0.51366515],[0.41615174 0.38588667 0.50782962],[0.41705097 0.56494039 0.51600787],[0.43446208 0.65312546 0.51953333],[0.45407361 0.70817869 0.52237334],[0.38152544 0.36257759 0.51743686],[0.38546478 0.50082729 0.53045099],[0.40049101 0.5751479  0.54284382],[0.42262597 0.62196594 0.55302283]
[0.47934652 0.         0.53724377],[0.60500481 0.10748705 0.51492652],[0.6741426  0.26554782 0.50330831],[0.70691684 0.40511077 0.49552399],[0.7148859  0.50846162 0.49122926],[0.56778932 0.3809807  0.50103517],[0.54711648 0.58411416 0.48180492],[0.53668583 0.69502402 0.47236717],[0.53203502 0.7737857  0.4701557 ],[0.49002372 0.38174572 0.50353642],[0.46423581 0.58726504 0.49380312],[0.46296048 0.69788189 0.49306797],[0.46622108 0.77407398 0.49361598],[0.42991647 0.36958452 0.50454967],[0.41297452 0.55437291 0.49814648],[0.42020653 0.65560166 0.49970162],[0.43179547 0.71971388 0.50225467],[0.38667201 0.35165166 0.50366872],[0.37869735 0.49524798 0.50464265],[0.38830704 0.57205278 0.51342376],[0.40406617 0.62029614 0.52199414]
[0.50926302 0.         0.50446984],[0.61400113 0.1696394  0.50063513],[0.66621003 0.35666897 0.50125217],[0.69005269 0.50819543 0.50149423],[0.69340235 0.62191468 0.50250461],[0.57994934 0.37009568 0.50735479],[0.55754231 0.52767383 0.49937513],[0.53934104 0.63103162 0.48877094],[0.52504131 0.71542534 0.48150295],[0.5151467  0.37112638 0.50458538],[0.47764082 0.53746772 0.50650619],[0.46189679 0.64709266 0.50015736],[0.45137724 0.73251955 0.49221247],[0.4570987  0.36522041 0.50069961],[0.42152955 0.52544732 0.50293717],[0.41072932 0.63139734 0.49992997],[0.40605135 0.71256275 0.49562611],[0.4086056  0.34999194 0.49654143],[0.38220457 0.49137737 0.50132218],[0.37031626 0.58141536 0.50507247],[0.36259986 0.65373626 0.50704989]
[0.56307639 0.         0.56798296],[0.67168606 0.15385085 0.55256158],[0.71964108 0.3518245  0.53140494],[0.72293208 0.51682725 0.51510345],[0.71254607 0.6340137  0.50303988],[0.57428833 0.40975756 0.48677924],[0.51186039 0.63924127 0.45906735],[0.52390236 0.7148432  0.45345523],[0.54335271 0.73224054 0.45742437],[0.4887311  0.37616767 0.48430476],[0.42841119 0.61732722 0.46662845],[0.45296586 0.68370245 0.4765187 ],[0.48050634 0.68739822 0.48592626],[0.42135256 0.33858411 0.48610328],[0.36924332 0.56821926 0.47820713],[0.40186356 0.61463703 0.50613351],[0.43322443 0.6041928  0.52819634],[0.37313739 0.29953515 0.48785648],[0.34192478 0.49000809 0.49449528],[0.36948437 0.5367988  0.52619945],[0.39586964 0.53083035 0.55261136]
[0.53048533 0.         0.5302806 ],[0.63664717 0.17034598 0.56185554],[0.66353746 0.36235238 0.56019171],[0.63353968 0.50970771 0.54575087],[0.57360627 0.59159046 0.5335406 ],[0.63526772 0.48344498 0.5330675 ],[0.56694524 0.71313211 0.5011084 ],[0.53228995 0.66225662 0.48359854],[0.53163404 0.5700295  0.48061457],[0.5527211  0.47293203 0.5014154 ],[0.48762347 0.68018746 0.48630907],[0.46819234 0.6227837  0.48005808],[0.4793249  0.53698937 0.4771448 ],[0.46325487 0.43692465 0.47180461],[0.41339482 0.64120785 0.46579539],[0.41174336 0.58917369 0.48294772],[0.43107901 0.50926812 0.49409003],[0.38176447 0.3834479  0.44511743],[0.355089   0.56265437 0.4582029 ],[0.36563875 0.53215732 0.49161695],[0.38622107 0.46941379 0.51548929]
[0.5136191  0.         0.50657131],[0.63405455 0.16818676 0.55511595],[0.65642726 0.34852442 0.56459483],[0.63539647 0.49234046 0.56356777],[0.5907638  0.57376931 0.56473135],[0.62978346 0.48708655 0.49910055],[0.58104986 0.73568122 0.48350293],[0.5657323  0.70828322 0.48909547],[0.56696305 0.63369918 0.50287723],[0.52924251 0.4742164  0.46838656],[0.48341719 0.70912251 0.47013424],[0.48420429 0.66376276 0.49159905],[0.49226001 0.5868592  0.50874464],[0.43305982 0.43187768 0.44402353],[0.39694844 0.62108844 0.45735435],[0.41568892 0.57094871 0.49267164],[0.4323197  0.49882408 0.51427974],[0.35378244 0.36926396 0.4239289 ],[0.34705455 0.51591521 0.45916655],[0.37081459 0.4835394  0.50493124],[0.3874177  0.42701053 0.53562216]
[0.48612837 0.         0.54984347],[0.60309952 0.14129627 0.56315663],[0.62986531 0.33161491 0.55841559],[0.59447639 0.48420625 0.54936811],[0.54502311 0.58019823 0.54195588],[0.62095162 0.41306123 0.50377402],[0.60846958 0.68907006 0.47383831],[0.59638484 0.7568271  0.46923527],[0.58769648 0.7516552  0.47561909],[0.52639073 0.41367548 0.48620319],[0.50751621 0.67044014 0.46538312],[0.50163024 0.67161081 0.47375416],[0.50499944 0.61496204 0.48545662],[0.43302028 0.39225849 0.47296677],[0.4198726  0.61207119 0.46367898],[0.42818589 0.5865749  0.48985707],[0.43924128 0.5203468  0.5110275 ],[0.35500344 0.35992744 0.46127463],[0.35731019 0.53486923 0.47068339],[0.37174269 0.5168081  0.50387396],[0.3829918  0.45852613 0.53063426]
[0.45341504 0.         0.54013601],[0.58151228 0.13034741 0.58283457],[0.62777239 0.300826   0.58485421],[0.61633701 0.43810177 0.57941475],[0.57113255 0.51909591 0.57672302],[0.64727581 0.39238178 0.49402532],[0.65236088 0.67593352 0.47861289],[0.61754896 0.72430084 0.49474508],[0.59558678 0.70334256 0.51355421],[0.54948656 0.41245147 0.46479079],[0.53695761 0.68633221 0.45826697],[0.51031623 0.66132555 0.48826422],[0.50810961 0.58356038 0.51140252],[0.44468439 0.40233976 0.44398362],[0.42731481 0.64824008 0.44952075],[0.41441075 0.616076   0.49260493],[0.42160763 0.54057638 0.52012018],[0.35017791 0.37067737 0.42698203],[0.32121409 0.55312736 0.43800192],[0.31783754 0.57675706 0.4688262 ],[0.33494116 0.56420659 0.49233583]
[0.40208788 0.         0.55593628],[0.53741798 0.11762625 0.61195965],[0.59062003 0.2628146  0.6104712 ],[0.58633562 0.382818   0.59737821],[0.53638453 0.46914959 0.58606148],[0.6467367  0.33732747 0.51523347],[0.69700176 0.58100458 0.49942611],[0.64413658 0.6609923  0.52017074],[0.5920973  0.66182992 0.54166688],[0.57085884 0.38486894 0.4727512 ],[0.58414525 0.65527266 0.46181366],[0.51839118 0.68417686 0.48764354],[0.48072285 0.63043787 0.50872018],[0.47431885 0.40237537 0.43939897],[0.46939958 0.65727517 0.43825737],[0.41616401 0.68155066 0.47285441],[0.38816447 0.63361646 0.49459826],[0.37077353 0.39750133 0.41159658],[0.348359   0.57554197 0.40764768],[0.32452946 0.65013786 0.42528155],[0.3213546  0.67368216 0.44113257]
[0.34401522 0.         0.54517463],[0.48614401 0.07758103 0.60314125],[0.56502274 0.21326577 0.60685848],[0.58032824 0.33978869 0.59585168],[0.53783373 0.43667069 0.58462126],[0.62759252 0.28721344 0.5400629 ],[0.68342177 0.50377661 0.52382355],[0.63520244 0.57909206 0.53088393],[0.57900105 0.59859551 0.53979852],[0.56578312 0.35275187 0.49303564],[0.61412984 0.61673283 0.47694974],[0.56067294 0.69270743 0.48424562],[0.50477416 0.70128132 0.49256997],[0.47668904 0.39347031 0.45229158],[0.50043381 0.64565286 0.43949511],[0.45642911 0.73335134 0.44825275],[0.41411259 0.76845287 0.4540237 ],[0.36793465 0.41377641 0.41750538],[0.34977175 0.61222562 0.41477987],[0.33148035 0.72537986 0.4248547 ],[0.31922694 0.80823349 0.43177973]
[0.31894865 0.         0.5402727 ],[0.45121993 0.07426173 0.59318266],[0.52802806 0.20058672 0.59483049],[0.54705993 0.32626382 0.58065958],[0.5220524  0.43416134 0.56573918],[0.5897753  0.26538251 0.55367293],[0.64017673 0.47448226 0.53182123],[0.60478196 0.56568418 0.52529202],[0.55631179 0.60452969 0.52470376],[0.54510269 0.33074543 0.50560546],[0.61734843 0.58228771 0.48771744],[0.58546484 0.69177193 0.4866171 ],[0.53760472 0.73789341 0.48905308],[0.46929267 0.3787253  0.46086032],[0.51852992 0.63774578 0.44586176],[0.49384323 0.76277781 0.44944854],[0.46472633 0.83394975 0.45266451],[0.36546892 0.41168777 0.4207344 ],[0.38473295 0.62459807 0.41814439],[0.38139801 0.73899941 0.43147388],[0.37813255 0.82346536 0.44164457]
[0.30266289 0.         0.52735159],[0.44105306 0.08058577 0.58988173],[0.51738143 0.18878874 0.59258257],[0.53256276 0.3154332  0.57535788],[0.50617908 0.42823105 0.55552418],[0.57773419 0.22469789 0.55889719],[0.59854682 0.45273022 0.53703559],[0.5684298  0.57550273 0.52878113],[0.52071295 0.63399438 0.52779745],[0.54092431 0.30327808 0.50743347],[0.61672043 0.56567546 0.48950878],[0.59465849 0.69183856 0.48980177],[0.55311628 0.75405126 0.49437063],[0.46953531 0.36910129 0.45889056],[0.5448916  0.63657607 0.44573886],[0.5233736  0.76599115 0.4546975 ],[0.49519549 0.84143927 0.46242206],[0.36678291 0.42737477 0.41515653],[0.40558783 0.64382692 0.41360372],[0.40937206 0.75698915 0.43062495],[0.41457872 0.84389404 0.44454187]
[0.28403562 0.         0.51740645],[0.4263793  0.07549038 0.5815647 ],[0.51936517 0.19611083 0.58830109],[0.54702705 0.32665732 0.57514218],[0.5254872  0.43906799 0.5607732 ],[0.59177792 0.25226602 0.54903997],[0.64411426 0.47602152 0.5340076 ],[0.61467024 0.58016009 0.53314972],[0.57340708 0.62640348 0.5380048 ],[0.54504909 0.31657699 0.49820865],[0.59263664 0.57328319 0.49016641],[0.55304998 0.67512571 0.49498661],[0.50849673 0.71434206 0.5015561 ],[0.47358645 0.3758739  0.45141454],[0.51619971 0.634764   0.44744689],[0.48778177 0.73239124 0.46146507],[0.45664049 0.77606203 0.47241753],[0.380889   0.42863811 0.40906653],[0.41188548 0.65183162 0.41466989],[0.42122163 0.77695576 0.43303866],[0.42629919 0.87197776 0.4481734 ]
[0.33278117 0.         0.546416  ],[0.46428945 0.08451969 0.60894694],[0.54222717 0.22752835 0.6150163 ],[0.5591529  0.36071534 0.60593846],[0.52767412 0.46795902 0.59494105],[0.61411607 0.29130807 0.54080139],[0.72676063 0.44116208 0.50596886],[0.75639872 0.58397147 0.49071641],[0.74956619 0.68892055 0.48849773],[0.56019881 0.34212081 0.49594235],[0.57963474 0.62605097 0.46715383],[0.52984403 0.73971347 0.46293994],[0.47846668 0.77723232 0.47084436],[0.48027299 0.38498984 0.45878068],[0.46311885 0.63684456 0.43960836],[0.40755027 0.70332851 0.45201973],[0.36061936 0.70773591 0.47079526],[0.38716341 0.41214571 0.42779121],[0.3548613  0.60430006 0.4295964 ],[0.32426412 0.68747783 0.45139631],[0.30103902 0.73197546 0.47588844]
[0.35082675 0.         0.57839688],[0.48500987 0.10705019 0.61862582],[0.5607284  0.26477774 0.61131616],[0.56900866 0.40623561 0.59074603],[0.53834674 0.5155403  0.56885089],[0.64033113 0.31707084 0.54902337],[0.75659908 0.49000003 0.51022134],[0.79343371 0.62420683 0.49388561],[0.80299454 0.7318381  0.48806941],[0.57796352 0.37778265 0.50505571],[0.60072164 0.64828741 0.47352592],[0.55922985 0.77510531 0.46552448],[0.50963632 0.83563131 0.46792352],[0.48480282 0.41240953 0.46712002],[0.42503398 0.63728997 0.43889994],[0.35223787 0.65569514 0.44452446],[0.30296614 0.62304102 0.4574907 ],[0.37940298 0.42302505 0.43316225],[0.31035687 0.55836972 0.42639213],[0.26449089 0.56168742 0.44528744],[0.23587823 0.53495584 0.46595793]
[0.31702063 0.         0.5652811 ],[0.47120577 0.06726668 0.5830023 ],[0.55463554 0.21936482 0.57225321],[0.5415644  0.37363703 0.55342133],[0.49382389 0.47429577 0.53626546],[0.61008229 0.29437879 0.52402328],[0.70928211 0.5107294  0.49148091],[0.73788264 0.64028903 0.482717  ],[0.74190615 0.73544543 0.48477934],[0.53879832 0.39789689 0.4949439 ],[0.62804258 0.67118178 0.46624379],[0.66164421 0.84139071 0.45431107],[0.66980193 0.96523533 0.45376834],[0.43990197 0.46958757 0.4722051 ],[0.39514022 0.63701673 0.45485437],[0.37016272 0.56021737 0.47256583],[0.35661897 0.47096751 0.49733687],[0.33540939 0.50343111 0.45009166],[0.3114387  0.60460289 0.46121585],[0.30562917 0.559149   0.49753273],[0.31000839 0.50391617 0.53170655]
[0.33356835 0.         0.55148929],[0.47208735 0.06746129 0.55849964],[0.5616901  0.22556594 0.55046751],[0.58956213 0.37922823 0.54241035],[0.5813112  0.48135445 0.53471714],[0.57864747 0.31645531 0.49704846],[0.6213295  0.56192434 0.46962273],[0.64093843 0.71702403 0.45812247],[0.65284399 0.82866983 0.45436907],[0.49198514 0.37473191 0.48637835],[0.53937353 0.6065125  0.47325547],[0.56246461 0.72049296 0.47321628],[0.57840887 0.79249978 0.47328602],[0.40431023 0.41715471 0.48180947],[0.42491852 0.60617603 0.47935243],[0.45605051 0.64072563 0.49827166],[0.48326389 0.62595373 0.51170647],[0.3280568  0.44070976 0.47766948],[0.36363168 0.56384952 0.48646895],[0.40073444 0.57495411 0.51078769],[0.43482324 0.55855593 0.53105105]
[0.35371654 0.         0.5524989 ],[0.48979981 0.08498471 0.56026855],[0.56749437 0.25201626 0.5541104 ],[0.58088773 0.40517253 0.54354065],[0.55965749 0.51271326 0.53509678],[0.60664366 0.32629536 0.5146995 ],[0.63254329 0.5868962  0.48119738],[0.64108519 0.74926321 0.46411386],[0.64401389 0.86841718 0.45649029],[0.52654227 0.37748035 0.50007426],[0.55536682 0.6123123  0.47828387],[0.55982335 0.74638206 0.47207496],[0.56211347 0.83394377 0.46778669],[0.43498541 0.41209585 0.48872989],[0.42946512 0.59416203 0.47550301],[0.42441864 0.5819421  0.4912225 ],[0.4243041  0.52296506 0.50626124],[0.34980782 0.4303358  0.4767792 ],[0.3684816  0.553533   0.47596113],[0.38697763 0.54450055 0.4938902 ],[0.4018718  0.50458843 0.51141672]
[0.35952092 0.         0.52440476],[0.48365244 0.06488227 0.52951273],[0.56161968 0.22621833 0.53046361],[0.57583976 0.37376312 0.53194511],[0.55582234 0.47876939 0.53546026],[0.57795771 0.31262684 0.49446513],[0.60706161 0.55689842 0.47648762],[0.61533157 0.70155931 0.47096172],[0.61410628 0.80434794 0.47263363],[0.51097652 0.36454939 0.48979514],[0.5454765  0.60340986 0.48291597],[0.55448384 0.73514108 0.48414963],[0.55891011 0.82318064 0.48722763],[0.43645272 0.40286752 0.48823749],[0.45047844 0.60529188 0.48915082],[0.46022015 0.67697687 0.49381342],[0.46929761 0.70192199 0.49806664],[0.36532026 0.42262745 0.48703746],[0.38758288 0.55293752 0.4967031 ],[0.40186006 0.55776053 0.51145383],[0.40802859 0.53426963 0.5251143 ]
