[0.38810271 0.         0.51079026],[0.56463411 0.08714436 0.53080154],[0.65954793 0.21409756 0.53187098],[0.68024388 0.34700108 0.52462419],[0.65936028 0.43689812 0.52083488],[0.64092975 0.44063756 0.50968451],[0.65866964 0.6587125  0.49626325],[0.63557909 0.64279072 0.49881009],[0.61520447 0.5518066  0.50875836],[0.52664309 0.50428503 0.4872021 ],[0.53295806 0.71567015 0.49012074],[0.51875247 0.65930211 0.50168449],[0.51257659 0.5571475  0.51026688],[0.41493343 0.522942   0.46629009],[0.42027607 0.70764015 0.47683739],[0.41179657 0.64848678 0.4991567 ],[0.40810553 0.5513488  0.50983706],[0.31170173 0.4999379  0.44577712],[0.31141115 0.63436123 0.4665126 ],[0.31244632 0.59515426 0.49647103],[0.31612715 0.52463559 0.51740574]
[0.41566582 0.         0.51325876],[0.58197644 0.05732393 0.53306277],[0.68712285 0.17956577 0.53945582],[0.70962795 0.30438267 0.53845907],[0.67382593 0.38030065 0.53953339],[0.63903794 0.45393212 0.5150227 ],[0.63880725 0.65685451 0.49912871],[0.60358157 0.64622196 0.49258021],[0.58032533 0.5732417  0.49552773],[0.52983119 0.50582952 0.49312117],[0.5178045  0.71822662 0.49162595],[0.49385103 0.67556095 0.49783323],[0.48423797 0.58509648 0.50495411],[0.42626967 0.5177906  0.47241467],[0.40931578 0.70735047 0.47585436],[0.40023425 0.66401112 0.49043045],[0.39898408 0.58315622 0.49980027],[0.33741895 0.49424567 0.45309511],[0.32632457 0.64126136 0.46311986],[0.32301477 0.60960001 0.48652198],[0.32274216 0.54604769 0.5051997 ]
[0.42803592 0.         0.52394223],[0.57065109 0.09885518 0.55392848],[0.63892016 0.22116517 0.5526609 ],[0.66468489 0.32557862 0.53980582],[0.67665371 0.40828193 0.52947512],[0.64207176 0.43601416 0.52522748],[0.66004499 0.64166457 0.50709482],[0.62950674 0.64674879 0.50500509],[0.61076913 0.58009348 0.51221074],[0.5453183  0.49227274 0.49212059],[0.53948962 0.71374046 0.48980234],[0.50426332 0.6764926  0.49673718],[0.492697   0.58927878 0.50282569],[0.44188844 0.5049673  0.46133716],[0.41641948 0.71219871 0.46712619],[0.39476443 0.65708874 0.48654686],[0.39478043 0.56618389 0.49709254],[0.34058778 0.47578813 0.43154761],[0.30349497 0.62946883 0.44987751],[0.29836682 0.59582383 0.47784293],[0.30659101 0.52829409 0.49779271]
[0.43416906 0.         0.41564395],[0.49472575 0.18864082 0.38865448],[0.53090969 0.37483688 0.40992626],[0.52465862 0.51646408 0.4363593 ],[0.5065857  0.60735562 0.47008898],[0.62870289 0.41149093 0.47236724],[0.64078207 0.61795025 0.48962304],[0.58571802 0.70817862 0.49394024],[0.53300447 0.74200175 0.50332883],[0.58854152 0.39847801 0.50111013],[0.57296372 0.60126567 0.53813037],[0.51651199 0.69091351 0.53669013],[0.46659448 0.73671896 0.53328409],[0.53308971 0.37062796 0.52236353],[0.48438974 0.52709681 0.54848974],[0.43428012 0.59598611 0.52474442],[0.38598439 0.62538916 0.50595706],[0.46878257 0.3453712  0.5411039 ],[0.42799838 0.44941514 0.56154449],[0.3896341  0.48862437 0.5552561 ],[0.35197303 0.50319416 0.55139371]
[0.42615631 0.         0.36545859],[0.46584097 0.23279049 0.30575812],[0.51491138 0.43397088 0.32637324],[0.53129893 0.59191287 0.3562066 ],[0.52937014 0.71781962 0.39339992],[0.61619994 0.45046982 0.46706801],[0.62781291 0.6273397  0.51046474],[0.5799975  0.69487583 0.51587067],[0.53224051 0.72349141 0.51695558],[0.57606906 0.41853352 0.51542839],[0.56455089 0.56359668 0.56915061],[0.50944259 0.63174117 0.54946846],[0.44553073 0.66331169 0.52602611],[0.5274155  0.37836498 0.55139773],[0.49510991 0.49839055 0.59270803],[0.45027562 0.55623836 0.55473412],[0.39445907 0.57859677 0.51941298],[0.47414854 0.34483725 0.5804365 ],[0.45198035 0.43527951 0.61020058],[0.4160639  0.4713198  0.59442425],[0.37112525 0.4871191  0.57905675]
[0.45041444 0.         0.35553167],[0.47795648 0.23334988 0.30217009],[0.51722859 0.43084992 0.3199162 ],[0.5239708  0.5872417  0.34701182],[0.5239792 0.7050151 0.381263 ],[0.60973555 0.45750716 0.445879  ],[0.61651073 0.64301558 0.49776153],[0.56226512 0.70540571 0.51382409],[0.51391237 0.72277643 0.52316544],[0.57714159 0.42504413 0.49604862],[0.56213667 0.57949837 0.56409778],[0.5026034  0.63716189 0.5568635 ],[0.44645103 0.65241779 0.54130571],[0.53492212 0.38400491 0.53672685],[0.49466351 0.49935685 0.59655944],[0.44671383 0.54126998 0.57040272],[0.39704958 0.54346441 0.54088491],[0.48364657 0.35159538 0.57103367],[0.45606193 0.44694055 0.6195997 ],[0.42060489 0.47632652 0.61475114],[0.3820316  0.47775775 0.60520312]
[0.41771917 0.         0.49056569],[0.60107799 0.08631769 0.52536475],[0.70434186 0.22951399 0.53726639],[0.71161361 0.37272479 0.5385951 ],[0.6667783  0.44484805 0.54266468],[0.65160763 0.4759479  0.50668215],[0.63981768 0.6772554  0.50066774],[0.60224385 0.62624202 0.50088031],[0.58204799 0.53867302 0.50528738],[0.53398988 0.52844993 0.48181278],[0.51953062 0.72163839 0.49646245],[0.49842165 0.65886737 0.51046031],[0.48881244 0.56715007 0.5182982 ],[0.42086587 0.53451324 0.45974367],[0.40830472 0.69847157 0.47877389],[0.39946641 0.63882159 0.49882337],[0.39821299 0.55541658 0.5062541 ],[0.32166001 0.50042219 0.43955541],[0.30262518 0.60173693 0.46296339],[0.3103997  0.55527406 0.49030811],[0.32046244 0.4877152  0.50857012]
[0.44957364 0.         0.48324251],[0.59393292 0.13991977 0.53341206],[0.63436573 0.28940093 0.5431937 ],[0.62276872 0.42263277 0.54103842],[0.59857886 0.50708287 0.54191376],[0.63750231 0.4798074  0.497556  ],[0.64966605 0.67184236 0.50174982],[0.62830281 0.63055007 0.51894922],[0.61566219 0.54721176 0.53747931],[0.53464302 0.52367624 0.46437365],[0.52836412 0.71404639 0.48608028],[0.5197304  0.64422094 0.51331743],[0.51951122 0.5543304  0.53055915],[0.42802755 0.51857985 0.43704886],[0.41321718 0.68725896 0.46907786],[0.41589312 0.60987908 0.50186649],[0.41905996 0.52398333 0.51572352],[0.32807006 0.47374894 0.41207785],[0.30326124 0.58796632 0.45628973],[0.32316258 0.52496005 0.49561733],[0.33670634 0.44890157 0.51943303]
[0.42012245 0.         0.50508005],[0.62380713 0.04668538 0.54793633],[0.7345865  0.15742136 0.54117752],[0.77776484 0.26855337 0.5268558 ],[0.74876812 0.35018139 0.51382801],[0.67165495 0.5192106  0.46266107],[0.66608928 0.74380659 0.47851882],[0.63647446 0.67213445 0.51106088],[0.60401842 0.566591   0.53488746],[0.52019411 0.57142378 0.43800945],[0.5119375  0.7839102  0.47863344],[0.51298043 0.68278694 0.51788129],[0.49727663 0.56693653 0.5299818 ],[0.3815986  0.56347327 0.42517778],[0.37077256 0.73861643 0.47606892],[0.38090398 0.63870728 0.51991873],[0.37920943 0.5236158  0.52757337],[0.2707435  0.50471776 0.41559931],[0.24994106 0.61640278 0.47420292],[0.26545946 0.53983948 0.52512178],[0.27569659 0.44498559 0.54982528]
[0.41855012 0.         0.53361179],[0.57740257 0.06044617 0.51782837],[0.68158671 0.19436528 0.51055078],[0.721384   0.31749737 0.50483431],[0.6960795  0.40323519 0.51021177],[0.56734737 0.42871951 0.49181988],[0.57815434 0.7084251  0.46849596],[0.59354594 0.67079894 0.46815034],[0.57870802 0.57680657 0.4774967 ],[0.47038647 0.46899442 0.49331847],[0.46530698 0.73135801 0.46797617],[0.48597412 0.68743447 0.47306607],[0.48532579 0.60512962 0.48792492],[0.40390961 0.47493486 0.49537001],[0.40566835 0.68232287 0.48038836],[0.42707069 0.6494108  0.49693926],[0.42692433 0.59025656 0.51660001],[0.36980837 0.45486568 0.49772015],[0.3762545  0.62832079 0.5054266 ],[0.38769864 0.61156358 0.53687808],[0.38291357 0.55511421 0.56539201]
[0.51983307 0.         0.40994629],[0.53421057 0.20964925 0.38544778],[0.54454706 0.40303765 0.40529382],[0.52681243 0.55233498 0.42883516],[0.49051309 0.6494449  0.46004859],[0.64154895 0.46946388 0.48449469],[0.62002001 0.65021773 0.51081164],[0.55495339 0.70745787 0.51633755],[0.50519829 0.72061649 0.52037299],[0.60280946 0.43274404 0.50897478],[0.55543863 0.59938107 0.54368186],[0.48377703 0.661524   0.5338279 ],[0.42300802 0.689498   0.52158476],[0.55189988 0.38215546 0.52627529],[0.48907544 0.51070009 0.54899862],[0.42728655 0.57185415 0.51859804],[0.36801482 0.59151507 0.49270747],[0.49237872 0.33188172 0.54109512],[0.43638268 0.42391643 0.55909279],[0.38993973 0.46533324 0.54717541],[0.34235217 0.477274   0.53639945]
[0.458406   0.         0.53856468],[0.61754481 0.08511231 0.53503373],[0.71479144 0.23508852 0.52275094],[0.75248457 0.38095558 0.51091059],[0.7382597  0.48284325 0.50760185],[0.57967823 0.45235013 0.48871282],[0.57033879 0.72326695 0.46701027],[0.60050063 0.71387829 0.467707  ],[0.60512605 0.63408418 0.47705973],[0.46197681 0.46488396 0.48167071],[0.46609954 0.72168792 0.47135019],[0.50804235 0.69475136 0.49011642],[0.51978564 0.61463139 0.50785851],[0.36852842 0.44194861 0.47689944],[0.38000492 0.65739019 0.47846208],[0.42057303 0.63159887 0.51127703],[0.42921596 0.56507108 0.53485193],[0.29751165 0.39416895 0.472124  ],[0.30846611 0.55902989 0.48706808],[0.34682724 0.55020061 0.52243982],[0.35583811 0.49705794 0.55053018]
[0.51284874 0.         0.4403631 ],[0.51950034 0.19736906 0.37367895],[0.52773286 0.39353533 0.37432619],[0.5144192  0.56686403 0.38576215],[0.47964099 0.68401487 0.40511876],[0.62900819 0.4600171  0.47086141],[0.61273361 0.66895494 0.47807464],[0.53322004 0.72724675 0.47207895],[0.46835058 0.73796856 0.47175093],[0.60270529 0.42620447 0.51611274],[0.56775685 0.60492687 0.5440669 ],[0.49096071 0.66630379 0.53228065],[0.42624753 0.69516365 0.51828489],[0.56345431 0.38036469 0.55077419],[0.49907392 0.50058388 0.57062221],[0.4325475  0.55095085 0.53909706],[0.37027059 0.5693603  0.51292482],[0.51637128 0.33773978 0.57904215],[0.46514339 0.41949078 0.59858944],[0.41099016 0.45465969 0.5878205 ],[0.35702391 0.4582806  0.5783694 ]
[0.54471422 0.         0.52376678],[0.68497067 0.1249893  0.50441342],[0.74366843 0.3011845  0.49247962],[0.74975321 0.44630492 0.48587577],[0.73091504 0.52636816 0.48492471],[0.56515452 0.4796107  0.47574578],[0.54086009 0.69646436 0.46760252],[0.5558973  0.75646895 0.47173145],[0.57457868 0.76927246 0.47914587],[0.45858618 0.45146859 0.4813146 ],[0.44037721 0.66383316 0.48327881],[0.48374313 0.69413109 0.50138721],[0.51636756 0.66941946 0.51603867],[0.38044881 0.39333806 0.48791199],[0.35544052 0.57703697 0.49316534],[0.40523597 0.60277267 0.51880267],[0.43977679 0.5797292  0.5377902 ],[0.32749211 0.31872566 0.49314906],[0.295398   0.46643469 0.50794566],[0.33650381 0.49909704 0.53535477],[0.37011776 0.48335003 0.55817513]
[0.56817923 0.         0.43558944],[0.66274566 0.19094216 0.45817467],[0.69661194 0.3552477  0.47179727],[0.7021417  0.47786284 0.48137357],[0.69115925 0.56397672 0.4942861 ],[0.55764871 0.45640403 0.48428163],[0.52758428 0.60059763 0.50822269],[0.53091857 0.67708887 0.52009433],[0.5396301  0.73057177 0.52797057],[0.48567236 0.43426074 0.47933683],[0.45278566 0.58808776 0.5074856 ],[0.4666273  0.65802305 0.52085933],[0.48120274 0.68712058 0.52878693],[0.42996866 0.39982856 0.47544694],[0.3906947  0.53769419 0.50487747],[0.40685631 0.59823212 0.52363152],[0.42686774 0.62687369 0.53390895],[0.38882477 0.35150029 0.47272304],[0.35095292 0.47477997 0.50218023],[0.36149181 0.53190681 0.5256942 ],[0.38143559 0.55900048 0.54327869]
[0.58139173 0.         0.44735826],[0.7229836  0.15356244 0.46348879],[0.7697217  0.33159545 0.466907  ],[0.79864844 0.45852493 0.47258055],[0.80088434 0.56335268 0.48502485],[0.55746234 0.51000776 0.43325011],[0.51866095 0.71200536 0.46359608],[0.54049404 0.76060397 0.5115549 ],[0.56692406 0.74349725 0.55221989],[0.44362489 0.45314437 0.43834579],[0.41311801 0.67922699 0.47196513],[0.47168863 0.70972176 0.52678801],[0.51419188 0.6782502  0.57032235],[0.36476144 0.37373114 0.44894623],[0.33003771 0.56845091 0.48954986],[0.3867134  0.60876988 0.54601874],[0.42966712 0.58789599 0.58534163],[0.3177508  0.27064503 0.46093274],[0.28570991 0.4099357  0.50880377],[0.32309773 0.46490495 0.55857747],[0.36246728 0.46217323 0.59842783]
[0.54753746 0.         0.49124581],[0.67050903 0.15740118 0.49571579],[0.7203952  0.32560029 0.49725685],[0.73947446 0.45379601 0.4996747 ],[0.72833607 0.53045638 0.50881441],[0.55468551 0.46379544 0.47315194],[0.51958889 0.67092441 0.47837397],[0.547399   0.71504997 0.49364141],[0.56415639 0.70720773 0.50836121],[0.46043953 0.44021561 0.47297849],[0.43293195 0.65817476 0.48143583],[0.47965346 0.68769127 0.50394036],[0.5121399  0.65765506 0.52185689],[0.3891127  0.39622408 0.4755719 ],[0.362005   0.5893402  0.49024642],[0.40958952 0.61618046 0.51682609],[0.44465105 0.58955705 0.5345341 ],[0.3418816  0.33953474 0.47884708],[0.32043177 0.47993133 0.50144081],[0.35936416 0.51808986 0.52812524],[0.39571734 0.50317418 0.54796071]
[0.51679938 0.         0.48531387],[0.61550181 0.14196049 0.49136252],[0.6245929  0.31169066 0.4991835 ],[0.61152775 0.45566745 0.50725722],[0.61221415 0.56544631 0.5204828 ],[0.52540079 0.42271056 0.47915442],[0.5268839  0.62308716 0.48085681],[0.55815421 0.68844875 0.49577171],[0.58330547 0.69783156 0.51351725],[0.44906757 0.42054657 0.47797551],[0.45820891 0.62890376 0.47989111],[0.50939241 0.67799528 0.49755582],[0.54817387 0.67113253 0.51784958],[0.39246398 0.40189555 0.47860059],[0.40358025 0.58801531 0.48730719],[0.45981061 0.63009944 0.50817883],[0.49930451 0.62288675 0.52702383],[0.35818363 0.36773441 0.4796031 ],[0.37249962 0.50020607 0.50097691],[0.41940232 0.54352265 0.52519582],[0.45553196 0.54021875 0.54694161]
[0.62296193 0.         0.4731227 ],[0.52383757 0.14047917 0.42841618],[0.47774767 0.33287466 0.42943208],[0.44783538 0.4886584  0.43868209],[0.40886915 0.59550176 0.45713528],[0.61010395 0.46039579 0.48007163],[0.54853835 0.66177199 0.47424862],[0.46237856 0.69036816 0.46446848],[0.4014431  0.66651216 0.46409773],[0.62339411 0.44958049 0.51109296],[0.54811633 0.63817195 0.51823696],[0.46306744 0.6589933  0.50679591],[0.40133796 0.6387071  0.49817447],[0.61098933 0.42191756 0.5361986 ],[0.52887504 0.57312284 0.54367772],[0.45417663 0.5913446  0.52621683],[0.39872169 0.56789611 0.513013  ],[0.58523131 0.3880294  0.55728342],[0.51994435 0.50763792 0.56471197],[0.45603586 0.52587563 0.55852035],[0.40639428 0.50216102 0.55640302]
[0.43013686 0.         0.48457951],[0.58310723 0.10626826 0.4905505 ],[0.67541168 0.25903916 0.49470756],[0.71578813 0.38789828 0.50311426],[0.69649358 0.47256277 0.51720505],[0.53714453 0.41954886 0.45037768],[0.56110573 0.64827043 0.46193484],[0.58644933 0.69229391 0.48514711],[0.59140464 0.69999956 0.50450301],[0.44112706 0.4402469  0.45622049],[0.48181597 0.67753646 0.47174317],[0.52168261 0.69507197 0.50127304],[0.53431705 0.66716243 0.52366525],[0.361859   0.43564111 0.46813754],[0.40989108 0.62821478 0.49377178],[0.45514812 0.62349931 0.52873541],[0.47036989 0.58572555 0.55031301],[0.30463371 0.41114177 0.4813488 ],[0.34523705 0.55451608 0.51400311],[0.38892156 0.5629515  0.54753969],[0.40795518 0.53241094 0.57112919]
[0.63117327 0.         0.42717835],[0.54833532 0.18172277 0.34855961],[0.50607458 0.40683283 0.36073678],[0.47151887 0.57854195 0.38955742],[0.44186203 0.69586754 0.42763814],[0.61418057 0.53640011 0.45722247],[0.56063256 0.73051948 0.47225828],[0.48593227 0.75858118 0.47296705],[0.4238484  0.74225657 0.47718048],[0.60424593 0.48804747 0.51664621],[0.53179089 0.62887151 0.5449296 ],[0.44929873 0.63682923 0.52975233],[0.38074354 0.61005523 0.51499925],[0.58511125 0.41900411 0.5651213 ],[0.50207459 0.50613619 0.58019538],[0.43720333 0.51254884 0.53829243],[0.38315855 0.47880596 0.50718215],[0.56585922 0.35763763 0.60761271],[0.50968184 0.42276705 0.61152851],[0.45783458 0.42124075 0.5840197 ],[0.40943969 0.38733359 0.56642186]
[0.31576663 0.         0.50738987],[0.46451776 0.05460396 0.52443623],[0.57828383 0.19221937 0.52883248],[0.64309358 0.31582864 0.53182525],[0.66486859 0.41472497 0.53805317],[0.54436596 0.33647241 0.48732597],[0.60156812 0.59211522 0.47878195],[0.62118473 0.68056842 0.48596605],[0.63383602 0.71825691 0.4983362 ],[0.45916294 0.38426088 0.47733241],[0.52085519 0.63947647 0.4798983 ],[0.5473216  0.7171108  0.49276496],[0.56690848 0.74814909 0.50376112],[0.37868506 0.41316193 0.47142887],[0.44175047 0.63342449 0.47986341],[0.47737722 0.6871294  0.49920693],[0.50205012 0.69609586 0.51299469],[0.31007037 0.42468426 0.46790109],[0.37408974 0.5911035  0.48637145],[0.41317141 0.63019776 0.51323017],[0.44107219 0.63041565 0.53429942]
[0.29570843 0.         0.50375535],[0.44876969 0.0544949  0.51272228],[0.54927819 0.20911388 0.5176488 ],[0.61188886 0.3417388  0.52035268],[0.64683238 0.4409868  0.52582414],[0.54498504 0.32285404 0.49810879],[0.62709488 0.53427727 0.48916135],[0.65354154 0.63368693 0.49046139],[0.66367111 0.70137072 0.49585836],[0.46543398 0.38849403 0.48990813],[0.53144506 0.61260061 0.4903707 ],[0.55725397 0.71496959 0.49276631],[0.57041174 0.78320724 0.49508745],[0.38590848 0.42754459 0.48310369],[0.44603925 0.62596782 0.48643366],[0.48262047 0.69050951 0.49350994],[0.50514952 0.72555191 0.49813406],[0.31601423 0.44432554 0.47763079],[0.36980472 0.5822269  0.49414376],[0.40342218 0.62583949 0.51484089],[0.42472627 0.64023943 0.53017748]
[0.30825699 0.         0.54831749],[0.45251046 0.05825597 0.54540383],[0.53772643 0.20091679 0.53915658],[0.54979596 0.33170242 0.53204601],[0.52151209 0.41758322 0.52412458],[0.55720687 0.32269727 0.51668883],[0.64823476 0.52743991 0.49870319],[0.67606185 0.62549322 0.49218142],[0.68871331 0.69929711 0.48996903],[0.47731595 0.393093   0.50591194],[0.55140815 0.61690947 0.49259941],[0.57667253 0.728334   0.48298003],[0.58962921 0.80750886 0.47614995],[0.39367098 0.42828241 0.49591675],[0.45492849 0.6208082  0.48118747],[0.49299588 0.70824628 0.46645409],[0.5187899  0.76806744 0.45548057],[0.3149719  0.43682286 0.4876639 ],[0.36449573 0.56440311 0.4845976 ],[0.40034207 0.60988035 0.49023032],[0.42476047 0.6342581  0.49423701]
