[0.51957753 0.         0.53217395],[0.63475321 0.09694778 0.46811993],[0.71489006 0.25345936 0.44563833],[0.77025513 0.38261042 0.43871036],[0.79039569 0.49501511 0.43768781],[0.54403861 0.39476174 0.46596876],[0.4997868  0.6057535  0.45531646],[0.49169157 0.72570075 0.45175275],[0.48998978 0.8102046  0.45326405],[0.46829945 0.38671459 0.4981044 ],[0.42601433 0.57974929 0.49981273],[0.44009479 0.69125329 0.50746525],[0.45905763 0.75748734 0.51207063],[0.42452889 0.36785363 0.52587465],[0.39264431 0.54957085 0.52422058],[0.40525125 0.64371444 0.52923345],[0.42710596 0.70201764 0.53525172],[0.40758586 0.34992359 0.54935664],[0.38914549 0.49675834 0.54953522],[0.39412356 0.57753808 0.5563367 ],[0.4107701  0.63296566 0.56410561]
[0.46279574 0.         0.39909028],[0.49471938 0.20286518 0.31859444],[0.5269516  0.4053696  0.32515948],[0.53124385 0.58651251 0.34429772],[0.53000957 0.73825058 0.37107086],[0.63510306 0.45388608 0.47452683],[0.61713585 0.64107951 0.5044381 ],[0.56355998 0.70823321 0.50166009],[0.51683282 0.74079382 0.49687189],[0.58336408 0.41811685 0.52751125],[0.55097197 0.57675186 0.563643  ],[0.49191052 0.64053109 0.53651686],[0.42605851 0.66313084 0.50920858],[0.52993556 0.37414371 0.56661601],[0.49064782 0.50495307 0.59479638],[0.44306498 0.55913684 0.55584929],[0.39020008 0.57727055 0.52091023],[0.47821707 0.33115773 0.5971761 ],[0.44914127 0.42196178 0.61664506],[0.41530805 0.4670919  0.59663637],[0.37282821 0.48876329 0.57878118]
[0.56024474 0.         0.44369288],[0.66781556 0.14215942 0.41933349],[0.70822091 0.33519396 0.42744694],[0.73700573 0.47779397 0.44335717],[0.73533382 0.58114932 0.46253798],[0.55009835 0.41878876 0.45143608],[0.50044575 0.60518338 0.46457462],[0.48032364 0.70706688 0.46946063],[0.46614389 0.78167978 0.47495188],[0.49486152 0.39348864 0.47968534],[0.43482162 0.56683403 0.51201232],[0.42190124 0.66653821 0.52686617],[0.40977578 0.7358853  0.53383502],[0.45908475 0.35968694 0.50561412],[0.41002109 0.51570272 0.53511887],[0.4036343  0.60915336 0.54831962],[0.39606813 0.67181471 0.55578429],[0.4465731  0.32819247 0.52932275],[0.41533215 0.46224432 0.55665451],[0.40594077 0.54201079 0.57382708],[0.39635315 0.59943306 0.58616824]
[0.63137873 0.         0.47759982],[0.71033643 0.19996833 0.48617663],[0.70649613 0.39404914 0.49621469],[0.68168442 0.54791721 0.5088548 ],[0.65600833 0.64576378 0.52511576],[0.56755523 0.45879273 0.47088724],[0.47818975 0.64228409 0.47189474],[0.4751051  0.73740753 0.47790843],[0.48968933 0.79056637 0.48743318],[0.49459423 0.40574942 0.47421673],[0.41033977 0.60127266 0.48141107],[0.43430614 0.67255521 0.49818781],[0.46839037 0.68954093 0.51341667],[0.44665469 0.34566473 0.48061472],[0.37860877 0.5138425  0.49744376],[0.40616559 0.57652346 0.5213648 ],[0.44203474 0.58760309 0.53888859],[0.42270598 0.28215428 0.48760572],[0.37580138 0.41599774 0.51183994],[0.39578408 0.48576991 0.53640984],[0.42817082 0.50657688 0.55651506]
[0.41356926 0.68502279 0.77947107],[0.62627286 0.64923317 0.68327532],[0.77835217 0.59216253 0.59682495],[0.91368068 0.61451482 0.51299688],[1.         0.71416601 0.4272106 ],[0.59860522 0.74685606 0.57683655],[0.6187544  0.6316572  0.45388675],[0.61066953 0.44882532 0.35315994],[0.61634427 0.28246884 0.29827917],[0.45148777 0.69807538 0.57408531],[0.49299901 0.57041962 0.48192894],[0.50474399 0.37335451 0.42405491],[0.52048307 0.20514161 0.37730584],[0.32498337 0.66640484 0.56797035],[0.35169302 0.50771429 0.47338555],[0.36927876 0.34532261 0.45581803],[0.3948351  0.19376576 0.44479457],[0.21654712 0.61938195 0.55385929],[0.20510487 0.45121104 0.48499747],[0.22663978 0.31365012 0.48865322],[0.26495574 0.19065154 0.49120529]
[0.57744148 0.         0.49462486],[0.69074415 0.15150137 0.48899524],[0.70914989 0.33521882 0.49431473],[0.69423518 0.48120176 0.50713902],[0.66101482 0.56350102 0.52624311],[0.57152124 0.44794369 0.4574524 ],[0.52141534 0.66150845 0.45461196],[0.52836886 0.76163516 0.47049919],[0.54130887 0.81633983 0.48997687],[0.48184489 0.4070276  0.4684091 ],[0.41276753 0.61804033 0.46377421],[0.44176046 0.69323376 0.49206517],[0.47840125 0.71118112 0.5246911 ],[0.42379859 0.35059046 0.48203647],[0.36863505 0.53553751 0.48407123],[0.40310725 0.60021627 0.51801304],[0.44232811 0.61163851 0.55274555],[0.39479382 0.29202776 0.49615215],[0.35845813 0.43742709 0.51355526],[0.38297486 0.50366134 0.54469715],[0.41593024 0.52056816 0.57593217]
[0.41091606 0.61914142 0.77450896],[0.60902794 0.59860466 0.6900237 ],[0.75723848 0.53055141 0.60081688],[0.8993238  0.55881044 0.51009985],[1.         0.66612476 0.4157219 ],[0.62561373 0.77738887 0.57645214],[0.66394894 0.67651869 0.45351352],[0.63578512 0.43657997 0.35191979],[0.61572438 0.22053279 0.29974083],[0.47858254 0.76009857 0.56976366],[0.51301557 0.63448003 0.48338462],[0.50161961 0.37718913 0.42640245],[0.49484701 0.15792404 0.38188703],[0.34030658 0.73441125 0.56171516],[0.36320679 0.57390151 0.46731893],[0.35136575 0.35979173 0.44921475],[0.3496973  0.15946873 0.44055748],[0.22225678 0.68424571 0.54793402],[0.21074538 0.50260418 0.48602586],[0.21877349 0.31977973 0.49997283],[0.23800476 0.15185238 0.51302564]
[0.45449919 0.         0.54714628],[0.59253659 0.09908676 0.53691511],[0.63910283 0.26550279 0.52864647],[0.63146945 0.4073391  0.52315604],[0.61487833 0.49107676 0.51966812],[0.56691707 0.40206405 0.49360173],[0.61861803 0.62534352 0.46940873],[0.6472566  0.73384508 0.46299652],[0.66880167 0.79596019 0.46460762],[0.46291437 0.42192321 0.49050234],[0.46695909 0.67259436 0.47305209],[0.51007945 0.72984518 0.48109512],[0.54821028 0.72264546 0.49560266],[0.38302141 0.40150273 0.48998221],[0.37486302 0.62095333 0.4763722 ],[0.42680273 0.63318886 0.49633413],[0.46569417 0.59394951 0.51810764],[0.33327948 0.35495695 0.48935468],[0.32966476 0.49651748 0.49024434],[0.36642493 0.52343944 0.51454265],[0.39800654 0.50826526 0.53866331]
[0.40415778 0.54797266 0.73410363],[0.65825083 0.64272464 0.6555422 ],[0.82697283 0.66672384 0.58053527],[0.93659297 0.73943742 0.5068408 ],[1.         0.84104349 0.43218262],[0.64250746 0.79851023 0.55797605],[0.65563914 0.70901185 0.45251539],[0.63097045 0.49899444 0.36576495],[0.63068801 0.28657804 0.32244696],[0.45715873 0.71352391 0.5566643 ],[0.5049514  0.60005423 0.48065413],[0.53463775 0.37379017 0.42832343],[0.57395027 0.15825299 0.38753722],[0.28321451 0.63208145 0.55441879],[0.32241196 0.49725332 0.47428898],[0.35562008 0.32044751 0.46396551],[0.39740249 0.13443278 0.46038895],[0.1253391  0.53960526 0.54639501],[0.13384831 0.41210195 0.49495443],[0.18007188 0.2680126  0.51403973],[0.24561406 0.11944723 0.53046163]
[0.37085091 0.         0.55901571],[0.50099255 0.09916999 0.61557236],[0.56095408 0.24404002 0.61640178],[0.56669054 0.36616391 0.6044776 ],[0.54128392 0.46354536 0.59744491],[0.62859616 0.29516005 0.53032884],[0.73623305 0.49394084 0.49158024],[0.7237714  0.63638184 0.49234936],[0.67670425 0.69056709 0.50804493],[0.55905736 0.35596822 0.48487901],[0.61459948 0.64072213 0.45004505],[0.56243906 0.74764478 0.4649469 ],[0.49843542 0.73413413 0.49552732],[0.47033603 0.38701979 0.44686098],[0.4776452  0.65623069 0.43230563],[0.42971688 0.72915657 0.47846559],[0.38708985 0.71160704 0.52260784],[0.36677301 0.39520843 0.41262835],[0.31573291 0.56147796 0.40169935],[0.27064079 0.63599162 0.42926181],[0.24145715 0.65586954 0.46555642]
[0.34509967 0.         0.56568619],[0.46713949 0.09459112 0.63329012],[0.54021961 0.24132906 0.63834261],[0.5522773  0.37633485 0.63162405],[0.5345391  0.49113242 0.62569484],[0.63733876 0.28119681 0.53266774],[0.75889647 0.47732565 0.50190039],[0.73675331 0.59881707 0.50175928],[0.68363933 0.66345485 0.51082698],[0.59293347 0.32351327 0.48690522],[0.6425558  0.64399598 0.46116699],[0.56637884 0.75721671 0.47150252],[0.48091193 0.77698397 0.4899998 ],[0.50955184 0.34909302 0.45049857],[0.50025242 0.66027573 0.43163719],[0.43547554 0.76973964 0.44048126],[0.3726555  0.80361554 0.45093753],[0.40267336 0.36200661 0.42174161],[0.29772686 0.53354654 0.41215603],[0.24005847 0.62085842 0.41583192],[0.20292295 0.67497273 0.42534916]
[0.35216579 0.         0.5691654 ],[0.47044855 0.11766865 0.6236037 ],[0.53849805 0.27232485 0.62302501],[0.54560321 0.4016964  0.60830581],[0.51941768 0.50501161 0.59239492],[0.62722576 0.29664777 0.55129909],[0.72491952 0.48714151 0.51900019],[0.69984692 0.6065262  0.50635624],[0.65173407 0.68146882 0.50180744],[0.58165917 0.31321433 0.5040196 ],[0.62260079 0.59779363 0.47375996],[0.55290594 0.72343706 0.46657491],[0.47818579 0.77704679 0.46600061],[0.50391075 0.32242371 0.46332112],[0.49552985 0.61040438 0.44017434],[0.43541747 0.72591958 0.44042552],[0.37838088 0.78167581 0.44284222],[0.40017783 0.33320718 0.42776999],[0.33895657 0.54629853 0.42099383],[0.303263   0.65967534 0.42662455],[0.27915241 0.74041785 0.43253552]
[0.44597286 0.         0.56598889],[0.54886302 0.12150599 0.61833827],[0.59643441 0.27112178 0.62230764],[0.59101844 0.3877236  0.61235206],[0.55396302 0.47170313 0.59955955],[0.63414295 0.34603552 0.54276745],[0.68883084 0.56499771 0.50988018],[0.64167862 0.67369603 0.50490015],[0.58086714 0.71642729 0.50953472],[0.58203629 0.35497904 0.49985323],[0.57602966 0.62199002 0.46428772],[0.50186906 0.72141138 0.46577253],[0.43704628 0.74421264 0.47560976],[0.50834991 0.34683365 0.46316162],[0.47245622 0.59947033 0.4321335 ],[0.40439328 0.69085691 0.44013309],[0.34736657 0.72049363 0.45439242],[0.41916348 0.32693541 0.43207557],[0.36194571 0.51867169 0.41744248],[0.32021184 0.618047   0.42747811],[0.28736037 0.68288724 0.44203106]
[0.53084144 0.         0.59226469],[0.6316791  0.14838581 0.61991702],[0.65306253 0.32942673 0.60984343],[0.61658949 0.46016431 0.59564806],[0.55429209 0.54032982 0.57801605],[0.66585671 0.40025673 0.50879186],[0.70716602 0.63628567 0.46938096],[0.68733287 0.77005439 0.45468335],[0.65599538 0.85443317 0.45062957],[0.5713573  0.40693645 0.47886514],[0.52628724 0.68223302 0.45463585],[0.47552055 0.72971177 0.46629971],[0.44509368 0.70897077 0.47895686],[0.46573335 0.37811482 0.45800738],[0.38928111 0.59861605 0.44787914],[0.36211692 0.59849278 0.47641383],[0.35825984 0.55021058 0.49783338],[0.37155098 0.31949099 0.44014231],[0.28826161 0.46206328 0.44397922],[0.27143571 0.47425391 0.47554769],[0.27228609 0.45156896 0.50226449]
[0.44578358 0.00127781 0.50398552],[0.60694572 0.07188854 0.5194153 ],[0.68222284 0.24661174 0.52650847],[0.68720626 0.39134035 0.53617505],[0.6493212  0.44726112 0.54521513],[0.61074321 0.47956812 0.45680901],[0.61617685 0.74032378 0.43787338],[0.61643413 0.89600767 0.42806507],[0.61492994 1.         0.42426598],[0.49047117 0.49217746 0.45968602],[0.4605767  0.70521046 0.48217785],[0.47255287 0.73598536 0.5169038 ],[0.49331208 0.72581039 0.53885828],[0.38835074 0.44863485 0.46769031],[0.38232003 0.56827099 0.50080188],[0.41532512 0.54695871 0.53265751],[0.44216419 0.48451453 0.54890754],[0.31666723 0.37547385 0.47689998],[0.34079403 0.41706023 0.50679879],[0.37291748 0.38983859 0.53504033],[0.39478465 0.33578547 0.5552648 ]
[0.45859267 0.         0.49420402],[0.60766259 0.10685747 0.46510513],[0.68784056 0.29920245 0.4736464 ],[0.70182378 0.43808904 0.49904132],[0.67049429 0.48044509 0.52886522],[0.53930635 0.47132851 0.43107032],[0.57060674 0.72028734 0.4301729 ],[0.58064097 0.86234752 0.4315121 ],[0.58336397 0.96471617 0.4345735 ],[0.43921259 0.46277317 0.46206171],[0.42237951 0.65575353 0.48200234],[0.4542977  0.67752547 0.50569766],[0.48037477 0.66396125 0.52318303],[0.37479355 0.41951375 0.49552823],[0.40120313 0.54466589 0.51953273],[0.45336688 0.54233471 0.53241276],[0.48200605 0.50647081 0.54056846],[0.34154365 0.36176699 0.52865846],[0.38241752 0.45565772 0.55479653],[0.42263569 0.45367526 0.57567191],[0.44543703 0.41262785 0.59169526]
[0.53549913 0.         0.45054481],[0.66044685 0.15144604 0.43186747],[0.69242421 0.35280427 0.44339717],[0.67019541 0.49891714 0.46743071],[0.64502757 0.59027918 0.49651811],[0.5607879  0.44633579 0.42418454],[0.57284335 0.6700296  0.43828036],[0.58136745 0.80213392 0.45158875],[0.58400419 0.89560524 0.46379156],[0.4691835  0.42277448 0.4544381 ],[0.4223071  0.58491617 0.49363572],[0.42339107 0.63653216 0.52747104],[0.42417839 0.66905394 0.54956209],[0.41221403 0.37652304 0.48584966],[0.3915717  0.51069342 0.52466808],[0.41508464 0.55407708 0.55396271],[0.43184674 0.56601751 0.57129117],[0.3911801  0.33164246 0.51631194],[0.38765879 0.45143893 0.55469308],[0.40768593 0.49160694 0.58811757],[0.42110194 0.4971727  0.61239537]
[0.55798221 0.         0.51317664],[0.68328158 0.14178431 0.47034966],[0.69885173 0.33972249 0.46638416],[0.64275614 0.49320904 0.47765573],[0.59173102 0.57723768 0.49367415],[0.57450957 0.39113734 0.45411482],[0.57315727 0.60290291 0.45356793],[0.57720564 0.72304354 0.457935  ],[0.58047483 0.81192487 0.46327419],[0.48575019 0.37758065 0.48113032],[0.42431147 0.56455847 0.49449891],[0.41953903 0.65252086 0.50864938],[0.42078037 0.70871425 0.51849939],[0.43629954 0.35096576 0.50770241],[0.39103969 0.52623597 0.5118328 ],[0.39775268 0.61158351 0.51784779],[0.40224588 0.66132534 0.52349895],[0.4195539  0.3303449  0.53273342],[0.39997855 0.48220966 0.53902068],[0.40745658 0.55665097 0.5517307 ],[0.41534213 0.59634747 0.56272298]
[0.56191906 0.         0.50339089],[0.67872355 0.14915461 0.43386921],[0.71702901 0.346577   0.41384544],[0.71744079 0.5250138  0.41386011],[0.71303453 0.66616645 0.42175546],[0.55031489 0.41377838 0.43515443],[0.52873665 0.6462843  0.43302047],[0.52704455 0.77314712 0.43495337],[0.52429889 0.87304539 0.43915864],[0.47299243 0.38782438 0.48354738],[0.44756646 0.55422999 0.50365798],[0.45057264 0.61942725 0.52037944],[0.44098333 0.65869052 0.52892326],[0.430969   0.34639149 0.52893001],[0.39387236 0.49413002 0.5393999 ],[0.37669512 0.57614975 0.54546717],[0.3547186  0.63026288 0.54861634],[0.41627316 0.31680728 0.57136625],[0.40308189 0.45232061 0.58657517],[0.40110153 0.51586427 0.60173089],[0.39263154 0.55473452 0.61239819]
[0.59783466 0.         0.53578953],[0.70241421 0.14541897 0.45987292],[0.74960434 0.33103354 0.43212737],[0.7649777  0.50443009 0.42301119],[0.76213474 0.63841256 0.4217922 ],[0.55294138 0.40104817 0.45781037],[0.53162593 0.62527936 0.44654476],[0.52858565 0.74612526 0.44116283],[0.52882421 0.8362553  0.44051337],[0.48202485 0.37501912 0.49930417],[0.44806248 0.57445147 0.50077769],[0.44503379 0.6856642  0.50338787],[0.43764368 0.76570517 0.504065  ],[0.43969473 0.33885422 0.53722044],[0.38350004 0.49213825 0.5349182 ],[0.36202442 0.58598879 0.53531817],[0.34078301 0.64917413 0.53673197],[0.41873338 0.31111785 0.57060601],[0.36737023 0.43545606 0.5674291 ],[0.34128112 0.50405186 0.57232157],[0.31490545 0.55437562 0.57929526]
[0.62417877 0.         0.55082106],[0.71750221 0.14219451 0.44611631],[0.74394573 0.32794641 0.4078137 ],[0.73981074 0.50842792 0.39424403],[0.72157007 0.65296271 0.38967976],[0.53681004 0.36687846 0.44304417],[0.49808245 0.57367711 0.42856795],[0.49898338 0.70106401 0.42257352],[0.50288511 0.79059426 0.42154212],[0.47092294 0.34572744 0.50159408],[0.42732557 0.55087467 0.49761064],[0.43210823 0.6781059  0.50363815],[0.43551082 0.75866351 0.50824551],[0.43978958 0.3227879  0.5552487 ],[0.38796436 0.50647277 0.54520254],[0.38483574 0.62413582 0.54867935],[0.38368322 0.69995195 0.55463846],[0.42847857 0.30755803 0.60250915],[0.3827761  0.45685905 0.58982176],[0.37451611 0.55511011 0.591014  ],[0.36832029 0.63000745 0.59739504]
[0.68978212 0.         0.53127639],[0.75601232 0.17608797 0.47261552],[0.71549123 0.37917561 0.46571375],[0.64929573 0.53108048 0.47625057],[0.60801666 0.63007582 0.49451554],[0.54683508 0.35961342 0.45859188],[0.48419922 0.57180925 0.44927925],[0.47923002 0.69589194 0.44971638],[0.48213833 0.77875391 0.45428895],[0.49385591 0.33688614 0.49338147],[0.41530334 0.53338297 0.48790927],[0.41520284 0.65194873 0.49324629],[0.41669157 0.72259808 0.49979984],[0.47124069 0.3233493  0.52626248],[0.39411671 0.4973805  0.51404778],[0.39782954 0.61664436 0.5116755 ],[0.40241396 0.68877164 0.51499773],[0.46748134 0.31896639 0.55668229],[0.405751   0.47053711 0.54643954],[0.40276378 0.57375652 0.5482391 ],[0.4063486  0.64328984 0.55507049]
[0.70731423 0.         0.4928889 ],[0.78386706 0.21462548 0.43979329],[0.75183113 0.41230158 0.4346187 ],[0.67566428 0.56599545 0.4440247 ],[0.62324241 0.69001617 0.46152381],[0.59037658 0.41568792 0.4625457 ],[0.53800161 0.64220783 0.465178  ],[0.51332631 0.76126684 0.46832806],[0.48683561 0.84846981 0.4728802 ],[0.51107528 0.36248471 0.49368285],[0.42006026 0.53543281 0.50874067],[0.38310869 0.616853   0.51758421],[0.34878669 0.67040825 0.52243787],[0.47712463 0.32130339 0.52024062],[0.39352431 0.47038042 0.52357583],[0.36471858 0.5588492  0.52618255],[0.33764988 0.62169221 0.52869825],[0.47068163 0.30053615 0.54349954],[0.40124719 0.42922007 0.54845463],[0.37175502 0.50291131 0.55820672],[0.34980861 0.5593574  0.56691489]
[0.64926744 0.         0.46076291],[0.74961624 0.18855829 0.40438011],[0.74476464 0.40050307 0.39658188],[0.68724779 0.56167995 0.40721656],[0.64157049 0.68677659 0.42714677],[0.56543735 0.44578324 0.4240753 ],[0.48269579 0.63957019 0.44816587],[0.4445518  0.71763148 0.4674089 ],[0.41427637 0.76805065 0.4817072 ],[0.49006711 0.38365103 0.46818599],[0.41587038 0.57659367 0.50283015],[0.41397027 0.66070372 0.52670022],[0.41740746 0.70036086 0.54240334],[0.45607563 0.32823587 0.51081643],[0.40391422 0.49556767 0.54429759],[0.40683299 0.57608598 0.56472481],[0.4161443  0.61835305 0.57583376],[0.44416127 0.28407227 0.54899694],[0.4128955  0.42329992 0.58045222],[0.41536049 0.49897955 0.60135477],[0.42787247 0.54554296 0.61595828]
