[0.49088661 0.         0.58180245],[0.58193729 0.12584186 0.57774423],[0.60391037 0.30039336 0.56909536],[0.58018951 0.43882817 0.56105861],[0.54121381 0.53140407 0.55238236],[0.58228643 0.32625368 0.52866397],[0.61840519 0.50998868 0.49454944],[0.62728157 0.62297457 0.4797126 ],[0.6315605  0.71660516 0.47296353],[0.5020747  0.34152771 0.51222168],[0.4998595  0.55557835 0.47962994],[0.49686871 0.68145601 0.46487211],[0.49602465 0.78192468 0.45784469],[0.43154944 0.34078014 0.49753407],[0.42763185 0.55959944 0.46698916],[0.42702928 0.68942764 0.45535379],[0.42947145 0.78919544 0.45231956],[0.3766751  0.33239297 0.48459269],[0.38117814 0.51456124 0.46774398],[0.38486514 0.62598663 0.46937057],[0.38910075 0.71528018 0.47355523]
[0.47265377 0.         0.59484877],[0.57260698 0.10032357 0.57775094],[0.60857919 0.26009561 0.56328656],[0.60737729 0.40160173 0.55272626],[0.59517983 0.50124722 0.54186532],[0.56527397 0.3101142  0.52363144],[0.59713614 0.50970106 0.48449843],[0.60418591 0.62690544 0.46868831],[0.60555207 0.71929847 0.46330072],[0.48606155 0.33323457 0.5143269 ],[0.49634797 0.55617449 0.47698428],[0.50607135 0.68810437 0.46228576],[0.51512061 0.79085912 0.45677402],[0.4193722  0.3441638  0.50632093],[0.42839566 0.56592235 0.47216985],[0.43780817 0.6983629  0.45922976],[0.44819304 0.7987091  0.45698048],[0.36801826 0.347879   0.49926205],[0.37878981 0.53832184 0.47607816],[0.38840948 0.6574978  0.47305793],[0.39886674 0.75148337 0.47593311]
[0.47619135 0.         0.58011305],[0.59430504 0.11101531 0.56186812],[0.63986979 0.28119424 0.55109372],[0.63307963 0.43504785 0.54387886],[0.61792401 0.53224185 0.53717276],[0.54156552 0.31356086 0.5224972 ],[0.5741457  0.49848148 0.4919633 ],[0.60364171 0.61356184 0.47879563],[0.6317351  0.70034334 0.47311896],[0.45878992 0.33602815 0.51554258],[0.46393189 0.55248914 0.48538858],[0.49306131 0.68490128 0.47199028],[0.52860946 0.78429483 0.46523055],[0.40207248 0.34858911 0.50923698],[0.40337478 0.56220397 0.47621978],[0.42901123 0.69198514 0.46133737],[0.46358789 0.78727598 0.45669208],[0.37321982 0.35414367 0.50373062],[0.37132849 0.53173405 0.47679943],[0.38681547 0.64679236 0.46923454],[0.41373942 0.73411554 0.4680956 ]
[0.47357095 0.         0.57873292],[0.59661814 0.10341066 0.54203371],[0.65414304 0.28034908 0.52517641],[0.66420512 0.45561023 0.51854563],[0.67478201 0.59442538 0.51649302],[0.52970817 0.29996191 0.49751855],[0.57277089 0.50152131 0.46778882],[0.60862771 0.59789794 0.46148645],[0.63494293 0.65341743 0.46399344],[0.43961986 0.3261481  0.50537759],[0.46005598 0.56706193 0.47662646],[0.49632821 0.69498202 0.47336233],[0.53345309 0.77357558 0.47529503],[0.38055238 0.3440206  0.51330196],[0.39449732 0.57103018 0.48503309],[0.42360729 0.6961566  0.48020205],[0.45771786 0.77765537 0.48366093],[0.3504389  0.35222221 0.52105813],[0.35840235 0.53987843 0.50253188],[0.3819961  0.64890984 0.50315722],[0.41396171 0.72176519 0.50862436]
[0.52680844 0.         0.5504181 ],[0.47107516 0.11564536 0.56268379],[0.45790679 0.30630564 0.56258356],[0.48463248 0.46134505 0.56109827],[0.51896353 0.57247157 0.55692108],[0.40061426 0.31560298 0.52104532],[0.40349929 0.53439642 0.50187582],[0.42456704 0.65965695 0.49381096],[0.4558983  0.74335417 0.49103963],[0.44514774 0.32201503 0.50270824],[0.44120373 0.55687588 0.48505152],[0.47331369 0.68813174 0.47903711],[0.51543597 0.77453075 0.47577469],[0.50999935 0.32198435 0.48736634],[0.49613663 0.55420688 0.47393354],[0.51549547 0.68762671 0.4681965 ],[0.54568843 0.77836899 0.46403171],[0.59605435 0.31679654 0.47554544],[0.59857158 0.49644871 0.46281418],[0.60341486 0.60547261 0.46186493],[0.6155729  0.68876369 0.46219927]
[0.49944366 0.         0.55808326],[0.59501168 0.14141923 0.5545232 ],[0.61371903 0.31248105 0.54723133],[0.5943155  0.45186455 0.53928856],[0.56884471 0.54799192 0.53047511],[0.57208344 0.34156217 0.52682595],[0.57830355 0.53951286 0.49882322],[0.58406726 0.65550016 0.48476014],[0.59054263 0.74540164 0.47783226],[0.49809097 0.34496976 0.51350262],[0.49633833 0.56114854 0.48747336],[0.50611126 0.68688277 0.47652366],[0.52151238 0.78126853 0.47161921],[0.43229001 0.33560676 0.50058783],[0.42549636 0.54929655 0.47616842],[0.43413351 0.67157907 0.4702034 ],[0.44886761 0.76238654 0.46962772],[0.37731503 0.31840862 0.48859949],[0.37602431 0.49115689 0.47207726],[0.38635554 0.59201854 0.47507724],[0.40113324 0.66954387 0.48069676]
[0.53228342 0.         0.56338093],[0.63140397 0.13019609 0.55734199],[0.63264989 0.30376274 0.54892283],[0.58164501 0.4328992  0.54407666],[0.53205281 0.50802444 0.5390469 ],[0.59877698 0.33646572 0.50783924],[0.58735321 0.54034115 0.48600766],[0.58128644 0.65815621 0.4813536 ],[0.57869699 0.74604349 0.48278985],[0.51164405 0.33910108 0.50027969],[0.48799782 0.56891852 0.47624155],[0.47810783 0.71051834 0.46741614],[0.47426454 0.81729696 0.46525809],[0.44191882 0.32967731 0.49633806],[0.42528105 0.54618601 0.47677707],[0.42068816 0.67692617 0.46882256],[0.42130874 0.77614752 0.4679337 ],[0.39480894 0.31496118 0.49424795],[0.39157173 0.49042387 0.48646691],[0.39572768 0.59636186 0.49125614],[0.40053191 0.67759214 0.49820248]
[0.55740838 0.         0.55610466],[0.65574607 0.14426548 0.5524656 ],[0.6525767  0.31823678 0.54789632],[0.60012153 0.44281982 0.54819027],[0.55138297 0.50581905 0.54813519],[0.59141763 0.34966484 0.50088807],[0.59350795 0.55861601 0.48195403],[0.59035078 0.67391077 0.48012919],[0.58536024 0.75834937 0.48360622],[0.49911265 0.34507816 0.49379977],[0.47860568 0.58292959 0.47669419],[0.47417349 0.71527871 0.47427218],[0.47334978 0.81152255 0.47640404],[0.42825357 0.32691792 0.49046844],[0.40149513 0.54572712 0.47358643],[0.3981382  0.67499062 0.46930137],[0.39954738 0.76670634 0.47089395],[0.38435593 0.30003372 0.48963943],[0.38314706 0.47537327 0.4844049 ],[0.39501409 0.56953276 0.49504647],[0.4069348  0.63422712 0.50611927]
[0.57513583 0.         0.53872533],[0.46413838 0.10082458 0.55500199],[0.41765208 0.26253614 0.55871663],[0.43080794 0.39832068 0.56059365],[0.4627892  0.47731112 0.55955959],[0.41415104 0.31099214 0.5123737 ],[0.40687719 0.53252882 0.4990719 ],[0.40313953 0.65216941 0.49634685],[0.40487208 0.73964765 0.49691425],[0.48292032 0.33820367 0.49575354],[0.46601284 0.56997734 0.48480996],[0.46194627 0.69967409 0.48090537],[0.46164634 0.79263113 0.47952329],[0.55652693 0.35361415 0.48331524],[0.53743701 0.57182363 0.47680086],[0.5270522  0.69828495 0.47052407],[0.51794762 0.78867133 0.46527413],[0.63333545 0.35997665 0.47431468],[0.63319461 0.52478522 0.46912042],[0.62541237 0.62439771 0.47027096],[0.61700478 0.7036296  0.47208359]
[0.56856659 0.         0.54035773],[0.66251321 0.14498819 0.54665749],[0.65923679 0.3143275  0.55047209],[0.62491763 0.44573465 0.55581007],[0.59466886 0.52709654 0.56137621],[0.58983851 0.35248688 0.5076059 ],[0.59218696 0.5553085  0.491316  ],[0.58520645 0.65841205 0.49259994],[0.57565857 0.72894812 0.49895673],[0.49746672 0.34652089 0.49692011],[0.47182052 0.57900685 0.47758756],[0.46792404 0.70748139 0.47685275],[0.46964036 0.79960638 0.4823924 ],[0.43089788 0.32747175 0.48912621],[0.39574748 0.54548327 0.46759267],[0.39176069 0.67789744 0.46133031],[0.39407805 0.77516362 0.46370643],[0.3955583  0.30026841 0.48483081],[0.37641268 0.47525482 0.47669779],[0.37513208 0.58035257 0.48405898],[0.38076766 0.65819017 0.49375185]
[0.56889701 0.         0.55071714],[0.66988655 0.14028415 0.54703376],[0.67997192 0.31888046 0.54167405],[0.64905327 0.47806656 0.54148394],[0.62356217 0.59064734 0.54200082],[0.58130155 0.34926269 0.49727654],[0.5754001  0.54750197 0.48150758],[0.57807625 0.64295409 0.48354386],[0.57993695 0.70373099 0.49025922],[0.48959383 0.33918165 0.49229506],[0.46534012 0.57752911 0.47570236],[0.46956166 0.6974049  0.47847585],[0.47942835 0.7759178  0.48472949],[0.42397344 0.31839438 0.49099545],[0.39039921 0.55063335 0.47309656],[0.38877912 0.67448927 0.47412953],[0.39484296 0.75917615 0.48007416],[0.38864191 0.29184343 0.49279395],[0.36851366 0.48387788 0.48411755],[0.36550164 0.59079133 0.49345845],[0.36933832 0.66943251 0.50463468]
[0.58742628 0.         0.51025783],[0.68340132 0.15348404 0.51614377],[0.67572831 0.32712069 0.5195794 ],[0.63753888 0.47103245 0.5255074 ],[0.61384301 0.57932982 0.53364338],[0.58873797 0.37727833 0.49547157],[0.56355894 0.5752637  0.49183957],[0.55520006 0.66903419 0.49861883],[0.55138513 0.7260763  0.50786637],[0.49856097 0.35770183 0.49031782],[0.46691196 0.58060219 0.48844912],[0.46396093 0.69018614 0.49298793],[0.46936824 0.76144658 0.49933843],[0.4320954  0.3269383  0.48777168],[0.39867517 0.54446248 0.48183884],[0.39411675 0.65852211 0.48524473],[0.39805018 0.73599533 0.49102335],[0.39337654 0.29285731 0.48805308],[0.37491514 0.46559784 0.4876746 ],[0.37306364 0.56612392 0.49845342],[0.38008517 0.64094646 0.50991888]
[0.6266404  0.         0.51422821],[0.49670518 0.09072414 0.55028154],[0.43859136 0.23453621 0.56336988],[0.42640974 0.36350787 0.56859883],[0.43817964 0.45544146 0.56960639],[0.42384132 0.30718105 0.51954281],[0.39751552 0.52099778 0.5119048 ],[0.38889445 0.64898988 0.51071052],[0.39023485 0.74216608 0.51130787],[0.48762951 0.3482832  0.49374455],[0.45186691 0.56836729 0.488836  ],[0.44283642 0.68902669 0.48789527],[0.44205442 0.77423029 0.487633  ],[0.5653583  0.3760855  0.47227838],[0.53352768 0.58464644 0.47052695],[0.51942124 0.69748421 0.47203349],[0.50963649 0.77341199 0.47126495],[0.6572896  0.39245099 0.45496395],[0.63970523 0.5590789  0.45305533],[0.62065552 0.65150026 0.46081441],[0.60300625 0.72188977 0.46740285]
[0.61300846 0.         0.51720852],[0.54803459 0.09522074 0.5563218 ],[0.49725537 0.23917766 0.57161225],[0.48131361 0.36982401 0.58054946],[0.48453612 0.46068347 0.58585503],[0.47980937 0.29631622 0.5196957 ],[0.46542782 0.50991057 0.51405175],[0.46519764 0.62800958 0.51569073],[0.46704657 0.7151135  0.51825587],[0.49892604 0.33479184 0.4937291 ],[0.46318574 0.57280475 0.48529394],[0.45425261 0.70478833 0.48381465],[0.45294624 0.79615603 0.48459547],[0.53320479 0.36234175 0.47294939],[0.48949419 0.58728525 0.46470132],[0.47187801 0.71422509 0.45924138],[0.46295066 0.80255316 0.45600076],[0.58014885 0.37909288 0.45815126],[0.54766192 0.54494678 0.4512226 ],[0.52912734 0.65067959 0.45376827],[0.51459406 0.7360788  0.45729075]
[0.59162896 0.         0.52310567],[0.47287863 0.08608965 0.53231437],[0.41529577 0.2490727  0.53826094],[0.4216978  0.39354198 0.5432339 ],[0.44516978 0.48975869 0.54639317],[0.41041359 0.32354387 0.50278858],[0.38031935 0.54955139 0.49248239],[0.36639586 0.68557884 0.4901234 ],[0.36208065 0.78524552 0.49018026],[0.48389793 0.35642042 0.49234007],[0.47718021 0.57612747 0.48829919],[0.47868903 0.69839334 0.48734019],[0.48291053 0.78189363 0.48606906],[0.56263209 0.37321356 0.4847653 ],[0.55452684 0.56948461 0.48443413],[0.54925033 0.67453429 0.48817504],[0.54470299 0.74527927 0.48900507],[0.64180062 0.37472238 0.47890352],[0.63337504 0.52307861 0.47871654],[0.61919969 0.60318057 0.48758176],[0.60595431 0.6612892  0.49548744]
[0.57966737 0.         0.54059544],[0.67214783 0.14670799 0.54702751],[0.66461634 0.30987939 0.54961231],[0.62005689 0.42907647 0.55252285],[0.58761168 0.50563178 0.5545632 ],[0.61301677 0.37241083 0.51299759],[0.59701337 0.57676545 0.49633964],[0.57580785 0.67449004 0.49390687],[0.55699467 0.73432362 0.49627979],[0.51391361 0.36540638 0.5012149 ],[0.49157117 0.5972092  0.48651628],[0.48788138 0.7093207  0.48261794],[0.48926052 0.78030076 0.48351747],[0.43519696 0.33786612 0.4918828 ],[0.38555591 0.55805527 0.47256788],[0.37299117 0.68569118 0.46404352],[0.36626864 0.77433714 0.46161399],[0.3857524  0.29637622 0.48627883],[0.36525284 0.45674445 0.47118694],[0.36634056 0.55734873 0.47410171],[0.37308207 0.63205828 0.48061254]
[0.58816747 0.         0.54870405],[0.68075934 0.13632594 0.56372161],[0.67440156 0.29039123 0.56409409],[0.63096124 0.40882461 0.56409948],[0.59164501 0.48155144 0.56192459],[0.61725987 0.3660942  0.51804055],[0.62289536 0.55511346 0.49708791],[0.61620523 0.6603054  0.49138514],[0.61229771 0.72842834 0.49361789],[0.51734112 0.36568583 0.50081751],[0.46230324 0.59406883 0.47702005],[0.44816584 0.71903394 0.4685769 ],[0.45023192 0.80571702 0.46929477],[0.44284974 0.34362079 0.48785319],[0.37662527 0.55841216 0.46274903],[0.35657677 0.68908072 0.45193051],[0.35421579 0.78395035 0.45199791],[0.40030998 0.30581107 0.48013524],[0.35951288 0.4800003  0.47199745],[0.3471481  0.57698842 0.4816085 ],[0.35012655 0.65059594 0.49334361]
[0.61036863 0.         0.49826958],[0.57560385 0.07957722 0.51805652],[0.5234581  0.2364771  0.53246287],[0.50295648 0.37684845 0.54678673],[0.50290299 0.47552231 0.56061778],[0.49383836 0.32585786 0.50183733],[0.47791614 0.54194431 0.50544842],[0.47290398 0.65545095 0.51370915],[0.47652312 0.73525124 0.52164397],[0.49513294 0.35441264 0.49078304],[0.45196305 0.58008752 0.49110541],[0.44493504 0.69835424 0.4907935 ],[0.45076891 0.78339716 0.49311097],[0.5178638  0.37076932 0.48333189],[0.46753929 0.57860572 0.47989804],[0.45317313 0.69507653 0.47322722],[0.4513795  0.77855115 0.46970616],[0.56462722 0.37884637 0.48063429],[0.53376838 0.53633066 0.4783306 ],[0.51890715 0.62489257 0.48251459],[0.51346991 0.69374667 0.48773196]
[0.55493353 0.         0.5522095 ],[0.63910013 0.13879543 0.54076692],[0.6378678  0.29517711 0.53495361],[0.59394702 0.41451512 0.53103509],[0.55741638 0.49162798 0.52774746],[0.58774001 0.35820315 0.51775094],[0.59118726 0.53963948 0.48970387],[0.58409467 0.65253298 0.47453567],[0.5782901  0.73699414 0.46790815],[0.49801205 0.36463352 0.51128343],[0.4755014  0.57639566 0.48905919],[0.46784576 0.70043905 0.48002097],[0.47127589 0.78900507 0.47705006],[0.4321124  0.35521133 0.50434793],[0.41570468 0.55552629 0.48282067],[0.41546555 0.67477517 0.47549379],[0.42732223 0.76299607 0.47465772],[0.39207202 0.33475174 0.49743934],[0.38404193 0.4976252  0.48577654],[0.39045491 0.59440744 0.48958468],[0.40561428 0.66674807 0.4958545 ]
[0.55811478 0.         0.53670655],[0.65771992 0.15348126 0.52592079],[0.67131841 0.34634432 0.51692861],[0.63711842 0.511108   0.51425903],[0.61049633 0.63248827 0.51545252],[0.59312662 0.38740939 0.47729175],[0.55801319 0.62383293 0.464219  ],[0.53956887 0.72762726 0.46920122],[0.52622831 0.79124583 0.47783204],[0.49322211 0.3609899  0.47856131],[0.4544087  0.60134299 0.47578108],[0.44917668 0.71033189 0.48850702],[0.45182674 0.77686301 0.49873759],[0.42017097 0.32356608 0.48381745],[0.39993185 0.53847356 0.48651235],[0.42446771 0.61179002 0.51076873],[0.44911623 0.64299659 0.52785891],[0.37305834 0.28312812 0.48918528],[0.38185443 0.4431961  0.49687652],[0.41206017 0.50432096 0.52213167],[0.43900121 0.52946351 0.5434506 ]
[0.56245352 0.         0.52633638],[0.6589797  0.14824101 0.51407844],[0.68413288 0.3480521  0.50563339],[0.6727711  0.51746341 0.50486494],[0.65508853 0.65023696 0.5089648 ],[0.58148651 0.39495075 0.46638367],[0.54804277 0.62619079 0.45773902],[0.53168198 0.72062662 0.47089868],[0.51945438 0.77324033 0.48699523],[0.49254262 0.36336118 0.47172055],[0.4597802  0.60041298 0.47192175],[0.46919638 0.68414057 0.4979333 ],[0.47990213 0.71219795 0.52167486],[0.42446672 0.32226151 0.47993696],[0.39887953 0.53907107 0.48574976],[0.41610197 0.61456671 0.51788407],[0.43242802 0.63993495 0.54416007],[0.37532462 0.28017264 0.4879598 ],[0.35984604 0.457787   0.50013834],[0.37826439 0.53527103 0.52727598],[0.39917601 0.57182043 0.55175   ]
[0.58017895 0.         0.53781345],[0.6697181  0.16868731 0.52014976],[0.69576165 0.37124218 0.50781226],[0.68417111 0.54785502 0.5022941 ],[0.6422762  0.67073031 0.50166601],[0.58591665 0.3870734  0.48520409],[0.54785123 0.614263   0.47158467],[0.53319687 0.70694877 0.47698556],[0.52619184 0.7570406  0.48638435],[0.49415536 0.35191667 0.48922523],[0.44900153 0.5866484  0.483148  ],[0.44032167 0.69324101 0.49168759],[0.44637869 0.75858215 0.50023938],[0.42736228 0.30883214 0.49520801],[0.39606793 0.52130442 0.4898577 ],[0.40281518 0.61214351 0.5028639 ],[0.42005438 0.66835503 0.51435948],[0.38401203 0.26672766 0.50174892],[0.37387201 0.4309531  0.49928893],[0.38932238 0.51349119 0.51383097],[0.41137396 0.56396415 0.52864765]
[0.5753893  0.         0.52233791],[0.67030074 0.16958228 0.50589536],[0.6972499  0.37341647 0.49862714],[0.69813296 0.5348483  0.49812969],[0.68068785 0.65143371 0.50343622],[0.57513041 0.39221292 0.4809324 ],[0.53447635 0.5942193  0.47013692],[0.52725226 0.67824706 0.47274221],[0.52824426 0.72291296 0.48093748],[0.48070366 0.35831752 0.48728922],[0.43259859 0.58481372 0.48510283],[0.4270713  0.69831562 0.49348478],[0.4344612  0.77195146 0.50245517],[0.41745181 0.31838355 0.49525062],[0.38827901 0.52778492 0.49336603],[0.39756519 0.62680412 0.50525347],[0.41460088 0.68667196 0.5169499 ],[0.38400063 0.27879251 0.50402681],[0.39013737 0.4428823  0.5091071 ],[0.41124745 0.52139381 0.52834281],[0.43501888 0.56701549 0.54619593]
[0.57809652 0.         0.52685439],[0.6694292  0.16418849 0.50544355],[0.69430193 0.36464825 0.491177  ],[0.69674535 0.53646088 0.48537157],[0.68036011 0.66771512 0.4867002 ],[0.56026617 0.40199915 0.47059814],[0.51185255 0.62415297 0.46078323],[0.51469769 0.71289786 0.47012538],[0.52792538 0.74481753 0.4838339 ],[0.47056748 0.36350814 0.48070996],[0.43012921 0.60253651 0.47842793],[0.44663343 0.69714744 0.49431313],[0.4778033  0.73316079 0.50996378],[0.4097068  0.31801099 0.49302171],[0.39004417 0.53368193 0.49861428],[0.41151768 0.6226448  0.51969195],[0.44118795 0.66098003 0.53580973],[0.37298359 0.26996543 0.50502063],[0.3801187  0.42979662 0.5152096 ],[0.40383648 0.50620914 0.53525967],[0.4317963  0.54547791 0.55307027]
[0.57417243 0.         0.53626094],[0.66369318 0.16572337 0.50887887],[0.67822552 0.36398646 0.4957523 ],[0.66037577 0.53765364 0.49215372],[0.64432499 0.67621878 0.49283473],[0.56606574 0.38828364 0.47090744],[0.54176746 0.6183468  0.45830758],[0.53267751 0.7186716  0.46235874],[0.52384468 0.784564   0.4695382 ],[0.47276957 0.35992664 0.48309687],[0.44999633 0.59591198 0.48129547],[0.46218874 0.68418133 0.49574993],[0.47803035 0.7243915  0.50768409],[0.40921296 0.322351   0.49701849],[0.39129266 0.53643504 0.49714628],[0.41951353 0.61233479 0.51575847],[0.4506817  0.6429157  0.52993405],[0.36857014 0.28385493 0.51000321],[0.37418642 0.44432302 0.51454028],[0.40373667 0.50594396 0.53254026],[0.43467363 0.53398184 0.54824007]
[0.57618839 0.         0.53123925],[0.67504643 0.16203077 0.50965271],[0.68380793 0.36606209 0.50408136],[0.64941522 0.53496321 0.50872072],[0.62760869 0.66519443 0.51841247],[0.57455607 0.37690786 0.4673997 ],[0.5602435  0.60602188 0.4599268 ],[0.564143   0.69319681 0.46946884],[0.56664731 0.73843832 0.48138394],[0.47696504 0.34976758 0.47851966],[0.44305839 0.58689791 0.47778545],[0.44984512 0.6832588  0.49304683],[0.46516723 0.73420927 0.50596771],[0.4164281  0.31888954 0.49215501],[0.38744892 0.528747   0.49163457],[0.40108013 0.61983409 0.50664426],[0.42439876 0.66824835 0.51876622],[0.38710865 0.29156385 0.50615681],[0.37266294 0.45656216 0.51053112],[0.38693673 0.53646734 0.52701294],[0.41124344 0.58273874 0.5414936 ]
[0.57786356 0.         0.53592667],[0.67516309 0.14903574 0.51273583],[0.6833474  0.35040116 0.50759244],[0.65767716 0.51491625 0.50978378],[0.64350722 0.64432515 0.51529343],[0.5835354  0.36304835 0.49574154],[0.57904833 0.56593972 0.48108189],[0.5782609  0.66266407 0.47871233],[0.57604181 0.72528966 0.48134694],[0.49602887 0.34916803 0.50150836],[0.45857355 0.56686443 0.48945619],[0.45420845 0.67499318 0.4874772 ],[0.45704544 0.75147169 0.48871946],[0.43854452 0.32919784 0.50679474],[0.39150091 0.52949239 0.49114568],[0.38045893 0.63712198 0.4879497 ],[0.38023782 0.72056617 0.48939007],[0.40882297 0.30851303 0.51276985],[0.37008374 0.46848195 0.50357161],[0.35544017 0.5587747  0.50824863],[0.35460976 0.6297345  0.51475364]
[0.59046589 0.         0.52873579],[0.68245443 0.1469482  0.50955994],[0.70206298 0.34741672 0.50751581],[0.69799967 0.50209747 0.51187578],[0.68981844 0.61947601 0.52009202],[0.57735611 0.37420048 0.50191227],[0.55130998 0.55447677 0.49049658],[0.55294963 0.66030504 0.48718807],[0.55995388 0.73578377 0.48782814],[0.4917294  0.35561414 0.50460818],[0.44581896 0.55425778 0.49642954],[0.44170763 0.67714225 0.49325576],[0.44974699 0.77092027 0.49197556],[0.43619347 0.33382863 0.50626327],[0.38539976 0.52438681 0.49231074],[0.37463544 0.64207654 0.48433853],[0.37856181 0.73878535 0.48170321],[0.40855874 0.31232686 0.50844476],[0.36661309 0.4609781  0.49778708],[0.3554772  0.55571933 0.49756576],[0.36118647 0.63325948 0.50011321]
[0.58550683 0.         0.55085681],[0.68695289 0.14974568 0.52013702],[0.69362881 0.33997332 0.50957767],[0.64730546 0.49583721 0.50904926],[0.61288114 0.60813208 0.51237199],[0.58839053 0.36169013 0.48676676],[0.55343726 0.58150734 0.46742998],[0.54472587 0.69554142 0.46377631],[0.54422269 0.78032139 0.46562127],[0.49435076 0.34270848 0.49617022],[0.44798055 0.57211298 0.48738407],[0.44274895 0.69299482 0.48925531],[0.44957587 0.77968063 0.49142688],[0.43328525 0.31907706 0.50605454],[0.3945003  0.52856754 0.4971187 ],[0.40008791 0.63974314 0.49738323],[0.41869657 0.71863842 0.49850604],[0.40225713 0.29790454 0.51482222],[0.37625506 0.45108041 0.50819047],[0.38206247 0.53977072 0.51163344],[0.40114772 0.60497268 0.51646779]
[0.58092197 0.         0.56082678],[0.67718639 0.16207141 0.53641261],[0.69193783 0.37065522 0.522923  ],[0.65616811 0.54812281 0.51778907],[0.63849209 0.68799822 0.51644021],[0.59894808 0.37792625 0.49313861],[0.56432297 0.61167119 0.46961404],[0.55177137 0.72271741 0.46646076],[0.54920047 0.79692846 0.46968546],[0.50306078 0.33767738 0.49620148],[0.44839317 0.57076408 0.47834909],[0.44032679 0.68365867 0.48001148],[0.44729159 0.75890812 0.48446449],[0.4326127  0.29561434 0.50100185],[0.39264578 0.5168521  0.4853446 ],[0.40088624 0.61807707 0.49372136],[0.42052403 0.68282387 0.50293683],[0.38569366 0.25671119 0.50555668],[0.3609869  0.42676043 0.49496282],[0.37063958 0.51035132 0.50581325],[0.38798952 0.56371044 0.51834554]
[0.59822994 0.         0.57108048],[0.6864424  0.17572448 0.54754416],[0.69363751 0.38933277 0.52645592],[0.67203931 0.57465931 0.51443918],[0.68386034 0.72073049 0.50634496],[0.61367232 0.38047545 0.47738015],[0.57530329 0.63606066 0.45048625],[0.55287324 0.75648363 0.45255903],[0.53445996 0.83477644 0.46180068],[0.50955052 0.32986153 0.48033618],[0.4314882  0.59691246 0.46027644],[0.44057361 0.68101595 0.47896728],[0.45914823 0.7135722  0.4992134 ],[0.43046986 0.2801079  0.487181  ],[0.36393313 0.52729916 0.47320798],[0.39435003 0.5937898  0.50603612],[0.42534495 0.60744006 0.5358165 ],[0.37450414 0.23697077 0.49397025],[0.32673659 0.446374   0.49414558],[0.3516152  0.50417675 0.52668329],[0.3817672  0.51423619 0.55607515]
[0.59265849 0.         0.55967322],[0.68518268 0.17678432 0.54391018],[0.68949661 0.3835335  0.52619618],[0.67043473 0.56506085 0.51813714],[0.69495279 0.69990971 0.51359294],[0.6022884  0.38179294 0.46545482],[0.56648751 0.62857869 0.44336537],[0.54954483 0.73062882 0.45269386],[0.53507519 0.78886574 0.46810396],[0.49881378 0.34218427 0.47048917],[0.4320747  0.60704708 0.45722203],[0.44166834 0.6824086  0.48345024],[0.4550196  0.7024716  0.50981537],[0.4233595  0.29702393 0.48096681],[0.36100416 0.53729828 0.47467728],[0.38657139 0.60503516 0.51013794],[0.41293124 0.61616811 0.5413781 ],[0.37395745 0.252419   0.49254878],[0.34761996 0.44666031 0.49901919],[0.37477636 0.51567844 0.53034626],[0.4060823  0.54045063 0.55882117]
[0.60380683 0.         0.56402308],[0.69048325 0.17774388 0.53547003],[0.69339557 0.3932998  0.5168756 ],[0.67816347 0.57633842 0.5080508 ],[0.69763647 0.71814948 0.50163901],[0.59663641 0.38402287 0.48702477],[0.57581583 0.56995126 0.45959183],[0.56177761 0.68106136 0.45021201],[0.55041436 0.76480648 0.44879516],[0.49597042 0.34651701 0.49380372],[0.41843563 0.5659495  0.47936721],[0.40101068 0.68511771 0.48253053],[0.39789483 0.7697897  0.48633184],[0.42765767 0.30234806 0.50322481],[0.36051684 0.5116183  0.4874525 ],[0.3659356  0.6145154  0.49746276],[0.38471642 0.67795501 0.50852917],[0.39011649 0.259319   0.51328193],[0.37669925 0.43208203 0.50811299],[0.40088073 0.51093888 0.52589408],[0.43203563 0.55847586 0.54232617]
[0.61833053 0.         0.55761233],[0.70237503 0.16952297 0.53644895],[0.68502797 0.37979248 0.52247059],[0.64811029 0.55970289 0.51846789],[0.65248481 0.70298457 0.51830025],[0.60937532 0.36748436 0.47851762],[0.56176092 0.60179222 0.45921237],[0.53832166 0.71520905 0.46550658],[0.52508543 0.78934758 0.4769597 ],[0.51420258 0.3238054  0.48325511],[0.44067301 0.56795709 0.46955096],[0.43559196 0.67783633 0.48511705],[0.44978648 0.74550775 0.50164818],[0.44927945 0.28205642 0.49107738],[0.37862828 0.50726154 0.48109233],[0.37964554 0.6170827  0.49976415],[0.39776157 0.68457524 0.51744478],[0.41223458 0.24982892 0.49948587],[0.3640394  0.43143814 0.49585784],[0.36125828 0.52913122 0.51259787],[0.37602692 0.59768313 0.5296122 ]
