[ 0.64801514  0.34604082 -0.23992249],[ 0.65064156  0.32396147 -0.22797997],[ 0.65121526  0.32276955 -0.22799873],[ 0.65156054  0.32145458 -0.22792959],[ 0.64421052  0.32391641 -0.26253015],[ 0.64007062  0.32261479 -0.26260918],[ 0.6354481   0.32101971 -0.26260906],[ 0.63649011  0.31246704 -0.13092604],[ 0.61242855  0.31415561 -0.28765589],[ 0.64216256  0.36353725 -0.19756247],[ 0.6334129   0.36282203 -0.24228594],[ 0.61126351  0.36144978 -0.01436388],[ 0.54527509  0.40810791 -0.28231007],[0.59452087 0.51019746 0.0757434 ],[ 0.58151114  0.56181532 -0.24716473],[0.59718192 0.6090619  0.00516811],[ 0.62785977  0.43183926 -0.16881718],[ 0.60264438  0.63377708 -0.00307829],[ 0.63509953  0.39885977 -0.18682294],[ 0.61190718  0.6414153  -0.02761012],[ 0.62539399  0.3837027  -0.18530357],[ 0.6030755   0.62810588 -0.00749945],[ 0.62306768  0.3924678  -0.16471907],[0.57903683 0.64024186 0.08056375],[ 0.53330946  0.65084308 -0.08050985],[0.5684303  0.76331317 0.3235603 ],[0.50007069 0.79264456 0.12615263],[0.55432105 0.87407017 0.56343883],[0.47474876 0.92225367 0.33032939],[0.54148775 0.89762104 0.58547616],[0.46845156 0.93727273 0.34801868],[0.60081786 0.89938778 0.53650194],[0.49916816 0.97531348 0.25575706]
[ 0.6686523   0.35013035 -0.22620642],[ 0.67060471  0.32877642 -0.21577282],[ 0.67089927  0.32728261 -0.21578141],[ 0.67103279  0.32557014 -0.21569519],[ 0.66613543  0.32858911 -0.25531048],[ 0.66317451  0.32694215 -0.25538856],[ 0.65998697  0.32497403 -0.25539237],[ 0.65347522  0.31403264 -0.13083968],[ 0.64016002  0.31587231 -0.29928103],[ 0.66120422  0.36567551 -0.18773207],[ 0.65573871  0.36457175 -0.23913181],[ 0.61906326  0.36331132 -0.02185528],[ 0.56470215  0.40538856 -0.30764049],[0.6054188  0.51833504 0.0675979 ],[ 0.60593837  0.55926293 -0.27434283],[ 0.61174613  0.62367278 -0.01171837],[ 0.64650124  0.42816478 -0.19975385],[ 0.6030829   0.63610947 -0.02501761],[ 0.65560353  0.39437029 -0.22115123],[ 0.62144673  0.65365428 -0.0534149 ],[ 0.6439057   0.37920246 -0.22351079],[ 0.61399513  0.63981587 -0.02741474],[ 0.64098758  0.38801941 -0.19767591],[0.58428705 0.64075106 0.0863976 ],[ 0.54642665  0.64916235 -0.08631045],[0.57018328 0.76099485 0.34842309],[0.51508319 0.79023415 0.11999432],[0.55124384 0.86640859 0.60866773],[0.47567129 0.92034549 0.33167067],[0.53685349 0.88801181 0.6317693 ],[0.46841186 0.93591863 0.35030335],[0.5957489  0.89852792 0.59655339],[0.5010184  0.97364134 0.26258731]
[ 0.6926623   0.34887379 -0.20279932],[ 0.69368875  0.32758847 -0.19298042],[ 0.69350183  0.32570866 -0.19300379],[ 0.69311035  0.32357427 -0.19301492],[ 0.69047803  0.32791698 -0.23807898],[ 0.68823397  0.32620135 -0.23813891],[ 0.68587267  0.32414401 -0.23815532],[ 0.67393374  0.31158039 -0.11335786],[ 0.66783202  0.31413171 -0.30026025],[ 0.6855123   0.36326274 -0.16584627],[ 0.6809094   0.36253691 -0.22493665],[0.62927997 0.36490616 0.01547202],[ 0.59081179  0.40202993 -0.33025706],[0.65572625 0.46762398 0.16196463],[ 0.63107002  0.55701524 -0.29661211],[0.67192006 0.42322654 0.13884075],[ 0.67309701  0.42576292 -0.17796585],[0.68503588 0.37824294 0.14050594],[ 0.68158638  0.39198121 -0.19329177],[0.67888147 0.36317059 0.13271064],[ 0.67025429  0.37692842 -0.19486937],[0.68058264 0.39703467 0.13323113],[ 0.66588223  0.38654247 -0.17418125],[0.59078431 0.64202601 0.10054847],[ 0.56155032  0.65061098 -0.10037223],[0.56993413 0.7601192  0.41357914],[0.5333764  0.78899091 0.09867004],[0.55005932 0.86530763 0.71517801],[0.48079115 0.91613197 0.29882425],[0.5374893  0.88695914 0.74415052],[0.46928629 0.93499082 0.31770805],[0.59469253 0.89754903 0.72546482],[0.5020529  0.96914667 0.24660926]
[ 0.70636737  0.34825835 -0.24036673],[ 0.70766944  0.32497141 -0.23039535],[ 0.70759994  0.32337245 -0.23040573],[ 0.70728111  0.32169491 -0.23040602],[ 0.70417815  0.32561362 -0.2729719 ],[ 0.70165128  0.32440707 -0.27303052],[ 0.69903004  0.32308149 -0.27303582],[ 0.68844682  0.30951965 -0.13944927],[ 0.67996866  0.31170234 -0.34230226],[ 0.69901979  0.35962868 -0.19933541],[ 0.69462347  0.35853684 -0.25435829],[ 0.64198494  0.36475974 -0.00120895],[ 0.60943359  0.40372667 -0.36209047],[0.67504281 0.46673545 0.11080195],[ 0.65301383  0.5592438  -0.30723876],[0.69592893 0.4160814  0.09748425],[ 0.69018167  0.42692295 -0.19238608],[0.70612991 0.3687261  0.11511209],[ 0.69994879  0.39088446 -0.20916393],[0.70368928 0.38537434 0.03956494],[ 0.68767154  0.37750107 -0.21381697],[0.69955242 0.39422941 0.06808737],[ 0.68253529  0.38754815 -0.18960482],[0.59516132 0.6378668  0.10748693],[ 0.57533675  0.65184188 -0.1073396 ],[0.57186919 0.74609745 0.44804096],[0.55414754 0.79111493 0.06852471],[0.54847056 0.86019397 0.77612007],[0.48509455 0.91637629 0.24944611],[0.53708333 0.87713826 0.80833006],[0.46890306 0.93398255 0.26638386],[0.5910002  0.89265418 0.79843652],[0.51309049 0.9688648  0.18815343]
[ 0.71761417  0.33892089 -0.25992829],[ 0.71801871  0.31528884 -0.24873912],[ 0.71777499  0.31340843 -0.2487464 ],[ 0.71722215  0.31161502 -0.24871843],[ 0.71359509  0.31553683 -0.28174195],[ 0.71036392  0.31358108 -0.28180602],[ 0.70686227  0.31156129 -0.28184524],[ 0.69902766  0.3035548  -0.14701429],[ 0.68660462  0.30420023 -0.34616634],[ 0.70987302  0.34887722 -0.21583888],[ 0.70504153  0.34775445 -0.25583908],[0.6586659  0.36440462 0.00361297],[ 0.62663096  0.40327069 -0.36478472],[0.68739921 0.47096446 0.10051658],[ 0.67464197  0.55855179 -0.31186634],[ 0.70829833  0.41774657 -0.02645024],[ 0.70662338  0.42658132 -0.16297647],[ 0.71851641  0.37133938 -0.04059245],[ 0.71477383  0.39005235 -0.18032172],[ 0.71186018  0.3569546  -0.04905529],[ 0.70246041  0.37665805 -0.18745604],[ 0.70989805  0.40031889 -0.03532854],[ 0.69709462  0.38759726 -0.16124813],[0.60496914 0.63564342 0.11877735],[ 0.58533329  0.65208775 -0.11867569],[0.586909   0.74307656 0.44078636],[0.57073081 0.79070938 0.09330203],[0.55049813 0.8543396  0.75298125],[0.5009945  0.90889233 0.32883906],[0.53795433 0.87185913 0.78357661],[0.48350874 0.92720562 0.35220474],[0.59038508 0.88949901 0.76666534],[0.54349244 0.96376777 0.28615975]
[ 0.72469151  0.33620194 -0.20321155],[ 0.72436613  0.31350529 -0.18868499],[ 0.72405469  0.31150633 -0.18874729],[ 0.7235468   0.30957115 -0.1887559 ],[ 0.72062689  0.31300291 -0.23448551],[ 0.7178008   0.31059825 -0.23451833],[ 0.71464062  0.3081798  -0.23448725],[ 0.70902586  0.30193332 -0.08896537],[ 0.69647038  0.30190703 -0.29943362],[ 0.71733618  0.34472927 -0.15882257],[ 0.71291536  0.3438406  -0.21706399],[0.66661465 0.36430961 0.0516644 ],[ 0.64235556  0.39964238 -0.3549335 ],[0.68879002 0.49361813 0.09207136],[ 0.69532079  0.55798256 -0.25859526],[ 0.70397401  0.4388622  -0.10896665],[ 0.72047299  0.42352578 -0.04779706],[ 0.70849466  0.43894356 -0.13801047],[ 0.72833687  0.38630897 -0.0581948 ],[ 0.70674026  0.38360995 -0.14424285],[ 0.71409065  0.37424174 -0.0735466 ],[ 0.70205975  0.44776031 -0.11981557],[ 0.70803082  0.38658527 -0.04782501],[0.61169183 0.63497192 0.12299965],[ 0.60297239  0.65386939 -0.12289319],[0.58538353 0.75634062 0.40086398],[0.58723116 0.79645818 0.09278771],[0.55020148 0.86582923 0.63366121],[0.52059126 0.92773724 0.32646647],[0.53637731 0.89270061 0.65541947],[0.50380194 0.93875957 0.34925061],[0.59584647 0.89132798 0.64428639],[0.57605249 0.95619017 0.28205186]
[ 0.73401242  0.3358607  -0.17893966],[ 0.7338928   0.3134321  -0.16515318],[ 0.73333108  0.31144524 -0.16522068],[ 0.7326923   0.30939686 -0.16516373],[ 0.73073405  0.31298676 -0.20728187],[ 0.72819799  0.31058475 -0.20733289],[ 0.72552943  0.30818483 -0.20732093],[ 0.71759123  0.30190384 -0.08113662],[ 0.70832145  0.3019183  -0.27132013],[ 0.72462863  0.34334958 -0.14021909],[ 0.72073579  0.34344843 -0.19414169],[0.66196018 0.36393288 0.02916965],[ 0.65592802  0.40022719 -0.30366826],[0.67550236 0.51297873 0.08820249],[ 0.71656138  0.5573985  -0.24199887],[ 0.64962453  0.59810746 -0.05819678],[ 0.7344774   0.41978911 -0.08991815],[ 0.64772177  0.63430983 -0.07611822],[ 0.74220955  0.38166291 -0.10517095],[ 0.65506148  0.63112092 -0.09214084],[ 0.72660387  0.3719714  -0.11878563],[ 0.65511137  0.63544011 -0.06870376],[ 0.72071588  0.38451463 -0.09114251],[0.61012912 0.63465863 0.11408743],[ 0.6149807   0.6622647  -0.11398663],[0.58379465 0.75872624 0.34005028],[0.61261261 0.803195   0.10097943],[0.5494343 0.873164  0.559044 ],[0.55707842 0.92803741 0.33832797],[0.52827036 0.89659131 0.57976544],[0.53972983 0.94348681 0.36144236],[0.59478104 0.89159214 0.57282853],[0.60294867 0.95286065 0.31900185]
[ 0.74682409  0.33437413 -0.15322697],[ 0.74625742  0.3124736  -0.14383402],[ 0.74522293  0.3102383  -0.14390108],[ 0.7441377   0.30798754 -0.14388192],[ 0.74450701  0.31230265 -0.18660045],[ 0.74248397  0.30997315 -0.18663423],[ 0.74045599  0.30770719 -0.18663307],[ 0.72732037  0.30084082 -0.07759162],[ 0.72354722  0.3018637  -0.26792943],[ 0.73695147  0.34087169 -0.11990497],[ 0.73480117  0.34142151 -0.17433597],[0.65897214 0.36379445 0.02937822],[ 0.67575884  0.40300527 -0.29143578],[0.65361798 0.50688928 0.11152954],[ 0.73059553  0.55642289 -0.23001775],[0.64142805 0.59826499 0.03505309],[ 0.75260288  0.41977781 -0.06002463],[0.63718617 0.62113017 0.02325765],[ 0.76129949  0.38127849 -0.07370362],[0.6416111  0.61975098 0.00186095],[ 0.74788034  0.37212417 -0.0824519 ],[0.64315355 0.61485177 0.0228795 ],[ 0.74129689  0.3854233  -0.05929472],[0.60733807 0.6320439  0.11234832],[ 0.63318825  0.6643557  -0.11227345],[0.58414298 0.75577128 0.32720044],[0.63933498 0.80080414 0.12632802],[0.55267578 0.87029946 0.56502885],[0.60592031 0.92991924 0.37369251],[0.53577381 0.89754659 0.58785236],[0.59634382 0.96067441 0.39824051],[0.59665793 0.8894521  0.57807088],[0.66060972 0.9447372  0.35950485]
[ 0.75815892  0.33262914 -0.13182661],[ 0.75908291  0.3120147  -0.12588601],[ 0.7579605   0.30968842 -0.12593307],[ 0.75676048  0.30740625 -0.1259068 ],[ 0.75780427  0.31197077 -0.16742836],[ 0.7559613   0.30966371 -0.16746759],[ 0.75412178  0.30747899 -0.16745347],[ 0.73899227  0.29989633 -0.07426002],[ 0.73681843  0.30182508 -0.25938982],[ 0.74686623  0.33747777 -0.10353912],[ 0.74532735  0.33826017 -0.15650754],[0.66159815 0.36366338 0.03085971],[ 0.69251096  0.40430927 -0.28440201],[0.64900434 0.49056724 0.13279566],[ 0.74625653  0.55534858 -0.21563098],[0.63793504 0.59588325 0.09362327],[ 0.76717091  0.42037985 -0.02835346],[0.63249856 0.61689466 0.08731526],[ 0.77502942  0.38071701 -0.04031113],[0.63609523 0.61634988 0.06628739],[ 0.76129431  0.37207717 -0.04800805],[0.63832313 0.61060166 0.08272741],[ 0.75436419  0.38508925 -0.02669346],[0.6118961  0.63038343 0.10928299],[ 0.64447439  0.66632837 -0.10935108],[0.58556569 0.75110936 0.31294414],[0.64876324 0.79969424 0.14053634],[0.55273676 0.87514746 0.55143422],[0.6299932  0.92974824 0.37822506],[0.53675944 0.90624821 0.57468039],[0.62225032 0.97306973 0.40180016],[0.6025058  0.88742799 0.56425279],[0.67206651 0.94357616 0.36467502]
[ 0.76828879  0.33261114 -0.09973224],[ 0.76851225  0.31206578 -0.10280416],[ 0.76733553  0.30968058 -0.10284962],[ 0.76618922  0.3073878  -0.10284189],[ 0.76893979  0.31269178 -0.14067973],[ 0.76824975  0.31084684 -0.14069362],[ 0.76759535  0.30930948 -0.1407091 ],[ 0.7515651   0.30000046 -0.08178304],[ 0.75499487  0.3063184  -0.25189361],[ 0.75741035  0.33730608 -0.08219941],[ 0.75841075  0.33859581 -0.1305825 ],[0.66354954 0.36075073 0.02406234],[ 0.71308857  0.4089922  -0.27710018],[0.64625883 0.47908306 0.15607944],[ 0.76398414  0.55584455 -0.19828281],[0.63379538 0.56695664 0.1835912 ],[ 0.78093064  0.42305216 -0.03449615],[0.62772661 0.58940774 0.18795767],[ 0.7874583   0.38447815 -0.04916028],[0.63426912 0.58402634 0.16567338],[ 0.77539015  0.37581873 -0.0551887 ],[0.63739806 0.57451183 0.17526999],[ 0.76929033  0.38907924 -0.03271702],[0.61864823 0.62558162 0.09986532],[ 0.6606319   0.66611135 -0.10002015],[0.58994102 0.74424702 0.31385815],[0.66313851 0.79087383 0.16762212],[0.55481678 0.87360674 0.56505758],[0.64920634 0.92449129 0.41535091],[0.54176605 0.90258777 0.59035575],[0.63474053 0.95680445 0.44058508],[0.60305607 0.87907231 0.58099592],[0.69211805 0.92993677 0.41405258]
[ 0.77517319  0.33363059 -0.0475609 ],[ 0.7742182   0.31298211 -0.06160933],[ 0.77178007  0.31025276 -0.06164237],[ 0.7693795   0.30776146 -0.06165629],[ 0.77858794  0.31528616 -0.09159612],[ 0.77934372  0.31418127 -0.09157082],[ 0.78009444  0.31348065 -0.09161128],[ 0.7568779   0.30187765 -0.07917874],[ 0.77180475  0.31495696 -0.21377802],[ 0.76423728  0.33755335 -0.04257389],[ 0.76867473  0.34017178 -0.08078622],[0.66966885 0.36136052 0.00831352],[ 0.73860115  0.41891018 -0.2533817 ],[0.63775516 0.47569957 0.19866145],[ 0.78343785  0.56074721 -0.16455808],[0.63583767 0.53134787 0.32851869],[ 0.79636031  0.43214285 -0.00441523],[0.62815726 0.5395267  0.34815446],[ 0.80091393  0.39083976 -0.01512421],[0.64409947 0.53371054 0.32391971],[ 0.78929514  0.38215905 -0.01957235],[0.64733684 0.53087133 0.32299238],[ 0.78334188  0.39731422 -0.0018735 ],[0.62353098 0.62744319 0.08955355],[ 0.67448783  0.67520177 -0.08968952],[0.59541327 0.74539006 0.31791237],[0.66877407 0.79101789 0.19473265],[0.55690813 0.87569922 0.56956637],[0.64803106 0.92454308 0.4398675 ],[0.54270017 0.90631557 0.59655774],[0.64579368 0.96078902 0.46697164],[0.60138524 0.88009793 0.59140855],[0.68409008 0.93353248 0.46216351]
[ 0.79247946  0.337639   -0.02359569],[ 0.79106855  0.31646031 -0.04593968],[ 0.78857106  0.31382391 -0.04595093],[ 0.78613913  0.31150022 -0.04595466],[ 0.79638356  0.31939927 -0.06924982],[ 0.79768455  0.31880915 -0.06920492],[ 0.79907674  0.31861308 -0.0692815 ],[ 0.7730428   0.30955493 -0.0882191 ],[ 0.79194844  0.32400087 -0.19587524],[ 0.78199548  0.34449562 -0.02874537],[ 0.78686571  0.34815934 -0.05804513],[ 0.6804927   0.36236805 -0.01556489],[ 0.7644605   0.43258744 -0.23393352],[0.6440562  0.47476819 0.19652119],[ 0.80818254  0.56212586 -0.12857433],[0.65746057 0.50461513 0.34731072],[0.81464875 0.43536976 0.03373936],[0.65493226 0.50987554 0.37047118],[0.82168055 0.39718598 0.02650659],[0.67034739 0.50287926 0.34747487],[0.8078264  0.38835892 0.02321004],[0.67356616 0.50280488 0.34413964],[0.80137044 0.40318128 0.03731883],[0.63986742 0.63462961 0.08141258],[ 0.69328344  0.69160712 -0.08153997],[0.61204195 0.74459767 0.3199597 ],[0.67507428 0.79476184 0.20096877],[0.56168902 0.87699425 0.57566154],[0.65257043 0.9277305  0.44213429],[0.54550189 0.90648168 0.60348189],[0.64404595 0.96312672 0.469621  ],[0.60403216 0.87944764 0.61087328],[0.6878233  0.93549234 0.46599656]
[ 0.81368095  0.34270701 -0.03396922],[ 0.812576    0.32280812 -0.06075691],[ 0.80966616  0.32023478 -0.06075106],[ 0.80675781  0.31807438 -0.06071223],[ 0.81843042  0.32624277 -0.07824452],[ 0.8196848   0.32599366 -0.07823615],[ 0.82092297  0.32604307 -0.07830562],[ 0.79414451  0.31816071 -0.11456294],[ 0.81363791  0.33167809 -0.19825469],[ 0.80216277  0.35053158 -0.04397628],[ 0.80809611  0.35409796 -0.06600115],[ 0.69564807  0.36507195 -0.0683751 ],[ 0.80271846  0.442307   -0.22405632],[0.64895517 0.47598299 0.11721937],[ 0.83572817  0.56591386 -0.09326728],[0.67333168 0.51338083 0.23832956],[0.83508635 0.44863245 0.11505389],[0.67617071 0.51172769 0.25337142],[0.84455049 0.40638813 0.12125601],[0.68947947 0.51150817 0.23343706],[0.83136815 0.39684999 0.11589484],[0.68991649 0.50331557 0.23470287],[0.82758534 0.40064761 0.11856674],[0.65896684 0.63893765 0.0684498 ],[ 0.71127027  0.69934285 -0.06862547],[0.63227427 0.74397677 0.33093041],[0.68396115 0.79483807 0.24401453],[0.5714336  0.87634486 0.60130268],[0.65946305 0.92605245 0.51820731],[0.55380714 0.90181035 0.63303161],[0.64498216 0.95228469 0.54900944],[0.61921084 0.87216306 0.66040331],[0.69711256 0.9334684  0.55747509]
[ 0.83392036  0.35292241 -0.06606552],[ 0.83157742  0.33302218 -0.08543196],[ 0.82855809  0.33010006 -0.08546035],[ 0.82555616  0.32753411 -0.08543407],[ 0.8367039   0.33630738 -0.10924032],[ 0.83745396  0.3355858  -0.109255  ],[ 0.83811581  0.33510688 -0.1093175 ],[ 0.81176203  0.32507715 -0.12175579],[ 0.82885396  0.33802617 -0.22184937],[ 0.82109928  0.35987151 -0.06640207],[ 0.82678998  0.3630721  -0.09673668],[ 0.71046913  0.37876564 -0.06374633],[ 0.80764568  0.45542523 -0.24446456],[0.66438752 0.48121527 0.11128936],[ 0.85105813  0.58162922 -0.14713074],[0.6992687  0.51602536 0.21242253],[0.85586941 0.45594275 0.05142003],[0.68676102 0.55332088 0.22374356],[0.86172992 0.41301471 0.04821877],[0.69762164 0.55117595 0.20321186],[0.84882432 0.40559471 0.04454689],[0.69911432 0.54762286 0.20782414],[0.83994073 0.42078766 0.05440211],[0.6699177  0.6498524  0.07240772],[ 0.71899915  0.71262771 -0.0724939 ],[0.65078676 0.74926865 0.40958172],[0.68468153 0.81382084 0.24224183],[0.59425867 0.86876112 0.73139256],[0.65873396 0.92579919 0.55042708],[0.56829208 0.8944456  0.76724541],[0.63847208 0.9533481  0.58496863],[0.63619417 0.86889952 0.80192441],[0.6868071  0.93452984 0.58844793]
[ 0.83908433  0.35206625 -0.0461777 ],[ 0.83886385  0.33231729 -0.07675613],[ 0.83630019  0.32970601 -0.07678415],[ 0.83383799  0.32750311 -0.07677273],[ 0.84523141  0.33610338 -0.08964656],[ 0.84708959  0.33606222 -0.08964832],[ 0.84899378  0.33644518 -0.08970835],[ 0.82307494  0.32765731 -0.14348844],[ 0.84350646  0.34386703 -0.20395541],[ 0.82878286  0.36052272 -0.05948619],[ 0.83485621  0.36432812 -0.07563173],[ 0.7271291   0.37957078 -0.10054096],[ 0.83051002  0.45515248 -0.22970827],[0.67121494 0.4813056  0.06019099],[ 0.85994923  0.5886814  -0.09138806],[0.70777261 0.52011865 0.1880984 ],[0.86437452 0.46203807 0.12470774],[0.69434983 0.55320871 0.19567853],[0.87443888 0.42293164 0.12940106],[0.70740569 0.55125719 0.17538092],[0.85953826 0.41016558 0.12345568],[0.70777315 0.54831165 0.18169177],[0.85197467 0.4281522  0.12686959],[0.6848495  0.64753437 0.07038192],[ 0.72571397  0.70844024 -0.07046979],[0.6643244  0.74702936 0.41905302],[0.69028378 0.81314743 0.23603594],[0.62026763 0.85397661 0.73712516],[0.65778106 0.92554289 0.53286868],[0.60043657 0.8762635  0.77244717],[0.633048   0.95283031 0.56684244],[0.64596736 0.83514506 0.80862075],[0.68730199 0.9341644  0.57226241]
[ 0.85775548  0.35594419 -0.06534212],[ 0.85638779  0.33569309 -0.08763444],[ 0.85364997  0.33302012 -0.08768369],[ 0.85089934  0.33086875 -0.08768772],[ 0.86224449  0.34005183 -0.10737263],[ 0.86371249  0.34032658 -0.10739966],[ 0.86514872  0.34100428 -0.10744137],[ 0.83735675  0.33079183 -0.13642493],[ 0.85788691  0.34718019 -0.2175246 ],[ 0.84652531  0.36349961 -0.06947345],[ 0.85277653  0.36819184 -0.09472837],[ 0.73755789  0.38311261 -0.08609442],[ 0.83377969  0.46142599 -0.24217515],[0.68470246 0.48157212 0.06814305],[ 0.86997736  0.59879386 -0.13236366],[0.69918293 0.54830176 0.18481845],[0.87886363 0.47430247 0.04664669],[0.69460595 0.56293118 0.19104412],[0.88749695 0.43393961 0.04224487],[0.70534682 0.56202793 0.17105588],[0.87116307 0.42038214 0.03577185],[0.70679808 0.56185997 0.17509344],[0.86242133 0.43654186 0.04805414],[0.70014632 0.64226115 0.07052529],[ 0.73318803  0.70395255 -0.07063673],[0.68488801 0.74421436 0.39734849],[0.69670683 0.81534916 0.22108161],[0.64268923 0.84868878 0.69792402],[0.65694469 0.91841871 0.49032807],[0.62607145 0.872383   0.73063558],[0.62421763 0.95209801 0.5201022 ],[0.67002755 0.83973014 0.76587546],[0.69162595 0.9350304  0.51450211]
[ 0.85794908  0.36133006 -0.0793603 ],[ 0.85849428  0.34130192 -0.10587899],[ 0.85637987  0.33860621 -0.10600722],[ 0.8542515   0.33643973 -0.1060035 ],[ 0.86297625  0.34599677 -0.12449346],[ 0.86408961  0.34644586 -0.12461325],[ 0.86519593  0.34731898 -0.12465388],[ 0.84257412  0.33419281 -0.1450216 ],[ 0.85766619  0.35192671 -0.24022377],[ 0.84800446  0.3677108  -0.08776867],[ 0.85210687  0.37254399 -0.1126437 ],[ 0.74748218  0.38304579 -0.09357643],[ 0.81913215  0.47435841 -0.24278598],[0.7078557  0.48343599 0.05103381],[ 0.86817485  0.60336661 -0.14720258],[0.70365423 0.55039382 0.10001712],[ 0.88227999  0.48007411 -0.05121632],[0.6986137  0.5616827  0.09701048],[ 0.88693637  0.44072118 -0.07021476],[0.70743889 0.56065577 0.07857202],[ 0.87234008  0.42510313 -0.08292717],[0.7104165  0.56049436 0.09434972],[ 0.86692131  0.43936342 -0.05562804],[0.71437818 0.64002705 0.07090069],[ 0.72909915  0.7003184  -0.07136992],[0.71235633 0.70184898 0.39008957],[0.70964426 0.79862022 0.19412549],[0.68707383 0.8125118  0.67798054],[0.66613597 0.90819687 0.44738635],[0.67300677 0.82823646 0.70919049],[0.64421034 0.92950475 0.47236353],[0.72249329 0.81974465 0.7352404 ],[0.69962889 0.93545187 0.45269698]
[ 0.87241495  0.37479618 -0.14458711],[ 0.87461215  0.35534823 -0.15061781],[ 0.8737179   0.35262266 -0.15070942],[ 0.87272465  0.3500331  -0.15066776],[ 0.87418526  0.35801557 -0.18152463],[ 0.87318009  0.35724071 -0.18158834],[ 0.87209427  0.35656071 -0.18159851],[ 0.8567813   0.34373429 -0.14174846],[ 0.85735512  0.35424373 -0.27720481],[ 0.86126244  0.38136008 -0.1297169 ],[ 0.86029989  0.38476419 -0.16980946],[ 0.76321983  0.38430819 -0.0795478 ],[ 0.80993736  0.47513592 -0.27143902],[7.48226166e-01 5.33095717e-01 1.13058180e-04],[ 0.86207628  0.60602212 -0.18767607],[ 0.72115761  0.62839729 -0.07824649],[ 0.88415039  0.48046634 -0.04341736],[ 0.71521103  0.64493424 -0.09485968],[ 0.89154184  0.43885002 -0.05763628],[ 0.71357548  0.67064887 -0.11122443],[ 0.87690294  0.42436877 -0.06796516],[ 0.71624148  0.66336536 -0.08708099],[ 0.8697508   0.43790248 -0.04576891],[0.72361934 0.64265627 0.08006909],[ 0.72986895  0.69842207 -0.08001502],[0.72031939 0.70410532 0.38669711],[0.7060293  0.80168825 0.17183502],[0.69542444 0.81876749 0.68170559],[0.66900355 0.90434986 0.44424778],[0.67995948 0.83794391 0.71124274],[0.64714718 0.92406625 0.46923956],[0.73444051 0.82100421 0.72240269],[0.70891559 0.93231475 0.42417604]
[ 0.87709987  0.38875145 -0.238602  ],[ 0.88149673  0.36947271 -0.23211558],[ 0.88177395  0.36697236 -0.23216633],[ 0.88191879  0.36441872 -0.23207808],[ 0.87691629  0.37062493 -0.2685644 ],[ 0.87409478  0.36892548 -0.26865023],[ 0.87106574  0.36710072 -0.26864246],[ 0.86611784  0.35291132 -0.16639236],[ 0.85199785  0.35708961 -0.33127704],[ 0.86799967  0.39534524 -0.20580515],[ 0.86188966  0.39809379 -0.25317702],[ 0.79965669  0.40075761 -0.07638422],[ 0.79521877  0.46526939 -0.33044499],[ 0.77357537  0.55946958 -0.00927025],[ 0.84830505  0.60754573 -0.28742689],[ 0.74230921  0.63963717 -0.12753919],[ 0.88045388  0.48511988 -0.1941333 ],[ 0.73967022  0.67019099 -0.15041643],[ 0.89114964  0.44366041 -0.22100505],[ 0.73778379  0.67273992 -0.17350402],[ 0.87773752  0.42667291 -0.22711667],[ 0.73584729  0.68839526 -0.14036848],[ 0.87101805  0.43899778 -0.1953674 ],[0.74406493 0.65318948 0.09191944],[ 0.72946966  0.69466913 -0.09183933],[0.73409253 0.72330451 0.38461685],[0.70556605 0.80169791 0.14479461],[0.69576347 0.82640725 0.66480386],[0.6669277  0.90362465 0.39908817],[0.68041593 0.84667468 0.6899901 ],[0.64699948 0.92394269 0.42028409],[0.74374002 0.87045372 0.67738634],[0.70725751 0.9520514  0.35527843]
[ 0.88451225  0.38717699 -0.26332372],[ 0.88649595  0.36603543 -0.25078487],[ 0.88677967  0.3637408  -0.25084636],[ 0.88690013  0.36133453 -0.25078866],[ 0.88157624  0.36706334 -0.29030719],[ 0.87849778  0.36545789 -0.29036221],[ 0.87512475  0.36360747 -0.29033342],[ 0.87038773  0.35201004 -0.16185209],[ 0.85487968  0.35487631 -0.33831882],[ 0.87736619  0.397255   -0.222351  ],[ 0.87133372  0.39907026 -0.27334824],[ 0.82202208  0.40959376 -0.06360304],[ 0.7894274   0.45592517 -0.34205851],[0.79805982 0.55695879 0.00634098],[ 0.83963954  0.60811889 -0.30015823],[ 0.78397596  0.66851425 -0.13434048],[ 0.87277091  0.48460034 -0.19789249],[ 0.78244424  0.69718063 -0.16217935],[ 0.88386744  0.44288102 -0.22353879],[ 0.77961862  0.691921   -0.18829349],[ 0.87133712  0.42496526 -0.23175232],[ 0.77599496  0.68297452 -0.15012547],[ 0.86515176  0.43702409 -0.19900838],[0.75274253 0.66363627 0.09551518],[ 0.73228079  0.69258416 -0.09539749],[0.73245704 0.75312924 0.38086635],[0.7030198  0.80715847 0.13871619],[0.69590139 0.83783072 0.64694464],[0.66188753 0.91365379 0.3883653 ],[0.6807282  0.85905087 0.671139  ],[0.64902377 0.92585713 0.409309  ],[0.74485195 0.90238994 0.64847654],[0.70351851 0.97692668 0.33275646]
