[ 0.38194102  0.33291167 -0.51911294],[ 0.39318603  0.31022754 -0.51361817],[ 0.39999712  0.30819753 -0.51346761],[ 0.40666765  0.30601823 -0.51336294],[ 0.37820047  0.31021073 -0.50613379],[ 0.37453756  0.30854782 -0.50628746],[ 0.37140745  0.30671358 -0.50642431],[ 0.42001969  0.30034027 -0.38243797],[ 0.37568492  0.29961669 -0.35409805],[ 0.3970291   0.35127014 -0.46411902],[ 0.37785062  0.34855804 -0.45467582],[ 0.46612492  0.39077958 -0.19138695],[ 0.32872564  0.38084733 -0.25926542],[0.47311336 0.4908314  0.00698135],[ 0.28962597  0.51135105 -0.24435647],[ 0.45432964  0.55324078 -0.00772594],[ 0.34821695  0.59981441 -0.36347309],[ 0.45125803  0.58351725 -0.01994092],[ 0.36993131  0.63095337 -0.40422225],[ 0.44645309  0.57157367 -0.05153025],[ 0.37858614  0.61123031 -0.41598248],[ 0.44743839  0.55962461 -0.01851419],[ 0.37359321  0.60098714 -0.36710823],[0.42014009 0.63976681 0.02578491],[ 0.34827754  0.63374394 -0.0258628 ],[0.38516128 0.77200168 0.19694455],[0.31298769 0.79326135 0.04221547],[0.34977144 0.88697374 0.51902097],[0.26991791 0.93256944 0.25359219],[0.33637366 0.90048355 0.54544103],[0.26486617 0.9486534  0.26833612],[0.35587779 0.95717502 0.4255043 ],[0.27299994 0.9927569  0.10341972]
[ 0.38196927  0.3327938  -0.51468861],[ 0.39321086  0.31020197 -0.50704926],[ 0.40000501  0.30816716 -0.50694531],[ 0.40666693  0.3059701  -0.50685775],[ 0.37823763  0.3101877  -0.50031871],[ 0.37457368  0.30852187 -0.50045186],[ 0.37144724  0.30668131 -0.50057417],[ 0.4200159   0.30021578 -0.37031943],[ 0.37571186  0.29959157 -0.3419584 ],[ 0.39703503  0.35119602 -0.45660535],[ 0.37786382  0.34849203 -0.44782716],[ 0.46601558  0.39020026 -0.18207636],[ 0.3287802   0.38083261 -0.24242063],[ 0.47310409  0.49111444 -0.0344852 ],[ 0.28969505  0.51161295 -0.22857539],[ 0.45536011  0.54886854 -0.13878711],[ 0.35251367  0.59675133 -0.3608155 ],[ 0.45080262  0.57374799 -0.170306  ],[ 0.37717035  0.62773252 -0.39968473],[ 0.44665927  0.55805773 -0.20156817],[ 0.38566881  0.60795718 -0.41415849],[ 0.44870099  0.54523033 -0.15247783],[ 0.38041669  0.59758544 -0.36480352],[0.4196488  0.63993621 0.02604501],[ 0.34828871  0.63398111 -0.02609195],[0.38511378 0.77191943 0.22248554],[0.31324604 0.79280454 0.03317165],[0.34977388 0.88684165 0.54335582],[0.26975328 0.93263811 0.23096967],[0.33622405 0.90047067 0.56842571],[0.26480135 0.9487648  0.24349315],[0.35581276 0.95714486 0.44607806],[0.27299026 0.99278367 0.07433905]
[ 0.38186839  0.3325645  -0.50539076],[ 0.39307648  0.30999187 -0.49806443],[ 0.39986527  0.30796415 -0.49795589],[ 0.40652776  0.30577496 -0.49787205],[ 0.37819007  0.30995476 -0.49045238],[ 0.3745479   0.30825275 -0.49059191],[ 0.37143499  0.30639914 -0.49073252],[ 0.42001098  0.30002818 -0.36520618],[ 0.37572545  0.29933053 -0.3323645 ],[ 0.39688018  0.35106486 -0.44860092],[ 0.37781513  0.34831631 -0.43873698],[ 0.46601814  0.39018697 -0.17812553],[ 0.32922733  0.38036472 -0.23906112],[ 0.47310716  0.491898   -0.01772889],[ 0.29002246  0.51171762 -0.22634681],[ 0.45577121  0.54793185 -0.11520664],[ 0.35473627  0.59707522 -0.35811931],[ 0.45468488  0.57134932 -0.12112838],[ 0.37824506  0.63067764 -0.40022245],[ 0.44696993  0.55479932 -0.15447192],[ 0.38751483  0.61000323 -0.41187865],[ 0.4487083   0.54640895 -0.12558398],[ 0.38278994  0.59920996 -0.36219522],[0.41964668 0.63997161 0.02589254],[ 0.34843639  0.63416129 -0.02592818],[0.38511458 0.77194542 0.2109586 ],[0.31327468 0.79281342 0.04715289],[0.34976488 0.88685006 0.54178774],[0.26988119 0.93265426 0.2664482 ],[0.33616838 0.9005183  0.56768763],[0.26526448 0.94844413 0.28221494],[0.3554357  0.95716345 0.44588509],[0.27299243 0.99276268 0.1161845 ]
[ 0.38165477  0.33251688 -0.51679814],[ 0.39288023  0.30998871 -0.51192158],[ 0.39970469  0.30796227 -0.51178455],[ 0.40637809  0.30577025 -0.51170146],[ 0.37809709  0.30994314 -0.50198519],[ 0.37450439  0.30823514 -0.50214708],[ 0.37142193  0.30637446 -0.50230688],[ 0.42001215  0.30002657 -0.3851532 ],[ 0.37577528  0.29931593 -0.34428075],[ 0.39671361  0.35107383 -0.46269363],[ 0.37770683  0.34830937 -0.4503653 ],[ 0.46604568  0.39063549 -0.19063851],[ 0.32969099  0.3799237  -0.25313574],[ 0.47285089  0.49343672 -0.01602438],[ 0.29026437  0.51177585 -0.23628752],[ 0.45509547  0.54824412 -0.06027583],[ 0.35481492  0.598984   -0.3680456 ],[ 0.45433712  0.57181096 -0.07177713],[ 0.37532669  0.63407063 -0.41290998],[ 0.44495735  0.5574137  -0.105388  ],[ 0.38551432  0.61425412 -0.42187256],[ 0.44640318  0.54758936 -0.07132591],[ 0.38154298  0.60282964 -0.37058812],[0.41966662 0.63843244 0.02587212],[ 0.34862405  0.63306177 -0.02590507],[0.3852554  0.7716068  0.17662582],[0.31332266 0.79235619 0.0291067 ],[0.34977117 0.88677537 0.50479329],[0.26982883 0.93286127 0.2569657 ],[0.33614326 0.90046775 0.53057849],[0.26520157 0.94853061 0.27298227],[0.35302848 0.957928   0.40202242],[0.27443928 0.99180883 0.09329681]
[ 0.38157168  0.33249351 -0.54597515],[ 0.39273459  0.30996212 -0.53982532],[ 0.39948896  0.30793285 -0.53971928],[ 0.4061226   0.30573288 -0.53965968],[ 0.37809312  0.30992386 -0.53232235],[ 0.37450653  0.3082144  -0.53249007],[ 0.37143177  0.30635363 -0.53264433],[ 0.41986626  0.29998574 -0.40488544],[ 0.37589395  0.29931238 -0.3730914 ],[ 0.3966037   0.35106093 -0.48791203],[ 0.3777054   0.34830374 -0.47848687],[ 0.46602392  0.39049622 -0.20662737],[ 0.32968104  0.37980381 -0.26642334],[ 0.47201553  0.49350345 -0.03339209],[ 0.29063529  0.51200992 -0.24279559],[ 0.45529422  0.54815727 -0.08735983],[ 0.35524866  0.59909034 -0.3799631 ],[ 0.45524511  0.57211936 -0.10828312],[ 0.37475884  0.63513547 -0.42762929],[ 0.44515961  0.55841762 -0.14385445],[ 0.38533825  0.61541528 -0.43741328],[ 0.44683319  0.54772723 -0.10085966],[ 0.38166562  0.60365063 -0.38269281],[0.41977221 0.63601851 0.0254646 ],[ 0.34867868  0.63145679 -0.02546502],[0.38547492 0.77133191 0.17845649],[ 3.13330680e-01  7.92339921e-01 -7.62186362e-04],[0.35032153 0.88636571 0.51252836],[0.26976758 0.93403161 0.20310228],[0.33634937 0.90012896 0.53904611],[0.26534212 0.9491657  0.21635267],[0.35308552 0.9579252  0.4098126 ],[0.273357   0.99480057 0.03067249]
[ 0.38144296  0.33212599 -0.49710941],[ 0.39263472  0.30966225 -0.49155536],[ 0.39935297  0.30767637 -0.49147066],[ 0.40595588  0.30551404 -0.49141511],[ 0.37808549  0.30950746 -0.48373109],[ 0.37450832  0.30773023 -0.48386377],[ 0.37145457  0.30582944 -0.48399958],[ 0.41977429  0.29983348 -0.36539665],[ 0.37601048  0.29869393 -0.33163935],[ 0.3962335   0.35068119 -0.4424963 ],[ 0.37762839  0.34770471 -0.4323864 ],[ 0.46569753  0.3898941  -0.18832034],[ 0.3297956   0.378914   -0.23212676],[ 0.47201434  0.49368367 -0.04200311],[ 0.29097173  0.51211071 -0.20962684],[ 0.45564827  0.54803002 -0.12088062],[ 0.35626161  0.59475052 -0.34163791],[ 0.45556235  0.57224631 -0.14984378],[ 0.37598738  0.63244873 -0.38869855],[ 0.44573918  0.55852878 -0.18230076],[ 0.3871088   0.61186707 -0.39620808],[ 0.44669414  0.5476867  -0.1346356 ],[ 0.38357621  0.59999144 -0.34356472],[0.4197467  0.63589448 0.02422303],[ 0.34873641  0.63118291 -0.02416801],[0.3856487  0.77136242 0.17420594],[ 0.31321901  0.79257208 -0.01058987],[0.35060325 0.88636225 0.48990875],[0.26974571 0.93436021 0.17052437],[0.33640346 0.90041536 0.51426327],[0.2655254  0.94921684 0.18141446],[0.35310623 0.95795846 0.38861749],[0.27272564 0.99494475 0.00323728]
[ 0.38150334  0.33198372 -0.50335848],[ 0.39268523  0.30956799 -0.49877343],[ 0.39937955  0.30758053 -0.49866182],[ 0.40597001  0.30540416 -0.4985984 ],[ 0.37821218  0.30940834 -0.48897237],[ 0.37465909  0.30762213 -0.4891209 ],[ 0.37164003  0.30572125 -0.48928255],[ 0.41976404  0.29969424 -0.37220791],[ 0.37621987  0.29853487 -0.33251587],[ 0.39623827  0.35044029 -0.44958869],[ 0.37770039  0.3475275  -0.43701464],[ 0.46509069  0.38801965 -0.18949512],[ 0.32979339  0.37877318 -0.2363781 ],[ 0.4720282   0.49346906 -0.04132987],[ 0.29167384  0.51231372 -0.21102802],[ 0.45647544  0.54717219 -0.0993414 ],[ 0.35698941  0.58799809 -0.35000816],[ 0.45665947  0.57242578 -0.12339865],[ 0.37675768  0.6253227  -0.39924824],[ 0.44581562  0.55891585 -0.1579679 ],[ 0.38863897  0.60455537 -0.40848607],[ 0.44719157  0.54722083 -0.11315161],[ 0.38476598  0.5926801  -0.35247821],[0.41970173 0.635234   0.0242372 ],[ 0.34904009  0.63052088 -0.02417662],[0.3857134  0.77239269 0.17534137],[ 0.31319898  0.79306751 -0.00726637],[0.35031545 0.88660598 0.50016087],[0.26973838 0.9343127  0.18466288],[0.33622232 0.90136915 0.52515543],[0.2656599  0.9491111  0.19672403],[0.3531459  0.95793515 0.39650577],[0.27241248 0.99487954 0.01635971]
[ 0.38160151  0.33171386 -0.51135099],[ 0.39275092  0.30935097 -0.50568205],[ 0.39941198  0.30735999 -0.50557429],[ 0.40598196  0.30517131 -0.50550973],[ 0.37831956  0.30921113 -0.49738416],[ 0.37476224  0.30743331 -0.49753505],[ 0.37174237  0.30554917 -0.49768734],[ 0.41973415  0.29938549 -0.37522647],[ 0.37622601  0.29835293 -0.33917123],[ 0.3962777   0.35014501 -0.45566225],[ 0.37772393  0.34724501 -0.4448089 ],[ 0.46451455  0.38701037 -0.18529765],[ 0.32980007  0.3787607  -0.2421647 ],[ 0.47179961  0.49352846 -0.0059309 ],[ 0.29192901  0.51370692 -0.22469139],[ 0.45742041  0.54633266 -0.05215351],[ 0.36131406  0.58651727 -0.35953075],[ 0.45826679  0.57287204 -0.07190205],[ 0.38022545  0.62278706 -0.40728131],[ 0.44626054  0.55938298 -0.10797324],[ 0.3929165   0.60169482 -0.41532326],[ 0.44821438  0.54713798 -0.0658959 ],[ 0.3896952   0.59031552 -0.36112911],[0.41943616 0.63467669 0.02587977],[ 0.34926891  0.63016194 -0.02583869],[0.38540405 0.77259117 0.17457308],[ 0.31259415  0.79543096 -0.00301646],[0.35013667 0.88736206 0.50426763],[0.26894769 0.93784088 0.19618903],[0.33618742 0.9026677  0.53007567],[0.26439285 0.95075709 0.2092621 ],[0.35320616 0.95789927 0.40369219],[0.27243418 0.99573606 0.03239644]
[ 0.38186026  0.33169162 -0.52510488],[ 0.39307514  0.30934909 -0.51864958],[ 0.39966577  0.30735731 -0.5185563 ],[ 0.40616766  0.3051661  -0.51850581],[ 0.37852138  0.30920941 -0.51294816],[ 0.37489429  0.3074322  -0.51310694],[ 0.37183604  0.30554825 -0.51325786],[ 0.41972828  0.29934365 -0.38543254],[ 0.37620679  0.29834035 -0.36164504],[ 0.39642683  0.35007027 -0.46777669],[ 0.37780124  0.34721899 -0.46054378],[ 0.46422046  0.387043   -0.19288898],[ 0.32954019  0.37885463 -0.26259544],[ 0.47146448  0.49714082 -0.02200312],[ 0.29216918  0.51627833 -0.24193534],[ 0.45729271  0.54713994 -0.08668341],[ 0.36286134  0.58720279 -0.3733699 ],[ 0.45823646  0.57567143 -0.1110034 ],[ 0.3822377   0.62272954 -0.42113939],[ 0.44667834  0.55965453 -0.14621089],[ 0.39509362  0.60006797 -0.42942756],[ 0.4481245   0.54838645 -0.10095793],[ 0.39190182  0.58922356 -0.37517482],[0.41942573 0.63408941 0.02627015],[ 0.34948     0.62945241 -0.02622933],[0.38542956 0.77251345 0.17371589],[ 0.31259197  0.79557025 -0.00218786],[0.35028878 0.88737887 0.50608176],[0.26896679 0.93842298 0.20672302],[0.33623755 0.90276676 0.53227597],[0.26439586 0.95100534 0.22097778],[0.3532486  0.95774853 0.40673238],[0.27262205 0.99619383 0.04131341]
[ 0.38186362  0.33154756 -0.5326854 ],[ 0.39307058  0.30925795 -0.5249179 ],[ 0.39964813  0.30728775 -0.52483261],[ 0.40613303  0.30511132 -0.52477801],[ 0.37852198  0.3090072  -0.51873934],[ 0.3748956   0.30719396 -0.5188936 ],[ 0.37183651  0.30528051 -0.51904774],[ 0.41967458  0.29931372 -0.38848287],[ 0.37615684  0.29802859 -0.36313802],[ 0.39632893  0.34982345 -0.47426915],[ 0.37774482  0.34697121 -0.46652684],[ 0.46419162  0.38727739 -0.19410051],[ 0.32941294  0.37885323 -0.26380187],[ 0.47095028  0.49888432 -0.02649789],[ 0.29231894  0.51712364 -0.24292505],[ 0.45698959  0.54726374 -0.0936688 ],[ 0.36310238  0.58676499 -0.37766761],[ 0.45909399  0.57575417 -0.11850389],[ 0.38374642  0.62022406 -0.42649499],[ 0.44679433  0.55903339 -0.15474151],[ 0.39579189  0.59778923 -0.43493214],[ 0.44830507  0.54658395 -0.10841735],[ 0.39240298  0.58721364 -0.3797729 ],[0.41937166 0.63420832 0.02674618],[ 0.34950218  0.62950152 -0.0267062 ],[0.38543117 0.77256459 0.19385679],[0.31257698 0.79569787 0.00930084],[0.3507432  0.88806862 0.53855896],[0.26897612 0.94071919 0.22641845],[0.33650199 0.90367848 0.56604397],[0.26438254 0.95305473 0.24155101],[0.35339084 0.95780534 0.43792924],[0.27276045 0.99834448 0.06089647]
[ 0.38189882  0.33154181 -0.52174252],[ 0.39308864  0.30925605 -0.51322472],[ 0.39964956  0.30729055 -0.51316059],[ 0.40613037  0.30511901 -0.51311827],[ 0.37857172  0.30900466 -0.50725847],[ 0.37493974  0.30719253 -0.5073964 ],[ 0.37187737  0.30528268 -0.50754172],[ 0.41965061  0.29933897 -0.37628365],[ 0.37615919  0.29806989 -0.35059699],[ 0.39632961  0.34982166 -0.46315116],[ 0.37774849  0.34697387 -0.45536476],[ 0.46408486  0.38730374 -0.18805826],[ 0.32909977  0.37923202 -0.25130874],[ 0.47039312  0.49886557 -0.03962815],[ 0.29261082  0.5193435  -0.23149702],[ 0.45747375  0.54541504 -0.13961479],[ 0.36424762  0.5875839  -0.37083644],[ 0.46137983  0.57358402 -0.17180468],[ 0.38570458  0.62081468 -0.42334294],[ 0.45098773  0.55035663 -0.20660813],[ 0.3965919   0.59773189 -0.42897671],[ 0.44953856  0.54407728 -0.15499346],[ 0.39316002  0.58757269 -0.37223372],[0.41943032 0.63356864 0.02674069],[ 0.34981221  0.62921846 -0.02670221],[0.38544735 0.77204305 0.15738824],[0.31257761 0.79575336 0.00931911],[0.35073718 0.88811201 0.50692934],[0.26917577 0.94061512 0.24050014],[0.33638933 0.90365791 0.53525347],[0.26438767 0.95253974 0.25745353],[0.35341913 0.95786077 0.41049868],[0.27354357 0.99829894 0.08138213]
[ 0.38216504  0.33157793 -0.54428798],[ 0.39351675  0.30936533 -0.53703535],[ 0.39998311  0.30742249 -0.53693867],[ 0.40641198  0.30525702 -0.53689289],[ 0.3788442   0.30908701 -0.53107053],[ 0.3751145   0.30728275 -0.53122765],[ 0.37198827  0.30537978 -0.53138465],[ 0.41979894  0.2994734  -0.40096599],[ 0.37615135  0.29823205 -0.37545076],[ 0.39639837  0.34989414 -0.48570409],[ 0.37784219  0.34715086 -0.47811475],[ 0.46413407  0.38775921 -0.20270722],[ 0.32902926  0.37936863 -0.27568293],[ 0.47035652  0.49913976 -0.03034098],[ 0.29264772  0.51930916 -0.26057214],[ 0.45803565  0.54300445 -0.07394252],[ 0.36518928  0.58637542 -0.39641991],[ 0.46228498  0.57286626 -0.09183919],[ 0.38716397  0.61755884 -0.44496393],[ 0.4510065   0.55174273 -0.12764552],[ 0.39736623  0.59448153 -0.45183739],[ 0.44963065  0.54181468 -0.08778687],[ 0.39363724  0.58462596 -0.39798611],[0.42001668 0.63281769 0.02669396],[ 0.35075024  0.62832558 -0.02665797],[0.38544795 0.77207452 0.15918644],[0.31255993 0.79581231 0.02253743],[0.35087699 0.88818359 0.49764043],[0.26917738 0.94065362 0.26375586],[0.3365888  0.90365303 0.52447623],[0.26411429 0.95271873 0.28124642],[0.35341996 0.95834947 0.39415899],[0.27417976 0.99817711 0.10483171]
[ 0.38236719  0.33166915 -0.54257429],[ 0.3936767   0.30939457 -0.53615808],[ 0.40006575  0.30743572 -0.53604358],[ 0.40644556  0.30525917 -0.5360052 ],[ 0.37902802  0.30914047 -0.52943993],[ 0.37524295  0.30733451 -0.52959621],[ 0.37208059  0.30542451 -0.52973139],[ 0.4197866   0.29948434 -0.40016407],[ 0.37616155  0.29829139 -0.37244704],[ 0.39645794  0.3499375  -0.48393831],[ 0.37805101  0.34737688 -0.47568735],[ 0.46464634  0.3879942  -0.20175083],[ 0.32895356  0.37977237 -0.27405876],[ 0.46936649  0.50086188 -0.03123033],[ 0.29319561  0.52053076 -0.26207083],[ 0.45756999  0.54318357 -0.08084084],[ 0.36874446  0.58127534 -0.39325234],[ 0.46209732  0.57586282 -0.10077914],[ 0.39312536  0.61030388 -0.44191581],[ 0.45084876  0.55255246 -0.13749704],[ 0.40188473  0.58799392 -0.4480021 ],[ 0.44939271  0.5418914  -0.09564178],[ 0.3976652   0.57750416 -0.3945955 ],[0.42035523 0.63303214 0.02727113],[ 0.35126066  0.62839597 -0.02723252],[0.38544965 0.77266955 0.1964803 ],[0.31272188 0.79578823 0.05493022],[0.35088995 0.88822484 0.53557706],[0.26918367 0.94078004 0.29536203],[0.33670509 0.90356481 0.56283164],[0.26401225 0.95290691 0.31323215],[0.35352263 0.95788807 0.43835226],[0.27398703 0.9981184  0.14289984]
[ 0.38236609  0.33167174 -0.49228135],[ 0.39365628  0.30942148 -0.48290634],[ 0.40002975  0.3074626  -0.48284969],[ 0.40639502  0.30527487 -0.48277369],[ 0.37901706  0.3091419  -0.47450644],[ 0.37523299  0.30733535 -0.47462505],[ 0.37206843  0.30542424 -0.47476974],[ 0.41977978  0.29951486 -0.35105878],[ 0.37615806  0.29835281 -0.31284606],[ 0.39643043  0.34994569 -0.43673378],[ 0.37805185  0.34738165 -0.42536908],[ 0.46553954  0.38906351 -0.18587971],[ 0.32896146  0.37981546 -0.23587242],[ 0.46807003  0.50509059 -0.11315356],[ 0.29343596  0.52149332 -0.25571415],[ 0.45687541  0.54343587 -0.27156734],[ 0.37150276  0.57405347 -0.38701433],[ 0.46147066  0.57855803 -0.31614846],[ 0.39753625  0.59659618 -0.4359161 ],[ 0.45064577  0.55285364 -0.34520262],[ 0.40479699  0.57463527 -0.44231048],[ 0.44853586  0.5423485  -0.28658935],[ 0.40016094  0.56414139 -0.38919884],[0.42030638 0.6376617  0.02704988],[ 0.35125601  0.62931055 -0.0270105 ],[0.38546559 0.77322745 0.21302536],[0.31271961 0.79578316 0.09392864],[0.35103565 0.8876276  0.56116664],[0.26917467 0.94072479 0.35287553],[0.33694106 0.90214556 0.59023851],[0.26393324 0.95283145 0.37373132],[0.35393924 0.95745355 0.47234386],[0.27435994 0.99753815 0.21578975]
[ 0.38242871  0.33180839 -0.44382161],[ 0.393655    0.30956575 -0.43360648],[ 0.40002236  0.30765167 -0.4335691 ],[ 0.40638009  0.30547744 -0.43348879],[ 0.3790186   0.30918363 -0.42488661],[ 0.37523603  0.30737141 -0.4249793 ],[ 0.37207347  0.30545995 -0.42512378],[ 0.41977802  0.29990911 -0.3045938 ],[ 0.37618953  0.29861134 -0.2632249 ],[ 0.39649078  0.35010713 -0.38978964],[ 0.37819335  0.3475247  -0.37752432],[ 0.46613479  0.39069498 -0.15479323],[ 0.32923418  0.38004333 -0.1952133 ],[ 0.4670431   0.50644988 -0.10903549],[ 0.29343629  0.52170545 -0.24232617],[ 0.45623636  0.54336876 -0.26848271],[ 0.37324744  0.56085628 -0.3894915 ],[ 0.45627075  0.57767993 -0.31196451],[ 0.4000771   0.58073145 -0.441302  ],[ 0.45050544  0.55237013 -0.33737594],[ 0.40611196  0.55670905 -0.44022274],[ 0.44854707  0.53934711 -0.28197271],[ 0.40133101  0.54710156 -0.38888365],[0.41966224 0.64383906 0.02647786],[ 0.35090062  0.63126379 -0.02642738],[0.38538462 0.77391821 0.20777063],[0.31262642 0.79579031 0.10752785],[0.35121906 0.88761777 0.55167776],[0.26918769 0.94070208 0.37291974],[0.33709171 0.90185833 0.5802533 ],[0.26393676 0.95283806 0.39474797],[0.35471803 0.95714676 0.46353859],[0.27438313 0.99751478 0.24282067]
[ 0.3824254   0.33182535 -0.42813906],[ 0.39356881  0.30959713 -0.41789499],[ 0.39991307  0.3077063  -0.41787511],[ 0.40626121  0.30555975 -0.41781807],[ 0.37900561  0.30918342 -0.40986472],[ 0.37523729  0.30737028 -0.40994924],[ 0.37207651  0.30545869 -0.41010314],[ 0.41975147  0.30028725 -0.28743035],[ 0.37625417  0.29871732 -0.2489311 ],[ 0.3964799   0.35010844 -0.37307769],[ 0.37819672  0.34751731 -0.36171061],[ 0.46670943  0.39345521 -0.14183554],[ 0.32938471  0.38004252 -0.17550316],[ 0.46531495  0.50885743 -0.11884131],[ 0.29370251  0.52237767 -0.23034099],[ 0.45624131  0.54092878 -0.30424365],[ 0.3766005   0.54954422 -0.39459842],[ 0.45602614  0.57268369 -0.35117143],[ 0.40499434  0.5683853  -0.44784418],[ 0.4516294   0.54381692 -0.37442473],[ 0.41063541  0.54359657 -0.44113946],[ 0.44948602  0.53297651 -0.31764838],[ 0.40566349  0.5354979  -0.39201596],[0.41966352 0.6467939  0.02305439],[ 0.35074368  0.63281846 -0.02296153],[0.38515911 0.77398342 0.17911392],[0.31224746 0.79582208 0.10615637],[0.35124892 0.88786423 0.55043763],[0.26925975 0.94092822 0.39185259],[0.33726189 0.90183908 0.57506621],[0.26419675 0.95315939 0.41588086],[0.35463673 0.95719206 0.45317197],[0.27432567 0.99747819 0.26401263]
[ 0.38247162  0.33175576 -0.4203023 ],[ 0.39357451  0.30955637 -0.40851969],[ 0.39992446  0.30767503 -0.40850434],[ 0.40627593  0.30554825 -0.40844291],[ 0.37900671  0.30910042 -0.40207744],[ 0.37524235  0.30728102 -0.40215024],[ 0.37208816  0.30537388 -0.40228915],[ 0.41975108  0.30040184 -0.26973528],[ 0.37629706  0.29870558 -0.23848912],[ 0.39652029  0.34997734 -0.3619709 ],[ 0.37825352  0.34737822 -0.35266683],[ 0.46669611  0.39335445 -0.1160889 ],[ 0.32959086  0.38002178 -0.16445592],[ 0.46577469  0.50866175 -0.09748879],[ 0.29412618  0.52284962 -0.23118559],[ 0.45707589  0.53686047 -0.2818628 ],[ 0.3798984   0.53839421 -0.41963989],[ 0.45354933  0.56561887 -0.32598814],[ 0.40885514  0.55214483 -0.47414884],[ 0.45172876  0.53917366 -0.3477127 ],[ 0.41392273  0.5277046  -0.46344012],[ 0.44986573  0.5263074  -0.29442865],[ 0.40878215  0.52174294 -0.41596356],[0.41965571 0.64815027 0.02313354],[ 0.35074061  0.63539135 -0.02303045],[0.38499776 0.77435321 0.19474672],[0.31225213 0.79563028 0.10352708],[0.35127997 0.88816935 0.56079113],[0.26938587 0.94057202 0.38024771],[0.33729699 0.90197074 0.59054673],[0.26435599 0.95304334 0.4034152 ],[0.35485426 0.95714039 0.47434825],[0.27446395 0.99628204 0.25181919]
[ 0.38269833  0.33174258 -0.42128912],[ 0.39372373  0.30955023 -0.40878695],[ 0.40007597  0.30767286 -0.40876883],[ 0.40640813  0.30554977 -0.40870452],[ 0.37903324  0.30909583 -0.40287906],[ 0.375256    0.3072789  -0.40294212],[ 0.37209314  0.30537352 -0.40306157],[ 0.41974807  0.30045861 -0.26274568],[ 0.37627259  0.29870239 -0.23464391],[ 0.39680481  0.34984022 -0.3600395 ],[ 0.37831351  0.3472642  -0.35163626],[ 0.46629435  0.3927601  -0.10233939],[ 0.32967138  0.37964123 -0.15350859],[ 0.46981135  0.50831246 -0.09269612],[ 0.29496166  0.52284521 -0.22999816],[ 0.45733619  0.53727031 -0.25965399],[ 0.38020939  0.52775323 -0.43724069],[ 0.4523626   0.55597603 -0.30226573],[ 0.40940905  0.53503811 -0.49300328],[ 0.45177785  0.53148144 -0.32277399],[ 0.41416365  0.51166981 -0.48358899],[ 0.45034474  0.52311051 -0.27101928],[ 0.4082779   0.50678796 -0.43440157],[0.41938749 0.64919889 0.0232105 ],[ 0.35058135  0.63864124 -0.02309474],[0.3847259  0.7752679  0.21061113],[0.31184262 0.79630166 0.09159934],[0.35096133 0.88797843 0.58196318],[0.26950243 0.94003952 0.3550269 ],[0.33721989 0.90147811 0.6135242 ],[0.26464024 0.95228189 0.37658978],[0.35488051 0.95660311 0.49777716],[0.27428064 0.99486727 0.2210938 ]
[ 0.38260239  0.33156955 -0.42531842],[ 0.3936193   0.3092173  -0.41249019],[ 0.40002975  0.30734205 -0.41247058],[ 0.406389    0.30525923 -0.41240445],[ 0.37881118  0.30882579 -0.4065156 ],[ 0.37507394  0.30703512 -0.40658388],[ 0.37192851  0.30515787 -0.4067052 ],[ 0.41966218  0.30040112 -0.26501685],[ 0.37615868  0.2986038  -0.23712742],[ 0.39676118  0.34950551 -0.36377317],[ 0.37818947  0.3470521  -0.35540619],[ 0.46454638  0.39079121 -0.10283667],[ 0.33013847  0.37861761 -0.15401086],[ 0.47089833  0.50759125 -0.09000847],[ 0.29550597  0.52223581 -0.23410645],[ 0.45732364  0.53915256 -0.25186077],[ 0.37889537  0.51933706 -0.46575466],[ 0.45160812  0.55303442 -0.29414862],[ 0.40713692  0.52469456 -0.52355248],[ 0.45191225  0.52867728 -0.31594959],[ 0.41230926  0.4984377  -0.51611775],[ 0.45066935  0.52272046 -0.26352632],[ 0.40668702  0.4932552  -0.46425143],[0.4192481  0.6494323  0.02343783],[ 0.35057312  0.64004827 -0.02331612],[0.38458985 0.77564549 0.21776453],[0.31163278 0.79678839 0.08452736],[0.35049242 0.88782531 0.58379364],[0.2694965  0.93898743 0.34065145],[0.33708969 0.90132177 0.61476916],[0.26466027 0.95136744 0.36113238],[0.3548879  0.95665145 0.49798369],[0.27425009 0.99438459 0.20234279]
