[ 0.58146167  0.28941253 -0.45360786],[ 0.58496851  0.26930663 -0.44497833],[ 0.5878315   0.26866114 -0.44505668],[ 0.590469    0.26789066 -0.44505534],[ 0.57197273  0.26862419 -0.44723946],[ 0.56621081  0.26778525 -0.44730312],[ 0.56029487  0.26718414 -0.44740933],[ 0.58566892  0.26835972 -0.31112936],[ 0.54562521  0.268179   -0.33534929],[ 0.58251393  0.30760077 -0.40357313],[ 0.56702912  0.30836305 -0.40679541],[ 0.61165839  0.36880016 -0.22331417],[ 0.47332588  0.35195446 -0.23813204],[ 0.61972344  0.48291317 -0.35380259],[ 0.40974388  0.47248766 -0.22630639],[ 0.56475508  0.47616926 -0.63760638],[ 0.35261804  0.58390981 -0.29986811],[ 0.54603541  0.47699404 -0.69420058],[ 0.32492152  0.60846829 -0.33103344],[ 0.54107749  0.46172673 -0.68991286],[ 0.32963625  0.61143672 -0.36310774],[ 0.54526138  0.4583365  -0.64201277],[ 0.3406215   0.60506809 -0.31503826],[0.54831868 0.61596847 0.02181797],[ 0.48389402  0.60981721 -0.02200266],[0.54671633 0.74020761 0.24405999],[0.47676045 0.74017704 0.1374945 ],[0.54659069 0.84383965 0.60559523],[0.4627493  0.85067862 0.45570135],[0.53285784 0.86090052 0.63806474],[0.47047052 0.86506522 0.4827989 ],[0.57901829 0.91182256 0.54582751],[0.43541449 0.91767281 0.37175855]
[ 0.57209116  0.28896859 -0.45370874],[ 0.5757013   0.2692169  -0.44453281],[ 0.57840937  0.26858282 -0.44461432],[ 0.58088481  0.26783797 -0.44461361],[ 0.56410909  0.26856482 -0.44726738],[ 0.5584169   0.26767239 -0.44732898],[ 0.5529778   0.26701361 -0.4474248 ],[ 0.57679909  0.26822287 -0.30926546],[ 0.5376029   0.2680774  -0.33622223],[ 0.57291824  0.30676758 -0.40349016],[ 0.55791509  0.30704144 -0.40719843],[ 0.60277402  0.36405286 -0.22443953],[ 0.4648034   0.35196939 -0.23641372],[ 0.61244357  0.47962555 -0.35059208],[ 0.40034389  0.47238219 -0.22482185],[ 0.55827653  0.47636876 -0.6298849 ],[ 0.33955684  0.58303714 -0.29609221],[ 0.53747952  0.47705978 -0.68538493],[ 0.31115338  0.6079998  -0.3263022 ],[ 0.5346359   0.46192878 -0.68361247],[ 0.31583348  0.61088729 -0.35873187],[ 0.53883517  0.45829067 -0.63489056],[ 0.32740688  0.6044125  -0.31120461],[0.54453218 0.61593819 0.02272456],[ 0.47928604  0.61000472 -0.02290266],[0.54146683 0.74124241 0.2343626 ],[0.4730069  0.73977619 0.12807518],[0.53737116 0.84377778 0.60492647],[0.46281344 0.85059732 0.44424516],[0.52341837 0.86087102 0.6323849 ],[0.47049674 0.86496598 0.4700954 ],[0.57275587 0.91169304 0.53547776],[0.43475637 0.91700965 0.35491088]
[ 0.56745952  0.28852254 -0.45951349],[ 0.57022321  0.26892111 -0.44704309],[ 0.57236636  0.26831362 -0.44709206],[ 0.57424635  0.26760384 -0.4470697 ],[ 0.55934918  0.26831707 -0.45218712],[ 0.5538801   0.26740265 -0.45224565],[ 0.54860342  0.26665699 -0.45233363],[ 0.57046711  0.26783603 -0.30862084],[ 0.53222716  0.26742375 -0.33949631],[ 0.56878304  0.30584636 -0.40560809],[ 0.55475539  0.30507699 -0.41273275],[ 0.59802151  0.36110669 -0.2213347 ],[ 0.45934305  0.35195214 -0.23783243],[ 0.60721064  0.47402066 -0.34761092],[ 0.39221367  0.47228289 -0.22372492],[ 0.54456675  0.48233402 -0.61104655],[ 0.32580641  0.58308113 -0.28679937],[ 0.52634388  0.48942852 -0.64619744],[ 0.29828197  0.60798365 -0.31426686],[ 0.52291501  0.4752717  -0.67414302],[ 0.30327311  0.61073673 -0.34864169],[ 0.52703655  0.46971223 -0.62935549],[ 0.31446895  0.6046043  -0.30346268],[0.54187179 0.61563271 0.02417528],[ 0.47701454  0.61008662 -0.02435027],[0.53487825 0.74127185 0.23820607],[0.47167596 0.73947358 0.12921771],[0.52887917 0.8453182  0.59015465],[0.46334869 0.85042    0.44555688],[0.51601112 0.86323845 0.61787957],[0.47060704 0.86488175 0.47159475],[0.56720042 0.91187567 0.52451408],[0.43568879 0.91655827 0.35675225]
[ 0.56915683  0.288591   -0.45829028],[ 0.56945103  0.26903337 -0.44492093],[ 0.57100344  0.26843828 -0.4449648 ],[ 0.57237637  0.26773474 -0.44493288],[ 0.55993086  0.26836225 -0.45221496],[ 0.55421835  0.2674194  -0.45227519],[ 0.54793757  0.26666561 -0.45236436],[ 0.56459969  0.26787439 -0.30480212],[ 0.52867448  0.26731855 -0.35233304],[ 0.56953603  0.30584356 -0.40313244],[ 0.55817348  0.30493245 -0.41312772],[ 0.59476012  0.35688403 -0.20819053],[ 0.45565313  0.35242027 -0.25971171],[ 0.6036849   0.46855059 -0.2987324 ],[ 0.38562402  0.47223908 -0.2449204 ],[ 0.54275334  0.48253787 -0.53938556],[ 0.31721538  0.5842312  -0.28666022],[ 0.52461016  0.48879579 -0.57961249],[ 0.29050034  0.60839999 -0.31312957],[ 0.51979446  0.4742859  -0.59060192],[ 0.29488093  0.6110875  -0.34768981],[ 0.52704108  0.46906266 -0.55038595],[ 0.30578142  0.60529745 -0.302993  ],[0.53983772 0.61530983 0.03266647],[ 0.47489557  0.61002374 -0.03287078],[0.53191781 0.74182838 0.26303521],[0.47137633 0.73923022 0.14133951],[0.52867413 0.84561729 0.59393656],[0.46364251 0.85012609 0.46158156],[0.51545262 0.86344075 0.62228119],[0.47095594 0.86462575 0.48890051],[0.56394434 0.91181225 0.52951777],[0.43652067 0.91599983 0.3729873 ]
[ 0.56871706  0.28824213 -0.44863415],[ 0.56811839  0.26853502 -0.43394238],[ 0.56954277  0.26796207 -0.43397218],[ 0.57075161  0.26728705 -0.43393022],[ 0.55923939  0.26812658 -0.44757891],[ 0.55321115  0.26726913 -0.44765338],[ 0.54669207  0.26655123 -0.44775972],[ 0.56198984  0.26788682 -0.29356235],[ 0.52613109  0.26725355 -0.35690296],[ 0.56833708  0.30555084 -0.39213026],[ 0.55808342  0.30461833 -0.41020361],[ 0.59263307  0.35635737 -0.19273295],[ 0.45355803  0.35240719 -0.27313682],[ 0.59867442  0.46758702 -0.25324762],[ 0.38563815  0.47220004 -0.26042703],[ 0.53596276  0.4845306  -0.46803218],[ 0.31755245  0.5871585  -0.2957781 ],[ 0.5174123   0.49220091 -0.50770968],[ 0.28972426  0.61146444 -0.3230719 ],[ 0.51475167  0.47929785 -0.5144726 ],[ 0.29492396  0.61470145 -0.35708034],[ 0.51928866  0.47409862 -0.4762724 ],[ 0.30631158  0.60934037 -0.31210521],[0.53758842 0.61529005 0.0385972 ],[ 0.47325531  0.61097771 -0.03879131],[0.52933049 0.74205965 0.26152989],[0.47137064 0.73914707 0.14019467],[0.52808398 0.84571826 0.59290797],[0.46396056 0.85010839 0.46200624],[0.51463777 0.86379063 0.6220243 ],[0.4710564  0.86473805 0.49000111],[0.56342483 0.91184813 0.53148645],[0.43699059 0.91635388 0.37481055]
[ 0.56602824  0.28806782 -0.47183809],[ 0.56490529  0.26837024 -0.45561489],[ 0.56625408  0.26778671 -0.45562109],[ 0.5674153   0.2671034  -0.45560461],[ 0.55612302  0.26808783 -0.47126055],[ 0.54984456  0.26726562 -0.47136909],[ 0.5430305   0.26655072 -0.47148561],[ 0.55906588  0.26780143 -0.30884895],[ 0.52313375  0.26724643 -0.38218129],[ 0.56564122  0.30516863 -0.41253108],[ 0.55533874  0.30444017 -0.43352693],[ 0.5915364   0.35317573 -0.19566473],[ 0.45267543  0.35414311 -0.28923047],[ 0.59927595  0.4613778  -0.15066101],[ 0.39029011  0.47408283 -0.26960877],[ 0.53448427  0.48637047 -0.24039045],[ 0.32504582  0.59479886 -0.31682619],[ 0.51440346  0.49481782 -0.26214084],[ 0.29708189  0.62090838 -0.34557089],[ 0.51179683  0.48257059 -0.27631387],[ 0.30284831  0.62480408 -0.38299567],[ 0.51768994  0.47751337 -0.24798338],[ 0.31404191  0.61778545 -0.33470491],[0.53942442 0.61155421 0.03849553],[ 0.47293353  0.6090284  -0.03866606],[0.53057975 0.73967206 0.21903606],[0.47234741 0.73780817 0.11842443],[0.5288626  0.84548128 0.55420363],[0.46417165 0.84969425 0.44646144],[0.51521635 0.8632549  0.58357608],[0.47113341 0.86457711 0.47551495],[0.56253457 0.91182631 0.48661414],[0.43736658 0.91565377 0.34725976]
[ 0.56327379  0.28806672 -0.47555748],[ 0.5631398   0.268415   -0.45907077],[ 0.56486356  0.26783279 -0.45907918],[ 0.56636256  0.26715067 -0.45906001],[ 0.5534147   0.26812717 -0.47318044],[ 0.5470804   0.26732427 -0.47327623],[ 0.54032409  0.2666029  -0.47337064],[ 0.55866492  0.26783317 -0.31190532],[ 0.52138686  0.26728049 -0.37760937],[ 0.56303942  0.30509859 -0.41612402],[ 0.55260009  0.30438372 -0.43481493],[ 0.59018278  0.351118   -0.20639782],[ 0.45095143  0.35858342 -0.278128  ],[ 0.60082853  0.45666778 -0.21645227],[ 0.39249736  0.48059779 -0.25843379],[ 0.53587633  0.48593453 -0.41225785],[ 0.33418101  0.60624528 -0.31327584],[ 0.5170728   0.49394551 -0.45202476],[ 0.30905482  0.64097065 -0.34040904],[ 0.51302004  0.48111632 -0.45720702],[ 0.31472528  0.64478755 -0.3819412 ],[ 0.51889724  0.47627211 -0.41854039],[ 0.32509419  0.63359129 -0.33320093],[0.54061812 0.60653764 0.03712495],[ 0.47376838  0.60721552 -0.03726877],[0.53259122 0.73270923 0.1993818 ],[0.47349733 0.73361409 0.12081593],[0.52705002 0.83722293 0.54978943],[0.46420532 0.84918195 0.44767004],[0.51426792 0.85182166 0.58107388],[0.471183   0.86387914 0.47601509],[0.55583638 0.90619725 0.48736304],[0.43756372 0.91507065 0.3517597 ]
[ 0.56484854  0.28755033 -0.47638997],[ 0.56462008  0.26783884 -0.45845813],[ 0.56599343  0.2671442  -0.45847732],[ 0.56714755  0.26635227 -0.45845944],[ 0.55579811  0.26791623 -0.47411203],[ 0.55034447  0.26721516 -0.47420031],[ 0.54408222  0.2665247  -0.47429857],[ 0.55738765  0.26675886 -0.31068012],[ 0.52321351  0.26717451 -0.38065785],[ 0.56369382  0.30420825 -0.41605783],[ 0.55376971  0.30384201 -0.43665236],[ 0.5881294   0.34708071 -0.20640023],[ 0.45107156  0.36096552 -0.28252545],[ 0.59842849  0.45182765 -0.22818184],[ 0.39601991  0.48841503 -0.26350021],[ 0.54078931  0.48481491 -0.46932212],[ 0.34770164  0.61954838 -0.32185495],[ 0.52182686  0.49348751 -0.51872569],[ 0.3287181   0.65536308 -0.35464323],[ 0.51720124  0.48093078 -0.53298628],[ 0.33726251  0.65982682 -0.38779488],[ 0.52376574  0.47574282 -0.48181266],[ 0.3472774   0.64917701 -0.33754355],[0.54235148 0.60016984 0.03672565],[ 0.47629261  0.6057409  -0.03689139],[0.53395236 0.71651775 0.20331375],[0.47400537 0.73257583 0.11740669],[0.52043366 0.81568754 0.59771818],[0.46433973 0.84829271 0.42998466],[0.50909328 0.83186406 0.63182908],[0.47101125 0.86346203 0.45533451],[0.54975045 0.88053924 0.54099095],[0.43780938 0.91486543 0.32490593]
[ 0.5647285   0.28655815 -0.47367898],[ 0.56458926  0.26690784 -0.45788965],[ 0.5660671   0.26611134 -0.4578771 ],[ 0.56735367  0.26517361 -0.45784426],[ 0.55563802  0.26717883 -0.47079128],[ 0.55040348  0.26650175 -0.47087646],[ 0.54443228  0.26574323 -0.4709703 ],[ 0.55837083  0.26485524 -0.30169392],[ 0.52453309  0.26588422 -0.37645105],[ 0.56349903  0.30266717 -0.41486353],[ 0.55343413  0.30240822 -0.43299952],[ 0.58821195  0.34187591 -0.19309163],[ 0.45227066  0.36086023 -0.28384092],[ 0.59859842  0.44709    -0.24336648],[ 0.3991836   0.49085614 -0.26987308],[ 0.54468328  0.48335579 -0.50479597],[ 0.37241083  0.62317443 -0.33620477],[ 0.52568626  0.49299976 -0.55831945],[ 0.3573795   0.66362244 -0.37242645],[ 0.52170885  0.48004946 -0.57110584],[ 0.36582002  0.66630673 -0.40116644],[ 0.52782214  0.47508061 -0.51719779],[ 0.37314177  0.65338963 -0.34933704],[0.54352617 0.59600753 0.04003321],[ 0.47674608  0.60428309 -0.04012641],[0.5342744  0.71004283 0.26798695],[0.47411385 0.73218906 0.11081968],[0.50839436 0.79794854 0.67696655],[0.4641718  0.84719044 0.4195632 ],[0.49580726 0.8087731  0.71548134],[0.46925569 0.86020213 0.44475523],[0.53431302 0.85800236 0.63876581],[0.43841091 0.91462165 0.31382275]
[ 0.5653497   0.28475285 -0.47230682],[ 0.56615341  0.26465338 -0.45618454],[ 0.56791985  0.2637502  -0.45617238],[ 0.56946564  0.26271626 -0.4561348 ],[ 0.55651134  0.26485631 -0.4690288 ],[ 0.55118167  0.26413196 -0.46911198],[ 0.54534686  0.26321146 -0.46920329],[ 0.56125039  0.2620768  -0.29831761],[ 0.52612722  0.2627278  -0.3749899 ],[ 0.56401932  0.30051434 -0.41333669],[ 0.55337387  0.30000848 -0.43105286],[ 0.58961439  0.3400082  -0.1807141 ],[ 0.45580786  0.36050925 -0.28042415],[ 0.59842765  0.44807681 -0.24083813],[ 0.40891105  0.49491587 -0.27017283],[ 0.5494138   0.47294027 -0.50172371],[ 0.39270955  0.62917989 -0.33953184],[ 0.5317589   0.48822537 -0.55274606],[ 0.38137633  0.66901666 -0.37436765],[ 0.54319584  0.47489223 -0.56545246],[ 0.39058653  0.67186522 -0.39858288],[ 0.53285402  0.46760684 -0.51342613],[ 0.39830357  0.65960205 -0.3498649 ],[0.5443911  0.59381586 0.04455798],[ 0.47781515  0.60260564 -0.0446408 ],[0.53024328 0.70440757 0.24755427],[0.47438765 0.73285425 0.08097645],[0.49652964 0.78433162 0.65204191],[0.46278    0.84718043 0.39783078],[0.48360762 0.79158986 0.69086796],[0.46516466 0.85884291 0.42418584],[0.51779878 0.84096485 0.6139313 ],[0.43871441 0.91482371 0.29120559]
[ 0.5674336   0.27954307 -0.47121477],[ 0.56786734  0.25858113 -0.45310602],[ 0.56972152  0.25780287 -0.45311847],[ 0.57129818  0.25690654 -0.45309633],[ 0.55828112  0.25888202 -0.46801978],[ 0.55276835  0.25813586 -0.46810204],[ 0.54662359  0.25711825 -0.46819097],[ 0.56360447  0.25647125 -0.29679185],[ 0.52816635  0.25618979 -0.37920493],[ 0.5664469   0.29583848 -0.41088748],[ 0.5555892   0.29514477 -0.43004495],[ 0.5913645   0.33541271 -0.1747572 ],[ 0.4574956   0.35973871 -0.30255455],[ 0.59871757  0.44367668 -0.19377787],[ 0.41931134  0.49572942 -0.30625522],[ 0.56443131  0.47279584 -0.41202122],[ 0.41162157  0.62954682 -0.37943521],[ 0.54653198  0.48725778 -0.45795149],[ 0.39770588  0.67228669 -0.41921687],[ 0.55547726  0.47471651 -0.47394538],[ 0.40995559  0.67344457 -0.43789831],[ 0.55253303  0.46822086 -0.42458218],[ 0.41889682  0.65995514 -0.38736418],[0.54505062 0.58561558 0.05138384],[ 0.48287615  0.59548396 -0.05149075],[0.52812117 0.69828171 0.27953842],[0.4745501  0.72881669 0.11251727],[0.49285069 0.77869761 0.6605134 ],[0.46288905 0.84363842 0.44374123],[0.47933403 0.78642237 0.69712603],[0.46379036 0.85571563 0.47220749],[0.51759839 0.83476162 0.62231457],[0.44472495 0.90927577 0.34278899]
[ 0.57339483  0.27177674 -0.45480743],[ 0.57454067  0.25146762 -0.43242875],[ 0.57634896  0.2508989  -0.43245181],[ 0.57788843  0.25016332 -0.43247476],[ 0.56552267  0.25141248 -0.45463553],[ 0.55992383  0.25083104 -0.45470268],[ 0.55399358  0.25014895 -0.45481628],[ 0.57058805  0.25042453 -0.27302688],[ 0.53581369  0.24980934 -0.37638664],[ 0.57213324  0.28868949 -0.39176294],[ 0.56153381  0.28811517 -0.42097506],[ 0.59293067  0.3289932  -0.11058648],[ 0.46609139  0.35664505 -0.31624252],[0.59637964 0.42789173 0.07229672],[ 0.42989269  0.49589902 -0.34408814],[0.58195728 0.46077904 0.07998095],[ 0.42610016  0.62743837 -0.43262869],[0.57611191 0.48192799 0.07939038],[ 0.41554397  0.6702438  -0.47246423],[0.57804269 0.47186676 0.0517099 ],[ 0.42666134  0.6701386  -0.48839241],[0.57842159 0.45998555 0.06893174],[ 0.43393677  0.65622449 -0.43920857],[0.54535788 0.58061427 0.06438679],[ 0.48697075  0.58865482 -0.06449884],[0.52369392 0.70131975 0.27166623],[0.47466573 0.72895736 0.10430696],[0.48945627 0.78428435 0.64136374],[0.46407732 0.8397122  0.45027718],[0.47700524 0.79298711 0.6765486 ],[0.46430096 0.85249776 0.48134494],[0.51852179 0.83655679 0.60246664],[0.44937968 0.90849948 0.35925204]
[ 0.58134401  0.26692533 -0.45565051],[ 0.58212602  0.24708313 -0.43427196],[ 0.58347338  0.24657491 -0.43429023],[ 0.58453494  0.24593116 -0.43430537],[ 0.57354271  0.24688822 -0.45532688],[ 0.56842315  0.24626933 -0.45540071],[ 0.56238377  0.2456246  -0.45550361],[ 0.5761264   0.24645062 -0.27874264],[ 0.54350793  0.24557781 -0.38556823],[ 0.57961428  0.2833119  -0.39346394],[ 0.56906545  0.28282028 -0.4222694 ],[ 0.59363514  0.32374638 -0.11026605],[ 0.47512442  0.35363108 -0.34405404],[0.5959686  0.41686407 0.11034396],[ 0.43920001  0.49783525 -0.38514286],[0.5909158  0.44508743 0.16445681],[ 0.44036508  0.63236928 -0.4803423 ],[0.59230763 0.45780033 0.17465089],[ 0.43363848  0.67101109 -0.52413023],[0.59293908 0.45009276 0.14603078],[ 0.44580501  0.67201972 -0.53821129],[0.58902276 0.44463104 0.15470991],[ 0.45170242  0.66097951 -0.4861843 ],[0.54557288 0.57775462 0.07240099],[ 0.49037704  0.58497018 -0.07255706],[0.52283365 0.69731641 0.30673388],[0.47340378 0.72890991 0.11976948],[0.48864436 0.78015113 0.66840738],[0.46430892 0.83778727 0.4731639 ],[0.47544757 0.79149944 0.70237005],[0.46444535 0.85297257 0.50451338],[0.52056217 0.83442003 0.63185346],[0.45129633 0.90788168 0.38124305]
[ 0.58721864  0.26120874 -0.48439732],[ 0.58828586  0.24237315 -0.46054229],[ 0.5898326   0.24198645 -0.46054268],[ 0.59104383  0.24136338 -0.46056208],[ 0.57938492  0.24242164 -0.48470742],[ 0.5740298   0.24202138 -0.48474613],[ 0.56828809  0.24164914 -0.48484355],[ 0.58375025  0.24298625 -0.29513341],[ 0.54992861  0.2423736  -0.40817374],[ 0.5864749   0.27885583 -0.41916999],[ 0.57555437  0.27840868 -0.45107761],[ 0.59417146  0.31799272 -0.1153662 ],[ 0.48230109  0.34905827 -0.37420595],[0.59628403 0.40416625 0.15147856],[ 0.44647303  0.49662271 -0.42617068],[0.59975708 0.43167505 0.2639944 ],[ 0.45194522  0.62998855 -0.51911014],[0.60004765 0.44834027 0.28695288],[ 0.44651857  0.66738534 -0.56403053],[0.59869128 0.4416402  0.25809556],[ 0.46023017  0.66861242 -0.57681763],[0.5958879  0.43575013 0.25623697],[ 0.46557999  0.65787536 -0.52433336],[0.54561454 0.5792225  0.07861952],[ 0.49127999  0.58461595 -0.07886995],[0.51921529 0.69598585 0.35495567],[0.47353873 0.7289896  0.1512254 ],[0.48643678 0.7816776  0.68442917],[0.46672469 0.83382738 0.49379635],[0.47372431 0.7962631  0.71493495],[0.46504468 0.85014641 0.52453554],[0.51798779 0.83323544 0.64723521],[0.46162564 0.90154254 0.41011319]
[ 0.59487087  0.25619355 -0.47014946],[ 0.59434974  0.23797856 -0.44807491],[ 0.59535456  0.23736565 -0.44808292],[ 0.59611553  0.23656024 -0.44812232],[ 0.5869506   0.23829274 -0.48409376],[ 0.58204013  0.2381227  -0.48412848],[ 0.57639605  0.23775735 -0.48418507],[ 0.58662981  0.23853372 -0.29468969],[ 0.5562923   0.23866273 -0.41752857],[ 0.59312075  0.27414232 -0.41001716],[ 0.58329064  0.27451378 -0.44416675],[ 0.5961135   0.3144013  -0.13040668],[ 0.48730898  0.34348789 -0.39337993],[0.59440207 0.40923998 0.09134854],[ 0.45362726  0.49649522 -0.44033462],[0.59687048 0.44169632 0.15412086],[ 0.463727    0.62877125 -0.51185447],[0.59585202 0.47296092 0.16343153],[ 0.45956245  0.66511548 -0.55767047],[0.59746617 0.47402129 0.13493702],[ 0.47333494  0.66788018 -0.56866175],[0.58982289 0.45486945 0.14389269],[ 0.4772791   0.65747553 -0.51664805],[0.5456875  0.57691646 0.07852893],[ 0.49462017  0.58100265 -0.07875168],[0.51536411 0.69326198 0.37813681],[0.47473186 0.72695702 0.17471918],[0.48607174 0.78004193 0.68678945],[0.46809107 0.83381778 0.50400823],[0.47839293 0.79783523 0.71601307],[0.46602517 0.85064656 0.53436327],[0.51724213 0.83092463 0.64927447],[0.46267551 0.89997178 0.42627591]
[ 0.60025656  0.2524519  -0.39753193],[ 0.5994035   0.23455757 -0.37620074],[ 0.60017335  0.23396522 -0.37618831],[ 0.60074699  0.23324826 -0.37618157],[ 0.5925684   0.23458062 -0.40439925],[ 0.58809233  0.23410384 -0.40447602],[ 0.58259851  0.23346625 -0.40454474],[ 0.589966    0.23519386 -0.24165221],[ 0.56178939  0.2349658  -0.36979339],[ 0.5981279   0.27012601 -0.34405178],[ 0.58902931  0.27061942 -0.3797583 ],[ 0.59876662  0.31638706 -0.09853951],[ 0.49167806  0.33788025 -0.36691332],[0.59027636 0.4158259  0.06165317],[ 0.45798832  0.4921377  -0.40982383],[0.59125221 0.47904539 0.06326219],[ 0.47669849  0.62178272 -0.46066847],[0.5914368  0.50697225 0.06086011],[ 0.47701806  0.66279697 -0.50337869],[0.59342086 0.50679439 0.03590041],[ 0.49148291  0.66102928 -0.51364619],[0.58973253 0.50231057 0.05229317],[ 0.49420872  0.64815623 -0.46463364],[0.5458957  0.57830131 0.09074377],[ 0.49705967  0.582304   -0.09096771],[0.51220024 0.69193488 0.38367793],[0.47613746 0.72644919 0.15762313],[0.48745099 0.77874267 0.67154384],[0.46799165 0.83411813 0.46338955],[0.47628441 0.79450428 0.7009638 ],[0.46583539 0.85099339 0.49032912],[0.51954263 0.82854259 0.64774376],[0.47011051 0.89281958 0.40030843]
[ 0.60218459  0.25198174 -0.40970698],[ 0.60123801  0.23380901 -0.38969749],[ 0.60202444  0.23321295 -0.38969225],[ 0.60258579  0.23247533 -0.3896924 ],[ 0.59427983  0.23346852 -0.41574532],[ 0.58956993  0.23271874 -0.41581327],[ 0.58419681  0.23178418 -0.41587177],[ 0.59158272  0.23344094 -0.25212398],[ 0.56331027  0.23246929 -0.37131658],[ 0.59977627  0.26927808 -0.35394925],[ 0.59061754  0.26977816 -0.38768357],[ 0.60137945  0.31370205 -0.10495122],[ 0.49473214  0.33232075 -0.36848596],[0.58969867 0.41839889 0.03563531],[ 0.4656662   0.48503795 -0.40865406],[0.58910382 0.47767475 0.00398816],[ 0.48691788  0.61051458 -0.45613447],[ 0.59096938  0.51079834 -0.00671557],[ 0.48980093  0.65230638 -0.50154001],[ 0.59322989  0.50921601 -0.03274723],[ 0.50458306  0.64964032 -0.50753367],[ 0.58972967  0.50586528 -0.00889901],[ 0.50740361  0.63677496 -0.45876232],[0.54609007 0.57083905 0.08822155],[ 0.49955097  0.57450783 -0.0884537 ],[0.50847125 0.68888754 0.3661254 ],[0.47923413 0.72062027 0.15456179],[0.48525709 0.78142983 0.64761329],[0.4681806  0.83112699 0.44923156],[0.47392067 0.79631591 0.67114806],[0.46588159 0.85003358 0.47518569],[0.51947331 0.83144665 0.62106675],[0.47557124 0.88687116 0.39603037]
[ 0.60109895  0.25100526 -0.43210727],[ 0.60128403  0.23269971 -0.40983406],[ 0.6024369   0.23228174 -0.40978581],[ 0.6033982   0.23171185 -0.40974456],[ 0.59323442  0.23187427 -0.43290615],[ 0.5885728   0.2308228  -0.43298769],[ 0.58297789  0.22966805 -0.43301016],[ 0.59392589  0.23227391 -0.26820368],[ 0.56323844  0.23010556 -0.37558454],[ 0.59895551  0.26820087 -0.37504312],[ 0.58902311  0.26811191 -0.40461913],[ 0.60357213  0.31279734 -0.11691958],[ 0.49606949  0.33047408 -0.37150791],[0.59005952 0.42034742 0.00634754],[ 0.46920252  0.48009053 -0.41162863],[ 0.58585376  0.49190721 -0.04268936],[ 0.49617523  0.60185522 -0.46659151],[ 0.58799398  0.51863873 -0.05430195],[ 0.49942312  0.63951874 -0.51402581],[ 0.59032261  0.51663154 -0.07333589],[ 0.5131886   0.63577038 -0.51725614],[ 0.58694369  0.51166064 -0.05277115],[ 0.51568836  0.62358612 -0.4679729 ],[0.5460521  0.56440693 0.08545116],[ 0.4991692   0.56548846 -0.08572112],[0.50307721 0.68386382 0.35574955],[0.47946662 0.7128703  0.15233901],[0.48461786 0.78229135 0.62256753],[0.46570602 0.83023238 0.4191516 ],[0.47157842 0.79715556 0.64543855],[0.46134621 0.84917361 0.44328126],[0.52040404 0.83115715 0.5812062 ],[0.47100124 0.8874498  0.33792421]
[ 0.60137236  0.25074381 -0.4559502 ],[ 0.60125881  0.2322979  -0.43727571],[ 0.60242712  0.23185389 -0.43720627],[ 0.60344499  0.23122145 -0.43721017],[ 0.59319115  0.23124909 -0.46260566],[ 0.588467    0.23005952 -0.46267676],[ 0.58274198  0.22875163 -0.46276632],[ 0.59362209  0.23107295 -0.29903129],[ 0.56324303  0.22883765 -0.41453713],[ 0.59904969  0.26764172 -0.39970046],[ 0.58906269  0.26700321 -0.43277311],[ 0.60395586  0.30897394 -0.12201007],[ 0.49677625  0.32755852 -0.41091818],[0.58994335 0.41367638 0.06747256],[ 0.46736613  0.47395563 -0.46430054],[0.58821189 0.46276376 0.09561522],[ 0.50109971  0.59182101 -0.51721245],[0.59183091 0.50598353 0.10110043],[ 0.50707543  0.62568772 -0.56188262],[0.59562141 0.50799733 0.07362989],[ 0.52020979  0.62178147 -0.56223327],[0.5924412  0.50864905 0.08473686],[ 0.52145034  0.61088902 -0.51620245],[0.5454253  0.5540514  0.09236179],[ 0.49869695  0.55191857 -0.09264529],[0.50132775 0.67537516 0.37151834],[0.47833902 0.70322305 0.11315407],[0.48591131 0.78106415 0.62319618],[0.45092574 0.83066928 0.35096842],[0.47035533 0.79801273 0.65357929],[0.44710928 0.84644759 0.37153822],[0.52254856 0.83226407 0.5896349 ],[0.45776248 0.89560348 0.25607675]
[ 0.60049444  0.2483754  -0.45489487],[ 0.60014737  0.22943848 -0.43582305],[ 0.60131407  0.22890481 -0.43577379],[ 0.60234201  0.22822613 -0.43577632],[ 0.59233892  0.22869928 -0.46016082],[ 0.5874393   0.22758852 -0.4602325 ],[ 0.58193982  0.22637202 -0.46031961],[ 0.5925144   0.22839357 -0.29633075],[ 0.56252581  0.22645512 -0.40757045],[ 0.59808719  0.26497668 -0.39794892],[ 0.58840191  0.26417753 -0.42983526],[ 0.6029743   0.30720103 -0.11936734],[ 0.49477893  0.32530183 -0.40334255],[0.58845097 0.4102644  0.07143765],[ 0.46474481  0.46962485 -0.45767361],[0.58716756 0.45775884 0.09716411],[ 0.50409836  0.58336335 -0.51221311],[0.58915508 0.49304697 0.10266595],[ 0.51326358  0.61391795 -0.55696237],[0.59229177 0.46365181 0.0767187 ],[ 0.52554059  0.6092459  -0.55623817],[0.58936101 0.46472588 0.08678571],[ 0.52528656  0.59895623 -0.51089299],[0.5447638  0.55039495 0.09189278],[ 0.49798441  0.54849732 -0.09216972],[0.50291073 0.67091829 0.35843191],[0.47125179 0.69656938 0.11153914],[0.48487931 0.78100425 0.58915621],[0.43552032 0.82574648 0.3610754 ],[0.46592051 0.79841751 0.61072624],[0.43073493 0.84050661 0.38237822],[0.52275646 0.83335841 0.54557681],[0.4376325  0.89459211 0.27034125]
