[ 0.55986637  0.31312782 -0.47883242],[ 0.56357574  0.2926763  -0.46120882],[ 0.56733441  0.29286325 -0.46119499],[ 0.57051688  0.29310289 -0.46128291],[ 0.55025768  0.29160064 -0.46362019],[ 0.54483241  0.29123732 -0.46370134],[ 0.53898203  0.29124355 -0.46380582],[ 0.56774187  0.29901859 -0.30617425],[ 0.52496582  0.29626366 -0.32759294],[ 0.5630424   0.33361289 -0.42004299],[ 0.54731375  0.33386567 -0.42416412],[ 0.60196167  0.42107794 -0.21637511],[ 0.46330896  0.37914637 -0.20396423],[ 0.62457645  0.57224888 -0.3045924 ],[ 0.40818444  0.49196813 -0.23883896],[ 0.5555588   0.55003452 -0.53209186],[ 0.4144426   0.53970987 -0.42844415],[ 0.53639233  0.55466741 -0.58167368],[ 0.41819638  0.56555933 -0.4769024 ],[ 0.53138506  0.53948754 -0.56737763],[ 0.42745352  0.54871839 -0.49349195],[ 0.53631008  0.53419584 -0.52694666],[ 0.42919821  0.53846288 -0.43844375],[ 0.52237052  0.67421323 -0.03148187],[0.45619375 0.64292181 0.03146072],[ 0.49448723  0.81337255 -0.07021333],[ 0.42981404  0.75909972 -0.05160683],[0.47038803 0.92602271 0.26609656],[0.44727999 0.83634675 0.33713245],[0.46760479 0.93526942 0.29231024],[0.45994979 0.85234588 0.37233165],[0.45442811 0.98630154 0.16459742],[0.41515708 0.90169042 0.28817311]
[ 0.56093293  0.31780875 -0.52011192],[ 0.56553906  0.2968446  -0.49914962],[ 0.56953567  0.29689932 -0.49918064],[ 0.57311195  0.2970424  -0.49930707],[ 0.55114925  0.29631451 -0.50315702],[ 0.54491401  0.29612657 -0.50329423],[ 0.53868908  0.29633838 -0.50339276],[ 0.57194901  0.30335996 -0.34244233],[ 0.5243541   0.30040017 -0.36049381],[ 0.56540829  0.33871645 -0.45821276],[ 0.54878783  0.33895034 -0.46333092],[ 0.60434699  0.42517069 -0.24523771],[ 0.46385497  0.38292751 -0.23695827],[ 0.62614942  0.5789274  -0.33830684],[ 0.40794721  0.50727779 -0.27754265],[ 0.55614012  0.55413789 -0.58109987],[ 0.41472062  0.54808486 -0.46996728],[ 0.53777885  0.5716061  -0.63893372],[ 0.41977853  0.57385182 -0.5204612 ],[ 0.53256691  0.54448509 -0.62514383],[ 0.4292323   0.55451006 -0.53529316],[ 0.53700292  0.53481007 -0.57836133],[ 0.43066782  0.54335332 -0.47898611],[ 0.52241313  0.6792047  -0.0289174 ],[0.45301318 0.65080065 0.02888678],[ 0.49393898  0.81785387 -0.06476391],[0.41797408 0.77836376 0.02976462],[0.47032642 0.93068653 0.27142137],[0.43310371 0.85266817 0.4248457 ],[0.46685991 0.9422372  0.3373971 ],[0.44506136 0.86834347 0.45911446],[0.45708656 0.9890362  0.21252811],[0.392041   0.92177206 0.35809338]
[ 0.56066179  0.32552233 -0.53664923],[ 0.56468987  0.30398551 -0.51870888],[ 0.56857789  0.30352375 -0.51875597],[ 0.57201695  0.30319458 -0.51890177],[ 0.55029577  0.30448616 -0.52300811],[ 0.54385316  0.30427212 -0.52313799],[ 0.53726947  0.30418855 -0.52322334],[ 0.57098448  0.3080695  -0.36408436],[ 0.52300656  0.30570748 -0.38203609],[ 0.56485307  0.3455784  -0.47382593],[ 0.54846632  0.34712839 -0.47908124],[ 0.60403854  0.42559466 -0.25799119],[ 0.46321908  0.38692459 -0.25895363],[ 0.62738693  0.57915914 -0.36436027],[ 0.40592185  0.51312745 -0.3027114 ],[ 0.5667333   0.54981148 -0.64195967],[ 0.41532826  0.5568009  -0.50784063],[ 0.55159765  0.5685932  -0.70883173],[ 0.42118725  0.58096379 -0.56343758],[ 0.54808509  0.54023713 -0.70008391],[ 0.43032616  0.56086999 -0.58171666],[ 0.55010045  0.53691059 -0.64346802],[ 0.43162593  0.5503884  -0.51875126],[ 0.52224714  0.68296695 -0.02529148],[0.44948107 0.65803128 0.02529095],[ 0.49344605  0.82004291 -0.01706134],[0.41061848 0.79142392 0.09264739],[0.4665769  0.93561232 0.39432758],[0.40720755 0.88140023 0.42887789],[0.45937973 0.94716918 0.43155447],[0.42038554 0.90306664 0.46585402],[0.45903105 1.00101602 0.30919406],[0.35795623 0.94477272 0.39285716]
[ 0.56068563  0.32825324 -0.53048784],[ 0.56349671  0.30529785 -0.51373804],[ 0.56702548  0.3044537  -0.51376951],[ 0.57035851  0.30365154 -0.51388925],[ 0.54991305  0.30620471 -0.52102959],[ 0.54336345  0.30603507 -0.52116251],[ 0.53650039  0.30605012 -0.52125192],[ 0.57044923  0.30766168 -0.36109385],[ 0.52276891  0.30807522 -0.39451063],[ 0.56406564  0.34815425 -0.46816343],[ 0.54830825  0.35032091 -0.47754306],[ 0.60392416  0.4273974  -0.25390583],[ 0.45671922  0.39123067 -0.27302125],[ 0.62682444  0.58145362 -0.36332232],[ 0.4008792   0.52021736 -0.32159755],[ 0.56638795  0.54667449 -0.65840852],[ 0.41496444  0.56128877 -0.52862865],[ 0.54968858  0.56212902 -0.7288565 ],[ 0.42124742  0.58367944 -0.5850715 ],[ 0.54791367  0.53461391 -0.71921647],[ 0.43071204  0.56152171 -0.60187232],[ 0.54971856  0.53225875 -0.65995133],[ 0.43164998  0.55132079 -0.53866875],[ 0.52061498  0.68901157 -0.01475416],[0.44540724 0.66514403 0.01478268],[0.49101692 0.82358676 0.03602773],[0.40075547 0.81119865 0.1070166 ],[0.46216959 0.94169545 0.5017125 ],[0.37618646 0.91810668 0.48116222],[0.45261803 0.95270532 0.54155582],[0.381751   0.93356335 0.51956248],[0.45885521 1.00830948 0.42474264],[0.3322579  0.97397685 0.40043026]
[ 0.55313438  0.33048141 -0.52575403],[ 0.5554626   0.30692083 -0.50976807],[ 0.5586744   0.30554724 -0.50978231],[ 0.56148529  0.30419886 -0.51016223],[ 0.54181731  0.30808106 -0.50962102],[ 0.5358094   0.30762812 -0.50970149],[ 0.52917969  0.30721396 -0.50984371],[ 0.56049234  0.30704799 -0.32913655],[ 0.51471841  0.3085039  -0.38933432],[ 0.55638307  0.35047871 -0.45216745],[ 0.54044807  0.35151064 -0.4698872 ],[ 0.59755868  0.42865941 -0.1864012 ],[ 0.44508219  0.3941339  -0.25078979],[ 0.62189442  0.57550627 -0.23657711],[ 0.39020017  0.52558786 -0.28932482],[ 0.56000537  0.55160028 -0.51229811],[ 0.41476911  0.57251447 -0.49004531],[ 0.54021829  0.56122494 -0.57482922],[ 0.42128211  0.5962947  -0.54369593],[ 0.53740132  0.54251724 -0.57853806],[ 0.43084559  0.5739823  -0.56023157],[ 0.54275858  0.53842509 -0.51799875],[ 0.43139929  0.56195897 -0.50023788],[0.51851195 0.69137782 0.0083465 ],[ 0.44007868  0.67136115 -0.00827577],[0.49059549 0.82827884 0.15270941],[0.39054969 0.83379817 0.09216886],[0.46414867 0.94313347 0.58718598],[0.35734701 0.95289481 0.41099891],[0.45558959 0.95356661 0.62576199],[0.3579163  0.96041715 0.43854022],[0.46088234 1.00968659 0.51456398],[0.32683331 1.00029314 0.28857991]
[ 0.54132211  0.33115092 -0.54490006],[ 0.54317003  0.30715802 -0.52616829],[ 0.54647815  0.30561426 -0.52619696],[ 0.54942703  0.30404675 -0.52626944],[ 0.52934581  0.30873984 -0.53138018],[ 0.52295309  0.30840874 -0.53152806],[ 0.51668131  0.30822977 -0.53164494],[ 0.54660815  0.30625117 -0.35187852],[ 0.5027591   0.3100017  -0.38688108],[ 0.54485178  0.35093436 -0.47507587],[ 0.52745116  0.35327291 -0.48467264],[ 0.58544862  0.42790458 -0.20067656],[ 0.42873311  0.39866745 -0.26129195],[ 0.60872072  0.57370454 -0.25093699],[ 0.37706676  0.53487706 -0.2952117 ],[ 0.55157423  0.55483931 -0.52977288],[ 0.40764341  0.58852381 -0.51397955],[ 0.53296769  0.58525729 -0.58762681],[ 0.41625661  0.6144765  -0.57175273],[ 0.53158212  0.55906773 -0.59547877],[ 0.42537227  0.59240979 -0.58816952],[ 0.53410149  0.55625594 -0.52993172],[ 0.42464599  0.58159769 -0.52263778],[0.51175678 0.69248265 0.01529535],[ 0.43258429  0.67525661 -0.01517826],[0.48638496 0.83103102 0.14986511],[0.38844913 0.84396994 0.08655942],[0.46368176 0.94651115 0.57743227],[0.36093688 0.96111095 0.40762988],[0.45495099 0.95706725 0.61546212],[0.35967961 0.96511018 0.43535966],[0.4615728  1.01109362 0.50550508],[0.34368289 1.01203489 0.28208834]
[ 0.52618492  0.33126897 -0.56152952],[ 0.52694285  0.30738851 -0.54168707],[ 0.52971065  0.30592373 -0.54172254],[ 0.53229803  0.30437726 -0.54179221],[ 0.51338804  0.30834627 -0.55309111],[ 0.50725883  0.3078222  -0.55325621],[ 0.50136673  0.30754507 -0.55337602],[ 0.52629042  0.30584905 -0.37173539],[ 0.4849785   0.30967325 -0.425623  ],[ 0.52797592  0.35046113 -0.49299741],[ 0.51054347  0.35380545 -0.50824028],[ 0.56738293  0.42529806 -0.23307586],[ 0.40696615  0.40096071 -0.30272973],[ 0.59113467  0.56577045 -0.25167885],[ 0.35981151  0.54328561 -0.32935134],[ 0.52621788  0.56260872 -0.56409973],[ 0.40146112  0.60130322 -0.5118742 ],[ 0.50863224  0.58360273 -0.63075656],[ 0.4137187   0.62408954 -0.56731218],[ 0.5011602   0.56176561 -0.63691032],[ 0.42147979  0.60186261 -0.58054316],[ 0.50511056  0.55336565 -0.57038695],[ 0.41963029  0.59297597 -0.51841533],[0.50395721 0.68850857 0.01030299],[ 0.42192882  0.67677474 -0.01019346],[0.48064247 0.82848084 0.10593567],[0.38183433 0.84755176 0.09624973],[0.46401992 0.94525379 0.52079618],[0.35858443 0.95399612 0.43571195],[0.45452505 0.95660698 0.55777657],[0.35829848 0.96093661 0.46510759],[0.46165267 1.01237381 0.43852186],[0.33995554 1.03528857 0.31850037]
[ 0.51359165  0.32959133 -0.50804764],[ 0.51261538  0.306122   -0.49241558],[ 0.51418537  0.30471185 -0.49247354],[ 0.51555461  0.30318287 -0.49255404],[ 0.50313729  0.30701551 -0.53161418],[ 0.49739924  0.30643576 -0.53183067],[ 0.49177414  0.30605379 -0.5321396 ],[ 0.50479198  0.30456743 -0.33696395],[ 0.47085825  0.30846888 -0.4210546 ],[ 0.51157308  0.34872559 -0.44234315],[ 0.49862415  0.3514466  -0.49401054],[ 0.54284012  0.4223921  -0.19507101],[ 0.3838163   0.40144351 -0.3103306 ],[ 0.56254488  0.55505627 -0.20430915],[ 0.33997971  0.55040234 -0.31575698],[ 0.51423079  0.5589301  -0.4672586 ],[ 0.39262953  0.61517274 -0.448551  ],[ 0.4976601   0.57698631 -0.52634078],[ 0.40961418  0.644005   -0.4955337 ],[ 0.49541578  0.56108725 -0.5296002 ],[ 0.4173471   0.62037194 -0.50610036],[ 0.49795836  0.54903781 -0.47408885],[ 0.41298968  0.60964197 -0.45131701],[0.48650256 0.68611497 0.01689993],[ 0.40498623  0.67956948 -0.01674995],[0.47043306 0.83008587 0.12618014],[0.37361649 0.85478961 0.09589117],[0.46214122 0.94747657 0.56870914],[0.35452574 0.95620215 0.4538722 ],[0.45188516 0.96007985 0.60876042],[0.3542521  0.96392411 0.48851356],[0.46264377 1.01517212 0.49327189],[0.34168157 1.04841244 0.3392539 ]
[ 0.49441355  0.33045748 -0.50453997],[ 0.49406305  0.30635178 -0.48907384],[ 0.4957951   0.30483091 -0.48913246],[ 0.49738201  0.30317381 -0.48921743],[ 0.48414582  0.30744207 -0.52043939],[ 0.47805649  0.30664635 -0.52060437],[ 0.47141829  0.30597669 -0.52080917],[ 0.48690003  0.30402729 -0.33249718],[ 0.45056209  0.30817717 -0.42097682],[ 0.49240494  0.3494606  -0.43787345],[ 0.47873077  0.35220996 -0.48154014],[ 0.5220654   0.41876867 -0.19048795],[ 0.36140296  0.40507734 -0.3063823 ],[ 0.542665    0.54639822 -0.18473354],[ 0.32194185  0.56146485 -0.30515522],[ 0.49079472  0.56000406 -0.41935486],[ 0.38435912  0.64026034 -0.38828915],[ 0.4732143   0.57995075 -0.47580829],[ 0.4050352   0.67135471 -0.43011999],[ 0.47055045  0.55642307 -0.47509971],[ 0.41391459  0.64542574 -0.44214019],[ 0.46767244  0.55138546 -0.42361227],[ 0.40800962  0.63309723 -0.39059895],[0.46932513 0.68635881 0.01506906],[ 0.38921472  0.68699062 -0.01491675],[0.46291494 0.83519149 0.10978861],[0.36896026 0.86269915 0.09021997],[0.46005064 0.95009667 0.52700317],[0.35447392 0.96536332 0.44483083],[0.4492833  0.9610222  0.56464577],[0.35351413 0.97012413 0.47743639],[0.46338448 1.02178204 0.45222768],[0.34900308 1.05989504 0.32458445]
[ 0.4758448   0.33101755 -0.52293789],[ 0.47557417  0.30692869 -0.50574321],[ 0.47736245  0.30536538 -0.5057956 ],[ 0.47879094  0.30367181 -0.50591177],[ 0.46521538  0.30784634 -0.52874577],[ 0.45943063  0.30690199 -0.52887499],[ 0.45310444  0.30598915 -0.5290103 ],[ 0.46967477  0.30353382 -0.34598762],[ 0.43177494  0.30760378 -0.43545121],[ 0.47569805  0.34949741 -0.4553836 ],[ 0.46163887  0.35154924 -0.48617721],[ 0.50413185  0.41023594 -0.20291141],[ 0.34499124  0.41092256 -0.31439269],[ 0.52360678  0.53475511 -0.19663987],[ 0.31228143  0.57447088 -0.30447674],[ 0.48420233  0.55789185 -0.40657169],[ 0.38057417  0.66320634 -0.36702543],[ 0.46592611  0.57864124 -0.46124321],[ 0.403476    0.68937647 -0.40880305],[ 0.46272984  0.55436116 -0.46803886],[ 0.41254497  0.6662845  -0.42565924],[ 0.46360058  0.54973131 -0.41402626],[ 0.40768415  0.65393966 -0.37155551],[0.4563958  0.68511254 0.01086443],[ 0.37615523  0.68209112 -0.01075472],[0.45262608 0.83452052 0.1224256 ],[0.3647095  0.85044819 0.11436009],[0.45041728 0.95098746 0.51493347],[0.3533532  0.95924968 0.44700569],[0.43697873 0.96214366 0.54041374],[0.35391945 0.96707118 0.47659558],[0.46126994 1.01984811 0.42405099],[0.34655741 1.05076504 0.32880935]
[ 0.46385318  0.33119056 -0.59114265],[ 0.46198311  0.30771151 -0.57728142],[ 0.46339411  0.30616292 -0.57724726],[ 0.46473259  0.30448496 -0.57732505],[ 0.45212278  0.30852178 -0.59906644],[ 0.44597548  0.30742839 -0.59922028],[ 0.43907514  0.30638447 -0.59936756],[ 0.45472974  0.30347958 -0.42319638],[ 0.41524726  0.30736306 -0.52228004],[ 0.46421996  0.34929192 -0.52529144],[ 0.45075402  0.35132381 -0.55437595],[ 0.49179047  0.40476903 -0.2483733 ],[ 0.33161166  0.42040607 -0.41745195],[ 0.50446236  0.52523857 -0.03102591],[ 0.30221358  0.59114522 -0.39715919],[0.46160707 0.56941426 0.00225244],[ 0.38102692  0.67181128 -0.45454216],[ 0.44770798  0.59734493 -0.00515413],[ 0.40407315  0.69643903 -0.49441904],[ 0.44779044  0.57812631 -0.02461426],[ 0.41322619  0.67436862 -0.50843674],[ 0.44950023  0.56915355 -0.00336364],[ 0.40696555  0.66167337 -0.45682183],[0.44814068 0.68451118 0.01715502],[ 0.36912403  0.68559426 -0.01707459],[0.44488129 0.83998406 0.22052224],[0.36183017 0.8512339  0.15489677],[0.43938869 0.95095742 0.56693983],[0.35392159 0.96102542 0.47388655],[0.42775697 0.96195549 0.59540385],[0.35394779 0.97189486 0.50155544],[0.44619894 1.02889907 0.47619113],[0.34984714 1.05571914 0.34557196]
[ 0.45781794  0.33187824 -0.56309122],[ 0.45512667  0.30947977 -0.54888779],[ 0.45666966  0.30781969 -0.54887587],[ 0.45794019  0.3060165  -0.54896414],[ 0.44554949  0.31051636 -0.57286888],[ 0.43890578  0.30941057 -0.57299274],[ 0.43190032  0.30823392 -0.57310116],[ 0.44598293  0.30407646 -0.40376121],[ 0.40559012  0.3082298  -0.52108842],[ 0.45763189  0.34920564 -0.5005089 ],[ 0.44575953  0.351702   -0.53248149],[ 0.47781482  0.39091766 -0.24353921],[ 0.32254323  0.43239844 -0.43606934],[ 0.49110508  0.50792152 -0.0205811 ],[ 0.30313423  0.60766631 -0.4321743 ],[0.46291751 0.54692942 0.03379445],[ 0.38257271  0.67883533 -0.46290484],[0.45309538 0.5676378  0.03593977],[ 0.41179132  0.70292419 -0.49700969],[0.45568043 0.55546546 0.01984716],[ 0.42196321  0.68411618 -0.50800359],[0.45024365 0.55351073 0.02932603],[ 0.41281837  0.66957414 -0.46267739],[0.44493851 0.67333245 0.02333912],[ 0.36758354  0.68307769 -0.02332164],[0.43917927 0.82487065 0.21122989],[0.36240762 0.84677857 0.1642123 ],[0.43302017 0.95000851 0.51910913],[0.35319126 0.95437604 0.46743363],[0.42211667 0.96129423 0.53185493],[0.35164517 0.96516365 0.49115115],[0.43895084 1.02600014 0.43928733],[0.35077673 1.04793119 0.34702864]
[ 0.45124632  0.33129406 -0.56150091],[ 0.44902164  0.30882397 -0.5457809 ],[ 0.45085818  0.30723512 -0.54577267],[ 0.45238814  0.30559012 -0.54585773],[ 0.43780789  0.31010145 -0.57026964],[ 0.43145746  0.30923924 -0.57034928],[ 0.42360789  0.30827653 -0.57040489],[ 0.43830547  0.30400327 -0.39991519],[ 0.39742443  0.30843925 -0.51256418],[ 0.45079726  0.34902084 -0.499973  ],[ 0.43798533  0.3513338  -0.53213167],[ 0.46722236  0.37769827 -0.2417881 ],[ 0.31869978  0.43923697 -0.4346025 ],[ 0.47810259  0.48892656 -0.01726624],[ 0.307843    0.61575508 -0.44092545],[0.47121564 0.52224463 0.047601  ],[ 0.40174451  0.68150604 -0.47215089],[0.46715897 0.53553623 0.05123052],[ 0.43350258  0.70213288 -0.50535607],[0.46692768 0.53375494 0.02864102],[ 0.44234794  0.6830225  -0.51189488],[0.46405846 0.5312807  0.04024011],[ 0.43342453  0.67147523 -0.47186103],[0.44160756 0.66394693 0.02993893],[ 0.36343786  0.68206888 -0.02998551],[0.43477255 0.80999237 0.21454105],[0.36321083 0.84167594 0.17267242],[0.43278432 0.94491774 0.47108141],[0.35432699 0.95067769 0.46946049],[0.42290562 0.9563396  0.48647228],[0.35354137 0.96113473 0.49310988],[0.44342652 1.00516236 0.38779932],[0.35641775 1.04047322 0.36413467]
[ 0.45108613  0.33086509 -0.55726945],[ 0.44943604  0.30862141 -0.54119641],[ 0.45087138  0.30705911 -0.5411309 ],[ 0.45213938  0.30538711 -0.54117143],[ 0.4390811   0.31002647 -0.55838281],[ 0.43323645  0.30926937 -0.55849302],[ 0.4262093   0.30839887 -0.55858886],[ 0.43698937  0.30390838 -0.38799924],[ 0.40117258  0.30832383 -0.50202012],[ 0.44935402  0.34865528 -0.4945209 ],[ 0.43691206  0.35123065 -0.51863086],[ 0.45816058  0.37417179 -0.22986257],[ 0.32160091  0.44308388 -0.44204244],[ 0.46556157  0.47701633 -0.01508541],[ 0.31634957  0.6214444  -0.46236891],[0.47414675 0.51144302 0.02230028],[ 0.42682272  0.67889595 -0.4891881 ],[0.47230187 0.52834505 0.01971479],[ 0.45597777  0.69690502 -0.52449208],[ 0.47194377  0.5218187  -0.00483383],[ 0.46364865  0.67439163 -0.52568924],[0.46954092 0.51965058 0.01262086],[ 0.45453638  0.66417652 -0.48685664],[0.43661293 0.65781152 0.04470472],[ 0.36249393  0.68120009 -0.04472939],[0.43229747 0.79564452 0.22855227],[0.36532882 0.83602238 0.16866261],[0.42855605 0.93098396 0.46254167],[0.35699213 0.94986188 0.44950208],[0.41823792 0.94532913 0.48012155],[0.35428578 0.95991027 0.47186503],[0.450167   0.98036027 0.39023644],[0.37742788 1.04281032 0.35591871]
[ 0.45394292  0.32956678 -0.55124253],[ 0.4511033   0.30813202 -0.53522938],[ 0.45262975  0.30643591 -0.53519928],[ 0.45387325  0.30457988 -0.53525895],[ 0.44043264  0.30992666 -0.55296785],[ 0.43374139  0.30897939 -0.55307412],[ 0.42669123  0.30812636 -0.55316579],[ 0.4404847   0.3037363  -0.38347733],[ 0.40404463  0.30908245 -0.485221  ],[ 0.4533155   0.34757477 -0.48822761],[ 0.43966827  0.3510941  -0.51326853],[ 0.45748106  0.37013444 -0.21609557],[ 0.32801658  0.4449462  -0.43013987],[ 0.45071784  0.47938588 -0.02925358],[ 0.31836274  0.62693769 -0.45723063],[ 0.47508398  0.50685453 -0.02560695],[ 0.44584242  0.67462885 -0.50566214],[ 0.47487444  0.52131641 -0.0364439 ],[ 0.47438282  0.69090587 -0.547876  ],[ 0.47373113  0.5163123  -0.06166581],[ 0.48239619  0.66897458 -0.54671752],[ 0.47271758  0.51378661 -0.03703367],[ 0.47370887  0.65956748 -0.50345039],[0.43475884 0.65190923 0.05214459],[ 0.3649711   0.68012214 -0.05215456],[0.43086419 0.77922195 0.27918109],[0.36632353 0.83988869 0.18552169],[0.42316771 0.91215932 0.52239358],[0.36057827 0.94632798 0.4517805 ],[0.41315132 0.93177724 0.5423404 ],[0.35495862 0.95558679 0.47604156],[0.45383859 0.95580298 0.47788   ],[0.40896639 1.04224694 0.3722969 ]
[ 0.46090621  0.3295162  -0.55677813],[ 0.45850253  0.30792359 -0.538221  ],[ 0.45985502  0.30621251 -0.53819549],[ 0.46089071  0.30436954 -0.53821218],[ 0.44799572  0.30973005 -0.56169045],[ 0.44122893  0.30875841 -0.56186116],[ 0.4338375   0.30792233 -0.5619539 ],[ 0.44759718  0.30369893 -0.38950565],[ 0.41106215  0.30910486 -0.50300938],[ 0.45984554  0.34740502 -0.49534935],[ 0.44612017  0.35101476 -0.52662033],[ 0.46266541  0.37259838 -0.22094794],[ 0.33388716  0.44557974 -0.46377644],[ 0.45096081  0.48722571 -0.03579378],[ 0.33118594  0.63024247 -0.49141544],[ 0.47378024  0.58084327 -0.065461  ],[ 0.45921621  0.66980422 -0.52859533],[ 0.47676748  0.60479599 -0.07662099],[ 0.48921266  0.68483651 -0.57505906],[ 0.47750434  0.6000281  -0.16389628],[ 0.49389148  0.66365713 -0.56910729],[ 0.47442731  0.59404117 -0.12556991],[ 0.48361397  0.65490872 -0.5248158 ],[0.436791   0.6550023  0.06164113],[ 0.36872289  0.68273681 -0.06171197],[0.4256576  0.78059995 0.33920902],[0.36710125 0.83881336 0.19260266],[0.42026672 0.89641243 0.63746017],[0.36357933 0.94636148 0.47440323],[0.41004023 0.92006135 0.66357571],[0.35683146 0.95516199 0.49782395],[0.45707244 0.93826014 0.59738386],[0.41204658 1.03857291 0.38440102]
[ 0.46116716  0.32731631 -0.53648448],[ 0.46244246  0.30650827 -0.51682299],[ 0.46464166  0.30492797 -0.5167765 ],[ 0.46620196  0.30311713 -0.51675451],[ 0.44958916  0.30827159 -0.55256796],[ 0.44185725  0.30753517 -0.55279386],[ 0.43409157  0.30701271 -0.55290347],[ 0.45248479  0.3032015  -0.37866643],[ 0.4154827   0.30903196 -0.51356202],[ 0.46404809  0.3457168  -0.4795931 ],[ 0.44674858  0.3499265  -0.5210079 ],[ 0.46309686  0.3737691  -0.21153763],[ 0.33609664  0.44375831 -0.49041739],[ 0.45180345  0.50276577 -0.07121255],[ 0.3467499   0.62958848 -0.5107547 ],[ 0.47568202  0.60159308 -0.13206838],[ 0.47028786  0.66862309 -0.52367455],[ 0.47763047  0.6257354  -0.15358751],[ 0.4987905   0.68188667 -0.5696789 ],[ 0.48427764  0.62089729 -0.18904108],[ 0.50313437  0.66157734 -0.56450206],[ 0.47603607  0.61476201 -0.15425763],[ 0.49260959  0.65357804 -0.51967192],[0.43708214 0.65590137 0.07457401],[ 0.37207514  0.69019067 -0.07461643],[0.42338043 0.78714824 0.35729086],[0.36833841 0.84178728 0.17896983],[0.41787571 0.8950271  0.65971053],[0.36425638 0.98504508 0.46154004],[0.40646666 0.92048776 0.68659079],[0.35761994 1.00234997 0.48507699],[0.45865273 0.93699008 0.62427396],[0.41972685 1.05579412 0.37253013]
[ 0.48070437  0.32161611 -0.49725503],[ 0.47740069  0.30184793 -0.47761202],[ 0.47811681  0.30016443 -0.47758514],[ 0.47816658  0.29813248 -0.47755823],[ 0.46696934  0.30389521 -0.50819314],[ 0.46071133  0.30349344 -0.50835413],[ 0.45308527  0.30316877 -0.5084191 ],[ 0.45590749  0.29959801 -0.34219027],[ 0.4291051   0.30635205 -0.48595706],[ 0.4783217   0.34029406 -0.4419865 ],[ 0.46606478  0.3447817  -0.48131403],[ 0.47042078  0.37416789 -0.19153324],[ 0.35533378  0.44220254 -0.45301589],[ 0.46035236  0.51456785 -0.07577009],[ 0.36298242  0.6299749  -0.47163886],[ 0.48231286  0.59949672 -0.14638475],[ 0.47728819  0.66722304 -0.52266848],[ 0.48883343  0.63296622 -0.1695188 ],[ 0.50613666  0.68032008 -0.56593853],[ 0.50166082  0.61735731 -0.19573785],[ 0.51130271  0.66017759 -0.54497051],[ 0.49173695  0.61140287 -0.16216461],[ 0.50135165  0.65209025 -0.50787026],[0.4412066  0.65932381 0.07641984],[ 0.37457961  0.68860036 -0.07648776],[0.42390275 0.79052562 0.36803979],[0.36885318 0.84127623 0.18284866],[0.41789418 0.8924427  0.66053402],[0.36470324 0.97554243 0.46684322],[0.40646371 0.91688496 0.68642372],[0.35815883 0.99793094 0.49019203],[0.46119601 0.93263257 0.63044953],[0.41628724 1.05357623 0.38320905]
[ 0.49909025  0.31744006 -0.4415547 ],[ 0.49560398  0.29868343 -0.42568541],[ 0.49594396  0.29701343 -0.42565194],[ 0.49580526  0.29504552 -0.42566484],[ 0.48672241  0.3006312  -0.45594829],[ 0.48161426  0.30014476 -0.45605859],[ 0.47512084  0.29953474 -0.45609203],[ 0.47322911  0.29747808 -0.3077797 ],[ 0.44976416  0.3035042  -0.44816661],[ 0.49496952  0.33607471 -0.39229488],[ 0.48491001  0.33961877 -0.43143883],[ 0.47400206  0.37113297 -0.16843489],[ 0.38286674  0.44068241 -0.43681502],[ 0.46241903  0.51947457 -0.05088095],[ 0.38137299  0.62408775 -0.46513361],[ 0.49988523  0.60234797 -0.09260365],[ 0.4913252   0.66521621 -0.44187045],[ 0.51180142  0.62711257 -0.10837419],[ 0.51787573  0.67933977 -0.47918096],[ 0.52194881  0.62301451 -0.13394389],[ 0.52392352  0.6590293  -0.47418523],[ 0.51162213  0.617522   -0.10674576],[ 0.51542282  0.65070587 -0.43731481],[0.44134045 0.659024   0.07765278],[ 0.38628572  0.68260407 -0.0777482 ],[0.42720357 0.78984606 0.34949142],[0.37228745 0.84014386 0.17453691],[0.41765767 0.89418101 0.61818534],[0.36502641 0.96909028 0.42354029],[0.40498218 0.91698241 0.64251161],[0.35768619 0.99047047 0.44504529],[0.46224871 0.93218297 0.59173334],[0.41505975 1.05278575 0.34916225]
