[ 0.57467622  0.23959218 -0.29105783],[ 0.57361317  0.22127648 -0.26777473],[ 0.57427156  0.2208063  -0.26779935],[ 0.57491815  0.22029813 -0.26780325],[ 0.56622201  0.22097521 -0.29155254],[ 0.56122601  0.22021136 -0.29163367],[ 0.55597252  0.21947111 -0.29173082],[ 0.55995291  0.22138062 -0.11972823],[ 0.5320313   0.22139481 -0.22624378],[ 0.57085544  0.25697747 -0.23267703],[ 0.56169611  0.25612327 -0.26419437],[ 0.5809139   0.31429926 -0.01467436],[ 0.46590704  0.31648478 -0.17525198],[0.57590687 0.43050724 0.09787954],[ 0.39879137  0.42440075 -0.33874983],[0.56327248 0.54709226 0.03902439],[ 0.40631622  0.31615406 -0.59675276],[0.55799836 0.59076512 0.02827833],[ 0.42576867  0.30751291 -0.6506542 ],[0.55475503 0.5854004  0.00542427],[ 0.43373194  0.29797465 -0.64927405],[0.55464303 0.57098347 0.02965442],[ 0.43109423  0.30125645 -0.60075796],[0.53536475 0.58814591 0.0410607 ],[ 0.47374868  0.57944888 -0.04117971],[0.50679326 0.76332337 0.07473898],[0.46072641 0.73022544 0.11498833],[0.48775634 0.90168273 0.32278246],[0.4488667  0.83398265 0.49466413],[0.47526965 0.9143908  0.34207648],[0.44669205 0.84753323 0.5303129 ],[0.49268222 0.95028943 0.2093337 ],[0.46368408 0.90192503 0.40364274]
[ 0.57463801  0.24037443 -0.30265728],[ 0.57360333  0.22169304 -0.279944  ],[ 0.57431102  0.22123474 -0.27995732],[ 0.5750348   0.22072537 -0.27994779],[ 0.56611985  0.22135241 -0.29997361],[ 0.56104124  0.22062369 -0.3000448 ],[ 0.55559289  0.21991171 -0.3001183 ],[ 0.5607813   0.22176804 -0.13142927],[ 0.531537    0.22194925 -0.22643054],[ 0.57084835  0.25782743 -0.24384344],[ 0.56150752  0.25718683 -0.27077183],[ 0.58167499  0.3143304  -0.02479484],[ 0.46581998  0.31996006 -0.16825365],[0.57654631 0.43181375 0.09112636],[ 0.40013176  0.43083772 -0.33296967],[0.56339306 0.55044037 0.03341807],[ 0.40549675  0.31889179 -0.59628379],[0.55861086 0.59220487 0.02295103],[ 0.4242112   0.30639538 -0.65170211],[ 5.55292904e-01  5.86875677e-01 -3.96429852e-04],[ 0.43164992  0.29747126 -0.64860326],[0.55506504 0.57278073 0.02414776],[ 0.42962581  0.30051187 -0.5996629 ],[0.53594184 0.58822054 0.03580631],[ 0.47402158  0.57969689 -0.03594162],[0.50766575 0.76323551 0.07305658],[0.46181971 0.72904807 0.1181695 ],[0.487782   0.90095097 0.32563466],[0.44886789 0.83450538 0.48509294],[0.47548181 0.91219717 0.34604943],[0.44660681 0.84779567 0.51881665],[0.49195665 0.95038009 0.2174588 ],[0.46341664 0.90285343 0.39387646]
[ 0.57471979  0.24028417 -0.3126182 ],[ 0.57369196  0.22160135 -0.29051009],[ 0.57439148  0.22114399 -0.29051265],[ 0.57509863  0.22063379 -0.29049271],[ 0.566154    0.2212712  -0.31080529],[ 0.56107503  0.22055808 -0.31088942],[ 0.55560774  0.2198635  -0.31097698],[ 0.56081825  0.22172943 -0.14578357],[ 0.53153157  0.22195283 -0.24123907],[ 0.57090139  0.25774181 -0.25509709],[ 0.56151879  0.25708827 -0.28230119],[ 0.58263558  0.31445801 -0.04102176],[ 0.46572512  0.32199588 -0.17773999],[0.57699269 0.43409193 0.07426276],[ 0.39977708  0.43673402 -0.33344534],[0.56338108 0.55287999 0.01684234],[ 0.40522289  0.32206073 -0.59839833],[0.55861115 0.59382069 0.00674923],[ 0.42200032  0.30619901 -0.6558708 ],[ 0.55530161  0.58824265 -0.01539395],[ 0.42884597  0.29361746 -0.65299189],[0.55508125 0.57444602 0.0079383 ],[ 0.42750487  0.29933557 -0.60285962],[0.53642809 0.58960229 0.03193782],[ 0.47429568  0.58128506 -0.03207368],[0.50767064 0.76468223 0.07140404],[0.46228904 0.72859359 0.13232109],[0.48778909 0.90236562 0.32887107],[0.44886762 0.83388418 0.51992285],[0.47549573 0.91368717 0.35048595],[0.44655228 0.84651738 0.55658442],[0.49126869 0.95277888 0.22814934],[0.46340093 0.90265262 0.43923292]
[ 0.57495928  0.24020815 -0.31235754],[ 0.57390833  0.22157486 -0.29033446],[ 0.57454765  0.22111793 -0.29034048],[ 0.57519078  0.22061315 -0.29033095],[ 0.56645834  0.2212023  -0.31088158],[ 0.56139141  0.22044158 -0.31097239],[ 0.55593622  0.21968764 -0.31106764],[ 0.56072396  0.2215566  -0.1469318 ],[ 0.5315935   0.22181943 -0.24298048],[ 0.57097888  0.25770748 -0.25514913],[ 0.56166726  0.25695372 -0.28264976],[ 0.58400148  0.31436387 -0.04317174],[ 0.46562105  0.32154688 -0.18011484],[0.57767612 0.43483874 0.07370402],[ 0.39959022  0.44161052 -0.33534408],[0.56322253 0.55372918 0.01925142],[ 0.40458709  0.32294467 -0.59909374],[0.55851907 0.59503907 0.0100751 ],[ 0.41895136  0.30405667 -0.65810645],[ 0.55514777  0.58929896 -0.01221286],[ 0.42505512  0.28851178 -0.65521753],[0.55494553 0.57535446 0.01049968],[ 0.42443094  0.29669219 -0.60432523],[0.53691357 0.58972126 0.02938432],[ 0.47473732  0.58133864 -0.02950131],[0.50776494 0.76591265 0.05158236],[0.46241874 0.72952992 0.12101953],[0.48781151 0.9078632  0.32943231],[0.44884291 0.83436984 0.50366163],[0.47557306 0.9164077  0.35172516],[0.44643602 0.84684652 0.53984439],[0.49118918 0.95660281 0.22519164],[0.46330532 0.90469939 0.42004657]
[ 0.57525349  0.24013822 -0.32460669],[ 0.57421315  0.22154345 -0.30333987],[ 0.5748468   0.22108915 -0.30335242],[ 0.57547408  0.22058731 -0.30336264],[ 0.56676018  0.22115225 -0.32573038],[ 0.56167531  0.2203851  -0.32583863],[ 0.55621159  0.21962975 -0.32595927],[ 0.5608294   0.22143538 -0.16250202],[ 0.53208137  0.22179745 -0.26704568],[ 0.57137233  0.25763389 -0.26825723],[ 0.562114    0.25688237 -0.29821745],[ 0.58413684  0.31431538 -0.05514071],[ 0.46546012  0.32123736 -0.20562465],[0.5773145  0.43537962 0.07233366],[ 0.39946771  0.44489664 -0.36500993],[0.56253964 0.5536176  0.02097582],[ 0.40176791  0.33182764 -0.61649066],[0.55777776 0.59501392 0.01658558],[ 0.4131349   0.30435988 -0.67126101],[ 0.55444998  0.5892812  -0.00597032],[ 0.41859728  0.29095781 -0.66752511],[0.55423439 0.57533383 0.01159936],[ 0.41849661  0.29981044 -0.61960059],[0.53690231 0.58975792 0.02967704],[ 0.47471052  0.58144188 -0.02978867],[0.50769347 0.76587856 0.05180256],[0.46222466 0.73158813 0.11726882],[0.48768455 0.90761405 0.34137371],[0.44881693 0.83682621 0.50392926],[0.47555843 0.91651994 0.36590096],[0.44629169 0.85058111 0.54012811],[0.49105588 0.95690912 0.24058898],[0.46284851 0.90791279 0.42001113]
[ 0.57592052  0.24002722 -0.3394354 ],[ 0.57498944  0.22128169 -0.31686419],[ 0.57560718  0.22087461 -0.31688964],[ 0.57620978  0.2204244  -0.31690031],[ 0.56770116  0.2207384  -0.34000179],[ 0.56252301  0.21989244 -0.34011492],[ 0.55701017  0.21908136 -0.34022877],[ 0.56110346  0.22137605 -0.17228016],[ 0.53266299  0.22148317 -0.27980593],[ 0.57180107  0.25758001 -0.28220898],[ 0.56275809  0.25685748 -0.31312147],[ 0.5841198   0.31436142 -0.06823729],[ 0.46540746  0.32197714 -0.21518576],[0.57682508 0.43709227 0.04429942],[ 0.39763728  0.44697186 -0.37429932],[ 0.56147528  0.55430901 -0.01068582],[ 0.39750805  0.33802181 -0.6264655 ],[ 0.55695385  0.59593016 -0.01895949],[ 0.40253806  0.30569538 -0.68001497],[ 0.55378008  0.59055096 -0.04124604],[ 0.41064644  0.29384783 -0.67782253],[ 0.55348605  0.57631052 -0.01987923],[ 0.41295218  0.30276477 -0.62989271],[0.53637081 0.59042233 0.02947426],[ 0.47454029  0.58278453 -0.02958468],[0.50647128 0.7665152  0.0549437 ],[0.46121138 0.73571163 0.12171352],[0.48747993 0.91054344 0.34332716],[0.44881839 0.8365885  0.52522707],[0.47552019 0.92176813 0.36709797],[0.44628063 0.85007757 0.56357205],[0.49083543 0.96157646 0.2406234 ],[0.46252805 0.90697896 0.44937366]
[ 0.5771051   0.23992687 -0.33142039],[ 0.57599068  0.22118625 -0.30781186],[ 0.57653624  0.220791   -0.30783063],[ 0.57706034  0.2203431  -0.30783576],[ 0.56910753  0.22056367 -0.33014306],[ 0.56382811  0.21964636 -0.33024389],[ 0.55824047  0.21877544 -0.33035037],[ 0.56133139  0.22116037 -0.16279812],[ 0.53360993  0.22094886 -0.27010205],[ 0.5726822   0.25749725 -0.27292353],[ 0.56387204  0.25665459 -0.30286378],[ 0.58409107  0.31361786 -0.05996435],[ 0.46532279  0.32178196 -0.2055794 ],[0.57662302 0.43544102 0.05465341],[ 0.39595076  0.44751999 -0.35691321],[ 0.56134218  0.54570103 -0.00617194],[ 0.39092213  0.34542033 -0.619326  ],[ 0.55676526  0.58760566 -0.01537913],[ 0.39063853  0.31090888 -0.6717627 ],[ 0.55374306  0.58356297 -0.04071411],[ 0.39737451  0.30046409 -0.67714942],[ 0.55348253  0.56912047 -0.01641549],[ 0.40062213  0.30884501 -0.6262784 ],[0.53614438 0.59041244 0.02872501],[ 0.47419244  0.58278835 -0.02882306],[0.50475514 0.76803738 0.05771266],[0.45931512 0.7355659  0.12055691],[0.48721141 0.9117108  0.33584329],[0.44814473 0.83488327 0.50953507],[0.47469607 0.92333233 0.35686573],[0.44601965 0.84844029 0.54553962],[0.49025458 0.96365702 0.23006336],[0.46197802 0.9058978  0.4367176 ]
[ 0.57657981  0.2399064  -0.35792571],[ 0.57583469  0.22113466 -0.33484524],[ 0.57644016  0.22074106 -0.3348712 ],[ 0.57701331  0.22029686 -0.33487219],[ 0.56857407  0.22051148 -0.35602283],[ 0.56335962  0.21960232 -0.35613599],[ 0.55772781  0.21873797 -0.3562369 ],[ 0.56128538  0.2211311  -0.18477972],[ 0.53314596  0.22074173 -0.28491616],[ 0.57233244  0.25746641 -0.29864851],[ 0.56316555  0.25660497 -0.32716978],[ 0.58365697  0.31343555 -0.07248403],[ 0.46510595  0.32179135 -0.21301682],[0.5760169  0.43399277 0.04504529],[ 0.39333132  0.44716772 -0.35922199],[ 0.56065351  0.54394037 -0.01396518],[ 0.38279599  0.35151109 -0.62706798],[ 0.55578101  0.58667475 -0.02271474],[ 0.37699085  0.31894156 -0.68073195],[ 0.55322039  0.58146834 -0.04874182],[ 0.38425404  0.30812871 -0.68866384],[ 0.5528729   0.5684489  -0.02468116],[ 0.38872778  0.31515753 -0.63537037],[0.53586632 0.59037215 0.02898933],[ 0.47415954  0.58299387 -0.02908736],[0.50461036 0.76725423 0.0799424 ],[0.45856279 0.73567545 0.12459268],[0.48721123 0.911358   0.34615153],[0.44779602 0.83470833 0.50847661],[0.47470134 0.92399275 0.36569118],[0.44558254 0.84800249 0.54361713],[0.490419   0.96339798 0.23564231],[0.46202463 0.9058342  0.42984158]
[ 0.57592207  0.23996376 -0.34849134],[ 0.57530189  0.22113997 -0.32485905],[ 0.57596809  0.22074692 -0.32489645],[ 0.57659924  0.22030999 -0.32490274],[ 0.56772166  0.22052817 -0.34497792],[ 0.56267065  0.21964623 -0.34508064],[ 0.55709255  0.21879777 -0.3451739 ],[ 0.56110716  0.22120208 -0.17411146],[ 0.53291309  0.2207455  -0.27965009],[ 0.57185042  0.25745621 -0.28926656],[ 0.56249344  0.25655565 -0.31641573],[ 0.58341843  0.31337872 -0.06444485],[ 0.46513382  0.32225049 -0.19899939],[0.57531303 0.43326384 0.04704469],[ 0.3925069   0.44584349 -0.33360237],[ 0.55949557  0.54095656 -0.02052287],[ 0.37176552  0.35646668 -0.6110341 ],[ 0.55420339  0.58344859 -0.0314349 ],[ 0.36100385  0.32668716 -0.66566288],[ 0.55165941  0.57922208 -0.05856882],[ 0.3694123   0.31425455 -0.68398941],[ 0.55146849  0.56554526 -0.03185765],[ 0.37532869  0.32076591 -0.62412918],[0.5348016  0.58745158 0.02902268],[ 0.47390231  0.58140308 -0.02912299],[0.50450921 0.76492697 0.07670234],[0.45839325 0.732669   0.10717265],[0.48721308 0.90483576 0.32755348],[0.44702691 0.83387685 0.46959391],[0.47455049 0.9233911  0.34520024],[0.44443601 0.84751302 0.50247723],[0.4908523  0.9609586  0.21209662],[0.46178517 0.90557301 0.38252848]
[ 0.57479531  0.23964928 -0.31024835],[ 0.57377988  0.22088741 -0.28619033],[ 0.57435852  0.22047558 -0.2862592 ],[ 0.57491571  0.22004442 -0.28627428],[ 0.56647891  0.22027375 -0.30460271],[ 0.56177336  0.21939103 -0.30469519],[ 0.55646324  0.21855198 -0.30478579],[ 0.55940408  0.22088136 -0.14252147],[ 0.53249848  0.22050293 -0.23191826],[ 0.57027155  0.25691217 -0.25504676],[ 0.56140006  0.25585222 -0.27983731],[ 0.58264554  0.31253117 -0.05362043],[ 0.4651801   0.32216629 -0.16205932],[0.57478213 0.43238336 0.04011496],[ 0.39129272  0.44187725 -0.2971594 ],[ 0.55863976  0.53875268 -0.04545762],[ 0.36273259  0.35873005 -0.56940359],[ 0.55289686  0.58116299 -0.05970662],[ 0.34901416  0.33113387 -0.62068588],[ 0.55033588  0.57792699 -0.08593693],[ 0.3565672   0.31800458 -0.63747543],[ 0.55052334  0.56372619 -0.05697985],[ 0.36402854  0.32466495 -0.58262342],[0.53438348 0.58409077 0.0286127 ],[ 0.47387943  0.57867217 -0.02870581],[0.50418216 0.76305294 0.03261761],[0.45782104 0.7328707  0.08041678],[0.48680964 0.90756017 0.23919141],[0.44688997 0.83385593 0.43302256],[0.47445583 0.92622221 0.25287259],[0.4442853  0.847516   0.46482778],[0.49089861 0.96219409 0.1193368 ],[0.4617815  0.90561098 0.35246357]
[ 0.57382691  0.23963428 -0.30712983],[ 0.57262802  0.22086564 -0.28336427],[ 0.57316267  0.22045125 -0.283429  ],[ 0.57365316  0.22002301 -0.28344426],[ 0.56543732  0.22024655 -0.30137151],[ 0.56091148  0.21936873 -0.30146268],[ 0.55573922  0.21854286 -0.30155304],[ 0.55803961  0.22078075 -0.13747501],[ 0.53148901  0.2204041  -0.22303347],[ 0.56898701  0.25690013 -0.25067949],[ 0.56016815  0.25582668 -0.27493727],[ 0.58179897  0.31182531 -0.04646209],[ 0.46485615  0.32160485 -0.15202117],[0.57390964 0.43246022 0.04395776],[ 0.38720536  0.43365484 -0.2918992 ],[ 0.55742496  0.53937602 -0.04141005],[ 0.35585967  0.35837269 -0.57051313],[ 0.55170387  0.58173764 -0.05590951],[ 0.34172952  0.33156386 -0.6231125 ],[ 0.54882419  0.5783574  -0.08251875],[ 0.34900442  0.31905535 -0.63884777],[ 0.54887265  0.56423718 -0.05281525],[ 0.35656109  0.32602224 -0.58339721],[0.53349423 0.58346838 0.02828618],[ 0.47283682  0.57844239 -0.02836982],[0.50419998 0.7630713  0.01210055],[0.45672235 0.73303443 0.08144876],[0.48678249 0.91167283 0.21939585],[0.44645366 0.83452731 0.43919882],[0.47435147 0.92601043 0.23317155],[0.44409066 0.84765565 0.47141671],[0.49089727 0.96509767 0.09586321],[0.46168265 0.90633035 0.35718313]
[ 0.57254094  0.23930599 -0.30867863],[ 0.57117903  0.22064395 -0.28465825],[ 0.57169843  0.22028847 -0.28472209],[ 0.57214338  0.21992169 -0.28474131],[ 0.56412232  0.21986082 -0.3015404 ],[ 0.55967033  0.21893485 -0.30163091],[ 0.55456412  0.21809611 -0.3017191 ],[ 0.55696422  0.22072168 -0.13656934],[ 0.53039157  0.21978298 -0.21494265],[ 0.56755978  0.25659838 -0.25151747],[ 0.55882061  0.25537741 -0.27441305],[ 0.58178282  0.31183586 -0.04585291],[ 0.46316743  0.31890732 -0.13929465],[0.57403004 0.43198365 0.04049246],[ 0.38314924  0.42480001 -0.28248626],[ 0.5569998   0.53802168 -0.04806852],[ 0.34689796  0.35651296 -0.5727886 ],[ 0.55095851  0.57963598 -0.06473693],[ 0.33398741  0.3287068  -0.62767655],[ 0.54724437  0.57542068 -0.09170355],[ 0.34238833  0.31649864 -0.64274448],[ 0.54725707  0.56166995 -0.05939413],[ 0.34937343  0.32345507 -0.58592254],[0.53233945 0.58345395 0.02494299],[ 0.47063097  0.57831705 -0.02499188],[0.50413013 0.76358855 0.00240909],[0.45507216 0.73327053 0.07993674],[0.48676729 0.91280109 0.22922258],[0.44618526 0.83415431 0.44378671],[0.47485852 0.92781699 0.2448093 ],[0.44409862 0.84733671 0.4766821 ],[0.49009603 0.96759307 0.10653971],[0.46022987 0.90613675 0.36070949]
[ 0.57173389  0.23877572 -0.29174262],[ 0.56980723  0.21979417 -0.26768741],[ 0.57018638  0.21942656 -0.26775721],[ 0.57048279  0.21908572 -0.26777771],[ 0.56313789  0.21906132 -0.28314963],[ 0.55881894  0.21816798 -0.28323138],[ 0.55393994  0.21740225 -0.28330851],[ 0.55493647  0.22031727 -0.12300195],[ 0.52895582  0.21934217 -0.19663367],[ 0.56675684  0.2563791  -0.23611876],[ 0.55813557  0.25509393 -0.25710207],[ 0.58156639  0.31186041 -0.0379742 ],[ 0.46250516  0.3167119  -0.1288652 ],[0.57404929 0.43191081 0.03685539],[ 0.38048175  0.41783997 -0.2673102 ],[ 0.5563277   0.53775144 -0.0585035 ],[ 0.34075508  0.35331193 -0.54928488],[ 0.54990685  0.57871377 -0.0767746 ],[ 0.32447594  0.32787946 -0.60349882],[ 0.54582727  0.57391697 -0.10177936],[ 0.33314893  0.31502214 -0.62034875],[ 0.54595864  0.56018525 -0.06943043],[ 0.34141448  0.3220447  -0.56327218],[0.53041816 0.5826202  0.02524875],[ 0.46900105  0.57677418 -0.02530485],[0.50419766 0.76329708 0.01081974],[0.4546639  0.7305845  0.07504319],[0.48678002 0.91317123 0.2255315 ],[0.44597134 0.83250767 0.43224454],[0.47490707 0.92878085 0.23998204],[0.4438774  0.84626853 0.46471658],[0.49008089 0.96834224 0.10627665],[0.46023545 0.9057979  0.35472527]
[ 0.57146311  0.23780373 -0.29769999],[ 0.5694468   0.21907859 -0.27373588],[ 0.56983393  0.21873198 -0.27380103],[ 0.57011664  0.21842098 -0.27381983],[ 0.562684    0.21833833 -0.28960407],[ 0.5583235   0.21749584 -0.28968543],[ 0.55343634  0.21678646 -0.28975978],[ 0.5545007   0.22000144 -0.1272423 ],[ 0.527794    0.21892801 -0.20092626],[ 0.56657064  0.25579876 -0.24116993],[ 0.55772132  0.25443819 -0.26266241],[ 0.58166844  0.31200823 -0.03939147],[ 0.46186465  0.31498095 -0.12930736],[0.57512647 0.43182433 0.02651123],[ 0.38095993  0.41125298 -0.26777351],[ 0.55624402  0.53798378 -0.07237743],[ 0.3366549   0.35231727 -0.55660546],[ 0.54967892  0.5787195  -0.09168199],[ 0.31314662  0.32646972 -0.61233246],[ 0.54528403  0.5733214  -0.11782136],[ 0.32071215  0.31405905 -0.63037813],[ 0.54543751  0.559591   -0.08370931],[ 0.33157468  0.32100838 -0.57191312],[0.52991641 0.58274102 0.02245509],[ 0.4680407   0.57683396 -0.02252065],[0.50420809 0.76222324 0.02040235],[0.45386615 0.72989237 0.0804843 ],[0.48678055 0.91158128 0.24609515],[0.44601488 0.83035016 0.44526902],[0.47591835 0.92574847 0.26137164],[0.44473562 0.83930212 0.47865111],[0.48803869 0.96794248 0.12043353],[0.45974773 0.90502411 0.36538786]
[ 0.57081729  0.236458   -0.29732642],[ 0.56829292  0.21764119 -0.27346453],[ 0.56874073  0.21730989 -0.2735289 ],[ 0.56908     0.21701834 -0.27354354],[ 0.56148142  0.21709132 -0.28949496],[ 0.55708945  0.21643874 -0.28957081],[ 0.55221802  0.21591659 -0.28964382],[ 0.55355102  0.21929446 -0.12919556],[ 0.52687114  0.21862298 -0.20586105],[ 0.56620502  0.25495011 -0.24192253],[ 0.55724496  0.25359809 -0.26377016],[ 0.58155966  0.3120932  -0.04556511],[ 0.46143246  0.31450972 -0.13878182],[0.57539731 0.43114233 0.01358825],[ 0.37982896  0.40532455 -0.27344602],[ 0.5563032   0.53699708 -0.08644427],[ 0.33163369  0.35053185 -0.540416  ],[ 0.5497939   0.57745075 -0.10632466],[ 0.30672291  0.32449847 -0.593108  ],[ 0.54540479  0.57202441 -0.13063122],[ 0.31307933  0.3135308  -0.61406898],[ 0.54557049  0.55827636 -0.09763086],[ 0.32513404  0.32031518 -0.55664766],[0.52962267 0.58271217 0.02296403],[ 0.4673354   0.57685918 -0.02303221],[0.50424778 0.76034009 0.04531235],[0.45364982 0.72912401 0.09908734],[0.48691097 0.90532875 0.27158689],[0.44592014 0.82991666 0.44911855],[0.47606087 0.91906601 0.28741616],[0.44472146 0.8396551  0.47944918],[0.48810339 0.96338189 0.16138074],[0.45973945 0.90417403 0.37572807]
[ 0.56963325  0.23625451 -0.30049181],[ 0.56731105  0.21740751 -0.27640265],[ 0.56799287  0.2171202  -0.27649584],[ 0.56854403  0.21688627 -0.27653968],[ 0.56007922  0.21679536 -0.29094261],[ 0.55545598  0.21615757 -0.2910043 ],[ 0.55023491  0.21565013 -0.29106972],[ 0.55346531  0.21929418 -0.13195001],[ 0.52516448  0.21853954 -0.21027967],[ 0.56555593  0.25491863 -0.24508938],[ 0.55623651  0.2535753  -0.26515037],[ 0.58130276  0.31217656 -0.05154865],[ 0.46092272  0.31454891 -0.14373372],[0.57614738 0.43115771 0.01355127],[ 0.3772932   0.40259954 -0.26024881],[ 0.55635154  0.53725284 -0.08335552],[ 0.3252418   0.34137067 -0.4992373 ],[ 0.54984558  0.57773399 -0.10202093],[ 0.29909018  0.31292254 -0.54701674],[ 0.54539013  0.572218   -0.12648812],[ 0.30499369  0.30320722 -0.57177049],[ 0.5455777   0.5584687  -0.09465046],[ 0.31674543  0.31102052 -0.51642686],[0.52963489 0.58274627 0.02306526],[ 0.46703535  0.57709134 -0.02313641],[0.5042966  0.76144338 0.04375541],[0.45339942 0.73100013 0.08881496],[0.48686552 0.90616673 0.27344155],[0.44592983 0.83083266 0.44635171],[0.47570962 0.91890132 0.28988448],[0.44480649 0.84061074 0.4786523 ],[0.48768488 0.96512508 0.16233933],[0.45970473 0.90417689 0.37076113]
[ 0.56863463  0.23621584 -0.3017405 ],[ 0.56628877  0.21728109 -0.27823505],[ 0.56710339  0.2170013  -0.27833617],[ 0.56779599  0.21677753 -0.27838457],[ 0.55882442  0.21664509 -0.29205647],[ 0.5540415   0.21601085 -0.29213458],[ 0.54867351  0.21553048 -0.29221708],[ 0.55314821  0.21926312 -0.13357681],[ 0.52386546  0.21852775 -0.21246509],[ 0.56500942  0.25491571 -0.24612132],[ 0.55541444  0.25357783 -0.26703581],[ 0.5812915   0.31214494 -0.05333585],[ 0.46057945  0.31442437 -0.14388375],[0.57754123 0.43118173 0.01387038],[ 0.37656122  0.4016045  -0.26661614],[ 0.55738533  0.53747571 -0.08161373],[ 0.32703575  0.34057501 -0.52171016],[ 0.55070627  0.578071   -0.10105632],[ 0.30299786  0.31026325 -0.57262516],[ 0.54607016  0.57259387 -0.12523644],[ 0.31046018  0.30086172 -0.59373295],[ 0.54628211  0.55884743 -0.0925011 ],[ 0.32198754  0.31005615 -0.53758854],[0.52971017 0.58278787 0.02335023],[ 0.46711999  0.57711244 -0.02343286],[0.50444424 0.76144749 0.05999991],[0.45333886 0.73100799 0.09471432],[0.48691577 0.90215403 0.30789572],[0.44593352 0.83250523 0.44350061],[0.47539586 0.91113907 0.3267124 ],[0.44479552 0.84348321 0.47465834],[0.48798037 0.96106231 0.20391855],[0.45988566 0.90492815 0.36071214]
[ 0.56803596  0.23612832 -0.31252161],[ 0.56545246  0.21698594 -0.29030067],[ 0.56627142  0.21666493 -0.29037175],[ 0.56698096  0.21639659 -0.29040354],[ 0.55795801  0.21645539 -0.30350846],[ 0.55315173  0.21586324 -0.30358684],[ 0.54778868  0.2154295  -0.30365759],[ 0.55260998  0.21895324 -0.14535248],[ 0.5228011   0.21852498 -0.21437883],[ 0.56460106  0.25486973 -0.25601289],[ 0.55481285  0.25357985 -0.27503362],[ 0.58163869  0.3120043  -0.0580468 ],[ 0.45986333  0.31445974 -0.1456646 ],[0.57861543 0.43100014 0.01821027],[ 0.37490159  0.40082654 -0.27307671],[ 0.55931413  0.53752005 -0.07311366],[ 0.32856503  0.34004769 -0.53111863],[ 0.5524798   0.57832754 -0.09160204],[ 0.30782381  0.30888948 -0.5821414 ],[ 0.54806405  0.57279807 -0.1168699 ],[ 0.31669921  0.29996592 -0.60063171],[ 0.54818666  0.55889922 -0.0845463 ],[ 0.32712507  0.30975422 -0.54572618],[0.52991372 0.58283144 0.02363923],[ 0.46718067  0.57714719 -0.02372221],[0.50461894 0.76145256 0.0656718 ],[0.45324785 0.73135448 0.10052373],[0.48685622 0.89845264 0.32015219],[0.44589481 0.83535004 0.44153482],[0.47492775 0.90596551 0.33964518],[0.4447113  0.8465063  0.47207013],[0.4880023  0.95883071 0.21546216],[0.45994782 0.9063614  0.35358354]
[ 0.56685054  0.23604912 -0.35407573],[ 0.5645752   0.21671186 -0.33065322],[ 0.56567776  0.21642871 -0.33069536],[ 0.56662881  0.21620664 -0.33071157],[ 0.55618352  0.21614583 -0.34320274],[ 0.55098891  0.21556522 -0.34328479],[ 0.54506016  0.21513774 -0.34334856],[ 0.55268747  0.21897125 -0.17689751],[ 0.52090299  0.21853471 -0.23804779],[ 0.56429452  0.25486577 -0.29424101],[ 0.55382925  0.2536132  -0.3116836 ],[ 0.58253324  0.31229809 -0.07766232],[ 0.4592835   0.31483704 -0.15761979],[0.579705   0.43127057 0.01051436],[ 0.37379038  0.39840287 -0.29038018],[ 0.55983317  0.54050291 -0.06954415],[ 0.3286826   0.34008595 -0.5643872 ],[ 0.55307847  0.58140624 -0.0868088 ],[ 0.31112245  0.3092086  -0.61898154],[ 0.54862273  0.57500309 -0.11183783],[ 0.32122084  0.30024666 -0.63511813],[ 0.54872841  0.56154442 -0.08029094],[ 0.33054546  0.31004965 -0.57831919],[0.53016114 0.58320355 0.02356649],[ 0.46718925  0.57734913 -0.02366146],[0.50473779 0.76338917 0.07396203],[0.45312428 0.73183459 0.11496105],[0.48685759 0.89891022 0.3497853 ],[0.44588822 0.8364957  0.45916003],[0.4749341  0.90637934 0.37113827],[0.44472608 0.84807783 0.49003467],[0.48786396 0.95852381 0.24100716],[0.4599444  0.90812069 0.36154208]
