[ 0.60348386  0.3224923  -0.4112657 ],[ 0.60109055  0.30097494 -0.39416403],[ 0.60131776  0.29965502 -0.39416078],[ 0.6013118   0.29828751 -0.39420539],[ 0.59393775  0.3028678  -0.43192846],[ 0.58888966  0.30281791 -0.43203884],[ 0.58275789  0.30251503 -0.43211636],[ 0.58437383  0.30136463 -0.26949829],[ 0.55625367  0.30563116 -0.43882737],[ 0.59638226  0.34063587 -0.35849506],[ 0.58862257  0.34206671 -0.40675649],[ 0.56039745  0.3807309  -0.11045215],[ 0.49457002  0.43334201 -0.45215136],[0.54113042 0.52347702 0.03102972],[ 0.47918719  0.61159575 -0.4637886 ],[ 0.57846677  0.59736031 -0.00095883],[ 0.58779544  0.65991676 -0.45301366],[ 0.58911878  0.60836411 -0.01291817],[ 0.61352104  0.67417735 -0.49821234],[ 0.59427226  0.60630822 -0.03868835],[ 0.61937398  0.65031248 -0.49322191],[ 0.58811998  0.6075809  -0.01478001],[ 0.61054403  0.6441564  -0.44858447],[0.52502537 0.66676867 0.11307255],[ 0.4869265   0.68454808 -0.11315751],[0.49149188 0.79490185 0.39415377],[0.48576412 0.83663833 0.14253844],[0.45978364 0.90821749 0.7058413 ],[0.45340094 0.95607823 0.43209082],[0.44134822 0.93202782 0.73596203],[0.42665848 1.00538158 0.45825553],[0.51631033 0.95276195 0.68543923],[0.50894397 1.00749147 0.36621216]
[ 0.61675882  0.32316706 -0.33525661],[ 0.61238748  0.301653   -0.32319805],[ 0.6118235   0.30031335 -0.3232092 ],[ 0.61105388  0.29891095 -0.32330248],[ 0.60743636  0.30355361 -0.36414358],[ 0.60325193  0.30349299 -0.36420643],[ 0.59839851  0.30319133 -0.36424336],[ 0.59121209  0.30169722 -0.22774336],[ 0.57133645  0.30613181 -0.40913096],[ 0.60757178  0.34118384 -0.29116532],[ 0.60201317  0.34274393 -0.34310767],[ 0.56010115  0.38126594 -0.08806641],[ 0.50642228  0.43413371 -0.41818604],[0.53948814 0.51766497 0.07043609],[ 0.48923439  0.61614954 -0.40344   ],[0.58131862 0.58006459 0.07728497],[ 0.60385734  0.65749091 -0.35574573],[0.59297985 0.58661568 0.0703208 ],[ 0.63044053  0.6708889  -0.39112237],[0.59878439 0.58279699 0.04605072],[ 0.63573194  0.64638042 -0.38871181],[0.59328282 0.58549237 0.06526818],[ 0.6277256   0.64078319 -0.35164714],[0.52453369 0.66412562 0.10869209],[ 0.49216929  0.68572623 -0.10869746],[0.49133196 0.79540557 0.37075934],[0.49470353 0.84301549 0.1314168 ],[0.46051067 0.91893995 0.63734484],[0.4641664  0.97467631 0.39686716],[0.44136423 0.9386493  0.66300315],[0.43134251 1.03111947 0.42143384],[0.50993121 0.95138937 0.63987821],[0.51082873 1.02395892 0.34629694]
[ 0.62568766  0.32420996 -0.37717417],[ 0.62119591  0.30234292 -0.36019832],[ 0.62122405  0.30108348 -0.36020324],[ 0.62102765  0.29981703 -0.36027378],[ 0.61469215  0.30419901 -0.39916426],[ 0.60979581  0.30418169 -0.39926749],[ 0.60424006  0.3040418  -0.39930946],[ 0.60129327  0.30309656 -0.24801996],[ 0.57647812  0.3078759  -0.4203268 ],[ 0.61899328  0.34174451 -0.3276127 ],[ 0.61154842  0.34314272 -0.37695524],[ 0.56140995  0.38285196 -0.09678511],[ 0.52067471  0.43838608 -0.42300233],[0.52915418 0.52603495 0.04509647],[ 0.50343204  0.62375396 -0.41814739],[0.56137693 0.60692924 0.03124642],[ 0.61908233  0.6582129  -0.3780019 ],[0.56645709 0.6241129  0.02353602],[ 0.64630824  0.67324138 -0.41692513],[0.57239747 0.62237185 0.00140934],[ 0.65144646  0.64910799 -0.41007915],[0.56980675 0.61917996 0.01968385],[ 0.64255875  0.64293402 -0.37196237],[0.52332777 0.66524637 0.10590483],[ 0.49832398  0.68584406 -0.1059231 ],[0.49105731 0.79950356 0.32916704],[0.50898165 0.83749443 0.13527428],[0.46365184 0.92530143 0.58376658],[0.48355785 0.96332687 0.40877467],[0.44299492 0.95915264 0.6073792 ],[0.46611491 0.98853427 0.43397713],[0.51441121 0.95220447 0.56682336],[0.53670138 1.00438142 0.35737729]
[ 0.6341489   0.32891423 -0.37055564],[ 0.62979066  0.30701384 -0.35394055],[ 0.62969655  0.30571142 -0.35394308],[ 0.62937129  0.30442259 -0.35399944],[ 0.62376678  0.3088339  -0.39603058],[ 0.61920321  0.30878678 -0.39616439],[ 0.61413103  0.30876023 -0.39622411],[ 0.60954583  0.30790111 -0.24690446],[ 0.58797896  0.31328756 -0.42223495],[ 0.62746775  0.34615022 -0.32291836],[ 0.62005699  0.34794626 -0.37666151],[ 0.56167316  0.38727883 -0.09882962],[ 0.54259908  0.44203523 -0.44064337],[0.51269507 0.53352904 0.03367998],[ 0.52051014  0.63214046 -0.42081046],[0.51549572 0.6273855  0.00236041],[ 0.63233715  0.66050905 -0.38847429],[ 0.51220131  0.64843905 -0.0103824 ],[ 0.65839463  0.6738385  -0.4325076 ],[ 0.51792467  0.6452716  -0.03272178],[ 0.66638196  0.65104365 -0.42575616],[ 0.51842934  0.6408636  -0.00967864],[ 0.65705454  0.64413172 -0.3831844 ],[0.51910371 0.67284262 0.11050667],[ 0.50668204  0.69522482 -0.11049078],[0.49510226 0.80514997 0.37831733],[0.50778449 0.83796769 0.14534181],[0.47537264 0.92812306 0.6856842 ],[0.47459325 0.96315849 0.45234329],[0.46044198 0.95407271 0.71462047],[0.46076328 0.97736865 0.4813033 ],[0.52785426 0.95079541 0.67773116],[0.52091682 1.00667381 0.40018147]
[ 0.64886129  0.34072447 -0.36018875],[ 0.64488089  0.31852347 -0.3450143 ],[ 0.64407933  0.31698027 -0.34501857],[ 0.64305621  0.31536087 -0.34508723],[ 0.64078659  0.32006156 -0.39012852],[ 0.63732064  0.31971657 -0.39026004],[ 0.633448    0.31934923 -0.39030015],[ 0.62035328  0.31705236 -0.24209368],[ 0.60608381  0.3227565  -0.43116874],[ 0.64011395  0.35790065 -0.3131339 ],[ 0.63457954  0.35968205 -0.37097722],[ 0.565198    0.39347127 -0.10050551],[ 0.55643755  0.45167628 -0.44960958],[0.51068914 0.53806752 0.04494297],[ 0.54388845  0.65179807 -0.42355084],[0.51134163 0.62425357 0.05283651],[ 0.65077519  0.66963553 -0.38469872],[0.49952215 0.64397138 0.0443783 ],[ 0.67814183  0.67449087 -0.42984086],[0.50479043 0.63899022 0.02172324],[ 0.68330687  0.65189046 -0.42435974],[0.50777495 0.63586575 0.0422827 ],[ 0.67338729  0.64732397 -0.38066936],[0.51911026 0.67539001 0.1127225 ],[ 0.51858503  0.70237809 -0.11266969],[0.49709988 0.81325835 0.37973613],[0.51412851 0.84208721 0.15670989],[0.47703165 0.93126434 0.68778396],[0.47913861 0.96169555 0.47140998],[0.46292123 0.95136613 0.71690458],[0.45541772 0.98983932 0.50106514],[0.52691764 0.95146745 0.68050396],[0.51955175 0.99887931 0.43090019]
[ 0.66177726  0.35200155 -0.30511683],[ 0.65882057  0.3290666  -0.29160267],[ 0.65767688  0.32756913 -0.29163188],[ 0.65614629  0.32589781 -0.29168382],[ 0.65500462  0.33021152 -0.33912247],[ 0.65160525  0.3297517  -0.33926225],[ 0.64789307  0.32920453 -0.33932266],[ 0.63192958  0.32619402 -0.19565728],[ 0.61998689  0.33195993 -0.40862399],[ 0.65167767  0.3696821  -0.26026767],[ 0.64647162  0.37124392 -0.3218393 ],[ 0.57223153  0.40653852 -0.06357138],[ 0.57011902  0.45676884 -0.4384501 ],[0.51541299 0.5528214  0.06649816],[ 0.56119913  0.66633582 -0.42790794],[0.52336818 0.64411372 0.05623338],[ 0.66748482  0.68342584 -0.39309132],[0.51833189 0.66079599 0.04897445],[ 0.69557464  0.68307489 -0.44122934],[0.52332032 0.65386218 0.02266321],[ 0.70191008  0.65959227 -0.43422118],[0.52415049 0.65124393 0.04406043],[ 0.69188535  0.65939021 -0.38918701],[0.52883816 0.68772739 0.1174078 ],[ 0.53706747  0.72229958 -0.11731261],[0.50454342 0.81970489 0.40065303],[0.51799089 0.85736722 0.15651539],[0.47783622 0.93085808 0.72299361],[0.47793347 0.96631944 0.47746253],[0.46147379 0.95111942 0.75353014],[0.4507491  1.00271451 0.50762373],[0.52462983 0.95250958 0.72452158],[0.5155344  1.00494719 0.43769914]
[ 0.674878    0.36518511 -0.28095844],[ 0.67160839  0.34154356 -0.26731846],[ 0.67017138  0.33987027 -0.26735342],[ 0.66834271  0.33799118 -0.26741746],[ 0.66942525  0.34288073 -0.31262463],[ 0.66660208  0.3422716  -0.31272739],[ 0.66356337  0.34159955 -0.31277514],[ 0.64397097  0.33888325 -0.17375293],[ 0.63698125  0.34456286 -0.3783786 ],[ 0.66456658  0.38384798 -0.23746631],[ 0.66065514  0.3857716  -0.29624489],[ 0.57491618  0.41837257 -0.04412971],[ 0.59133714  0.4708752  -0.40673438],[0.51851249 0.56106931 0.14478445],[ 0.58492583  0.68036252 -0.40150604],[0.52751327 0.62205434 0.22410655],[ 0.68819189  0.68980026 -0.36151701],[0.52613974 0.6377542  0.23263748],[ 0.71715778  0.68560541 -0.40956074],[0.53165179 0.6274299  0.20479918],[ 0.71850121  0.66307628 -0.40199241],[0.52743155 0.62931359 0.2148262 ],[ 0.70861137  0.66379058 -0.35815468],[0.53969336 0.69810003 0.11845396],[ 0.55264968  0.74155343 -0.11836936],[0.52116466 0.82610011 0.41585359],[0.52363944 0.87475574 0.1608942 ],[0.47968942 0.93467706 0.75013936],[0.47319752 0.96872962 0.49912539],[0.45971718 0.95046109 0.78315055],[0.44855207 1.01287329 0.53168529],[0.52159524 0.96030045 0.76930726],[0.51478112 1.01758599 0.47857255]
[ 0.69095695  0.36868346 -0.27736843],[ 0.68732768  0.34593156 -0.26458767],[ 0.68575674  0.34480393 -0.26462778],[ 0.68376166  0.34335265 -0.26469979],[ 0.6852628   0.34680575 -0.30759498],[ 0.68241566  0.34635562 -0.30772823],[ 0.67925417  0.3456704  -0.3077786 ],[ 0.6575253   0.34461445 -0.17472962],[ 0.65368754  0.34917709 -0.36981171],[ 0.68050736  0.38781744 -0.23608927],[ 0.67706561  0.38944644 -0.29214826],[ 0.58025903  0.42485636 -0.0525744 ],[ 0.60663438  0.48018155 -0.39628708],[0.52080339 0.57127225 0.12672138],[ 0.60194898  0.68964285 -0.39925632],[0.53522247 0.62255704 0.20033121],[ 0.70801991  0.69697624 -0.37146026],[0.52899837 0.6372     0.20729247],[ 0.73863214  0.69116455 -0.42058253],[0.53517485 0.63005382 0.17873229],[ 0.73991793  0.66860896 -0.41238242],[0.52973741 0.63002717 0.19069195],[ 0.72972471  0.6699276  -0.36829025],[0.54767954 0.70299137 0.11792575],[ 0.56515163  0.74954122 -0.1178617 ],[0.53583962 0.82597172 0.40724868],[0.53046238 0.88196105 0.15523866],[0.49025193 0.9362269  0.73052543],[0.47326174 0.96855456 0.4862504 ],[0.46848875 0.94977498 0.76201206],[0.45043531 0.98244882 0.51731014],[0.53217    0.96174353 0.74674773],[0.51152956 1.02135766 0.46055645]
[ 0.70447695  0.37379429 -0.30184633],[ 0.70001185  0.35158402 -0.28976443],[ 0.69838339  0.35024324 -0.28980601],[ 0.69650662  0.34868628 -0.28989506],[ 0.6983006   0.35342142 -0.33209628],[ 0.69569051  0.35339454 -0.33224773],[ 0.69296879  0.35318434 -0.33230466],[ 0.67017823  0.35094956 -0.19859153],[ 0.66832405  0.35736397 -0.38830128],[ 0.69402277  0.39253196 -0.26045841],[ 0.69119942  0.39506423 -0.31536043],[ 0.59036279  0.42529023 -0.05896359],[ 0.62128371  0.49497584 -0.40334421],[0.53012544 0.56913304 0.0975105 ],[ 0.61503607  0.69642711 -0.40439105],[0.54238284 0.64365751 0.15800725],[ 0.71788591  0.70453513 -0.35828388],[0.53604031 0.65125489 0.16089228],[ 0.74862897  0.69838965 -0.40671521],[0.54357225 0.64670622 0.13255839],[ 0.75014007  0.67503446 -0.39917016],[0.54402864 0.64960271 0.14787284],[ 0.74045533  0.67596734 -0.35530207],[0.55447757 0.69997805 0.118277  ],[ 0.57276022  0.74824822 -0.11821123],[0.54895681 0.8247903  0.40574908],[0.54361838 0.88143146 0.1547921 ],[0.50772887 0.93742359 0.73286879],[0.49068865 0.97202092 0.48329991],[0.48476386 0.95074052 0.7655111 ],[0.47047704 0.97975791 0.51499653],[0.54953551 0.96174324 0.75398314],[0.54430807 1.01421905 0.46203399]
[ 0.71597165  0.38105819 -0.30340463],[ 0.71351969  0.35822576 -0.29179066],[ 0.71191853  0.35689184 -0.29183874],[ 0.70977962  0.35522932 -0.29194722],[ 0.71112221  0.35939643 -0.33524087],[ 0.70800918  0.35893387 -0.3353835 ],[ 0.70456266  0.3581807  -0.33545282],[ 0.68102109  0.3549197  -0.20430236],[ 0.67773008  0.36043227 -0.39543504],[ 0.70380938  0.39955083 -0.26246643],[ 0.70057046  0.40141776 -0.31888258],[ 0.60071844  0.4277747  -0.06841486],[ 0.63188827  0.49667647 -0.41678268],[0.53444952 0.56891084 0.10753379],[ 0.62651759  0.69781965 -0.41528758],[0.55084205 0.6353575  0.19664136],[ 0.72497743  0.71175754 -0.36985049],[0.53970343 0.64512998 0.20513287],[ 0.75641811  0.70568645 -0.41298652],[0.54617935 0.63677424 0.17688218],[ 0.75926417  0.68250644 -0.40927538],[0.54490185 0.64707625 0.18745992],[ 0.7486769   0.6840964  -0.36653382],[0.56125885 0.70266479 0.12179303],[ 0.58334178  0.75456083 -0.12172972],[0.55545014 0.8299458  0.40163836],[0.5484277  0.88890231 0.14259334],[0.51598507 0.94171727 0.72298169],[0.4926289  1.00745988 0.46554446],[0.49447113 0.95462388 0.75423801],[0.48392925 0.97992444 0.49781308],[0.56121403 0.96259576 0.73578203],[0.56092429 1.01113665 0.45105809]
[ 0.73017275  0.38438702 -0.29682896],[ 0.72804022  0.36155063 -0.28616256],[ 0.72725761  0.36033934 -0.28621167],[ 0.72607398  0.35888809 -0.28633857],[ 0.72399527  0.36239564 -0.3280777 ],[ 0.72033459  0.36181858 -0.32822889],[ 0.7162472   0.36102188 -0.32831448],[ 0.69806117  0.35815388 -0.20484313],[ 0.69000399  0.36334687 -0.39321879],[ 0.718988    0.4033384  -0.25843683],[ 0.71393722  0.40442178 -0.31290692],[ 0.61787891  0.42942753 -0.07136119],[ 0.63921797  0.49286401 -0.41532344],[0.55094421 0.57413036 0.09671478],[ 0.63745296  0.69930232 -0.41661701],[0.56009442 0.6318233  0.19077536],[ 0.74351001  0.71173888 -0.38461369],[0.54762912 0.64402515 0.19830135],[ 0.77402776  0.70666772 -0.43283421],[0.54822034 0.65260947 0.17493024],[ 0.77628011  0.68391508 -0.42796367],[0.550152   0.65651    0.18332842],[ 0.76621854  0.68471873 -0.38333219],[0.5729202  0.70636404 0.11909424],[ 0.59085494  0.75250399 -0.11895204],[0.57383001 0.83106679 0.36208129],[0.56542003 0.884857   0.13282982],[0.53396952 0.9404726  0.64503723],[0.50989366 1.00092709 0.42619795],[0.51268935 0.95374811 0.67317307],[0.49010339 1.00711691 0.4547604 ],[0.58258206 0.96114385 0.6619606 ],[0.57894224 1.00295067 0.40992674]
[ 0.74205416  0.38754943 -0.24967945],[ 0.73947835  0.3648963  -0.23881193],[ 0.73830765  0.36353871 -0.23886648],[ 0.73671788  0.36189887 -0.23899093],[ 0.73619342  0.36577761 -0.28222924],[ 0.73279035  0.36508983 -0.28235334],[ 0.72910553  0.3641547  -0.28242412],[ 0.70987076  0.36098173 -0.16288148],[ 0.70333016  0.36619106 -0.35942194],[ 0.73012078  0.40602952 -0.21339092],[ 0.72593468  0.40675133 -0.2700811 ],[ 0.63351631  0.43371764 -0.04073068],[ 0.65172112  0.48943609 -0.40042552],[0.56982714 0.58131665 0.12597923],[ 0.64692897  0.69444752 -0.41205335],[0.57189077 0.65862459 0.2091269 ],[ 0.75643063  0.71159226 -0.38579327],[0.5633629  0.66985619 0.2183886 ],[ 0.78761351  0.70839775 -0.43416524],[0.57015729 0.66724575 0.1933331 ],[ 0.79055321  0.68712288 -0.42759934],[0.57383358 0.66808975 0.20067045],[ 0.78076017  0.6864745  -0.38350359],[0.58603036 0.71030849 0.12115264],[ 0.60243851  0.75345111 -0.12100537],[0.57674968 0.83957988 0.36456317],[0.56888759 0.8917827  0.10451128],[0.53166622 0.9436186  0.64225137],[0.50746012 1.01067936 0.39241511],[0.51079762 0.9540785  0.66922092],[0.48545152 1.0250839  0.4204351 ],[0.58415854 0.96340829 0.65850651],[0.56569433 1.04810727 0.37169927]
[ 0.74890721  0.38589123 -0.27120674],[ 0.74671382  0.36337805 -0.25905427],[ 0.74572158  0.36209631 -0.25909916],[ 0.74453753  0.36066502 -0.25921625],[ 0.74279094  0.36457798 -0.30228451],[ 0.7392813   0.36420733 -0.3024168 ],[ 0.73569387  0.36375535 -0.30249664],[ 0.72086418  0.36138347 -0.17419627],[ 0.71003902  0.36705241 -0.36956859],[ 0.7373153   0.40466636 -0.23147926],[ 0.73274654  0.4052085  -0.28783175],[ 0.6485973   0.43201637 -0.04230137],[ 0.66169274  0.48789448 -0.40509456],[0.58360898 0.57843322 0.1532754 ],[ 0.65164769  0.69142348 -0.43032771],[0.59559739 0.64752686 0.26479754],[ 0.76221317  0.71195978 -0.41712555],[0.58118463 0.65631002 0.28166705],[ 0.79346365  0.71190989 -0.46852547],[0.58077091 0.66522259 0.25559801],[ 0.79818428  0.69200027 -0.4584879 ],[0.58480084 0.66596037 0.25708705],[ 0.78821063  0.68974322 -0.4138473 ],[0.60118002 0.70963806 0.1242542 ],[ 0.61296988  0.74961054 -0.12417258],[0.59465408 0.83845085 0.38229266],[0.57965499 0.88834155 0.10907321],[0.54677469 0.94287974 0.67298359],[0.51839352 1.00902295 0.40692148],[0.52567124 0.95347637 0.70204091],[0.48278087 1.02391458 0.43594426],[0.5956074  0.96339583 0.70091492],[0.5608623  1.05926836 0.37954837]
[ 0.75346178  0.38348806 -0.31994066],[ 0.75234824  0.36087573 -0.30447751],[ 0.75244457  0.35962468 -0.3045451 ],[ 0.7523281   0.35829416 -0.30468649],[ 0.74525946  0.36247981 -0.34731907],[ 0.74057603  0.3623704  -0.34746635],[ 0.73509222  0.36226711 -0.34756461],[ 0.73162025  0.35951692 -0.19871771],[ 0.70798409  0.36538535 -0.39201498],[ 0.74509948  0.40280339 -0.27296764],[ 0.7372666   0.4032892  -0.32838714],[ 0.67416841  0.43302652 -0.0485929 ],[ 0.66427022  0.48868278 -0.42778236],[0.65511447 0.5818935  0.07874744],[ 0.64833772  0.68873841 -0.45640317],[0.69005346 0.67470634 0.05113241],[ 0.76159573  0.71214694 -0.45539284],[0.69722253 0.68849546 0.0464898 ],[ 0.79155904  0.71870625 -0.50956786],[0.70237219 0.68809026 0.01454119],[ 0.80019921  0.69981229 -0.50037044],[0.69760478 0.68756992 0.03595366],[ 0.79239851  0.69476354 -0.45321733],[0.63163865 0.70857555 0.1233772 ],[ 0.62054908  0.7474398  -0.12329433],[0.61826879 0.82972515 0.41093692],[0.59303772 0.8805452  0.11824286],[0.57973146 0.90743858 0.71817857],[0.53437412 0.98987412 0.41656852],[0.55547529 0.92816436 0.74862641],[0.50369674 1.01806879 0.44798923],[0.62309998 0.94436395 0.74022639],[0.58239061 1.04840338 0.38810277]
[ 0.76443458  0.38155937 -0.3103328 ],[ 0.76261777  0.35902718 -0.29513901],[ 0.76247787  0.3578023  -0.29521364],[ 0.76204842  0.35649738 -0.29536936],[ 0.75586861  0.3606354  -0.33649853],[ 0.75127065  0.36051792 -0.33663771],[ 0.74550736  0.36032188 -0.33673999],[ 0.74106801  0.35766086 -0.19462729],[ 0.71761882  0.36320236 -0.37995511],[ 0.75564492  0.40079385 -0.2648586 ],[ 0.7483806   0.40140149 -0.31777769],[ 0.6850456   0.43132511 -0.05574106],[ 0.66899371  0.4872674  -0.40629563],[0.66640669 0.58041471 0.05146236],[ 0.6460799   0.68257684 -0.40183097],[0.70278108 0.67862523 0.00854526],[ 0.75554156  0.71278912 -0.35961366],[ 0.71279722  0.69386619 -0.00266964],[ 0.78280556  0.72357059 -0.39889091],[ 0.71491289  0.69307983 -0.02550126],[ 0.79243934  0.70448208 -0.39314169],[ 0.70888174  0.69263834 -0.00401442],[ 0.78382856  0.69839358 -0.35647565],[0.64307463 0.70767272 0.11654218],[ 0.62963909  0.74481225 -0.11636917],[0.61832106 0.82939851 0.36980987],[0.60154355 0.87744009 0.11765116],[0.57308519 0.91291308 0.63386393],[0.54150355 0.97786373 0.39793193],[0.552279   0.9294371  0.65988052],[0.51186669 1.01566148 0.424743  ],[0.62293333 0.94499999 0.65291244],[0.59610707 1.04517758 0.36707881]
[ 0.76830441  0.38059521 -0.30849349],[ 0.76666915  0.35843977 -0.29331529],[ 0.76690042  0.35711434 -0.29337972],[ 0.76679617  0.35568911 -0.29350424],[ 0.75941211  0.35995319 -0.33350807],[ 0.7541905   0.35981312 -0.33366245],[ 0.74847442  0.35969681 -0.33378038],[ 0.7460292   0.35659522 -0.1931515 ],[ 0.72249526  0.36294991 -0.37255868],[ 0.76090842  0.39952171 -0.26332355],[ 0.75257617  0.4003298  -0.3146835 ],[ 0.70102137  0.4303804  -0.05862669],[ 0.6629101   0.48678055 -0.3943994 ],[0.69142729 0.5792526  0.03609556],[ 0.63836527  0.66687411 -0.39128837],[ 0.72342438  0.67968589 -0.03748421],[ 0.74821693  0.71177739 -0.35367423],[ 0.73624289  0.69675356 -0.0545947 ],[ 0.77246153  0.73029029 -0.39149234],[ 0.73858654  0.69793314 -0.07790006],[ 0.78392863  0.70863366 -0.38596079],[ 0.73084801  0.69655222 -0.0516066 ],[ 0.77643347  0.701352   -0.34977734],[0.66978967 0.70860368 0.11214839],[ 0.63490802  0.74188125 -0.11198594],[0.62850302 0.82615727 0.36430049],[0.60725623 0.8724888  0.1183816 ],[0.58412802 0.90429169 0.63033938],[0.54781139 0.97324574 0.38958862],[0.56208307 0.9262886  0.65620309],[0.53139341 0.9813596  0.41454759],[0.62971753 0.94684976 0.64580393],[0.60358155 1.04164159 0.34767967]
[ 0.77247107  0.37979889 -0.31471473],[ 0.77111161  0.35743362 -0.30098814],[ 0.77123708  0.35613683 -0.30102855],[ 0.77099353  0.35474071 -0.30110115],[ 0.76450664  0.35898292 -0.33851013],[ 0.7597146   0.35897225 -0.33866778],[ 0.7543003   0.35903263 -0.33879596],[ 0.75125843  0.35598913 -0.20326105],[ 0.72850406  0.36056724 -0.37627867],[ 0.76531428  0.39866808 -0.27106148],[ 0.75773227  0.39962032 -0.31876439],[ 0.72916746  0.43086329 -0.07689799],[ 0.66012657  0.47741175 -0.38953352],[0.70581448 0.57885665 0.01457762],[ 0.63230884  0.6533106  -0.37636369],[ 0.72600955  0.67435414 -0.0552584 ],[ 0.74071717  0.71101147 -0.33264217],[ 0.73622572  0.69357455 -0.0754991 ],[ 0.76845801  0.72958499 -0.36433154],[ 0.73850119  0.69363719 -0.09681636],[ 0.77604628  0.70592135 -0.36170906],[ 0.73122776  0.69070393 -0.06844785],[ 0.76754153  0.69899875 -0.32842386],[0.67877209 0.71023679 0.09988231],[ 0.63435894  0.72838712 -0.09978119],[0.63464057 0.82599121 0.3374086 ],[0.60635054 0.86654371 0.11932583],[0.58840925 0.90863091 0.5965606 ],[0.55685812 0.97156465 0.38301006],[0.57468092 0.93986356 0.6205734 ],[0.54100817 0.97746843 0.40678421],[0.63965195 0.95834577 0.59563166],[0.60856706 1.04084289 0.32858348]
[ 0.77745456  0.37775412 -0.36769265],[ 0.77548993  0.35395369 -0.35457295],[ 0.7757498   0.35271704 -0.35457814],[ 0.77560514  0.3513599  -0.35462737],[ 0.76775819  0.35528925 -0.38915327],[ 0.76267087  0.35502464 -0.38931721],[ 0.75676614  0.35477826 -0.38944238],[ 0.75722492  0.35231769 -0.25183174],[ 0.73304445  0.35562086 -0.40733486],[ 0.77195716  0.39683977 -0.32269633],[ 0.76283848  0.39675838 -0.36695445],[ 0.75129616  0.4301036  -0.12584385],[ 0.65883404  0.46542025 -0.39796406],[ 0.71899819  0.56531876 -0.02867005],[ 0.62923324  0.63797218 -0.37976703],[ 0.73638761  0.67017937 -0.0984797 ],[ 0.73420465  0.71058381 -0.34472752],[ 0.74109471  0.68733519 -0.12038293],[ 0.75141996  0.72938228 -0.38909647],[ 0.74822628  0.68843538 -0.14259505],[ 0.76159322  0.70618498 -0.37880093],[ 0.74412429  0.6838237  -0.11178328],[ 0.75536668  0.69826251 -0.33924133],[0.68795788 0.70967662 0.09391208],[ 0.63890153  0.71882248 -0.09386569],[0.65547669 0.81160527 0.34142193],[0.60578185 0.85405052 0.11962993],[0.6070804  0.88667685 0.6016472 ],[0.56211418 0.97004324 0.3744199 ],[0.60355765 0.92745078 0.62589753],[0.54744464 0.97519153 0.39654568],[0.66698867 0.95107782 0.60195196],[0.61902642 1.04522014 0.31265128]
[ 0.7777611   0.37739328 -0.39876229],[ 0.77603424  0.35359937 -0.38373321],[ 0.77660829  0.35240108 -0.38372737],[ 0.77684557  0.35109451 -0.38377008],[ 0.76798689  0.35456291 -0.41673598],[ 0.76254618  0.35401803 -0.41689387],[ 0.75638926  0.35361353 -0.41702765],[ 0.7609995   0.35118622 -0.27007425],[ 0.73307335  0.35395667 -0.41844922],[ 0.7737518   0.39508447 -0.35025951],[ 0.76418459  0.39402407 -0.39251381],[ 0.76319849  0.42974809 -0.13570893],[ 0.65607852  0.45864204 -0.40469107],[ 0.73358649  0.55469906 -0.01537863],[ 0.62030089  0.62134451 -0.41291165],[ 0.74802673  0.65160567 -0.07133858],[ 0.71678579  0.70898503 -0.40846473],[ 0.75545985  0.66893613 -0.08998193],[ 0.73314589  0.72811532 -0.44436747],[ 0.75917536  0.6686849  -0.11309083],[ 0.74511433  0.70487916 -0.43855953],[ 0.75207555  0.66482425 -0.08441593],[ 0.74101096  0.69716668 -0.40331778],[0.69247401 0.7092523  0.09037276],[ 0.63921577  0.71128118 -0.09035303],[0.64642179 0.80884004 0.3380782 ],[0.60425472 0.84579051 0.12081315],[0.61531049 0.89493161 0.60220522],[0.5629791  0.97004008 0.37333924],[0.58719581 0.91208643 0.62656814],[0.54360408 0.99278194 0.39609802],[0.65804088 0.95140147 0.59352142],[0.61269772 1.05250156 0.30546355]
[ 0.77651161  0.37713736 -0.41675434],[ 0.77553761  0.35349938 -0.39758593],[ 0.77658445  0.35236114 -0.39756995],[ 0.77735305  0.35101727 -0.39757544],[ 0.76612145  0.35386917 -0.42339319],[ 0.76033664  0.3529703  -0.42353898],[ 0.75388455  0.35217613 -0.42364258],[ 0.76467419  0.35074088 -0.26650402],[ 0.73280358  0.35231742 -0.39066064],[ 0.77306235  0.39357609 -0.36260408],[ 0.76179326  0.39206427 -0.39538711],[ 0.77322704  0.43048498 -0.1187974 ],[ 0.65548503  0.44742456 -0.37533042],[0.74101603 0.54649442 0.0033172 ],[ 0.60720861  0.60514992 -0.39057034],[ 0.74119025  0.62839943 -0.0539389 ],[ 0.68919098  0.69999015 -0.40311164],[ 0.74650919  0.65288192 -0.06899226],[ 0.70612276  0.72775859 -0.4283219 ],[ 0.74859393  0.64738876 -0.08907874],[ 0.71836209  0.70355618 -0.42229128],[ 0.74494296  0.63953382 -0.06564688],[ 0.71402115  0.69376874 -0.39520633],[0.68994892 0.70738584 0.08556901],[ 0.63412261  0.70462489 -0.08563553],[0.63980317 0.81044728 0.32143724],[0.59832036 0.84450459 0.11917059],[0.60513943 0.89990991 0.56915867],[0.55573761 0.9683727  0.35145915],[0.58504617 0.91242349 0.59093308],[0.53707784 0.99269736 0.37198764],[0.64426243 0.96325302 0.54819149],[0.60048324 1.02919388 0.27457935]
