[ 0.39099842  0.34308991 -0.55651432],[ 0.40172869  0.32095945 -0.54998428],[ 0.40842491  0.31957161 -0.54991752],[ 0.41512555  0.31781057 -0.54993296],[ 0.38725278  0.31977314 -0.54473037],[ 0.3835946   0.3180683  -0.54487789],[ 0.38022465  0.31635225 -0.54504275],[ 0.42926168  0.31256858 -0.40800124],[ 0.38376617  0.30942628 -0.38383666],[ 0.4056522   0.36116397 -0.4949595 ],[ 0.38699454  0.35880634 -0.48763004],[ 0.47798815  0.39705035 -0.20294175],[ 0.33072999  0.39651123 -0.28089458],[0.47951207 0.50892258 0.02757895],[ 0.29055151  0.55152124 -0.23776571],[0.46489087 0.55604595 0.05762961],[ 0.28880337  0.68350899 -0.36543897],[0.45981216 0.5763219  0.05574254],[ 0.28593388  0.72537416 -0.39270148],[0.4618628  0.57015306 0.01948844],[ 0.29850966  0.72474557 -0.42502728],[0.45899868 0.5561583  0.04590314],[ 0.30238354  0.71225762 -0.37749144],[0.42244786 0.66840136 0.0280878 ],[ 0.34897351  0.66561496 -0.02817887],[0.38884106 0.78987318 0.1577825 ],[0.30360267 0.81272966 0.0256942 ],[0.35431999 0.90405744 0.56013572],[0.26443428 0.93218338 0.30754215],[0.3406541  0.91763473 0.59506953],[0.26238075 0.94080454 0.33176842],[0.36582157 0.96136636 0.48657185],[0.25212029 0.99663287 0.171838  ]
[ 0.39025849  0.34308067 -0.58043981],[ 0.40062824  0.32090431 -0.57426631],[ 0.40740237  0.31938544 -0.57419211],[ 0.41421747  0.31746572 -0.57418644],[ 0.38634434  0.31978565 -0.56777501],[ 0.38276199  0.31809768 -0.56794548],[ 0.37945804  0.31638545 -0.56813276],[ 0.42808995  0.31179488 -0.43248749],[ 0.38331071  0.30947891 -0.40226912],[ 0.40513548  0.36108398 -0.51918638],[ 0.38648257  0.35881382 -0.51009327],[ 0.47775048  0.3966502  -0.21398489],[ 0.33109984  0.39685971 -0.29668981],[ 0.47955734  0.50847554 -0.00107213],[ 0.29446325  0.55422592 -0.25424248],[0.46630988 0.55589521 0.01492062],[ 0.29722327  0.68641633 -0.37549764],[0.46150836 0.57612222 0.0121123 ],[ 0.29626602  0.72853208 -0.40972653],[ 0.46423832  0.56952685 -0.02395661],[ 0.30926168  0.72739309 -0.44039693],[0.46001714 0.55595785 0.00290519],[ 0.31256005  0.71537417 -0.38722703],[0.42206597 0.66970068 0.02811573],[ 0.34901077  0.66591471 -0.02820549],[0.38912755 0.79015535 0.1904262 ],[0.30233848 0.81271458 0.05113246],[0.35483506 0.90377891 0.57987368],[0.26443055 0.93198222 0.33603418],[0.3414306  0.91763693 0.61311138],[0.2623553  0.94102001 0.36021215],[0.36753044 0.96046323 0.49988317],[0.25206137 0.99759114 0.2005126 ]
[ 0.38937837  0.3421931  -0.55472583],[ 0.39958912  0.3195338  -0.54855776],[ 0.40647775  0.3176679  -0.54847652],[ 0.41344991  0.3155838  -0.54843718],[ 0.3852877   0.31920451 -0.54155248],[ 0.38176048  0.31766319 -0.54171479],[ 0.37850511  0.31605226 -0.54190964],[ 0.42748737  0.31032905 -0.41675872],[ 0.38284805  0.30935922 -0.38429606],[ 0.40459228  0.3598426  -0.49868125],[ 0.38576508  0.35829633 -0.48872352],[ 0.47774839  0.39655989 -0.20819858],[ 0.33132595  0.39723194 -0.29301748],[0.47980532 0.50811708 0.01732824],[ 0.29725462  0.55811781 -0.25595024],[0.46811682 0.55589515 0.05077782],[ 0.30614665  0.69165814 -0.37082571],[0.4641273  0.57602531 0.05183123],[ 0.3048138   0.73277968 -0.40418792],[0.46595973 0.56844717 0.01827816],[ 0.31933069  0.73150265 -0.43375865],[0.46168676 0.55579692 0.03995008],[ 0.32305649  0.7199806  -0.38218635],[0.42202654 0.67126554 0.0285842 ],[ 0.34945214  0.66671944 -0.02867554],[0.38965935 0.79062009 0.1938916 ],[0.30239195 0.81315142 0.05635847],[0.35623065 0.90301067 0.57431096],[0.26441547 0.93251491 0.33494166],[0.34250414 0.91755831 0.60514802],[0.26236761 0.94191533 0.35864344],[0.36932439 0.95979124 0.49736339],[0.25203902 0.99938285 0.20585454]
[ 0.38904297  0.34146717 -0.5351243 ],[ 0.39909801  0.31842357 -0.52841049],[ 0.40604916  0.31628546 -0.52834916],[ 0.41308507  0.31404725 -0.52828389],[ 0.38470519  0.31876093 -0.52288175],[ 0.38115424  0.31733665 -0.52305597],[ 0.37785447  0.31580818 -0.52324164],[ 0.426992    0.30893517 -0.39741331],[ 0.38230076  0.30921927 -0.37207478],[ 0.40446663  0.35869953 -0.47952709],[ 0.38548708  0.35787854 -0.47156715],[ 0.47758454  0.39661056 -0.20427151],[ 0.33158243  0.39722267 -0.28844783],[ 0.4797155   0.50952017 -0.00447954],[ 0.29802072  0.56072795 -0.25089768],[ 0.46794161  0.56374663 -0.03017483],[ 0.31617168  0.69381499 -0.36527318],[ 0.4650417   0.60616773 -0.05022825],[ 0.31260067  0.7336551  -0.40260467],[ 0.46711606  0.59780431 -0.08546303],[ 0.32862851  0.73131549 -0.42745715],[ 0.46095389  0.56440431 -0.04583476],[ 0.33291894  0.71980929 -0.37419021],[0.42197746 0.672135   0.02998263],[ 0.35054153  0.66776937 -0.03004947],[0.38968804 0.79387951 0.19240607],[0.30235231 0.81643337 0.05421608],[0.35627192 0.90334183 0.54766089],[0.26417059 0.93375248 0.31575906],[0.34248406 0.91893333 0.5769096 ],[0.26171723 0.94386476 0.33636162],[0.37225589 0.95961529 0.4789947 ],[0.25280768 0.99994731 0.19052379]
[ 0.388383    0.34061131 -0.50168324],[ 0.39870742  0.31724757 -0.49482837],[ 0.40575957  0.3150005  -0.49477592],[ 0.41287002  0.31276235 -0.49471465],[ 0.38396817  0.3180261  -0.48860011],[ 0.38033381  0.31664979 -0.48874679],[ 0.37694585  0.31514204 -0.48892117],[ 0.42682737  0.30776468 -0.36592385],[ 0.3815529   0.30824038 -0.3373628 ],[ 0.40425462  0.3573007  -0.44699034],[ 0.38463113  0.35695401 -0.43805861],[ 0.47758612  0.39688066 -0.18203177],[ 0.33158761  0.3971861  -0.25594038],[ 0.47930995  0.50984925 -0.00477222],[ 0.29920185  0.56014711 -0.21762756],[ 0.46713862  0.56987113 -0.03514418],[ 0.32675266  0.69108456 -0.33591315],[ 0.46181327  0.61378616 -0.05319999],[ 0.32555372  0.73238552 -0.37534562],[ 0.4668881   0.60609686 -0.08898692],[ 0.34245607  0.72967947 -0.3983534 ],[ 0.4609004   0.58198458 -0.04837321],[ 0.34555733  0.7174148  -0.34490332],[0.42119661 0.67604816 0.03070758],[ 0.35036594  0.66927296 -0.03075324],[0.38962299 0.79577291 0.18989515],[0.30166391 0.81792361 0.05384318],[0.35599017 0.90340871 0.53981221],[0.26346081 0.93375009 0.3110503 ],[0.34195286 0.91905993 0.56959385],[0.26107696 0.94414121 0.33139995],[0.37223953 0.95806152 0.47379035],[0.25303704 0.99955451 0.18883625]
[ 0.38758424  0.34045449 -0.48947603],[ 0.39787489  0.3169812  -0.48337746],[ 0.40494618  0.31461206 -0.48330706],[ 0.41218081  0.31227687 -0.48324591],[ 0.38312152  0.31796482 -0.47758347],[ 0.37947923  0.31661332 -0.47772175],[ 0.37604207  0.31511942 -0.47789055],[ 0.42637429  0.30714425 -0.35631502],[ 0.38069406  0.30819586 -0.32993788],[ 0.403862    0.35672534 -0.43519205],[ 0.38401112  0.3568227  -0.42693275],[ 0.47751552  0.39689526 -0.16697839],[ 0.33166069  0.39725164 -0.25472179],[0.47924119 0.50950605 0.02723434],[ 0.30080026  0.5591718  -0.22272894],[0.46695668 0.57345098 0.01251441],[ 0.33370924  0.68927157 -0.33849892],[0.45729652 0.61789489 0.00213972],[ 0.33735433  0.73047769 -0.37673527],[ 0.46590567  0.60906482 -0.03141887],[ 0.35279328  0.72788519 -0.40000206],[4.60345685e-01 5.96368909e-01 4.77139663e-04],[ 0.35410675  0.71598035 -0.34736922],[0.42122    0.67708206 0.03446791],[ 0.35074717  0.66935289 -0.03453135],[0.38984892 0.7967571  0.21623512],[0.30168444 0.81990463 0.05250316],[0.35598871 0.90339673 0.54054981],[0.26354471 0.93463737 0.28482407],[0.34176123 0.91896534 0.57535905],[0.26038331 0.94648403 0.30325049],[0.37268338 0.95633256 0.4865523 ],[0.25664109 0.99982476 0.16034201]
[ 0.38640505  0.34016979 -0.46722898],[ 0.3968572   0.31639397 -0.46190754],[ 0.40387622  0.31389418 -0.46181956],[ 0.41123834  0.3114658  -0.46175846],[ 0.38223124  0.31769758 -0.45523947],[ 0.37860388  0.31639242 -0.45536655],[ 0.37516183  0.31493065 -0.45552731],[ 0.42578125  0.30657473 -0.34181458],[ 0.38031945  0.3081294  -0.31147343],[ 0.40315613  0.35612205 -0.41580158],[ 0.38329104  0.35653502 -0.4063305 ],[ 0.47751269  0.39679381 -0.15064062],[ 0.33198744  0.39736143 -0.24864003],[0.47908431 0.50762469 0.0711078 ],[ 0.30122909  0.55787253 -0.22518423],[0.46643311 0.57350951 0.09014807],[ 0.34168208  0.68904358 -0.33717018],[0.45888624 0.61070877 0.08851104],[ 0.35058773  0.72879428 -0.37463123],[0.46779794 0.60318279 0.05628074],[ 0.36477122  0.72225416 -0.39287964],[0.46028686 0.5882901  0.07981542],[ 0.36451727  0.71095216 -0.34379789],[0.42122188 0.67710429 0.03683115],[ 0.35111505  0.66876686 -0.03694652],[0.38956776 0.79752952 0.20997441],[0.3042286  0.81970048 0.05095608],[0.35578847 0.90339935 0.53316092],[0.264191   0.93453181 0.27991825],[0.34110063 0.91898912 0.56213152],[0.26031157 0.94644928 0.29889211],[0.37264362 0.95637345 0.47355595],[0.25963008 0.999672   0.157663  ]
[ 0.3855052   0.3399834  -0.46982375],[ 0.39610514  0.31595001 -0.46546531],[ 0.40309954  0.31337222 -0.46536794],[ 0.41054827  0.31089437 -0.46530643],[ 0.38154563  0.31742194 -0.45787978],[ 0.37795001  0.3161265  -0.45799392],[ 0.37452915  0.3146773  -0.45815697],[ 0.42545277  0.30603123 -0.34784883],[ 0.37999457  0.30788234 -0.31321183],[ 0.40232769  0.35585299 -0.41928798],[ 0.38258642  0.35636505 -0.40865168],[ 0.47757858  0.39680293 -0.1517137 ],[ 0.3320998   0.39718851 -0.25126603],[0.47908458 0.50507075 0.09415658],[ 0.30102959  0.55702907 -0.23298106],[0.4667787  0.57282692 0.14424434],[ 0.35119569  0.6866082  -0.34670183],[0.46620655 0.60681534 0.15087315],[ 0.36560288  0.72199541 -0.38496783],[0.46751314 0.59446907 0.11983754],[ 0.37853518  0.71249068 -0.39433971],[0.46009031 0.58395559 0.13564652],[ 0.37663156  0.7023012  -0.34814343],[0.4214541  0.67695522 0.03653075],[ 0.35112888  0.66624236 -0.03665016],[0.38948458 0.7974081  0.20466788],[0.30647644 0.81957811 0.05065173],[0.35580429 0.90329045 0.52869904],[0.26504678 0.93387645 0.27831197],[0.34103626 0.91831875 0.55637521],[0.26025862 0.94625932 0.29721421],[0.37189302 0.95641142 0.46322218],[0.26270625 0.99925458 0.15473352]
[ 0.38505012  0.34015796 -0.4701882 ],[ 0.39538977  0.3159754  -0.46593332],[ 0.40215683  0.31339762 -0.46583575],[ 0.40953669  0.31092274 -0.46578473],[ 0.38125953  0.31753644 -0.45860678],[ 0.37773257  0.31629255 -0.45871288],[ 0.3743704   0.31487811 -0.45887455],[ 0.42477846  0.3059397  -0.34807846],[ 0.37992814  0.30816454 -0.31439251],[ 0.40197033  0.35597655 -0.41923341],[ 0.38244838  0.35660043 -0.40894571],[ 0.47753081  0.39662153 -0.14829217],[ 0.33222142  0.39717376 -0.25315508],[0.47905833 0.50337666 0.09827356],[ 0.30094558  0.55647367 -0.2450628 ],[0.46870905 0.56818432 0.13866132],[ 0.36129516  0.67900199 -0.36637282],[0.46915346 0.60484147 0.14243151],[ 0.37721115  0.7089569  -0.40718183],[0.46781713 0.5843572  0.11061476],[ 0.38937289  0.69756919 -0.41545779],[0.46279603 0.573807   0.12941673],[ 0.38714546  0.68797129 -0.36773992],[0.42184892 0.67069846 0.03629849],[ 0.3511287   0.65984017 -0.0364138 ],[0.38938421 0.79719937 0.20184973],[0.3079856  0.81842643 0.03669596],[0.35557523 0.90333074 0.51323092],[0.26535749 0.93377244 0.24737838],[0.34066445 0.91790694 0.53893995],[0.2600227  0.94622803 0.26389644],[0.36764374 0.9569844  0.44066024],[0.26287377 0.99947697 0.11474049]
[ 0.38462192  0.34022328 -0.45821244],[ 0.39476126  0.31598759 -0.45319343],[ 0.40135556  0.31340578 -0.45310059],[ 0.40872565  0.31088954 -0.45305187],[ 0.38103834  0.31758508 -0.44591004],[ 0.3775804   0.31638727 -0.4460175 ],[ 0.37426069  0.31501302 -0.44616389],[ 0.42449403  0.30592197 -0.33520585],[ 0.37990862  0.30854452 -0.30224168],[ 0.40129447  0.35598448 -0.40743461],[ 0.38231114  0.35673946 -0.39726669],[ 0.47734052  0.39650956 -0.14061347],[ 0.33221275  0.39786693 -0.24289341],[0.47906128 0.50211048 0.08467285],[ 0.30189225  0.55614108 -0.24470949],[0.47102895 0.56024742 0.09604128],[ 0.36739039  0.67009437 -0.365895  ],[0.4707261  0.58058077 0.09201847],[ 0.38528016  0.69786721 -0.40817147],[0.4712491  0.5668959  0.05914901],[ 0.39637709  0.68650901 -0.41758236],[0.46567401 0.56393945 0.08508989],[ 0.39369616  0.6759147  -0.36824366],[0.42331475 0.66259784 0.03585786],[ 0.35212997  0.65465426 -0.03593305],[0.38925809 0.79568809 0.20503414],[0.30922928 0.81714314 0.01784696],[0.3555648  0.90334159 0.50847805],[0.26473168 0.93558109 0.19845174],[0.34066084 0.91783178 0.53291309],[0.25853437 0.9484809  0.21152285],[0.36743641 0.95704114 0.43203083],[0.26246721 1.00406039 0.05533474]
[ 0.38441128  0.34054554 -0.46651807],[ 0.39423805  0.31604484 -0.46083561],[ 0.40060291  0.31341824 -0.46075296],[ 0.407749    0.31090966 -0.46070495],[ 0.38087597  0.31774962 -0.45386115],[ 0.37747505  0.31659424 -0.45397323],[ 0.37418255  0.31524146 -0.45412403],[ 0.4235062   0.30589017 -0.33836985],[ 0.37982163  0.30884552 -0.3065612 ],[ 0.40085793  0.35621959 -0.4141129 ],[ 0.38227984  0.35703096 -0.40429378],[ 0.47674146  0.39569059 -0.14048575],[ 0.33221909  0.39832357 -0.24529962],[0.47924167 0.5013622  0.0824337 ],[ 0.3039141   0.55587518 -0.24913713],[0.47296613 0.55422562 0.0845693 ],[ 0.37323156  0.66337585 -0.38273081],[0.4728694  0.57212669 0.07830007],[ 0.3936781   0.68820602 -0.42843938],[0.47327241 0.56032091 0.04433838],[ 0.40205732  0.67420495 -0.43842936],[0.46758097 0.55833095 0.07285774],[ 0.39928237  0.66437232 -0.38544494],[0.42424828 0.66320008 0.03567231],[ 0.35324264  0.65539318 -0.03571879],[0.38916683 0.79517269 0.20845123],[0.30974612 0.81671995 0.01894926],[0.35555875 0.90378147 0.51087177],[0.26466528 0.93593043 0.23014149],[0.34065223 0.91852462 0.53528082],[0.25857583 0.94867605 0.24573061],[0.36841759 0.95710623 0.43246093],[0.26126745 1.00364912 0.09352134]
[ 0.38418788  0.34119859 -0.47276559],[ 0.39376378  0.31653261 -0.46803474],[ 0.40007204  0.31377032 -0.46794796],[ 0.40727836  0.31106621 -0.46790344],[ 0.38071269  0.31827918 -0.46034345],[ 0.37741303  0.31711468 -0.46045107],[ 0.37417275  0.31570438 -0.46060523],[ 0.42332631  0.3058902  -0.3462345 ],[ 0.37982482  0.3089911  -0.31165639],[ 0.40064135  0.35680035 -0.42072511],[ 0.38226151  0.35747805 -0.40989298],[ 0.47674188  0.39594385 -0.1482195 ],[ 0.33224171  0.39835623 -0.24593663],[0.47957379 0.50442111 0.0862436 ],[ 0.3059485  0.5556758 -0.2608133],[0.47231761 0.554672   0.11802177],[ 0.37572786  0.65180188 -0.38892028],[0.47437033 0.5732106  0.11885633],[ 0.39796191  0.67862713 -0.43296784],[0.47260547 0.56098688 0.08672566],[ 0.40514284  0.66159081 -0.44143397],[0.46691456 0.55901068 0.10836772],[ 0.40149984  0.65102667 -0.39097428],[0.42422491 0.66379559 0.03514471],[ 0.35331231  0.65595847 -0.03519633],[0.38864052 0.79515541 0.19600122],[0.31028551 0.81626046 0.05329359],[0.35437694 0.9049511  0.49699217],[0.26491421 0.93371958 0.29431191],[0.34019893 0.91948473 0.52174205],[0.25873154 0.9458648  0.31423515],[0.36682764 0.95978242 0.41768113],[0.26036623 0.99982113 0.16931264]
[ 0.38419113  0.34157416 -0.48535204],[ 0.39373136  0.31683481 -0.48132187],[ 0.4000538   0.31402513 -0.48120427],[ 0.40724722  0.31123784 -0.48115307],[ 0.38068643  0.31848162 -0.47139326],[ 0.37741503  0.317274   -0.47149333],[ 0.37418461  0.31580848 -0.4716354 ],[ 0.42330447  0.30589625 -0.3645696 ],[ 0.37982711  0.30901173 -0.31843239],[ 0.40046984  0.35712793 -0.43562484],[ 0.38224652  0.35769644 -0.42182738],[ 0.47676626  0.39690509 -0.15765634],[ 0.33216327  0.3984226  -0.26958746],[0.48030144 0.50732845 0.08217543],[ 0.30858156  0.55537397 -0.28638273],[0.47037441 0.55739284 0.13983014],[ 0.37800968  0.64242905 -0.40656361],[0.47331542 0.57458365 0.14704251],[ 0.40066105  0.67255867 -0.44931531],[0.46722308 0.56240481 0.11804105],[ 0.40741992  0.65304619 -0.45515719],[0.46292353 0.55911833 0.13235009],[ 0.40375191  0.6418941  -0.40753332],[0.42420298 0.66290581 0.03562228],[ 0.35329658  0.65507656 -0.03571365],[0.38863742 0.79436266 0.20078647],[0.31049904 0.81473505 0.06560767],[0.35425341 0.90551645 0.5030787 ],[0.26501554 0.93349713 0.30206436],[0.34007484 0.92007756 0.52768475],[0.25879848 0.94583607 0.32109559],[0.36785042 0.95979941 0.42458391],[0.26039916 0.99769622 0.17613688]
[ 0.38393989  0.34161311 -0.52425539],[ 0.39346749  0.31690195 -0.52010202],[ 0.39979488  0.31407607 -0.51997101],[ 0.40702924  0.31126398 -0.51992023],[ 0.38051212  0.31849244 -0.50979787],[ 0.37732106  0.31727463 -0.50991052],[ 0.37412235  0.31579164 -0.51005453],[ 0.42331606  0.30589405 -0.39965802],[ 0.37982485  0.30885115 -0.35126597],[ 0.40000591  0.35713473 -0.47254601],[ 0.38203141  0.35762256 -0.45837182],[ 0.47729588  0.39782721 -0.19279692],[ 0.3321383   0.3982549  -0.29209673],[0.48091498 0.50884318 0.05673532],[ 0.30957273  0.55343109 -0.30969745],[0.4646484  0.55976272 0.1219738 ],[ 0.37774858  0.63071543 -0.42719063],[0.45508927 0.5779177  0.13036716],[ 0.40180293  0.66119272 -0.46937171],[0.46546823 0.56321776 0.10559175],[ 0.40862197  0.64093298 -0.47346139],[0.46265173 0.55846804 0.11658225],[ 0.40497708  0.63073069 -0.42757326],[0.42419839 0.66320461 0.03495933],[ 0.35313702  0.65467858 -0.03509163],[0.38865557 0.79382139 0.23446853],[0.31059828 0.81274235 0.08228441],[0.35415038 0.9057408  0.54601461],[0.2649419  0.93449485 0.31126365],[0.34001416 0.92007083 0.57103455],[0.25883177 0.94810259 0.3290973 ],[0.36788839 0.96027315 0.45882624],[0.26037332 0.99774623 0.17817485]
[ 0.38395628  0.34158453 -0.53571492],[ 0.39348587  0.31689441 -0.53074139],[ 0.39982602  0.31407961 -0.5306226 ],[ 0.40703908  0.31127548 -0.53058612],[ 0.38049972  0.31842023 -0.52093017],[ 0.37732047  0.31714362 -0.52104682],[ 0.37412947  0.31560308 -0.52119702],[ 0.42331648  0.30582348 -0.40605125],[ 0.37987286  0.3084766  -0.35992059],[ 0.39994109  0.35714018 -0.48220405],[ 0.38202485  0.3575193  -0.46865559],[ 0.47763616  0.39833629 -0.19960263],[ 0.33215511  0.39793143 -0.29733005],[0.48093304 0.51011968 0.04457949],[ 0.31019729  0.55126828 -0.31472808],[0.45962787 0.56047887 0.11417226],[ 0.3798658   0.61365837 -0.42777124],[0.44974154 0.57856601 0.12250149],[ 0.40364999  0.6387943  -0.46883059],[0.4641715  0.56258774 0.09983572],[ 0.41057366  0.62063235 -0.47282663],[0.4621574  0.55704701 0.1096491 ],[ 0.40680045  0.61230493 -0.42812315],[0.4239819  0.66327316 0.03445757],[ 0.35285276  0.65487087 -0.03461516],[0.3886562  0.7936247  0.24054496],[0.31055224 0.81267363 0.09683488],[0.35413328 0.9057681  0.57381797],[0.26479605 0.93400037 0.34823129],[0.34006694 0.92006373 0.60188907],[0.25895351 0.94721413 0.36924574],[0.36800334 0.96027404 0.49373204],[0.25958222 0.99724847 0.22156672]
[ 0.38396996  0.34128803 -0.55142212],[ 0.39350289  0.31672058 -0.54576123],[ 0.39985055  0.3139129  -0.54564476],[ 0.40704346  0.31112641 -0.54561287],[ 0.38049319  0.31821868 -0.53615105],[ 0.37731937  0.31688982 -0.536264  ],[ 0.37413454  0.31531233 -0.53641629],[ 0.42330384  0.30566141 -0.41622519],[ 0.37993655  0.30814514 -0.37147281],[ 0.39993614  0.35689631 -0.49602431],[ 0.38202691  0.35709247 -0.48285371],[ 0.47770613  0.39866295 -0.20678648],[ 0.3325054   0.39707458 -0.30274624],[0.4813723  0.51099455 0.02542076],[ 0.30957687  0.5480476  -0.31812635],[0.45920125 0.55791795 0.08136141],[ 0.38038117  0.60128325 -0.43547568],[0.44940776 0.57730871 0.08669011],[ 0.40508157  0.62082005 -0.47865391],[0.45597428 0.56312215 0.06581858],[ 0.41261998  0.60357153 -0.4817768 ],[0.45574918 0.55532002 0.07722054],[ 0.40820795  0.59610116 -0.43543077],[0.42400795 0.66302013 0.03282642],[ 0.35263833  0.65503716 -0.03295817],[0.3886126  0.79317296 0.24205932],[0.31052989 0.81274658 0.08554565],[0.35407558 0.9057579  0.58097762],[0.26487419 0.93397301 0.32768697],[0.34010002 0.91962403 0.60906214],[0.25923234 0.94715017 0.34735674],[0.36758026 0.96107966 0.49430615],[0.25851196 0.99725246 0.19554973]
[ 0.38393325  0.34091669 -0.50955987],[ 0.39349115  0.31655887 -0.50087488],[ 0.39985302  0.31381151 -0.50078583],[ 0.40704036  0.3110815  -0.50075144],[ 0.38041893  0.31793913 -0.49007589],[ 0.37724149  0.31656224 -0.49016157],[ 0.37405401  0.31497639 -0.49028841],[ 0.42330155  0.30566725 -0.36970729],[ 0.37991121  0.30812046 -0.32072842],[ 0.39983517  0.3567251  -0.45444769],[ 0.38195026  0.35677898 -0.43947229],[ 0.47769928  0.398662   -0.18370952],[ 0.33283007  0.39671293 -0.25527912],[0.48186088 0.51019716 0.02185903],[ 0.30911672  0.54538852 -0.29701689],[0.46000391 0.55155504 0.03932718],[ 0.38340133  0.58681381 -0.42415577],[0.4507814  0.5709843  0.03384538],[ 0.41046205  0.60228741 -0.46360928],[0.45684633 0.55821717 0.01121259],[ 0.41722614  0.58410931 -0.46745285],[0.45595813 0.55111521 0.03348149],[ 0.41191077  0.57754612 -0.43347701],[0.42399961 0.66320282 0.02839037],[ 0.35257226  0.65509564 -0.02843234],[0.38823885 0.79245764 0.24007943],[0.31048909 0.81188601 0.08780323],[0.35387251 0.90556496 0.56838691],[0.26489922 0.93172669 0.34037909],[0.34012654 0.91896057 0.59691083],[0.25962204 0.94446605 0.36179274],[0.36588201 0.96110231 0.48584875],[0.25566277 0.99625099 0.21274838]
[ 0.38393074  0.34014314 -0.46134704],[ 0.39350396  0.31590185 -0.44897556],[ 0.39986926  0.31325608 -0.44894266],[ 0.40702772  0.31064427 -0.44887513],[ 0.38039717  0.31735805 -0.44093341],[ 0.37721592  0.31603432 -0.44102424],[ 0.37402904  0.31452546 -0.4411293 ],[ 0.42319137  0.30565071 -0.30672649],[ 0.37991306  0.3080937  -0.26902622],[ 0.39978835  0.35615689 -0.40262604],[ 0.3819235   0.35639471 -0.39102572],[ 0.47716507  0.3984552  -0.13839222],[ 0.33404091  0.39582509 -0.19995883],[ 0.48166293  0.50964838 -0.07645761],[ 0.30880371  0.54494339 -0.25453001],[ 0.46098059  0.54553759 -0.24564655],[ 0.38935536  0.57574147 -0.41597027],[ 0.45142347  0.56574112 -0.2870917 ],[ 0.41736674  0.58939636 -0.45797426],[ 0.45754671  0.55232644 -0.3106522 ],[ 0.42379099  0.56806481 -0.46310583],[ 0.45614856  0.54543626 -0.25789812],[ 0.41754383  0.56260556 -0.4258934 ],[0.42406559 0.66317219 0.02814572],[ 0.35276183  0.65522105 -0.02812871],[0.38734898 0.79335779 0.23507686],[0.31045797 0.81256169 0.08218975],[0.35198241 0.90625054 0.56298196],[0.26470757 0.93496245 0.31333035],[0.33884689 0.91957003 0.59069008],[0.25945479 0.94698876 0.33087307],[0.36590108 0.96205366 0.48115453],[0.2556951  0.99757689 0.17659992]
[ 0.38433087  0.33862135 -0.43402997],[ 0.39400333  0.3141208  -0.42015132],[ 0.40050048  0.31169018 -0.42013502],[ 0.40757322  0.30929402 -0.42006165],[ 0.38049039  0.3158406  -0.41331339],[ 0.37727091  0.31466541 -0.4133912 ],[ 0.37405801  0.31331459 -0.41349712],[ 0.42324883  0.30534568 -0.27580562],[ 0.37992004  0.30780458 -0.2427682 ],[ 0.40030891  0.35463983 -0.37488335],[ 0.38207805  0.35556123 -0.36462599],[ 0.47705483  0.39838821 -0.11263257],[ 0.33438608  0.39586699 -0.18043298],[ 0.48148036  0.50925082 -0.07468781],[ 0.30868143  0.5450725  -0.24294515],[ 0.46380299  0.54240489 -0.26550758],[ 0.3931056   0.56842256 -0.41264543],[ 0.45510215  0.56124383 -0.31133875],[ 0.4189198   0.57973003 -0.45946226],[ 0.45910606  0.54519016 -0.33662671],[ 0.42497325  0.55582118 -0.46010455],[ 0.45717296  0.53844488 -0.27941972],[ 0.4188284   0.55173564 -0.41825217],[0.42406148 0.6643213  0.02821132],[ 0.35293484  0.65642506 -0.02823708],[0.38746411 0.79334706 0.23818624],[0.31042287 0.81242973 0.09438215],[0.35197937 0.90622461 0.56348765],[0.26482251 0.93488002 0.33180231],[0.33882886 0.91948861 0.59066451],[0.2595067  0.94695652 0.35152611],[0.36692327 0.96181273 0.48276258],[0.25585338 0.99753958 0.20419867]
[ 0.38441199  0.3383517  -0.44452339],[ 0.39413536  0.31375873 -0.43151301],[ 0.4006846   0.31139743 -0.43149137],[ 0.40774426  0.30908287 -0.43143392],[ 0.38052049  0.31546918 -0.42483824],[ 0.37729198  0.31429043 -0.42491865],[ 0.37407175  0.31293726 -0.42502886],[ 0.42325425  0.30535161 -0.28540993],[ 0.37992197  0.3076826  -0.25334483],[ 0.40035543  0.35446507 -0.38430774],[ 0.38212186  0.35534996 -0.37437618],[ 0.47655645  0.39809683 -0.11721605],[ 0.33449179  0.39583239 -0.18640922],[ 0.48122191  0.50920546 -0.09833904],[ 0.30883095  0.5447495  -0.24803726],[ 0.46395034  0.53950375 -0.30448803],[ 0.39466399  0.55525023 -0.44612217],[ 0.45656413  0.55310363 -0.35115439],[ 0.42077461  0.55744499 -0.49751359],[ 0.45917973  0.53609842 -0.37212545],[ 0.42617926  0.53692323 -0.49052238],[ 0.45722824  0.52932006 -0.31690818],[ 0.41940418  0.53462088 -0.44406724],[0.42390957 0.66450322 0.02834292],[ 0.35302889  0.65678656 -0.02835147],[0.38747314 0.79334164 0.2351193 ],[0.31042734 0.81218642 0.08902355],[0.35199475 0.90617925 0.56639045],[0.26508984 0.9346804  0.32599884],[0.33883566 0.91948259 0.59427661],[0.25962925 0.94691747 0.34568924],[0.36729789 0.96129388 0.48544425],[0.25657094 0.99659759 0.19674258]
