[ 0.64776468  0.37726972 -0.35892111],[ 0.64440584  0.35421458 -0.33100659],[ 0.64522058  0.35301018 -0.3310419 ],[ 0.64574969  0.35168022 -0.33113372],[ 0.63556403  0.35518306 -0.36008582],[ 0.62903941  0.35448903 -0.36010092],[ 0.62216389  0.35383758 -0.36016017],[ 0.63139021  0.35393602 -0.16276859],[ 0.59959012  0.35654172 -0.29442018],[ 0.64497191  0.39561465 -0.2924909 ],[ 0.63440835  0.39603505 -0.32961777],[0.63935906 0.44076112 0.02451998],[ 0.53125083  0.45648718 -0.25805348],[0.61953968 0.54241353 0.30195257],[ 0.47779432  0.59539455 -0.2000722 ],[0.64261258 0.56528312 0.38858691],[ 0.49454528  0.63666821 -0.1451188 ],[0.64801753 0.57418025 0.39697221],[ 0.49644098  0.64987499 -0.15557709],[0.65103173 0.56720316 0.37125036],[ 0.50709832  0.63209623 -0.17818615],[0.64735645 0.5625267  0.37730426],[ 0.50860655  0.62749606 -0.14861688],[0.56821817 0.74320781 0.07557603],[ 0.51228726  0.73537469 -0.07526027],[0.53633082 0.87317783 0.23773007],[0.48021239 0.88687646 0.11569226],[0.50556338 1.00621009 0.53397685],[0.45175093 1.01567423 0.40850148],[0.48853031 1.01511407 0.55956078],[0.43649825 1.02971268 0.43893704],[0.53688157 1.06737244 0.49201876],[0.48742563 1.09468353 0.36518794]
[ 0.66093564  0.38163874 -0.36607841],[ 0.65879494  0.35901254 -0.33754367],[ 0.65963441  0.35793576 -0.33755827],[ 0.66020954  0.35674    -0.33761111],[ 0.64934552  0.35948622 -0.3652288 ],[ 0.642968    0.35868737 -0.36523363],[ 0.63594818  0.35780844 -0.36529595],[ 0.64535189  0.3584545  -0.16667232],[ 0.61268586  0.36065573 -0.29182076],[ 0.65825427  0.39999354 -0.29894084],[ 0.64761955  0.39957064 -0.33434519],[0.65047616 0.44406036 0.0163361 ],[ 0.54248029  0.45881832 -0.26002774],[0.62288535 0.52308542 0.30720466],[ 0.49541268  0.5781197  -0.26555544],[0.64684266 0.53874928 0.45033932],[ 0.50343376  0.61906666 -0.29405257],[0.65961403 0.54765826 0.47106123],[ 0.50301427  0.63303107 -0.31943431],[0.65841103 0.55019248 0.44647121],[ 0.51223516  0.6171357  -0.34144375],[0.65448582 0.54378158 0.44136852],[ 0.51493025  0.61269635 -0.30061156],[0.57401985 0.74276727 0.07890032],[ 0.52061129  0.7351262  -0.07866401],[0.53657758 0.86948168 0.326783  ],[0.49351281 0.89002723 0.12241735],[0.50415742 1.00368202 0.59177208],[0.46211487 1.01935828 0.39104345],[0.4883481  1.01256061 0.61546576],[0.44516239 1.03432167 0.41822982],[0.53427541 1.00173295 0.56851763],[0.49949607 1.09435666 0.33976927]
[ 0.67138511  0.38365373 -0.3509202 ],[ 0.66921127  0.35979623 -0.32210976],[ 0.66976655  0.35873789 -0.32215735],[ 0.67010695  0.35757923 -0.32222676],[ 0.66063201  0.36028305 -0.35269701],[ 0.65435058  0.35955703 -0.35273513],[ 0.64708471  0.35876793 -0.35282767],[ 0.65484452  0.35938436 -0.15976541],[ 0.62252939  0.3617875  -0.29574463],[ 0.66794556  0.40329209 -0.28774488],[ 0.65717769  0.40228841 -0.32647216],[0.6602695  0.44920504 0.00494677],[ 0.54911262  0.46093741 -0.26172844],[0.63154399 0.52315408 0.24636479],[ 0.49285898  0.5755257  -0.25114945],[0.6488663  0.54183614 0.2992726 ],[ 0.51026803  0.61576897 -0.21948676],[0.66374052 0.55001676 0.29869547],[ 0.50963575  0.63326442 -0.23211515],[0.65816903 0.54962063 0.27440661],[ 0.52121156  0.6166622  -0.25157478],[0.65282905 0.54475695 0.28760257],[ 0.52393711  0.61109942 -0.22232935],[0.58033323 0.74861151 0.07765834],[ 0.52408957  0.74230319 -0.07741334],[0.54634351 0.86925524 0.32244462],[0.49703008 0.89486098 0.14758976],[0.51363933 1.00925136 0.48550114],[0.45956832 1.01924729 0.44154912],[0.49695095 1.02598941 0.50404423],[0.44232827 1.0346725  0.47091097],[0.53770465 1.01145637 0.43439659],[0.49775162 1.09143567 0.37713057]
[ 0.67282641  0.38467374 -0.37246701],[ 0.67202568  0.36118597 -0.34409839],[ 0.67300498  0.36035073 -0.3441467 ],[ 0.67365581  0.35946479 -0.3442108 ],[ 0.66208398  0.36159879 -0.37210187],[ 0.6557523   0.36093983 -0.37215695],[ 0.64831692  0.36022228 -0.37226626],[ 0.65977019  0.36214951 -0.1759408 ],[ 0.62507564  0.36438259 -0.30150822],[ 0.66940439  0.40470794 -0.30667886],[ 0.65809065  0.40386334 -0.34241003],[ 6.66350186e-01  4.58436698e-01 -7.95411615e-05],[ 0.55128527  0.46474519 -0.27421197],[0.64439183 0.53275013 0.23203394],[ 0.48669821  0.57296902 -0.26689023],[0.65520614 0.55633062 0.2736488 ],[ 0.50847673  0.61973363 -0.26681584],[0.66088784 0.56815344 0.27203581],[ 0.5094862   0.64044207 -0.28968275],[0.66318488 0.56292266 0.24964657],[ 0.51779372  0.62166762 -0.3084428 ],[0.65726256 0.56052417 0.26242751],[ 0.51970947  0.61545563 -0.27026168],[0.58229065 0.75834972 0.07801506],[ 0.52682072  0.74938697 -0.07776693],[0.54789603 0.88145077 0.29201579],[0.50087082 0.89949715 0.17206934],[0.51946175 1.01760268 0.50481939],[0.46581268 1.02576768 0.50016153],[0.50243002 1.03538656 0.53162014],[0.44797778 1.03998268 0.53366721],[0.55184186 1.06163335 0.44501948],[0.5049963  1.09653592 0.43453255]
[ 0.6738385   0.38666391 -0.34256184],[ 0.67178017  0.3629705  -0.31698114],[ 0.67249966  0.36217591 -0.31705475],[ 0.67294526  0.36136043 -0.31713539],[ 0.66305602  0.36337119 -0.34975722],[ 0.65693265  0.36261946 -0.34982982],[ 0.65033615  0.36187422 -0.35000041],[ 0.65636742  0.3645612  -0.16845554],[ 0.62583107  0.36625588 -0.3062261 ],[ 0.66956699  0.40713078 -0.28400999],[ 0.65883768  0.40620443 -0.32550579],[ 0.66414738  0.4645541  -0.00455514],[ 0.55076391  0.47048655 -0.29819643],[0.63455188 0.5475477  0.22721632],[ 0.48140264  0.57345021 -0.29008502],[0.64630437 0.57796985 0.26147619],[ 0.50418234  0.62960833 -0.28098008],[0.65039754 0.59182948 0.25913182],[ 0.50343472  0.64298832 -0.30650896],[0.65373391 0.58462673 0.23546188],[ 0.51168686  0.62580597 -0.32069147],[0.64841235 0.582699   0.24978955],[ 0.51437473  0.61893106 -0.28316489],[0.5828414  0.76307428 0.08093855],[ 0.52580202  0.75811124 -0.08069308],[0.54689038 0.8880012  0.32487342],[0.50056225 0.91243488 0.1611716 ],[0.51883239 1.00871193 0.60322589],[0.46654516 1.0423342  0.47249079],[0.50335437 1.02538681 0.62956691],[0.44850034 1.05741251 0.50381625],[0.54990661 1.05546272 0.57502282],[0.50524342 1.10977244 0.40268272]
[ 0.66863513  0.38880205 -0.35989627],[ 0.66795254  0.36470428 -0.3276028 ],[ 0.66932321  0.36379477 -0.32775274],[ 0.67045677  0.36289728 -0.32782701],[ 0.65711242  0.36546487 -0.36121017],[ 0.65074468  0.36496335 -0.36130008],[ 0.64391983  0.36448383 -0.36159155],[ 0.65549666  0.36680785 -0.17321748],[ 0.61992753  0.36900899 -0.30651659],[ 0.66549164  0.40924111 -0.29502982],[ 0.65279877  0.4086099  -0.33618811],[ 0.66122782  0.46854907 -0.00724421],[ 0.54906595  0.47251132 -0.29968187],[0.63056678 0.55441093 0.19756313],[ 0.48004571  0.573497   -0.28637019],[0.640212   0.59336442 0.19786873],[ 0.49550456  0.63525802 -0.28049529],[0.64330041 0.60732502 0.18617275],[ 0.49547186  0.64759576 -0.30741179],[0.64699042 0.59571838 0.16128018],[ 0.50348103  0.62761521 -0.32523331],[0.64144212 0.59759969 0.18409517],[ 0.50614417  0.62049156 -0.28450522],[0.5813067  0.76409912 0.08391562],[ 0.52509248  0.7596873  -0.08363614],[0.54960638 0.88537383 0.32348633],[0.50051332 0.9187749  0.14883849],[0.51987708 1.01258218 0.60684025],[0.46372461 1.05597246 0.46410316],[0.50447977 1.03043568 0.63184333],[0.44586366 1.07127953 0.49440631],[0.54999864 1.06657827 0.56705713],[0.50087267 1.12873423 0.38606012]
[ 0.66494     0.39453775 -0.36080027],[ 0.6643374   0.37030873 -0.33242482],[ 0.66549754  0.36924464 -0.33247375],[ 0.66638857  0.36809635 -0.33254728],[ 0.6542114   0.37086111 -0.36216229],[ 0.64820135  0.37024558 -0.36217406],[ 0.64150053  0.36967814 -0.36233705],[ 0.65119755  0.37046787 -0.17841437],[ 0.61636472  0.37334391 -0.30898386],[ 0.66179967  0.41449726 -0.30139339],[ 0.64887083  0.41524887 -0.33985299],[ 0.66078341  0.46875486 -0.00590729],[ 0.54414618  0.4800213  -0.29826954],[0.62842852 0.55396897 0.17806332],[ 0.47421727  0.58017504 -0.26334685],[0.63774592 0.60387105 0.14418399],[ 0.48992085  0.64527571 -0.23270075],[0.63525784 0.62304378 0.12682056],[ 0.49016175  0.65744019 -0.25453851],[0.64391226 0.60469955 0.10295039],[ 0.49851069  0.63278949 -0.27371109],[0.63642991 0.6099512  0.12997337],[ 0.50096095  0.62641311 -0.23654637],[0.58033401 0.76645738 0.08360099],[ 0.52211297  0.76205653 -0.08332597],[0.54881805 0.88828701 0.30981848],[0.49737287 0.92902458 0.10897771],[0.51690316 1.01647401 0.60272372],[0.46101069 1.06837976 0.41617566],[0.50119674 1.03299201 0.63079709],[0.44369477 1.08404648 0.44587621],[0.5498507  1.07607126 0.56108129],[0.49768916 1.14506638 0.32391852]
[ 0.65949118  0.39844209 -0.39208323],[ 0.65897697  0.37442729 -0.36183798],[ 0.66042781  0.37327406 -0.3619507 ],[ 0.66163808  0.37200737 -0.36203802],[ 0.64838016  0.37536332 -0.39022392],[ 0.64197147  0.374984   -0.39033702],[ 0.63492715  0.37458029 -0.39055684],[ 0.64764875  0.37424332 -0.18030605],[ 0.61041683  0.37702808 -0.31039807],[ 0.65697885  0.41818678 -0.31820709],[ 0.6436106   0.42035156 -0.35450086],[ 0.65863621  0.4746682  -0.0028293 ],[ 0.54001766  0.48250076 -0.28128257],[0.62674731 0.5576002  0.17611387],[ 0.47094899  0.58366483 -0.22557071],[0.62705958 0.60834914 0.11816416],[ 0.48640543  0.65100747 -0.19836152],[0.62223923 0.62931031 0.09266057],[ 0.48532343  0.66691792 -0.22161472],[0.62770337 0.61708415 0.06504505],[ 0.4944604   0.64554846 -0.24892981],[0.62308437 0.61365992 0.10169796],[ 0.49788642  0.63816303 -0.20551693],[0.57823026 0.76977009 0.0828089 ],[ 0.51845461  0.76426548 -0.08252449],[0.54650927 0.89873236 0.2053107 ],[0.4935686  0.93503702 0.05484115],[0.5163272  1.03490222 0.59061527],[0.45931286 1.09024167 0.38358378],[0.49992013 1.04966915 0.61895275],[0.44268411 1.10659063 0.41412273],[0.53943574 1.09943318 0.55574512],[0.49515876 1.17027354 0.26647016]
[ 0.65638292  0.40411493 -0.40107122],[ 0.6556834   0.38094807 -0.36973438],[ 0.65709543  0.37948951 -0.36981842],[ 0.6582613   0.37778893 -0.36992642],[ 0.64532387  0.38212427 -0.40015292],[ 0.63898468  0.38158429 -0.40023881],[ 0.63236988  0.38101894 -0.40041828],[ 0.64493209  0.3785615  -0.18197295],[ 0.60859287  0.38251936 -0.31778759],[ 0.65395218  0.42347473 -0.32552439],[ 0.64089429  0.42681807 -0.36436036],[0.65511554 0.47403485 0.00570601],[ 0.53708708  0.48947981 -0.28079316],[0.62566453 0.55608952 0.26440153],[ 0.4639799   0.5900678  -0.22268145],[0.62908536 0.60139519 0.31280726],[ 0.47351137  0.65417939 -0.18689084],[0.62640029 0.6192311  0.31038198],[ 0.47687468  0.67152274 -0.20561603],[0.63005227 0.60731637 0.28098741],[ 0.48448247  0.65013975 -0.23214909],[0.62584496 0.60492313 0.29881299],[ 0.48624635  0.64235032 -0.19297913],[0.57629365 0.77115625 0.08232862],[ 0.51765347  0.7668283  -0.08200367],[0.54501873 0.90342742 0.18614526],[0.49171028 0.93079215 0.04501021],[0.51473582 1.02985799 0.5854947 ],[0.46018118 1.08541059 0.37064403],[0.49843574 1.04348624 0.61720145],[0.44523889 1.10154915 0.40142721],[0.53506076 1.0949924  0.54337233],[0.49338168 1.16515553 0.25868896]
[ 0.65283495  0.40565109 -0.43777218],[ 0.65040308  0.38180283 -0.40593487],[ 0.6518693   0.3799876  -0.40598232],[ 0.65305269  0.37797371 -0.40611666],[ 0.63972104  0.38416585 -0.43713349],[ 0.63266778  0.38395765 -0.43718058],[ 0.6252867   0.38369706 -0.43730736],[ 0.64007294  0.37924206 -0.21448624],[ 0.60202438  0.38586366 -0.35444418],[ 0.65193677  0.42460641 -0.36198395],[ 0.63783562  0.429142   -0.40174478],[6.54755592e-01 4.73378181e-01 3.91842550e-05],[ 0.5322904   0.49600637 -0.30489627],[0.62262684 0.55554092 0.30137846],[ 0.45216614  0.59667176 -0.24981408],[0.63505971 0.59792513 0.41043988],[ 0.46039739  0.65616554 -0.20585904],[0.63808888 0.61484891 0.41999549],[ 0.46568555  0.67373449 -0.22260897],[0.63938963 0.60169661 0.38653678],[ 0.47364074  0.65189993 -0.25055021],[0.63682193 0.59934491 0.3968209 ],[ 0.47443932  0.64408082 -0.21181464],[0.57557899 0.77385592 0.08184566],[ 0.51455438  0.77027339 -0.08152574],[0.54412454 0.9068352  0.18343465],[0.49046388 0.93453825 0.04438864],[0.51365209 1.02754247 0.61706191],[0.46237582 1.08064246 0.38739491],[0.49866453 1.0398562  0.65776551],[0.44880018 1.09505498 0.41761264],[0.53321171 1.09363008 0.58392781],[0.49328056 1.16149211 0.28558272]
[ 0.64451683  0.40681046 -0.39087173],[ 0.64065152  0.38270959 -0.35800701],[ 0.64193046  0.3806445  -0.35810238],[ 0.64302707  0.37838009 -0.35829166],[ 0.63041973  0.38582996 -0.39576367],[ 0.62386602  0.38587752 -0.39586699],[ 0.61646008  0.38586554 -0.39606038],[ 0.62856829  0.38015157 -0.17578034],[ 0.59248668  0.38880596 -0.34895167],[ 0.64302474  0.42560956 -0.31800547],[ 0.62986469  0.43038541 -0.36618   ],[0.64326966 0.47591022 0.01467277],[ 0.52091205  0.49956807 -0.30001971],[0.60981488 0.5544036  0.29090887],[ 0.44288239  0.60241336 -0.24734592],[0.62900245 0.59521872 0.37113267],[ 0.45036206  0.6595059  -0.20009685],[0.63299918 0.61027348 0.37169671],[ 0.45538419  0.67672265 -0.21956424],[0.63767904 0.59871405 0.34355995],[ 0.46380115  0.65400499 -0.243264  ],[0.62925279 0.59630799 0.35802439],[ 0.46533543  0.64713055 -0.20459744],[0.57414359 0.780285   0.07963829],[ 0.50905734  0.77913719 -0.07932026],[0.540977   0.93027437 0.13253763],[0.48986036 0.93958557 0.05818059],[0.51289028 1.03130364 0.59663886],[0.47505531 1.08072805 0.43983978],[0.49896747 1.04262471 0.64584321],[0.46350688 1.09587359 0.47832131],[0.52884424 1.08981657 0.56750518],[0.50786841 1.15305328 0.34423059]
[ 0.63597977  0.40959635 -0.38640735],[ 0.63134748  0.3848857  -0.35553011],[ 0.63255107  0.38247621 -0.35560963],[ 0.6335808   0.37981507 -0.35579219],[ 0.62158287  0.38870227 -0.39446673],[ 0.61514759  0.38898841 -0.39457041],[ 0.60776365  0.38928416 -0.39472464],[ 0.61874163  0.38149652 -0.17781526],[ 0.58315766  0.39211044 -0.35043669],[ 0.63515365  0.42826569 -0.31512529],[ 0.62209046  0.43417299 -0.36510965],[0.63385117 0.47409293 0.01896889],[ 0.50976241  0.5067535  -0.2982623 ],[0.59842443 0.55354476 0.30829328],[ 0.43134052  0.61171776 -0.16472687],[0.62016636 0.59506017 0.38672191],[0.43756112 0.66529423 0.00919505],[0.62971812 0.60756069 0.39389265],[0.44477043 0.68219149 0.01725055],[0.63081634 0.60047472 0.36405879],[ 0.45323968  0.65822083 -0.00168455],[0.62268156 0.59807897 0.37311476],[0.45379645 0.65155089 0.01060504],[0.56931323 0.77898312 0.08047999],[ 0.50147659  0.78056961 -0.08019764],[0.54080409 0.94298273 0.1429735 ],[0.48588261 0.94763488 0.01540033],[0.513179   1.03987467 0.61273921],[0.47096309 1.09150946 0.41103029],[0.49997973 1.04953587 0.6586684 ],[0.45897174 1.10510302 0.45279258],[0.52948743 1.10405135 0.58779377],[0.50422859 1.17256224 0.31535345]
[ 0.62660563  0.41033044 -0.34506783],[ 0.6214298   0.38597772 -0.31842291],[ 0.62216425  0.38367006 -0.31851617],[ 0.62285417  0.38111877 -0.31871191],[ 0.61314785  0.3897348  -0.36290064],[ 0.60723639  0.39014637 -0.36298409],[ 0.6004169   0.39054367 -0.36317551],[ 0.60651022  0.38353255 -0.15609095],[ 0.57532823  0.39350325 -0.3467966 ],[ 0.62513208  0.42901853 -0.27814993],[ 0.61275691  0.43557537 -0.33474484],[0.62192571 0.47384307 0.04267216],[ 0.50074935  0.50969183 -0.31676972],[0.58992141 0.5511378  0.35605687],[ 0.41720471  0.61767709 -0.2557314 ],[0.6109454  0.59376597 0.45909777],[ 0.42660466  0.66837847 -0.12085072],[0.61976486 0.60694677 0.46773735],[ 0.43646425  0.68771303 -0.10795599],[0.62003928 0.59903431 0.43941563],[ 0.44626155  0.66393429 -0.13613695],[0.61534059 0.59645617 0.44607502],[ 0.44617143  0.65647697 -0.1170411 ],[0.56306648 0.78651267 0.08372798],[ 0.49309278  0.78929389 -0.08346242],[0.54040623 0.97506011 0.0857304 ],[0.48193377 0.9669674  0.01052858],[0.51290834 1.11056316 0.46798205],[0.46878496 1.14422774 0.41179842],[0.49955359 1.12702131 0.50238335],[0.45694071 1.1597693  0.45375833],[0.52956414 1.17505121 0.40277371],[0.50223911 1.21934998 0.31803119]
[ 0.61888587  0.41149151 -0.36023602],[ 0.61333025  0.38706315 -0.33205014],[ 0.61400169  0.38465756 -0.33213905],[ 0.61464584  0.38204321 -0.3323141 ],[ 0.60524642  0.3910585  -0.37204739],[ 0.59943449  0.39154673 -0.37213165],[ 0.59271902  0.39204177 -0.37229806],[ 0.59855312  0.38481775 -0.16289   ],[ 0.56763136  0.39541799 -0.34892452],[ 0.61742109  0.42980197 -0.29136285],[ 0.60494184  0.43686786 -0.34228227],[0.61698401 0.47301519 0.03599922],[ 0.49477458  0.51268405 -0.30997485],[0.58336031 0.55095059 0.32346761],[ 0.40789613  0.62387884 -0.14998631],[0.60550529 0.59644759 0.39275104],[0.42068115 0.672086   0.05512926],[0.61174691 0.6059081  0.39808002],[0.43075341 0.69016808 0.07003433],[0.61415958 0.60134107 0.36897251],[0.44083348 0.66553426 0.05053807],[0.60796583 0.5990417  0.37893996],[0.44123664 0.65827626 0.05780694],[0.55814373 0.78643817 0.08433392],[ 0.48859006  0.79301089 -0.08409353],[0.54067177 0.97332394 0.12418634],[ 0.48123407  0.9706375  -0.01487376],[0.51331341 1.08247256 0.55597132],[0.46955022 1.12405598 0.40795365],[0.50054103 1.09491801 0.60394186],[0.45855752 1.13736951 0.4526425 ],[0.52981013 1.1454004  0.53525102],[0.50444537 1.19991302 0.31981084]
[ 0.61297244  0.41244778 -0.35994977],[ 0.60709894  0.38846573 -0.33163339],[ 0.60780132  0.38613346 -0.33173794],[ 0.6085192   0.38357297 -0.33193997],[ 0.59879148  0.39256656 -0.3722679 ],[ 0.59286362  0.39323521 -0.37234616],[ 0.5860455   0.39396614 -0.37252313],[ 0.59273183  0.38698876 -0.16167483],[ 0.56095397  0.39811116 -0.3458752 ],[ 0.6115126   0.43091962 -0.29036072],[ 0.59871441  0.4385089  -0.34198496],[0.61207592 0.4743602  0.03815388],[ 0.48792967  0.51351792 -0.30730081],[0.58039296 0.55065465 0.33277819],[ 0.39802223  0.6260277  -0.19568092],[0.59936076 0.59566307 0.41671604],[ 0.41532069  0.66979939 -0.04517283],[0.60489321 0.60530674 0.42222849],[ 0.42557603  0.68882549 -0.05402754],[0.60845476 0.59991747 0.39645356],[ 0.43855268  0.66472054 -0.08309931],[0.59847379 0.59880483 0.40448338],[ 0.43834463  0.65734613 -0.05331741],[0.55363476 0.79205704 0.08430301],[ 0.48468024  0.80050904 -0.08405424],[0.53944796 0.98704278 0.11195894],[ 0.48125172  1.00557792 -0.0049664 ],[0.51350677 1.10923004 0.55771095],[0.46917471 1.15379095 0.40741834],[0.50119478 1.12277877 0.6031338 ],[0.45837125 1.16997933 0.45226559],[0.53011459 1.17370236 0.5227415 ],[0.50362659 1.22755015 0.31638357]
[ 0.6077258   0.41743082 -0.36398038],[ 0.60317034  0.3923853  -0.3353954 ],[ 0.60409379  0.38994122 -0.33549351],[ 0.60492629  0.38718605 -0.33569178],[ 0.59376854  0.3966684  -0.37422389],[ 0.58711028  0.39745665 -0.37429047],[ 0.57934612  0.3982366  -0.37446463],[ 0.5897119   0.38923469 -0.16514508],[ 0.55414021  0.40068632 -0.34530503],[ 0.60621065  0.43565783 -0.29485303],[ 0.59238207  0.44389158 -0.34418255],[0.60847461 0.47428706 0.03193144],[ 0.48500013  0.5154255  -0.30485874],[0.58240533 0.55043465 0.33127239],[ 0.39140388  0.62199593 -0.23088846],[0.60034049 0.59602511 0.4447619 ],[ 0.40942541  0.64590263 -0.14972587],[0.60654932 0.60471129 0.45638245],[ 0.42060119  0.6696232  -0.16285972],[0.60985577 0.59954935 0.433175  ],[ 0.43707481  0.64908922 -0.17573622],[0.60157955 0.59795403 0.43511271],[ 0.43721533  0.64271027 -0.14975387],[0.54936874 0.79004043 0.08559975],[ 0.48196253  0.79960793 -0.08537342],[0.53858554 0.97132319 0.1596038 ],[0.48125872 0.9839682  0.01096582],[0.51955426 1.08770406 0.64669704],[0.47016057 1.13086772 0.4383142 ],[0.50877517 1.10117579 0.69210118],[0.45811439 1.14592898 0.48055243],[0.5425691  1.15106249 0.62158936],[0.51027346 1.20624459 0.35027736]
[ 0.60648531  0.41911688 -0.3662754 ],[ 0.60178709  0.39407709 -0.33634478],[ 0.60272664  0.39145014 -0.33647105],[ 0.60357511  0.38851926 -0.3367705 ],[ 0.59242678  0.39890528 -0.37861547],[ 0.5855242   0.39990351 -0.37869215],[ 0.57750034  0.40092257 -0.37889087],[ 0.58769882  0.39026001 -0.16695441],[ 0.5509215   0.40307528 -0.3473556 ],[ 0.60526335  0.43683511 -0.29546693],[ 0.59142613  0.44532633 -0.34856859],[0.60619205 0.47285542 0.02903582],[ 0.48384905  0.51590502 -0.30518627],[0.58011615 0.54697245 0.33418   ],[ 0.38745862  0.6204893  -0.24733174],[0.59890127 0.59282231 0.45412081],[ 0.40654969  0.62708652 -0.18622713],[0.60701442 0.59722632 0.46865004],[ 0.41848761  0.65358275 -0.19957255],[0.60704672 0.5989303  0.44227344],[ 0.43530345  0.6348995  -0.21172743],[0.59878969 0.5976041  0.44366354],[ 0.43530864  0.62858909 -0.18538815],[0.54788041 0.78815526 0.08594871],[ 0.47925511  0.79821336 -0.08573758],[0.53856862 0.97653633 0.15335794],[0.4807764  0.97666603 0.01229832],[0.52093148 1.0793035  0.64665079],[0.4744671  1.12643564 0.44915575],[0.51075763 1.10036516 0.69426304],[0.46375814 1.14018202 0.49455681],[0.54175663 1.14201438 0.62841225],[0.51555961 1.19911993 0.37455326]
[ 0.60385007  0.41768351 -0.39312187],[ 0.59968489  0.39287451 -0.36274755],[ 0.60093802  0.39033365 -0.36282021],[ 0.60206646  0.38748503 -0.36305344],[ 0.5894658   0.39744386 -0.39794531],[ 0.58219641  0.39829808 -0.3979888 ],[ 0.57385886  0.3991423  -0.39816248],[ 0.58682585  0.38940096 -0.18430941],[ 0.54796636  0.40158448 -0.3460153 ],[ 0.60369623  0.43555227 -0.32095209],[ 0.5891813   0.4435595  -0.36602235],[0.60739934 0.47248778 0.00957344],[ 0.48142591  0.51371866 -0.2900348 ],[0.58309591 0.5459913  0.3372688 ],[ 0.38398868  0.61451763 -0.23430321],[0.60024905 0.58785802 0.48997578],[ 0.40984482  0.61595047 -0.17569287],[0.61062229 0.5931021  0.51095265],[ 0.42305249  0.6369921  -0.18846968],[0.60965908 0.5905571  0.48044181],[ 0.43690062  0.62183613 -0.20318234],[0.60659021 0.5870018  0.4794988 ],[ 0.43661743  0.61691308 -0.17557643],[0.54720992 0.78880006 0.07436687],[ 0.4769198   0.79632318 -0.07409321],[0.53396773 0.97560656 0.1541476 ],[0.47865957 0.95000666 0.04846666],[0.52163112 1.03703117 0.68228304],[0.47320524 1.07763803 0.50481451],[0.51308137 1.04261136 0.73355418],[0.46243581 1.08778036 0.55119288],[0.54143226 1.10315061 0.66002429],[0.50427324 1.1501348  0.41814178]
[ 0.59902471  0.41677177 -0.46007878],[ 0.59647071  0.39202178 -0.42748132],[ 0.59828115  0.3895984  -0.42752248],[ 0.59991443  0.38688785 -0.42772889],[ 0.58471042  0.3963359  -0.45590147],[ 0.57661372  0.39709857 -0.45590153],[ 0.56762391  0.39786464 -0.45609674],[ 0.58663446  0.38880509 -0.22029674],[ 0.54311115  0.40055034 -0.35134363],[ 0.60006934  0.43476608 -0.37679094],[ 0.58371127  0.44282147 -0.41359049],[0.60929042 0.47258461 0.00907729],[ 0.47854346  0.5082528  -0.28941849],[0.59328246 0.54294449 0.4144513 ],[ 0.38334283  0.60478061 -0.33815116],[0.60967714 0.58275992 0.63144004],[ 0.40929741  0.59886414 -0.44346571],[0.61728013 0.58320254 0.66702521],[ 0.42088041  0.62056375 -0.48271155],[0.61512017 0.58517379 0.63323128],[ 0.43734747  0.61048788 -0.49203533],[0.61112565 0.58123374 0.62288433],[ 0.43774635  0.60442966 -0.44531712],[0.54799426 0.78960687 0.06789088],[ 0.47457972  0.79495436 -0.06758769],[0.53360736 0.9695971  0.08481114],[0.47814268 0.95003229 0.05651871],[0.52256632 1.04250729 0.61816961],[0.47240049 1.08000386 0.55792326],[0.5152393  1.04388011 0.67695445],[0.46147504 1.0906986  0.60849649],[0.53653681 1.11250865 0.55864853],[0.49134541 1.15451515 0.45938873]
[ 0.5959053   0.41620418 -0.48746818],[ 0.59439683  0.39137718 -0.45496279],[ 0.59676999  0.38898185 -0.45501804],[ 0.59888995  0.38630775 -0.4552184 ],[ 0.5811525   0.39558151 -0.47959343],[ 0.57251847  0.39628741 -0.4796167 ],[ 0.56327593  0.39701918 -0.47981119],[ 0.58739102  0.38831279 -0.24124292],[ 0.5402537   0.40001494 -0.35374719],[ 0.59790629  0.43419683 -0.40147892],[ 0.58055693  0.44214642 -0.43348187],[ 0.6101464   0.47239336 -0.00311342],[ 0.47726235  0.50170624 -0.27153647],[0.60243994 0.54413468 0.3860409 ],[ 0.37663123  0.59548634 -0.29636502],[0.61544549 0.58298975 0.54678416],[ 0.41285735  0.59782368 -0.37746102],[0.61943442 0.58359736 0.57182908],[ 0.42118049  0.617342   -0.41342053],[0.61742067 0.58830369 0.53651154],[ 0.43867183  0.60497206 -0.42336768],[0.61524081 0.58357275 0.53616345],[ 0.43957201  0.59899402 -0.37885535],[0.54745448 0.78978103 0.0582922 ],[ 0.4737801   0.79268461 -0.05796273],[0.52998632 0.95550269 0.09073989],[0.47757357 0.94947332 0.05246107],[0.52244312 1.06512964 0.61067212],[0.47177023 1.09869969 0.50441021],[0.51525223 1.07251096 0.67163408],[0.4616577  1.11346579 0.54856557],[0.53541565 1.13650715 0.54285443],[0.48975149 1.17514455 0.39869964]
