
[ 0.36811066  0.36643904 -0.52078497],[ 0.37889212  0.34219247 -0.5171088 ],[ 0.38616544  0.33973119 -0.51711583],[ 0.39363998  0.33674544 -0.51717603],[ 0.36354691  0.34311166 -0.50891626],[ 0.35986379  0.34167609 -0.50903571],[ 0.35657558  0.33979404 -0.50917411],[ 0.40837198  0.32821828 -0.38437191],[ 0.36086068  0.32947886 -0.34796548],[ 0.38418776  0.38240546 -0.46208644],[ 0.36492169  0.38131696 -0.45073301],[ 0.46167842  0.41801167 -0.21992934],[ 0.31168339  0.4153282  -0.21060356],[ 0.4666245   0.53978425 -0.06026812],[ 0.28249457  0.57714391 -0.12077983],[ 0.4520185   0.61146206 -0.11338428],[ 0.28807202  0.70598263 -0.21385352],[ 0.44406337  0.63196534 -0.13762847],[ 0.28004152  0.74826819 -0.24435489],[ 0.45737934  0.62435246 -0.1736609 ],[ 0.29172963  0.74881613 -0.28445637],[ 0.45119375  0.61428267 -0.12823053],[ 0.29785621  0.73535633 -0.23015177],[ 0.41558474  0.71111888 -0.00193694],[0.33787969 0.70923775 0.00211629],[0.40975466 0.84222108 0.08585222],[0.31004113 0.8578738  0.08660501],[0.40074596 0.94715184 0.49542412],[0.30334824 0.95916718 0.41817823],[0.39198592 0.95310038 0.53158081],[0.30815381 0.96457314 0.44816774],[0.41366464 1.0338335  0.42445427],[0.29124767 1.06202364 0.30903801]
[ 0.36829346  0.36652222 -0.52367389],[ 0.37895888  0.34226531 -0.52037394],[ 0.38620085  0.33977395 -0.52036935],[ 0.39364591  0.33676264 -0.52042282],[ 0.36364061  0.34318745 -0.51176608],[ 0.35992476  0.34175    -0.51188028],[ 0.35662073  0.33985975 -0.51201767],[ 0.40829867  0.32821625 -0.38481122],[ 0.36081761  0.32950756 -0.35721302],[ 0.38421226  0.38241369 -0.46469241],[ 0.36497286  0.38134226 -0.45188484],[ 0.46168199  0.41799885 -0.22477219],[ 0.31159878  0.41554365 -0.22616008],[ 0.46691808  0.54049575 -0.05441267],[ 0.28266138  0.57642853 -0.13912231],[ 0.44959944  0.61070466 -0.0765018 ],[ 0.2929526   0.70894372 -0.22909904],[ 0.44357929  0.63828593 -0.09991022],[ 0.28720537  0.75211626 -0.26055956],[ 0.45715079  0.63927996 -0.14253652],[ 0.30015829  0.75277084 -0.29541856],[ 0.45106402  0.6288802  -0.09227542],[ 0.30540448  0.73837554 -0.24285579],[ 0.41561729  0.7109527  -0.00190448],[0.33813891 0.70901179 0.00207823],[0.40987819 0.84210706 0.07537768],[0.31015068 0.8582198  0.08213612],[0.40076303 0.94677442 0.47862625],[0.30348623 0.9586373  0.41352105],[0.39206916 0.95256406 0.51394826],[0.30829269 0.96423095 0.44333076],[0.41340828 1.03332269 0.40509635],[0.29125449 1.06141019 0.30301777]
[ 0.36753884  0.36612886 -0.53467488],[ 0.37791222  0.34160277 -0.53026032],[ 0.38468421  0.33899662 -0.53028071],[ 0.39178371  0.3359414  -0.53034031],[ 0.36328721  0.34255573 -0.52103293],[ 0.3596611   0.34105146 -0.52119482],[ 0.35637027  0.33912423 -0.52138585],[ 0.407121    0.32765472 -0.40069336],[ 0.36082074  0.32875317 -0.36347178],[ 0.38306716  0.38162032 -0.47817382],[ 0.36461419  0.3810145  -0.46522516],[ 0.4614554   0.41782454 -0.24479815],[ 0.31175831  0.41571361 -0.23237355],[ 0.46693492  0.54044127 -0.08507994],[ 0.28584605  0.57939923 -0.14285618],[ 0.45356902  0.62572563 -0.12189301],[ 0.30238473  0.71028805 -0.23577449],[ 0.44360051  0.64167368 -0.14485019],[ 0.29782516  0.7537092  -0.26902753],[ 0.45697004  0.64422947 -0.18212982],[ 0.31225798  0.75489581 -0.30177644],[ 0.4509832   0.63381553 -0.13627622],[ 0.31717664  0.74045539 -0.24863823],[ 0.41566977  0.71074945 -0.00377053],[0.33867431 0.70859832 0.00393852],[0.40989503 0.84312481 0.06018541],[0.31520024 0.85944718 0.07924446],[0.40047836 0.94849259 0.47913203],[0.30349877 0.95840865 0.42093453],[0.39207888 0.95526445 0.51600677],[0.30826396 0.96440673 0.45198822],[0.41311359 1.03511035 0.40305409],[0.29181844 1.06289732 0.30867046]
[ 0.366947    0.364557   -0.57087094],[ 0.37741274  0.33916283 -0.56693965],[ 0.3841441   0.33631712 -0.56690568],[ 0.39124382  0.33338648 -0.56691444],[ 0.36289248  0.34067431 -0.55964273],[ 0.35931256  0.33911493 -0.55982721],[ 0.35596666  0.33720267 -0.56002581],[ 0.40681133  0.32599407 -0.43737006],[ 0.3606534   0.3270314  -0.40519923],[ 0.3826046   0.37972975 -0.51390642],[ 0.36407447  0.37990075 -0.50407684],[ 0.46174401  0.41773948 -0.26231191],[ 0.31188118  0.41573203 -0.29048416],[ 0.46693617  0.54042357 -0.07618804],[ 0.29323572  0.58301538 -0.22225133],[ 0.44922417  0.61964166 -0.09171097],[ 0.3153789   0.71118051 -0.3174901 ],[ 0.43798     0.66107064 -0.11039331],[ 0.3133125   0.75598538 -0.35409072],[ 0.4403193   0.64581364 -0.14682993],[ 0.32859415  0.75568634 -0.38309333],[ 0.43845367  0.64001852 -0.1054066 ],[ 0.3315286   0.74123138 -0.32883903],[ 0.41596469  0.70994085 -0.00144579],[0.34126109 0.70685643 0.00156402],[0.4099001  0.84225672 0.08872518],[0.31616598 0.8571099  0.08043136],[0.39979535 0.95055419 0.47602957],[0.30360302 0.9582749  0.41734281],[0.39115214 0.95731515 0.50808096],[0.30816653 0.96471202 0.44643149],[0.41303521 1.03486586 0.39373159],[0.29416284 1.0617497  0.30332941]
[ 0.36611041  0.36266229 -0.54865521],[ 0.37691489  0.33689168 -0.54491866],[ 0.38368291  0.33401296 -0.54488873],[ 0.39084664  0.33123592 -0.54494935],[ 0.36235565  0.33875287 -0.53661907],[ 0.35878125  0.33718434 -0.53674155],[ 0.35534689  0.33537009 -0.53695107],[ 0.40648016  0.32491863 -0.43441367],[ 0.36035466  0.32628801 -0.39560279],[ 0.38180321  0.37775394 -0.49842983],[ 0.36332712  0.37837023 -0.4869329 ],[ 0.46174002  0.41639143 -0.25122103],[ 0.31246382  0.41571194 -0.2698797 ],[ 0.46752757  0.53088993 -0.01447617],[ 0.30025828  0.58177185 -0.20805916],[0.44943666 0.61516964 0.04640178],[ 0.32654145  0.7100836  -0.29884645],[0.44286665 0.64569032 0.0466939 ],[ 0.32832652  0.75574696 -0.33098444],[0.44245276 0.64432424 0.01396017],[ 0.34358492  0.75438631 -0.36151582],[0.43966943 0.63319743 0.03690342],[ 0.34525618  0.73996603 -0.31052506],[ 0.41547418  0.70600349 -0.00265068],[0.34122774 0.6995663  0.00272671],[0.40826273 0.84224218 0.0865095 ],[0.31777102 0.84689415 0.08385164],[0.39686331 0.95192164 0.4379867 ],[0.30335546 0.95815253 0.39386681],[0.38885769 0.96051443 0.46713382],[0.30630726 0.96515507 0.42120585],[0.40859634 1.03716004 0.35562116],[0.29412577 1.06133044 0.28433484]
[ 0.3659434   0.36229035 -0.58337581],[ 0.37669271  0.33628395 -0.58219928],[ 0.38343883  0.33332962 -0.58214414],[ 0.39059192  0.33051503 -0.58219159],[ 0.36217353  0.33827528 -0.57296056],[ 0.35863096  0.33671063 -0.57310998],[ 0.35517734  0.33491865 -0.57331383],[ 0.40637833  0.32400635 -0.46385974],[ 0.36028641  0.32590857 -0.4204604 ],[ 0.38169518  0.37737647 -0.53005528],[ 0.3631354   0.37813833 -0.51735401],[ 0.46315417  0.41617879 -0.27802545],[ 0.31337065  0.41579181 -0.31100389],[ 0.46845022  0.53089452 -0.03562085],[ 0.30618244  0.58177304 -0.26064879],[0.44927186 0.61088437 0.00930525],[ 0.33882058  0.70954263 -0.35936144],[0.45063105 0.64927334 0.00777718],[ 0.34538153  0.755036   -0.39523691],[ 0.45089704  0.64474511 -0.02612088],[ 0.36019415  0.75341147 -0.42346615],[ 0.44649577  0.63387197 -0.00065929],[ 0.36048055  0.73921466 -0.37008703],[ 0.41562778  0.70134163 -0.00328543],[0.34121612 0.69328707 0.00329189],[0.40829214 0.84196395 0.08806212],[0.31809101 0.83951563 0.0946355 ],[0.39673468 0.95164388 0.44353825],[0.30339247 0.9571619  0.40663165],[0.38769767 0.96052319 0.47234997],[0.30634999 0.96493036 0.43594885],[0.40867591 1.03661036 0.35333973],[0.29408956 1.05885422 0.29806662]
[ 0.36727768  0.36211956 -0.59090984],[ 0.37811774  0.33599198 -0.58935642],[ 0.38511831  0.33301622 -0.58930582],[ 0.39218831  0.33014521 -0.58934098],[ 0.36300659  0.3381151  -0.58381259],[ 0.35926899  0.33657217 -0.58395433],[ 0.35578209  0.33480862 -0.58412498],[ 0.40668949  0.32318696 -0.46432692],[ 0.36040422  0.32579288 -0.43733984],[ 0.38341677  0.37727493 -0.5344848 ],[ 0.36394334  0.37808284 -0.52636385],[ 0.46342453  0.41199893 -0.27136987],[ 0.31389722  0.41744176 -0.33276138],[ 0.46941033  0.52183026 -0.03858841],[ 0.30872688  0.58269763 -0.28878081],[0.44940668 0.59827483 0.00163458],[ 0.34950131  0.7091397  -0.38711926],[ 0.45072049  0.62120473 -0.0026646 ],[ 0.35821745  0.75399506 -0.42410675],[ 0.44936004  0.62116629 -0.0346486 ],[ 0.37413529  0.75250393 -0.45184168],[ 0.44630828  0.60408348 -0.00824057],[ 0.37452656  0.73840719 -0.39715931],[4.16363299e-01 6.88885391e-01 9.15588971e-05],[ 3.42244357e-01  6.83544755e-01 -1.07412598e-04],[0.40966192 0.83149087 0.10723325],[0.32031053 0.83331686 0.09546395],[0.39702553 0.95120615 0.42055219],[0.30353799 0.95703942 0.37488422],[0.38792226 0.9589116  0.44451132],[0.30593711 0.96477288 0.3987059 ],[0.41791949 1.03137219 0.33024171],[0.29778838 1.05447304 0.25971037]
[ 0.37070704  0.36201286 -0.6083042 ],[ 0.38150021  0.33581883 -0.60545695],[ 0.38857752  0.33279794 -0.6054095 ],[ 0.39541149  0.32989517 -0.60542643],[ 0.36524618  0.33808386 -0.60035408],[ 0.36104211  0.33656707 -0.60050201],[ 0.35745007  0.33482742 -0.60066438],[ 0.40824547  0.32276452 -0.47432408],[ 0.36100423  0.32580096 -0.44877133],[ 0.38748464  0.37720302 -0.54964101],[ 0.36642218  0.37807336 -0.54208201],[ 0.46447736  0.41194198 -0.27988049],[ 0.31439584  0.41804424 -0.33702779],[ 0.46939787  0.52120984 -0.07258281],[ 0.30772096  0.58291811 -0.28932679],[ 0.44950476  0.59251702 -0.05535815],[ 0.35221866  0.70813471 -0.39496103],[ 0.45007461  0.62237602 -0.06641258],[ 0.36240378  0.75080228 -0.43550229],[ 0.44820246  0.61322802 -0.09871552],[ 0.37776938  0.74820328 -0.46095014],[ 0.44415841  0.60604966 -0.06655966],[ 0.37726587  0.7347697  -0.40452093],[4.16717708e-01 6.85744226e-01 4.48772189e-05],[ 3.42568815e-01  6.79553986e-01 -5.49608667e-05],[0.41188359 0.82433945 0.13669147],[0.32220933 0.82216793 0.12499605],[0.40132755 0.9325586  0.42520767],[0.30408853 0.95317811 0.38754883],[0.39155018 0.94370687 0.46372184],[0.30610016 0.96207613 0.40122098],[0.41722703 0.98021299 0.33978051],[0.29775244 1.01762605 0.27670676]
[ 0.3711704   0.36237997 -0.57323974],[ 0.38198417  0.33643612 -0.57016784],[ 0.38917208  0.33348295 -0.57007313],[ 0.3961215   0.33051211 -0.57005817],[ 0.36583942  0.33852586 -0.56300837],[ 0.36172214  0.33709624 -0.56311762],[ 0.35832101  0.335446   -0.56328738],[ 0.40894112  0.32313141 -0.44900966],[ 0.36210164  0.32700357 -0.41289067],[ 0.38832408  0.37818375 -0.5197314 ],[ 0.36725751  0.3786861  -0.50932562],[ 0.46524495  0.41273305 -0.24947742],[ 0.31479576  0.41953593 -0.31142113],[0.47088665 0.52228326 0.00155431],[ 0.30508694  0.58238143 -0.26624385],[0.45401055 0.57777417 0.0786178 ],[ 0.34982663  0.70211041 -0.37997359],[0.45492154 0.59402245 0.08192129],[ 0.36181802  0.74264473 -0.42032066],[0.45045233 0.58086514 0.05197702],[ 0.37615827  0.73702759 -0.44098487],[0.44598085 0.58044851 0.07050565],[ 0.37398237  0.72278786 -0.38750717],[ 4.18448120e-01  6.87981844e-01 -6.84856030e-04],[3.43284279e-01 6.81798160e-01 6.54813135e-04],[0.41240281 0.82487279 0.14022732],[0.32217172 0.82562298 0.13262869],[0.40215579 0.93323398 0.47632489],[0.30495831 0.94983977 0.43011847],[0.39259416 0.94303411 0.50725877],[0.30716661 0.95795441 0.45458055],[0.41544214 0.97540641 0.39752555],[0.29852504 1.0109446  0.3310163 ]
[ 0.37221584  0.36269575 -0.6016196 ],[ 0.38311464  0.33685759 -0.59794402],[ 0.39031541  0.33396026 -0.59788227],[ 0.39731565  0.33097607 -0.59785861],[ 0.36705682  0.33883086 -0.59151053],[ 0.36292386  0.33745107 -0.59170014],[ 0.35955769  0.33586788 -0.59190595],[ 0.41001892  0.32367122 -0.46569982],[ 0.36318499  0.32767296 -0.43512034],[ 0.38902336  0.37877211 -0.54260117],[ 0.36825615  0.37907633 -0.53379303],[ 0.4655571   0.41366741 -0.27413628],[ 0.31489179  0.41954452 -0.32285941],[ 0.47083849  0.52930719 -0.08149622],[ 0.30352339  0.58199799 -0.27670595],[ 0.45252091  0.59978676 -0.08900603],[ 0.3518703   0.69637597 -0.39269587],[ 0.45478368  0.64615786 -0.10603847],[ 0.3669892   0.72975147 -0.43649656],[ 0.43536019  0.63490772 -0.13816486],[ 0.3792282   0.72135174 -0.45553541],[ 0.44596356  0.62294906 -0.10058045],[ 0.37616366  0.70934319 -0.3993538 ],[ 0.42025751  0.69081593 -0.00151974],[0.34347388 0.68210208 0.00151009],[0.41280597 0.82576221 0.14897907],[0.32217699 0.82732075 0.14296921],[0.40296927 0.93003315 0.51788598],[0.30566204 0.94972223 0.45974055],[0.39395842 0.94135016 0.54958558],[0.30792969 0.95742661 0.48798078],[0.41531372 0.97353119 0.44043693],[0.29937905 1.01283598 0.35451698]
[ 0.37327084  0.36311236 -0.60820955],[ 0.38399234  0.33724511 -0.6047616 ],[ 0.39112917  0.33434469 -0.60470974],[ 0.39810079  0.33132294 -0.60469413],[ 0.36806127  0.33930022 -0.59878242],[ 0.36392626  0.33799088 -0.5989843 ],[ 0.36054292  0.33646902 -0.59919983],[ 0.41078043  0.3238695  -0.47083741],[ 0.36385688  0.3281174  -0.44361535],[ 0.38983199  0.37919542 -0.54820716],[ 0.36939955  0.3793903  -0.5403167 ],[ 0.46601981  0.41567472 -0.28385112],[ 0.31517738  0.41903031 -0.32386011],[ 0.47062784  0.5363844  -0.08941694],[ 0.30001205  0.58022362 -0.27413547],[ 0.4524191   0.62872154 -0.09613056],[ 0.34944457  0.68288696 -0.38922071],[ 0.43258148  0.67354029 -0.11349805],[ 0.36567205  0.71393573 -0.43101454],[ 0.42899019  0.6520288  -0.14554928],[ 0.3773075   0.69907254 -0.45094472],[ 0.43024707  0.64560646 -0.10737611],[ 0.37357107  0.68629271 -0.39581761],[ 0.42127228  0.69621664 -0.00397845],[0.34366265 0.68624204 0.00403244],[0.41184169 0.82635772 0.13715219],[0.32200044 0.82805347 0.13534081],[0.40294829 0.93435901 0.50691521],[0.30626589 0.94918334 0.45569253],[0.39416724 0.94386548 0.53846771],[0.30900455 0.95722413 0.48490411],[0.41419306 1.00515354 0.42721105],[0.29961449 1.01324058 0.34621221]
[ 0.37316751  0.36313874 -0.59824455],[ 0.38389143  0.33731094 -0.59484875],[ 0.39102891  0.3344056  -0.59481609],[ 0.39803669  0.33137229 -0.59481275],[ 0.36803547  0.33937198 -0.58806419],[ 0.36395031  0.33810008 -0.58824658],[ 0.36058119  0.33662313 -0.58845437],[ 0.410855    0.32391605 -0.46468973],[ 0.36393562  0.32835755 -0.43257323],[ 0.38966504  0.3793253  -0.5402987 ],[ 0.36935312  0.37942073 -0.53084546],[ 0.46599883  0.41524756 -0.27202451],[ 0.31539086  0.41865015 -0.31774908],[ 0.47078362  0.53221619 -0.04857015],[ 0.29521137  0.57326442 -0.26199567],[ 0.45284659  0.61236411 -0.02549143],[ 0.34462535  0.66642851 -0.37341914],[ 0.45080391  0.65980828 -0.03458768],[ 0.35751003  0.70068187 -0.41356128],[ 0.45230231  0.64253211 -0.06780609],[ 0.36964029  0.67939371 -0.43484163],[ 0.44846559  0.63093114 -0.03644998],[ 0.36712316  0.66711581 -0.38091704],[ 0.42212209  0.69592786 -0.00448314],[0.34435648 0.68684125 0.00453819],[0.41173658 0.82210481 0.13766061],[0.32182401 0.82595891 0.13079488],[0.40331054 0.93490195 0.50296676],[0.30637404 0.9491688  0.42835826],[0.39483097 0.94425702 0.53777361],[0.3093029  0.95716935 0.4545297 ],[0.41409984 1.00836229 0.41605383],[0.29958645 1.01294684 0.31020412]
[ 0.37331694  0.36302108 -0.56972265],[ 0.3840788   0.33733645 -0.56531537],[ 0.39110252  0.33444259 -0.5652712 ],[ 0.39804581  0.3314136  -0.5652566 ],[ 0.36850864  0.33935988 -0.55877149],[ 0.36447841  0.33807862 -0.55893719],[ 0.36110348  0.33659348 -0.55909222],[ 0.4108716   0.32393652 -0.42845887],[ 0.36442798  0.32822683 -0.39990216],[ 0.38956478  0.37912941 -0.50920379],[ 0.36947054  0.37909946 -0.50058657],[ 0.4655292   0.41526523 -0.24746594],[ 0.31638449  0.41692731 -0.27212554],[ 0.47075573  0.53263444 -0.05686244],[ 0.29102713  0.56602627 -0.21060757],[ 0.45419806  0.60182023 -0.09467505],[ 0.33889183  0.66056907 -0.32400775],[ 0.45843664  0.65360397 -0.11754473],[ 0.34871522  0.69469464 -0.364297  ],[ 0.46041656  0.63867456 -0.15494013],[ 0.36114287  0.67592776 -0.38974115],[ 0.4551622   0.62852502 -0.10947732],[ 0.35960877  0.66419494 -0.33371189],[ 0.42300916  0.69597334 -0.00368573],[0.34653014 0.6873101  0.00376493],[0.41175905 0.81881064 0.14862317],[0.3217538  0.8249681  0.10366625],[0.40429124 0.93444437 0.53736603],[0.3064419  0.94922376 0.39088249],[0.39610124 0.94368732 0.57124102],[0.30931932 0.95709431 0.41624182],[0.41444626 0.9939642  0.45903283],[0.29947871 1.01369035 0.27004498]
[ 0.37291399  0.36283761 -0.56787616],[ 0.38360208  0.3373616  -0.56402242],[ 0.39035815  0.33446947 -0.56396914],[ 0.39714366  0.3314324  -0.56397372],[ 0.36844334  0.33933628 -0.55574012],[ 0.36444145  0.33803886 -0.55589628],[ 0.36103934  0.33652633 -0.55603731],[ 0.41022506  0.32399657 -0.42808324],[ 0.36458248  0.3281236  -0.39026749],[ 0.38880113  0.37888512 -0.50743139],[ 0.36921594  0.37863177 -0.49649471],[ 0.46538502  0.41529068 -0.24682398],[ 0.31663907  0.4157306  -0.25273719],[ 0.47074446  0.53235149 -0.0465483 ],[ 0.28493121  0.55892682 -0.1742975 ],[ 0.45627594  0.592637   -0.05476023],[ 0.32567143  0.65997946 -0.2708236 ],[ 0.45724955  0.62842619 -0.06993869],[ 0.33079994  0.69338948 -0.30460775],[ 0.45871311  0.6199578  -0.11302152],[ 0.34234962  0.67809522 -0.33043116],[ 0.45395312  0.60190564 -0.06942363],[ 0.34292048  0.66631788 -0.28045601],[ 0.4231112   0.69704247 -0.00392341],[0.34707284 0.68895054 0.00398652],[0.41177207 0.81929106 0.14300637],[0.32163858 0.82586342 0.10420275],[0.40439612 0.93263245 0.58130389],[0.30645701 0.94841021 0.41717035],[0.39619392 0.94224685 0.62104058],[0.30984432 0.95556092 0.44793281],[0.41439724 0.987293   0.51325405],[0.29863933 1.01190007 0.30483538]
[ 0.37342006  0.36282018 -0.55756485],[ 0.38406771  0.33738163 -0.55399865],[ 0.39072517  0.3345125  -0.55393267],[ 0.39738172  0.33152047 -0.55396563],[ 0.36891541  0.33934382 -0.54663438],[ 0.36488253  0.33804438 -0.54677159],[ 0.36143124  0.33652988 -0.54689002],[ 0.41021514  0.32409996 -0.41819376],[ 0.364663    0.32812327 -0.3857834 ],[ 0.38899529  0.37888634 -0.49677771],[ 0.36948004  0.37861666 -0.4872722 ],[ 0.46533251  0.4150762  -0.23819049],[ 0.31640443  0.4153074  -0.24445507],[ 0.47073898  0.52426499 -0.00618128],[ 0.28189147  0.55323005 -0.15565327],[0.45995364 0.57985854 0.03732614],[ 0.31684023  0.65781748 -0.22854929],[0.45680404 0.60950917 0.03367354],[ 0.32161671  0.6912564  -0.25521332],[ 0.45725808  0.60066342 -0.00415889],[ 0.33266506  0.67712051 -0.28357193],[0.45318875 0.59063554 0.0257082 ],[ 0.33358803  0.66569889 -0.23859255],[ 0.42344251  0.69706893 -0.00401387],[0.34737638 0.68930179 0.004076  ],[0.41176772 0.81995046 0.14146033],[0.32155567 0.82585979 0.10541286],[0.40437561 0.93241066 0.5916332 ],[0.30671412 0.9468143  0.43213668],[0.3961671  0.94085163 0.63228804],[0.31058505 0.95414704 0.46358418],[0.4143309  0.98649031 0.52847397],[0.29655892 1.01106572 0.32564428]
[ 0.37393045  0.36279479 -0.545632  ],[ 0.38478667  0.33753633 -0.54262739],[ 0.39149207  0.33474004 -0.54255235],[ 0.39805394  0.33185339 -0.54256684],[ 0.36917093  0.33938348 -0.53572458],[ 0.36501062  0.33806992 -0.53586161],[ 0.36149603  0.3365427  -0.53596961],[ 0.41047603  0.32465494 -0.40913591],[ 0.36464274  0.32812452 -0.37940055],[ 0.38924128  0.37888706 -0.48593396],[ 0.36951503  0.37857583 -0.47714773],[ 0.46523517  0.41507292 -0.23197885],[ 0.31613377  0.41468203 -0.24393313],[ 0.4707776   0.52453923 -0.0108705 ],[ 0.28134683  0.55029386 -0.15560833],[0.45950502 0.5824818  0.01888593],[ 0.31651083  0.65418714 -0.22646074],[0.45628113 0.61297816 0.01241002],[ 0.32184181  0.68675137 -0.25514883],[ 0.46186933  0.60754353 -0.02429692],[ 0.3326728   0.67278481 -0.2798076 ],[0.45688742 0.59684634 0.00701957],[ 0.3334612   0.66214025 -0.23515645],[ 0.42338347  0.69714451 -0.00313568],[0.34741336 0.69003195 0.00316509],[0.41181365 0.82030869 0.15413678],[0.32147297 0.82512122 0.11333866],[0.40488347 0.91865116 0.60463744],[0.30741584 0.94418842 0.45642304],[0.39626619 0.93051881 0.6453914 ],[0.31232506 0.95087415 0.48853177],[0.41361827 0.97225076 0.54252589],[0.29671434 1.00675082 0.35368127]
[ 0.37249264  0.36220643 -0.53214276],[ 0.38367546  0.33732319 -0.52998698],[ 0.3905645   0.33456609 -0.52991992],[ 0.39736483  0.33174217 -0.52992111],[ 0.36808342  0.33899686 -0.5206551 ],[ 0.36414865  0.3375904  -0.52079105],[ 0.36077794  0.33598024 -0.52091736],[ 0.41040653  0.3246693  -0.40381175],[ 0.36449707  0.32741123 -0.3636187 ],[ 0.38792124  0.37859106 -0.47568408],[ 0.36825451  0.37790769 -0.46382952],[ 0.46508059  0.41507569 -0.23553336],[ 0.31612188  0.41341108 -0.22956574],[ 0.47030506  0.52838618 -0.03105448],[ 0.28183776  0.54783016 -0.14682275],[ 0.45923567  0.58394206 -0.02874065],[ 0.31795257  0.64839351 -0.23652537],[ 0.45606223  0.62671912 -0.04134879],[ 0.32376513  0.68099117 -0.26882106],[ 0.46164504  0.62473458 -0.07818811],[ 0.33503777  0.66654724 -0.29296654],[ 0.4566268   0.6135689  -0.04138178],[ 0.33555943  0.65603334 -0.24562466],[ 0.4233399   0.69724447 -0.00548579],[0.34734243 0.69039232 0.0054909 ],[0.41163674 0.82076293 0.14911479],[0.32128164 0.82361507 0.11958568],[0.40485018 0.92107493 0.579198  ],[0.30763918 0.943452   0.45242444],[0.39627579 0.93071401 0.61742306],[0.31267381 0.95027924 0.48303261],[0.41331354 0.97467113 0.51040018],[0.29672533 1.00637996 0.34726363]
[ 0.37161481  0.36208469 -0.5287711 ],[ 0.38278848  0.33725724 -0.52486598],[ 0.38967273  0.33448443 -0.52478653],[ 0.39657092  0.33165678 -0.52479732],[ 0.36752266  0.33888072 -0.5154199 ],[ 0.36374214  0.33743203 -0.51553327],[ 0.36044678  0.33577815 -0.51565802],[ 0.41001877  0.32467163 -0.39522693],[ 0.36445192  0.32715333 -0.3535735 ],[ 0.38706699  0.37837404 -0.4714891 ],[ 0.36767563  0.37766123 -0.45927769],[ 0.4646295   0.41506022 -0.21679556],[ 0.31610131  0.41266248 -0.2332674 ],[0.47033414 0.52786231 0.01704086],[ 0.28178573  0.54513139 -0.16246153],[0.4604477  0.58120686 0.07065003],[ 0.31883678  0.6337592  -0.30885813],[0.46107626 0.61738235 0.06887937],[ 0.32532832  0.66435492 -0.34709558],[0.4607996  0.59869444 0.03483681],[ 0.33673817  0.64966065 -0.36760929],[0.45627314 0.59249914 0.060211  ],[ 0.3365795   0.64016128 -0.31739873],[ 0.42326784  0.69696027 -0.00545555],[0.34731993 0.69040447 0.0054596 ],[0.41135398 0.82110822 0.15634982],[0.3209241  0.82107329 0.12083934],[0.40446669 0.92139363 0.56727278],[0.30773348 0.94297791 0.44184047],[0.39557511 0.9311018  0.60376549],[0.3126896  0.94982046 0.47086263],[0.41281581 0.97692615 0.49622512],[0.29733276 1.00559735 0.34443223]
[ 0.36894065  0.36207539 -0.53074682],[ 0.37987715  0.33719957 -0.52566707],[ 0.38660201  0.33439863 -0.52558148],[ 0.39379114  0.33152744 -0.52559191],[ 0.36566162  0.33877131 -0.51556247],[ 0.36226958  0.3372626  -0.51566255],[ 0.35908026  0.33554593 -0.51578027],[ 0.40885192  0.32459471 -0.3916257 ],[ 0.3640936   0.32682812 -0.3463816 ],[ 0.38455027  0.37832627 -0.47230011],[ 0.36600593  0.37759647 -0.45918831],[ 0.46393514  0.4150798  -0.20370999],[ 0.31583726  0.41263554 -0.23230883],[0.47035941 0.52686167 0.04429431],[ 0.28019118  0.54383767 -0.20592037],[0.46135721 0.57728869 0.11254378],[ 0.31911761  0.62571758 -0.37077743],[0.4603743  0.60143113 0.11402826],[ 0.33094829  0.65228748 -0.41311297],[0.46061078 0.59228539 0.0806482 ],[ 0.34163931  0.63722682 -0.4309935 ],[0.45576024 0.58037353 0.10294006],[ 0.33979517  0.62811124 -0.37866962],[ 0.42320141  0.69682521 -0.00450466],[0.34730369 0.69057357 0.00451083],[0.4113051  0.82115716 0.17585936],[0.32090113 0.82021636 0.12065583],[0.40444463 0.92241395 0.57564771],[0.30775315 0.94311112 0.42846376],[0.39557883 0.93152583 0.6103667 ],[0.31266987 0.94992465 0.4563787 ],[0.4127737  0.97950524 0.50092226],[0.29798776 1.00568116 0.32554454]
