[ 0.6147157   0.25519884 -0.43289417],[ 0.61305863  0.23438464 -0.41046739],[ 0.61466151  0.23375304 -0.41048187],[ 0.61617452  0.23316191 -0.41044205],[ 0.60360968  0.23537341 -0.42787585],[ 0.59822464  0.23536634 -0.42796144],[ 0.59170282  0.23543791 -0.42799172],[ 0.6057831   0.23851985 -0.2616792 ],[ 0.56943351  0.24245797 -0.34014666],[ 0.61525804  0.27615589 -0.37452731],[ 0.60362828  0.27661556 -0.39647147],[ 0.63407153  0.34060106 -0.13621189],[ 0.50220424  0.35106513 -0.27737594],[ 0.61706215  0.45705968 -0.03290247],[ 0.4481352   0.50252485 -0.29399079],[ 0.59201992  0.54065925 -0.08818003],[ 0.48439437  0.47799    -0.39026698],[ 0.58205312  0.57613045 -0.1054184 ],[ 0.50132978  0.470575   -0.43177414],[ 0.57949835  0.55293852 -0.13048339],[ 0.50105548  0.44908518 -0.43698412],[ 0.58013344  0.55171478 -0.0997439 ],[ 0.49837023  0.44899681 -0.39311889],[0.56768703 0.619326   0.04305429],[ 0.50314903  0.61075956 -0.04306893],[0.54186082 0.75665987 0.25335905],[0.47392136 0.75764781 0.14353739],[0.52424431 0.84831756 0.59736913],[0.44477931 0.87879723 0.45231408],[0.51176298 0.86074245 0.62489104],[0.44674283 0.89610726 0.47976661],[0.55145282 0.92197394 0.5359934 ],[0.43560481 0.944745   0.35185182]
[ 0.61465299  0.25522989 -0.44101939],[ 0.6130082   0.23440836 -0.4185943 ],[ 0.6146189   0.23377636 -0.41861472],[ 0.61614406  0.2331841  -0.41858706],[ 0.60355633  0.23535804 -0.43626142],[ 0.59817183  0.23531798 -0.43635479],[ 0.59166741  0.23535386 -0.43639117],[ 0.60577786  0.23849337 -0.26753849],[ 0.56935847  0.24225421 -0.34708193],[ 0.61516345  0.27617818 -0.38152832],[ 0.60350573  0.27663893 -0.40385842],[ 0.63425964  0.34060231 -0.14487052],[ 0.50129116  0.35128111 -0.28002346],[ 0.61814654  0.45700455 -0.04155144],[ 0.44839558  0.50512946 -0.30587655],[ 0.59129441  0.54193991 -0.11665823],[ 0.48423368  0.4813956  -0.41929117],[ 0.58219349  0.5748291  -0.13981046],[ 0.49887219  0.47324833 -0.46458235],[ 0.57914245  0.55909801 -0.16574067],[ 0.49777561  0.45036647 -0.47195458],[ 0.58005357  0.55089194 -0.12940837],[ 0.49608403  0.45059583 -0.42363605],[0.5676803  0.61927813 0.04126346],[ 0.50301725  0.61075383 -0.04127816],[0.54187202 0.75607741 0.25458422],[0.47373581 0.75813973 0.14979155],[0.52429593 0.84776211 0.60221791],[0.44478112 0.8786366  0.46480122],[0.51206887 0.85991514 0.63087618],[0.44678444 0.89597952 0.49245796],[0.55116528 0.92167896 0.53997791],[0.43561515 0.94461977 0.36476976]
[ 0.61464977  0.2547375  -0.44692057],[ 0.61299479  0.23400475 -0.42422581],[ 0.61458886  0.23338899 -0.42424336],[ 0.61609662  0.23281428 -0.42421871],[ 0.60355699  0.2349059  -0.44198006],[ 0.59818786  0.2348468  -0.44207501],[ 0.59172565  0.23485214 -0.44210529],[ 0.60572439  0.23809028 -0.2715677 ],[ 0.56936884  0.2418122  -0.35208768],[ 0.61514944  0.2757228  -0.3868764 ],[ 0.60350525  0.27624068 -0.40958166],[ 0.63429558  0.34049034 -0.15531778],[ 0.50100362  0.35117969 -0.28010836],[ 0.61939776  0.45669097 -0.05985077],[ 0.45048609  0.50500625 -0.31731015],[ 0.59044141  0.5447036  -0.14441718],[ 0.48063701  0.48493263 -0.46120381],[ 0.58186996  0.57811874 -0.17118061],[ 0.49535602  0.47807077 -0.51041764],[ 0.57795107  0.56214625 -0.19815436],[ 0.49418181  0.45404509 -0.52097964],[ 0.57874376  0.55481172 -0.15745291],[ 0.49262732  0.45339435 -0.46789938],[0.56766957 0.61857468 0.03811288],[ 0.50286579  0.61039138 -0.03813504],[0.54185355 0.75600129 0.25013325],[0.47308022 0.75813562 0.14953074],[0.52433002 0.84757614 0.60099041],[0.44476113 0.87863404 0.46478501],[0.51230675 0.85954195 0.6304549 ],[0.4467887  0.89599252 0.49203891],[0.55082339 0.92134213 0.53542864],[0.43551832 0.94466668 0.36296195]
[ 0.61469728  0.25432533 -0.44368738],[ 0.61299175  0.2337541  -0.42098278],[ 0.61457819  0.23313792 -0.42100388],[ 0.61606526  0.23256071 -0.42097807],[ 0.60358006  0.23469868 -0.43884808],[ 0.59826243  0.23466377 -0.43893915],[ 0.59187949  0.23469768 -0.4389669 ],[ 0.60568541  0.23769048 -0.26897827],[ 0.56946731  0.24173276 -0.34980544],[ 0.615165    0.27540743 -0.38386863],[ 0.60356987  0.2760002  -0.40667754],[ 0.63430011  0.33954772 -0.15164432],[ 0.50112385  0.35119683 -0.27876958],[ 0.62074178  0.45504552 -0.05999237],[ 0.45349446  0.5058108  -0.31183812],[ 0.59018248  0.54605401 -0.1502153 ],[ 0.47749424  0.4868463  -0.4510327 ],[ 0.58203214  0.58018535 -0.17831272],[ 0.4918097   0.47980529 -0.49973503],[ 0.57768238  0.56501287 -0.2053822 ],[ 0.4910956   0.455856   -0.51178169],[ 0.57837826  0.55754775 -0.16356435],[ 0.48980522  0.45521945 -0.45839399],[0.56766731 0.61753541 0.03743825],[ 0.5029245   0.6098482  -0.03746606],[0.54181045 0.754583   0.25215036],[0.47300667 0.75753129 0.15103041],[0.52429432 0.84735715 0.59697855],[0.44477373 0.8784523  0.46256056],[0.51230776 0.85950172 0.62582105],[0.44688845 0.89587599 0.48942405],[0.55063123 0.9209336  0.53137004],[0.4355033  0.94419914 0.36121646]
[ 0.6148535   0.25390655 -0.44258356],[ 0.61303163  0.23338753 -0.41985258],[ 0.61458254  0.23274882 -0.4198595 ],[ 0.6160602   0.23215292 -0.4198235 ],[ 0.60372806  0.23443176 -0.43705449],[ 0.59849852  0.23440199 -0.43714696],[ 0.59224027  0.23444785 -0.43717879],[ 0.60566485  0.23709388 -0.26798865],[ 0.56969017  0.24146862 -0.34943101],[ 0.61523473  0.27494332 -0.38295135],[ 0.60376251  0.27562484 -0.40494338],[ 0.63419837  0.33814207 -0.14927453],[ 0.50114036  0.35119107 -0.2786532 ],[ 0.62091887  0.45453545 -0.05896262],[ 0.45509714  0.50591248 -0.30690998],[ 0.5899688   0.54710954 -0.15196235],[ 0.47480899  0.48932067 -0.42274886],[ 0.58200681  0.58213419 -0.18056843],[ 0.48911938  0.48172954 -0.46808234],[ 0.57747883  0.56695235 -0.20760682],[ 0.48886466  0.45806205 -0.48009467],[ 0.57820183  0.55991364 -0.1657853 ],[ 0.48758668  0.45803484 -0.42920581],[0.56767207 0.61694902 0.03746478],[ 0.50295007  0.60968482 -0.03749002],[0.54180956 0.75295323 0.25758833],[0.4730041  0.75721878 0.15535483],[0.52431238 0.84730589 0.59693354],[0.44484687 0.8778733  0.46440378],[0.51238894 0.85936081 0.6255815 ],[0.44694549 0.89551419 0.49101001],[0.55057281 0.92070395 0.53128326],[0.43563953 0.94405621 0.36418587]
[ 0.61493742  0.25435671 -0.44159856],[ 0.61304116  0.23370035 -0.41913614],[ 0.6145798   0.23303154 -0.41915321],[ 0.61605394  0.23241319 -0.41912246],[ 0.6038096   0.23463579 -0.43680471],[ 0.59863162  0.23453544 -0.43689385],[ 0.59246492  0.2345219  -0.43692374],[ 0.60557705  0.23710541 -0.26751685],[ 0.56993008  0.24145633 -0.34944463],[ 0.61523545  0.27517658 -0.3819007 ],[ 0.60381067  0.27577192 -0.4043951 ],[ 0.63420165  0.33814898 -0.14842001],[ 0.5011493   0.35151517 -0.27848932],[ 0.62092209  0.45445618 -0.05629735],[ 0.45488819  0.50658983 -0.30519849],[ 0.59002322  0.54875004 -0.14527139],[ 0.4756895   0.48936307 -0.42216897],[ 0.5820986   0.58437037 -0.17226173],[ 0.49062982  0.48277181 -0.46787634],[ 0.57768476  0.56881797 -0.19897121],[ 0.49028286  0.45939219 -0.47842541],[ 0.57836306  0.56161934 -0.15875642],[ 0.48891202  0.45910436 -0.42815557],[0.56766862 0.61670578 0.03770649],[ 0.50298023  0.60955918 -0.0377314 ],[0.54177761 0.75233567 0.26116437],[0.47297272 0.75737298 0.15541278],[0.52430755 0.84700322 0.59767377],[0.44484219 0.87816542 0.46277863],[0.51238918 0.85903889 0.62613225],[0.44694749 0.89589661 0.48934284],[0.55034238 0.92014384 0.53399503],[0.43563923 0.94413793 0.36254811]
[ 0.61494333  0.25634655 -0.44541612],[ 0.61306065  0.23515299 -0.42357415],[ 0.61458546  0.2344446  -0.42359358],[ 0.61605179  0.23380099 -0.4235689 ],[ 0.60389507  0.23572236 -0.44144645],[ 0.59871441  0.23547442 -0.44153112],[ 0.59254956  0.2353311  -0.44155073],[ 0.60553527  0.237634   -0.27203047],[ 0.56997496  0.24159856 -0.3542611 ],[ 0.61506951  0.27668995 -0.38532719],[ 0.60374248  0.2771059  -0.4082613 ],[ 0.63417917  0.33816221 -0.15545765],[ 0.50079763  0.35147056 -0.27896613],[ 0.62110347  0.45448548 -0.06485826],[ 0.45500535  0.50693715 -0.31448254],[ 0.58927751  0.55444115 -0.15215228],[ 0.4769744   0.48937845 -0.45119476],[ 0.58199811  0.58687359 -0.17991392],[ 0.49219817  0.48350486 -0.49919039],[ 0.57686132  0.57404959 -0.20637575],[ 0.49176684  0.45971754 -0.50939888],[ 0.57757849  0.56384122 -0.16508001],[ 0.4902637   0.45918992 -0.45745945],[0.5676679  0.61660743 0.03739541],[ 0.5029909   0.60954231 -0.03742643],[0.54176676 0.75219321 0.26044756],[0.47296247 0.75715721 0.15525039],[0.52430755 0.84670436 0.59765297],[0.44501957 0.8777042  0.4633452 ],[0.51237285 0.85890841 0.62604272],[0.44728908 0.89553624 0.48999229],[0.5503329  0.91982579 0.53409928],[0.43581572 0.94370157 0.3639079 ]
[ 0.61504883  0.25719148 -0.44220838],[ 0.61314255  0.23577754 -0.42052788],[ 0.61463785  0.23504251 -0.42055544],[ 0.61608082  0.23437275 -0.42053443],[ 0.60407048  0.23631167 -0.43885651],[ 0.59889853  0.23606011 -0.43893623],[ 0.5927754   0.23593226 -0.43895522],[ 0.60551995  0.23787412 -0.27026027],[ 0.57020509  0.2418187  -0.35403812],[ 0.61506861  0.27732614 -0.38253334],[ 0.60375077  0.27772248 -0.40603986],[ 0.63412297  0.3381727  -0.15305966],[ 0.5008415   0.35146549 -0.27813053],[ 0.62114859  0.45392627 -0.06103009],[ 0.45491877  0.50687462 -0.31096649],[ 0.58915567  0.55295652 -0.14976244],[ 0.47761345  0.48997334 -0.43433729],[ 0.58184087  0.58558136 -0.17758639],[ 0.49304128  0.48519319 -0.48071432],[ 0.57655501  0.57279915 -0.20343372],[ 0.49274144  0.46089944 -0.49040002],[ 0.57724947  0.56269437 -0.16270733],[ 0.49115735  0.45998961 -0.44001323],[0.56755638 0.61648268 0.03747712],[ 0.50297195  0.60957128 -0.03750819],[0.54176438 0.75165433 0.26091737],[0.47294554 0.75715697 0.15512539],[0.52430904 0.84644276 0.59546411],[0.44503403 0.87794167 0.46277446],[0.51239288 0.85864508 0.62342489],[0.44726533 0.89615387 0.48878288],[0.55031842 0.91964245 0.53304899],[0.43594941 0.94394869 0.36349493]
[ 0.61527658  0.2571927  -0.44176334],[ 0.61328304  0.23579057 -0.41991639],[ 0.61476201  0.23505934 -0.419945  ],[ 0.61619896  0.23439251 -0.41992408],[ 0.60425794  0.23633064 -0.4379912 ],[ 0.59911674  0.23607846 -0.43807212],[ 0.59307927  0.2359533  -0.43809271],[ 0.60561234  0.23787579 -0.26962662],[ 0.57057226  0.24183257 -0.35377008],[ 0.61522043  0.27737123 -0.38221675],[ 0.60386294  0.27776498 -0.40533322],[ 0.63438648  0.33835223 -0.15352289],[ 0.50157118  0.35136846 -0.27709049],[ 0.62112117  0.45470428 -0.06852402],[ 0.45524043  0.50679934 -0.31032708],[ 0.58875209  0.55516589 -0.15898314],[ 0.47771329  0.48979297 -0.42746401],[ 0.58158767  0.58658624 -0.18807746],[ 0.49320164  0.48533508 -0.47250158],[ 0.57590467  0.57435787 -0.2133728 ],[ 0.49299827  0.46111777 -0.48163074],[ 0.57689297  0.5634582  -0.17176333],[ 0.49136144  0.45991287 -0.43258595],[0.56739724 0.6164608  0.03757943],[ 0.50291216  0.60955632 -0.03761064],[0.54174912 0.75092059 0.26070145],[0.47293934 0.75716668 0.15580411],[0.52431881 0.84599364 0.59638894],[0.44530058 0.87691569 0.4651185 ],[0.51241291 0.85823166 0.62478679],[0.44750723 0.89483082 0.49184608],[0.5503     0.91918111 0.53537786],[0.43673235 0.94352698 0.36742729]
[ 0.61571264  0.25695527 -0.43189868],[ 0.61354089  0.23555729 -0.40993333],[ 0.61497712  0.23485717 -0.40996712],[ 0.61638892  0.23421602 -0.4099392 ],[ 0.60458428  0.23615426 -0.42883801],[ 0.59950161  0.23591046 -0.42891818],[ 0.59358656  0.23581    -0.42894325],[ 0.60566044  0.23772858 -0.26242319],[ 0.57092685  0.24178226 -0.34891576],[ 0.61551148  0.27715105 -0.37363452],[ 0.60415435  0.27752954 -0.39754218],[ 0.6345042   0.33846509 -0.14408128],[ 0.50157946  0.35150802 -0.27715522],[ 0.62109762  0.45460355 -0.048047  ],[ 0.45510092  0.50710547 -0.28298742],[ 0.5888468   0.55447632 -0.1289112 ],[ 0.47824937  0.48953268 -0.34847301],[ 0.58160293  0.58247739 -0.15430711],[ 0.49419594  0.48499924 -0.38745508],[ 0.576024    0.57409424 -0.17949447],[ 0.49339661  0.46092659 -0.39636385],[ 0.57699507  0.56280446 -0.14189713],[ 0.49152803  0.45979705 -0.35224682],[0.56729925 0.6168552  0.03940809],[ 0.50278509  0.6099506  -0.03942465],[0.54148614 0.75114989 0.26768667],[0.47278148 0.75808966 0.15546374],[0.52431554 0.84599507 0.6033479 ],[0.44527832 0.87693989 0.46514773],[0.51240844 0.85821021 0.63190651],[0.44746995 0.89486235 0.49220276],[0.55033046 0.91917378 0.54492784],[0.43685642 0.94354266 0.3682704 ]
[ 0.61652321  0.25693092 -0.42340589],[ 0.61402744  0.23551165 -0.4013485 ],[ 0.61536771  0.23482639 -0.40137902],[ 0.61669058  0.23419532 -0.40135044],[ 0.60526288  0.23610128 -0.42172796],[ 0.6002841   0.23583989 -0.42181605],[ 0.59458077  0.23571758 -0.42184967],[ 0.60565907  0.23766598 -0.25638935],[ 0.57168555  0.24162127 -0.34828657],[ 0.61602777  0.27707097 -0.36626235],[ 0.60480064  0.27733326 -0.39197791],[ 0.63455665  0.33885068 -0.13793415],[ 0.50141633  0.35198164 -0.28103644],[ 0.62102354  0.45440271 -0.02727647],[ 0.45480847  0.50762117 -0.28298864],[ 0.58899426  0.54969579 -0.09064091],[ 0.47956163  0.48762494 -0.34403175],[ 0.58161843  0.57693428 -0.11024307],[ 0.49436808  0.48175246 -0.38216168],[ 0.5760746   0.57031924 -0.13545498],[ 0.49389201  0.45713675 -0.38984412],[ 0.57716733  0.55582321 -0.10316163],[ 0.49194598  0.4559544  -0.34714851],[0.56727457 0.61723107 0.04013345],[ 0.50278264  0.61026645 -0.04014215],[0.54130119 0.75120407 0.26728719],[0.47270241 0.75876546 0.15478693],[0.52430516 0.845559   0.60895407],[0.44537735 0.87673336 0.46765763],[0.51239073 0.8577916  0.63851792],[0.447577   0.89452308 0.49559084],[0.55031347 0.9190743  0.5531708 ],[0.4370214  0.94353944 0.3725664 ]
[ 0.61700559  0.2569291  -0.42490149],[ 0.61435449  0.23545626 -0.40294248],[ 0.61566412  0.2347786  -0.40297121],[ 0.61695862  0.23415166 -0.40294361],[ 0.60560387  0.23607105 -0.42287412],[ 0.60060906  0.23581536 -0.42296147],[ 0.59492004  0.23569867 -0.42299348],[ 0.60568106  0.2376302  -0.25688857],[ 0.57176423  0.2416105  -0.34943125],[ 0.61650789  0.27708897 -0.36735663],[ 0.60523552  0.27733654 -0.3926709 ],[ 0.63474214  0.33943564 -0.13775359],[ 0.50119722  0.35270986 -0.28791782],[ 0.61961401  0.45507383 -0.01867323],[ 0.45437828  0.50852692 -0.29398549],[ 0.58948815  0.53904778 -0.07078833],[ 0.47962922  0.48506254 -0.36399239],[ 0.58137685  0.57271516 -0.08716945],[ 0.49479809  0.47872388 -0.40508848],[ 0.57613063  0.55602908 -0.11200899],[ 0.49431834  0.45379817 -0.41321269],[ 0.57723463  0.54977024 -0.08275688],[ 0.49237528  0.45256555 -0.36805356],[0.56719106 0.61776507 0.04038558],[ 0.50256336  0.6107651  -0.04038562],[0.54120159 0.75129914 0.26697016],[0.47267598 0.75913972 0.15473886],[0.52430451 0.84554929 0.61002749],[0.44537878 0.87671894 0.47133046],[0.5124017  0.85779101 0.63966525],[0.44760841 0.89452881 0.49987373],[0.55031121 0.91915029 0.55352992],[0.43704066 0.94329351 0.37700579]
[ 0.61739641  0.25692326 -0.42412743],[ 0.61460155  0.23544982 -0.40268826],[ 0.61584437  0.23477568 -0.40271443],[ 0.61708224  0.23414916 -0.4026897 ],[ 0.60604024  0.23606703 -0.42287225],[ 0.60112679  0.23580959 -0.42296386],[ 0.5955618   0.23568922 -0.42300263],[ 0.6056599   0.23762107 -0.25695989],[ 0.57208902  0.24154536 -0.34940714],[ 0.61675078  0.27708068 -0.36642289],[ 0.60565853  0.27728847 -0.3921802 ],[ 0.63479447  0.33972877 -0.1372896 ],[ 0.50120306  0.35221967 -0.28729481],[ 0.61924678  0.45539486 -0.02319845],[ 0.45412415  0.5084787  -0.30045563],[ 0.58936435  0.53946304 -0.08684704],[ 0.4796308   0.48234373 -0.38239643],[ 0.58112878  0.57073557 -0.1065951 ],[ 0.49450007  0.47640884 -0.42260647],[ 0.57607824  0.55676007 -0.13192263],[ 0.49389869  0.45138025 -0.43186522],[ 0.57727933  0.54815769 -0.09929021],[ 0.49193612  0.45026186 -0.38685554],[0.56718701 0.61776036 0.04044192],[ 0.50252116  0.61060977 -0.04043758],[0.54079139 0.75131381 0.26356035],[0.47267446 0.75907058 0.15084143],[0.52420115 0.84561926 0.60207313],[0.44532141 0.87710232 0.46499449],[0.51232892 0.85797447 0.6309073 ],[0.44756541 0.89541394 0.49284291],[0.55026937 0.91930258 0.54424822],[0.43700004 0.9433012  0.368799  ]
[ 0.61754763  0.25694361 -0.43088284],[ 0.61469954  0.23545146 -0.40972567],[ 0.61593813  0.23477857 -0.40974832],[ 0.61717194  0.23415314 -0.40971947],[ 0.60613322  0.23607804 -0.42911214],[ 0.60121238  0.2358202  -0.42921099],[ 0.59562832  0.23570076 -0.42925411],[ 0.60566854  0.237627   -0.26044464],[ 0.57209241  0.24154411 -0.34986529],[ 0.6168837   0.27710053 -0.37131137],[ 0.60578167  0.27729729 -0.39616433],[ 0.63487595  0.33974612 -0.13702855],[ 0.50125223  0.35179481 -0.2866931 ],[ 0.61925983  0.45535955 -0.02329509],[ 0.45135275  0.50895059 -0.3091253 ],[ 0.58945918  0.53938556 -0.0868738 ],[ 0.48032942  0.47557116 -0.4135415 ],[ 0.58114052  0.56961453 -0.10489614],[ 0.49503475  0.46851355 -0.45553407],[ 0.57622325  0.55713409 -0.13039991],[ 0.49430299  0.44369692 -0.46017426],[ 0.57766354  0.54725271 -0.09900336],[ 0.49221984  0.44308409 -0.41638297],[0.56714606 0.61775029 0.04114555],[ 0.50234067  0.61047018 -0.0411403 ],[0.54066992 0.75133765 0.26105171],[0.47264594 0.7591095  0.14320821],[0.52419949 0.84570825 0.59606838],[0.44522971 0.87845296 0.44939479],[0.51233733 0.85819244 0.6244179 ],[0.44745666 0.89684975 0.47618133],[0.55056942 0.91957599 0.53664464],[0.43681994 0.94373882 0.34922367]
[ 0.61772001  0.25702032 -0.44013089],[ 0.61482215  0.23549652 -0.41904944],[ 0.61600959  0.23481554 -0.41906267],[ 0.61720151  0.23418321 -0.41903013],[ 0.60638678  0.23614116 -0.43821844],[ 0.6015088   0.23587917 -0.43832192],[ 0.59603226  0.23575968 -0.43836212],[ 0.60552132  0.23763047 -0.26912636],[ 0.57232028  0.2415424  -0.35679716],[ 0.6169194   0.27712107 -0.38022777],[ 0.60592139  0.27730724 -0.40480646],[ 0.63487118  0.33983979 -0.14223294],[ 0.5011403   0.35136306 -0.28871727],[ 0.61922735  0.45623162 -0.02893591],[ 0.44779772  0.5090102  -0.33002919],[ 0.58948243  0.55125141 -0.09243508],[ 0.48074585  0.47059363 -0.45650417],[ 0.58122623  0.57937944 -0.10634388],[ 0.49667183  0.46146008 -0.50093567],[ 0.57628256  0.57013738 -0.13139562],[ 0.49572378  0.43665811 -0.50374931],[ 0.57769191  0.55847776 -0.10351165],[ 0.49305502  0.43675983 -0.45880228],[0.56709951 0.61768055 0.04127629],[ 0.50203043  0.61039567 -0.04127881],[0.54066736 0.75141579 0.26043588],[0.47263598 0.75913507 0.14348662],[0.52419949 0.84574997 0.59753197],[0.44522938 0.87839109 0.44989008],[0.51231152 0.85820299 0.62628692],[0.44745678 0.89670187 0.47667369],[0.5506466  0.91980624 0.53898716],[0.4365128  0.94373494 0.34964055]
[ 0.61781251  0.25701737 -0.44219559],[ 0.61488175  0.23551223 -0.42113918],[ 0.61604983  0.23484328 -0.42114702],[ 0.61722302  0.23422436 -0.42111021],[ 0.60648698  0.23614219 -0.44032326],[ 0.60162449  0.23587765 -0.44042769],[ 0.5961895   0.23575303 -0.44046402],[ 0.60549319  0.23767355 -0.27118814],[ 0.57256395  0.2415071  -0.35871997],[ 0.61694616  0.27712172 -0.38233918],[ 0.60601664  0.27729967 -0.40695968],[ 0.63484025  0.3401289  -0.14387979],[ 0.50113225  0.35097954 -0.28868389],[ 0.61922467  0.45671943 -0.03100785],[ 0.44533816  0.50899738 -0.33522841],[ 0.58964533  0.55165261 -0.09760614],[ 0.48114961  0.46690795 -0.46923742],[ 0.58134091  0.58232713 -0.11057441],[ 0.49771675  0.45724192 -0.51440865],[ 0.57634008  0.57337755 -0.13613972],[ 0.49673882  0.43247178 -0.51713526],[ 0.57773978  0.56139654 -0.10830282],[ 0.49392051  0.43339288 -0.47163367],[0.56688046 0.61745924 0.04169075],[ 0.50182724  0.61004758 -0.04170363],[0.54066473 0.75125343 0.25812533],[0.47261724 0.75913411 0.139523  ],[0.52416795 0.8458631  0.59545934],[0.44520703 0.87852001 0.44716769],[0.51223528 0.85830635 0.6241163 ],[0.44744307 0.89672649 0.47408167],[0.5506469  0.91984361 0.53627574],[0.43647361 0.94380707 0.34694004]
[ 0.61792022  0.25700879 -0.44867659],[ 0.61495149  0.2355137  -0.42762703],[ 0.61609119  0.23484591 -0.42763433],[ 0.61724025  0.23422769 -0.42759776],[ 0.60661328  0.23614401 -0.44669813],[ 0.60175121  0.23587741 -0.44680244],[ 0.59633958  0.23575169 -0.44684005],[ 0.60543489  0.23767312 -0.27712983],[ 0.57264143  0.24149039 -0.36394769],[ 0.61698765  0.27711752 -0.38854152],[ 0.60611522  0.27728653 -0.41298881],[ 0.63483536  0.34017894 -0.14883211],[ 0.50109708  0.35049739 -0.29091418],[ 0.61908144  0.45751324 -0.03753869],[ 0.44363698  0.50897431 -0.33433834],[ 0.58969539  0.55245227 -0.10922048],[ 0.48124337  0.46650967 -0.46042162],[ 0.58138943  0.5836097  -0.12608026],[ 0.49794236  0.45744023 -0.50441372],[ 0.57645637  0.57503754 -0.15185976],[ 0.49696976  0.43282548 -0.50745004],[ 0.57785153  0.56303048 -0.12054054],[ 0.49395338  0.43337303 -0.46268177],[0.566863   0.61740965 0.04181378],[ 0.50177312  0.60993904 -0.04183107],[0.54066306 0.75126606 0.25773919],[0.4726693  0.75908583 0.14021026],[0.52417672 0.84597915 0.59557056],[0.44520554 0.87855947 0.44889516],[0.51223934 0.8584016  0.62437642],[0.44742164 0.89672077 0.47578335],[0.55073941 0.92008084 0.53648764],[0.43648076 0.94381022 0.34928289]
[ 0.61792123  0.25704277 -0.45258617],[ 0.61498916  0.23561873 -0.43171436],[ 0.61615145  0.2349541  -0.43173033],[ 0.61732483  0.23433851 -0.43170124],[ 0.60661775  0.23620978 -0.45108923],[ 0.60175186  0.2359212  -0.45119515],[ 0.59633696  0.23578152 -0.45124179],[ 0.60548741  0.23768948 -0.27993923],[ 0.57267869  0.24147134 -0.36710674],[ 0.61699539  0.27713096 -0.39178836],[ 0.60611755  0.27728134 -0.41635719],[ 0.63483459  0.3400729  -0.14873418],[ 0.50113571  0.35034475 -0.29634961],[ 0.61884534  0.45727968 -0.02350006],[ 0.44360995  0.50889045 -0.33306199],[ 0.59396595  0.53786355 -0.08616555],[ 0.48129183  0.46758747 -0.41504544],[ 0.58140123  0.57170945 -0.10195652],[ 0.49838987  0.45894039 -0.45433211],[ 0.57681108  0.55341107 -0.12896338],[ 0.49715668  0.43449682 -0.45895824],[ 0.57822996  0.54861003 -0.09872763],[ 0.49410161  0.43480751 -0.41690856],[0.56685185 0.61702937 0.04324631],[ 0.50164533  0.6093778  -0.04323937],[0.54070562 0.75127667 0.26028427],[0.47267145 0.75912631 0.13930586],[0.52417248 0.84701604 0.59616864],[0.44514126 0.87864113 0.44855565],[0.5122363  0.8594085  0.62466729],[0.44712576 0.89687991 0.4756062 ],[0.55093586 0.92082405 0.53601754],[0.43641621 0.94417012 0.34661663]
[ 0.61743844  0.2590048  -0.45828906],[ 0.6149894   0.23722933 -0.43744078],[ 0.61619514  0.23664838 -0.43745533],[ 0.61747444  0.23614439 -0.43742698],[ 0.60634184  0.2372912  -0.45552558],[ 0.60124326  0.23685546 -0.45562428],[ 0.59549415  0.23654746 -0.45566493],[ 0.60620081  0.23922046 -0.2834447 ],[ 0.57253349  0.24170817 -0.36627045],[ 0.61679566  0.27912357 -0.3964377 ],[ 0.60550123  0.27916938 -0.41949996],[ 0.6349768   0.3403683  -0.14834505],[ 0.50143397  0.34991854 -0.29492563],[ 0.61840498  0.45734158 -0.02461087],[ 0.44283897  0.50756294 -0.32904151],[ 0.59307182  0.54187089 -0.08896834],[ 0.48118806  0.46830112 -0.41536307],[ 0.58137858  0.57709354 -0.10744415],[ 0.49844259  0.45965534 -0.45575756],[ 0.57684618  0.5634464  -0.13355908],[ 0.49719381  0.43498597 -0.46082869],[ 0.57823902  0.55364126 -0.10129249],[ 0.49417323  0.43523508 -0.41773042],[0.56685477 0.61698061 0.04416669],[ 0.50165093  0.60909164 -0.04416713],[0.54076946 0.75128573 0.26033276],[0.47275251 0.75908715 0.13801794],[0.52417111 0.84701997 0.59612513],[0.44512337 0.8788473  0.44336176],[0.51222163 0.85941505 0.6245535 ],[0.44709626 0.8972317  0.47003999],[0.55099928 0.92082697 0.53553998],[0.43639469 0.94425637 0.34025916]
