[ 0.40214562  0.35121709 -0.50293803],[ 0.41197261  0.32862109 -0.49645001],[ 0.41798598  0.32661846 -0.49641505],[ 0.42420715  0.32411703 -0.49638963],[ 0.39842093  0.3296147  -0.49235082],[ 0.39533293  0.3284792  -0.49243942],[ 0.39209989  0.32699436 -0.49253541],[ 0.43902808  0.31880254 -0.3666622 ],[ 0.39583287  0.32055682 -0.3514643 ],[ 0.41535011  0.36530212 -0.44691119],[ 0.39742643  0.36656058 -0.44180483],[ 0.49251446  0.41757166 -0.20189869],[ 0.35647184  0.40158167 -0.25310901],[ 0.49817953  0.56380814 -0.08220112],[ 0.35837433  0.5563634  -0.20857768],[ 0.48856872  0.69060045 -0.1799255 ],[ 0.37877673  0.70571059 -0.32623604],[ 0.4865852   0.72714615 -0.21769235],[ 0.37530312  0.74461013 -0.36860818],[ 0.47838116  0.72368789 -0.26169437],[ 0.38676763  0.74460894 -0.40354356],[ 0.47539344  0.71311462 -0.19757225],[ 0.39173421  0.73193014 -0.33997649],[0.43949646 0.68399459 0.02403389],[ 0.37016112  0.67212093 -0.02405575],[0.40035257 0.82764137 0.09780223],[0.32082528 0.83000147 0.00922135],[0.36310959 0.93125647 0.44768786],[0.27977458 0.95060652 0.25189212],[0.35080832 0.94343019 0.4770619 ],[0.27667886 0.9595508  0.27008349],[0.3676759  1.00091243 0.37561154],[0.27283129 1.01252067 0.11522411]
[ 0.40259752  0.35136741 -0.50311917],[ 0.41264892  0.32879573 -0.49678063],[ 0.4187448   0.32685861 -0.49674255],[ 0.42494565  0.32441095 -0.49671921],[ 0.39884996  0.32968357 -0.49304739],[ 0.39569446  0.32854015 -0.49313846],[ 0.39249444  0.32705116 -0.49323076],[ 0.43926445  0.31899598 -0.36784104],[ 0.39583841  0.32056457 -0.3546223 ],[ 0.41552964  0.36551815 -0.44712386],[ 0.39749739  0.36663434 -0.44251114],[ 0.49226278  0.41726527 -0.20839509],[ 0.35614994  0.40188378 -0.25315776],[ 0.49822211  0.56332457 -0.09274319],[ 0.35670602  0.55815208 -0.2090935 ],[ 0.48845798  0.69048524 -0.20025158],[ 0.38073578  0.70542294 -0.32631302],[ 0.48640466  0.72710806 -0.24226055],[ 0.37968916  0.74511254 -0.36933297],[ 0.47826687  0.72357178 -0.28311324],[ 0.39229113  0.7453689  -0.40231141],[ 0.475104    0.71308267 -0.21727607],[ 0.39680034  0.73229259 -0.33911794],[0.43962964 0.68379116 0.017927  ],[ 0.36986178  0.67235947 -0.01792205],[0.40002027 0.82739794 0.09374578],[0.32100588 0.83023524 0.03766663],[0.36356336 0.93122411 0.44389477],[0.27972907 0.95106208 0.27697295],[0.35146329 0.94328254 0.47353631],[0.27677673 0.95960402 0.29508281],[0.36766657 0.99314338 0.37594235],[0.27209857 1.01338828 0.1501918 ]
[ 0.40328041  0.35147676 -0.50896096],[ 0.4132708   0.32888117 -0.50260746],[ 0.41935927  0.32694906 -0.50256693],[ 0.42555434  0.3244836  -0.50255239],[ 0.39925069  0.32976547 -0.49917984],[ 0.39599901  0.32862958 -0.49928182],[ 0.39282948  0.327149   -0.49937391],[ 0.43958163  0.31900069 -0.37293476],[ 0.39583984  0.32059658 -0.36001623],[ 0.41612083  0.36560515 -0.45250693],[ 0.39779371  0.36678514 -0.44828707],[ 0.4921504   0.41707516 -0.21150991],[ 0.35586098  0.40256649 -0.2570588 ],[ 0.49822265  0.56250405 -0.09665057],[ 0.35540977  0.56128329 -0.21389203],[ 0.48825845  0.69005609 -0.20616552],[ 0.37899387  0.70299888 -0.32967415],[ 0.48641825  0.72655082 -0.24819818],[ 0.38192123  0.74293613 -0.3724972 ],[ 0.47836703  0.72286212 -0.28929394],[ 0.39641556  0.74319071 -0.40358633],[ 0.47510776  0.71252757 -0.22333321],[ 0.39923412  0.73021507 -0.34141943],[0.43948522 0.68097419 0.01796405],[ 0.3690024   0.66940093 -0.01795846],[0.40001518 0.82704002 0.07600939],[0.32203007 0.83027679 0.03533595],[0.36362702 0.93104357 0.42379156],[0.27984542 0.95166594 0.2665562 ],[0.35116825 0.94338256 0.4531731 ],[0.27683371 0.96148676 0.28410169],[0.36684424 0.98767149 0.35417521],[0.27392897 1.0136044  0.13295509]
[ 0.40373009  0.35112461 -0.51212335],[ 0.41390032  0.32874364 -0.50449944],[ 0.42006311  0.32681444 -0.50445873],[ 0.42632794  0.32431301 -0.50444019],[ 0.39955768  0.32952589 -0.50127029],[ 0.39623412  0.32840636 -0.50136936],[ 0.39305988  0.3268871  -0.50146317],[ 0.44004792  0.31896201 -0.37298685],[ 0.39587682  0.32036081 -0.36080495],[ 0.41655216  0.36547673 -0.45547447],[ 0.39791077  0.36669961 -0.45158038],[ 0.49216041  0.41714734 -0.21066208],[ 0.3551304  0.4030731 -0.2646656],[ 0.49827677  0.56199449 -0.08788146],[ 0.34973457  0.5644111  -0.22787562],[ 0.48826307  0.68938172 -0.1915791 ],[ 0.37529081  0.70228595 -0.34077862],[ 0.48644271  0.72601569 -0.23178247],[ 0.38137943  0.74293208 -0.38448465],[ 0.4785049   0.72218567 -0.27250421],[ 0.39691454  0.74221665 -0.4123458 ],[ 0.47514382  0.71204197 -0.20851442],[ 0.39882606  0.7295416  -0.35118863],[0.438656   0.68187356 0.02033885],[ 0.36728516  0.66965169 -0.02028987],[0.39827809 0.82962364 0.08042805],[0.32221955 0.83233076 0.0341629 ],[0.36366025 0.93091643 0.42744479],[0.27984971 0.95205998 0.28467947],[0.3509298  0.94401747 0.45495072],[0.27591938 0.96209532 0.30470401],[0.36665219 1.01060379 0.3588599 ],[0.27389747 1.01556253 0.15097457]
[ 0.404351    0.35115531 -0.52121162],[ 0.41474563  0.32875326 -0.51323926],[ 0.42096648  0.32682642 -0.51319474],[ 0.42726985  0.324321   -0.51317436],[ 0.3999888   0.32953474 -0.51024187],[ 0.39651671  0.32841381 -0.51035213],[ 0.39334756  0.3268916  -0.51044428],[ 0.44057474  0.31896925 -0.37922373],[ 0.39594322  0.32034934 -0.36889297],[ 0.41725659  0.36553925 -0.46370682],[ 0.39821166  0.36679733 -0.46026459],[ 0.49218559  0.41711968 -0.21171911],[ 0.3545846   0.40354332 -0.26872239],[ 0.49852881  0.5614962  -0.08818375],[ 0.34112719  0.56488949 -0.22813876],[ 0.4882699   0.68913269 -0.19686674],[ 0.37183219  0.70132393 -0.34388533],[ 0.48645586  0.72575516 -0.23812993],[ 0.37600511  0.74203652 -0.38790119],[ 0.47850084  0.72191679 -0.27917078],[ 0.39158812  0.74138242 -0.41599089],[ 0.47512388  0.71186024 -0.21397059],[ 0.3932524   0.72870731 -0.35428351],[0.43778262 0.68217474 0.0213236 ],[ 0.36590523  0.66995305 -0.02127957],[0.39805174 0.82936573 0.08173202],[0.32233739 0.83313459 0.02888235],[0.36377847 0.93076295 0.43050328],[0.28025067 0.95202851 0.27980345],[0.3509483  0.94394088 0.45851547],[0.27619576 0.96198279 0.29966873],[0.36667788 1.01288164 0.36163822],[0.27385962 1.01549029 0.14373295]
[ 0.40484625  0.35079491 -0.51868081],[ 0.41544342  0.32857361 -0.51308614],[ 0.42169276  0.32662445 -0.51303685],[ 0.42806536  0.32408914 -0.51298064],[ 0.40045184  0.32924956 -0.5088253 ],[ 0.39685541  0.3281132  -0.5089227 ],[ 0.39369875  0.3265352  -0.50900888],[ 0.44113821  0.31888202 -0.37241992],[ 0.39607543  0.31992251 -0.36854985],[ 0.41773915  0.36531225 -0.46222872],[ 0.39843404  0.36636698 -0.45734391],[ 0.49218863  0.41711757 -0.20275632],[ 0.35445535  0.40317309 -0.26324904],[ 0.4986313   0.56148505 -0.08339473],[ 0.33187237  0.56456637 -0.22278193],[ 0.48821339  0.68948185 -0.19886866],[ 0.37117726  0.69552481 -0.34774423],[ 0.48651356  0.72581524 -0.24118963],[ 0.37217703  0.73759532 -0.39306402],[ 0.47848925  0.72196686 -0.28366414],[ 0.38685983  0.73767883 -0.421837  ],[ 0.47508135  0.7118755  -0.21657968],[ 0.38915604  0.72491062 -0.35851288],[0.43735966 0.68240619 0.02449244],[ 0.36560705  0.67012334 -0.02444686],[0.39807206 0.82920641 0.0839067 ],[0.32275164 0.83341253 0.00376858],[0.36336729 0.93094903 0.44966477],[0.28034261 0.95244491 0.24744205],[0.34954277 0.94398052 0.47961432],[0.27621347 0.96190655 0.26552239],[0.36644453 1.01127231 0.37864923],[0.27447957 1.01591277 0.10538746]
[ 0.40504608  0.3496564  -0.5168764 ],[ 0.41575378  0.32756758 -0.5121091 ],[ 0.42202729  0.32548371 -0.51203889],[ 0.42839202  0.32296461 -0.51192987],[ 0.40075082  0.32826057 -0.50813055],[ 0.39712673  0.32704946 -0.50822985],[ 0.39398348  0.32538933 -0.5083251 ],[ 0.44144076  0.31852922 -0.36740035],[ 0.39637318  0.31896529 -0.36752951],[ 0.41791821  0.36417219 -0.46069542],[ 0.39862853  0.36473057 -0.45519018],[ 0.49219733  0.41713712 -0.19486745],[ 0.35444918  0.40280762 -0.26097617],[ 0.49874982  0.56143868 -0.06982893],[ 0.32590687  0.5584746  -0.22758067],[ 0.48816854  0.69021261 -0.18684205],[ 0.36973301  0.68608588 -0.35122997],[ 0.48646408  0.72643876 -0.22804305],[ 0.37014726  0.72903281 -0.39591682],[ 0.47837001  0.72262937 -0.2714248 ],[ 0.38435659  0.72867233 -0.42376724],[ 0.4750244   0.71212685 -0.20479879],[ 0.38702255  0.71701753 -0.36147538],[0.43679786 0.68393636 0.02937178],[ 0.36561096  0.6706056  -0.02933953],[0.39808449 0.82924992 0.15016624],[0.32301712 0.83429873 0.00851209],[0.36340889 0.93066674 0.52268898],[0.28034651 0.9536832  0.25043154],[0.34931761 0.94362837 0.55408257],[0.27615494 0.96193039 0.26860455],[0.36719221 1.00970769 0.45357221],[0.2762647  1.01661551 0.11040739]
[ 0.40512091  0.34898373 -0.50660169],[ 0.41586614  0.32721463 -0.49792409],[ 0.42210397  0.32508242 -0.49785003],[ 0.42850524  0.32252312 -0.49774748],[ 0.40085024  0.3278937  -0.49407572],[ 0.39721724  0.32671461 -0.49416167],[ 0.39407688  0.32505628 -0.49423432],[ 0.44162661  0.31838173 -0.3553614 ],[ 0.39648417  0.31885439 -0.34903556],[ 0.41804296  0.36362359 -0.44895878],[ 0.39873895  0.36413664 -0.444805  ],[ 0.49219671  0.41733366 -0.1829441 ],[ 0.3544476   0.40209392 -0.24722967],[ 0.49879465  0.56114739 -0.04988058],[ 0.32225513  0.54826397 -0.21833935],[ 0.48816815  0.69002312 -0.16237387],[ 0.36860344  0.6672191  -0.34912312],[ 0.48648691  0.7263974  -0.20208392],[ 0.36905926  0.71227032 -0.3942425 ],[ 0.47838578  0.72252303 -0.24621427],[ 0.38306859  0.71000987 -0.41483411],[ 0.47503409  0.71176332 -0.1802921 ],[ 0.38579398  0.698039   -0.3550185 ],[0.43680221 0.68423778 0.02921132],[ 0.36583406  0.67068785 -0.02917207],[0.39876664 0.82865363 0.1484745 ],[0.3237938  0.83472365 0.00278009],[0.36344323 0.93021262 0.52889758],[0.28033188 0.95368201 0.23775284],[0.34932297 0.94288629 0.56116682],[0.27598944 0.96178031 0.25528866],[0.36720651 1.00937521 0.45816725],[0.27618986 1.0173142  0.09379448]
[ 0.40527385  0.34833753 -0.49422774],[ 0.41600484  0.32669887 -0.48393983],[ 0.42223397  0.32444891 -0.48387271],[ 0.42864928  0.32182172 -0.48377472],[ 0.40094575  0.32747886 -0.48048171],[ 0.39729303  0.32633442 -0.48056847],[ 0.39414209  0.32469261 -0.48063093],[ 0.44178516  0.31784374 -0.34431404],[ 0.39655453  0.31862265 -0.33644143],[ 0.41820675  0.36297706 -0.43673143],[ 0.39886519  0.36343965 -0.43341786],[ 0.49219728  0.41771105 -0.17507532],[ 0.35458165  0.40137944 -0.24126725],[ 0.49876061  0.56098074 -0.0444278 ],[ 0.32188013  0.54306227 -0.21804301],[ 0.48847499  0.68956298 -0.1569043 ],[ 0.36874086  0.65882647 -0.34407297],[ 0.48691377  0.72630519 -0.19608611],[ 0.3692582   0.70366603 -0.38845271],[ 0.47870845  0.72226673 -0.23995022],[ 0.38318539  0.69903344 -0.41347018],[ 0.47535831  0.71117222 -0.1747092 ],[ 0.38581121  0.68624115 -0.3533155 ],[0.43680686 0.6853503  0.03114958],[ 0.36700788  0.6707353  -0.03112097],[0.3988198  0.82859522 0.17815219],[0.32385498 0.8347289  0.00479386],[0.36323285 0.93015766 0.54919225],[0.28032646 0.95265824 0.24524522],[0.34889364 0.94279712 0.58062822],[0.27594209 0.96027571 0.26346654],[0.36762187 1.00836313 0.47833347],[0.27619857 1.01632154 0.10371087]
[ 0.40527362  0.34810466 -0.49546376],[ 0.41599482  0.32660684 -0.48434287],[ 0.42222103  0.32435274 -0.484301  ],[ 0.42863202  0.32172641 -0.4842256 ],[ 0.40094686  0.32737139 -0.48174086],[ 0.39729518  0.32624295 -0.48183626],[ 0.39414293  0.32460752 -0.48190552],[ 0.44177952  0.31772736 -0.34820288],[ 0.39662853  0.31851748 -0.33784723],[ 0.41823021  0.36279112 -0.43772179],[ 0.39888301  0.3632544  -0.43462896],[ 0.49220085  0.41812643 -0.17739992],[ 0.35490057  0.40029252 -0.23674873],[ 0.49875998  0.56094104 -0.04202503],[ 0.32050949  0.53894871 -0.20825045],[ 0.48847666  0.68932283 -0.15313645],[ 0.37188235  0.65518528 -0.33536687],[ 0.48695236  0.72611052 -0.19278041],[ 0.37143457  0.69868368 -0.37939769],[ 0.47874245  0.7219997  -0.23772231],[ 0.38529962  0.69512993 -0.40146431],[ 0.47538128  0.7107079  -0.17116827],[ 0.38853145  0.68289536 -0.34251684],[0.43705454 0.68549496 0.03070231],[ 0.36774588  0.67074049 -0.03068416],[0.39883143 0.8285529  0.1571327 ],[ 0.32384735  0.83566767 -0.0061715 ],[0.36324677 0.92993522 0.55856836],[0.28031889 0.95546967 0.21910827],[0.34891737 0.94215047 0.59441066],[0.27598831 0.96240979 0.23600402],[0.36768618 0.98400837 0.4940865 ],[0.27568901 1.01749063 0.07166687]
[ 0.40506786  0.34749734 -0.49683776],[ 0.415768    0.32626447 -0.48619801],[ 0.42193252  0.32400852 -0.48614755],[ 0.42834383  0.32141101 -0.48607492],[ 0.40084448  0.32704252 -0.48283872],[ 0.39723364  0.32591379 -0.48292795],[ 0.39404494  0.32431123 -0.48299414],[ 0.44168895  0.31757644 -0.34640235],[ 0.39663038  0.31837642 -0.33456978],[ 0.41806221  0.36213619 -0.43848258],[ 0.39880991  0.36253962 -0.43490618],[ 0.49211341  0.41814983 -0.17522721],[ 0.35502094  0.3995313  -0.23021407],[ 0.49881727  0.56027335 -0.04162066],[ 0.31950867  0.53518111 -0.19997373],[ 0.48900476  0.68814796 -0.15520532],[ 0.37286478  0.64895111 -0.32771924],[ 0.48771772  0.72503781 -0.19523151],[ 0.37224317  0.69286418 -0.37156418],[ 0.47938019  0.7210049  -0.24029343],[ 0.3859064   0.68842369 -0.39384416],[ 0.47607309  0.70978963 -0.17325729],[ 0.38902193  0.67479491 -0.33499166],[0.43727747 0.68552214 0.03025735],[ 0.36978126  0.67080235 -0.03023928],[0.39930058 0.82748485 0.157304  ],[ 0.32380995  0.83573228 -0.00805652],[0.36356989 0.92923814 0.56971991],[0.27997965 0.95536149 0.21986504],[0.34944865 0.9416092  0.60569084],[0.27589357 0.96235669 0.23703106],[0.36877984 0.99367809 0.50362265],[0.27490321 1.01757705 0.07362295]
[ 0.40476736  0.34733459 -0.49664798],[ 0.4154543   0.32601729 -0.4862636 ],[ 0.42162293  0.3236976  -0.48620492],[ 0.42806458  0.3210645  -0.48612604],[ 0.40067571  0.32690182 -0.48255172],[ 0.3971265   0.32576895 -0.48263311],[ 0.3939034   0.32418814 -0.48269686],[ 0.44160599  0.31723595 -0.34613878],[ 0.39663312  0.31826445 -0.33434018],[ 0.4179318   0.36192405 -0.4381693 ],[ 0.39873201  0.36235335 -0.43442535],[ 0.49205762  0.41815045 -0.17386842],[ 0.35513207  0.39884943 -0.23284817],[ 0.49897727  0.55949491 -0.03989608],[ 0.31962711  0.53342754 -0.20438269],[ 0.48963612  0.68657994 -0.15230995],[ 0.37322634  0.64694434 -0.33059153],[ 0.48856106  0.72384489 -0.19244254],[ 0.3720704   0.69217044 -0.3750512 ],[ 0.480196    0.71970677 -0.23724382],[ 0.38588837  0.68754214 -0.39711899],[ 0.47683096  0.70853293 -0.17031994],[ 0.38916796  0.673334   -0.33807093],[0.43728083 0.68573487 0.03152255],[ 0.37070104  0.67135352 -0.03148445],[0.39930457 0.8274473  0.18093401],[ 3.23806077e-01  8.36450756e-01 -4.87147365e-04],[0.3636772  0.92920029 0.56817096],[0.27999109 0.95537299 0.23736756],[0.34962434 0.94159454 0.60131586],[0.27589673 0.96207488 0.25624558],[0.36975867 0.99962771 0.4967019 ],[0.27557808 1.01763546 0.09239714]
[ 0.40439096  0.34730512 -0.49729672],[ 0.41521907  0.32596514 -0.4871695 ],[ 0.42143655  0.32363671 -0.487113  ],[ 0.42793959  0.32098892 -0.48703942],[ 0.40049943  0.32686463 -0.48341727],[ 0.39701381  0.32571474 -0.48350033],[ 0.39375085  0.32412434 -0.483567  ],[ 0.44159475  0.31713828 -0.34721974],[ 0.39662102  0.31821045 -0.3355225 ],[ 0.4177115   0.36189094 -0.43892565],[ 0.39852065  0.36233193 -0.43511876],[ 0.49201703  0.41817617 -0.17367274],[ 0.35517123  0.39864919 -0.2340661 ],[ 0.49899459  0.55912918 -0.03671549],[ 0.32026559  0.53408068 -0.20430395],[ 0.49003667  0.68537062 -0.14822036],[ 0.37359175  0.64778203 -0.32984293],[ 0.4890976   0.7231319  -0.18746325],[ 0.37199631  0.69328785 -0.37425923],[ 0.48087567  0.71906483 -0.23340316],[ 0.38589448  0.68982726 -0.39672416],[ 0.47735795  0.70793766 -0.16665348],[ 0.38937074  0.67623895 -0.33738858],[0.43773752 0.68541408 0.03148052],[ 0.37090698  0.67108881 -0.03144849],[0.39966497 0.82726574 0.17420147],[3.24038982e-01 8.36441040e-01 4.19759803e-04],[0.36413714 0.92799306 0.57622153],[0.28004315 0.95554918 0.23144686],[0.35001493 0.94047105 0.61125398],[0.27605799 0.96204907 0.24912389],[0.3708739  1.00223887 0.51092136],[0.27574372 1.01795971 0.08638944]
[ 0.40425763  0.34729069 -0.49699801],[ 0.41501674  0.32596561 -0.48746759],[ 0.42122918  0.32363933 -0.48740563],[ 0.42774621  0.32099104 -0.48733354],[ 0.40042919  0.32686397 -0.48343793],[ 0.3969962   0.3257136  -0.48351964],[ 0.39373291  0.32412246 -0.48358393],[ 0.44157806  0.31713566 -0.34849381],[ 0.39664361  0.3182044  -0.3359642 ],[ 0.41766849  0.36186108 -0.43935966],[ 0.39851794  0.36230895 -0.43534383],[ 0.49192744  0.41817796 -0.17661855],[ 0.35521728  0.39866164 -0.23559844],[ 0.49888706  0.55904776 -0.04618998],[ 0.32087517  0.53501743 -0.20755497],[ 0.48996288  0.68486255 -0.15239108],[ 0.37327152  0.65107179 -0.32979265],[ 0.48896569  0.72288376 -0.18957183],[ 0.37185401  0.6957047  -0.37371424],[ 0.48086914  0.71859765 -0.23530202],[ 0.38637084  0.69280446 -0.39663365],[ 0.47731867  0.70736295 -0.17074253],[ 0.38950104  0.67954755 -0.33743781],[0.43777213 0.68369973 0.03126901],[ 0.37095848  0.66795957 -0.03124024],[0.39951032 0.826424   0.16674957],[ 3.24326605e-01  8.33996773e-01 -2.52492115e-04],[0.36414626 0.92721009 0.52500558],[0.28003946 0.95547706 0.19052432],[0.34997696 0.94043869 0.55394483],[0.27606398 0.96202773 0.20327899],[0.37085781 0.98622543 0.4583478 ],[0.27566871 1.01796687 0.04512523]
[ 0.40432686  0.3474015  -0.51866806],[ 0.41502291  0.32603586 -0.51132935],[ 0.4212276   0.32374114 -0.51126158],[ 0.42773873  0.3210983  -0.51121825],[ 0.40045056  0.32691377 -0.50754607],[ 0.39703     0.32576647 -0.50765085],[ 0.39376494  0.32416853 -0.50773066],[ 0.44157758  0.31713784 -0.37838879],[ 0.39665288  0.31818974 -0.36630756],[ 0.41774374  0.36193901 -0.46183667],[ 0.39862758  0.36240521 -0.45782351],[ 0.49191156  0.41793516 -0.208442  ],[ 0.3548595   0.39870992 -0.26431519],[ 0.49891299  0.55883712 -0.08313052],[ 0.32113707  0.54431534 -0.2307868 ],[ 0.4897213   0.68488568 -0.19128753],[ 0.37302604  0.66926616 -0.3439768 ],[ 0.48850861  0.72291589 -0.23112595],[ 0.37538704  0.70948803 -0.38708848],[ 0.48060423  0.7186116  -0.27387822],[ 0.39073786  0.70726532 -0.41073647],[ 0.47711101  0.70738697 -0.20884442],[ 0.3914777   0.69606644 -0.35224345],[0.43777451 0.68242925 0.02910136],[ 0.37033349  0.66694361 -0.02908521],[0.39981312 0.82404464 0.142213  ],[0.32439807 0.83328712 0.0194756 ],[0.36578017 0.92565656 0.50074661],[0.28078589 0.95293254 0.24105461],[0.35133588 0.93965834 0.53132045],[0.27785534 0.95976812 0.25738883],[0.37130895 0.9796899  0.43414322],[0.27568209 1.01539385 0.10421966]
[ 0.40454251  0.347536   -0.52516377],[ 0.41516986  0.32610294 -0.5168438 ],[ 0.42140728  0.32384312 -0.51678836],[ 0.42791852  0.32120103 -0.51676053],[ 0.40063667  0.32695502 -0.5138607 ],[ 0.39725482  0.32581314 -0.51397192],[ 0.39409369  0.32421657 -0.51405662],[ 0.44171023  0.31717172 -0.38233274],[ 0.39684218  0.31818688 -0.37315303],[ 0.417916    0.36218458 -0.46783242],[ 0.39880866  0.36269066 -0.4646681 ],[ 0.49192792  0.41785946 -0.2149339 ],[ 0.35453761  0.40041143 -0.27144995],[ 0.49883866  0.55903029 -0.0988449 ],[ 0.32569078  0.55451393 -0.2352149 ],[ 0.48928386  0.685574   -0.21751773],[ 0.37279671  0.68036836 -0.35034543],[ 0.48787943  0.72338182 -0.26009059],[ 0.37691447  0.71971911 -0.39397117],[ 0.48005867  0.71896511 -0.30245504],[ 0.39243668  0.71797812 -0.42007518],[ 0.47681317  0.7077378  -0.23530331],[ 0.39257032  0.70704234 -0.35970894],[0.43776575 0.68028152 0.02832029],[ 0.36921176  0.66494262 -0.02831429],[0.40021664 0.82235104 0.10233909],[0.32465443 0.83270937 0.00973431],[0.36603943 0.92499918 0.46347037],[0.28088516 0.95275015 0.23144694],[0.35134584 0.93963134 0.49420714],[0.27811226 0.95925063 0.2476007 ],[0.37211785 0.97758538 0.39802885],[0.27557716 1.015149   0.09305526]
[ 0.40494376  0.3477771  -0.54105401],[ 0.41550532  0.32625458 -0.53182638],[ 0.42175555  0.3240892  -0.53178823],[ 0.42819872  0.32146209 -0.53177583],[ 0.40082407  0.32701239 -0.52993482],[ 0.39740074  0.32587394 -0.53005928],[ 0.39421701  0.3242746  -0.53015727],[ 0.44174916  0.31724957 -0.39285749],[ 0.396759    0.31823319 -0.38766056],[ 0.41813189  0.36257204 -0.48182702],[ 0.39894551  0.36303601 -0.47988135],[ 0.49193245  0.41784987 -0.22277105],[ 0.353448    0.40235525 -0.28348204],[ 0.49874553  0.55903172 -0.10157845],[ 0.33325499  0.56258178 -0.24126744],[ 0.48881429  0.68567437 -0.21940842],[ 0.37365925  0.69221133 -0.35657477],[ 0.48674259  0.72353655 -0.26203629],[ 0.3798601   0.73053724 -0.40130711],[ 0.4793635   0.71924555 -0.30419338],[ 0.39455599  0.73006606 -0.42963743],[ 0.47637767  0.70809269 -0.23723951],[ 0.39516816  0.71806061 -0.36704916],[0.43782893 0.68045294 0.02627629],[ 0.3683483   0.66550142 -0.02623927],[0.4001472  0.82392192 0.10601982],[0.32468578 0.83345217 0.02002039],[0.36603373 0.92626566 0.47040242],[0.28161535 0.95212281 0.27739227],[0.35134774 0.94179344 0.50111878],[0.27828607 0.9592858  0.29705432],[0.37030014 1.0020833  0.39574483],[0.27620357 1.01507461 0.13515496]
[ 0.40539575  0.34847164 -0.5419364 ],[ 0.41586185  0.32674578 -0.53306442],[ 0.42212677  0.32468981 -0.5330292 ],[ 0.4285005   0.3220939  -0.53302407],[ 0.40100449  0.32745549 -0.53148991],[ 0.3974975   0.32635334 -0.53160822],[ 0.3942816   0.3248598  -0.53170109],[ 0.4417592   0.31747192 -0.39410454],[ 0.39645994  0.31887987 -0.38997799],[ 0.41835529  0.36331519 -0.48237997],[ 0.39910281  0.36401713 -0.48070914],[ 0.49188289  0.41766077 -0.22307114],[ 0.35252431  0.40488833 -0.28595501],[ 0.4986369   0.55920464 -0.09922177],[ 0.3419888   0.56611437 -0.24138078],[ 0.48839849  0.68608034 -0.21376431],[ 0.37869191  0.69764578 -0.35518843],[ 0.48653555  0.72381985 -0.25659612],[ 0.38317281  0.73570573 -0.40039   ],[ 0.47933269  0.71954215 -0.2987439 ],[ 0.39759493  0.73543966 -0.43004593],[ 0.47629943  0.70855039 -0.23161626],[ 0.39982337  0.72295409 -0.36622679],[0.43838662 0.68042535 0.02455879],[ 0.36808223  0.66718525 -0.02449824],[0.40020862 0.82414061 0.10278185],[0.32472107 0.83445013 0.0290028 ],[0.36647642 0.92707437 0.46789035],[0.28200749 0.95095795 0.30512384],[0.35197583 0.94301963 0.49886164],[0.27830955 0.95922881 0.32715318],[0.37026495 1.00933599 0.39503026],[0.27622864 1.01505673 0.1698456 ]
[ 0.40565911  0.3497352  -0.53642374],[ 0.41602874  0.32741126 -0.52775562],[ 0.422263    0.32545957 -0.52771586],[ 0.42855805  0.32296714 -0.52769107],[ 0.40115508  0.32811356 -0.52599967],[ 0.3975724   0.32699099 -0.52611667],[ 0.39432526  0.32553989 -0.52620161],[ 0.44168752  0.3178156  -0.39007443],[ 0.39632159  0.31927219 -0.38557428],[ 0.41839558  0.36468503 -0.47743231],[ 0.39924365  0.36533916 -0.47556487],[ 0.49173528  0.41737208 -0.22003038],[ 0.35220516  0.4061479  -0.28549775],[ 0.49863887  0.55961514 -0.09824164],[ 0.34914169  0.56809545 -0.24423878],[ 0.48817229  0.68700522 -0.21322408],[ 0.38437116  0.70152271 -0.35915619],[ 0.48608828  0.72423297 -0.25618562],[ 0.38789988  0.73916149 -0.40538049],[ 0.47925553  0.72003102 -0.29811916],[ 0.40127093  0.73764098 -0.43523154],[ 0.47625074  0.70923239 -0.23098262],[ 0.40367293  0.72502595 -0.37043861],[0.43882841 0.68117231 0.02411414],[ 0.36774936  0.67082    -0.02405631],[0.40018386 0.82483757 0.11396264],[0.32471463 0.83461499 0.04951075],[0.366512   0.92758769 0.47944602],[0.28197995 0.95111108 0.31230959],[0.35213143 0.94328988 0.51144361],[0.27805439 0.95965093 0.33294386],[0.3702333  1.01196337 0.40849894],[0.27602857 1.01515079 0.1804041 ]
