[ 0.42533249  0.34113291 -0.46948561],[ 0.43584767  0.32054684 -0.4698686 ],[ 0.44194499  0.31924686 -0.46984568],[ 0.44861689  0.31766081 -0.4698022 ],[ 0.42322224  0.31877097 -0.45868206],[ 0.42040586  0.31677216 -0.45878735],[ 0.41763186  0.31468323 -0.45888305],[ 0.46654257  0.3136839  -0.34814066],[ 0.4241918   0.3081972  -0.29729629],[ 0.43909246  0.36004835 -0.4153429 ],[ 0.42209989  0.35587469 -0.40014499],[ 0.51450139  0.40917426 -0.19921583],[ 0.37463117  0.38479978 -0.15652993],[ 0.51197255  0.52139515 -0.2005202 ],[ 0.33175427  0.51494163 -0.07308307],[ 0.49201602  0.56205362 -0.4015964 ],[ 0.26243043  0.57097399 -0.19342831],[ 0.48497978  0.57866096 -0.43968067],[ 0.23797707  0.57355613 -0.22183378],[ 0.48628277  0.56143123 -0.46795839],[ 0.23633794  0.56656188 -0.2681905 ],[ 0.48642045  0.55744421 -0.41629037],[ 0.24419673  0.56757396 -0.21485755],[0.45712537 0.66095179 0.00560159],[ 0.38350838  0.65200406 -0.00565192],[0.42162594 0.77819747 0.14122273],[ 0.34219831  0.79538238 -0.00320358],[0.38567466 0.88946855 0.54525715],[0.30081788 0.91056508 0.22685297],[0.3720099  0.90203106 0.58076441],[0.29837909 0.92661279 0.24387562],[0.39891207 0.94856793 0.47381601],[0.28117311 0.97860658 0.08570342]
[ 0.42658553  0.34200096 -0.45228067],[ 0.43772364  0.32164174 -0.45184025],[ 0.44403401  0.32075119 -0.45184144],[ 0.450811    0.31942117 -0.45181108],[ 0.42446247  0.31939965 -0.44226962],[ 0.42144066  0.31739742 -0.44235152],[ 0.4187367   0.31525978 -0.44243103],[ 0.46803418  0.31502306 -0.32634458],[ 0.42456263  0.30845943 -0.28239626],[ 0.4400534   0.36115924 -0.39624003],[ 0.42281723  0.35651377 -0.38312474],[ 0.51442659  0.40927926 -0.1817832 ],[ 0.37525994  0.38471186 -0.14075013],[ 0.51151037  0.52240157 -0.19103731],[ 0.33119985  0.51136279 -0.05594859],[ 0.49201632  0.56202084 -0.42223305],[ 0.26021734  0.55810696 -0.17915466],[ 0.48623309  0.57827497 -0.46744499],[ 0.23550971  0.55676109 -0.20834434],[ 0.48775476  0.56138664 -0.49677429],[ 0.23312199  0.54803473 -0.25716129],[ 0.48647442  0.55743605 -0.43901831],[ 0.2406228   0.54992276 -0.20196982],[0.45714244 0.66140157 0.00659899],[ 0.38365978  0.65215784 -0.00664338],[0.42164221 0.77825505 0.14654921],[3.42195332e-01 7.95374811e-01 2.28099030e-04],[0.38576716 0.88945282 0.54544711],[0.30079257 0.91108197 0.23533611],[0.37204394 0.90215546 0.58363235],[0.29894739 0.92730993 0.25296044],[0.39975682 0.94857299 0.4796063 ],[0.28145427 0.978549   0.09572898]
[ 0.42677379  0.34252819 -0.44386166],[ 0.43810353  0.32212418 -0.44427791],[ 0.44436988  0.32138136 -0.44426879],[ 0.45113611  0.32019967 -0.44422626],[ 0.42494845  0.31971076 -0.43291673],[ 0.42195338  0.31769812 -0.43299907],[ 0.41937739  0.31555179 -0.43308502],[ 0.46849197  0.31563845 -0.3233127 ],[ 0.42559758  0.30860141 -0.27162522],[ 0.44023085  0.36170575 -0.38980815],[ 0.42301837  0.35678488 -0.37445733],[ 0.51458806  0.40966225 -0.18411897],[ 0.37599641  0.38468543 -0.13182116],[ 0.51154524  0.52319276 -0.22643563],[ 0.33114216  0.50691259 -0.05022196],[ 0.49203134  0.558155   -0.49528185],[ 0.25997356  0.54846591 -0.17666176],[ 0.48673359  0.57152021 -0.5461216 ],[ 0.23537274  0.5454663  -0.20687978],[ 0.4885965   0.55538154 -0.57255554],[ 0.23312894  0.53731918 -0.25517669],[ 0.48659959  0.55193114 -0.51152974],[ 0.24061386  0.5393486  -0.19946811],[0.45757896 0.66185832 0.00656716],[ 0.38394269  0.65222913 -0.00660344],[0.4216601  0.77862114 0.16179302],[ 0.34215242  0.79572481 -0.04217741],[0.38576975 0.88944668 0.58203578],[0.29974601 0.91661251 0.14179994],[0.37196204 0.90214616 0.62004632],[0.29816684 0.93282449 0.15386808],[0.39999828 0.94857067 0.51619756],[ 0.28052613  0.981821   -0.01345022]
[ 0.42742953  0.34256175 -0.42169219],[ 0.43920898  0.32223853 -0.42110935],[ 0.44549912  0.32158774 -0.42111486],[ 0.4523384   0.32050946 -0.42107892],[ 0.42590275  0.31973037 -0.40911251],[ 0.42286673  0.31772202 -0.40918341],[ 0.42030463  0.31558123 -0.40927404],[ 0.47000116  0.31611106 -0.30123365],[ 0.42660937  0.30864298 -0.2464467 ],[ 0.44083181  0.3619855  -0.36862782],[ 0.42341304  0.35688698 -0.35241696],[ 0.51489073  0.41028267 -0.16717222],[ 0.37719512  0.38441667 -0.11425416],[ 0.51148593  0.52545685 -0.21873686],[ 0.33085981  0.50176316 -0.04468138],[ 0.49196917  0.55794293 -0.49968225],[ 0.26059115  0.53688759 -0.18771209],[ 0.48707753  0.56835365 -0.55503172],[ 0.23721626  0.53382581 -0.21242039],[ 0.48928237  0.55236739 -0.58100545],[ 0.23557214  0.52539515 -0.25607187],[ 0.48667103  0.54863888 -0.51633781],[ 0.24304076  0.52697808 -0.20964113],[0.45769978 0.6622104  0.00691055],[ 0.38398159  0.65223199 -0.00693667],[0.42165685 0.77899939 0.16178474],[ 0.34185606  0.796314   -0.05313179],[0.38576829 0.88947695 0.57773405],[0.29961395 0.91939121 0.13322414],[0.37189698 0.90233153 0.61480087],[0.29774594 0.93597305 0.14539728],[0.40017399 0.94870692 0.51060587],[ 0.28046227  0.982283   -0.02360538]
[ 0.42852241  0.34267315 -0.42495877],[ 0.44045338  0.32268879 -0.42372227],[ 0.44669086  0.32218969 -0.42372411],[ 0.45339498  0.32122618 -0.42369312],[ 0.42674303  0.32005218 -0.41312701],[ 0.42355385  0.31808889 -0.41320163],[ 0.42096978  0.31599683 -0.41327578],[ 0.47085959  0.31692925 -0.30046821],[ 0.42671508  0.30917007 -0.25242549],[ 0.44162035  0.36213505 -0.37047127],[ 0.42404109  0.35702664 -0.35620728],[ 0.51513743  0.4105514  -0.16362701],[ 0.37753552  0.38442627 -0.11760394],[ 0.51144975  0.52597791 -0.20648353],[ 0.330486    0.4963719  -0.05544607],[ 0.49182445  0.55792588 -0.47086939],[ 0.26121488  0.52942866 -0.21806498],[ 0.48704061  0.56949025 -0.52461678],[ 0.23930486  0.52572578 -0.25590271],[ 0.48925716  0.55245739 -0.55167925],[ 0.23856497  0.51773584 -0.30182981],[ 0.48651543  0.54874778 -0.48752546],[ 0.24575889  0.51950729 -0.24156885],[0.4579764  0.66222769 0.00723928],[ 0.38430378  0.65190792 -0.00726707],[0.42164546 0.77899575 0.16253938],[ 0.34189987  0.79575044 -0.03919889],[0.38579103 0.88947469 0.56833184],[0.29995006 0.91926098 0.15577647],[0.37182212 0.90246016 0.60338056],[0.29845804 0.93566924 0.16874266],[0.40051645 0.9487049  0.49740547],[0.28161603 0.98153663 0.00378536]
[ 0.43065134  0.34271052 -0.42540908],[ 0.44265151  0.32301319 -0.42292276],[ 0.44885555  0.3226257  -0.42292809],[ 0.45537567  0.32174459 -0.42290038],[ 0.42863125  0.32025322 -0.41357946],[ 0.42525277  0.31828323 -0.41365632],[ 0.42244706  0.31621414 -0.41373143],[ 0.47242141  0.31768757 -0.2967827 ],[ 0.42735204  0.30950388 -0.25504273],[ 0.44322667  0.36229753 -0.37034938],[ 0.4253439  0.3572008 -0.3578535],[ 0.51542127  0.4110125  -0.16291979],[ 0.37790701  0.38478583 -0.12587278],[ 0.51136112  0.52665454 -0.22786704],[ 0.32708687  0.49429709 -0.11862339],[ 0.49096227  0.55753362 -0.52144456],[ 0.26105374  0.52081448 -0.34781876],[ 0.48661271  0.56956601 -0.58044595],[ 0.23941934  0.51572239 -0.3948352 ],[ 0.48646536  0.55315602 -0.6044724 ],[ 0.23945065  0.50763994 -0.43536729],[ 0.48546475  0.54918194 -0.53783268],[ 0.24676403  0.50969875 -0.37001294],[0.4580515  0.66222847 0.00803483],[ 0.3843978   0.65151113 -0.00803365],[0.42155519 0.77908838 0.16864489],[ 0.34187472  0.79599023 -0.03856095],[0.38554448 0.88961899 0.56194699],[0.30017287 0.91911066 0.14778993],[0.37124836 0.90281773 0.59514922],[0.29894465 0.93545669 0.1596639 ],[0.40123376 0.94883943 0.48865747],[ 0.28246889  0.98174173 -0.00603103]
[ 0.4317556   0.34263068 -0.40512666],[ 0.44377965  0.32306105 -0.40144935],[ 0.44996935  0.32270405 -0.40145779],[ 0.45641747  0.32186046 -0.40142626],[ 0.42967105  0.32025614 -0.39244106],[ 0.4263072   0.31828552 -0.39250964],[ 0.42342123  0.31621704 -0.39256856],[ 0.47352606  0.31806025 -0.27361313],[ 0.42792672  0.30955949 -0.23447248],[ 0.4440577   0.36230204 -0.34994206],[ 0.42615628  0.35720074 -0.33822823],[ 0.51564491  0.41101962 -0.14418814],[ 0.37839177  0.38476619 -0.1086413 ],[ 0.5113734   0.52649099 -0.21495791],[ 0.32391104  0.49148953 -0.11881045],[ 0.49099547  0.55699724 -0.4989222 ],[ 0.26094466  0.5062449  -0.36788276],[ 0.48663679  0.56969744 -0.55786431],[ 0.23920107  0.50270045 -0.41705149],[ 0.48679653  0.5535993  -0.58243078],[ 0.23996313  0.49290997 -0.45674992],[ 0.48537737  0.54947633 -0.51544374],[ 0.24787192  0.49466759 -0.39021364],[0.45819655 0.66220564 0.00832174],[ 0.38487118  0.65054715 -0.00829579],[0.42151362 0.77916008 0.18471318],[ 0.34209213  0.79599637 -0.05784891],[0.38527286 0.88980347 0.56690311],[0.30003911 0.92095065 0.09306604],[0.37069663 0.90312737 0.59910029],[0.29872984 0.93808323 0.10121603],[0.40145916 0.94909096 0.49261513],[ 0.2827169   0.9830004  -0.07008719]
[ 0.4320662   0.34207946 -0.37315387],[ 0.44417009  0.3229036  -0.36982825],[ 0.45038095  0.32252565 -0.36984169],[ 0.45684171  0.32169721 -0.36981159],[ 0.42996511  0.32005507 -0.3599804 ],[ 0.42660251  0.31809184 -0.36003718],[ 0.42372376  0.3160179  -0.36009324],[ 0.47400188  0.31805056 -0.24797516],[ 0.42822751  0.30951083 -0.20497565],[ 0.44437647  0.36215577 -0.32064632],[ 0.42646828  0.35703343 -0.30780011],[ 0.51572669  0.4109726  -0.12727943],[ 0.38001776  0.38417429 -0.08717886],[ 0.51193625  0.52604413 -0.20739949],[ 0.32007295  0.48758179 -0.10965781],[ 0.49099463  0.55702478 -0.47619662],[ 0.260492    0.48732674 -0.35311288],[ 0.49826661  0.57574195 -0.53236002],[ 0.23829968  0.48205385 -0.40118313],[ 0.49687392  0.55889666 -0.55703324],[ 0.23919158  0.47262982 -0.44025698],[ 0.48478228  0.55026466 -0.49247783],[ 0.24771602  0.47510681 -0.37567347],[0.45820627 0.66218489 0.00861044],[ 0.38490236  0.649921   -0.00856457],[0.42155161 0.77917248 0.18334593],[ 0.34194961  0.79658717 -0.04746184],[0.38509968 0.89007509 0.55895048],[0.29968351 0.92302144 0.11743154],[0.37034869 0.90336949 0.59020555],[0.29845878 0.93902153 0.12717342],[0.40131679 0.94969767 0.48461309],[ 0.28272668  0.98358995 -0.04044253]
[ 0.43216395  0.3420468  -0.39380768],[ 0.44423574  0.32288578 -0.39127934],[ 0.45042855  0.32250342 -0.39129099],[ 0.45688996  0.32167527 -0.39127138],[ 0.43010077  0.32003453 -0.38186115],[ 0.42676744  0.31807658 -0.38192958],[ 0.42390299  0.31600749 -0.38198617],[ 0.47395891  0.31804031 -0.26835236],[ 0.42844695  0.30951363 -0.22614989],[ 0.444527    0.36215243 -0.34018847],[ 0.42671949  0.35700226 -0.32759991],[ 0.51581931  0.4104591  -0.14259987],[ 0.38018161  0.38383958 -0.10139872],[ 0.51353365  0.52326125 -0.21674593],[ 0.31676993  0.48566765 -0.12238804],[ 0.4926115   0.55104464 -0.50167   ],[ 0.25901932  0.47124043 -0.36774179],[ 0.4976747   0.56777358 -0.55839121],[ 0.23458812  0.46635896 -0.41508871],[ 0.49630666  0.55234993 -0.58260906],[ 0.23506065  0.45441037 -0.45080027],[ 0.48528242  0.54578608 -0.51765764],[ 0.2446297   0.45580724 -0.38893002],[0.45820895 0.6621576  0.00873549],[ 0.38496712  0.64985502 -0.00869517],[0.42154735 0.77919996 0.17036358],[ 0.34204298  0.79655248 -0.00558617],[0.38507122 0.89011961 0.5495702 ],[0.29983422 0.92072642 0.20458059],[0.37035275 0.90339273 0.58244699],[0.29845676 0.93732423 0.21984203],[0.40127468 0.94968915 0.47709984],[0.28272659 0.98233825 0.06076354]
[ 0.43268019  0.34212855 -0.4110074 ],[ 0.4445805   0.32290897 -0.40963387],[ 0.45071006  0.32253799 -0.40965089],[ 0.45712146  0.32171953 -0.40965492],[ 0.43066797  0.3200447  -0.40246159],[ 0.42737657  0.31808427 -0.40254229],[ 0.42450204  0.31602007 -0.40258932],[ 0.47399807  0.31815746 -0.28821951],[ 0.42897934  0.30956969 -0.25237393],[ 0.44490504  0.36217862 -0.35698375],[ 0.42728943  0.35706902 -0.34659538],[ 0.51592606  0.41019744 -0.16954859],[ 0.379899    0.38414848 -0.12202485],[ 0.51411754  0.5215829  -0.26287887],[ 0.31111276  0.48447785 -0.16571164],[ 0.4938373   0.54905635 -0.56771678],[ 0.25760049  0.45537385 -0.41497618],[ 0.49640435  0.56562197 -0.62469953],[ 0.23170301  0.4424468  -0.46260077],[ 0.49556884  0.55116165 -0.64772367],[ 0.23313148  0.43197289 -0.49207139],[ 0.48595628  0.54516822 -0.58339179],[ 0.24283072  0.43495309 -0.43342215],[0.45823541 0.6623919  0.00883156],[ 0.38496152  0.65000051 -0.00879422],[0.42152792 0.77942187 0.15960848],[0.34202963 0.79668403 0.00468653],[0.38502231 0.89029956 0.55125946],[0.2998957  0.91998106 0.23461017],[0.37018874 0.90374511 0.58498973],[0.29876614 0.93633515 0.25176662],[0.40123591 0.95024508 0.47963446],[0.28229389 0.9816848  0.09341679]
[ 0.43467554  0.34298477 -0.41839761],[ 0.44636583  0.32323185 -0.41404456],[ 0.45255145  0.32282326 -0.41408572],[ 0.45887819  0.32194671 -0.41409063],[ 0.43221465  0.32038939 -0.41045028],[ 0.42867154  0.31835219 -0.41053152],[ 0.42561102  0.3162789  -0.41055641],[ 0.47464982  0.31821391 -0.29122084],[ 0.42911249  0.30967057 -0.25886548],[ 0.4464736   0.36254832 -0.35827398],[ 0.42879009  0.35777473 -0.3534511 ],[ 0.5160085   0.41017732 -0.16940102],[ 0.37846878  0.38487676 -0.12701711],[ 0.51440394  0.52039248 -0.27062595],[ 0.30664343  0.48264635 -0.20569289],[ 0.4938572   0.54881501 -0.59703028],[ 0.25784355  0.45037064 -0.5072552 ],[ 0.49561763  0.56520957 -0.6592294 ],[ 0.23185571  0.43205166 -0.56401312],[ 0.4917427   0.55103558 -0.68045771],[ 0.23377934  0.42135459 -0.58928645],[ 0.48595682  0.54526007 -0.61273783],[ 0.24376471  0.42621771 -0.5249542 ],[0.45823437 0.66347498 0.00927664],[ 0.38498276  0.65119433 -0.00921949],[0.42157674 0.77946126 0.18468355],[ 3.42017382e-01  7.96633363e-01 -1.44515070e-05],[0.3849678  0.89029109 0.59082997],[0.29949287 0.91991723 0.21521266],[0.36995479 0.90381587 0.62621224],[0.29843348 0.93630087 0.23014712],[0.40096784 0.95026594 0.52232671],[0.28232023 0.98257315 0.06402227]
[ 0.43519467  0.34374395 -0.41370973],[ 0.44689631  0.32372954 -0.41039103],[ 0.45310718  0.32339302 -0.41040978],[ 0.45937449  0.32254326 -0.41038424],[ 0.43266088  0.32076231 -0.40482038],[ 0.42906538  0.31867066 -0.40488571],[ 0.42595586  0.31660098 -0.40489635],[ 0.47473082  0.31861454 -0.28244966],[ 0.42914787  0.30995175 -0.25260818],[ 0.44682041  0.36312494 -0.35547477],[ 0.42920604  0.35850063 -0.34763145],[ 0.51601505  0.40951374 -0.15953784],[ 0.3771562   0.38591826 -0.11755884],[ 0.51450342  0.51314819 -0.25004876],[ 0.30402166  0.47851819 -0.17460893],[ 0.49487051  0.54682851 -0.5593394 ],[ 0.25807482  0.44730359 -0.45346746],[ 0.49469957  0.5630911  -0.61879313],[ 0.23352663  0.4259029  -0.50646949],[ 0.4916338   0.54948395 -0.64270192],[ 0.23789866  0.41591361 -0.53190881],[ 0.48722085  0.54395038 -0.5757829 ],[ 0.24761501  0.42299744 -0.47074971],[0.45823258 0.66350752 0.00933337],[ 0.38492018  0.65139675 -0.0092782 ],[0.42185408 0.77871722 0.19078678],[3.41958225e-01 7.96541512e-01 5.25955518e-04],[0.38496575 0.89020932 0.58497059],[0.29945394 0.91937721 0.20663217],[0.36991614 0.90378094 0.61951411],[0.29839095 0.93595564 0.22102432],[0.40116388 0.9501428  0.5178588 ],[0.28239051 0.98211074 0.05988684]
[ 0.43532214  0.34391922 -0.40209866],[ 0.44700703  0.32388008 -0.39834154],[ 0.45320988  0.32355395 -0.39831287],[ 0.45947689  0.32269749 -0.39825171],[ 0.43281823  0.32084695 -0.39177477],[ 0.42923969  0.31873113 -0.39182442],[ 0.42614135  0.31665239 -0.39181179],[ 0.47474003  0.31871265 -0.26745653],[ 0.42923051  0.31000894 -0.23827276],[ 0.44691348  0.36332467 -0.34437707],[ 0.42935389  0.35870561 -0.3356801 ],[ 0.51596266  0.40865842 -0.13592252],[ 0.37673524  0.38645801 -0.10969514],[ 0.51456422  0.5045132  -0.17030174],[ 0.30430621  0.46959648 -0.1834771 ],[ 0.4983744   0.54237193 -0.40474138],[ 0.26467606  0.452106   -0.4808026 ],[ 0.49747601  0.55659276 -0.45000774],[ 0.23992619  0.43251103 -0.53319311],[ 0.49649698  0.54405534 -0.47651497],[ 0.24812117  0.42264879 -0.55492675],[ 0.49203625  0.53922331 -0.419489  ],[ 0.25966924  0.43019202 -0.49641132],[0.45835942 0.66307312 0.01111105],[ 0.38513243  0.65131181 -0.0110354 ],[0.42196622 0.77767652 0.20472674],[0.34194177 0.79614758 0.00676529],[0.38493088 0.89022428 0.5820663 ],[0.29975817 0.91832489 0.20995741],[0.3699016  0.90376306 0.61552709],[0.29866058 0.93492228 0.22410822],[0.40109819 0.95012265 0.5161916 ],[0.28237259 0.9814837  0.06956591]
[ 0.43562832  0.34405929 -0.37661728],[ 0.44720897  0.32398146 -0.37096187],[ 0.45338207  0.32362938 -0.37092146],[ 0.45961219  0.32275006 -0.37086564],[ 0.43306208  0.32099259 -0.36499041],[ 0.42946801  0.31887633 -0.36502022],[ 0.42635775  0.31681845 -0.36500019],[ 0.47472438  0.3187784  -0.23730102],[ 0.4292461   0.31033045 -0.21297355],[ 0.44712076  0.36347243 -0.31867486],[ 0.42962369  0.3590177  -0.31120327],[ 0.51556933  0.40767905 -0.10010244],[ 0.37667388  0.38659468 -0.08860952],[ 0.51419938  0.49919948 -0.05884202],[ 0.30542606  0.46588764 -0.16885194],[ 0.50219405  0.5384016  -0.21290541],[ 0.26976269  0.45501563 -0.44538036],[ 0.50155419  0.5529989  -0.24532673],[ 0.24665856  0.44047421 -0.49539089],[ 0.50054103  0.54146153 -0.27471215],[ 0.2559503   0.42992988 -0.51975548],[ 0.49634084  0.53656799 -0.2266719 ],[ 0.26692265  0.43629709 -0.46179384],[0.45839229 0.66281855 0.01240379],[ 0.38517272  0.65112484 -0.01229551],[0.42200702 0.77668953 0.20699432],[0.34193555 0.79478186 0.00286071],[0.38493565 0.89017928 0.58035499],[0.29977414 0.91613871 0.20360303],[0.36991763 0.9037568  0.61341107],[0.29878026 0.93357795 0.21584471],[0.4010244  0.94966531 0.51761198],[0.28237218 0.98016798 0.0634088 ]
[ 0.43598381  0.34408382 -0.36028951],[ 0.44756475  0.32405281 -0.35303959],[ 0.45378509  0.32368395 -0.35298336],[ 0.46000737  0.32279214 -0.35291979],[ 0.43314242  0.32104692 -0.34620875],[ 0.429488    0.31891891 -0.34623206],[ 0.4263525   0.31685176 -0.34621009],[ 0.47473961  0.31882429 -0.21699412],[ 0.42911488  0.31038493 -0.19010994],[ 0.44750667  0.36350071 -0.30222949],[ 0.42977762  0.35905942 -0.29409701],[ 0.51534551  0.40740016 -0.07496881],[ 0.37683386  0.38565123 -0.07073905],[0.51407975 0.49980751 0.01558173],[ 0.30765027  0.46010706 -0.16057323],[ 0.50303471  0.53836536 -0.06914894],[ 0.27866346  0.45764506 -0.43684831],[ 0.50181752  0.55238938 -0.08873371],[ 0.25551656  0.44874445 -0.48583269],[ 0.50136751  0.54052758 -0.11686168],[ 0.26569217  0.43911937 -0.50972235],[ 0.4972702   0.53583163 -0.08036037],[ 0.27653772  0.44395393 -0.45312867],[0.45848578 0.66274726 0.01322731],[ 0.38527262  0.65095842 -0.0131099 ],[0.42199159 0.7763961  0.22527759],[ 0.34192985  0.7937727  -0.00700086],[0.3848837  0.89019197 0.60340655],[0.29959068 0.91644627 0.15009937],[0.36991876 0.90385139 0.63611871],[0.298522   0.93413794 0.15945512],[0.40061775 0.94979644 0.54859215],[0.28243932 0.98036444 0.00560723]
[ 0.43638596  0.34383255 -0.37330663],[ 0.44797343  0.32397476 -0.36499536],[ 0.45424157  0.32359192 -0.36490631],[ 0.46048278  0.322703   -0.36485225],[ 0.43321484  0.32091755 -0.35792753],[ 0.42950153  0.3187781  -0.35797364],[ 0.42634192  0.31668824 -0.3579568 ],[ 0.47483769  0.31878474 -0.22589466],[ 0.42885143  0.31030953 -0.19917829],[ 0.44804397  0.3633832  -0.31479079],[ 0.42991394  0.35884926 -0.30656829],[ 0.51492274  0.407112   -0.06226441],[ 0.37751582  0.38443244 -0.08243359],[0.51396215 0.49877757 0.15887782],[ 0.31371832  0.45154005 -0.13652769],[0.50253928 0.53720528 0.23905611],[ 0.28430471  0.45714185 -0.36248598],[0.50080669 0.55143046 0.24977028],[ 0.26106891  0.45258838 -0.3982617 ],[0.50062263 0.53984731 0.21982694],[ 0.27172408  0.43935314 -0.42190948],[0.49660593 0.53511685 0.23185274],[ 0.2821092   0.44777071 -0.37705457],[0.45859426 0.66250771 0.01597972],[ 0.38531944  0.65032589 -0.01586871],[0.4220826  0.77568513 0.23141432],[0.34192103 0.7916525  0.00730452],[0.38488144 0.89020699 0.60336918],[0.29939604 0.91385084 0.17180948],[0.37002066 0.90395761 0.63565314],[0.29753524 0.9329043  0.18133482],[0.40024257 0.9499504  0.55364525],[0.2811664  0.97861826 0.04465607]
[ 0.43636927  0.34371105 -0.37920827],[ 0.44792986  0.32397494 -0.37181169],[ 0.45419779  0.32360592 -0.37169477],[ 0.46046171  0.32274845 -0.37162969],[ 0.43299621  0.32081324 -0.36421171],[ 0.42916593  0.31862706 -0.36425957],[ 0.42603865  0.31648579 -0.36424622],[ 0.47487497  0.31887165 -0.23775204],[ 0.42843217  0.31013384 -0.20830715],[ 0.44802505  0.36338603 -0.32222718],[ 0.42970434  0.35873356 -0.31333643],[ 0.51475751  0.40721035 -0.06534694],[ 0.37869671  0.38178307 -0.08840102],[0.51372659 0.49900386 0.20215532],[0.31519583 0.44288364 0.0144652 ],[0.50234258 0.53639191 0.31937316],[ 0.28403717  0.45967564 -0.00537733],[0.50010812 0.5506224  0.33800939],[ 0.26228952  0.46960372 -0.01231369],[0.49726805 0.53884768 0.30595559],[ 0.27574691  0.4680582  -0.04506474],[0.49481779 0.53419334 0.3119134 ],[ 0.28492358  0.46599281 -0.01769018],[0.45853797 0.66236377 0.01675262],[ 0.38534465  0.64990294 -0.01661395],[0.42209023 0.77493924 0.24116841],[0.34219134 0.79045278 0.00599336],[0.38486809 0.8902148  0.61757749],[0.29759362 0.91397685 0.168924  ],[0.37015447 0.9041062  0.65049279],[0.29505074 0.93345141 0.1787751 ],[0.40014344 0.9499523  0.57356095],[0.28053477 0.97869503 0.03661362]
[ 0.43681532  0.34376493 -0.36449745],[ 0.44858289  0.32416624 -0.35672039],[ 0.45500031  0.32381222 -0.35660097],[ 0.46136442  0.32295868 -0.35651487],[ 0.43306631  0.3209033  -0.34897068],[ 0.4291622   0.31868809 -0.3490158 ],[ 0.42602715  0.31652451 -0.34899777],[ 0.47555614  0.31907412 -0.22214417],[ 0.4281567   0.3101688  -0.19325915],[ 0.44877958  0.3635506  -0.3078185 ],[ 0.42979103  0.35879999 -0.29913098],[ 0.51473266  0.40722641 -0.06596439],[ 0.37928271  0.38144234 -0.08533005],[0.51355916 0.49773237 0.09376289],[ 0.3151671   0.44213393 -0.06245235],[0.50171179 0.53532296 0.09101305],[ 0.28286415  0.45984882 -0.2221227 ],[0.49655181 0.5500294  0.08448262],[ 0.26276028  0.48825386 -0.2530939 ],[0.49453622 0.53868175 0.05689505],[ 0.27792507  0.48896429 -0.28217411],[0.49279508 0.53395629 0.08179815],[ 0.2865023   0.48292044 -0.23711388],[0.45830432 0.66239864 0.01764112],[ 0.38510823  0.6499061  -0.01751191],[0.42209429 0.77410197 0.25932243],[ 0.34217775  0.79053855 -0.0019115 ],[0.38485214 0.8902126  0.6334253 ],[0.29692271 0.91485089 0.13637935],[0.3701624  0.90419942 0.66588688],[0.29427272 0.93457299 0.14410655],[0.40010485 0.94995177 0.58429229],[ 0.28038937  0.97955054 -0.00702694]
[ 0.43681231  0.34375247 -0.35014594],[ 0.4487536   0.32411143 -0.34276828],[ 0.45528477  0.32373148 -0.34266442],[ 0.46175832  0.32286999 -0.34258217],[ 0.43305403  0.32084361 -0.33537465],[ 0.42915606  0.3186155  -0.33541605],[ 0.42601562  0.31643325 -0.33541971],[ 0.47596201  0.31903487 -0.21234146],[ 0.42814159  0.31005204 -0.18415178],[ 0.44904017  0.36357501 -0.2952114 ],[ 0.42979422  0.35880437 -0.2867189 ],[ 0.51455331  0.407188   -0.06644259],[ 0.37943411  0.38149682 -0.08540431],[0.51326907 0.49786711 0.05947631],[ 0.31513995  0.44369683 -0.08214287],[0.49997038 0.53515649 0.01819512],[ 0.2819981   0.472666   -0.25106734],[0.49267393 0.54986298 0.00414657],[ 0.26349133  0.50774753 -0.28515649],[ 0.49211398  0.5386079  -0.02391793],[ 0.27952167  0.51061839 -0.31327316],[0.4908312  0.53388685 0.00748998],[ 0.28720164  0.50261426 -0.26587176],[0.45787024 0.66253829 0.019416  ],[ 0.3850103   0.64992309 -0.0193144 ],[0.42206249 0.77411586 0.24322465],[ 0.34171405  0.7919938  -0.00175649],[0.38482848 0.89021581 0.61892056],[0.29584888 0.91847152 0.15078807],[0.37010211 0.90434635 0.65170348],[0.29320002 0.93746626 0.16105267],[0.40009934 0.95022929 0.56478858],[0.27842492 0.9860431  0.00802558]
