[ 0.37192279  0.32712013 -0.50472218],[ 0.38255173  0.30277568 -0.49728188],[ 0.38942114  0.30113402 -0.49716717],[ 0.39671621  0.29902035 -0.49707761],[ 0.36810809  0.30265945 -0.49211264],[ 0.36476204  0.30153638 -0.49220958],[ 0.36185429  0.3002947  -0.49229661],[ 0.41157335  0.29408541 -0.35787025],[ 0.36863071  0.29594958 -0.33627146],[ 0.38828444  0.34595367 -0.44573611],[ 0.37000042  0.3453719  -0.43869859],[ 0.46168184  0.38667205 -0.16972043],[ 0.31987625  0.37948546 -0.23631665],[0.46260253 0.47628468 0.04812792],[ 0.23730561  0.45988226 -0.21262319],[0.44378629 0.52698636 0.08252166],[ 0.20343888  0.58090305 -0.32369682],[0.43611535 0.54712588 0.08700855],[ 0.17505181  0.61137354 -0.35205108],[0.43770799 0.53420728 0.05191965],[ 0.18317305  0.61767846 -0.38744771],[0.43707594 0.52824843 0.07134355],[ 0.19807522  0.60668981 -0.33987528],[0.41002712 0.65514088 0.03901712],[ 0.33887431  0.64997941 -0.03904326],[0.37806553 0.7765196  0.25349584],[0.29409164 0.79836553 0.06156749],[0.34351379 0.8945784  0.61346614],[0.24653669 0.92687488 0.31016293],[0.32633477 0.90707278 0.64461273],[0.23996404 0.94282812 0.33129948],[0.35519332 0.96109283 0.55602723],[0.24117219 0.98964161 0.19100544]
[ 0.37223655  0.3271893  -0.4959065 ],[ 0.38272697  0.30310425 -0.48877874],[ 0.38950899  0.30143455 -0.48867059],[ 0.39671105  0.29928476 -0.48859638],[ 0.3682709   0.30305395 -0.48342806],[ 0.36488432  0.30193895 -0.48352557],[ 0.36193255  0.30069125 -0.48360643],[ 0.41152373  0.29417911 -0.35154682],[ 0.36847001  0.29610744 -0.32895142],[ 0.38842434  0.34594589 -0.4376142 ],[ 0.37005889  0.34527156 -0.43029866],[ 0.46164808  0.38617069 -0.16821086],[ 0.319226    0.38015968 -0.22517772],[0.46297017 0.47586071 0.04215448],[ 0.23728347  0.46298847 -0.19424325],[0.44608444 0.5270254  0.08040573],[ 0.20092842  0.58202934 -0.29357702],[0.43929777 0.5471583  0.08557788],[ 0.17478813  0.61190701 -0.31671321],[0.4405908  0.53424823 0.05130375],[ 0.1821178   0.61934876 -0.3519426 ],[0.43925056 0.52824324 0.06969931],[ 0.19595286  0.60939986 -0.30914646],[0.41049328 0.65492129 0.03859917],[ 0.33943397  0.65000653 -0.03862347],[0.3782219  0.7765274  0.23763594],[0.29414847 0.79803121 0.05688267],[0.34324878 0.89494979 0.5784114 ],[0.24688065 0.92779613 0.29180232],[0.32597804 0.90728676 0.60739148],[0.24097188 0.9436121  0.30977419],[0.35521787 0.96283883 0.51593655],[0.24170038 0.99068654 0.16782773]
[ 0.37267765  0.32720712 -0.52405316],[ 0.38310534  0.30331293 -0.51754028],[ 0.38981104  0.30162802 -0.51741678],[ 0.39691252  0.29945272 -0.51733434],[ 0.36859372  0.30328897 -0.51246661],[ 0.36516142  0.30218729 -0.51257324],[ 0.36215776  0.30094326 -0.51264948],[ 0.41162056  0.29423326 -0.37873352],[ 0.36844486  0.29619983 -0.35740665],[ 0.38863853  0.34592313 -0.46482521],[ 0.37020046  0.34521037 -0.45796141],[ 0.4618651   0.385959   -0.18776295],[ 0.31874689  0.3807672  -0.24675298],[0.46305689 0.47652572 0.04451257],[ 0.2368205   0.47154695 -0.21166904],[0.44713426 0.52721757 0.08083402],[ 0.19714572  0.59400284 -0.31356919],[0.44101983 0.54740769 0.10489593],[ 0.17076917  0.62496853 -0.33662334],[0.44248453 0.534495   0.05914013],[ 0.17747255  0.63074946 -0.37385601],[0.44084778 0.52839935 0.073365  ],[ 0.19023195  0.6219151  -0.33014014],[0.41075906 0.65477943 0.03850839],[ 0.3394227   0.65001261 -0.03853613],[0.3783204 0.7764793 0.2361408],[0.2941322  0.79751325 0.05649453],[0.34317231 0.89497274 0.58768708],[0.24695845 0.92848039 0.299429  ],[0.3259297  0.90730035 0.61761504],[0.24159983 0.94428688 0.3184149 ],[0.35524011 0.96282393 0.52597821],[0.24192958 0.99077594 0.17675218]
[ 0.37376696  0.32743618 -0.52903908],[ 0.38386506  0.30385005 -0.52211326],[ 0.39047176  0.3021557  -0.5220421 ],[ 0.3974365   0.29994109 -0.52197617],[ 0.36915761  0.30395749 -0.51682949],[ 0.3655811   0.30287123 -0.51693612],[ 0.36246437  0.30162966 -0.51702732],[ 0.4118678   0.29437006 -0.37909597],[ 0.3683821   0.29644692 -0.35545069],[ 0.38931632  0.3459222  -0.46795803],[ 0.370767    0.34519994 -0.46043047],[ 0.46218333  0.38597667 -0.19487923],[ 0.31831232  0.38117912 -0.24274607],[ 0.46306697  0.48056242 -0.05606874],[ 0.23654544  0.48348105 -0.21182612],[ 0.44695434  0.52860904 -0.11135707],[ 0.19449137  0.60978401 -0.31225437],[ 0.44084376  0.54784292 -0.12096419],[ 0.17333652  0.64243478 -0.33793116],[ 0.44245234  0.53511363 -0.15511101],[ 0.17861733  0.6461727  -0.37523299],[ 0.43975502  0.52954173 -0.12417652],[ 0.18860868  0.63941896 -0.32878843],[0.41087276 0.65493554 0.03832119],[ 0.33922702  0.65050584 -0.03835205],[0.37851048 0.7763918  0.23605292],[0.29408437 0.79741561 0.05955291],[0.34379378 0.89466554 0.61837775],[0.24672803 0.92800319 0.32513532],[0.32638058 0.9069674  0.6528548 ],[0.24131051 0.94363427 0.34724656],[0.35563931 0.96280974 0.55905628],[0.24176757 0.99073189 0.20349476]
[ 0.37518159  0.32747951 -0.53667682],[ 0.38498437  0.30405027 -0.52784199],[ 0.39149925  0.30236953 -0.52777195],[ 0.39831179  0.3001537  -0.527704  ],[ 0.37022907  0.30411422 -0.5243901 ],[ 0.36654207  0.3030324  -0.52450538],[ 0.36327797  0.30180731 -0.52460599],[ 0.41218129  0.29444018 -0.3787578 ],[ 0.36857262  0.29660204 -0.3629536 ],[ 0.39044267  0.34591517 -0.47334069],[ 0.37183645  0.34519559 -0.46811217],[ 0.46222395  0.38569042 -0.19375628],[ 0.31776291  0.38341507 -0.25090045],[ 0.46323436  0.4800368  -0.09248599],[ 0.23485737  0.48907596 -0.23521371],[ 0.44701988  0.52621472 -0.20422247],[ 0.19362597  0.61357558 -0.34253246],[ 0.44136843  0.54265022 -0.22506559],[ 0.17610306  0.65274823 -0.37155014],[ 0.44254676  0.53444064 -0.25778222],[ 0.18552953  0.65687555 -0.40397984],[ 0.44010338  0.52927756 -0.21879797],[ 0.19485305  0.64787638 -0.35640901],[0.41099173 0.65493101 0.03889433],[ 0.33934698  0.65077001 -0.03894067],[0.37844506 0.77640837 0.23740439],[0.29409921 0.79738325 0.06170376],[0.34441096 0.89425534 0.61833078],[0.24664119 0.92800564 0.32691211],[0.32726198 0.90698445 0.65148842],[0.24096911 0.94466203 0.34865165],[0.35829866 0.96187299 0.55523545],[0.24166277 0.9906885  0.20107055]
[ 0.3750661   0.32762164 -0.50039631],[ 0.38491318  0.30430073 -0.4936243 ],[ 0.3914395   0.30265114 -0.49360538],[ 0.3982724  0.3004638 -0.4935407],[ 0.37020844  0.30430701 -0.49014479],[ 0.36654258  0.30321559 -0.49025035],[ 0.36329195  0.30198029 -0.49035373],[ 0.41220036  0.29458982 -0.35460484],[ 0.3685835   0.29666659 -0.33508545],[ 0.3903926   0.34592834 -0.44073576],[ 0.37180451  0.34518927 -0.43404159],[ 0.46221393  0.38562542 -0.18625508],[ 0.31753838  0.38470972 -0.22236991],[ 0.46323824  0.48236191 -0.16814312],[ 0.2349095   0.49269474 -0.21308133],[ 0.44696277  0.5274263  -0.37817544],[ 0.19881085  0.61935896 -0.33377063],[ 0.44137749  0.54421979 -0.41816172],[ 0.18136969  0.65725482 -0.36058876],[ 0.44268686  0.53429967 -0.44556865],[ 0.19177787  0.66128641 -0.39404255],[ 0.43927687  0.5292713  -0.39396939],[ 0.20158534  0.65299547 -0.34344816],[0.41116706 0.65492022 0.03404339],[ 0.33930275  0.65077394 -0.03410294],[0.37842625 0.77679634 0.17693017],[0.29429716 0.79720199 0.06789877],[0.34442025 0.89404583 0.55560881],[0.24682656 0.92705154 0.3479313 ],[0.32756704 0.90695304 0.58895719],[0.24202773 0.94444436 0.37165195],[0.35844642 0.96172822 0.49036437],[0.24168035 0.98976386 0.22826605]
[ 0.37501398  0.3274774  -0.49144945],[ 0.38478562  0.30396661 -0.48345798],[ 0.3910754   0.30227488 -0.48342419],[ 0.39765844  0.3001065  -0.48336974],[ 0.37023145  0.30398837 -0.47949982],[ 0.36664551  0.30289119 -0.47962451],[ 0.36345962  0.3016822  -0.47975484],[ 0.41157812  0.29444942 -0.34587795],[ 0.36893302  0.29657122 -0.325524  ],[ 0.39015594  0.34558234 -0.43316904],[ 0.37181413  0.34495929 -0.42637023],[ 0.46210107  0.38525859 -0.18225726],[ 0.31735033  0.38628939 -0.22034669],[ 0.46359974  0.48180065 -0.11001019],[ 0.2351193   0.4960821  -0.20650354],[ 0.44728908  0.52442855 -0.23988375],[ 0.19910017  0.62537098 -0.31110585],[ 0.44188723  0.54000562 -0.26642451],[ 0.19265178  0.6653614  -0.33729702],[ 0.4431738   0.52866095 -0.29559115],[ 0.21010199  0.66845089 -0.36690018],[ 0.44037944  0.52369314 -0.25379851],[ 0.21484292  0.65829563 -0.32214671],[0.41117105 0.65495414 0.03369202],[ 0.33902806  0.65094769 -0.03377236],[0.37840155 0.77754873 0.19518206],[0.29419491 0.79704803 0.06671912],[0.34444246 0.8940419  0.56978738],[0.24690393 0.92635119 0.33659902],[0.32768348 0.90695304 0.60252285],[0.24243267 0.94405901 0.35921746],[0.35876492 0.96132839 0.50453091],[0.24117462 0.98976511 0.21331041]
[ 0.37611315  0.32824913 -0.55779409],[ 0.38555127  0.30470383 -0.54934847],[ 0.39187297  0.30297998 -0.54923892],[ 0.39845094  0.3007293  -0.54924691],[ 0.37102291  0.30490366 -0.54560268],[ 0.36733055  0.3038556  -0.54574883],[ 0.36406139  0.3027226  -0.54590333],[ 0.41187373  0.29463881 -0.40464458],[ 0.36897147  0.29744104 -0.38731244],[ 0.39128068  0.34601036 -0.4961811 ],[ 0.37287971  0.34556136 -0.49076468],[ 0.46236619  0.38548115 -0.20141649],[ 0.31732345  0.38832399 -0.27934656],[0.46416992 0.48198181 0.05553814],[ 0.23651235  0.49902698 -0.25601932],[0.44692802 0.52520597 0.17770739],[ 0.22037801  0.62941527 -0.35246187],[0.44088641 0.53934294 0.20084532],[ 0.22151601  0.67315871 -0.37766975],[0.44306606 0.52878416 0.17126501],[ 0.23737924  0.67033029 -0.40282637],[0.44037995 0.52384543 0.17146382],[ 0.24145511  0.65821397 -0.36217713],[0.41100135 0.65415055 0.03454143],[ 0.33777633  0.6496132  -0.03467356],[0.37836161 0.77749902 0.20235297],[0.29464239 0.7963317  0.06597507],[0.34495723 0.89403731 0.5916698 ],[0.24701159 0.9253608  0.34529319],[0.32822308 0.906991   0.62631714],[0.24289784 0.9438377  0.36915722],[0.35911408 0.96103996 0.52121896],[0.24108288 0.98979944 0.21869257]
[ 0.37646803  0.32838595 -0.54170001],[ 0.38579267  0.30484015 -0.53312504],[ 0.39201561  0.30311787 -0.53301752],[ 0.39853597  0.30086601 -0.53300816],[ 0.37161461  0.30505818 -0.52988738],[ 0.36797887  0.30402026 -0.53003335],[ 0.36474329  0.30291224 -0.53017652],[ 0.41189417  0.29470262 -0.39124012],[ 0.36927354  0.29761505 -0.37738693],[ 0.39141423  0.34605125 -0.48138252],[ 0.3733359   0.34561512 -0.47696996],[ 0.46224266  0.38569656 -0.19654141],[ 0.3173534   0.38837767 -0.27228218],[0.46417075 0.48272723 0.06022097],[ 0.24034385  0.49641749 -0.24737653],[0.44523963 0.53245157 0.1550712 ],[ 0.24444166  0.62346482 -0.33922845],[0.43567467 0.55439031 0.1731497 ],[ 0.25154001  0.66936433 -0.36475679],[0.43999237 0.54655474 0.1431946 ],[ 0.26633099  0.66320866 -0.38523382],[0.43684506 0.53266549 0.1481978 ],[ 0.2688818   0.6499455  -0.34687495],[0.41071588 0.65364617 0.03493185],[ 0.33749032  0.64860362 -0.035096  ],[0.37726146 0.77837259 0.20409644],[0.29489928 0.79572314 0.05179099],[0.3453306  0.89406067 0.59167176],[0.24701433 0.92502314 0.31870133],[0.32860991 0.90741736 0.62621653],[0.24310379 0.9438023  0.34091455],[0.35927171 0.96103567 0.52223974],[0.24107656 0.98979831 0.18616395]
[ 0.37695515  0.32897967 -0.53174162],[ 0.38609457  0.3053757  -0.52244794],[ 0.392203    0.30364549 -0.52234715],[ 0.3986429   0.30137205 -0.52232099],[ 0.37216479  0.30582258 -0.51929814],[ 0.36849681  0.30486068 -0.51944089],[ 0.3652094   0.30381197 -0.51958334],[ 0.41185799  0.29508546 -0.3890422 ],[ 0.3694295   0.29838964 -0.36524639],[ 0.39160964  0.34616104 -0.47094902],[ 0.37393272  0.34602031 -0.46676031],[ 0.46160159  0.38567808 -0.18226016],[ 0.31738657  0.38959444 -0.26268381],[0.46406657 0.48295486 0.07302868],[ 0.24517183  0.49950373 -0.23988371],[0.44516104 0.53460354 0.13885652],[ 0.25576752  0.62190402 -0.34171215],[0.43480355 0.55719113 0.14963892],[ 0.26276761  0.66579348 -0.37138277],[0.43986139 0.54511231 0.11812203],[ 0.27612823  0.65888107 -0.39223707],[0.43593663 0.53565019 0.12992139],[ 0.27822027  0.64539629 -0.34957483],[0.41073459 0.65556723 0.03497411],[ 0.33781785  0.65046567 -0.0351375 ],[0.3770324  0.78153986 0.20596734],[0.29391333 0.79689157 0.05059437],[0.34532803 0.89405644 0.59926623],[0.24702069 0.92531246 0.31769851],[0.32863051 0.90734643 0.63396919],[0.24326387 0.94413829 0.3398439 ],[0.35913268 0.96141541 0.5288353 ],[0.23846233 0.98980498 0.18362601]
[ 0.37757444  0.32921347 -0.52905977],[ 0.38665062  0.30569217 -0.51835537],[ 0.3927353   0.30394691 -0.51826042],[ 0.39913362  0.30168909 -0.51822579],[ 0.37294886  0.30618683 -0.51605326],[ 0.36928937  0.30520964 -0.51620269],[ 0.36601108  0.30415469 -0.51635039],[ 0.41185492  0.29530579 -0.38262451],[ 0.36975414  0.2985774  -0.36148813],[ 0.39205921  0.3462089  -0.46707559],[ 0.37451887  0.34610981 -0.46419382],[ 0.4613308   0.3862398  -0.17523971],[ 0.31719637  0.3906635  -0.25992358],[0.46406698 0.48807886 0.05831771],[ 0.25262171  0.50875628 -0.23536615],[0.44495615 0.54842812 0.08397414],[ 0.2720387   0.62515807 -0.34538954],[0.43731803 0.58659762 0.08505832],[ 0.2810311   0.66630214 -0.3802729 ],[0.44148684 0.57836723 0.05207231],[ 0.29271781  0.65733951 -0.40168485],[0.43484035 0.55396825 0.07322417],[ 0.29381037  0.64341408 -0.3536275 ],[0.41083723 0.66006815 0.0354288 ],[ 0.33868626  0.65560341 -0.03557269],[0.37699434 0.78471303 0.22188139],[0.29322407 0.80100125 0.06121866],[0.34558058 0.89406401 0.61262673],[0.24655342 0.92689258 0.33729923],[0.32902199 0.90746224 0.6465112 ],[0.243173   0.94507867 0.35989851],[0.35913903 0.96141207 0.54080164],[0.23848596 0.98980355 0.20282356]
[ 0.37582278  0.32943943 -0.5262115 ],[ 0.38518271  0.30612242 -0.51422733],[ 0.39135915  0.30442026 -0.51415694],[ 0.39793974  0.30214822 -0.51412827],[ 0.37186766  0.30636996 -0.51008981],[ 0.36840796  0.30533722 -0.51026779],[ 0.36527672  0.30421466 -0.51044518],[ 0.41129345  0.2958737  -0.37584829],[ 0.36951038  0.29874891 -0.35097212],[ 0.39047694  0.34676856 -0.46479177],[ 0.37308297  0.34626865 -0.45996094],[ 0.46017903  0.38717052 -0.17531724],[ 0.31675902  0.39055395 -0.24802244],[0.46163917 0.49057069 0.04219318],[ 0.25873986  0.51665014 -0.20437622],[0.44381896 0.56337672 0.07993434],[ 0.28473735  0.62524438 -0.306997  ],[0.43914452 0.61091673 0.05899663],[ 0.2927115   0.66526258 -0.34340954],[0.44291943 0.60568923 0.01801251],[ 0.30408871  0.65536183 -0.36256987],[0.43416443 0.5712319  0.06495751],[ 0.30414587  0.64177108 -0.31411049],[0.41080651 0.66117609 0.03224691],[ 0.33868521  0.65568745 -0.03236059],[0.37705892 0.78484702 0.18285777],[0.29302293 0.80582583 0.05673626],[0.34540957 0.8940621  0.60387284],[0.24697979 0.92834884 0.34009057],[0.32900888 0.90751153 0.6428014 ],[0.24330886 0.9452886  0.3641524 ],[0.35847515 0.96140856 0.53302276],[0.2403249  0.99023539 0.20573899]
[ 0.37463355  0.32948002 -0.49821395],[ 0.38434014  0.30614531 -0.48927793],[ 0.39052171  0.30443373 -0.48919192],[ 0.39711642  0.30215648 -0.48914939],[ 0.37108845  0.30636016 -0.48431483],[ 0.36766183  0.30527994 -0.48447648],[ 0.36453921  0.30406985 -0.48463941],[ 0.41081643  0.29588404 -0.35797852],[ 0.36931455  0.29865733 -0.33399189],[ 0.38920429  0.34677321 -0.44187397],[ 0.37182918  0.34624305 -0.43532801],[ 0.4598949   0.38712186 -0.16597186],[ 0.31660044  0.39037266 -0.24616191],[0.46170074 0.49017301 0.05794597],[ 0.27119046  0.5201003  -0.20632064],[0.44693571 0.56248474 0.08234079],[ 0.30197257  0.62946695 -0.31083259],[0.4406766  0.60859007 0.07714467],[ 0.30769315  0.66613919 -0.34797305],[0.44295305 0.59345222 0.04212327],[ 0.32057434  0.65603328 -0.36747366],[0.43748111 0.56225455 0.07047024],[ 0.32140762  0.64266771 -0.31712949],[0.41126984 0.66069138 0.03239576],[ 0.33971456  0.65323299 -0.03250472],[0.37760991 0.78309798 0.18727213],[0.29380232 0.80523789 0.05291352],[0.34534818 0.89401615 0.54729027],[0.24704611 0.92592806 0.3042917 ],[0.32892451 0.90750194 0.57762444],[0.24208307 0.94297463 0.32439423],[0.35850236 0.96020097 0.47460669],[0.24205354 0.98869604 0.17200397]
[ 0.37531066  0.32957473 -0.49987155],[ 0.38565296  0.30631584 -0.49085054],[ 0.39202812  0.30453545 -0.49077487],[ 0.39855087  0.30224702 -0.49073839],[ 0.37135509  0.30650339 -0.48588547],[ 0.36773157  0.30536753 -0.48605275],[ 0.36453867  0.30411795 -0.48616329],[ 0.41108799  0.29623154 -0.35808864],[ 0.36845404  0.29883531 -0.3441208 ],[ 0.38985732  0.34684259 -0.44290489],[ 0.37183359  0.34633142 -0.43770084],[ 0.45897159  0.38627014 -0.16230728],[ 0.31585461  0.39197603 -0.25711221],[0.46166509 0.4885861  0.06609014],[ 0.28310996  0.53006572 -0.21994272],[0.44794989 0.55711156 0.08035426],[ 0.31515899  0.63685769 -0.31768441],[0.4408226  0.59619498 0.07683409],[ 0.31802273  0.67520553 -0.35126966],[0.44284195 0.58145076 0.04394446],[ 0.33080646  0.66963941 -0.37124935],[0.43964124 0.55811518 0.06907336],[ 0.33312875  0.65454328 -0.32346615],[0.41174316 0.65476131 0.03630721],[ 0.34228408  0.64795756 -0.03642435],[0.37819701 0.77970248 0.19463867],[0.29531342 0.80507207 0.02479905],[0.34507531 0.89403284 0.52291363],[0.24803236 0.92571586 0.20469299],[0.32834566 0.90752977 0.54886305],[0.24164674 0.94265169 0.21742424],[0.35850048 0.95933098 0.45356074],[0.24733789 0.99007779 0.06563942]
[ 0.37513226  0.3294681  -0.50900888],[ 0.38553435  0.30616978 -0.49849167],[ 0.39198348  0.30429775 -0.49844727],[ 0.39852157  0.30197516 -0.49840951],[ 0.37100667  0.30640167 -0.49359947],[ 0.36730203  0.30524349 -0.49376804],[ 0.36404648  0.30396587 -0.49388629],[ 0.41102615  0.29609448 -0.35954633],[ 0.36782792  0.29879746 -0.34420577],[ 0.38979608  0.3467361  -0.44976288],[ 0.37129912  0.34628525 -0.44386983],[ 0.45878345  0.38626233 -0.16338977],[ 0.31565988  0.39267924 -0.25689578],[0.46168914 0.48810634 0.01705323],[ 0.28899372  0.53316867 -0.21285935],[ 0.45083007  0.55344111 -0.05046513],[ 0.3206338   0.64042604 -0.32737887],[ 0.44335747  0.58735299 -0.07286094],[ 0.32247764  0.67852557 -0.36737701],[ 0.44624931  0.56001222 -0.10757545],[ 0.33499184  0.67406029 -0.38962218],[ 0.44387636  0.55058384 -0.06518628],[ 0.33743054  0.65913987 -0.33511829],[0.41215906 0.6534211  0.03581478],[ 0.34355399  0.64592445 -0.03588786],[0.37844986 0.77962238 0.18896282],[0.29621023 0.80496377 0.01155171],[0.34474331 0.89446628 0.52671564],[0.24853294 0.92578787 0.22997074],[0.32818761 0.90825957 0.55410641],[0.24165595 0.94240355 0.24597399],[0.35722041 0.95912391 0.44412535],[0.25017554 0.99031246 0.08243449]
[ 0.37509355  0.32939059 -0.51077229],[ 0.3854934   0.30611271 -0.50118685],[ 0.39197022  0.30413064 -0.50112969],[ 0.39851141  0.30175182 -0.50107753],[ 0.3707363   0.30639848 -0.49707335],[ 0.36691102  0.30523932 -0.49724659],[ 0.36353374  0.30396134 -0.49736539],[ 0.41086954  0.29598132 -0.36506656],[ 0.3667421   0.29879901 -0.35145506],[ 0.38979095  0.34648386 -0.45280513],[ 0.37106651  0.34620583 -0.44778103],[ 0.45881638  0.38705957 -0.17358297],[ 0.3155002   0.39254287 -0.25903457],[0.46159106 0.49120563 0.0059892 ],[ 0.28816617  0.53316796 -0.21541731],[ 0.44963989  0.55737001 -0.03362595],[ 0.32190865  0.63898033 -0.32614326],[ 0.44540805  0.59489721 -0.04879437],[ 0.32426116  0.67609018 -0.36272198],[ 0.44822344  0.58227056 -0.08242651],[ 0.33777732  0.67101008 -0.38595706],[ 0.44543156  0.57305133 -0.0469398 ],[ 0.33964655  0.65687639 -0.33459121],[0.41234428 0.65212864 0.0358002 ],[ 0.34365577  0.64328039 -0.03587296],[0.3788003  0.77920127 0.19085969],[0.29810736 0.80285722 0.00834994],[0.34345222 0.89493471 0.5140568 ],[0.2491003  0.92579907 0.19234487],[0.32659692 0.90852422 0.53893119],[0.2416645  0.94241548 0.20445554],[0.35563743 0.9591682  0.43206793],[0.25221747 0.99097562 0.04170825]
[ 0.37485227  0.32865769 -0.5096432 ],[ 0.38511002  0.3049933  -0.50002426],[ 0.39148098  0.30289981 -0.49994794],[ 0.39793265  0.30061319 -0.49988288],[ 0.3705464   0.30581349 -0.49604744],[ 0.36676025  0.30471927 -0.49621183],[ 0.36339888  0.30350879 -0.49632937],[ 0.41033953  0.29555309 -0.36475036],[ 0.36673862  0.29856908 -0.35127595],[ 0.38961071  0.34532431 -0.45225662],[ 0.37096328  0.34542754 -0.44726387],[ 0.45889696  0.38704598 -0.17522718],[ 0.31549168  0.39244181 -0.25716263],[0.46156225 0.49063665 0.0071617 ],[ 0.28374088  0.52888256 -0.21245745],[ 0.4470579   0.55805808 -0.01806239],[ 0.31295076  0.63359642 -0.31307647],[ 0.43860072  0.59950137 -0.03010222],[ 0.31658903  0.66811442 -0.3469165 ],[ 0.44830209  0.5958541  -0.06327751],[ 0.32973632  0.6567654  -0.36925402],[ 0.44525439  0.58607709 -0.03062315],[ 0.33129373  0.64408046 -0.32095021],[0.41277853 0.65221906 0.03585502],[ 0.34399503  0.64350832 -0.0359378 ],[0.37950191 0.77896059 0.21428637],[0.29875308 0.8025443  0.01509815],[0.3437455  0.89359659 0.54203618],[0.24962354 0.92647648 0.2031527 ],[0.32666442 0.90727276 0.56715226],[0.24211319 0.94347721 0.21612802],[0.35841089 0.95773423 0.47295317],[0.25330576 0.99097294 0.05828478]
[ 0.37322742  0.32825089 -0.50621778],[ 0.38306504  0.3045238  -0.49729419],[ 0.38920355  0.30241492 -0.49719959],[ 0.39556924  0.30019358 -0.49712682],[ 0.36931556  0.30554089 -0.49138707],[ 0.365805    0.30447975 -0.49153799],[ 0.36266321  0.30331603 -0.49165282],[ 0.40900722  0.29548389 -0.36469799],[ 0.3667517   0.29850823 -0.34096974],[ 0.38808307  0.3449448  -0.45050693],[ 0.37009552  0.34504738 -0.44307175],[ 0.45890006  0.38698009 -0.17843133],[ 0.31624895  0.3917653  -0.24423143],[0.46158871 0.48954281 0.00541647],[ 0.28046408  0.52555937 -0.20240399],[ 0.44520998  0.55648553 -0.00709564],[ 0.31157362  0.61679971 -0.29852635],[ 0.44308886  0.59511644 -0.01655634],[ 0.31860238  0.65195006 -0.33053264],[ 0.44881478  0.58939767 -0.04923102],[ 0.33183318  0.63807201 -0.34863287],[ 0.43957099  0.57735676 -0.01902225],[ 0.33294094  0.62586701 -0.30491287],[0.4129158  0.65058607 0.03371603],[ 0.34411675  0.6425494  -0.03382923],[0.37980479 0.77746665 0.21436207],[0.29891655 0.79863667 0.01339428],[0.34441561 0.89307082 0.54610544],[0.24980879 0.92645448 0.20049365],[0.32729456 0.90698361 0.57342464],[0.24330327 0.94349182 0.21367414],[0.35830888 0.95794702 0.47671014],[0.25276983 0.99094909 0.05458791]
[ 0.3727324   0.32823518 -0.48794454],[ 0.38232183  0.3045277  -0.47992414],[ 0.38847321  0.3024202  -0.47983098],[ 0.39485887  0.3002046  -0.47976685],[ 0.36870018  0.30555245 -0.4720529 ],[ 0.36527362  0.30450237 -0.47216663],[ 0.36222839  0.30335334 -0.47228187],[ 0.40869737  0.29557696 -0.3498401 ],[ 0.36673802  0.29865968 -0.31481746],[ 0.38782185  0.34512725 -0.43287921],[ 0.36980742  0.34515035 -0.42216459],[ 0.45893455  0.38695887 -0.17114806],[ 0.31743658  0.38948238 -0.2163078 ],[ 0.46261436  0.48826694 -0.00103881],[ 0.2750943   0.51901984 -0.18276505],[ 0.44640508  0.55016768 -0.04671083],[ 0.30597815  0.58846647 -0.29803002],[ 0.44333634  0.57777745 -0.06479961],[ 0.31138593  0.62916386 -0.33263585],[ 0.44663185  0.57111669 -0.09863894],[ 0.32455724  0.61518174 -0.35102415],[ 0.43969017  0.55742431 -0.06046846],[ 0.32605869  0.6037817  -0.30485976],[0.41287953 0.64999646 0.02962897],[ 0.34319538  0.64224309 -0.02969677],[0.37980333 0.77735549 0.19775358],[0.2990374  0.79563725 0.0289721 ],[0.34466624 0.8926971  0.54686147],[0.25065702 0.92199624 0.25148219],[0.32773063 0.90624768 0.57581896],[0.24768782 0.93696511 0.26934734],[0.35821453 0.95801902 0.47407141],[0.25053927 0.98682684 0.11520793]
[ 0.3718957   0.3281506  -0.48403683],[ 0.38158733  0.30452681 -0.47688192],[ 0.38781777  0.3024244  -0.47677693],[ 0.39432114  0.30020878 -0.47670674],[ 0.36796364  0.30554381 -0.46740842],[ 0.36459589  0.30449492 -0.46750617],[ 0.36163545  0.30334872 -0.46761709],[ 0.40864605  0.29563779 -0.34720534],[ 0.36672309  0.29865849 -0.30467778],[ 0.38726455  0.34518892 -0.42897439],[ 0.36910385  0.34516361 -0.41611886],[ 0.45893946  0.38713375 -0.16855228],[ 0.3189308   0.38606262 -0.20475757],[ 0.46296549  0.48808938 -0.01938239],[ 0.26821619  0.51087242 -0.17801894],[ 0.44652486  0.54636937 -0.08835376],[ 0.3035396   0.58038199 -0.29756895],[ 0.44332975  0.57074529 -0.10926227],[ 0.30893046  0.62084883 -0.33310044],[ 0.44621706  0.55708659 -0.14218934],[ 0.3235743   0.6120097  -0.34872776],[ 0.43995652  0.54880792 -0.10200564],[ 0.32518825  0.60061687 -0.30324113],[0.41266251 0.65003049 0.02832226],[ 0.34193203  0.64109492 -0.028371  ],[0.37982026 0.77673429 0.1966418 ],[0.29954314 0.79430693 0.02274502],[0.34548509 0.89090484 0.5708248 ],[0.25109386 0.92207789 0.24808201],[0.32839829 0.90418285 0.60378909],[0.24979503 0.93672901 0.26618004],[0.35820541 0.95789051 0.4989984 ],[0.25001779 0.98734403 0.1092425 ]
