
[ 0.73572809  0.31175998 -0.30573639],[ 0.7477895   0.29612482 -0.30983385],[ 0.75338334  0.29666001 -0.30983505],[ 0.7597276   0.29724276 -0.30982566],[ 0.73592812  0.29278001 -0.29354054],[ 0.73339069  0.29132941 -0.29357642],[ 0.73087424  0.28998443 -0.29367989],[ 0.77798533  0.30413136 -0.25442377],[ 0.73963189  0.29229322 -0.17704859],[ 0.74442303  0.3311545  -0.27960023],[ 0.73284447  0.3268919  -0.25713515],[ 0.8231715   0.43098876 -0.1836323 ],[ 0.69936943  0.35513884 -0.11864927],[ 0.83318818  0.56723148 -0.22212379],[ 0.65132487  0.4665187  -0.08790378],[ 0.8465932   0.56663322 -0.391105  ],[ 0.60424936  0.56661826 -0.17226565],[ 0.85968769  0.58681071 -0.42921749],[ 0.58311009  0.59364927 -0.19556257],[ 0.85673922  0.57015663 -0.45319062],[ 0.58874398  0.59592897 -0.22924593],[ 0.84731752  0.55453515 -0.40507898],[ 0.59791601  0.59075969 -0.18898663],[ 0.7363649   0.66233104 -0.02376361],[0.67295527 0.62918013 0.02365435],[0.73073053 0.79583204 0.10839675],[0.65878773 0.76415527 0.19837533],[0.73548806 0.9027254  0.29590771],[0.63997906 0.86292708 0.43858594],[0.73142409 0.92250794 0.30928138],[0.65250385 0.88908327 0.45950127],[0.74841613 0.96480733 0.21748832],[0.58346993 0.88807732 0.40059686]
[ 0.71591949  0.30617172 -0.26475331],[ 0.72804159  0.28879803 -0.26607162],[ 0.73330218  0.28889054 -0.26609692],[ 0.73928869  0.28898475 -0.26610464],[ 0.71773797  0.28717443 -0.24897638],[ 0.71554893  0.28609958 -0.24897221],[ 0.71363986  0.2851809  -0.24904999],[ 0.75943398  0.29551831 -0.21645971],[ 0.72426558  0.28740928 -0.13431251],[ 0.72450387  0.32373318 -0.24172473],[ 0.71465093  0.32038087 -0.21772771],[ 0.80610305  0.42762572 -0.16921148],[ 0.68657476  0.35407713 -0.07527053],[ 0.81383717  0.56405622 -0.2136267 ],[ 0.64032149  0.46388647 -0.04064535],[ 0.84596872  0.57326025 -0.37753579],[ 0.59410298  0.55891585 -0.14685984],[ 0.86081135  0.59402657 -0.41769528],[ 0.57267821  0.58614165 -0.17832318],[ 0.85673505  0.57820159 -0.44990316],[ 0.57794869  0.58867854 -0.21138552],[ 0.84628326  0.56541908 -0.39553311],[ 0.58691573  0.58199674 -0.1652586 ],[ 0.71688968  0.65776962 -0.0443901 ],[0.66084707 0.62632734 0.04427489],[0.710078   0.79259866 0.10300847],[0.65436339 0.7587989  0.25246185],[0.71567708 0.90845424 0.27546462],[0.63921559 0.86112785 0.50131339],[0.71750963 0.93071949 0.28725082],[0.65213126 0.88706684 0.52251887],[0.6919145  0.95722711 0.18729042],[0.58242452 0.88337874 0.47358236]
[ 0.7015844   0.29607978 -0.29744041],[ 0.71397674  0.27956447 -0.29986188],[ 0.71914423  0.28002587 -0.29985231],[ 0.72539699  0.28069934 -0.29987088],[ 0.70471776  0.27757925 -0.28470105],[ 0.70314008  0.27664858 -0.28472957],[ 0.70159525  0.27558857 -0.28486091],[ 0.74413162  0.28867584 -0.2435724 ],[ 0.71153671  0.28036621 -0.17117217],[ 0.71043903  0.31479257 -0.2714664 ],[ 0.70047104  0.31086275 -0.25038147],[ 0.78583872  0.42118084 -0.18922092],[ 0.67456567  0.35290071 -0.09619129],[ 0.79682112  0.56040734 -0.26859015],[ 0.6344586   0.46289355 -0.06236821],[ 0.81654799  0.56615067 -0.47116566],[ 0.5845356   0.55245197 -0.15674987],[ 0.82517165  0.57132179 -0.51312989],[ 0.56511635  0.57909393 -0.18362126],[ 0.83261174  0.54928267 -0.53385293],[ 0.56946367  0.58250147 -0.21530485],[ 0.82517087  0.54613996 -0.4853825 ],[ 0.57698691  0.57445031 -0.1736349 ],[ 0.70170319  0.64484346 -0.05389675],[0.65126437 0.61649644 0.05365878],[0.68002206 0.79023778 0.10047235],[0.65493047 0.75638473 0.27677873],[0.67504048 0.90294439 0.2803103 ],[0.63971752 0.85400587 0.54970366],[0.67917556 0.92412937 0.29338297],[0.6518026  0.8748365  0.57394588],[0.63705128 0.95685178 0.17894389],[0.58453578 0.88105911 0.52110249]
[ 0.68299317  0.29209897 -0.28628188],[ 0.69410509  0.27641234 -0.29627219],[ 0.6987077   0.27669564 -0.29627347],[ 0.70414937  0.27717736 -0.2963202 ],[ 0.6865316   0.27482116 -0.27178222],[ 0.68565452  0.27410981 -0.27183923],[ 0.68483418  0.27323589 -0.27196124],[ 0.72506368  0.28484762 -0.25670564],[ 0.69762409  0.27812323 -0.15798974],[ 0.69342577  0.31114361 -0.27126375],[ 0.68394232  0.30733374 -0.23864479],[ 0.76587033  0.41833478 -0.2320033 ],[ 0.67432618  0.35465902 -0.07048833],[ 0.78395724  0.56154054 -0.36614066],[ 0.63429701  0.46251926 -0.01835119],[ 0.77315199  0.53407973 -0.56506336],[ 0.58066952  0.54426759 -0.08965088],[ 0.7691651   0.52129132 -0.60617864],[ 0.56012529  0.57221955 -0.10512654],[ 0.77767217  0.49721792 -0.6030494 ],[ 0.56239748  0.57531613 -0.13686199],[ 0.77558202  0.50156814 -0.56870377],[ 0.56949717  0.56667906 -0.10594472],[ 0.68765974  0.64377481 -0.07342301],[0.64616984 0.61419189 0.07307141],[0.66019142 0.78855598 0.10399854],[0.64969212 0.74907684 0.28838769],[0.64217335 0.89954835 0.29526243],[0.63707119 0.85333598 0.53360575],[0.64962006 0.92046374 0.31041569],[0.64723551 0.87286365 0.55643356],[0.59115636 0.91431004 0.211593  ],[0.58005536 0.87157899 0.51577437]
[ 0.66724986  0.28792733 -0.30314669],[ 0.67871165  0.27328512 -0.30741954],[ 0.68294007  0.27389562 -0.30741414],[ 0.68776882  0.27471155 -0.30734879],[ 0.67225093  0.27157173 -0.28958121],[ 0.6717661   0.27091894 -0.28963131],[ 0.67126524  0.27011433 -0.28975993],[ 0.70850265  0.28403431 -0.3018648 ],[ 0.68530142  0.27678335 -0.17375939],[ 0.67666006  0.30784756 -0.27475286],[ 0.66889703  0.30376002 -0.25558835],[ 0.74094045  0.41487658 -0.27992952],[ 0.67562902  0.34786922 -0.06534886],[ 0.76383901  0.56181657 -0.41754705],[0.63720238 0.46187109 0.00597371],[ 0.73360288  0.52476573 -0.59279263],[ 0.57824004  0.53942007 -0.05518485],[ 0.72206366  0.5089941  -0.63552213],[ 0.55829233  0.56501418 -0.06840988],[ 0.72732365  0.48527175 -0.6217593 ],[ 0.55737215  0.56967288 -0.09861033],[ 0.72896397  0.49214441 -0.59080493],[ 0.5644595   0.56109077 -0.07025447],[ 0.66773665  0.63791353 -0.08203625],[0.64391792 0.60701889 0.08181567],[0.63717157 0.77910799 0.09228651],[0.64324796 0.744937   0.33504385],[0.6036464  0.89740908 0.26280743],[0.63771439 0.85456753 0.59800547],[0.60432482 0.91849023 0.27746195],[0.6494146  0.87497246 0.62393886],[0.55348903 0.90938193 0.18942083],[0.58692443 0.87256837 0.60263908]
[ 0.65312588  0.2837539  -0.30823377],[ 0.66440588  0.26902798 -0.3192068 ],[ 0.66794795  0.26970917 -0.31917423],[ 0.67175478  0.27058142 -0.3193039 ],[ 0.65987134  0.26744741 -0.29500824],[ 0.66001141  0.26693642 -0.29506886],[ 0.66015208  0.26638809 -0.29520324],[ 0.69177139  0.28138214 -0.35574281],[ 0.67609251  0.27551815 -0.1871971 ],[ 0.66107738  0.30318439 -0.3018834 ],[ 0.65575445  0.30001202 -0.26259509],[ 0.72226155  0.41547167 -0.3299394 ],[ 0.67071909  0.34850815 -0.08568479],[ 0.74604344  0.56901252 -0.40720478],[ 0.63254786  0.4619481  -0.01701719],[ 0.71075737  0.51666343 -0.49012694],[ 0.56930506  0.53939503 -0.08420677],[ 0.69842666  0.49480963 -0.5260433 ],[ 0.54991877  0.56396896 -0.1010224 ],[ 0.7031737   0.47330931 -0.52338803],[ 0.5492633   0.56807357 -0.13338085],[ 0.70600802  0.48178843 -0.4894971 ],[ 0.55532813  0.56102663 -0.10082696],[ 0.65652931  0.63647801 -0.08451764],[0.64221609 0.60515094 0.08439206],[0.6114161  0.77289182 0.07664017],[0.63980925 0.74665552 0.3440693 ],[0.5656637  0.89619839 0.23278511],[0.64163756 0.86075103 0.59919226],[0.56389099 0.91777688 0.24585299],[0.65377432 0.88346946 0.62422806],[0.51566428 0.91051    0.16085005],[0.60587764 0.87641907 0.60962903]
[ 0.63809097  0.28480646 -0.30891141],[ 0.65065825  0.27062142 -0.32069173],[ 0.65453625  0.27161607 -0.32070294],[ 0.65861154  0.27273551 -0.32092708],[ 0.6453898   0.26851895 -0.29339111],[ 0.64554209  0.26797768 -0.29345345],[ 0.6457864   0.26737374 -0.29358926],[ 0.67852318  0.28410921 -0.35125327],[ 0.66333234  0.2766526  -0.18049565],[ 0.64624316  0.30514318 -0.30630079],[ 0.64040697  0.30148298 -0.26131737],[ 0.70701051  0.41554877 -0.33097646],[ 0.66040689  0.34800285 -0.06289925],[ 0.72944868  0.57275009 -0.46536908],[0.62277055 0.46113572 0.02192451],[ 0.7057671   0.52460474 -0.62282795],[ 0.55642974  0.53538978 -0.04035098],[ 0.69694847  0.51513392 -0.67358917],[ 0.53663027  0.55840361 -0.05301875],[ 0.70060289  0.49715739 -0.65950167],[ 0.53600663  0.56247258 -0.09039776],[ 0.70109522  0.49491856 -0.62127221],[ 0.54177845  0.55690342 -0.05891767],[ 0.64469528  0.63710088 -0.09390042],[0.63065088 0.60580814 0.09382537],[0.59442985 0.7726202  0.06869408],[0.6299445  0.74585801 0.37229136],[0.54764235 0.89557421 0.22931755],[0.64090288 0.86192101 0.64666802],[0.5447405  0.91658264 0.2426118 ],[0.65351129 0.89006478 0.67396629],[0.48270917 0.90576404 0.1484291 ],[0.59792143 0.87839955 0.65237397]
[ 0.62270987  0.28736973 -0.32186976],[ 0.63515007  0.2729812  -0.34828323],[ 0.6389969   0.2740207  -0.34827167],[ 0.64305556  0.27514189 -0.34842271],[ 0.63070697  0.27080795 -0.30495313],[ 0.63107431  0.27023178 -0.30502805],[ 0.63165057  0.26958269 -0.30519032],[ 0.66388804  0.28617281 -0.38399875],[ 0.64966398  0.27817771 -0.1877602 ],[ 0.63163525  0.30817187 -0.3294563 ],[ 0.62609339  0.30435047 -0.27258632],[ 0.69419086  0.41583765 -0.36158562],[ 0.64491272  0.34890494 -0.08168872],[ 0.71345419  0.578035   -0.48004413],[0.60836482 0.46278089 0.00467024],[ 0.69692767  0.56809294 -0.62413073],[ 0.54284263  0.5355292  -0.06464842],[ 0.69210082  0.56292051 -0.67535818],[ 0.52315581  0.55719507 -0.08044205],[ 0.69376695  0.54499137 -0.66956854],[ 0.52119088  0.56083202 -0.11990079],[ 0.69281775  0.5456059  -0.62591249],[ 0.52837175  0.55605358 -0.08439572],[ 0.63133895  0.63792974 -0.0984592 ],[0.61418945 0.60466975 0.09841938],[0.57774425 0.77272207 0.05538047],[0.62039113 0.74420846 0.39390397],[0.53694236 0.89731681 0.2076886 ],[0.63591111 0.86213499 0.67988414],[0.53533959 0.9185679  0.21960762],[0.65207744 0.89012086 0.70767939],[0.4684816  0.90879142 0.11537278],[0.58692038 0.8782692  0.68324101]
[ 0.61375469  0.28843316 -0.32654768],[ 0.62747997  0.27389532 -0.35159099],[ 0.63187277  0.27508515 -0.35157418],[ 0.6370821   0.2764414  -0.35171193],[ 0.62134433  0.27142718 -0.3097927 ],[ 0.62112427  0.2707229  -0.3098675 ],[ 0.62103403  0.26995358 -0.31002548],[ 0.65716648  0.28742173 -0.3712979 ],[ 0.6368767   0.27863985 -0.19016482],[ 0.62154472  0.30979469 -0.3296074 ],[ 0.61505347  0.30578101 -0.2763781 ],[ 0.68486965  0.41832748 -0.34672573],[ 0.6278311   0.34838113 -0.08266947],[ 0.70058864  0.58274287 -0.45975137],[ 0.59184062  0.46323436 -0.00217355],[ 0.6923461   0.56716156 -0.59008133],[ 0.52501118  0.53535539 -0.07416545],[ 0.68750924  0.56047183 -0.63330406],[ 0.50565648  0.55506331 -0.09001739],[ 0.69143194  0.5423519  -0.62693322],[ 0.50321263  0.55850118 -0.1273419 ],[ 0.69073737  0.54529858 -0.59085661],[ 0.51033401  0.55410212 -0.09336234],[ 0.61614501  0.63851434 -0.09612168],[0.59394968 0.60182643 0.0960622 ],[0.56452441 0.77388942 0.05339183],[0.60102165 0.74155718 0.37063974],[0.52928001 0.90760916 0.19909224],[0.62790382 0.85669708 0.63967776],[0.53126603 0.92806548 0.2103771 ],[0.64459908 0.88267207 0.66556704],[0.4799827  0.93030047 0.10025828],[0.58043659 0.87913549 0.63665652]
[ 0.60520935  0.28940058 -0.33946565],[ 0.61863846  0.27470443 -0.3643294 ],[ 0.62320614  0.27603599 -0.36433223],[ 0.62826431  0.27744612 -0.36446768],[ 0.61209309  0.27184346 -0.32444549],[ 0.61149192  0.27098715 -0.32451338],[ 0.61104524  0.27008086 -0.32462347],[ 0.64786875  0.28804711 -0.38305265],[ 0.62616998  0.2787205  -0.20476615],[ 0.61246848  0.31081429 -0.33990353],[ 0.6048227   0.30639419 -0.2884573 ],[ 0.67265868  0.42044359 -0.35543543],[ 0.61487591  0.34673113 -0.08771412],[ 0.68303621  0.5863657  -0.46490568],[ 0.57544792  0.46130377 -0.00144158],[ 0.67721182  0.55837995 -0.59172541],[ 0.51043099  0.53102052 -0.07489244],[ 0.67100871  0.54614013 -0.63467753],[ 0.48976374  0.54936957 -0.09273721],[ 0.67498171  0.52639341 -0.62534398],[ 0.48707682  0.55268288 -0.13005123],[ 0.67449749  0.53120309 -0.5906294 ],[ 0.49465647  0.54920459 -0.09430835],[ 0.59801513  0.63787729 -0.09634589],[0.57183826 0.59886742 0.09616914],[0.55719399 0.77361315 0.09333679],[0.57780695 0.72728056 0.38874739],[0.53416628 0.90497977 0.29378927],[0.61059237 0.83688164 0.68474138],[0.53358614 0.92563725 0.31101963],[0.62653673 0.85845149 0.71432996],[0.49083185 0.92964244 0.1957233 ],[0.56851441 0.87060434 0.68760753]
[ 0.5973295  0.2885288 -0.3383463],[ 0.61155367  0.27471629 -0.36092141],[ 0.61600918  0.2764574  -0.3609179 ],[ 0.62078404  0.27807015 -0.36104283],[ 0.60488617  0.2704877  -0.32448414],[ 0.60431838  0.26923198 -0.32456741],[ 0.60387868  0.26799271 -0.32467541],[ 0.63901711  0.28827202 -0.377507  ],[ 0.61750114  0.27739877 -0.21342936],[ 0.60364091  0.31045261 -0.33741909],[ 0.59571284  0.30454442 -0.29019192],[ 0.65976727  0.42329755 -0.33542678],[ 0.60314739  0.34368402 -0.09763752],[ 0.66755283  0.59044331 -0.27865916],[ 0.56245941  0.45903414 -0.0131288 ],[ 0.64274377  0.56447285 -0.20229061],[ 0.49217147  0.52546221 -0.08447139],[ 0.63293761  0.55618352 -0.20672533],[ 0.47003371  0.54183221 -0.10779719],[ 0.63658369  0.53779185 -0.20765266],[ 0.46792737  0.54314119 -0.14315839],[ 0.6385715   0.53940856 -0.19825694],[ 0.47596335  0.54101139 -0.10625756],[ 0.58086866  0.63619053 -0.08809207],[0.55847251 0.59698665 0.08786312],[0.54854918 0.76705873 0.12211572],[0.55030626 0.71872413 0.36742103],[0.53900576 0.889175   0.34011331],[0.59123361 0.81896687 0.66002554],[0.54386652 0.90219772 0.35878357],[0.60724014 0.83714604 0.68989027],[0.4917036  0.92741901 0.25752148],[0.57289368 0.85416335 0.67159653]
[ 0.58584386  0.28928885 -0.3841309 ],[ 0.60095465  0.27564621 -0.40883881],[ 0.60599035  0.27790242 -0.40880704],[ 0.61129248  0.28005856 -0.40891975],[ 0.59283262  0.27104911 -0.37341252],[ 0.59180748  0.27006623 -0.37349623],[ 0.59106016  0.26891908 -0.3736282 ],[ 0.62986022  0.29119244 -0.4173429 ],[ 0.60421073  0.2775203  -0.25368586],[ 0.5927878   0.31177929 -0.37791637],[ 0.58350962  0.30540565 -0.33106124],[ 0.65363681  0.426797   -0.3601009 ],[ 0.58625263  0.3413119  -0.12793168],[ 0.6578303   0.59332216 -0.32708415],[ 0.54513848  0.4551892  -0.02761912],[ 0.6451602   0.57021463 -0.34454629],[ 0.47476521  0.51787084 -0.11567338],[ 0.63977832  0.56425279 -0.35911876],[ 0.45101801  0.53448993 -0.13621609],[ 0.64756125  0.54675859 -0.36539173],[ 0.44904667  0.5353874  -0.17422506],[ 0.64719623  0.54612184 -0.34575412],[ 0.4577691   0.53267652 -0.13727793],[ 0.57688987  0.63648009 -0.08515721],[0.53328687 0.59560806 0.08488527],[0.55198497 0.76970327 0.12597919],[0.5067898  0.71135414 0.3884441 ],[0.53741777 0.88693511 0.36082017],[0.52894759 0.8126533  0.71702296],[0.53930438 0.90260834 0.37980714],[0.53971899 0.83251709 0.74852759],[0.48065066 0.92730713 0.26578942],[0.48873711 0.84871429 0.71550977]
[ 0.57173336  0.28945908 -0.38966233],[ 0.58799058  0.27703226 -0.41154653],[ 0.59356707  0.27967617 -0.41153795],[ 0.59901756  0.28205255 -0.41163763],[ 0.5783934   0.27124816 -0.37646526],[ 0.57691056  0.27059302 -0.37653476],[ 0.57580787  0.26953089 -0.37664735],[ 0.61518395  0.29224414 -0.4056049 ],[ 0.58715332  0.27714095 -0.24323085],[ 0.57906854  0.31326947 -0.3779116 ],[ 0.56911862  0.30598062 -0.3312121 ],[ 0.63693273  0.42673689 -0.3486436 ],[ 0.56776351  0.33875552 -0.11019757],[ 0.64073235  0.58661044 -0.36553553],[0.52502167 0.452528   0.02140126],[ 0.63359392  0.57035047 -0.38380998],[ 0.45659271  0.51239723 -0.0379789 ],[ 0.62951976  0.56612927 -0.42560649],[ 0.4320465   0.53180337 -0.05150207],[ 0.63550085  0.54945588 -0.40280408],[ 0.4304041   0.53244793 -0.09175349],[ 0.63466483  0.54822338 -0.37217849],[ 0.43946242  0.52788055 -0.05856312],[ 0.56539816  0.63560092 -0.08624325],[0.51752079 0.59662026 0.08603543],[0.54977751 0.77002609 0.11223017],[0.48315939 0.71796322 0.36629969],[0.53491414 0.8876633  0.3474611 ],[0.47518334 0.82253957 0.6638813 ],[0.53288174 0.90435141 0.36601537],[0.48160607 0.84085977 0.6915862 ],[0.4978779  0.93003184 0.24784093],[0.41481644 0.84933633 0.66387022]
[ 0.54952186  0.29001179 -0.40165526],[ 0.56582874  0.27723816 -0.41883445],[ 0.57147455  0.28021044 -0.4188374 ],[ 0.57735437  0.28297374 -0.41894785],[ 0.55638993  0.27184951 -0.38523349],[ 0.55522591  0.27106491 -0.38527879],[ 0.55428159  0.2697919  -0.38535273],[ 0.5941534   0.29287979 -0.39508939],[ 0.56515324  0.27642605 -0.23870918],[ 0.5569073   0.31330985 -0.38318348],[ 0.54689705  0.30633163 -0.33854464],[ 0.61739647  0.42658749 -0.3389104 ],[ 0.54325122  0.33662644 -0.08289563],[ 0.62521738  0.58547562 -0.4173798 ],[0.49799401 0.44438297 0.07657271],[ 0.61673033  0.54554969 -0.54094267],[0.43458414 0.51060629 0.03692507],[ 0.61162484  0.53062844 -0.57968944],[0.41010123 0.53035653 0.0298708 ],[ 0.61708248  0.51311594 -0.57193267],[ 0.41125083  0.53143924 -0.01093953],[ 0.61543429  0.51629472 -0.53925669],[0.42040309 0.52674413 0.01770943],[ 0.54763532  0.63473326 -0.08852643],[0.50095212 0.59730798 0.08831647],[0.54281706 0.7699765  0.11873087],[0.46342212 0.72368544 0.35666996],[0.53274566 0.88775921 0.3933537 ],[0.42671162 0.82548892 0.65746284],[0.53129292 0.90467018 0.41593128],[0.43294963 0.8453989  0.68480885],[0.49986547 0.93101144 0.29411632],[0.36490002 0.82536417 0.65866786]
[ 0.52769375  0.29011971 -0.38454384],[ 0.54289067  0.27684408 -0.40050703],[ 0.54840291  0.27927226 -0.40050617],[ 0.55451715  0.28167546 -0.4006044 ],[ 0.53223473  0.27153677 -0.36828715],[ 0.53042036  0.2702336  -0.36833614],[ 0.52864969  0.26848418 -0.3684203 ],[ 0.57062113  0.29085466 -0.36896935],[ 0.53880328  0.27224723 -0.21943367],[ 0.53594387  0.31246167 -0.36845464],[ 0.52497214  0.30548552 -0.32529539],[ 0.59741575  0.42397106 -0.31207955],[ 0.51591253  0.33459494 -0.06267694],[ 0.61038983  0.57699716 -0.4232493 ],[0.4700169  0.44210309 0.05511044],[ 0.6032666   0.53103155 -0.59454381],[ 0.40966591  0.51480502 -0.02023361],[ 0.59755969  0.51426798 -0.63813269],[ 0.38596305  0.535873   -0.03409037],[ 0.60299617  0.49652413 -0.62954074],[ 0.38657877  0.53717816 -0.07304048],[ 0.60095185  0.5010044  -0.5941056 ],[ 0.3957589   0.53170341 -0.0398409 ],[ 0.52996528  0.63350111 -0.08664506],[0.48106796 0.59787655 0.08643906],[0.53221881 0.77019334 0.12618378],[0.44651967 0.72845703 0.30823487],[0.53201598 0.88681489 0.42679185],[0.40955466 0.82812428 0.59491122],[0.53350961 0.90389937 0.45157677],[0.41829389 0.85235506 0.61916399],[0.49846593 0.93093896 0.33014113],[0.34703895 0.83639407 0.53777027]
[ 0.49603963  0.28646415 -0.3781831 ],[ 0.51003832  0.27126619 -0.39340532],[ 0.5155037   0.27280509 -0.39340115],[ 0.52098006  0.27427587 -0.39349738],[ 0.50001937  0.26671839 -0.36188671],[ 0.49814048  0.26501715 -0.36193258],[ 0.49666744  0.26305479 -0.36201313],[ 0.538239    0.28188574 -0.35240012],[ 0.5076226   0.26555473 -0.21263373],[ 0.50482303  0.30690536 -0.36383942],[ 0.49484745  0.30060098 -0.31986427],[ 0.56974006  0.40957668 -0.29572892],[ 0.48626366  0.33055696 -0.0624204 ],[ 0.58979458  0.55330276 -0.41470709],[0.44300944 0.44134203 0.04291683],[ 0.58235151  0.52096593 -0.59264404],[ 0.38504636  0.5175243  -0.03867791],[ 0.57665026  0.5062902  -0.63680971],[ 0.36230645  0.53646559 -0.05456545],[ 0.58092445  0.48745066 -0.63020575],[ 0.36364785  0.53908199 -0.09296041],[ 0.57899278  0.49187601 -0.59325624],[ 0.37252375  0.53471917 -0.05834251],[ 0.50570405  0.62787145 -0.08571531],[0.45666999 0.59571397 0.08548845],[0.5148924  0.76996297 0.13119836],[0.43108454 0.73029041 0.31716651],[0.52768588 0.88708323 0.40802249],[0.40205312 0.82956207 0.59648049],[0.53251183 0.90439862 0.43003049],[0.41207439 0.85870606 0.62338769],[0.49245802 0.93711144 0.30210447],[0.33997059 0.84120154 0.5620786 ]
[ 0.4662877   0.2711986  -0.35617673],[ 0.47948751  0.25453654 -0.36245388],[ 0.48454341  0.25533357 -0.36250484],[ 0.49021667  0.25630361 -0.36258891],[ 0.46970829  0.25180066 -0.33583337],[ 0.46808928  0.2507067  -0.33586389],[ 0.46665907  0.24945441 -0.33593857],[ 0.50856978  0.26321763 -0.31258601],[ 0.47879577  0.25322357 -0.18542542],[ 0.47581595  0.29090607 -0.33213824],[ 0.46630469  0.28656045 -0.29556084],[ 0.54548216  0.39300922 -0.268949  ],[ 0.45476183  0.32354897 -0.05250477],[ 0.56606472  0.53479749 -0.4063561 ],[0.41498762 0.43837973 0.03150065],[ 0.56431836  0.51556277 -0.5913921 ],[ 0.36180967  0.51741481 -0.0603709 ],[ 0.56172383  0.50690162 -0.63993716],[ 0.33983517  0.53819871 -0.08324238],[ 0.56481278  0.4881528  -0.6377511 ],[ 0.34209043  0.54123276 -0.12485093],[ 0.56209803  0.49075046 -0.59498137],[ 0.35046294  0.53627163 -0.08246566],[ 0.48208517  0.61712456 -0.08503047],[0.43237582 0.59180486 0.08480256],[0.49325711 0.767322   0.12837091],[0.41964394 0.73065245 0.31659788],[0.52197373 0.88685745 0.38459724],[0.39733988 0.83006972 0.59890723],[0.52779537 0.90459061 0.40493369],[0.40718955 0.86035484 0.62657416],[0.49140507 0.93898672 0.29388934],[0.3355751  0.84253389 0.55969876]
[ 0.44438577  0.26278046 -0.34655845],[ 0.45533705  0.24426727 -0.35022685],[ 0.46015382  0.24456549 -0.35027152],[ 0.46531445  0.24485709 -0.35033566],[ 0.44670868  0.24243495 -0.32672569],[ 0.44499731  0.24162087 -0.32673797],[ 0.44356221  0.24071662 -0.32680514],[ 0.48444304  0.25020042 -0.29483721],[ 0.45464587  0.24323927 -0.18066235],[ 0.45314011  0.28207663 -0.31976321],[ 0.44376278  0.2793034  -0.28738025],[ 0.53034621  0.37893364 -0.24463567],[ 0.42805395  0.32122797 -0.05783112],[ 0.5523597   0.51858956 -0.35053486],[0.39013115 0.43881387 0.01378958],[ 0.53668892  0.51459467 -0.55637914],[ 0.33757234  0.51796764 -0.09189935],[ 0.54277444  0.51476127 -0.6192947 ],[ 0.31423253  0.53921521 -0.11473145],[ 0.54188216  0.49599913 -0.63452208],[ 0.31592876  0.54224449 -0.15469362],[ 0.54012585  0.49764016 -0.56717598],[ 0.32484233  0.53728759 -0.112161  ],[ 0.46446109  0.60905439 -0.08455513],[0.41498065 0.58791107 0.08433796],[0.46796393 0.76135427 0.06681983],[0.41416445 0.73099953 0.31728917],[0.50059968 0.88701969 0.27143461],[0.39735082 0.83018166 0.61965364],[0.50280243 0.90475792 0.28501949],[0.40526494 0.8616972  0.64802372],[0.48316365 0.94618887 0.14497747],[0.33884186 0.84578961 0.56772125]
[ 0.4266293   0.25602165 -0.40212488],[ 0.43734512  0.23679741 -0.40003309],[ 0.44285917  0.23689128 -0.40003318],[ 0.44893646  0.23690906 -0.40008765],[ 0.42817885  0.23499002 -0.3840096 ],[ 0.42630324  0.23392399 -0.38403505],[ 0.42445216  0.23284267 -0.38417926],[ 0.46774706  0.24164121 -0.31655097],[ 0.43360686  0.23575062 -0.23060064],[ 0.43523496  0.27612647 -0.36262035],[ 0.42517352  0.27366811 -0.34053883],[ 0.51455599  0.36169004 -0.25812954],[ 0.40481156  0.31625038 -0.0982205 ],[ 0.54227531  0.50575107 -0.36085016],[ 0.36554176  0.43614283 -0.03847212],[ 0.5187155   0.49453339 -0.58669132],[ 0.31448191  0.51865613 -0.15141   ],[ 0.50878173  0.48986441 -0.63669753],[ 0.29132187  0.54410666 -0.17403473],[ 0.50960404  0.46634978 -0.63165301],[ 0.29356545  0.54748094 -0.21571283],[ 0.50929415  0.46836475 -0.5889793 ],[ 0.30299225  0.53866315 -0.17095076],[ 0.45366436  0.60090381 -0.08297564],[0.40227097 0.58372819 0.08283631],[0.44933519 0.75494039 0.02093023],[0.40747279 0.72273147 0.33870444],[0.46524841 0.88760358 0.19533458],[0.40320882 0.82761854 0.70620948],[0.46928287 0.91091424 0.2046366 ],[0.41316384 0.85708398 0.73745447],[0.44175467 0.94943142 0.04453442],[0.34179711 0.84700489 0.65001696]
