[ 0.66049707  0.26382419 -0.33029896],[ 0.65930235  0.24342032 -0.31159255],[ 0.65958256  0.24292304 -0.31161398],[ 0.65975863  0.24247004 -0.3116048 ],[ 0.65256739  0.24208592 -0.33181432],[ 0.64827818  0.24065988 -0.33187112],[ 0.64353645  0.23918299 -0.33197039],[ 0.64370519  0.24191317 -0.17804033],[ 0.62108386  0.23840238 -0.27614039],[ 0.65510595  0.28097352 -0.27721423],[ 0.64684188  0.27875158 -0.30472618],[ 0.66953999  0.34844789 -0.09899132],[ 0.53915101  0.32288572 -0.20960791],[ 0.66514009  0.46111289 -0.13885926],[ 0.4497672   0.37216312 -0.17604354],[ 0.62583739  0.46846601 -0.34601718],[ 0.37557083  0.42953265 -0.17936049],[ 0.62111789  0.47279069 -0.38471574],[ 0.34854388  0.45199838 -0.19701926],[ 0.62109989  0.45394626 -0.38577059],[ 0.35595718  0.46077946 -0.22905299],[ 0.62305295  0.45359728 -0.35241807],[ 0.36775514  0.45648393 -0.19384015],[0.59052575 0.58899754 0.03944515],[ 0.52667147  0.57370788 -0.03958192],[0.57318968 0.73204023 0.2096096 ],[0.5152775  0.71844143 0.14887998],[0.54284412 0.81081492 0.56513047],[0.50954354 0.8281377  0.5042432 ],[0.52947056 0.81842434 0.59977877],[0.50482887 0.84182495 0.53619498],[0.56600279 0.87399983 0.52292848],[0.51096898 0.89450735 0.42889285]
[ 0.66023123  0.26461118 -0.34359881],[ 0.65866733  0.24440964 -0.3256979 ],[ 0.65898782  0.24416491 -0.32570523],[ 0.65921354  0.2439464  -0.32568714],[ 0.65197331  0.24262968 -0.34504116],[ 0.64779502  0.24110754 -0.34510681],[ 0.6432122   0.23956163 -0.34519655],[ 0.64343941  0.24313818 -0.19382894],[ 0.62089545  0.23880345 -0.28476796],[ 0.65484273  0.28172806 -0.29113224],[ 0.64662433  0.27949753 -0.31739813],[ 0.66796011  0.34840527 -0.12155165],[ 0.53735352  0.3231329  -0.21854511],[ 0.66347122  0.46297538 -0.18902317],[ 0.44539246  0.37267974 -0.19028108],[ 0.62150574  0.46216393 -0.40685049],[ 0.36842102  0.43738189 -0.18614917],[ 0.61332411  0.46541438 -0.44582638],[ 0.34028938  0.45833388 -0.20109531],[ 0.61324167  0.44525766 -0.44273695],[ 0.34510511  0.46634987 -0.23220599],[ 0.61556584  0.44691321 -0.41175848],[ 0.35765028  0.46221235 -0.20018196],[0.59043109 0.58929521 0.04017909],[ 0.52645248  0.57426804 -0.04037203],[0.5726729  0.73238808 0.22302485],[0.51514709 0.71900612 0.14307001],[0.54270405 0.81092286 0.58259237],[0.50906932 0.82824188 0.49317908],[0.52943236 0.81844974 0.6179508 ],[0.50448197 0.84190911 0.52589095],[0.56600279 0.87413675 0.54663146],[0.5102492 0.8946631 0.4184801]
[ 0.66009295  0.26376793 -0.35044816],[ 0.65855223  0.24353462 -0.33269736],[ 0.65888727  0.2432718  -0.33270681],[ 0.65915734  0.24305265 -0.33268735],[ 0.65184677  0.2419598  -0.35313624],[ 0.6477409   0.24054988 -0.35320807],[ 0.6430763   0.23913456 -0.35330281],[ 0.64334679  0.24273662 -0.20253658],[ 0.6203112   0.23873849 -0.29809844],[ 0.65478188  0.28114522 -0.29873687],[ 0.64652264  0.27905422 -0.32627898],[ 0.66691786  0.34800008 -0.12928486],[ 0.53621399  0.32349691 -0.23666522],[ 0.66327745  0.46294627 -0.18283466],[ 0.44275388  0.37324852 -0.21274063],[ 0.62179029  0.4592517  -0.38344067],[ 0.36332893  0.44252616 -0.20435914],[ 0.61332464  0.46239534 -0.41915601],[ 0.33563888  0.46276346 -0.21927886],[ 0.61298203  0.44205311 -0.41741377],[ 0.3391096   0.47010148 -0.25066644],[ 0.61533803  0.44403493 -0.38874859],[ 0.35056692  0.46564978 -0.21853141],[0.58977485 0.58921462 0.04272037],[ 0.52611965  0.57420808 -0.04295906],[0.57234418 0.73199463 0.24988425],[0.5151037  0.71929109 0.14993092],[0.54256243 0.81092608 0.59879529],[0.50870144 0.82881349 0.48830971],[0.52933592 0.81845707 0.63322347],[0.50392824 0.84280854 0.51969457],[0.56607759 0.87400705 0.56281894],[0.51022989 0.89531761 0.41261545]
[ 0.65975499  0.26313511 -0.34437314],[ 0.65836054  0.24305886 -0.32718128],[ 0.65883344  0.24285133 -0.32717374],[ 0.65893984  0.24267466 -0.32712641],[ 0.65142423  0.24151245 -0.35175166],[ 0.64724773  0.24017054 -0.35184509],[ 0.64253867  0.23880944 -0.35192376],[ 0.64288563  0.24255595 -0.20137878],[ 0.61994404  0.23866443 -0.28886357],[ 0.65469682  0.28062898 -0.29414588],[ 0.64623249  0.27859381 -0.32253447],[ 0.66537201  0.34700313 -0.12579425],[ 0.53575784  0.3235603  -0.23197523],[ 0.66234344  0.46303752 -0.1855574 ],[ 0.44262451  0.37330356 -0.21183002],[ 0.62252825  0.45552969 -0.3923063 ],[ 0.36187422  0.44412091 -0.19867946],[ 0.61365259  0.4550845  -0.42843127],[ 0.33389965  0.46401566 -0.21266642],[ 0.61321014  0.43503433 -0.42492685],[ 0.33711714  0.47163793 -0.24277398],[ 0.61538607  0.4379192  -0.39731535],[ 0.34859219  0.46688458 -0.21226719],[0.58904773 0.58898258 0.04468735],[ 0.5257287   0.57406312 -0.04495862],[0.57204729 0.73191351 0.24587257],[0.51503563 0.71930695 0.14588878],[0.54225892 0.81096834 0.59048069],[0.50869715 0.82900608 0.48009294],[0.52922022 0.81852478 0.62479848],[0.50390059 0.84322906 0.50933552],[0.56618333 0.87398684 0.55772179],[0.5101946  0.89532274 0.40520087]
[ 0.65948093  0.26267019 -0.34278169],[ 0.65815014  0.24262697 -0.32517946],[ 0.65863425  0.24241963 -0.325185  ],[ 0.65872091  0.24225131 -0.32515156],[ 0.65122223  0.24116342 -0.34779122],[ 0.64705032  0.23986737 -0.34787002],[ 0.64235866  0.238562   -0.347956  ],[ 0.64277041  0.24247333 -0.1980152 ],[ 0.61978263  0.23860502 -0.29475108],[ 0.65441382  0.28025001 -0.29221588],[ 0.64599848  0.27826244 -0.32044199],[ 0.66381699  0.34600735 -0.12509614],[ 0.53486329  0.32356688 -0.24108699],[ 0.66115183  0.46271032 -0.17412202],[ 0.44118986  0.37382939 -0.22667253],[ 0.62681758  0.45545512 -0.37823239],[ 0.35987067  0.44932553 -0.21694091],[ 0.6141302   0.45642227 -0.41371188],[ 0.33184347  0.469796   -0.23189843],[ 0.61375487  0.43637764 -0.41240025],[ 0.33523771  0.47823074 -0.26249999],[ 0.61588651  0.43870729 -0.38403964],[ 0.34654808  0.47351232 -0.23049042],[0.58816504 0.58886522 0.0492175 ],[ 0.52558887  0.57406235 -0.04948413],[0.57199168 0.73158062 0.26055807],[0.51503134 0.71925914 0.14539842],[0.54194075 0.81097192 0.59732705],[0.50861359 0.82914376 0.47436833],[0.52880442 0.81855381 0.63061017],[0.50337785 0.84370142 0.50260186],[0.56637216 0.87385541 0.56482708],[0.5103792  0.89539522 0.39752686]
[ 0.65874416  0.26238301 -0.35199735],[ 0.65750372  0.24236415 -0.33453658],[ 0.65797716  0.2421163  -0.33454952],[ 0.6580599   0.24193652 -0.33452472],[ 0.65071291  0.24102172 -0.35573763],[ 0.64652741  0.23976503 -0.35581142],[ 0.64175057  0.23851886 -0.35590884],[ 0.64266169  0.24223651 -0.20564023],[ 0.61916798  0.23854779 -0.30152655],[ 0.653593    0.27997711 -0.30062476],[ 0.64523906  0.27800649 -0.32841724],[ 0.66296583  0.34499332 -0.13388023],[ 0.53392804  0.32357284 -0.24289365],[ 0.66094154  0.46238366 -0.21595442],[ 0.43986812  0.37524709 -0.22828436],[ 0.62986767  0.45520562 -0.45582151],[ 0.35852271  0.45247427 -0.22203395],[ 0.61425912  0.45693666 -0.49772486],[ 0.33004186  0.47433534 -0.23763481],[ 0.61411583  0.43669951 -0.49641109],[ 0.33322161  0.48240316 -0.26841328],[ 0.61622053  0.43891495 -0.46250123],[ 0.34454459  0.47676906 -0.23579173],[0.58801627 0.58879375 0.04780447],[ 0.52551699  0.57406163 -0.04805588],[0.57194537 0.73184878 0.2448431 ],[0.51503718 0.71924281 0.14422479],[0.54177278 0.81095892 0.59408367],[0.50845736 0.82923871 0.47506684],[0.52857673 0.81852287 0.62862384],[0.50319797 0.84371775 0.50366873],[0.56639701 0.87379307 0.56047511],[0.51019257 0.89548397 0.39790383]
[ 0.65828842  0.26218453 -0.34990087],[ 0.65701962  0.24213052 -0.33281839],[ 0.65744722  0.24186431 -0.3328208 ],[ 0.65747035  0.24167608 -0.33277294],[ 0.65038258  0.24084322 -0.35269812],[ 0.64628845  0.2396092  -0.35277635],[ 0.6415149   0.23839362 -0.3528671 ],[ 0.64216608  0.24211703 -0.20398919],[ 0.61866421  0.23845808 -0.29653296],[ 0.65309715  0.27982938 -0.29817086],[ 0.64489096  0.27792424 -0.32528603],[ 0.66202939  0.3441762  -0.12966959],[ 0.53312939  0.32349306 -0.23998682],[ 0.66019231  0.46208525 -0.19360533],[ 0.43982902  0.37562189 -0.22215918],[ 0.63003093  0.45493001 -0.40443715],[ 0.35855904  0.45311958 -0.21119268],[ 0.6145286   0.45690387 -0.44148731],[ 0.33072343  0.4760845  -0.22574672],[ 0.6141485   0.43670648 -0.4410035 ],[ 0.33421761  0.48453677 -0.25639093],[ 0.61607754  0.43882748 -0.41055998],[ 0.34548473  0.47847223 -0.22465861],[0.58794838 0.58861381 0.04806952],[ 0.52545601  0.57399118 -0.0483209 ],[0.57156616 0.73211741 0.23677778],[0.51503551 0.7193985  0.13595495],[0.54162049 0.81099027 0.58874965],[0.50844038 0.82940364 0.46609831],[0.52847975 0.81861812 0.6235593 ],[0.5031755  0.84389693 0.49545932],[0.56640106 0.8737371  0.55627263],[0.51013148 0.89558321 0.38980556]
[ 0.65719706  0.2620343  -0.36192775],[ 0.65596974  0.24202964 -0.34318817],[ 0.65639502  0.24174304 -0.34320408],[ 0.65641779  0.24153018 -0.34318438],[ 0.64942992  0.24078454 -0.3657372 ],[ 0.64549577  0.23950197 -0.36582249],[ 0.64079034  0.23825711 -0.36591554],[ 0.64141119  0.24203478 -0.2082922 ],[ 0.6177212   0.23814645 -0.31258181],[ 0.65212232  0.27970764 -0.3080039 ],[ 0.64401478  0.27783015 -0.33823147],[ 0.66155779  0.34411305 -0.12751225],[ 0.53231704  0.3234587  -0.25017989],[ 0.65914595  0.46208352 -0.13282807],[ 0.43989745  0.37762481 -0.21909499],[ 0.62829685  0.47100213 -0.29876214],[ 0.35909835  0.45553195 -0.21590643],[ 0.61078489  0.47986889 -0.32871658],[ 0.33180818  0.47994214 -0.23310788],[ 0.61009365  0.45982182 -0.33648187],[ 0.3351562   0.48907551 -0.26570636],[ 0.61242563  0.45880136 -0.30701882],[ 0.34649307  0.48226812 -0.23025921],[0.58790588 0.58852857 0.04807276],[ 0.52540183  0.57397562 -0.04829598],[0.57157713 0.732135   0.22688568],[0.51503295 0.71937561 0.11847237],[0.54140842 0.81093484 0.58634782],[0.50835764 0.82957911 0.45307547],[0.52813208 0.81860554 0.62104315],[0.50304323 0.84413463 0.48270744],[0.56640464 0.87369907 0.55432034],[0.51010847 0.89563525 0.3705532 ]
[ 0.65613401  0.26187813 -0.36006051],[ 0.65493786  0.24190237 -0.33775285],[ 0.65538383  0.24160354 -0.33779615],[ 0.65544021  0.24138333 -0.33778673],[ 0.64844406  0.24072216 -0.36424384],[ 0.6445533   0.23947112 -0.36431825],[ 0.63989413  0.23823635 -0.3643994 ],[ 0.64054656  0.2419235  -0.19763812],[ 0.61666995  0.23806939 -0.30838543],[ 0.65126365  0.2795803  -0.30299321],[ 0.64303201  0.27778178 -0.3379176 ],[ 0.66056144  0.34345859 -0.10944817],[ 0.53204095  0.32342988 -0.24244364],[ 0.65854776  0.46017817 -0.09240527],[ 0.44022807  0.37882602 -0.21601196],[ 0.61986458  0.49482188 -0.25184125],[ 0.35928324  0.45706457 -0.24144331],[ 0.60321945  0.52409297 -0.28433603],[ 0.33562994  0.4839859  -0.26638469],[ 0.59870493  0.50447297 -0.29726675],[ 0.34265214  0.49285346 -0.29862905],[ 0.60368043  0.48898941 -0.26197812],[ 0.35281664  0.48501837 -0.25626361],[0.5879119  0.58834046 0.04795752],[ 0.52538294  0.57420927 -0.04815633],[0.57171279 0.73201823 0.20865706],[0.51501274 0.71959096 0.10936092],[0.54114234 0.81087172 0.56875169],[0.50835812 0.82958323 0.44230023],[0.52773643 0.81859374 0.60309446],[0.50303322 0.84414643 0.47194266],[0.56640893 0.87369174 0.5326947 ],[0.51037347 0.89564031 0.36201486]
[ 0.65471846  0.26175812 -0.3591238 ],[ 0.65335649  0.24179648 -0.33831003],[ 0.65389496  0.24148771 -0.33834726],[ 0.65408427  0.24126348 -0.33834317],[ 0.64668083  0.24068825 -0.36251053],[ 0.64269221  0.23940808 -0.36258644],[ 0.63790381  0.23816881 -0.36267096],[ 0.63990891  0.24181254 -0.19904561],[ 0.61500466  0.23803602 -0.30762619],[ 0.65034693  0.27946046 -0.30344966],[ 0.64154375  0.277686   -0.33556768],[ 0.6596359   0.34278837 -0.10588378],[ 0.53200346  0.32341242 -0.24616301],[ 0.65757     0.4585031  -0.06943376],[ 0.44044647  0.38178805 -0.22185409],[ 0.61756223  0.50045466 -0.20528848],[ 0.35961914  0.46291685 -0.24700198],[ 0.60064137  0.52921814 -0.2328985 ],[ 0.34034318  0.49281159 -0.27140445],[ 0.59556758  0.50956464 -0.24797924],[ 0.34785169  0.50209498 -0.30297351],[ 0.60135329  0.49427584 -0.21554284],[ 0.3565881   0.49270159 -0.26129523],[0.58791208 0.58804065 0.04965353],[ 0.52538848  0.57429314 -0.04981143],[0.57171565 0.73200566 0.20994914],[0.5150367  0.72003192 0.10545   ],[0.54049933 0.81087059 0.56153959],[0.50835621 0.8297736  0.43051895],[0.52689332 0.81876308 0.59455431],[0.50301671 0.84445041 0.45911741],[0.56626701 0.87365466 0.52204335],[0.51044703 0.89596772 0.34749478]
[ 0.65351689  0.26168829 -0.35759243],[ 0.65206611  0.24172688 -0.33744597],[ 0.65266228  0.24140221 -0.33749455],[ 0.65294403  0.24117295 -0.3375023 ],[ 0.64532197  0.2405941  -0.36204758],[ 0.64130807  0.23927848 -0.36212108],[ 0.63651019  0.23802885 -0.36221641],[ 0.63925683  0.2417558  -0.19491491],[ 0.61395562  0.23785762 -0.30288225],[ 0.64952564  0.2793884  -0.30210146],[ 0.64048797  0.27765563 -0.33515245],[ 0.65961349  0.34269232 -0.09723355],[ 0.53217185  0.32327241 -0.2433053 ],[ 0.65686846  0.45847121 -0.05790068],[ 0.44336     0.38540754 -0.21791169],[ 0.61373478  0.5113613  -0.18933888],[ 0.36273339  0.46645382 -0.23219582],[ 0.59945691  0.53399944 -0.21647497],[ 0.34676057  0.49815834 -0.25526249],[ 0.5941267   0.5132845  -0.23280159],[ 0.3555814   0.50803822 -0.28575653],[ 0.59846139  0.50792253 -0.19977385],[ 0.36328089  0.49674913 -0.24615197],[0.58792341 0.58798736 0.04987604],[ 0.52547073  0.57444292 -0.05001276],[0.57171595 0.73175228 0.19089879],[0.51502001 0.72003442 0.08929221],[0.54028881 0.81097835 0.53481448],[0.50835073 0.82996202 0.40685582],[0.52638918 0.81926852 0.56713474],[0.50299972 0.84454972 0.43468133],[0.56626642 0.8739211  0.49275312],[0.51076716 0.89618915 0.32280737]
[ 0.65256578  0.26121914 -0.34432662],[ 0.65081751  0.24115594 -0.32235593],[ 0.65137368  0.24081905 -0.32240456],[ 0.65164721  0.24057086 -0.3224124 ],[ 0.64422882  0.23999473 -0.34660503],[ 0.6403088   0.23873946 -0.34667623],[ 0.63552374  0.23755209 -0.34676033],[ 0.63812035  0.24124448 -0.17930622],[ 0.61287445  0.2375614  -0.28714207],[ 0.64882559  0.27898315 -0.28782222],[ 0.63971245  0.2771509  -0.32000095],[ 0.65950453  0.34202814 -0.08622514],[ 0.53216696  0.32317919 -0.22453864],[ 0.65621436  0.45666856 -0.07160636],[ 0.44447094  0.39151844 -0.18977535],[ 0.6146974   0.50309253 -0.23807685],[ 0.36474141  0.47237736 -0.2085958 ],[ 0.60011685  0.52239603 -0.270275  ],[ 0.3534593   0.50787503 -0.23227052],[ 0.59513378  0.50181067 -0.28235877],[ 0.36238974  0.51602411 -0.26177984],[ 0.59931421  0.49755085 -0.24789214],[ 0.36780873  0.50436139 -0.2213434 ],[0.58787674 0.58792144 0.04959697],[ 0.52545649  0.57459909 -0.04974753],[0.57169467 0.73179132 0.17159958],[0.51502126 0.72050858 0.08252308],[0.53976429 0.81122589 0.5341714 ],[0.50839704 0.82988894 0.41335559],[0.52566367 0.81969166 0.56845826],[0.50306761 0.84383333 0.44255415],[0.5658285  0.87433654 0.49120927],[0.51102698 0.89625633 0.32807437]
[ 0.65098608  0.26116669 -0.35177675],[ 0.64935434  0.24108431 -0.33043635],[ 0.64993036  0.24074928 -0.33048379],[ 0.6502437   0.24050373 -0.33049989],[ 0.64275658  0.23990725 -0.35406023],[ 0.6387822   0.23865932 -0.35413718],[ 0.63392818  0.23748559 -0.3542195 ],[ 0.63708043  0.24119672 -0.18492691],[ 0.61137891  0.2375056  -0.2937215 ],[ 0.64752489  0.27890512 -0.29456332],[ 0.63822043  0.27703717 -0.32592031],[ 0.65929133  0.3412672  -0.09171145],[ 0.53192687  0.32323211 -0.22753763],[ 0.65581435  0.45589033 -0.06178366],[ 0.4447031   0.39786914 -0.19114313],[ 0.61526835  0.49948022 -0.20466217],[ 0.36622792  0.4766852  -0.21048906],[ 0.60016882  0.51767069 -0.23323944],[ 0.35711592  0.51158786 -0.23305225],[ 0.59535527  0.49659979 -0.24660353],[ 0.36601353  0.51954067 -0.26341277],[ 0.59954774  0.49293426 -0.21425422],[ 0.37064844  0.50856894 -0.22334215],[0.58776033 0.58786768 0.04935256],[ 0.52541459  0.57482594 -0.04950545],[0.57147247 0.73173267 0.17730063],[0.51501971 0.72177094 0.08765471],[0.53963411 0.81129187 0.53382117],[0.50842649 0.82958704 0.41663185],[0.52535808 0.81988698 0.56737477],[0.50307596 0.84304434 0.44563061],[0.56574154 0.87452567 0.48905325],[0.51146859 0.89604062 0.33128989]
[ 0.65040362  0.26111412 -0.3568567 ],[ 0.64864391  0.24093364 -0.33567721],[ 0.64925712  0.24058455 -0.33572769],[ 0.64961022  0.24031085 -0.33574402],[ 0.64189231  0.23975128 -0.35882539],[ 0.63778818  0.23853794 -0.35889766],[ 0.63276088  0.23738687 -0.35897046],[ 0.63652951  0.2408901  -0.19327924],[ 0.6103456   0.23745069 -0.3007378 ],[ 0.64722919  0.27882716 -0.30085278],[ 0.63772631  0.27698037 -0.33151928],[ 0.65876472  0.34085131 -0.09219757],[ 0.53174335  0.32366985 -0.23886493],[ 0.6553576   0.45540079 -0.05656109],[ 0.44505349  0.40367255 -0.21576226],[ 0.61172169  0.51249194 -0.18137494],[ 0.36786145  0.48076302 -0.25174922],[ 0.59855866  0.53502995 -0.20949288],[ 0.3605904   0.51627451 -0.27871424],[ 0.59307843  0.51444548 -0.22821696],[ 0.36908126  0.52270949 -0.3085953 ],[ 0.59680831  0.51013643 -0.19253027],[ 0.37316316  0.51204377 -0.2653414 ],[0.58747613 0.58786237 0.04985607],[ 0.52539265  0.57527387 -0.04999119],[0.5711602  0.7317102  0.17942701],[0.51512653 0.72200274 0.09279389],[0.53938502 0.81133425 0.53566265],[0.50861079 0.82946992 0.41478381],[0.52503002 0.82001346 0.5677883 ],[0.50311393 0.84289169 0.44300309],[0.56555521 0.87451339 0.49144062],[0.51276624 0.89574081 0.33241889]
[ 0.65026754  0.26040506 -0.34757617],[ 0.64845765  0.24045295 -0.32531694],[ 0.64908469  0.24013613 -0.32537627],[ 0.64945573  0.23988821 -0.32539815],[ 0.64162332  0.23915483 -0.35004017],[ 0.63748372  0.23793554 -0.35010129],[ 0.63240188  0.23676021 -0.35015655],[ 0.63622838  0.24020807 -0.18377584],[ 0.60995877  0.23665662 -0.29761344],[ 0.64708745  0.27807769 -0.29170141],[ 0.63759327  0.276021   -0.32443225],[ 0.65724361  0.33944139 -0.08684656],[ 0.53155875  0.32378605 -0.23735833],[ 0.65518463  0.45364076 -0.0379293 ],[ 0.44640952  0.40602341 -0.21329598],[ 0.61100066  0.51374078 -0.16516855],[ 0.36947837  0.48231265 -0.24104264],[ 0.5982244   0.53661865 -0.19351348],[ 0.36316955  0.51782441 -0.26653281],[ 0.59279621  0.51652807 -0.21315408],[ 0.3718048   0.52433348 -0.29616427],[ 0.59645736  0.5122537  -0.17684141],[ 0.37559941  0.51374829 -0.25445813],[0.58741254 0.58774984 0.05030692],[ 0.52549475  0.57530481 -0.05042147],[0.5706104  0.73171645 0.17790414],[0.51524824 0.72198373 0.08237635],[0.53906792 0.81144732 0.52581298],[0.50871885 0.82864839 0.40271479],[0.52476776 0.82031852 0.55784476],[0.50318927 0.84160972 0.43081436],[0.56543046 0.87451303 0.4803431 ],[0.51286829 0.89524716 0.31857857]
[ 0.65016812  0.25930184 -0.3453832 ],[ 0.64833462  0.23953475 -0.32305843],[ 0.64898026  0.23924004 -0.32312015],[ 0.64936054  0.23900084 -0.32314378],[ 0.64136726  0.23822145 -0.34788784],[ 0.63718569  0.23700598 -0.34794396],[ 0.63204908  0.23580948 -0.34799558],[ 0.63592434  0.23905684 -0.18412212],[ 0.60952747  0.23557025 -0.29703259],[ 0.64697707  0.27708808 -0.29067034],[ 0.63743997  0.27477148 -0.32361013],[ 0.6564672   0.33863643 -0.08995113],[ 0.53138399  0.32409754 -0.24038894],[ 0.65456593  0.45320746 -0.03689441],[ 0.44699702  0.40801314 -0.22299905],[ 0.61136276  0.51401442 -0.15014467],[ 0.37060663  0.48580816 -0.25808349],[ 0.59847629  0.53750455 -0.17628554],[ 0.3664422   0.52049172 -0.28482932],[ 0.5937103   0.5180518  -0.19530599],[ 0.37528306  0.52628404 -0.31324145],[ 0.59707034  0.51342303 -0.16117917],[ 0.37812808  0.51609284 -0.27103835],[0.58714974 0.58742797 0.05154198],[ 0.52545464  0.57541835 -0.05165552],[0.57055074 0.73169899 0.18070441],[0.51538432 0.72226638 0.08728454],[0.53918684 0.81138146 0.53227633],[0.50882256 0.82862055 0.4086546 ],[0.52494717 0.82030696 0.56489444],[0.50321716 0.84162998 0.43700981],[0.56550652 0.8744213  0.48873001],[0.51297438 0.89522547 0.32676816]
[ 0.64973682  0.25636327 -0.3273868 ],[ 0.64764744  0.23679666 -0.30515662],[ 0.64822179  0.2365261  -0.30521059],[ 0.64855886  0.23631692 -0.30521062],[ 0.64076161  0.23587857 -0.33186135],[ 0.63661325  0.23480965 -0.33190659],[ 0.63155323  0.23373082 -0.33197182],[ 0.63494307  0.23664147 -0.16944279],[ 0.60907215  0.23398775 -0.29189378],[ 0.64647943  0.2743451  -0.27471972],[ 0.63714546  0.27210715 -0.31002104],[ 0.65501434  0.33708504 -0.08179556],[ 0.53099906  0.32450959 -0.23999175],[ 0.65443426  0.44951525 -0.09060092],[ 0.44821939  0.40917605 -0.22471388],[ 0.63488609  0.47574103 -0.30074009],[ 0.37206799  0.48758489 -0.25098121],[ 0.62283647  0.48662919 -0.33800215],[ 0.36907986  0.5202238  -0.28077459],[ 0.62082374  0.46709448 -0.34475178],[ 0.37750867  0.52504092 -0.29892966],[ 0.62139505  0.46611193 -0.310083  ],[ 0.37971061  0.51522958 -0.26996845],[0.58682609 0.58668882 0.05372845],[ 0.52530116  0.57542282 -0.05385805],[0.57051051 0.73133862 0.2149018 ],[0.51549375 0.72232455 0.11057906],[0.53930372 0.81126845 0.55767745],[0.5088582  0.82867688 0.44078207],[0.52508736 0.82021242 0.59008378],[0.50322157 0.84184915 0.46947518],[0.56573063 0.87381917 0.5155108 ],[0.51303989 0.89511043 0.35541141]
[ 0.64806515  0.25174528 -0.33081865],[ 0.64593011  0.23232433 -0.30970126],[ 0.64655793  0.23202068 -0.30974817],[ 0.64699996  0.23174769 -0.30974558],[ 0.63889682  0.23192756 -0.33441502],[ 0.63468105  0.23116873 -0.33446684],[ 0.62959731  0.23031922 -0.33452743],[ 0.63402706  0.23334268 -0.17383331],[ 0.60736084  0.23207037 -0.29377258],[ 0.6453355   0.27006304 -0.2777068 ],[ 0.63597232  0.26854557 -0.31053787],[ 0.65507734  0.33573338 -0.07620712],[ 0.53092396  0.3253186  -0.24802563],[0.65397686 0.44728148 0.0077253 ],[ 0.44965631  0.41050893 -0.23559682],[ 0.63613957  0.47833079 -0.06489839],[ 0.3739813   0.4886786  -0.25922829],[ 0.62315506  0.49150363 -0.07977745],[ 0.37356907  0.52107793 -0.28333983],[ 0.62275904  0.47317773 -0.0929869 ],[ 0.38182989  0.52500284 -0.30900896],[ 0.62379748  0.47102123 -0.07293925],[ 0.38331813  0.51539737 -0.27256951],[0.58673871 0.58643252 0.0563505 ],[ 0.52530527  0.57543635 -0.05645363],[0.5704782  0.73115563 0.23131959],[0.51543647 0.72231865 0.1149796 ],[0.53930056 0.81127149 0.57753998],[0.50886571 0.82898754 0.44736648],[0.52513963 0.82034695 0.60995239],[0.50322211 0.84260464 0.47627798],[0.56594002 0.87367046 0.53433198],[0.5130353  0.89512044 0.36028185]
[ 0.64623773  0.24870832 -0.33300266],[ 0.64428157  0.22959732 -0.31111515],[ 0.64508712  0.22930622 -0.31116658],[ 0.64570606  0.22902195 -0.31118292],[ 0.63687444  0.22943923 -0.33551219],[ 0.63251483  0.22895457 -0.3355687 ],[ 0.62729067  0.22828282 -0.33563259],[ 0.63342589  0.23129423 -0.17316674],[ 0.60531908  0.23083618 -0.2880972 ],[ 0.64407957  0.26738492 -0.27951223],[ 0.63426882  0.26611578 -0.31177345],[ 0.6549716   0.3338514  -0.06699096],[ 0.5308153   0.32580617 -0.24605016],[0.65377665 0.4456695  0.05164294],[ 0.45074296  0.41235644 -0.23336363],[0.63382649 0.48221338 0.01658729],[ 0.37840861  0.48890308 -0.27256554],[0.62075293 0.49934328 0.00677916],[ 0.377529    0.52049547 -0.29881766],[ 0.61445397  0.48590657 -0.0123242 ],[ 0.38572589  0.52324206 -0.32701737],[0.62111741 0.48312777 0.00744759],[ 0.38778251  0.51378715 -0.28566214],[0.5867905  0.5857951  0.05793802],[ 0.52535731  0.57530379 -0.05802951],[0.57045877 0.73099452 0.22846684],[0.5154205  0.72218615 0.0987564 ],[0.53930777 0.81115937 0.57178223],[0.50893539 0.82899112 0.42322731],[0.5252735  0.82028508 0.60264492],[0.50325465 0.84275496 0.4515048 ],[0.56637943 0.87357807 0.52940351],[0.51320302 0.89499366 0.33631086]
