[ 0.78984958  0.31423295 -0.38463792],[ 0.79059327  0.29494628 -0.36802894],[ 0.79231775  0.29434761 -0.36800328],[ 0.79374248  0.29366273 -0.36796492],[ 0.78092498  0.29414588 -0.38702315],[ 0.77564466  0.29298848 -0.38706863],[ 0.76969892  0.29180858 -0.38709396],[ 0.7846657   0.29515851 -0.23755138],[ 0.75156343  0.29256433 -0.32729095],[ 0.78970653  0.33034956 -0.33216649],[ 0.77773917  0.32982472 -0.35722324],[ 0.7985428   0.37757865 -0.11208999],[ 0.67709661  0.38012189 -0.28249076],[ 0.79737031  0.47623095 -0.04675701],[ 0.63200837  0.51923347 -0.29442534],[ 0.78279489  0.51053005 -0.14350812],[ 0.66059655  0.6288203  -0.35087615],[ 0.77438068  0.52789074 -0.17151041],[ 0.66137117  0.66685176 -0.38440511],[ 0.77751911  0.50953156 -0.18651068],[ 0.67637295  0.66490525 -0.39654216],[ 0.7794081   0.50085759 -0.15279856],[ 0.67897701  0.65289325 -0.35475928],[0.72833955 0.62487644 0.05263191],[ 0.67157799  0.61647719 -0.05269449],[0.69152403 0.74667954 0.23328939],[0.62685668 0.74368006 0.10868659],[0.66249532 0.85362345 0.45745486],[0.57575595 0.84434956 0.33932969],[0.64922988 0.87321144 0.47514582],[0.56747174 0.85701352 0.35762715],[0.69157225 0.91460383 0.40017787],[0.57687968 0.9141016  0.25454378]
[ 0.80125016  0.31661499 -0.39052007],[ 0.80265331  0.29783168 -0.37454271],[ 0.80450022  0.29745072 -0.37453407],[ 0.80613124  0.29708749 -0.37449327],[ 0.79300886  0.29612502 -0.39229655],[ 0.78798991  0.2947093  -0.39235324],[ 0.78187805  0.2931492  -0.39239588],[ 0.79815412  0.29786554 -0.23975186],[ 0.7636053   0.29340714 -0.32234862],[ 0.80118477  0.33260149 -0.33574423],[ 0.78951472  0.3304188  -0.35888416],[ 0.81291932  0.38165525 -0.11513962],[ 0.68989289  0.37873393 -0.26082316],[ 0.80976248  0.48826042 -0.12220465],[ 0.63688594  0.51737398 -0.2636829 ],[ 0.78437841  0.51190174 -0.34703499],[ 0.65495598  0.6265524  -0.32765317],[ 0.77707481  0.52616525 -0.39451101],[ 0.65387142  0.66649747 -0.35836077],[ 0.78049189  0.50961548 -0.40483555],[ 0.66916543  0.6660043  -0.37508982],[ 0.78251761  0.50132495 -0.35733217],[ 0.67243791  0.65285802 -0.33266231],[0.7368865  0.63055342 0.04909783],[ 0.6783694   0.6175077  -0.04911335],[0.69630921 0.75275093 0.19763926],[0.63441885 0.75401872 0.08587395],[0.66358    0.86227506 0.4262332 ],[0.58486724 0.84546387 0.31639987],[0.6515857  0.8810823  0.44395012],[0.57721716 0.85638255 0.33366042],[0.68829477 0.92463291 0.36333174],[0.57779896 0.91736466 0.22052336]
[ 0.80961192  0.32241818 -0.39312097],[ 0.81142247  0.30378845 -0.37930244],[ 0.81291789  0.30351385 -0.37927586],[ 0.81416512  0.30323833 -0.37921444],[ 0.80256861  0.30150098 -0.39459705],[ 0.79765028  0.29961374 -0.3946614 ],[ 0.79250181  0.29784256 -0.39471948],[ 0.80781424  0.30295759 -0.24897663],[ 0.77615434  0.29679954 -0.32125705],[ 0.80883759  0.33841985 -0.33982748],[ 0.79706824  0.33465853 -0.35994244],[ 0.82610065  0.3957302  -0.13303477],[ 0.69754875  0.37789667 -0.24955904],[ 0.82304126  0.50407624 -0.18446639],[ 0.63900787  0.5148682  -0.24229686],[ 0.78121972  0.51453185 -0.42272481],[ 0.64908057  0.62483943 -0.30588442],[ 0.7700783   0.5283491  -0.47242993],[ 0.64579993  0.66388857 -0.33625504],[ 0.77447742  0.5145902  -0.47875696],[ 0.66182828  0.6641947  -0.35616463],[ 0.77496928  0.50801808 -0.43071157],[ 0.6706959   0.65204471 -0.31312543],[0.74036849 0.6419884  0.04290057],[ 0.67999476  0.62404174 -0.0429416 ],[0.69398618 0.75718963 0.22463949],[0.639274   0.75522172 0.09472052],[0.66394043 0.8549732  0.4867993 ],[0.60073322 0.84721124 0.3295216 ],[0.64801031 0.87272483 0.51100177],[0.59832609 0.8582257  0.34700385],[0.68620223 0.9189865  0.43215758],[0.57698756 0.91880339 0.22947176]
[ 0.8184309   0.32376358 -0.36321196],[ 0.82020587  0.30515426 -0.35183012],[ 0.82156259  0.30507022 -0.35179049],[ 0.82271004  0.30497798 -0.35171232],[ 0.81157792  0.30273405 -0.36575618],[ 0.8068406   0.3009451  -0.36579654],[ 0.80132848  0.2992273  -0.36585405],[ 0.81438541  0.30497476 -0.237533  ],[ 0.78314126  0.29868832 -0.30451193],[ 0.8158021   0.33904329 -0.31651053],[ 0.80445492  0.33570915 -0.33490917],[ 0.83317822  0.4036139  -0.13403882],[ 0.70123398  0.37733704 -0.23626199],[ 0.82503331  0.51037341 -0.21512909],[ 0.64031065  0.50686729 -0.23563111],[ 0.81772536  0.52953613 -0.4915491 ],[ 0.63928139  0.62266153 -0.29720733],[ 0.81770933  0.54472798 -0.54728228],[ 0.62885386  0.66268706 -0.32297772],[ 0.82282746  0.52344245 -0.56303751],[ 0.64249814  0.66176021 -0.34596297],[ 0.81749231  0.52122426 -0.50512612],[ 0.65122116  0.64975452 -0.30586195],[0.74649411 0.64549625 0.03675241],[ 0.68380177  0.62637228 -0.03682436],[0.69576252 0.75618261 0.23373945],[0.64284474 0.75545418 0.12682924],[0.66453183 0.85341239 0.4872261 ],[0.60632718 0.85103112 0.37824342],[0.64829123 0.86979234 0.50986421],[0.60383737 0.86304438 0.39672023],[0.68504328 0.91834056 0.43215293],[0.57650715 0.91937822 0.28927127]
[ 0.81676197  0.32750171 -0.39292392],[ 0.82158583  0.30887952 -0.37255356],[ 0.82371652  0.30914342 -0.37258479],[ 0.8256098   0.30945927 -0.37265223],[ 0.81142175  0.30577543 -0.39787024],[ 0.8062833   0.30373266 -0.39794284],[ 0.80116165  0.30181494 -0.39800891],[ 0.82009995  0.30954149 -0.25325373],[ 0.78594226  0.30073473 -0.32990557],[ 0.81481493  0.3423436  -0.34094983],[ 0.80254352  0.33881366 -0.36677963],[ 0.83717787  0.40709767 -0.18163191],[ 0.7033397   0.37719318 -0.24845228],[ 0.82902038  0.51304239 -0.24114449],[ 0.63795018  0.49803165 -0.23773953],[ 0.81935626  0.54787439 -0.50774461],[ 0.62772769  0.61507642 -0.29786298],[ 0.82006341  0.57217979 -0.56067634],[ 0.61315286  0.65284449 -0.32161054],[ 0.82440031  0.55306017 -0.58035439],[ 0.62474108  0.65702564 -0.34676564],[ 0.81876624  0.54895842 -0.52213371],[ 0.6322037   0.64515376 -0.30750418],[0.7476185  0.64897054 0.02934972],[ 0.68345177  0.62826914 -0.02945413],[0.69646668 0.76007426 0.23370722],[0.6443786  0.75935006 0.14534649],[0.66562307 0.85608488 0.48800293],[0.60786802 0.85169446 0.40662336],[0.64968932 0.86837041 0.51015723],[0.60623533 0.86282241 0.42693716],[0.6830768  0.91832364 0.43198037],[0.57685614 0.91977352 0.32144949]
[ 0.82602155  0.32801917 -0.34797677],[ 0.82878077  0.30984375 -0.3353484 ],[ 0.83028805  0.31004632 -0.33533242],[ 0.83167875  0.31021795 -0.33527264],[ 0.8204757   0.30695808 -0.34826288],[ 0.81565726  0.30493924 -0.34828576],[ 0.81051892  0.30292594 -0.34830752],[ 0.82399178  0.31024781 -0.22229728],[ 0.79280859  0.30118996 -0.28041953],[ 0.82273561  0.34288231 -0.30134004],[ 0.81189954  0.33941597 -0.31754488],[ 0.84122211  0.40800822 -0.16406061],[ 0.70560044  0.37694833 -0.20278645],[ 0.83120078  0.5137229  -0.19387412],[ 0.63895977  0.49029639 -0.18364723],[ 0.83155519  0.56313682 -0.43646318],[ 0.61924225  0.60224944 -0.24255088],[ 0.84029853  0.58322704 -0.48727068],[ 0.60330635  0.63721961 -0.26492542],[ 0.84194899  0.57091278 -0.51353317],[ 0.61547941  0.64397949 -0.29389948],[ 0.83137494  0.56054038 -0.45322838],[ 0.62301636  0.63478678 -0.2544924 ],[0.74882913 0.65013963 0.02686803],[ 0.68408746  0.62833041 -0.02697081],[0.69565147 0.76109052 0.22951388],[0.64388102 0.75560051 0.14986742],[0.66540527 0.85691887 0.47660431],[0.60678059 0.8521539  0.40231425],[0.64828843 0.86920142 0.49799675],[0.60625565 0.86400431 0.42214328],[0.6849637  0.91755855 0.42573184],[0.57660121 0.92007631 0.31963515]
[ 0.82468474  0.32964367 -0.37275416],[ 0.82832652  0.3115038  -0.36095372],[ 0.83015907  0.31198308 -0.3609364 ],[ 0.83184081  0.3124027  -0.3608855 ],[ 0.81865996  0.30749592 -0.37172353],[ 0.81383246  0.30526245 -0.37176195],[ 0.80845767  0.3030324  -0.37181157],[ 0.82522422  0.31267604 -0.24229829],[ 0.79142988  0.30095181 -0.29001743],[ 0.82154024  0.34448737 -0.32396653],[ 0.81002343  0.34051597 -0.33738127],[ 0.84331113  0.41321841 -0.16867727],[ 0.70677245  0.3752366  -0.20872875],[ 0.83235168  0.52489936 -0.2341489 ],[ 0.63938344  0.48499355 -0.19258821],[ 0.82571805  0.56506175 -0.50702465],[ 0.6082918   0.59388196 -0.2599957 ],[ 0.82321072  0.57936102 -0.5614174 ],[ 0.59258503  0.6279763  -0.28225595],[ 0.83397925  0.56410563 -0.57925981],[ 0.60212278  0.63330585 -0.31173658],[ 0.82197678  0.55582052 -0.52073586],[ 0.61041987  0.62561136 -0.27217785],[0.74440908 0.64924747 0.02510024],[ 0.68037897  0.62506741 -0.02520179],[0.6942333  0.75954145 0.20090148],[0.63945234 0.75357211 0.14365247],[0.66351604 0.85698104 0.47301412],[0.60258937 0.85158741 0.40590563],[0.64592409 0.8679117  0.49675354],[0.60200465 0.86381918 0.4274022 ],[0.68319499 0.91785997 0.42310947],[0.57533902 0.92035675 0.3239997 ]
[ 0.816006    0.32903069 -0.38372773],[ 0.82217282  0.31082028 -0.37210336],[ 0.82507485  0.31178755 -0.3720828 ],[ 0.82765275  0.31278446 -0.37203428],[ 0.810969    0.30637205 -0.38116503],[ 0.80588043  0.30419871 -0.38120168],[ 0.80027676  0.30211002 -0.38125709],[ 0.82416296  0.31432962 -0.24559724],[ 0.78421938  0.30054343 -0.28719932],[ 0.81441051  0.3454628  -0.33496326],[ 0.80211419  0.34079188 -0.34495121],[ 0.84326476  0.41851386 -0.18375489],[ 0.70453101  0.37397018 -0.20748499],[ 0.83311462  0.53235579 -0.25258607],[ 0.63677198  0.48182648 -0.20789886],[ 0.83325595  0.56742328 -0.52281612],[ 0.59733361  0.59069413 -0.29426351],[ 0.84320819  0.58236706 -0.57868981],[ 0.58277571  0.62366831 -0.32029462],[ 0.84517115  0.56803548 -0.60258126],[ 0.59105408  0.62818933 -0.34831646],[ 0.83748782  0.55963212 -0.5394395 ],[ 0.59912241  0.62086928 -0.30614597],[0.74118429 0.64960665 0.01546708],[ 0.67635602  0.62298435 -0.01552824],[0.69467789 0.7572903  0.17815201],[0.63815683 0.75167739 0.14395206],[0.6643728  0.85860765 0.44269842],[0.60202092 0.85126662 0.40383258],[0.64783514 0.86936563 0.46491212],[0.59829867 0.86317694 0.42441902],[0.68211937 0.91949022 0.3814123 ],[0.56576961 0.91999525 0.32102555]
[ 0.81067836  0.32884058 -0.38777807],[ 0.81596452  0.31040975 -0.375229  ],[ 0.81857032  0.31107283 -0.37521854],[ 0.82092488  0.31177109 -0.37514395],[ 0.80522144  0.30648831 -0.38805884],[ 0.80011863  0.30447057 -0.3881039 ],[ 0.794514    0.30253017 -0.38815913],[ 0.8177802   0.31282443 -0.26174527],[ 0.77827442  0.30060205 -0.29380727],[ 0.80948007  0.34561527 -0.33528036],[ 0.79730141  0.34077057 -0.35225037],[ 0.83919668  0.41711083 -0.18928324],[ 0.69978958  0.37351063 -0.21532086],[ 0.83320791  0.53340024 -0.25530475],[ 0.63434166  0.47979403 -0.2211643 ],[ 0.83473969  0.56297058 -0.51832891],[ 0.5859856   0.5890066  -0.30749387],[ 0.84576732  0.58052266 -0.57202035],[ 0.56997001  0.62149769 -0.33507073],[ 0.85105962  0.57023627 -0.59946144],[ 0.57728422  0.62590683 -0.35255072],[ 0.8398096   0.55855465 -0.53667992],[ 0.58472162  0.61762387 -0.31621796],[0.7386328  0.64744568 0.01393772],[ 0.67384517  0.62160218 -0.01397065],[0.69380718 0.75704128 0.19158867],[0.63552558 0.74750215 0.14639299],[0.66475403 0.85785556 0.44795489],[0.59530038 0.84978473 0.40207204],[0.64787495 0.86928344 0.46868783],[0.59634292 0.86322039 0.42174792],[0.68228513 0.9180156  0.38196102],[0.54676241 0.91126668 0.3161999 ]
[ 0.80969489  0.32799843 -0.37987316],[ 0.8146885   0.3099097  -0.36974964],[ 0.81676608  0.31073195 -0.36973843],[ 0.81853008  0.31163099 -0.36968094],[ 0.80450976  0.30601647 -0.3757526 ],[ 0.79987741  0.30408925 -0.37577018],[ 0.79351181  0.30218375 -0.37580064],[ 0.81655204  0.31234941 -0.25929525],[ 0.77785134  0.30032608 -0.28168371],[ 0.80930901  0.34458479 -0.3333635 ],[ 0.79717416  0.34049803 -0.34094989],[ 0.83160907  0.41673884 -0.18640861],[ 0.69960529  0.37315884 -0.20949253],[ 0.82597017  0.53267378 -0.24276491],[ 0.6250214   0.47929591 -0.22227022],[ 0.84121162  0.57403362 -0.49982467],[ 0.57290918  0.58667737 -0.31279218],[ 0.8569805   0.59259468 -0.55527431],[ 0.553523    0.61834532 -0.34106067],[ 0.85870874  0.57927674 -0.5910176 ],[ 0.56292355  0.62316483 -0.36746711],[ 0.85081625  0.57073152 -0.52151865],[ 0.57120126  0.61391819 -0.31688574],[0.73338324 0.6488921  0.01428789],[ 0.66787386  0.62241292 -0.01427734],[0.6928705  0.75695425 0.19462483],[0.6294843  0.74715406 0.14837947],[0.66448539 0.85914576 0.44776669],[0.58912766 0.84995788 0.40669212],[0.64740849 0.87157589 0.46788102],[0.59595478 0.86668295 0.42616454],[0.68209285 0.92001271 0.38101321],[0.53793621 0.90665442 0.32333893]
[ 0.78324842  0.32698435 -0.4429822 ],[ 0.79124802  0.30875081 -0.43428189],[ 0.79473484  0.30960405 -0.43422204],[ 0.79799801  0.31065211 -0.43416151],[ 0.77808744  0.30424863 -0.4338997 ],[ 0.77309793  0.30212551 -0.43397745],[ 0.76762539  0.30030519 -0.43404555],[ 0.79919392  0.31177855 -0.31590348],[ 0.75375527  0.29942226 -0.31027448],[ 0.78395116  0.34441391 -0.39420596],[ 0.76779115  0.34012237 -0.39419311],[ 0.82051325  0.41455895 -0.25003555],[ 0.68082368  0.37161765 -0.22075143],[ 0.82084191  0.53785491 -0.37878993],[ 0.61159933  0.47696078 -0.19625254],[ 0.75741082  0.51147515 -0.62911332],[ 0.55932248  0.58414364 -0.26915851],[ 0.73909867  0.50303775 -0.68260866],[ 0.54139471  0.61555791 -0.29226229],[ 0.73956478  0.48556346 -0.67485034],[ 0.55055863  0.62061316 -0.32475412],[ 0.74235821  0.48357162 -0.63037473],[ 0.55870473  0.61139828 -0.28252694],[ 7.21047342e-01  6.46831095e-01 -3.32715514e-04],[6.55224621e-01 6.21820092e-01 1.58068869e-04],[0.6878897  0.75687534 0.20115283],[0.62197286 0.74584287 0.16216297],[0.66439676 0.85890007 0.49456125],[0.58591026 0.84989929 0.43075791],[0.64829838 0.87163395 0.52036387],[0.5955807  0.86717492 0.45189291],[0.68181258 0.9191969  0.4322001 ],[0.53555977 0.90288645 0.35012737]
[ 0.75923526  0.31766823 -0.47750252],[ 0.76604694  0.29873592 -0.46812567],[ 0.76974618  0.29902276 -0.4680686 ],[ 0.77328813  0.29967797 -0.4680306 ],[ 0.75249159  0.29718229 -0.46880025],[ 0.74632239  0.29612476 -0.46887055],[ 0.74001992  0.29522133 -0.46892697],[ 0.77430189  0.30523732 -0.34318772],[ 0.72709423  0.29516906 -0.34619421],[ 0.7610575   0.33674634 -0.42600122],[ 0.74676883  0.33335733 -0.42735749],[ 0.79929972  0.41248423 -0.26676825],[ 0.66227901  0.36710826 -0.22804753],[ 0.80940437  0.53392965 -0.39803421],[ 0.59498101  0.47207403 -0.20763345],[ 0.73857772  0.49602419 -0.65359694],[ 0.54304194  0.58041835 -0.28464824],[ 0.71532404  0.49040496 -0.70885324],[ 0.52521539  0.61190867 -0.31081998],[ 0.71462739  0.47213528 -0.69519234],[ 0.53290242  0.61696905 -0.34209079],[ 0.72030413  0.47064397 -0.65177953],[ 0.54083127  0.60757506 -0.29826573],[ 0.70749241  0.64557624 -0.00400261],[0.63917899 0.62048298 0.00382058],[0.68072236 0.7560001  0.22568925],[0.61259812 0.74330688 0.16457352],[0.66370785 0.85979313 0.53404993],[0.58230561 0.85003787 0.42456883],[0.64837939 0.87207878 0.56094974],[0.59461468 0.87073112 0.4450255 ],[0.68031573 0.91946429 0.46689266],[0.53374124 0.90283132 0.33917847]
[ 0.73452014  0.30948117 -0.46746832],[ 0.74146283  0.29064485 -0.45707446],[ 0.74518305  0.29064724 -0.4570249 ],[ 0.74897712  0.29093316 -0.45698231],[ 0.72724539  0.29011744 -0.4582333 ],[ 0.72099888  0.2893545  -0.45831054],[ 0.71540576  0.28889209 -0.45837528],[ 0.751472    0.29769939 -0.33462858],[ 0.70450854  0.29003999 -0.34131131],[ 0.73740363  0.32999089 -0.41754669],[ 0.72267956  0.32681915 -0.41916496],[ 0.77980268  0.40947184 -0.25778833],[ 0.64157307  0.36556986 -0.23089536],[ 0.79007649  0.53154236 -0.37002051],[ 0.57392681  0.47233236 -0.21186796],[ 0.72619575  0.49215487 -0.60037208],[ 0.52615756  0.57863301 -0.29376343],[ 0.70162421  0.48702583 -0.65220535],[ 0.50804812  0.60909057 -0.3207106 ],[ 0.70110524  0.46486464 -0.6394695 ],[ 0.513484    0.61316019 -0.3496379 ],[ 0.70659202  0.46500167 -0.59894812],[ 0.521577    0.60444665 -0.30651742],[ 0.69190097  0.64069921 -0.01053777],[0.6261465  0.62051851 0.01031346],[0.67222965 0.7550692  0.20264781],[0.60633934 0.73976535 0.18934152],[0.66219276 0.86137474 0.48794237],[0.57921666 0.85131776 0.46084887],[0.64801133 0.87433648 0.51211786],[0.59408915 0.87518495 0.48326451],[0.67709464 0.91921693 0.40790495],[0.53100979 0.90196109 0.38471538]
[ 0.70684147  0.30566344 -0.45465153],[ 0.71662176  0.28663334 -0.44626683],[ 0.72111982  0.28630191 -0.44621292],[ 0.72503197  0.28627697 -0.44617552],[ 0.7006501   0.28613225 -0.44611979],[ 0.69514638  0.28533876 -0.44619879],[ 0.69014215  0.28459358 -0.44626895],[ 0.73032784  0.29326662 -0.33401978],[ 0.68286753  0.28615898 -0.33718777],[ 0.71209425  0.32691446 -0.40778804],[ 0.69532347  0.32330877 -0.40766495],[ 0.76147592  0.40585521 -0.26081973],[ 0.62235057  0.36222988 -0.22769007],[ 0.77233773  0.52977777 -0.3921687 ],[ 0.55898774  0.46994686 -0.21465893],[ 0.71559274  0.49139118 -0.63021624],[ 0.51242411  0.57535541 -0.29784328],[ 0.69444215  0.4869782  -0.68106252],[ 0.49464497  0.60589379 -0.32494539],[ 0.69417119  0.46738392 -0.66248548],[ 0.50031221  0.60903198 -0.35398358],[ 0.69949496  0.46595383 -0.62651157],[ 0.50799572  0.60088104 -0.31050298],[ 0.67906177  0.63914526 -0.01621519],[0.61103809 0.62048113 0.01594981],[0.66768801 0.75516206 0.1538738 ],[0.59681672 0.73978883 0.18096147],[0.6619764  0.86297148 0.43076164],[0.57801133 0.85119444 0.45337659],[0.64819133 0.87619394 0.45364428],[0.59329414 0.87545925 0.47595707],[0.67617512 0.9243111  0.35989958],[0.52965248 0.90219784 0.38749701]
[ 0.68212837  0.3019529  -0.44675606],[ 0.69310564  0.28400481 -0.43739516],[ 0.69825143  0.2838195  -0.43735021],[ 0.70281625  0.28380445 -0.43731394],[ 0.67835736  0.28306004 -0.44385308],[ 0.67384446  0.2819005  -0.44388747],[ 0.6698693   0.28107274 -0.44388518],[ 0.71195304  0.28934228 -0.32630724],[ 0.66640562  0.28264758 -0.31151831],[ 0.6888507   0.32126248 -0.39888135],[ 0.67264795  0.31732723 -0.40193981],[ 0.7437259   0.4022097  -0.25075409],[ 0.60834444  0.35741177 -0.20535688],[ 0.75612938  0.52897179 -0.38499907],[ 0.54937196  0.46837842 -0.18057607],[ 0.7100457   0.49371368 -0.62758934],[ 0.50082314  0.568304   -0.26211497],[ 0.68934095  0.49248654 -0.67625695],[ 0.48236293  0.60158128 -0.28426969],[ 0.69116408  0.47190922 -0.66067517],[ 0.48698634  0.60220969 -0.31830332],[ 0.69508022  0.46885604 -0.62537181],[ 0.494243    0.59428763 -0.27733582],[ 0.66625035  0.63705039 -0.01689895],[0.60018742 0.62042564 0.0166358 ],[0.66307867 0.7593708  0.12336856],[0.58880615 0.7422995  0.1698108 ],[0.65992582 0.86702734 0.41060233],[0.57619804 0.85471427 0.44144684],[0.64656818 0.88054371 0.43435073],[0.58984411 0.87889582 0.46360749],[0.67176527 0.92729962 0.33749741],[0.52914876 0.90262961 0.36903211]
[ 0.66080046  0.2999405  -0.41502088],[ 0.67252147  0.28249875 -0.41017121],[ 0.67742944  0.28250831 -0.41016203],[ 0.68241966  0.28264871 -0.41015738],[ 0.65925467  0.28114697 -0.40339032],[ 0.65525764  0.279755   -0.40345725],[ 0.65175116  0.27864495 -0.40355954],[ 0.69565004  0.28800088 -0.311737  ],[ 0.65248454  0.27958304 -0.27004728],[ 0.6682924   0.31789792 -0.37146282],[ 0.65317428  0.31367701 -0.36124641],[ 0.73024261  0.39848965 -0.24657035],[ 0.59968317  0.35144883 -0.16782966],[ 0.74587798  0.52827996 -0.35848358],[ 0.54547691  0.46598032 -0.14003396],[ 0.71022731  0.49570808 -0.59296709],[ 0.49626893  0.560166   -0.2349405 ],[ 0.69467461  0.49727765 -0.64119464],[ 0.47660366  0.5942108  -0.25987563],[ 0.69722527  0.47483021 -0.63266909],[ 0.48086578  0.5941717  -0.29772618],[ 0.6969974   0.47386035 -0.59390575],[ 0.48828435  0.58644348 -0.25271747],[ 0.65641773  0.63533247 -0.02677163],[0.59133679 0.61988765 0.0265727 ],[0.64949799 0.76691222 0.10419077],[0.58294261 0.74327666 0.18215509],[0.64636737 0.87654823 0.35824856],[0.57528001 0.85393006 0.45969057],[0.63673556 0.8908025  0.37740195],[0.5869934  0.87783456 0.48252439],[0.64909226 0.93066585 0.26643711],[0.52984661 0.90214568 0.3937518 ]
[ 0.647174    0.29543313 -0.38929585],[ 0.658692    0.27876365 -0.38583395],[ 0.66359317  0.27893004 -0.38583839],[ 0.66873801  0.27913007 -0.38586742],[ 0.64713603  0.27720779 -0.37424493],[ 0.64381218  0.27590862 -0.37428981],[ 0.64084589  0.27462542 -0.37441447],[ 0.68543762  0.28523499 -0.29141071],[ 0.64460146  0.27583793 -0.23497236],[ 0.65469515  0.31356066 -0.34747764],[ 0.64135665  0.30980942 -0.33209512],[ 0.71945107  0.39757901 -0.2354147 ],[ 0.59326541  0.34849164 -0.12269528],[ 0.73767269  0.52980483 -0.35447311],[ 0.53927326  0.46228829 -0.07603645],[ 0.68772256  0.49214232 -0.58083349],[ 0.48805133  0.55523872 -0.17910743],[ 0.67016792  0.48914301 -0.62933451],[ 0.46742129  0.58723909 -0.20391545],[ 0.67141831  0.46713412 -0.62014186],[ 0.47011805  0.58781761 -0.24243693],[ 0.6737237   0.4667502  -0.58070004],[ 0.47800684  0.58066887 -0.19765899],[ 0.64422381  0.6355592  -0.0352261 ],[0.58074379 0.61874878 0.03502025],[0.62888658 0.77760738 0.08959622],[0.58148295 0.74750549 0.19739971],[0.61983359 0.87995392 0.37566596],[0.57491457 0.85283399 0.5013606 ],[0.61862457 0.89611524 0.39886209],[0.58513546 0.87479198 0.52786201],[0.60690188 0.93129998 0.28732279],[0.53151041 0.90196639 0.44459873]
[ 0.63242948  0.29597557 -0.37549204],[ 0.64456111  0.27899018 -0.37800032],[ 0.64956439  0.27928865 -0.37792599],[ 0.65488428  0.27962568 -0.3779785 ],[ 0.63342148  0.27712193 -0.3626827 ],[ 0.63071394  0.27576491 -0.36272523],[ 0.62816095  0.27439725 -0.36295271],[ 0.67381245  0.28537282 -0.29325259],[ 0.63559973  0.27540907 -0.22631724],[ 0.64146698  0.31425992 -0.33824632],[ 0.62892652  0.31002477 -0.318165  ],[ 0.71090597  0.39587566 -0.23757803],[ 0.58976251  0.3463043  -0.10051552],[ 0.7314468   0.53150439 -0.38560462],[ 0.53536886  0.46015009 -0.02279362],[ 0.68536407  0.47427481 -0.628218  ],[ 0.48218542  0.5505029  -0.10474648],[ 0.66681463  0.46592608 -0.67495978],[ 0.46038842  0.57970101 -0.11889412],[ 0.6728946   0.43950436 -0.66200376],[ 0.46480593  0.58195746 -0.15430495],[ 0.67414159  0.4469071  -0.62704468],[ 0.47347745  0.57510465 -0.12047502],[ 0.63227022  0.63616472 -0.05454033],[0.57514149 0.61333692 0.0544005 ],[0.60338616 0.78886896 0.03834667],[0.58179319 0.74717927 0.23777735],[0.59293187 0.88522112 0.26824403],[0.57507843 0.85185027 0.55002421],[0.59639019 0.90065873 0.28675658],[0.58547258 0.87164229 0.57647967],[0.55996376 0.93350446 0.1623659 ],[0.53179419 0.9001404  0.49743423]
[ 0.62241185  0.29620114 -0.38277444],[ 0.634619    0.27958414 -0.38544309],[ 0.63955712  0.27995914 -0.38537821],[ 0.64469373  0.28035584 -0.38542813],[ 0.62424588  0.27746874 -0.37048301],[ 0.62180269  0.27599505 -0.37054706],[ 0.61944497  0.27450368 -0.37078226],[ 0.66445082  0.28595975 -0.30492717],[ 0.62849897  0.27553165 -0.23475042],[ 0.63180459  0.31479946 -0.34567469],[ 0.61970985  0.31008255 -0.32586616],[ 0.70358503  0.39593348 -0.2444146 ],[ 0.58636814  0.34565771 -0.114742  ],[ 0.72569978  0.53737473 -0.37877613],[ 0.53375471  0.45815325 -0.04286497],[ 0.68133163  0.48993054 -0.61453795],[ 0.47537908  0.54675084 -0.13640854],[ 0.66363114  0.47932205 -0.66505629],[ 0.45287412  0.57491034 -0.15973668],[ 0.66891354  0.45671067 -0.65568531],[ 0.45776659  0.57678223 -0.19421586],[ 0.67040646  0.45862216 -0.61556989],[ 0.46643692  0.56981188 -0.15250143],[ 0.62268329  0.6384294  -0.06060201],[0.57194859 0.61258274 0.06048903],[0.58977336 0.78754622 0.07989503],[0.57879716 0.74494785 0.29682612],[0.56626624 0.89061821 0.29852799],[0.57522857 0.84161049 0.62651235],[0.577537   0.91197711 0.31695506],[0.58430219 0.85008246 0.65662009],[0.52198774 0.9324345  0.19358015],[0.53077286 0.88568228 0.58736628]
