[ 0.56027925  0.34377441 -0.48362961],[ 0.55821818  0.3220363  -0.45898476],[ 0.5590452   0.32030603 -0.45897293],[ 0.55967247  0.31845301 -0.45895076],[ 0.54936194  0.32431862 -0.48996109],[ 0.54346067  0.3242546  -0.49009424],[ 0.53696787  0.32389408 -0.49018985],[ 0.54552692  0.31933659 -0.31024665],[ 0.51605642  0.32295749 -0.44940162],[ 0.55655754  0.36039716 -0.42154664],[ 0.54651415  0.3636007  -0.46210438],[ 0.54589665  0.38912442 -0.15775487],[ 0.43876666  0.42564413 -0.44356641],[ 0.51785219  0.52340251 -0.07234552],[ 0.37079144  0.58336949 -0.49884415],[ 0.52412647  0.62870735 -0.15359637],[ 0.46922135  0.66772753 -0.5368858 ],[ 0.51994133  0.6654557  -0.17423768],[ 0.48959121  0.70301259 -0.58755606],[ 0.52479202  0.6579721  -0.197905  ],[ 0.50100982  0.69288707 -0.57228988],[ 0.52181381  0.64851665 -0.16796498],[ 0.49726123  0.68081272 -0.53630149],[0.49553767 0.67524153 0.09458353],[ 0.44203076  0.68226212 -0.09461602],[0.48560524 0.79801399 0.35186845],[0.422371   0.83047706 0.15147081],[0.45014372 0.88241488 0.63417995],[0.40469852 0.96117097 0.41600198],[0.43350691 0.89679343 0.66023046],[0.39781025 0.97874004 0.43855387],[0.48311725 0.93937004 0.60668796],[0.45130539 1.03699327 0.31937402]
[ 0.56269586  0.34779027 -0.52410585],[ 0.56119847  0.32496023 -0.50221246],[ 0.56227571  0.32319304 -0.50219101],[ 0.56312495  0.32130727 -0.50218976],[ 0.55110151  0.32717636 -0.52964264],[ 0.54456937  0.32694981 -0.52980363],[ 0.53736317  0.32639959 -0.52989525],[ 0.5490936   0.32148769 -0.34821075],[ 0.51681322  0.32543734 -0.47244048],[ 0.55911565  0.36558139 -0.46137756],[ 0.54787266  0.369192   -0.4967348 ],[ 0.54862058  0.38905188 -0.16967668],[ 0.44060546  0.43151003 -0.45207763],[ 0.51917309  0.52047312 -0.05346004],[ 0.37585455  0.59182769 -0.49688134],[ 0.52640778  0.61972058 -0.0900024 ],[ 0.48068684  0.66958004 -0.49043393],[ 0.52065957  0.65300888 -0.10178462],[ 0.50003713  0.70192122 -0.52802849],[ 0.52837437  0.64568865 -0.1259346 ],[ 0.5110147   0.69202524 -0.51936644],[ 0.52816451  0.63780296 -0.10331299],[ 0.50666457  0.68007457 -0.48464903],[0.49856201 0.6798808  0.08535402],[ 0.44212118  0.68295467 -0.08539464],[0.48950952 0.80957639 0.34649077],[0.42344943 0.83122516 0.14535853],[0.46378636 0.90584093 0.63153291],[0.40892416 0.96019679 0.40710917],[0.44986969 0.92107892 0.65649951],[0.40406474 0.97381562 0.43060565],[0.5009647  0.95352656 0.59101015],[0.45013762 1.05691779 0.31036237]
[ 0.57309353  0.34722579 -0.45746845],[ 0.57015681  0.32541195 -0.43880495],[ 0.57042539  0.3237772  -0.43882379],[ 0.57045341  0.32206455 -0.43885961],[ 0.56221676  0.32736981 -0.47246876],[ 0.55647743  0.32707915 -0.47263655],[ 0.54961026  0.3265861  -0.47273627],[ 0.55421346  0.32257473 -0.31222361],[ 0.52562964  0.32664412 -0.47140956],[ 0.56769371  0.3651146  -0.40442142],[ 0.55813283  0.36862087 -0.4478063 ],[ 0.55286783  0.39556885 -0.16315886],[ 0.44514307  0.43588874 -0.44886184],[ 0.52319014  0.52963912 -0.03396555],[ 0.38426971  0.59696478 -0.46642533],[ 0.53403056  0.62531817 -0.06763299],[ 0.48855025  0.67149127 -0.4456667 ],[ 0.53066123  0.65622693 -0.08494122],[ 0.50895774  0.7015239  -0.48258153],[ 0.53758681  0.64801258 -0.10870061],[ 0.51963234  0.69151247 -0.47621861],[ 0.53637457  0.6424852  -0.08158009],[ 0.51459903  0.67972451 -0.43999448],[0.50383216 0.6970861  0.07898401],[ 0.44615999  0.69590563 -0.07895002],[0.49531263 0.83185887 0.32815796],[0.42506486 0.83790761 0.14754412],[0.48242193 0.93986791 0.60927618],[0.41276088 0.96269768 0.41437182],[0.47025609 0.94996732 0.63411272],[0.40868217 0.97240841 0.43481541],[0.52375376 1.00468218 0.56355059],[0.45314112 1.06211674 0.33141738]
[ 0.58227724  0.34836406 -0.42245516],[ 0.57899201  0.32722646 -0.40261894],[ 0.57893288  0.32576224 -0.40264693],[ 0.57859713  0.32420605 -0.40265781],[ 0.57214189  0.3288081  -0.43772936],[ 0.56685245  0.32859495 -0.43786126],[ 0.56075609  0.32840389 -0.43794599],[ 0.5605858   0.32577118 -0.27368033],[ 0.53486639  0.33042753 -0.4398374 ],[ 0.57603896  0.36675742 -0.36999923],[ 0.56677061  0.37054479 -0.41585222],[ 0.55747551  0.40384018 -0.13984498],[ 0.45204839  0.4385244  -0.43183583],[ 0.53402102  0.53464615 -0.02260146],[ 0.39362159  0.59953225 -0.45641333],[ 0.54677397  0.6289373  -0.07099836],[ 0.49745059  0.67452347 -0.45697737],[ 0.54749137  0.65988845 -0.09575792],[ 0.51784003  0.70194513 -0.4994607 ],[ 0.55400914  0.65501612 -0.12430426],[ 0.52869856  0.69155568 -0.49329096],[ 0.54836613  0.64322245 -0.08246205],[ 0.52398902  0.68070114 -0.45201674],[0.50970191 0.70269954 0.07973064],[ 0.45149493  0.70103765 -0.07968856],[0.5008204  0.83306789 0.34687185],[0.42780074 0.83812368 0.16033278],[0.49213418 0.94083947 0.6402151 ],[0.41492683 0.96246499 0.46471295],[0.47827584 0.94721043 0.66635543],[0.41159549 0.96582025 0.49313062],[0.53076762 0.98679245 0.59901112],[0.4506433  1.05407703 0.38705051]
[ 0.59629762  0.34601825 -0.39222652],[ 0.59295106  0.3256416  -0.37147316],[ 0.59299815  0.32407886 -0.37149411],[ 0.59276187  0.32237062 -0.37146911],[ 0.58561271  0.32681361 -0.4074955 ],[ 0.58057946  0.32625884 -0.4076212 ],[ 0.57417524  0.32568994 -0.40771142],[ 0.573102    0.32363716 -0.24129882],[ 0.54713309  0.32759658 -0.40882245],[ 0.58903283  0.36449274 -0.33993962],[ 0.58009446  0.36763498 -0.3871617 ],[ 0.56529343  0.40820995 -0.1081396 ],[ 0.46358728  0.43843111 -0.41013503],[ 0.54635173  0.54092902 -0.0156672 ],[ 0.40457696  0.59896111 -0.43137726],[ 0.55369991  0.64277989 -0.10322337],[ 0.50964296  0.67587513 -0.41900808],[ 0.55381608  0.67855507 -0.1324397 ],[ 0.53014982  0.7022028  -0.45734978],[ 0.56107569  0.67352921 -0.15895113],[ 0.54182142  0.69127768 -0.45014635],[ 0.55520523  0.65842181 -0.11870925],[ 0.5378226   0.68041056 -0.41291767],[0.5167793  0.70970172 0.08185752],[ 0.45860019  0.70556521 -0.08183067],[0.50563389 0.83234459 0.35385174],[0.43117723 0.84059423 0.1570136 ],[0.49336138 0.92941874 0.65285897],[0.4157539  0.96043015 0.46011895],[0.47921672 0.95144981 0.67960423],[0.4108898  0.96566319 0.48896179],[0.53201354 0.98055977 0.61287266],[0.45048958 1.03158915 0.37922928]
[ 0.60800946  0.34473991 -0.35979548],[ 0.60515821  0.32403311 -0.34082788],[ 0.60541737  0.32255235 -0.34083363],[ 0.60538781  0.3209424  -0.34079796],[ 0.5975312   0.3250725  -0.37756562],[ 0.59210861  0.32447815 -0.37769434],[ 0.58598852  0.32382947 -0.37779921],[ 0.58560908  0.32216236 -0.21803525],[ 0.55960029  0.32553729 -0.38788241],[ 0.60076338  0.36338174 -0.30982473],[ 0.59145647  0.36562863 -0.35808313],[ 0.57438099  0.407897   -0.08378272],[ 0.47810355  0.43569291 -0.38881448],[0.55946451 0.53802985 0.0257564 ],[ 0.41696358  0.5952388  -0.39395401],[ 0.56242079  0.63971019 -0.05657639],[ 0.52079231  0.67453176 -0.35478097],[ 0.56353611  0.6794011  -0.07946435],[ 0.54087317  0.70210713 -0.38569278],[ 0.57138544  0.67041397 -0.10538185],[ 0.55236685  0.68814015 -0.37768492],[ 0.5642544   0.65689194 -0.07178818],[ 0.54784316  0.67745537 -0.34702635],[0.5298174  0.71373188 0.08224113],[ 0.4717257   0.70541579 -0.08219098],[0.50648749 0.84758669 0.34199297],[0.43831649 0.84566098 0.15717264],[0.49184257 0.95439321 0.61581767],[0.41573063 0.96178287 0.46368217],[0.47480288 0.98465633 0.63898152],[0.40877217 0.96552783 0.49244565],[0.53276491 1.02783179 0.56944692],[0.44920859 1.06940567 0.38352948]
[ 0.61862737  0.34490517 -0.32178298],[ 0.61571598  0.3231746  -0.30631071],[ 0.61629188  0.32169196 -0.30628839],[ 0.61659813  0.32008451 -0.30624062],[ 0.60729539  0.32414547 -0.34151411],[ 0.60152531  0.32350239 -0.34163517],[ 0.59529102  0.32282728 -0.34173748],[ 0.59847772  0.32093987 -0.19617602],[ 0.5697937   0.32449001 -0.35861954],[ 0.61277646  0.36316416 -0.27592197],[ 0.60241646  0.3646493  -0.32198197],[ 0.58728701  0.40595788 -0.06416788],[ 0.49566969  0.43309101 -0.36210409],[0.56649828 0.53526181 0.05630854],[ 0.42833695  0.59219259 -0.3618328 ],[ 0.57061619  0.63540882 -0.00429875],[ 0.53292871  0.67277062 -0.31680179],[ 0.57391775  0.6724171  -0.02043669],[ 0.55361384  0.70135438 -0.34048349],[ 0.58154494  0.66577065 -0.0439981 ],[ 0.56389332  0.68185848 -0.33165011],[ 0.57395077  0.6525051  -0.01784607],[ 0.55965555  0.67133826 -0.30770761],[0.54124159 0.71332395 0.08315371],[ 0.48671126  0.70697057 -0.08311872],[0.51359808 0.84051573 0.33265346],[0.44883594 0.84832311 0.12456314],[0.49088106 0.94020838 0.5824433 ],[0.41781276 0.96285325 0.3788791 ],[0.47285098 0.96666938 0.60357875],[0.4080382  0.96667111 0.40180603],[0.53007811 1.00973284 0.55151331],[0.45565647 1.07387269 0.30067229]
[ 0.63165361  0.34634438 -0.30737221],[ 0.63104522  0.32454327 -0.28937516],[ 0.63176781  0.32314751 -0.2893545 ],[ 0.63221622  0.32159746 -0.28928882],[ 0.62249368  0.32485327 -0.32326755],[ 0.61737287  0.32382327 -0.32337856],[ 0.61165464  0.32280868 -0.32348359],[ 0.61380184  0.32143694 -0.17352737],[ 0.58791351  0.32386398 -0.33077362],[ 0.6257509   0.36389571 -0.26012045],[ 0.61578095  0.36436585 -0.30478936],[ 0.59976482  0.40599298 -0.03547405],[ 0.51474655  0.43250898 -0.3417384 ],[0.57591569 0.5350998  0.08379097],[ 0.4403111   0.59190446 -0.34983832],[0.5790199  0.63364476 0.01432705],[ 0.54310811  0.6670559  -0.3158769 ],[ 0.58427989  0.67389244 -0.00106614],[ 0.56301713  0.69851601 -0.34233764],[ 0.59442639  0.66830194 -0.02671659],[ 0.57522953  0.67627227 -0.33232895],[5.86193979e-01 6.52009368e-01 3.85089406e-05],[ 0.57108659  0.66626143 -0.30631167],[0.54861796 0.71341318 0.08825285],[ 0.49919003  0.70460433 -0.08821046],[0.5158878  0.8468594  0.32027954],[0.46047193 0.84952754 0.09502596],[0.48739624 0.94875485 0.55104196],[0.41786924 0.96757048 0.33933064],[0.47003293 0.98311228 0.56937557],[0.40777057 0.9677006  0.36120361],[0.52883089 1.03223872 0.51218379],[0.45515934 1.0838269  0.25507295]
[ 0.64793253  0.34662619 -0.29114324],[ 0.6457895   0.32464263 -0.27376065],[ 0.64574349  0.32335427 -0.27375007],[ 0.64543784  0.3219066  -0.27369374],[ 0.63909179  0.32485867 -0.31152979],[ 0.63436377  0.32383072 -0.31162867],[ 0.62890095  0.32269472 -0.31173867],[ 0.6264438   0.32162565 -0.16192713],[ 0.60319608  0.32335007 -0.33527547],[ 0.6399461   0.36372006 -0.2447108 ],[ 0.63187969  0.36396617 -0.29428139],[ 0.60776007  0.40911332 -0.02320337],[ 0.52878344  0.43158749 -0.35087264],[0.57617879 0.53974289 0.09178226],[ 0.45505166  0.59036428 -0.36127636],[0.58520806 0.64545095 0.01509775],[ 0.56247729  0.65884864 -0.31474584],[ 0.59333122  0.68486375 -0.00397689],[ 0.58350706  0.69135696 -0.3429296 ],[ 0.60788047  0.67607284 -0.03114546],[ 0.59623754  0.67095029 -0.33107215],[ 5.97639441e-01  6.63653135e-01 -6.08185190e-04],[ 0.59045541  0.66050541 -0.30396879],[0.55837226 0.71645159 0.09583749],[ 0.51108056  0.70936459 -0.0957755 ],[0.52187097 0.84767669 0.32915932],[0.47371793 0.85134768 0.1102043 ],[0.48959374 0.96259052 0.5921948 ],[0.42128119 0.96892738 0.38011608],[0.47027117 0.98405224 0.61424196],[0.40704027 0.96872628 0.4048771 ],[0.53061604 1.0332607  0.55465287],[0.45898169 1.08203292 0.29645348]
[ 0.65422314  0.34774134 -0.30743316],[ 0.65325201  0.32585973 -0.28808483],[ 0.65337825  0.32475886 -0.28807613],[ 0.65323031  0.32354021 -0.28801933],[ 0.64575285  0.32590324 -0.32207274],[ 0.6406517   0.32475021 -0.32216272],[ 0.63431287  0.32337618 -0.322267  ],[ 0.63556719  0.32281601 -0.16670589],[ 0.60964632  0.32343954 -0.32448834],[ 0.64623755  0.36438534 -0.25787383],[ 0.63796526  0.3644723  -0.30263996],[ 0.61414641  0.40899649 -0.02277953],[ 0.54074705  0.43042752 -0.34276852],[0.58168685 0.54168612 0.06380062],[ 0.47689494  0.58897209 -0.35897434],[ 0.59368038  0.64550477 -0.03600588],[ 0.58236355  0.65414584 -0.31788695],[ 0.60205072  0.68998998 -0.06609618],[ 0.60641682  0.68335468 -0.34831932],[ 0.61819494  0.6800034  -0.09019142],[ 0.61837626  0.66625196 -0.33596331],[ 0.61160368  0.66229141 -0.05346391],[ 0.61050224  0.65515298 -0.30790728],[0.56872094 0.71473771 0.09878011],[ 0.52310997  0.71145147 -0.09873591],[0.52386314 0.8450684  0.34147197],[0.48514748 0.85035264 0.11700809],[0.48804775 0.95648831 0.60518813],[0.42477092 0.96812189 0.39351639],[0.4741531  0.97395444 0.62799203],[0.40655249 0.96861643 0.41816258],[0.53393388 0.99561793 0.56394881],[0.45891109 1.07592559 0.32275027]
[ 0.66495085  0.347105   -0.30293873],[ 0.66348267  0.32528722 -0.28640157],[ 0.66322076  0.32417738 -0.2864126 ],[ 0.66268784  0.32296917 -0.28640488],[ 0.65728354  0.32544041 -0.32585809],[ 0.65281117  0.32436678 -0.32595697],[ 0.64759946  0.32308298 -0.32604316],[ 0.64421833  0.32267433 -0.1739637 ],[ 0.62178236  0.3232438  -0.34735042],[ 0.65596312  0.36394045 -0.25506106],[ 0.64924854  0.36416185 -0.30638042],[ 0.61671722  0.40891469 -0.02628358],[ 0.55256462  0.43027115 -0.35369533],[0.58873457 0.54459471 0.07200158],[ 0.50761932  0.59364426 -0.37669343],[ 0.61024904  0.65001786 -0.02125699],[ 0.61689556  0.65303588 -0.32841414],[ 0.62442619  0.68492615 -0.042452  ],[ 0.64134449  0.67770219 -0.36054677],[ 0.63188183  0.67775565 -0.06829517],[ 0.65193039  0.66319072 -0.35013789],[ 0.62302679  0.66477412 -0.03803515],[ 0.64433652  0.6524843  -0.31936818],[0.5694176  0.71358836 0.10441996],[ 0.52637988  0.70994878 -0.10438597],[0.52283239 0.84353822 0.36413103],[0.49208879 0.84934813 0.13047639],[0.48807019 0.95062852 0.63814449],[0.42782912 0.96759552 0.44254249],[0.47370204 0.97314602 0.66213733],[0.40582794 0.96836734 0.47215199],[0.53945839 0.98799556 0.61375797],[0.46633229 1.06490982 0.383295  ]
[ 0.66848952  0.34754774 -0.25641942],[ 0.66735238  0.32613248 -0.23967703],[ 0.66717529  0.32509091 -0.23973784],[ 0.66677892  0.32394168 -0.23978996],[ 0.66216272  0.32632917 -0.2847032 ],[ 0.65797132  0.32534188 -0.28479284],[ 0.65284723  0.32404879 -0.28489774],[ 0.6478942   0.32323959 -0.13475136],[ 0.62814009  0.32356068 -0.33555925],[ 0.65977687  0.36390063 -0.21019141],[ 0.65355349  0.36411729 -0.26811412],[0.6101054  0.4087823  0.01322823],[ 0.56012666  0.43110257 -0.36170799],[0.58497608 0.54400456 0.11469571],[ 0.53407419  0.60281503 -0.38201207],[0.61787856 0.646869   0.02633747],[ 0.6479367   0.65154111 -0.33144787],[0.62867105 0.67480665 0.00980959],[ 0.67587948  0.6736536  -0.36970904],[ 0.63418645  0.67239028 -0.0144264 ],[ 0.6845547   0.6590445  -0.36065948],[0.62749928 0.66217124 0.01050132],[ 0.67715013  0.65060961 -0.32413054],[0.56585526 0.71221405 0.11673763],[ 0.52873462  0.71338117 -0.116609  ],[0.52352154 0.83118284 0.40515786],[0.49802399 0.85074478 0.13263969],[0.48678905 0.94626385 0.71069735],[0.43206716 0.966959   0.45117101],[0.47233611 0.97130072 0.73915279],[0.40898067 0.96819609 0.48131451],[0.53626394 0.97172505 0.71150154],[0.48328614 1.03669274 0.39882737]
[ 0.67517459  0.34726724 -0.24323833],[ 0.67299032  0.3259629  -0.22687474],[ 0.67223579  0.32491255 -0.22695939],[ 0.67120469  0.32371503 -0.22704843],[ 0.66900027  0.32608938 -0.27217698],[ 0.66543019  0.32509753 -0.2722345 ],[ 0.66101432  0.32381612 -0.27232423],[ 0.64987004  0.32309893 -0.12679172],[ 0.63638866  0.32339525 -0.32961959],[ 0.66538817  0.36376321 -0.1989859 ],[ 0.66052115  0.36387578 -0.25716698],[0.60953802 0.40836066 0.01949452],[ 0.57142067  0.43194583 -0.36409348],[0.58924216 0.54556453 0.11288045],[ 0.55226612  0.60541523 -0.38472754],[0.6307956  0.64650804 0.01490212],[ 0.66226453  0.65196222 -0.34286922],[ 0.64041579  0.67063063 -0.004988  ],[ 0.69014698  0.67257458 -0.38101751],[ 0.64494687  0.65640295 -0.03065906],[ 0.69948667  0.65770149 -0.37202439],[ 0.64166087  0.6568948  -0.00205533],[ 0.69145358  0.65009284 -0.33613986],[0.56489527 0.71028805 0.12256242],[ 0.53145111  0.71215433 -0.12238181],[0.53035653 0.81976295 0.41640759],[0.49671975 0.85067344 0.12959042],[0.48978385 0.92415375 0.72577333],[0.43003717 0.96656191 0.44985938],[0.47230202 0.93867981 0.75491142],[0.40695152 0.96798855 0.47799087],[0.54057544 0.96576178 0.73226732],[0.48034054 1.03047144 0.37951872]
[ 0.67779541  0.34697777 -0.22175014],[ 0.67595208  0.32565993 -0.20510045],[ 0.67507499  0.32459497 -0.20519224],[ 0.67392701  0.3233901  -0.20527744],[ 0.67222518  0.32585374 -0.25030014],[ 0.66853398  0.32489267 -0.25038216],[ 0.66425771  0.3236424  -0.25048047],[ 0.65321612  0.32272485 -0.10752913],[ 0.64003509  0.32310691 -0.31084678],[ 0.66839254  0.36352444 -0.17868243],[ 0.66316879  0.36379251 -0.23684192],[0.6093204  0.40834448 0.02702465],[ 0.57449329  0.43223616 -0.36091062],[0.58433259 0.55503345 0.0913464 ],[ 0.55183518  0.60666972 -0.37505966],[ 0.61773199  0.65752864 -0.04275834],[ 0.6637646   0.65114748 -0.31959519],[ 0.62790453  0.67814171 -0.07204608],[ 0.69198024  0.67094654 -0.36132309],[ 0.63281912  0.67126715 -0.09556682],[ 0.701846   0.655541  -0.3515335],[ 0.62741172  0.66889489 -0.06075572],[ 0.6940397   0.64815557 -0.31357071],[0.56410563 0.70959342 0.1219305 ],[ 0.5349561   0.71528077 -0.12171209],[0.54351991 0.81655204 0.42209125],[0.49928626 0.8511498  0.13464639],[0.48997721 0.91906077 0.7341072 ],[0.43293437 0.96518534 0.44657445],[0.47146383 0.93549746 0.76387113],[0.4067018  0.96668047 0.47496739],[0.53784615 0.9552145  0.74794447],[0.4864037  1.01394868 0.39400631]
[ 0.67718285  0.34729999 -0.21920776],[ 0.67566961  0.32552469 -0.20222807],[ 0.67511863  0.32443225 -0.20230468],[ 0.6742605   0.32320964 -0.20237274],[ 0.67072958  0.32575384 -0.24806289],[ 0.66674024  0.32480219 -0.24815302],[ 0.66215807  0.32355958 -0.24826229],[ 0.65406412  0.32250458 -0.10272642],[ 0.63828391  0.32305041 -0.30847317],[ 0.66887629  0.36368456 -0.17522731],[ 0.66263354  0.36381036 -0.23417136],[0.61269963 0.41043729 0.03114491],[ 0.57467371  0.43191901 -0.36046183],[0.58415115 0.55971253 0.09142579],[ 0.54888046  0.6068514  -0.37425992],[ 0.61121392  0.66585535 -0.03930195],[ 0.66106671  0.65133178 -0.31620929],[ 0.6202482   0.6881578  -0.06551553],[ 0.69068575  0.67080176 -0.35727304],[ 0.63044608  0.68316418 -0.08938782],[ 0.69926792  0.65575922 -0.34833756],[ 0.62246448  0.67831779 -0.05661618],[ 0.69190943  0.64876544 -0.31004989],[0.56389582 0.71142602 0.12132666],[ 0.53536224  0.71889186 -0.12109844],[0.53741783 0.81504732 0.4118472 ],[0.50578225 0.85167581 0.13512348],[0.48900262 0.92005712 0.72309959],[0.43811297 0.96505994 0.44658512],[0.46226564 0.93564928 0.75248772],[0.41345811 0.9666037  0.47577053],[0.53263181 0.95638806 0.73127317],[0.49189132 1.01513708 0.39799973]
[ 0.67747188  0.34874508 -0.21642764],[ 0.6761235   0.32605314 -0.19910792],[ 0.67577136  0.32494137 -0.19918475],[ 0.67508554  0.32373711 -0.19926587],[ 0.67086828  0.32648    -0.24519172],[ 0.6667918   0.32561353 -0.24526253],[ 0.6619221   0.32441562 -0.24535556],[ 0.65527248  0.3228811  -0.09997024],[ 0.63777214  0.32334951 -0.30591202],[ 0.66956204  0.36506942 -0.17252804],[ 0.66332114  0.36519134 -0.23150039],[0.61361295 0.41100931 0.03218898],[ 0.57238472  0.43228129 -0.35667244],[0.58491957 0.56224257 0.0918221 ],[ 0.54488504  0.60646856 -0.36442152],[ 0.60721624  0.66507232 -0.03742547],[ 0.6530562   0.65117341 -0.29231307],[ 0.61584336  0.6874904  -0.06224238],[ 0.68162888  0.67139542 -0.32972232],[ 0.6288172   0.68365043 -0.08720999],[ 0.68942142  0.65675551 -0.32109168],[ 0.61961287  0.6783818  -0.05384023],[ 0.68204844  0.64944947 -0.28559196],[0.56638938 0.71098697 0.12038591],[ 0.53541934  0.71803176 -0.12013815],[0.53428209 0.81256026 0.40388876],[0.50803185 0.85223484 0.13664384],[0.48958793 0.91573864 0.70633757],[0.44369525 0.96151549 0.44327202],[0.45968118 0.93040115 0.73494601],[0.41481954 0.96512836 0.47201928],[0.53135395 0.94822419 0.71626914],[0.49738216 1.01093435 0.39669758]
[ 0.67782724  0.34955975 -0.24444857],[ 0.67646706  0.32665506 -0.22662199],[ 0.67614359  0.32548952 -0.22668497],[ 0.67549932  0.32425708 -0.22674239],[ 0.67123115  0.32731307 -0.26873475],[ 0.66716844  0.32652622 -0.26882482],[ 0.66227657  0.32540563 -0.26892599],[ 0.65610778  0.32322809 -0.12092787],[ 0.63753355  0.32404438 -0.3135027 ],[ 0.67027652  0.36582392 -0.1987886 ],[ 0.66404855  0.36596039 -0.25368547],[0.62437731 0.41093594 0.01561703],[ 0.56686485  0.43204421 -0.36620671],[0.5973587  0.56125146 0.09732314],[ 0.5384382   0.60579419 -0.36973274],[ 0.6121096   0.66415787 -0.00495585],[ 0.64212042  0.65141028 -0.30585605],[ 0.61865032  0.68586028 -0.02664721],[ 0.6679588   0.67210644 -0.34179837],[ 0.62571323  0.67759675 -0.04946882],[ 0.67672932  0.65752399 -0.33446297],[ 0.62061167  0.67373919 -0.02070399],[ 0.66920847  0.64998591 -0.29902405],[0.57638019 0.71067452 0.11879677],[ 0.53864819  0.71788883 -0.11858366],[0.53337061 0.81643587 0.40215459],[0.506208   0.85219276 0.13855946],[0.48886523 0.92387003 0.70090687],[0.44316354 0.96150845 0.45252728],[0.45895344 0.93279761 0.72853744],[0.41756144 0.96474689 0.48277849],[0.53351647 0.95317012 0.70064497],[0.49370545 1.02176297 0.39937645]
[ 0.67726797  0.35026416 -0.32361251],[ 0.67596489  0.32758173 -0.30703488],[ 0.67591566  0.32645947 -0.30703956],[ 0.67556626  0.32527223 -0.30703765],[ 0.66986096  0.32809985 -0.34664515],[ 0.66526031  0.32727596 -0.34673405],[ 0.65978795  0.32607049 -0.34683278],[ 0.65777898  0.32399943 -0.19079992],[ 0.63531137  0.32446495 -0.37111235],[ 0.67031777  0.36651129 -0.27394104],[ 0.66302556  0.36658636 -0.32519948],[ 0.63387156  0.41120046 -0.03914846],[ 0.5629698   0.4318997  -0.39532688],[0.60426295 0.56011921 0.05657877],[ 0.52911437  0.60518765 -0.40006748],[ 0.61751765  0.66181278 -0.04860272],[ 0.63463354  0.65207952 -0.34486085],[ 0.61796987  0.69025737 -0.07183234],[ 0.65959364  0.6726045  -0.37689009],[ 0.63246381  0.67700005 -0.0962631 ],[ 0.66877735  0.65799934 -0.36894029],[ 0.62281591  0.67483848 -0.06466118],[ 0.66144955  0.65026981 -0.33644721],[0.58082438 0.71202445 0.11356074],[ 0.53874242  0.7178129  -0.11346482],[0.53058934 0.8234511  0.39202952],[0.50371909 0.85203904 0.13663992],[0.48867494 0.93690985 0.68329751],[0.44360605 0.96043998 0.45017534],[0.46063423 0.95185602 0.70867336],[0.41691241 0.96302503 0.48122701],[0.53316629 0.96923667 0.66119969],[0.49099359 1.05266297 0.38336486]
[ 0.6745559   0.35096705 -0.3777923 ],[ 0.67362821  0.32893929 -0.353944  ],[ 0.67383575  0.32791343 -0.35393709],[ 0.67378777  0.32675949 -0.3538897 ],[ 0.66686296  0.32899782 -0.38552064],[ 0.66204095  0.32790759 -0.38562053],[ 0.65646344  0.326491   -0.38571027],[ 0.65826452  0.32490632 -0.20907836],[ 0.63216174  0.3247484  -0.36237472],[ 0.66835582  0.36681467 -0.31897771],[ 0.66025853  0.36687815 -0.36003155],[ 0.63915318  0.41105852 -0.04140886],[ 0.5608331   0.43149033 -0.39020306],[0.60546649 0.55807656 0.03983722],[ 0.51399457  0.60394543 -0.40132299],[ 0.62320977  0.64939344 -0.0885625 ],[ 0.62127554  0.65450233 -0.37398738],[ 0.62572843  0.68847764 -0.11404053],[ 0.64407289  0.6763497  -0.41125584],[ 0.64228237  0.66986531 -0.13798758],[ 0.65437144  0.66175598 -0.39820382],[ 0.63319522  0.66128117 -0.10477924],[ 0.64924031  0.65314084 -0.36499649],[0.58377945 0.71180713 0.11345761],[ 0.5391894   0.716892   -0.11340865],[0.53104806 0.81967694 0.40063953],[0.50265956 0.84840262 0.13808154],[0.48838359 0.91927868 0.69611454],[0.44240379 0.95825464 0.44623393],[0.4664692  0.9449566  0.72212678],[0.41772908 0.96084034 0.47557664],[0.53300065 0.96241784 0.67910379],[0.48898178 1.05168116 0.37553471]
