[ 0.68852276  0.28998366 -0.35653093],[ 0.68405002  0.26824838 -0.33531344],[ 0.68400741  0.26732397 -0.33533046],[ 0.68363726  0.26629883 -0.33530819],[ 0.67704821  0.26977369 -0.35432139],[ 0.67169589  0.26990744 -0.35442001],[ 0.66554219  0.2699405  -0.35450056],[ 0.66761261  0.26993772 -0.18849073],[ 0.63937163  0.27521363 -0.27622628],[ 0.68506104  0.30881411 -0.29885226],[ 0.67508829  0.30888081 -0.3234075 ],[ 0.69201666  0.36103836 -0.04532775],[ 0.56927729  0.38055173 -0.23540144],[0.68486679 0.47227708 0.14710823],[ 0.47589183  0.48519203 -0.33358857],[0.67552048 0.50689131 0.18959484],[ 0.47828946  0.38258645 -0.52349907],[0.67882836 0.55359757 0.20951955],[ 0.4797329   0.35121337 -0.56177855],[0.67103159 0.52484757 0.18240134],[ 0.48895517  0.34130663 -0.56660104],[0.66896826 0.52476603 0.18182756],[ 0.49161109  0.35191455 -0.52836162],[0.60823095 0.64346558 0.07746954],[ 0.55835164  0.63989109 -0.07769372],[0.56598985 0.78390718 0.3622649 ],[0.51863056 0.82158279 0.06123021],[0.5302248  0.87401968 0.64525807],[0.48164782 0.96211571 0.23535135],[0.51328123 0.88730055 0.6705085 ],[0.47027802 0.96592265 0.24967542],[0.55716163 0.94064653 0.60974407],[0.51328284 1.04081142 0.11457828]
[ 0.68660891  0.28842208 -0.38450146],[ 0.6834752   0.26704493 -0.36125502],[ 0.68387872  0.26637402 -0.36125737],[ 0.68366045  0.26561406 -0.36122319],[ 0.67465156  0.2677007  -0.37778765],[ 0.66871995  0.26735866 -0.37788391],[ 0.66186774  0.26685426 -0.37795407],[ 0.66891658  0.26914465 -0.2042038 ],[ 0.63697076  0.27169102 -0.28087577],[ 0.68437803  0.30783138 -0.32338783],[ 0.67285031  0.30755928 -0.34472504],[ 0.69201118  0.36082661 -0.04858547],[ 0.5694083   0.37927368 -0.23402791],[0.68484163 0.47159672 0.15197352],[ 0.47609991  0.48489353 -0.35847586],[0.67671192 0.50375813 0.2009643 ],[ 0.48595709  0.38092205 -0.58301795],[0.68245363 0.54990906 0.22081062],[ 0.48980293  0.35079417 -0.62717491],[0.6722849  0.52261293 0.19428816],[ 0.49870628  0.34144419 -0.62964827],[0.67012399 0.52008832 0.19365177],[ 0.50017488  0.35042572 -0.58756012],[0.60832751 0.64359248 0.07746375],[ 0.55867821  0.64002573 -0.07768773],[0.56587446 0.78388518 0.36711916],[0.51863539 0.82386363 0.0524856 ],[0.53014398 0.87421501 0.65669644],[0.48165292 0.96395153 0.21905665],[0.51305813 0.88754725 0.68190479],[0.47017735 0.96708655 0.23255661],[0.55720931 0.94171512 0.61783642],[0.51325995 1.04720366 0.09654051]
[ 0.68567687  0.28822204 -0.38668472],[ 0.68310159  0.26673445 -0.36530358],[ 0.68371284  0.26611522 -0.3653    ],[ 0.68365246  0.26541644 -0.36528134],[ 0.67393827  0.26727104 -0.38403124],[ 0.66792578  0.26681471 -0.38412526],[ 0.66091132  0.26617655 -0.38421008],[ 0.66933477  0.268664   -0.2154651 ],[ 0.63588941  0.27032012 -0.3000831 ],[ 0.68381602  0.30740669 -0.32802528],[ 0.6719268   0.30703956 -0.35217836],[ 0.69198877  0.36076361 -0.05661001],[ 0.56990182  0.37743756 -0.25391281],[0.68446434 0.47009555 0.17435683],[ 0.47628164  0.48679164 -0.39203197],[0.67752737 0.49373111 0.27212885],[ 0.49503174  0.37832376 -0.60115111],[0.68557012 0.52899426 0.30003104],[ 0.50130671  0.34696463 -0.64446121],[0.67695934 0.51201546 0.27444094],[ 0.50956804  0.33655825 -0.64296812],[0.67195541 0.50661445 0.26636532],[ 0.51089138  0.34543997 -0.60353577],[0.60858846 0.64360887 0.0776374 ],[ 0.55868161  0.64046371 -0.07786849],[0.56646866 0.78383166 0.38124636],[0.51864004 0.82568103 0.04968813],[0.53014219 0.87447441 0.68018085],[0.482133   0.96611112 0.21631975],[0.51303756 0.88796002 0.70619613],[0.4704687  0.96830022 0.2300013 ],[0.55721235 0.94263762 0.64172053],[0.51442724 1.051543   0.09403416]
[ 0.68464667  0.28800887 -0.39923489],[ 0.68277526  0.26654628 -0.37742913],[ 0.6835773   0.26602188 -0.37743345],[ 0.68365186  0.26539555 -0.37741321],[ 0.67327344  0.26665026 -0.39432222],[ 0.66717064  0.26587826 -0.39442977],[ 0.66004384  0.26487339 -0.39451557],[ 0.66989702  0.26853773 -0.22456548],[ 0.63481432  0.26832873 -0.30223617],[ 0.68303031  0.30709279 -0.33942625],[ 0.67085803  0.30648524 -0.36127633],[ 0.69223738  0.36126864 -0.07025269],[ 0.56983989  0.37531155 -0.25184613],[0.68440902 0.47069344 0.13306206],[ 0.47660899  0.48919493 -0.40110287],[0.67722613 0.49477765 0.1794515 ],[ 0.50576293  0.37840664 -0.63753211],[0.68443072 0.52977753 0.1977247 ],[ 0.5127067   0.34490725 -0.68592453],[0.67674196 0.51214677 0.17317803],[ 0.51948726  0.33467293 -0.6796869 ],[0.67174113 0.50697559 0.17291072],[ 0.52107662  0.34425107 -0.63867986],[0.60924882 0.6435194  0.0759312 ],[ 0.55866092  0.64044136 -0.07615681],[0.56666428 0.78379977 0.37671879],[0.51857126 0.82647967 0.04161461],[0.53039777 0.87390727 0.68180418],[0.48255992 0.96595347 0.21455085],[0.5144583  0.88517982 0.70948505],[0.47157305 0.96819031 0.2287081 ],[0.5569877  0.94260687 0.64219272],[0.51385379 1.05480337 0.08882829]
[ 0.6843189   0.28669167 -0.38673872],[ 0.68242896  0.26554453 -0.36340755],[ 0.68328679  0.26510274 -0.3634114 ],[ 0.68350208  0.26458517 -0.3634004 ],[ 0.67324317  0.26537487 -0.38152686],[ 0.66732788  0.2645677  -0.38162565],[ 0.66041851  0.26351103 -0.38171691],[ 0.66994131  0.26774156 -0.21083827],[ 0.63501966  0.26700452 -0.29498032],[ 0.68271387  0.30561593 -0.32756248],[ 0.67087233  0.30470201 -0.35105807],[ 0.69217503  0.36199591 -0.06390022],[ 0.56972867  0.36974275 -0.24954697],[0.68340075 0.47329435 0.13335781],[ 0.48189178  0.4900187  -0.41769451],[0.67714441 0.49581024 0.1827558 ],[ 0.52254021  0.37665454 -0.66403902],[0.68557483 0.5318957  0.20290831],[ 0.52925217  0.34154171 -0.7141462 ],[0.67723751 0.51253754 0.1789012 ],[ 0.53477746  0.33229738 -0.70526755],[0.67289114 0.50294614 0.17580111],[ 0.536286    0.34265274 -0.66420412],[0.60954005 0.64157701 0.07545762],[ 0.55865842  0.63659203 -0.07569532],[0.5656774  0.78380519 0.33873397],[0.51917416 0.82462764 0.02898613],[0.53019607 0.87469941 0.66153771],[0.4833335  0.96273422 0.20549393],[0.51443839 0.88666111 0.69072098],[0.4718399  0.96687609 0.21985784],[0.55687773 0.94273627 0.61465651],[0.51279515 1.05246007 0.07750426]
[ 0.68402553  0.28671938 -0.37566835],[ 0.68213195  0.26560846 -0.35256785],[ 0.68297547  0.26523736 -0.35257453],[ 0.68325508  0.26481751 -0.35255903],[ 0.67321622  0.26544222 -0.37194014],[ 0.66745174  0.26465681 -0.3720361 ],[ 0.66069406  0.26360443 -0.37212497],[ 0.66983807  0.26782507 -0.19999792],[ 0.63498986  0.26679114 -0.29092088],[ 0.68197215  0.30564508 -0.31799847],[ 0.67061388  0.30475214 -0.34249115],[ 0.69035268  0.36273777 -0.03214243],[ 0.56776756  0.36204103 -0.24909344],[0.68260378 0.47410783 0.18233599],[ 0.4887991   0.4953084  -0.41094121],[0.67684704 0.49646729 0.22026935],[ 0.5410797   0.37591445 -0.66478121],[0.67563224 0.52177423 0.23668802],[ 0.54853779  0.33557597 -0.7195431 ],[0.67603505 0.51278645 0.2119616 ],[ 0.55102944  0.32608417 -0.71466565],[0.67272896 0.50345719 0.21297176],[ 0.55191129  0.33812264 -0.66628367],[0.60958576 0.64156449 0.07556586],[ 0.55810302  0.63626152 -0.07579432],[0.56402177 0.78728616 0.3332257 ],[ 0.51918471  0.82465678 -0.00837321],[0.53009939 0.87498748 0.67532724],[0.48332947 0.96321094 0.15145077],[0.51443642 0.88706678 0.70616949],[0.47182679 0.96708924 0.16350469],[0.556862   0.94330537 0.63048899],[0.51279563 1.05705941 0.00917654]
[ 0.68342352  0.28676468 -0.37073988],[ 0.68172693  0.26563397 -0.34797704],[ 0.68252814  0.26526764 -0.34798747],[ 0.68283999  0.26490468 -0.34796613],[ 0.67305499  0.26547372 -0.36762285],[ 0.66738975  0.26463237 -0.36771879],[ 0.66073138  0.26348332 -0.36780336],[ 0.66965359  0.26782787 -0.19974478],[ 0.63463211  0.26620978 -0.28716552],[ 0.68052602  0.30562291 -0.31388164],[ 0.66974604  0.3046971  -0.33933273],[ 0.68916166  0.36338606 -0.03393244],[ 0.56740212  0.35470998 -0.2439349 ],[0.68204939 0.48035821 0.11666755],[ 0.49527627  0.49590716 -0.39548331],[0.67348659 0.53395975 0.0785086 ],[ 0.55373466  0.37000144 -0.64026469],[0.66980803 0.55647939 0.07238753],[ 0.56594789  0.32888687 -0.69738805],[0.66999447 0.54900593 0.04805515],[ 0.56641263  0.31646127 -0.69575232],[0.66604406 0.54036677 0.06921181],[ 0.56620014  0.32925987 -0.64336812],[0.60970902 0.64066494 0.07574106],[ 0.55768496  0.63555455 -0.07594596],[0.56444395 0.78487313 0.37964863],[0.51941079 0.82347775 0.00127624],[0.53044802 0.87245125 0.72740102],[0.48390889 0.96178687 0.1479193 ],[0.51519674 0.88563627 0.75812066],[0.47289482 0.96623343 0.15852509],[0.55656111 0.94269043 0.68323994],[0.51400506 1.05530047 0.0048051 ]
[ 0.68252075  0.28680101 -0.37297654],[ 0.68103558  0.26565322 -0.35075122],[ 0.68178618  0.26533949 -0.35076129],[ 0.6821208   0.26505226 -0.35073203],[ 0.67262912  0.26550907 -0.37021106],[ 0.66700226  0.26468033 -0.37030953],[ 0.66033047  0.26355341 -0.37039587],[ 0.66939062  0.2681269  -0.19863689],[ 0.63351256  0.26627818 -0.28697482],[ 0.67923415  0.3056398  -0.31381145],[ 0.66874921  0.30471388 -0.33921707],[ 0.68798083  0.36416703 -0.03442916],[ 0.56738627  0.35565343 -0.25195724],[0.68064541 0.48191738 0.13036069],[ 0.50070274  0.49535546 -0.42262879],[0.67297077 0.53669035 0.13026467],[ 0.56108904  0.36494833 -0.67019671],[0.66971523 0.55886668 0.1226306 ],[ 0.5726164   0.32544568 -0.72862422],[0.66983926 0.55177194 0.08018575],[ 0.5729745   0.31192243 -0.72563452],[0.66574967 0.54428446 0.11821997],[ 0.57260001  0.32496598 -0.67299533],[0.60970718 0.64104313 0.07612579],[ 0.55680281  0.63599217 -0.07631827],[0.56496781 0.78383052 0.3850669 ],[0.51941419 0.82344711 0.00890444],[0.53104109 0.86971855 0.72437322],[0.48418441 0.96049982 0.1656687 ],[0.51596177 0.88365591 0.75427467],[0.47326732 0.96535933 0.17781582],[0.55594778 0.94190145 0.68170369],[0.51395357 1.05447066 0.02832984]
[ 0.6817832   0.28694955 -0.37241715],[ 0.68035686  0.26583317 -0.35024419],[ 0.6809808   0.26557571 -0.35024339],[ 0.68126357  0.26535693 -0.35021356],[ 0.67237467  0.26569909 -0.36960238],[ 0.66683239  0.26487634 -0.36970228],[ 0.66019189  0.26374948 -0.36978298],[ 0.66912103  0.26863036 -0.19822265],[ 0.63256967  0.26702127 -0.28629395],[ 0.67808092  0.30568159 -0.31244344],[ 0.66794503  0.30489218 -0.33784172],[ 0.68699324  0.36407879 -0.0361444 ],[ 0.56739992  0.35733461 -0.25306228],[0.68064189 0.48160037 0.13621934],[ 0.50447106  0.49457729 -0.4185552 ],[0.66857404 0.53485864 0.15124789],[ 0.56778258  0.36079577 -0.64536768],[0.66899502 0.55686164 0.15702507],[ 0.57871646  0.32271945 -0.7008546 ],[0.6629951  0.54218554 0.12027366],[ 0.5783121   0.30921489 -0.69550866],[0.66194761 0.53656214 0.14067325],[ 0.57807797  0.32299107 -0.64688289],[0.60979593 0.64121121 0.07680213],[ 0.55656421  0.63631463 -0.07698019],[0.56550825 0.7838105  0.38694486],[0.51944172 0.82260215 0.01272534],[0.5313893  0.86984527 0.72913593],[0.4841949  0.95868832 0.18503387],[0.51649469 0.88367975 0.75984371],[0.47338319 0.96484548 0.20049012],[0.55569464 0.94187903 0.68944639],[0.51092255 1.02140737 0.05175536]
[ 0.68113506  0.2870819  -0.34104115],[ 0.6792649   0.26613811 -0.32006213],[ 0.67961574  0.26589867 -0.32009202],[ 0.67970461  0.26570764 -0.3200773 ],[ 0.67194551  0.26604059 -0.34237713],[ 0.6665253   0.2652275  -0.34245381],[ 0.65998667  0.2641373  -0.34252271],[ 0.66741163  0.26892471 -0.17435838],[ 0.63232958  0.26756349 -0.27465054],[ 0.67673421  0.30569935 -0.28339809],[ 0.6672737   0.30500254 -0.31224239],[ 0.68306547  0.36215171 -0.02354534],[ 0.56797296  0.35801843 -0.25114536],[0.67964101 0.47730941 0.15431063],[ 0.50640815  0.49437776 -0.41249642],[0.66856366 0.51208478 0.17585118],[ 0.57106686  0.35548261 -0.63144296],[0.66464132 0.52676803 0.17690189],[ 0.58158803  0.3176524  -0.68542677],[0.66266894 0.52758825 0.15076536],[ 0.58055687  0.30512664 -0.6807723 ],[0.66190267 0.52313489 0.16781251],[ 0.58054692  0.31846055 -0.63309956],[0.60971916 0.64114362 0.08071618],[ 0.55656284  0.63633388 -0.08087035],[0.56564146 0.78361636 0.39913407],[0.51947939 0.82193685 0.01732439],[0.53149456 0.87023538 0.72445732],[0.48412123 0.9587279  0.17455378],[0.51646662 0.88407618 0.75357473],[0.47300678 0.96497172 0.18720758],[0.55578876 0.94187391 0.68797618],[0.51287621 1.03708768 0.0448637 ]
[ 0.68095148  0.28709725 -0.33782154],[ 0.67884266  0.26624382 -0.31613129],[ 0.67915475  0.26598606 -0.3161611 ],[ 0.67926282  0.26577786 -0.31614438],[ 0.67172748  0.26626858 -0.33780849],[ 0.66637671  0.26554283 -0.33788484],[ 0.65993214  0.26456699 -0.33794779],[ 0.66718966  0.26900342 -0.16859251],[ 0.63239282  0.26809734 -0.26662046],[ 0.67649353  0.30571136 -0.27974975],[ 0.66711175  0.30506212 -0.30771586],[ 0.6825093   0.36214146 -0.01891302],[ 0.56942093  0.35802767 -0.25113639],[0.67841041 0.47658995 0.16692391],[ 0.5074321   0.49142462 -0.42174158],[0.66664469 0.51171225 0.20856638],[ 0.57483023  0.34930471 -0.63846713],[0.66016799 0.52909589 0.21610525],[ 0.58387601  0.31347212 -0.69448864],[0.66196501 0.52522177 0.19147387],[ 0.58316338  0.30116063 -0.68907183],[0.66117734 0.52114028 0.20082715],[ 0.58332258  0.31370217 -0.64004433],[0.60935408 0.64163643 0.08373334],[ 0.55648077  0.63721871 -0.08388871],[0.56633574 0.78258795 0.42126766],[0.51941895 0.82184315 0.02013802],[0.53215462 0.87031913 0.74326378],[0.48308629 0.9599573  0.17306538],[0.51660103 0.88427663 0.77232945],[0.47214389 0.96589273 0.18509442],[0.55654478 0.94187224 0.71099985],[0.51522052 1.04801738 0.04516185]
[ 0.68050206  0.28712562 -0.32593209],[ 0.678361    0.26631555 -0.30496818],[ 0.67864591  0.26603374 -0.30499822],[ 0.67877251  0.26581097 -0.30497739],[ 0.6713593   0.26646733 -0.32606068],[ 0.66605771  0.26583296 -0.32613277],[ 0.65972441  0.26500219 -0.32620054],[ 0.66672695  0.2690253  -0.16033414],[ 0.63235503  0.26839179 -0.25609112],[ 0.67587686  0.30572325 -0.26888794],[ 0.66637594  0.30514711 -0.29618722],[ 0.68156964  0.36187479 -0.01241059],[ 0.56977844  0.35680234 -0.24882782],[0.67708713 0.47584882 0.17489351],[ 0.50773156  0.48604277 -0.41579413],[0.66640913 0.51166397 0.21615405],[ 0.57644445  0.34452608 -0.63061994],[0.66103852 0.53830922 0.22502513],[ 0.58567941  0.30887699 -0.68466991],[0.66203588 0.5249837  0.20134595],[ 0.58506507  0.29676738 -0.68016613],[0.66116083 0.52089995 0.20861384],[ 0.58512115  0.30888841 -0.63254726],[0.60878265 0.64173728 0.08561867],[ 0.55646312  0.63736498 -0.08577923],[0.56657535 0.78189629 0.42894179],[0.51935726 0.82179749 0.02238153],[0.53216261 0.87047535 0.75013888],[0.48225626 0.96242654 0.17371443],[0.51633012 0.88500506 0.77935672],[0.47192749 0.96732461 0.18542728],[0.5570727  0.94211525 0.71986091],[0.51754975 1.05067611 0.04641808]
[ 0.68054396  0.28596371 -0.33270437],[ 0.67826235  0.26530245 -0.31132644],[ 0.67851722  0.26492947 -0.31135207],[ 0.67862868  0.26460978 -0.3113308 ],[ 0.67133331  0.26567289 -0.33219132],[ 0.66606987  0.26522061 -0.3322694 ],[ 0.65975505  0.26458147 -0.33234054],[ 0.66648012  0.26835287 -0.16504624],[ 0.63237607  0.26838332 -0.26000768],[ 0.67591751  0.3048825  -0.27517548],[ 0.66638756  0.30463988 -0.3022362 ],[ 0.68138009  0.3618806  -0.0138835 ],[ 0.57089108  0.35627526 -0.25578746],[0.67615598 0.47626343 0.14428714],[ 0.50744998  0.48105514 -0.44073147],[0.66621149 0.54039079 0.16747016],[ 0.57838476  0.34146723 -0.65811735],[0.66223216 0.56582814 0.17149536],[ 0.58832675  0.30659389 -0.71486104],[0.66228241 0.5592339  0.14827189],[ 0.58794701  0.29578507 -0.70829415],[0.66064119 0.5513227  0.15931113],[ 0.58771658  0.30720088 -0.65936476],[0.60777414 0.64226031 0.08606167],[ 0.55626291  0.63759142 -0.08623017],[0.56610423 0.7816059  0.4369294 ],[0.51900357 0.82182217 0.02267208],[0.53214473 0.8703835  0.76323044],[0.48180223 0.96485734 0.16003004],[0.51616037 0.88506132 0.7928195 ],[0.47144866 0.96883708 0.17051296],[0.55715168 0.94201362 0.73042399],[0.5178262  1.05697834 0.02644498]
[ 0.68058395  0.28469476 -0.33810717],[ 0.67821062  0.2641702  -0.31629872],[ 0.67844367  0.26370463 -0.31631282],[ 0.67854118  0.26331836 -0.31627992],[ 0.6713239   0.26499316 -0.33604196],[ 0.6660825   0.26484829 -0.33611545],[ 0.65977752  0.26446983 -0.3361809 ],[ 0.66631263  0.26786128 -0.17058052],[ 0.63273072  0.26862991 -0.26069456],[ 0.67598689  0.30396885 -0.28125829],[ 0.66650403  0.30405751 -0.30683482],[ 0.68162513  0.36197144 -0.02405383],[ 0.57244211  0.35648534 -0.26350135],[0.67500734 0.47629359 0.12850115],[ 0.50757515  0.4784919  -0.4467814 ],[0.66614646 0.54905629 0.149606  ],[ 0.57893944  0.34068638 -0.65939152],[0.66300225 0.57420719 0.15438318],[ 0.58876616  0.30691415 -0.71572363],[0.66243637 0.56929302 0.1314822 ],[ 0.58886546  0.29631653 -0.70791674],[0.66062486 0.5610956  0.14138782],[ 0.58860517  0.3078613  -0.66021502],[0.60744828 0.64272267 0.0869243 ],[ 0.55629867  0.63829809 -0.08711769],[0.56614697 0.78069079 0.4434959 ],[0.51899767 0.82181156 0.0405453 ],[0.53228372 0.87017864 0.77398843],[0.48174319 0.96477324 0.19480857],[0.51614982 0.88506877 0.8041541 ],[0.47151479 0.96877891 0.20799999],[0.55892444 0.93942839 0.74236095],[0.51884955 1.05606627 0.06890337]
[ 0.68074119  0.28258842 -0.32746965],[ 0.67821467  0.26262736 -0.30472669],[ 0.67843759  0.26219064 -0.30474764],[ 0.67852199  0.26186559 -0.30470774],[ 0.67133397  0.26359403 -0.324256  ],[ 0.66610157  0.26374844 -0.32433566],[ 0.65988326  0.26375017 -0.3244099 ],[ 0.66607124  0.26726389 -0.16016486],[ 0.63348466  0.26862007 -0.24912269],[ 0.67611635  0.30247369 -0.27160394],[ 0.66671336  0.30236378 -0.2968978 ],[ 0.68155533  0.36246142 -0.02384201],[ 0.57323539  0.35678527 -0.25832522],[0.67390263 0.4769308  0.11574544],[ 0.50857687  0.47699505 -0.43599734],[0.66435641 0.55940157 0.11652883],[ 0.58143771  0.33981317 -0.64909506],[0.66253936 0.58653206 0.11571918],[ 0.59031552  0.30586159 -0.70380706],[0.66183078 0.58193588 0.09363584],[ 0.59033686  0.29581243 -0.69794804],[0.6582728  0.57265359 0.10775936],[ 0.59031785  0.30737111 -0.65047079],[0.60677367 0.6428315  0.08659781],[ 0.55627608  0.6383093  -0.08679014],[0.56637603 0.7806899  0.43594423],[0.51879561 0.82204354 0.03918051],[0.53234637 0.87020957 0.74628603],[0.48068222 0.96492213 0.19069448],[0.51600373 0.8858003  0.77376485],[0.47042522 0.96885306 0.20314737],[0.55969179 0.93996876 0.70965594],[0.51926363 1.0567956  0.06195986]
[ 0.68078893  0.28262806 -0.33116415],[ 0.67820108  0.26262718 -0.30844781],[ 0.67841113  0.26214954 -0.30846888],[ 0.67848283  0.26176926 -0.30842569],[ 0.67134207  0.26363581 -0.32488924],[ 0.6661132   0.26378354 -0.32497939],[ 0.66003811  0.26376995 -0.32506141],[ 0.66567552  0.26723719 -0.160817  ],[ 0.63471317  0.26882872 -0.2677756 ],[ 0.67613465  0.30246192 -0.27440596],[ 0.66675538  0.30240574 -0.29889208],[ 0.67984921  0.36244792 -0.02466004],[ 0.5745613   0.3583709  -0.27476588],[0.67224318 0.47412032 0.15497521],[ 0.51032579  0.47568136 -0.4629415 ],[0.66772926 0.53100193 0.21281207],[ 0.58308399  0.33929712 -0.67001522],[0.66917795 0.57433963 0.22557123],[ 0.59185255  0.30550337 -0.72464406],[0.67063391 0.58076191 0.20118193],[ 0.59201008  0.29601282 -0.71561962],[0.66567892 0.57043993 0.20460375],[ 0.59183347  0.30771378 -0.6700477 ],[0.60670012 0.64283431 0.08880784],[ 0.55668032  0.63879579 -0.08900299],[0.56656241 0.77994484 0.43099728],[0.5188722  0.82187533 0.04327057],[0.53268892 0.87006027 0.74534583],[0.48057789 0.96488518 0.20015988],[0.51610357 0.88579953 0.77348316],[0.47015399 0.96882749 0.21344452],[0.56174517 0.9385432  0.71321124],[0.51977289 1.05649734 0.07758413]
[ 0.68131435  0.2826823  -0.32517374],[ 0.67832029  0.26266626 -0.3030746 ],[ 0.67851585  0.26215494 -0.30310303],[ 0.67857301  0.26172575 -0.30308384],[ 0.67149097  0.26368037 -0.32293621],[ 0.66632116  0.2638135  -0.32301474],[ 0.6604346   0.26378551 -0.32309473],[ 0.66567481  0.26718837 -0.15756315],[ 0.63612586  0.26893276 -0.25776261],[ 0.67688274  0.30238727 -0.26849085],[ 0.66733909  0.30231091 -0.29513291],[ 0.68005496  0.36245486 -0.01430498],[ 0.57600021  0.35850096 -0.26539904],[0.67210138 0.47408789 0.16945864],[ 0.51118147  0.4733943  -0.44911146],[0.66773856 0.51884794 0.21606445],[ 0.58599061  0.33863413 -0.66259587],[0.6704523  0.56338972 0.22577965],[ 0.5942868   0.30469182 -0.71604282],[0.67220974 0.56735063 0.20189503],[ 0.59423131  0.29594272 -0.71252799],[0.6672368  0.55928189 0.20798954],[ 0.59424454  0.30777973 -0.66493016],[0.60667902 0.64271861 0.0887324 ],[ 0.55694002  0.63865769 -0.08891358],[0.56646383 0.77995628 0.4253366 ],[0.51878917 0.82173175 0.03850161],[0.53268331 0.87010765 0.74303699],[0.48037237 0.96456999 0.18316707],[0.51601398 0.88617992 0.77151173],[0.47009936 0.9685095  0.19489385],[0.5622021  0.9389382  0.70975649],[0.5200702  1.05583704 0.0555291 ]
[ 0.6813736   0.28277236 -0.32726556],[ 0.67844486  0.26272184 -0.30597538],[ 0.67867351  0.262207   -0.30599469],[ 0.67876226  0.26177159 -0.30597332],[ 0.67159814  0.26375884 -0.32668522],[ 0.66647452  0.26392028 -0.32676569],[ 0.66061413  0.26391733 -0.32684362],[ 0.66593462  0.267259   -0.15869054],[ 0.63632089  0.26923719 -0.24998863],[ 0.67701006  0.30256087 -0.27163914],[ 0.66737616  0.30254087 -0.29820794],[ 0.6810199   0.36246592 -0.01031365],[ 0.57594222  0.35821196 -0.24355543],[0.67253906 0.47410154 0.16531895],[ 0.51152861  0.47257817 -0.44018984],[0.66796464 0.5153957  0.17787422],[ 0.58662021  0.33974075 -0.65568793],[0.67299259 0.55658078 0.17840368],[ 0.59643328  0.30554447 -0.71042651],[0.67182219 0.53816777 0.15454097],[ 0.59639692  0.29665184 -0.7051903 ],[0.66726351 0.53237563 0.16861889],[ 0.59596044  0.30848244 -0.65738499],[0.60680085 0.64228219 0.08857097],[ 0.55755115  0.63798302 -0.08876306],[0.56644905 0.77991039 0.42636856],[0.51879036 0.82160646 0.02420549],[0.53282809 0.87009519 0.74972326],[0.48036379 0.96426094 0.15241222],[0.51603276 0.88621682 0.77873713],[0.47005457 0.96833396 0.16202658],[0.56297034 0.93863589 0.71466553],[0.51998556 1.05547416 0.01545971]
[ 0.68168372  0.2828427  -0.33562312],[ 0.67880046  0.26275852 -0.31337884],[ 0.6790542   0.26224068 -0.31339544],[ 0.6791538   0.26180029 -0.31337598],[ 0.67201447  0.26378039 -0.33404249],[ 0.66704291  0.26393688 -0.3341186 ],[ 0.66128618  0.26393455 -0.33419499],[ 0.66629702  0.26724336 -0.15998293],[ 0.63675225  0.26927766 -0.25092083],[ 0.67728341  0.30258358 -0.27659279],[ 0.66757095  0.30256626 -0.30311763],[ 0.68125516  0.36211821 -0.01115596],[ 0.57592142  0.35805532 -0.24941655],[0.67347455 0.47205892 0.18552871],[ 0.5114162   0.47282106 -0.44184336],[0.67310417 0.50700611 0.23830791],[ 0.58674645  0.34034511 -0.65536582],[0.67829418 0.55103028 0.25016108],[ 0.59696662  0.30609521 -0.71040809],[0.67325318 0.52927023 0.22498295],[ 0.59663409  0.29706955 -0.70371562],[0.67014199 0.5231064  0.23012976],[ 0.59613115  0.3089093  -0.65626848],[0.60687321 0.64220488 0.08861386],[ 0.55763853  0.63794059 -0.08879166],[0.56663311 0.77948433 0.42784962],[0.51872623 0.82139146 0.0300946 ],[0.53301752 0.8689329  0.75253212],[0.48026642 0.96355754 0.17547366],[0.51605022 0.88561648 0.7818166 ],[0.47001991 0.96780914 0.18756813],[0.5630995  0.93637341 0.7185303 ],[0.52019727 1.05417264 0.04448671]
[ 0.68224096  0.28289616 -0.33610374],[ 0.67926818  0.26279229 -0.31381521],[ 0.67956603  0.2622748  -0.31383237],[ 0.67967689  0.26183245 -0.3138133 ],[ 0.67240083  0.26379973 -0.33429146],[ 0.66746253  0.26395702 -0.33436769],[ 0.66168463  0.26398319 -0.33444184],[ 0.66672283  0.26724702 -0.16133818],[ 0.63719887  0.2696577  -0.25176403],[ 0.67802525  0.3025938  -0.27719942],[ 0.66814005  0.30261105 -0.30350074],[ 0.68141931  0.36193296 -0.00858141],[ 0.57636893  0.35808593 -0.24887863],[0.67368907 0.4709734  0.19421783],[ 0.51151824  0.47266999 -0.44057733],[0.67556608 0.50322467 0.25914252],[ 0.58661401  0.34085539 -0.64730805],[0.68099803 0.54754651 0.27404463],[ 0.59675777  0.30646154 -0.70042461],[0.6745888  0.52499169 0.24996164],[ 0.59645742  0.29732725 -0.69167113],[0.67208654 0.51853746 0.25175035],[ 0.5960632   0.3091701  -0.64705956],[0.60701936 0.64187568 0.08857868],[ 0.55833322  0.63777226 -0.08875326],[0.56698585 0.77890396 0.41901475],[0.5187453  0.82045311 0.03489867],[0.53319132 0.8687886  0.73261189],[0.48026508 0.96261764 0.19034575],[0.51607746 0.88562483 0.76091802],[0.47002965 0.96702498 0.20380433],[0.56322324 0.93671435 0.69890118],[0.52056205 1.0517503  0.06594213]
