[ 0.67416692  0.25396758 -0.38759345],[ 0.67293876  0.23553701 -0.3703256 ],[ 0.67269456  0.23443738 -0.37032437],[ 0.67227751  0.23321028 -0.37033013],[ 0.66842806  0.23558576 -0.41268349],[ 0.66503799  0.2344815  -0.4127534 ],[ 0.66103256  0.23321119 -0.41283074],[ 0.65322471  0.23042475 -0.25418952],[ 0.64181137  0.23150298 -0.44849706],[ 0.66681421  0.2673327  -0.3384791 ],[ 0.66169512  0.26693889 -0.39452142],[ 0.62409461  0.3063862  -0.10246955],[ 0.58672386  0.32603797 -0.47611737],[ 0.60583365  0.41829687 -0.02525113],[ 0.55866432  0.46761352 -0.52818143],[ 0.61608207  0.51610529 -0.12206234],[ 0.63220131  0.53465992 -0.51753199],[ 0.6178835   0.53939933 -0.14497492],[ 0.65273774  0.55258828 -0.57027715],[ 0.62269008  0.53228122 -0.17689058],[ 0.65935731  0.54377216 -0.56094652],[ 0.62028909  0.52766877 -0.14089637],[ 0.65478557  0.53699529 -0.51303005],[0.59338105 0.53448784 0.11460273],[ 0.56207454  0.53687763 -0.1149562 ],[0.57232398 0.64990073 0.4240939 ],[0.54458803 0.65684891 0.12683788],[0.56025946 0.76398754 0.74752969],[0.48075414 0.77722621 0.4316414 ],[0.54876649 0.78866416 0.77767324],[0.46391612 0.78245664 0.45840436],[0.60764182 0.79188961 0.71001655],[0.4887262  0.83819842 0.35026658]
[ 0.68283677  0.25285348 -0.34640974],[ 0.68184733  0.23392424 -0.33119959],[ 0.68143559  0.23286609 -0.33119124],[ 0.68083888  0.23167546 -0.33118552],[ 0.67738086  0.23405124 -0.3719621 ],[ 0.67420107  0.23304263 -0.3720327 ],[ 0.67081559  0.23187417 -0.37212405],[ 0.66327482  0.22958827 -0.22244176],[ 0.65220678  0.23022455 -0.4097425 ],[ 0.6749543   0.26628411 -0.29972878],[ 0.67098475  0.2657541  -0.35376403],[ 0.63681877  0.30904776 -0.07701819],[ 0.59374106  0.32526305 -0.43836489],[0.61684626 0.42333004 0.01130687],[ 0.56837904  0.46710023 -0.48157924],[ 0.6259765   0.52444321 -0.08418889],[ 0.64447421  0.53329736 -0.47973433],[ 0.62732428  0.54784137 -0.10313427],[ 0.66361666  0.55148405 -0.52796566],[ 0.63170153  0.54204971 -0.13393536],[ 0.67111951  0.54243565 -0.51978064],[ 0.62919438  0.53473884 -0.10218449],[ 0.66676533  0.53579271 -0.47515479],[0.60782194 0.5372026  0.1130631 ],[ 0.57500422  0.53794837 -0.11337328],[0.58227956 0.65248102 0.37905264],[0.56355786 0.66648597 0.11680251],[0.5595516  0.76192564 0.65373528],[0.50048649 0.77624691 0.41249451],[0.5487296  0.78219056 0.67796898],[0.48018757 0.7811749  0.4386135 ],[0.60672921 0.79603821 0.61468542],[0.50408804 0.84027702 0.33707911]
[ 0.69025797  0.2520991  -0.31026262],[ 0.68867666  0.23329726 -0.2940616 ],[ 0.68834525  0.23234873 -0.29406679],[ 0.68791139  0.23128074 -0.29404566],[ 0.684708    0.23336622 -0.33688357],[ 0.68185103  0.23243549 -0.33695737],[ 0.6787703   0.23131067 -0.33705443],[ 0.67234361  0.23002234 -0.1861849 ],[ 0.66037208  0.22960113 -0.38171592],[ 0.68221164  0.26534557 -0.26373616],[ 0.67843276  0.26491907 -0.32030028],[ 0.63777339  0.31350434 -0.03412424],[ 0.60246456  0.32412896 -0.42249948],[0.61872262 0.42852864 0.05446803],[ 0.57737386  0.46621457 -0.46166533],[ 0.63175964  0.52463734 -0.03663676],[ 0.6527248   0.53240669 -0.4482111 ],[ 0.62991625  0.54502261 -0.05186465],[ 0.67170626  0.55065536 -0.4950715 ],[ 0.63436592  0.54296046 -0.08123247],[ 0.67992806  0.54160142 -0.48760757],[ 0.63185203  0.5354265  -0.05409609],[ 0.67501873  0.53508496 -0.44348425],[0.61099803 0.53823215 0.12090562],[ 0.58167231  0.53841001 -0.12114091],[0.58975381 0.65183872 0.38483459],[0.57423693 0.66765749 0.10732913],[0.56114089 0.75937212 0.66822958],[0.52420068 0.78355628 0.39809328],[0.54538924 0.77925807 0.69336993],[0.51281554 0.795555   0.4230172 ],[0.60727465 0.79357177 0.6344583 ],[0.53589737 0.84954351 0.31791756]
[ 0.69510734  0.25148878 -0.31456748],[ 0.69348711  0.23271315 -0.2986857 ],[ 0.69382018  0.23179764 -0.29868239],[ 0.69410378  0.23080537 -0.29866385],[ 0.68826038  0.2328355  -0.33706969],[ 0.68482029  0.23192765 -0.33716607],[ 0.68110484  0.2308251  -0.33725315],[ 0.67975724  0.23041168 -0.19043201],[ 0.66230154  0.22920124 -0.36589122],[ 0.68855947  0.26483864 -0.26812044],[ 0.68360472  0.26465905 -0.31878313],[ 0.64212739  0.31272104 -0.03952742],[ 0.6086002   0.32342947 -0.40083832],[0.62762052 0.42601806 0.04113568],[ 0.58276725  0.46542084 -0.42939359],[ 0.64509106  0.51717687 -0.04811842],[ 0.65825224  0.53186554 -0.40323162],[ 0.64485729  0.54089445 -0.06461249],[ 0.67724907  0.55015814 -0.44535136],[ 0.64861411  0.53759688 -0.09312534],[ 0.68518311  0.54098165 -0.43725389],[ 0.64514983  0.53103566 -0.0649239 ],[ 0.68048966  0.53443527 -0.3976993 ],[0.61911523 0.53850484 0.1199861 ],[ 0.59034985  0.53972048 -0.12017697],[0.59869248 0.65383536 0.38821727],[0.5833137  0.67222899 0.0864574 ],[0.56945193 0.75884438 0.66819364],[0.54729265 0.79947883 0.33021167],[0.55707252 0.77786577 0.69361466],[0.53859198 0.81146395 0.35101545],[0.61474812 0.79021925 0.64646751],[0.56198084 0.86512017 0.24862821]
[ 0.70196521  0.25133753 -0.34112015],[ 0.70001006  0.23261239 -0.32338929],[ 0.70026743  0.23167904 -0.32338351],[ 0.70052183  0.23069479 -0.32335398],[ 0.69485348  0.23304747 -0.3636373 ],[ 0.69129181  0.23226036 -0.36374339],[ 0.68755311  0.23123622 -0.36383939],[ 0.68520677  0.23104781 -0.20788836],[ 0.66798687  0.2295191  -0.39164138],[ 0.69510353  0.26487529 -0.2920956 ],[ 0.69043946  0.26487687 -0.34516352],[ 0.65027487  0.31150845 -0.05241406],[ 0.61206287  0.32323006 -0.42209777],[0.63274562 0.42345855 0.03678377],[ 0.5862155   0.46489319 -0.45318255],[ 0.65163618  0.51537228 -0.04455413],[ 0.66038716  0.53186446 -0.42567068],[ 0.65422028  0.53735715 -0.05955849],[ 0.67829114  0.5500077  -0.46985883],[ 0.65839899  0.53288567 -0.08868544],[ 0.68646818  0.54084563 -0.46038073],[ 0.6547547   0.52666289 -0.0613081 ],[ 0.68148339  0.53445923 -0.41955757],[0.6271612  0.53822869 0.12122989],[ 0.59628481  0.54104477 -0.12139797],[0.60264623 0.65171754 0.39732391],[0.58811003 0.67513925 0.09932408],[0.57309008 0.75745696 0.67080307],[0.55542511 0.80722767 0.36285153],[0.55937487 0.77816963 0.69732684],[0.54717171 0.81664187 0.38564104],[0.61234534 0.78838611 0.67042208],[0.56693089 0.8684209  0.27981806]
[ 0.70564365  0.25171962 -0.30282691],[ 0.70381778  0.23319595 -0.28626445],[ 0.70342982  0.23236676 -0.28626147],[ 0.70296013  0.23148693 -0.28623724],[ 0.70024884  0.23368907 -0.32743195],[ 0.69723827  0.23300858 -0.32750905],[ 0.69399774  0.23203251 -0.32760185],[ 0.68688947  0.23224215 -0.17782414],[ 0.67401803  0.23029813 -0.3654542 ],[ 0.69729072  0.26546487 -0.25644982],[ 0.69387442  0.26536742 -0.31061804],[ 0.65771353  0.31437063 -0.02876318],[ 0.61508095  0.32284939 -0.40533432],[0.64261127 0.42327416 0.05443808],[ 0.58973324  0.46369827 -0.43823051],[ 0.65842789  0.51258093 -0.03688258],[ 0.6609484   0.53189874 -0.41155362],[ 0.66479748  0.53550094 -0.05331528],[ 0.67755586  0.54976612 -0.45566422],[ 0.67160481  0.53054285 -0.08338683],[ 0.68567348  0.54056537 -0.44794148],[ 0.66920686  0.52628529 -0.05432308],[ 0.67990834  0.53418338 -0.40626088],[0.62879527 0.5406332  0.12298385],[ 0.60023397  0.54377651 -0.12312456],[0.60089576 0.65049922 0.41462439],[0.58826149 0.67522448 0.08946205],[0.57365596 0.7566734  0.70559031],[0.55565178 0.81057549 0.3407023 ],[0.55807441 0.77815825 0.73216963],[0.54659152 0.82024097 0.36197317],[0.61121577 0.78732401 0.69129837],[0.5660764  0.87435991 0.25556728]
[ 0.70844179  0.25217721 -0.29693484],[ 0.70750558  0.23398449 -0.28089982],[ 0.70722693  0.23321895 -0.28089884],[ 0.70684838  0.23242988 -0.2808767 ],[ 0.70346063  0.23443793 -0.32108888],[ 0.7003988   0.23372206 -0.32117373],[ 0.69704688  0.23268527 -0.32125753],[ 0.69093561  0.23366435 -0.17552695],[ 0.67705292  0.23087958 -0.35880044],[ 0.69973385  0.26560003 -0.25178501],[ 0.69617593  0.26561961 -0.30465457],[ 0.65903467  0.31409627 -0.03070822],[ 0.61547101  0.32259029 -0.39537236],[0.64416718 0.42311394 0.05195658],[ 0.5872817   0.46353236 -0.41821569],[ 0.66089928  0.51151073 -0.0365531 ],[ 0.66103125  0.53210294 -0.37833321],[ 0.66706145  0.53416216 -0.05337591],[ 0.67762601  0.5497517  -0.4181715 ],[ 0.67926961  0.52908641 -0.08177866],[ 0.68539149  0.5403387  -0.40994591],[ 0.67230147  0.52528238 -0.05324866],[ 0.67955208  0.53395307 -0.37225813],[0.63185668 0.54209077 0.12146373],[ 0.60076678  0.54414266 -0.12161003],[0.60424918 0.64978939 0.41177163],[0.58789963 0.67649049 0.09508083],[0.57234746 0.75740975 0.70511758],[0.55591428 0.80868316 0.35096762],[0.55767453 0.77826208 0.73147345],[0.54694688 0.820306   0.37296033],[0.6112479  0.78809226 0.6867283 ],[0.56816554 0.87081593 0.27000979]
[ 0.71127039  0.25287569 -0.33715624],[ 0.70964754  0.23480435 -0.31530964],[ 0.70939291  0.23401505 -0.31527939],[ 0.70902926  0.23318733 -0.31518048],[ 0.70517355  0.23524529 -0.35595664],[ 0.70195466  0.23449746 -0.35607097],[ 0.6981262   0.23338006 -0.35616904],[ 0.6942209   0.23442321 -0.18142395],[ 0.67889112  0.2314762  -0.36026189],[ 0.70367235  0.26626348 -0.2837083 ],[ 0.69954997  0.26621428 -0.33763093],[ 0.66938823  0.31266788 -0.04660984],[ 0.6140126   0.32241192 -0.40724701],[0.65427852 0.42218462 0.03417562],[ 0.58501786  0.46146482 -0.42543086],[ 0.66514742  0.51095325 -0.07675932],[ 0.65709519  0.53223228 -0.42076683],[ 0.67628038  0.53337854 -0.0968022 ],[ 0.67369914  0.55005592 -0.46569794],[ 0.68309623  0.52847642 -0.12600327],[ 0.68193781  0.54021031 -0.45812187],[ 0.67780411  0.52368098 -0.09444044],[ 0.67730075  0.533768   -0.41576108],[0.63504112 0.54067349 0.12197058],[ 0.59956348  0.54274672 -0.12214059],[0.60678869 0.64927483 0.42628902],[0.58859879 0.67583275 0.09732778],[0.57400191 0.75752729 0.73963857],[0.55517471 0.80744916 0.36110231],[0.56123126 0.77914274 0.76819181],[0.54713571 0.82076067 0.38381141],[0.61384398 0.78987032 0.71561611],[0.56834716 0.86837637 0.27246672]
[ 0.71374887  0.25387603 -0.34200144],[ 0.71283555  0.23600817 -0.32212919],[ 0.71246576  0.23537306 -0.32211751],[ 0.71198022  0.2346988  -0.32206386],[ 0.70875293  0.236035   -0.36163974],[ 0.70562351  0.23518136 -0.36174202],[ 0.70177388  0.23393992 -0.36184281],[ 0.6959787   0.23577949 -0.19848201],[ 0.68102026  0.23175864 -0.37700945],[ 0.70503211  0.26760647 -0.29081547],[ 0.7008884   0.26712587 -0.34314567],[ 0.67390877  0.31815067 -0.05122092],[ 0.61288869  0.32237905 -0.41060242],[0.65564781 0.42658439 0.03092701],[ 0.58177131  0.46011969 -0.43968216],[ 0.66692477  0.5228585  -0.07701535],[ 0.65317827  0.53509778 -0.42161041],[ 0.67488891  0.53791803 -0.09711228],[ 0.67058802  0.55187213 -0.46560636],[ 0.6811322   0.53271747 -0.12598619],[ 0.67833292  0.54281038 -0.4575862 ],[ 0.67623562  0.52774286 -0.0943777 ],[ 0.67412239  0.53657895 -0.41610217],[0.63296056 0.54269695 0.12121101],[ 0.59616715  0.54361385 -0.12138207],[0.60601836 0.64884627 0.41412663],[0.58909261 0.6757136  0.09994163],[0.57435733 0.75885481 0.71287429],[0.55371183 0.80693966 0.36717936],[0.56171823 0.77973747 0.73956686],[0.54451036 0.82068181 0.39025098],[0.61621201 0.79078114 0.68788213],[0.56605303 0.87092918 0.28033867]
[ 0.71001387  0.25745848 -0.35289508],[ 0.71043015  0.23969464 -0.32997811],[ 0.71037769  0.23911555 -0.32996136],[ 0.7101562   0.23851368 -0.32988325],[ 0.70597994  0.23914519 -0.36732617],[ 0.70260853  0.23798737 -0.36747101],[ 0.69862074  0.23652716 -0.36761528],[ 0.6949563   0.23857453 -0.20591974],[ 0.67695302  0.23284324 -0.38631862],[ 0.7027148   0.27041614 -0.29858166],[ 0.69744736  0.26942852 -0.34848589],[ 0.67521626  0.31796509 -0.05499291],[ 0.61083823  0.32234043 -0.41802126],[0.65100586 0.42740449 0.01978411],[ 0.57838452  0.45792213 -0.44594708],[ 0.65721357  0.5272249  -0.08747429],[ 0.64983761  0.53765762 -0.43082649],[ 0.66339797  0.54113442 -0.10796753],[ 0.66762626  0.55408823 -0.47609013],[ 0.66904652  0.537839   -0.13537674],[ 0.67527682  0.54548573 -0.46819338],[ 0.66566432  0.52993172 -0.10431141],[ 0.67086375  0.53929728 -0.42580134],[0.63189965 0.5463385  0.12186606],[ 0.59529006  0.54701054 -0.12202376],[0.60222983 0.65641749 0.41349506],[0.58270496 0.68313915 0.07931618],[0.57079256 0.76298308 0.7133404 ],[0.54725969 0.81328481 0.32095468],[0.55798924 0.78191864 0.74020386],[0.53678524 0.84269786 0.3411994 ],[0.61381006 0.79205632 0.68763286],[0.55898833 0.88056123 0.22505152]
[ 0.7071563   0.25748992 -0.41638595],[ 0.70790035  0.23978572 -0.39171523],[ 0.7082938   0.23924352 -0.39168689],[ 0.70849836  0.23867689 -0.3916412 ],[ 0.70230591  0.23922078 -0.42639571],[ 0.69859135  0.23807208 -0.4265132 ],[ 0.69421268  0.23658405 -0.42663646],[ 0.6945703   0.23918661 -0.24627957],[ 0.67303848  0.2329511  -0.40571195],[ 0.70106637  0.27092993 -0.35811359],[ 0.69476885  0.27002367 -0.40431952],[ 0.67647612  0.31861728 -0.07820709],[ 0.60762894  0.3243745  -0.42590356],[ 0.65256327  0.42767531 -0.00347113],[ 0.57644069  0.45977548 -0.45600796],[ 0.65612048  0.5244031  -0.11212726],[ 0.64881557  0.54232448 -0.44309244],[ 0.66077954  0.5411694  -0.13487397],[ 0.66699755  0.55911309 -0.48640934],[ 0.66703856  0.53836381 -0.16248478],[ 0.67450655  0.55123007 -0.47909182],[ 0.66302329  0.53191471 -0.12892762],[ 0.67013234  0.54446995 -0.4377068 ],[0.62951845 0.54856366 0.12139491],[ 0.59265947  0.54821134 -0.12157942],[0.59926617 0.66280276 0.41666523],[0.5794965  0.68388462 0.08088824],[0.56906283 0.76495034 0.72113383],[0.54467243 0.81749654 0.32169819],[0.55573118 0.78359812 0.74852735],[0.53349125 0.83527654 0.34207386],[0.61249983 0.79216534 0.69327569],[0.55374688 0.88820988 0.22378223]
[ 0.70453155  0.25735396 -0.39489841],[ 0.70475096  0.23976006 -0.37388262],[ 0.70501268  0.23923294 -0.37386757],[ 0.70508087  0.23866302 -0.37384516],[ 0.69921386  0.23925407 -0.41118103],[ 0.69545585  0.23811953 -0.41128007],[ 0.69112098  0.23666532 -0.41139728],[ 0.69024062  0.2390015  -0.24234752],[ 0.67041659  0.23342343 -0.41152245],[ 0.69808203  0.27108228 -0.34145325],[ 0.69200212  0.27019507 -0.39103687],[ 0.67229408  0.32092482 -0.08529684],[ 0.60566145  0.32501334 -0.4345538 ],[ 0.64687574  0.43364489 -0.00882289],[ 0.57124203  0.46149108 -0.47930032],[ 0.6562103   0.52800679 -0.11418369],[ 0.63927805  0.54648769 -0.47670206],[ 0.66126901  0.5503872  -0.1369175 ],[ 0.65708178  0.56428713 -0.52347183],[ 0.66672635  0.54930973 -0.16747032],[ 0.66653007  0.55572301 -0.51561755],[ 0.66345656  0.54180932 -0.13208121],[ 0.66256422  0.54813898 -0.47195014],[0.62680089 0.55283123 0.12027647],[ 0.59057778  0.55230784 -0.12045921],[0.59304291 0.67035902 0.41709155],[0.57017744 0.6873917  0.08506929],[0.56833124 0.77004641 0.72583646],[0.53267545 0.82260674 0.32961738],[0.55381095 0.78953499 0.75371307],[0.52620125 0.83622015 0.35094488],[0.6108225  0.79476464 0.69528443],[0.54433954 0.89540631 0.24830742]
[ 0.70249033  0.25712904 -0.3880918 ],[ 0.70266819  0.23947951 -0.36857504],[ 0.70283759  0.23890829 -0.3685697 ],[ 0.70284903  0.23828773 -0.36856779],[ 0.69786251  0.23905911 -0.4064773 ],[ 0.69468009  0.23796852 -0.40657073],[ 0.69100183  0.23657922 -0.40668049],[ 0.69010425  0.23858038 -0.24494115],[ 0.67016202  0.23373728 -0.41774458],[ 0.69586599  0.27096477 -0.33685943],[ 0.69014096  0.27013558 -0.38713932],[ 0.66765094  0.32069871 -0.09665585],[ 0.60347003  0.32839134 -0.44014621],[ 0.64563084  0.4368197  -0.01799073],[ 0.56660116  0.46891445 -0.48355979],[ 0.65432155  0.53057599 -0.11616713],[ 0.63665533  0.55198038 -0.48363838],[ 0.66122067  0.55336118 -0.13854913],[ 0.65465301  0.57022738 -0.53192598],[ 0.66633618  0.55290586 -0.16995898],[ 0.66359854  0.56063157 -0.52437961],[ 0.66264796  0.5455336  -0.13418123],[ 0.65937215  0.55258709 -0.47954655],[0.62592101 0.55623531 0.11638917],[ 0.59037721  0.556463   -0.11653199],[0.58729362 0.67448252 0.4094184 ],[0.56270564 0.69159436 0.10304787],[0.56784546 0.77168399 0.71141332],[0.52791458 0.82559997 0.37170529],[0.55117953 0.79188603 0.73908687],[0.52228153 0.83802903 0.39533827],[0.60989839 0.79516751 0.68443096],[0.53971899 0.89897609 0.2853651 ]
[ 0.69534987  0.25724491 -0.38468799],[ 0.69254333  0.23947905 -0.36612275],[ 0.69242001  0.23886774 -0.36612254],[ 0.69212979  0.23819943 -0.36613217],[ 0.68731534  0.2392281  -0.40464813],[ 0.68391716  0.23827161 -0.40473399],[ 0.68010652  0.23712888 -0.40483603],[ 0.67630357  0.2387066  -0.24696589],[ 0.6599375   0.23599441 -0.42360467],[ 0.68957269  0.27129844 -0.33455771],[ 0.68403405  0.27047932 -0.38552752],[ 0.66256177  0.32361221 -0.09972905],[ 0.59457242  0.33631098 -0.44703513],[ 0.63929021  0.44030648 -0.0177273 ],[ 0.56146944  0.47780764 -0.48890322],[ 0.65300024  0.5326876  -0.11525333],[ 0.6334604   0.55449069 -0.49044943],[ 0.66029954  0.55706829 -0.13870573],[ 0.65248793  0.57379311 -0.54048216],[ 0.6655345   0.55687988 -0.17071511],[ 0.66125816  0.56366539 -0.53402656],[ 0.66161853  0.54900962 -0.13369633],[ 0.65626359  0.55490977 -0.48701921],[0.62101549 0.55924183 0.11476745],[ 0.5842371   0.56115431 -0.1149138 ],[0.58233809 0.67692012 0.41568774],[0.55641097 0.69448489 0.11542298],[0.56611335 0.77269858 0.73075598],[0.52490836 0.828704   0.39783829],[0.54844159 0.7948873  0.75953496],[0.52006978 0.84060353 0.42237163],[0.60983378 0.79594177 0.7013644 ],[0.53736329 0.90013051 0.30758184]
[ 0.68588674  0.2600452  -0.37431744],[ 0.68141568  0.24175867 -0.35796469],[ 0.68114883  0.24087407 -0.3579796 ],[ 0.68082845  0.23995562 -0.35802364],[ 0.67644447  0.24233316 -0.39664999],[ 0.67275798  0.24173263 -0.39672619],[ 0.66874188  0.24096359 -0.39679608],[ 0.66416633  0.24093817 -0.24376981],[ 0.6472038   0.24184379 -0.42109212],[ 0.6799807   0.27442425 -0.327407  ],[ 0.67428124  0.27448308 -0.37833017],[ 0.64635628  0.32548675 -0.09582563],[ 0.58564407  0.34515089 -0.44594985],[ 0.62679178  0.44280264 -0.01269026],[ 0.55508202  0.48644292 -0.48648056],[ 0.64115703  0.53583485 -0.11198272],[ 0.63051957  0.55758446 -0.48100585],[ 0.65262538  0.56141627 -0.13520592],[ 0.64934587  0.57887673 -0.52895916],[ 0.66039342  0.55949336 -0.16401057],[ 0.6585629   0.56685001 -0.52192211],[ 0.65634495  0.55028427 -0.12972237],[ 0.65318096  0.55717963 -0.47670135],[0.61416495 0.56270355 0.11325309],[ 0.57617265  0.5659743  -0.11336734],[0.57948512 0.67811644 0.41559291],[0.55134219 0.69756496 0.12680486],[0.56468952 0.77173215 0.72965318],[0.52339172 0.83130419 0.41295648],[0.54767168 0.79500955 0.75741112],[0.51865721 0.84380847 0.43790817],[0.60994989 0.79619712 0.69829732],[0.53648746 0.90128046 0.33020529]
[ 0.67556465  0.26570186 -0.38361335],[ 0.67148209  0.24693939 -0.36571369],[ 0.67120683  0.24578765 -0.36572763],[ 0.67078304  0.24452634 -0.36575514],[ 0.66625023  0.24780805 -0.40286207],[ 0.66239691  0.24711128 -0.40295586],[ 0.65792239  0.24616213 -0.4030284 ],[ 0.65438151  0.24560076 -0.24750941],[ 0.63581258  0.24738519 -0.41958529],[ 0.66938651  0.28022769 -0.33472136],[ 0.6631465   0.28044358 -0.38370019],[ 0.63720757  0.3297233  -0.09939488],[ 0.5781039   0.35179958 -0.44442892],[ 0.61953354  0.44762504 -0.0135175 ],[ 0.54969126  0.49620587 -0.48441154],[ 0.6359874   0.53949279 -0.10663761],[ 0.62866366  0.56246603 -0.48946181],[ 0.64731795  0.56944358 -0.12878393],[ 0.64731514  0.58588678 -0.5412451 ],[ 0.65680659  0.56518078 -0.15834299],[ 0.65685314  0.57250714 -0.53346741],[ 0.65140498  0.55209798 -0.12432177],[ 0.65153426  0.56193858 -0.48572627],[0.60773331 0.56615907 0.1123506 ],[ 0.56856436  0.57158458 -0.11246748],[0.57698524 0.68229049 0.40720806],[0.54756987 0.70020896 0.13353552],[0.56290948 0.77257425 0.71081823],[0.52238125 0.83383089 0.42458719],[0.54638803 0.79706103 0.73880512],[0.51737052 0.84581763 0.45033926],[0.60962999 0.79644936 0.68638074],[0.53622305 0.903503   0.34326708]
[ 0.66853887  0.26977554 -0.42710495],[ 0.66440856  0.25127581 -0.40780011],[ 0.6643275   0.2500698  -0.40779781],[ 0.66407633  0.24872805 -0.40781301],[ 0.65847075  0.25257328 -0.44508535],[ 0.65443087  0.25219807 -0.44520083],[ 0.64986479  0.25166729 -0.44527403],[ 0.64722097  0.25031015 -0.28214425],[ 0.62772113  0.2538904  -0.4530248 ],[ 0.66290718  0.28504166 -0.3749795 ],[ 0.65595424  0.28590253 -0.42427039],[ 0.6286999   0.33105463 -0.12563029],[ 0.57003736  0.35780933 -0.46970639],[ 0.61040378  0.44937086 -0.02833719],[ 0.54546297  0.50863343 -0.50628114],[ 0.62527585  0.54406166 -0.10583146],[ 0.62717396  0.56983447 -0.50976211],[ 0.63292068  0.57432544 -0.1266848 ],[ 0.64637017  0.59113228 -0.56259137],[ 0.64530146  0.5699001  -0.1577874 ],[ 0.65511727  0.57833427 -0.5548805 ],[ 0.6397298   0.55599672 -0.12359641],[ 0.6497131   0.56871063 -0.50593972],[0.60208416 0.56780678 0.11167897],[ 0.56174874  0.57408977 -0.11180507],[0.57628232 0.68319118 0.41042247],[0.54310304 0.7031883  0.1416654 ],[0.56038857 0.77275717 0.72296154],[0.52089632 0.83648217 0.43508092],[0.54343045 0.79983997 0.75244313],[0.51560628 0.84902024 0.46103349],[0.60952991 0.79710895 0.70273978],[0.53604406 0.90375924 0.3540538 ]
[ 0.66212642  0.2732282  -0.47623897],[ 0.65857375  0.25537202 -0.45610923],[ 0.65868998  0.25392091 -0.45609832],[ 0.65859705  0.25230703 -0.45611438],[ 0.65259945  0.25667205 -0.49282447],[ 0.64818877  0.25611362 -0.49296823],[ 0.64374948  0.25555077 -0.49306718],[ 0.64156687  0.25163448 -0.32467335],[ 0.62227881  0.25604972 -0.49194726],[ 0.65691859  0.28795356 -0.42179203],[ 0.64965659  0.28876579 -0.47015968],[ 0.6271134   0.32973206 -0.16398975],[ 0.56195349  0.36090577 -0.50017864],[ 0.61290586  0.44775054 -0.06011584],[ 0.54140365  0.51431626 -0.53714526],[ 0.62356234  0.54913521 -0.1296058 ],[ 0.62720817  0.57255626 -0.54643357],[ 0.6315847   0.57389623 -0.15051125],[ 0.6466502   0.59225333 -0.60209358],[ 0.6401884   0.56935704 -0.18252718],[ 0.65490317  0.57928115 -0.5947243 ],[ 0.63690549  0.5594539  -0.14716305],[ 0.64954931  0.57026017 -0.54275501],[0.60100985 0.56580073 0.11080237],[ 0.55684406  0.57168156 -0.11094431],[0.5766474  0.68051904 0.4101471 ],[0.54172176 0.70211804 0.15245806],[0.55247349 0.77225286 0.72491848],[0.51941717 0.83753401 0.45561188],[0.53515792 0.79911715 0.75494212],[0.51403695 0.84827906 0.48248973],[0.59219849 0.80248064 0.70420229],[0.53501791 0.90272301 0.37385768]
[ 0.65571475  0.2728166  -0.47593164],[ 0.65201151  0.25472844 -0.45640779],[ 0.65208733  0.25330669 -0.45640254],[ 0.65202504  0.25173494 -0.45643109],[ 0.64584494  0.25598377 -0.4923448 ],[ 0.64140177  0.25547299 -0.49249095],[ 0.63669616  0.25488052 -0.49260339],[ 0.63573295  0.25108999 -0.32929695],[ 0.61509669  0.25554329 -0.49270171],[ 0.65025103  0.28760993 -0.42300075],[ 0.64315796  0.28838161 -0.47019416],[ 0.62333477  0.32939714 -0.17190756],[ 0.55584538  0.36304197 -0.49885893],[ 0.60790724  0.44738147 -0.07659508],[ 0.53673625  0.5160625  -0.53057158],[ 0.61626297  0.54826516 -0.14364639],[ 0.62259257  0.57282054 -0.52965999],[ 0.62491417  0.57373488 -0.1635481 ],[ 0.64219922  0.59167594 -0.58143967],[ 0.63311386  0.56972992 -0.19357559],[ 0.65002096  0.57851279 -0.57363766],[ 0.63158643  0.55858022 -0.16013154],[ 0.64464843  0.5698576  -0.52537894],[0.60017127 0.56268007 0.10748045],[ 0.55414176  0.56968653 -0.10763248],[0.57714343 0.67937022 0.40748748],[0.54260564 0.70039302 0.15170595],[0.54093564 0.76198012 0.72445261],[0.51956499 0.83508587 0.45249549],[0.52610463 0.78314996 0.75345558],[0.5136078  0.84644979 0.4798376 ],[0.56955469 0.80174071 0.70454746],[0.53519166 0.90088117 0.37678975]
