[ 0.40038341  0.34106392 -0.45112714],[ 0.41114241  0.31917775 -0.44552487],[ 0.41776365  0.31737557 -0.44553408],[ 0.42438442  0.31563693 -0.44549972],[ 0.39616922  0.31937093 -0.43871579],[ 0.39249006  0.31794909 -0.43881774],[ 0.38914326  0.31645247 -0.4388997 ],[ 0.43819532  0.3123613  -0.30859575],[ 0.39255959  0.31149861 -0.27865756],[ 0.41444021  0.35889539 -0.39200675],[ 0.39550084  0.35701889 -0.38248509],[ 0.48907247  0.41065264 -0.16694096],[ 0.34654027  0.39168152 -0.15243848],[ 0.49013525  0.52326643 -0.16784638],[ 0.29922369  0.52335447 -0.08047617],[ 0.46716398  0.5770213  -0.38914341],[ 0.24769375  0.61187273 -0.20516768],[ 0.46674043  0.61014014 -0.43603975],[ 0.22836778  0.63985789 -0.23717241],[ 0.4648405   0.59672815 -0.46793151],[ 0.23085073  0.63948357 -0.28422755],[ 0.46122155  0.58802646 -0.40620333],[ 0.24024215  0.63193744 -0.22619951],[0.43052116 0.67608702 0.01322979],[ 0.35679716  0.66553122 -0.01319277],[0.39165804 0.80309546 0.17390782],[0.31587929 0.81705862 0.01649051],[0.35992086 0.90448666 0.55590737],[0.27365896 0.94021112 0.26109555],[0.34479642 0.92085224 0.58623362],[0.2724565  0.95185471 0.27967879],[0.3759079  0.95992774 0.48126942],[0.26725298 0.99244177 0.12532823]
[ 0.40036574  0.34314108 -0.46035498],[ 0.41113296  0.32190424 -0.45564109],[ 0.41774517  0.32017282 -0.45563212],[ 0.4243679   0.3182368  -0.45557266],[ 0.39618653  0.32138455 -0.44897756],[ 0.39254028  0.31982216 -0.44908267],[ 0.38923883  0.31806418 -0.44916457],[ 0.43821287  0.31407851 -0.31857875],[ 0.3928124   0.31259981 -0.28858191],[ 0.41441688  0.36118609 -0.40091363],[ 0.3955057   0.35845292 -0.39173406],[ 0.4889895   0.41075033 -0.17082977],[ 0.34657544  0.39158502 -0.16064313],[ 0.49027854  0.52259344 -0.16569941],[ 0.29376617  0.5189231  -0.08119728],[ 0.46651703  0.57698315 -0.37648314],[ 0.243957    0.6126579  -0.21401279],[ 0.45838538  0.60768491 -0.42135897],[ 0.22471659  0.63931334 -0.24481276],[ 0.46468741  0.5965963  -0.45125002],[ 0.22669837  0.64028448 -0.29058367],[ 0.46110597  0.58734673 -0.3921946 ],[ 0.23707719  0.63431609 -0.23424542],[0.43048072 0.67674536 0.01466558],[ 0.35680714  0.6668182  -0.01468404],[0.39210129 0.80240929 0.18781707],[0.31661254 0.81595862 0.01636506],[0.36037204 0.9037689  0.57698858],[0.27391812 0.93897235 0.24708097],[0.34494054 0.91967338 0.6106804 ],[0.27287734 0.95150816 0.26351652],[0.37618867 0.95878291 0.50929463],[0.26778084 0.9924525  0.10620759]
[ 0.40034986  0.34405491 -0.45095935],[ 0.41112533  0.32278246 -0.44521442],[ 0.41774997  0.32095066 -0.44522053],[ 0.4244042   0.31894007 -0.44517773],[ 0.39618364  0.32228163 -0.437823  ],[ 0.39254707  0.32069457 -0.43791923],[ 0.38924932  0.31888637 -0.43799758],[ 0.43828282  0.31455079 -0.31004342],[ 0.39284146  0.31305844 -0.27673542],[ 0.41443294  0.36206904 -0.39329147],[ 0.39551681  0.35919186 -0.38292599],[ 0.48881125  0.41074139 -0.16749506],[ 0.3467856   0.39126393 -0.15363739],[ 0.49029222  0.52257568 -0.18074684],[ 0.29016852  0.51231641 -0.08544329],[ 0.4654181   0.57697308 -0.43209034],[ 0.23978715  0.60993099 -0.21104994],[ 0.4543469   0.60551322 -0.48368502],[ 0.21977642  0.6378715  -0.24264471],[ 0.46459684  0.59578419 -0.51233327],[ 0.22394674  0.63980615 -0.28800252],[ 0.46102938  0.58672887 -0.44870472],[ 0.2345483   0.63243985 -0.23121306],[0.43035102 0.67680186 0.01629028],[ 0.35691419  0.66689986 -0.01632163],[0.39210397 0.80237454 0.18797943],[0.31662637 0.81550133 0.02223856],[0.36038321 0.90357834 0.57470679],[0.2739796  0.93848032 0.25071502],[0.34504968 0.91850019 0.60852158],[0.27286646 0.95106959 0.26782426],[0.37544057 0.95808619 0.50833416],[0.26800531 0.99247617 0.11461101]
[ 0.40013877  0.3444885  -0.45867315],[ 0.41089702  0.32324663 -0.45493189],[ 0.4174912   0.32140318 -0.45491499],[ 0.42419523  0.31938636 -0.45485267],[ 0.39613113  0.32269961 -0.44686604],[ 0.39252931  0.32106629 -0.44696355],[ 0.38924482  0.31922981 -0.4470416 ],[ 0.43826324  0.31494913 -0.32139832],[ 0.3929005   0.31322524 -0.28465018],[ 0.41428083  0.36249933 -0.40070716],[ 0.39547402  0.35950467 -0.38956508],[ 0.48840612  0.41042987 -0.17518759],[ 0.34688067  0.39091313 -0.15757385],[ 0.49033457  0.52204674 -0.21608488],[ 0.28510252  0.510019   -0.0906193 ],[ 0.46534762  0.57256687 -0.48319778],[ 0.23537727  0.60690886 -0.21081297],[ 0.45496067  0.59363228 -0.5362553 ],[ 0.21576853  0.63697326 -0.24098448],[ 0.46534163  0.59189916 -0.56289214],[ 0.22181734  0.64021474 -0.28322124],[ 0.46183807  0.58445299 -0.49922243],[ 0.23176268  0.63114417 -0.22917883],[0.43015176 0.6758979  0.0163733 ],[ 0.35695973  0.6664685  -0.01641134],[0.39243948 0.80141765 0.19204681],[0.31711608 0.81346858 0.01304642],[0.3604539  0.90344334 0.57535416],[0.2739903  0.93850034 0.22412503],[0.34511444 0.91775721 0.60911703],[0.27285463 0.95154667 0.23962395],[0.37481156 0.95713311 0.50705999],[0.26810905 0.99267781 0.08119189]
[ 0.3997981   0.34460002 -0.46683985],[ 0.41049871  0.32333237 -0.46350327],[ 0.41707444  0.32145298 -0.46346989],[ 0.42385116  0.31942615 -0.46339026],[ 0.39598739  0.32286745 -0.45487252],[ 0.39245564  0.32124361 -0.45497146],[ 0.38920444  0.31943676 -0.45505801],[ 0.43824691  0.31502929 -0.33115411],[ 0.39298368  0.31337878 -0.29233551],[ 0.41405568  0.36266929 -0.40948883],[ 0.39542139  0.35971183 -0.3977415 ],[ 0.48832041  0.41042525 -0.18064703],[ 0.34745187  0.39036152 -0.1734546 ],[ 0.49032164  0.52214402 -0.21101153],[ 0.28220132  0.50490832 -0.12438224],[ 0.46277159  0.57506299 -0.45646542],[ 0.22945769  0.60499322 -0.21880499],[ 0.45158094  0.593853   -0.50368237],[ 0.21079805  0.63888645 -0.25530019],[ 0.4648754   0.59253848 -0.53107589],[ 0.21773884  0.64334738 -0.29697615],[ 0.46145171  0.58544266 -0.47189802],[ 0.22690085  0.63246924 -0.2398937 ],[0.42987019 0.67588609 0.0210104 ],[ 0.35725594  0.66636974 -0.02111447],[0.39275122 0.80001718 0.21407206],[0.31766111 0.81239635 0.01736938],[0.3608132  0.90231252 0.60149074],[0.27383655 0.9384833  0.233501  ],[0.34534329 0.91609293 0.63619012],[0.27225095 0.95173568 0.25019667],[0.37474337 0.95509678 0.535936  ],[0.2681655  0.99280638 0.09713343]
[ 0.39956811  0.34456998 -0.48012242],[ 0.4102796   0.32326066 -0.47606087],[ 0.41690937  0.32139015 -0.47601452],[ 0.42376041  0.31937179 -0.47593054],[ 0.39581445  0.32282645 -0.46818358],[ 0.39232561  0.3212083  -0.46829444],[ 0.38906556  0.31941369 -0.46838635],[ 0.43825111  0.31501216 -0.34235543],[ 0.39291507  0.3133769  -0.30806983],[ 0.41386032  0.36262715 -0.42260981],[ 0.39527434  0.35970116 -0.41213316],[ 0.48822775  0.41043612 -0.18926167],[ 0.3474744   0.38993463 -0.19315207],[ 0.49015585  0.52286708 -0.19999181],[ 0.27906826  0.50190812 -0.15312108],[ 0.45826048  0.58151031 -0.42970395],[ 0.2238135   0.60450935 -0.25326303],[ 0.44725698  0.60761416 -0.48351961],[ 0.20599344  0.63899451 -0.28353173],[ 0.46351045  0.60481852 -0.50899875],[ 0.21470729  0.64337516 -0.32167199],[ 0.45152324  0.59436011 -0.44526997],[ 0.22348145  0.63162893 -0.27069861],[0.42981523 0.67568564 0.02445856],[ 0.3575961   0.66626251 -0.02457094],[0.39293844 0.79943085 0.22499737],[0.31767079 0.81237847 0.01657842],[0.36084518 0.90225714 0.59787667],[0.27365595 0.93943703 0.22053166],[0.34538883 0.91613305 0.63113087],[0.27215025 0.95299107 0.23562756],[0.37475154 0.95495135 0.52919579],[0.26814541 0.99303448 0.08228625]
[ 0.39942667  0.34453973 -0.47068644],[ 0.41021854  0.32322356 -0.46631441],[ 0.41688442  0.32133582 -0.46627671],[ 0.42375374  0.31933662 -0.46619725],[ 0.395722    0.32279268 -0.45881876],[ 0.3922464   0.32114902 -0.45891708],[ 0.38897404  0.31936616 -0.45900264],[ 0.43826136  0.31498104 -0.33363554],[ 0.39283872  0.31330499 -0.30142391],[ 0.41365725  0.36259562 -0.41370064],[ 0.3951661   0.35969159 -0.40365958],[ 0.48806041  0.41039088 -0.18438569],[ 0.34737122  0.38989094 -0.19394252],[ 0.49013439  0.52277881 -0.20071156],[ 0.27380052  0.50059956 -0.17038096],[ 0.4582735   0.58167338 -0.42616016],[ 0.21716607  0.60354364 -0.27537519],[ 0.44640708  0.60720503 -0.4723517 ],[ 0.20028278  0.64120764 -0.30427462],[ 0.46349597  0.60314751 -0.49952826],[ 0.20947234  0.6454007  -0.34082815],[ 0.45321798  0.59402508 -0.44151172],[ 0.21784143  0.63262719 -0.29182774],[0.42980781 0.67557323 0.02909191],[ 0.35810795  0.66628259 -0.02920791],[0.3930198  0.79938948 0.23582383],[0.31813234 0.8121053  0.01814086],[0.36077064 0.90265381 0.59956855],[0.27366656 0.9394387  0.22074118],[0.34535906 0.91662413 0.6318056 ],[0.27186742 0.95324689 0.23577628],[0.37473351 0.95520777 0.53343832],[0.2683596  0.99387854 0.08271794]
[ 0.39931974  0.34406966 -0.47304931],[ 0.41016155  0.32241026 -0.46838886],[ 0.41684303  0.32056931 -0.46834803],[ 0.42373425  0.31868079 -0.46826512],[ 0.39565799  0.32207268 -0.46114382],[ 0.39218888  0.32041988 -0.46124569],[ 0.38890135  0.31870744 -0.46134201],[ 0.43831497  0.31465206 -0.33651048],[ 0.39283845  0.31271374 -0.3058781 ],[ 0.4135212   0.36211178 -0.41671449],[ 0.39509428  0.35936657 -0.40717572],[ 0.48783788  0.4105112  -0.19295608],[ 0.34736833  0.38952693 -0.19836983],[ 0.48954231  0.52467901 -0.22650883],[ 0.27142233  0.49775615 -0.17678063],[ 0.45703942  0.58187097 -0.46295351],[ 0.21083717  0.60103017 -0.28260335],[ 0.44438848  0.60947073 -0.50847977],[ 0.19547555  0.63904411 -0.31237209],[ 0.46265832  0.60610932 -0.53488332],[ 0.20580244  0.64257789 -0.34829894],[ 0.45369345  0.59861404 -0.47807479],[ 0.21339984  0.63041484 -0.29896176],[0.42979017 0.67555654 0.02882325],[ 0.35838076  0.66635853 -0.02892603],[0.39359769 0.79881883 0.24908075],[0.31850439 0.81193334 0.01795828],[0.36142337 0.90209061 0.62344366],[0.27364379 0.93887627 0.21809559],[0.34600431 0.91627365 0.65651298],[0.2717768  0.953058   0.23289582],[0.37568495 0.95433688 0.55896991],[0.26737389 0.99389166 0.08107288]
[ 0.39851418  0.34379098 -0.46982279],[ 0.40949529  0.32193825 -0.46521586],[ 0.41608652  0.32012635 -0.46517244],[ 0.42300621  0.31830922 -0.46508783],[ 0.3952159   0.32161853 -0.45762476],[ 0.39178482  0.31995302 -0.45772552],[ 0.38847646  0.31825638 -0.4578189 ],[ 0.43817869  0.31439993 -0.33334139],[ 0.39281237  0.31221339 -0.30083588],[ 0.41263175  0.36177319 -0.41348118],[ 0.39460701  0.35913321 -0.40346208],[ 0.48777008  0.4105081  -0.18841091],[ 0.34697849  0.38930258 -0.19400664],[ 0.48938555  0.5247435  -0.21169862],[ 0.2696729   0.49746963 -0.17138164],[ 0.45535484  0.58380497 -0.4621183 ],[ 0.20915851  0.59931713 -0.28052601],[ 0.44367838  0.61311913 -0.48930103],[ 0.19414201  0.63773882 -0.31068474],[ 0.44885546  0.60642713 -0.51947606],[ 0.20363596  0.641092   -0.34690386],[ 0.45400542  0.60144436 -0.47729129],[ 0.21102643  0.62913793 -0.29705256],[0.42978987 0.67556691 0.02956936],[ 0.3584694   0.66680622 -0.02967652],[0.39375341 0.79881257 0.24297574],[0.31785136 0.81314766 0.01422931],[0.36194918 0.90136927 0.62072939],[0.27340758 0.9391939  0.21137698],[0.34628707 0.91549087 0.65405732],[0.27169502 0.95328182 0.22582671],[0.37572569 0.95394742 0.5565815 ],[0.26638836 0.99559695 0.07441497]
[ 0.39783055  0.34303918 -0.47072831],[ 0.40895042  0.32111952 -0.46620458],[ 0.4155325   0.3194336  -0.46616119],[ 0.42257175  0.31770673 -0.46607941],[ 0.3948437   0.32065043 -0.45832124],[ 0.39146477  0.31895208 -0.45841926],[ 0.38813993  0.3172209  -0.45850921],[ 0.43814248  0.31392056 -0.33494678],[ 0.39279905  0.31128734 -0.30111474],[ 0.41186446  0.36115503 -0.41476196],[ 0.39408302  0.35846514 -0.40435439],[ 0.48704848  0.41038254 -0.18986553],[ 0.34697372  0.38839525 -0.19279422],[ 0.48917454  0.5247376  -0.2210242 ],[ 0.26966554  0.49584076 -0.1686686 ],[ 0.45567331  0.58355886 -0.46222892],[ 0.2078568   0.59651315 -0.27908382],[ 0.4445371   0.60869527 -0.50520629],[ 0.19279106  0.63641012 -0.30933851],[ 0.4541294   0.60627943 -0.53278983],[ 0.20223062  0.63990211 -0.34596154],[ 0.45546418  0.60081011 -0.47765827],[ 0.20956306  0.62875634 -0.2958129 ],[0.42962009 0.67425972 0.02950171],[ 0.35852757  0.66615158 -0.0296023 ],[0.39375547 0.79922503 0.23822728],[0.31766626 0.81351578 0.01138667],[0.36194572 0.90137666 0.61345327],[0.27291518 0.94085538 0.20777445],[0.3462837  0.91544843 0.64662522],[0.27135092 0.9542852  0.22191933],[0.37532467 0.95399499 0.54696792],[0.26640153 0.99713415 0.06731021]
[ 0.39594725  0.34301463 -0.47960171],[ 0.4070074   0.32108974 -0.47621351],[ 0.4135673   0.31941372 -0.4761571 ],[ 0.4207285   0.31768605 -0.47606516],[ 0.39332545  0.32044223 -0.4672409 ],[ 0.38989693  0.31864271 -0.46734729],[ 0.38645273  0.31678757 -0.46744817],[ 0.43768463  0.3138198  -0.34778908],[ 0.39222986  0.31078938 -0.30905792],[ 0.40986294  0.36114785 -0.4245595 ],[ 0.39258215  0.35838762 -0.41277608],[ 0.48694077  0.41038057 -0.20122035],[ 0.3467347   0.38762721 -0.20245211],[ 0.48905545  0.52655071 -0.23218246],[ 0.26892272  0.4947128  -0.18036607],[ 0.45550546  0.58340991 -0.46155772],[ 0.20706601  0.59489757 -0.28856796],[ 0.44425154  0.60729176 -0.50412625],[ 0.19128199  0.63444084 -0.31843674],[ 0.45465988  0.60533768 -0.53026092],[ 0.2005665   0.63976008 -0.35450524],[ 0.45562235  0.59951913 -0.47601572],[ 0.20801254  0.62811375 -0.30515832],[0.42956606 0.67426372 0.02959288],[ 0.35856804  0.66612965 -0.02970455],[0.39389634 0.79890835 0.24465284],[0.31771994 0.81326681 0.02238343],[0.36197096 0.90138954 0.61933804],[0.27308521 0.94054794 0.22911477],[0.34628302 0.91560358 0.65247488],[0.27143136 0.9538998  0.24445796],[0.37532604 0.95404041 0.55356252],[0.26749715 0.99668509 0.09517017]
[ 0.39488357  0.34300467 -0.47575003],[ 0.40582544  0.32107508 -0.47196445],[ 0.41246587  0.31939518 -0.47191715],[ 0.41973552  0.31767052 -0.47183052],[ 0.39231226  0.32043573 -0.4633626 ],[ 0.38893577  0.31863961 -0.46346641],[ 0.38551438  0.31678668 -0.46356216],[ 0.43723235  0.31381118 -0.34291786],[ 0.39158815  0.31079733 -0.30528983],[ 0.40870994  0.36117312 -0.42024064],[ 0.39179087  0.35839337 -0.40883294],[ 0.48652768  0.41035375 -0.1971437 ],[ 0.34653839  0.38760665 -0.19622779],[ 0.48879156  0.52611536 -0.23955098],[ 0.26689589  0.49517813 -0.17276621],[ 0.45491809  0.57665509 -0.4856019 ],[ 0.20365879  0.59400976 -0.28412145],[ 0.44455805  0.59479904 -0.52919108],[ 0.18615341  0.63379014 -0.3152377 ],[ 0.45517287  0.5938347  -0.55238628],[ 0.19489335  0.63898396 -0.34642833],[ 0.45567888  0.58935839 -0.49921575],[ 0.20239381  0.62754434 -0.30288315],[0.42941514 0.67426044 0.02978585],[ 0.35835171  0.66615367 -0.02991539],[0.39385217 0.79885238 0.25067529],[0.31758708 0.81325442 0.03959323],[0.36196595 0.90139544 0.63559431],[0.27303204 0.94048566 0.26525244],[0.34622931 0.91579419 0.67011446],[0.27141789 0.95389169 0.28273913],[0.37548912 0.95407754 0.5717411 ],[0.26735336 0.9966889  0.13512798]
[ 0.39493901  0.34397104 -0.48393804],[ 0.4058755   0.32176888 -0.48088059],[ 0.41253597  0.319915   -0.480831  ],[ 0.41977733  0.31800854 -0.48074347],[ 0.39217314  0.32116964 -0.47290254],[ 0.38870513  0.31937355 -0.47298998],[ 0.38523519  0.31760281 -0.47307986],[ 0.43721828  0.3139044  -0.3485893 ],[ 0.39056844  0.31153977 -0.31365615],[ 0.40879965  0.36221182 -0.42671949],[ 0.39178067  0.35959986 -0.4159852 ],[ 0.48636261  0.4103331  -0.19668269],[ 0.34484348  0.38782677 -0.20091221],[ 0.48862964  0.52605301 -0.23265615],[ 0.26566908  0.49554494 -0.17877537],[ 0.45502177  0.57375944 -0.47513682],[ 0.2039623   0.5940699  -0.28485781],[ 0.44488841  0.59089375 -0.5183804 ],[ 0.18501553  0.63351238 -0.31379408],[ 0.45574585  0.5883196  -0.54258054],[ 0.19296516  0.63845658 -0.34785542],[ 0.4557398   0.58405083 -0.48912024],[ 0.20061767  0.62713778 -0.30187082],[0.42948857 0.67425209 0.0300565 ],[ 0.35835463  0.66623241 -0.0301834 ],[0.39391184 0.79843271 0.25361934],[0.3175028  0.81317294 0.0464595 ],[0.36195493 0.90140182 0.6423794 ],[0.27306956 0.93990993 0.27821812],[0.34621477 0.91581184 0.67721778],[0.27168196 0.95287365 0.29630077],[0.37538606 0.95411021 0.57881725],[0.26736364 0.99642557 0.14804348]
[ 0.39494354  0.34519586 -0.49575156],[ 0.4058536   0.32261389 -0.49218115],[ 0.41256794  0.32056972 -0.4921363 ],[ 0.41982502  0.31842163 -0.49204189],[ 0.39195168  0.32214493 -0.48486248],[ 0.38838834  0.32036489 -0.48494768],[ 0.38486275  0.31862774 -0.48503479],[ 0.43715519  0.31397921 -0.35710496],[ 0.38962024  0.31234521 -0.32501215],[ 0.40886712  0.36317438 -0.43739694],[ 0.39174667  0.36105588 -0.42746139],[ 0.48635608  0.41032878 -0.20364597],[ 0.34323207  0.38847244 -0.21220119],[ 0.48854813  0.52557141 -0.25479889],[ 0.26280612  0.49621338 -0.19634514],[ 0.45501781  0.5685454  -0.51482284],[ 0.20117965  0.59719372 -0.30056861],[ 0.44511098  0.58655781 -0.5607872 ],[ 0.18117592  0.6361059  -0.32999146],[ 0.45596966  0.58170158 -0.58295012],[ 0.19009341  0.6414879  -0.36509708],[ 0.45014629  0.571446   -0.52854592],[ 0.19754483  0.63005316 -0.31684893],[0.42986813 0.6745953  0.03107762],[ 0.35838693  0.6673373  -0.03120146],[0.39415327 0.79782516 0.28056046],[0.31750026 0.81300753 0.04701411],[0.36213645 0.9011718  0.68260163],[0.27304703 0.93991452 0.27697551],[0.34630704 0.91572982 0.71872556],[0.27166206 0.95285237 0.29479986],[0.37588686 0.9540717  0.62278378],[0.26737565 0.99621522 0.145872  ]
[ 0.39497527  0.34521011 -0.50855529],[ 0.40584332  0.32261199 -0.50494283],[ 0.41258782  0.32056251 -0.50490266],[ 0.4198463   0.31841162 -0.50482488],[ 0.39176527  0.32215452 -0.49766463],[ 0.38814017  0.32038864 -0.49776131],[ 0.38457698  0.31867123 -0.49785733],[ 0.43701261  0.31394815 -0.36884025],[ 0.38900939  0.31248704 -0.33657601],[ 0.40891999  0.36319745 -0.44973642],[ 0.39174029  0.36125278 -0.43979144],[ 0.48627743  0.41026348 -0.21127994],[ 0.34233457  0.38883784 -0.22228368],[ 0.48823509  0.52550256 -0.24619918],[ 0.26225939  0.49750081 -0.2028878 ],[ 0.45460406  0.56770152 -0.48879656],[ 0.20017557  0.60119611 -0.30657905],[ 0.44501001  0.58519447 -0.53695315],[ 0.17702064  0.63665324 -0.33559284],[ 0.45606095  0.58106589 -0.56484908],[ 0.18348229  0.64241582 -0.37221622],[ 0.45079741  0.57349479 -0.50374126],[ 0.1928089   0.63271469 -0.32328993],[0.42989287 0.67435473 0.03142815],[ 0.35831726  0.66731793 -0.03155978],[0.39438593 0.79718119 0.26779082],[0.31732237 0.8131296  0.06050689],[0.36203104 0.90125585 0.65805542],[0.27274588 0.93953252 0.31743681],[0.34617788 0.91599309 0.69338417],[0.27107123 0.95228565 0.33841541],[0.37575632 0.95453799 0.5954982 ],[0.26726204 0.99577934 0.19237778]
[ 0.39500767  0.3455579  -0.54783022],[ 0.4058651   0.32306206 -0.54393864],[ 0.4126296   0.32104933 -0.54387355],[ 0.41988224  0.31886292 -0.54379761],[ 0.39177185  0.32247448 -0.53730148],[ 0.38813287  0.3206805  -0.53741002],[ 0.38456583  0.31893402 -0.53751004],[ 0.43692446  0.31420362 -0.40243691],[ 0.38874641  0.31263968 -0.37433639],[ 0.40896177  0.3634319  -0.48662695],[ 0.3917473   0.36140203 -0.47788176],[ 0.48625389  0.41031507 -0.22643852],[ 0.34163812  0.38916257 -0.25991356],[ 0.48819447  0.52506435 -0.20274444],[ 0.26091033  0.50032341 -0.24720725],[ 0.45446819  0.5675633  -0.3578485 ],[ 0.19593367  0.60629576 -0.36118841],[ 0.44272542  0.58529454 -0.38762277],[ 0.17316864  0.64050865 -0.3951588 ],[ 0.45435777  0.5819875  -0.41407928],[ 0.18118432  0.64649928 -0.4307062 ],[ 0.446585    0.57231754 -0.37029862],[ 0.18962529  0.63713837 -0.37783727],[0.42993337 0.67365575 0.03490575],[ 0.35824311  0.66726774 -0.0350493 ],[0.39472544 0.79586148 0.28581649],[0.31708866 0.81347919 0.07745126],[0.36215544 0.90101618 0.69396931],[0.27245495 0.9394924  0.34579802],[0.34621722 0.91554773 0.73093045],[0.27047339 0.95190877 0.36814433],[0.37488925 0.95453447 0.63474619],[0.26773408 0.99501103 0.22235171]
[ 0.39500266  0.34665135 -0.55734175],[ 0.40576607  0.32426465 -0.55383795],[ 0.41253668  0.32232857 -0.55377352],[ 0.41981894  0.31995195 -0.5537163 ],[ 0.39166337  0.32352152 -0.54715395],[ 0.38800722  0.32172701 -0.54727179],[ 0.38441971  0.31992158 -0.54738468],[ 0.43672174  0.31470481 -0.41278377],[ 0.38848895  0.31334147 -0.38397735],[ 0.40897822  0.36429697 -0.49607748],[ 0.39171651  0.36218172 -0.48719835],[ 0.48614112  0.41029486 -0.23226333],[ 0.34107128  0.39000216 -0.26756051],[ 0.4881385   0.52463812 -0.19938435],[ 0.26118937  0.50369936 -0.25538275],[ 0.45455694  0.56726807 -0.35532722],[ 0.19643955  0.61602277 -0.36598325],[ 0.44300094  0.58598751 -0.38361689],[ 0.17586373  0.65581405 -0.39694667],[ 0.45441985  0.58212966 -0.40893707],[ 0.18473598  0.65932846 -0.43206915],[ 0.44621196  0.57129651 -0.36724967],[ 0.19232488  0.64947736 -0.38184822],[0.4300167  0.67266214 0.03619825],[ 0.35822713  0.66707432 -0.03634674],[0.39477494 0.79454058 0.27599722],[0.31651363 0.81378216 0.06543814],[0.36217582 0.90097159 0.67643052],[0.27189022 0.94061619 0.30932894],[0.3462458  0.91555882 0.71231484],[0.26972896 0.95317638 0.32875863],[0.37473035 0.95489424 0.61336052],[0.26784652 0.99519414 0.18047889]
[ 0.39496985  0.34706336 -0.55888897],[ 0.40562716  0.32496232 -0.55517024],[ 0.41231388  0.32316133 -0.55510128],[ 0.41953617  0.32079118 -0.55505663],[ 0.39164838  0.3240054  -0.5489853 ],[ 0.3880083   0.32217535 -0.54911149],[ 0.38442662  0.32030094 -0.54923898],[ 0.43644446  0.31517074 -0.41315103],[ 0.38850337  0.31352344 -0.38650984],[ 0.40892059  0.36463454 -0.49706799],[ 0.39170966  0.36229208 -0.48886585],[ 0.4858261   0.41029182 -0.22981235],[ 0.3409251   0.39010379 -0.26892674],[ 0.48753613  0.52459294 -0.1660246 ],[ 0.26193461  0.50796562 -0.25172353],[ 0.45458284  0.56742591 -0.29379803],[ 0.19659786  0.6290338  -0.36268824],[ 0.45291489  0.59189928 -0.31705216],[ 0.18542854  0.67593002 -0.39308438],[ 0.45541057  0.58220702 -0.34568024],[ 0.19521374  0.67710596 -0.42700592],[ 0.44694299  0.57119197 -0.30633923],[ 0.1997743   0.66423345 -0.37763256],[0.43001634 0.67260647 0.03625778],[ 0.35768458  0.66706973 -0.03640965],[0.39463735 0.7942192  0.24899764],[0.31603283 0.8139143  0.05921841],[0.36227375 0.90019095 0.66623318],[0.27185422 0.94048423 0.31802863],[0.34645292 0.91502273 0.70206273],[0.26973417 0.95291626 0.34018496],[0.37414956 0.95488894 0.60290563],[0.2678504  0.99410313 0.19013029]
[ 0.39502972  0.34742263 -0.55573303],[ 0.40567723  0.32561961 -0.55120647],[ 0.41233379  0.3239845  -0.55114096],[ 0.41955081  0.32171997 -0.55108833],[ 0.39173043  0.32437941 -0.54584634],[ 0.38810888  0.32247227 -0.5459761 ],[ 0.38455907  0.32049102 -0.5460853 ],[ 0.43630061  0.31570393 -0.40633219],[ 0.38852334  0.31353199 -0.38318807],[ 0.40892893  0.36484784 -0.49277839],[ 0.39171246  0.36228245 -0.48565465],[ 0.48554149  0.41008961 -0.22523923],[ 0.34058905  0.3906104  -0.25939196],[ 0.48750234  0.52381307 -0.15910386],[ 0.26510718  0.51632971 -0.23254876],[ 0.45430201  0.56869912 -0.30117166],[ 0.20847678  0.6370182  -0.34352431],[ 0.45120972  0.59343708 -0.32895276],[ 0.19954066  0.68298566 -0.37405488],[ 0.45619553  0.58547139 -0.35869178],[ 0.20801845  0.68392819 -0.40927154],[ 0.45106587  0.5776993  -0.31461141],[ 0.21286955  0.67103738 -0.35929129],[0.43002343 0.67251241 0.03593756],[ 0.35743749  0.66718984 -0.03608344],[0.39462501 0.79387289 0.2439265 ],[0.31597582 0.81401575 0.05727724],[0.36229721 0.90023476 0.64742672],[0.27163127 0.94121224 0.30539262],[0.34665284 0.91510129 0.68256164],[0.26925543 0.95472872 0.32578781],[0.37337965 0.95491391 0.57909888],[0.26783976 0.99398035 0.1767441 ]
