[ 0.35716185  0.37521783 -0.41761079],[ 0.36619622  0.34832281 -0.41667247],[ 0.37306178  0.34514031 -0.4166041 ],[ 0.38078222  0.34126702 -0.41665044],[ 0.35211122  0.35074553 -0.4074823 ],[ 0.34835061  0.34950835 -0.40748626],[ 0.34454709  0.34791097 -0.40761867],[ 0.39691642  0.33436549 -0.30030805],[ 0.3502897   0.33891544 -0.25746673],[ 0.37341952  0.38873532 -0.3645829 ],[ 0.35610482  0.38986972 -0.35194936],[ 0.45305189  0.4227154  -0.12268287],[ 0.30824217  0.41965473 -0.19167486],[0.45732364 0.54916203 0.11611994],[ 0.30255529  0.57036704 -0.30609748],[0.44306636 0.590545   0.19792385],[ 0.33577031  0.57823908 -0.5426994 ],[0.45007715 0.61948967 0.21110153],[ 0.3509205   0.58184642 -0.59104788],[0.44023028 0.59611171 0.17949994],[ 0.35588548  0.55872071 -0.60095137],[0.43884444 0.58775115 0.19074927],[ 0.35296544  0.55586839 -0.55018651],[0.40858659 0.70810348 0.01976249],[ 0.33591956  0.69770086 -0.0197763 ],[0.36941224 0.84027463 0.13809508],[0.29538098 0.84619749 0.06273178],[0.32640666 0.9582274  0.53224528],[0.25593585 0.95153248 0.35849351],[0.31503293 0.96425289 0.56619704],[0.25199541 0.9594633  0.38436496],[0.31803793 1.045084   0.45790499],[0.2486473  1.01251781 0.24213044]
[ 0.35679907  0.37522528 -0.41171399],[ 0.36594301  0.3483949  -0.41097474],[ 0.37277535  0.3453559  -0.41091403],[ 0.38055366  0.34156168 -0.41099611],[ 0.3520824   0.35075486 -0.40229169],[ 0.34835258  0.34946921 -0.40227976],[ 0.34461516  0.34782451 -0.40243068],[ 0.39692277  0.33448797 -0.29170376],[ 0.35071859  0.33881801 -0.25082719],[ 0.37302846  0.38917416 -0.35742763],[ 0.35589954  0.38983679 -0.34546044],[ 0.45307761  0.42264459 -0.10864204],[ 0.30823016  0.41790819 -0.18354531],[0.45788622 0.54899907 0.12870845],[ 0.30125135  0.56752455 -0.30762517],[0.44225651 0.58764958 0.22378333],[ 0.33192027  0.57709032 -0.58274806],[0.44755539 0.6181525  0.24203393],[ 0.34290749  0.57732564 -0.63318694],[0.44033545 0.59384018 0.21727321],[ 0.34538558  0.55415612 -0.63392031],[0.43654022 0.58398587 0.22034881],[ 0.34486035  0.55351239 -0.58724165],[0.40824953 0.70806229 0.02060824],[ 0.33503175  0.69660562 -0.02059061],[0.36937326 0.84014493 0.13261153],[0.29534861 0.84674639 0.05332769],[0.32636636 0.95812601 0.53078091],[0.25588661 0.9529587  0.3469772 ],[0.31521949 0.96402985 0.56545913],[0.2519871  0.95982802 0.37313476],[0.31746846 1.04555345 0.45847353],[0.24809568 1.03318894 0.22710565]
[ 0.35634932  0.37474632 -0.39658543],[ 0.36587071  0.34825006 -0.39534968],[ 0.37273431  0.34535143 -0.39529657],[ 0.38054922  0.34163406 -0.39538634],[ 0.35204822  0.35000324 -0.38542134],[ 0.34834448  0.34858832 -0.38541919],[ 0.34461871  0.34690121 -0.38557747],[ 0.3972109   0.33450574 -0.27769166],[ 0.3508839   0.33818987 -0.23219021],[ 0.37237889  0.38916942 -0.34368491],[ 0.35548675  0.38938323 -0.3304078 ],[ 0.45335469  0.42277104 -0.10785612],[ 0.30823523  0.4170599  -0.15665165],[0.45838895 0.55015117 0.09997727],[ 0.30027437  0.56574094 -0.28116444],[0.43836522 0.58630025 0.16849051],[ 0.32293585  0.57092088 -0.56061292],[0.43136239 0.59848267 0.1797643 ],[ 0.32982016  0.57482064 -0.61320603],[0.43195039 0.579593   0.16152261],[ 0.33408508  0.55157787 -0.6278621 ],[0.43007368 0.57297283 0.16697133],[ 0.3347044   0.55233973 -0.57646656],[0.40808076 0.70769113 0.0189541 ],[ 0.33408877  0.69555092 -0.01891128],[0.36936367 0.83965188 0.12139718],[0.29532015 0.84738505 0.03951752],[0.32649976 0.95810211 0.52019787],[0.2558037  0.95377374 0.32218009],[0.31556454 0.96410352 0.5553515 ],[0.25194749 0.96154743 0.34685415],[0.31722075 1.04516923 0.44917655],[0.24517274 1.04699016 0.19950743]
[ 0.35558423  0.37407991 -0.32902303],[ 0.36549908  0.34818548 -0.32783073],[ 0.37244099  0.34538999 -0.32779264],[ 0.38035515  0.34171057 -0.32785243],[ 0.35173637  0.34949377 -0.3155826 ],[ 0.34811991  0.34802797 -0.31557548],[ 0.34450316  0.34636351 -0.31569338],[ 0.39729318  0.33451587 -0.21759757],[ 0.35089633  0.33803621 -0.16236551],[ 0.37127537  0.38912439 -0.27995548],[ 0.35467851  0.38867569 -0.26387554],[ 0.45371303  0.42291775 -0.07911386],[ 0.30853122  0.41442937 -0.08422943],[0.45851183 0.54995143 0.05886886],[ 0.2998561   0.54346544 -0.16565745],[0.43376178 0.58487678 0.04955084],[ 0.31357229  0.56121087 -0.39057952],[0.42655531 0.59825897 0.04085805],[ 0.31600171  0.5746299  -0.43209368],[0.42334738 0.57932341 0.02763096],[ 0.32207826  0.55007166 -0.44158664],[0.42288828 0.56888431 0.04789588],[ 0.32427368  0.55124652 -0.39844659],[0.40798506 0.70589632 0.01304484],[ 0.33346164  0.6929425  -0.01287394],[0.37066987 0.83658147 0.0993337 ],[0.29529208 0.84802341 0.00388666],[0.32802036 0.95594656 0.51037717],[0.25607723 0.95438945 0.28700313],[0.31695294 0.96246874 0.54613602],[0.25205594 0.96162885 0.31190225],[0.31901142 1.04527664 0.44090119],[0.24489269 1.05628633 0.16737765]
[ 0.35523695  0.37270549 -0.37156543],[ 0.36540419  0.34751838 -0.36915725],[ 0.37239212  0.34483635 -0.36915672],[ 0.38034064  0.34130713 -0.36924386],[ 0.35161611  0.34835809 -0.34911382],[ 0.3480258   0.34687042 -0.34917417],[ 0.3444564   0.34527028 -0.34926176],[ 0.39737043  0.33446518 -0.25305593],[ 0.35090429  0.33751652 -0.17441782],[ 0.37084758  0.38847625 -0.3223733 ],[ 0.35419628  0.3874554  -0.29995543],[ 0.45413154  0.42349645 -0.11904389],[ 0.30869359  0.41382131 -0.13167325],[0.45924681 0.55443871 0.00343006],[ 0.29995948  0.54487538 -0.23260868],[0.43103337 0.58373892 0.00873288],[ 0.31592372  0.56278521 -0.45772633],[0.41021627 0.59406954 0.00438697],[ 0.31688541  0.57317638 -0.49745783],[ 0.4126741   0.57492107 -0.00392021],[ 0.31886944  0.54912466 -0.46813279],[0.41248378 0.56786567 0.01019222],[ 0.32103869  0.54904926 -0.45284349],[0.40792745 0.70598978 0.01179747],[ 0.33316723  0.69280148 -0.01165242],[0.37062615 0.83684099 0.11080758],[0.29526404 0.84848082 0.00916526],[0.32849893 0.95605385 0.54055744],[0.25607422 0.95475334 0.29107809],[0.31771415 0.96254325 0.57860059],[0.25217587 0.96178246 0.31451052],[0.32078058 1.04453182 0.47140837],[0.24387591 1.05783021 0.18144497]
[ 0.35484371  0.37245002 -0.41565388],[ 0.36506164  0.34751034 -0.41699439],[ 0.37209442  0.34485617 -0.4169845 ],[ 0.3801499   0.34133068 -0.41709176],[ 0.35140261  0.34824315 -0.40181297],[ 0.34786338  0.34670848 -0.40182656],[ 0.34436148  0.34505114 -0.40194306],[ 0.39739728  0.33436006 -0.30130905],[ 0.35091296  0.33703455 -0.23488912],[ 0.37032956  0.38833821 -0.36389789],[ 0.35377765  0.38711295 -0.34470612],[ 0.45485011  0.42364576 -0.1499934 ],[ 0.30904967  0.41277602 -0.14528397],[ 0.45974898  0.55672127 -0.06596168],[ 0.30024633  0.56252933 -0.25124779],[ 0.43257156  0.58366495 -0.1224769 ],[ 0.31568474  0.56398422 -0.51636249],[ 0.41676635  0.58905202 -0.13737147],[ 0.31726995  0.57291234 -0.56663436],[ 0.41905156  0.57038093 -0.14342242],[ 0.3157236   0.54562187 -0.57361197],[ 0.41809368  0.56486434 -0.12190473],[ 0.31798366  0.54651368 -0.52504408],[0.4079408  0.70580679 0.00964014],[ 0.33288923  0.69167596 -0.0095084 ],[0.37046811 0.83694583 0.10471374],[0.29523978 0.84952277 0.01746971],[0.32846203 0.95694923 0.5284692 ],[0.25606531 0.95619112 0.31019238],[0.31771943 0.9626143  0.56616074],[0.25217554 0.9620527  0.33545962],[0.32051489 1.04477429 0.45972627],[0.24376924 1.06176734 0.19612101]
[ 0.35465157  0.37247166 -0.43678007],[ 0.36464101  0.34752312 -0.44000846],[ 0.37163955  0.34490854 -0.43995661],[ 0.37970731  0.34137487 -0.44004661],[ 0.35107839  0.34826863 -0.42731348],[ 0.3475557   0.3467285  -0.42734131],[ 0.34411198  0.34506407 -0.42748317],[ 0.39737016  0.33432409 -0.33076167],[ 0.35074717  0.33702052 -0.27331656],[ 0.37004712  0.38834086 -0.38630113],[ 0.3535648   0.38709158 -0.36941418],[ 0.45564723  0.4236097  -0.16355586],[ 0.30908453  0.41251639 -0.18324126],[ 0.45991182  0.55813432 -0.01335705],[ 0.30088785  0.56719136 -0.28783312],[0.43216047 0.58286041 0.05344242],[ 0.31609339  0.56383747 -0.54849035],[0.41454285 0.59076983 0.0691952 ],[ 0.32145971  0.57256347 -0.59566796],[0.41841021 0.5730198  0.06247221],[ 0.31909615  0.54085755 -0.60099036],[0.41707936 0.56835747 0.05972595],[ 0.31984171  0.54089475 -0.55556762],[0.40786657 0.70558423 0.01063285],[ 0.33233282  0.69094807 -0.01059538],[0.37011203 0.83753616 0.11721899],[0.29486805 0.84974307 0.05100057],[0.32846862 0.95701766 0.53321195],[0.25597224 0.95609337 0.35843098],[0.31784937 0.9629212  0.5702492 ],[0.25236684 0.96226507 0.38625729],[0.32191262 1.04370964 0.46733111],[0.24336508 1.06114376 0.25019139]
[ 0.35450703  0.37251344 -0.43134356],[ 0.36419258  0.34753358 -0.43292522],[ 0.37112382  0.34493813 -0.43287593],[ 0.37915677  0.34140402 -0.43296283],[ 0.35080719  0.34843293 -0.42124119],[ 0.34731206  0.34695235 -0.42125759],[ 0.34392184  0.34536067 -0.42140502],[ 0.39720905  0.33411863 -0.32154861],[ 0.35069409  0.33739346 -0.26733235],[ 0.37005061  0.38833535 -0.38001421],[ 0.35355708  0.38721135 -0.36416197],[ 0.45594096  0.42361102 -0.15232185],[ 0.30921412  0.41259149 -0.1831052 ],[0.4598816  0.55925429 0.02907664],[ 0.3009192   0.56987435 -0.29913908],[0.43246046 0.58229011 0.113355  ],[ 0.31766313  0.56377178 -0.56125748],[0.41894826 0.59164882 0.12863009],[ 0.32418472  0.56893665 -0.60668027],[0.4249765  0.57379502 0.11342057],[ 0.3220937   0.53570092 -0.60972184],[0.41977564 0.56924057 0.11439908],[ 0.32204711  0.53520352 -0.56695437],[0.40768853 0.70579034 0.01101165],[ 0.33210975  0.69115663 -0.01098836],[0.37007064 0.83767897 0.11226823],[0.29479408 0.85575038 0.02091286],[0.32726818 0.95809668 0.52761799],[0.25733846 0.95818961 0.32652396],[0.31664714 0.9629668  0.56479776],[0.25263816 0.96622318 0.35478434],[0.32021353 1.04626846 0.4637247 ],[0.24576037 1.06831586 0.21927254]
[ 0.35462961  0.37273061 -0.43661699],[ 0.36426169  0.34767082 -0.43796   ],[ 0.37120479  0.3450602  -0.43791395],[ 0.37924027  0.34148636 -0.43798009],[ 0.35081652  0.34871352 -0.42789125],[ 0.34731048  0.34725654 -0.42789865],[ 0.34390569  0.34566516 -0.42805439],[ 0.39721903  0.33416623 -0.32439131],[ 0.3502852   0.33761898 -0.27793375],[ 0.37018779  0.3884258  -0.38475996],[ 0.35370815  0.38764316 -0.37086582],[ 0.45555553  0.42329019 -0.14795777],[ 0.30906731  0.41349259 -0.19442822],[0.45872432 0.55905372 0.06851987],[ 0.30105099  0.57467419 -0.3058396 ],[0.4333311  0.58487916 0.13800821],[ 0.3139998   0.56314892 -0.5698716 ],[0.42492145 0.59233832 0.15175682],[ 0.32253706  0.56282634 -0.61803281],[0.43057051 0.58214313 0.12664962],[ 0.3212347   0.53071755 -0.6239087 ],[0.42950827 0.57040936 0.13383755],[ 0.32018468  0.52966541 -0.57644379],[0.40732178 0.7060712  0.01442094],[ 0.33210891  0.69142801 -0.01441547],[0.36952052 0.83903283 0.11621642],[0.29453146 0.85574347 0.03885817],[0.32594138 0.958933   0.52444291],[0.2573497  0.95575428 0.37197047],[0.31580105 0.9633339  0.56022441],[0.2528601  0.96456993 0.40236837],[0.3198384  1.04654956 0.45665517],[0.24543929 1.0634973  0.26807129]
[ 0.35498828  0.37329766 -0.43121418],[ 0.36451861  0.34771606 -0.43046707],[ 0.37142602  0.34509441 -0.43045917],[ 0.3794013   0.34150714 -0.43051678],[ 0.35101724  0.34883526 -0.42621556],[ 0.34747455  0.34738627 -0.42624053],[ 0.34402445  0.34578687 -0.42640013],[ 0.39722109  0.3341946  -0.30792361],[ 0.35022733  0.33767655 -0.27172071],[ 0.37044182  0.38880381 -0.3760646 ],[ 0.3540234   0.3882736  -0.36932194],[ 0.45467597  0.42328852 -0.12220155],[ 0.30786139  0.41605747 -0.19031069],[0.45823461 0.55609614 0.0787271 ],[ 0.2988179   0.57538104 -0.30365437],[0.4397603  0.58376223 0.11302348],[ 0.31246141  0.5630461  -0.56375515],[0.43587685 0.59304047 0.12582174],[ 0.32374758  0.56169552 -0.61688077],[0.43925729 0.58125269 0.11390237],[ 0.32308149  0.52990043 -0.61232126],[0.43767533 0.57091528 0.11633816],[ 0.32115245  0.52849805 -0.57479984],[0.40701604 0.70804536 0.01759124],[ 0.33204135  0.69584167 -0.01755598],[0.36950651 0.83949935 0.12426998],[0.29383224 0.85730857 0.03596771],[0.32596627 0.95914209 0.56664479],[0.2580609  0.95355403 0.37704593],[0.3158105  0.96337765 0.60566151],[0.25516647 0.96321499 0.40890574],[0.32005429 1.04678071 0.50113583],[0.24621722 1.0632695  0.26997766]
[ 0.35482532  0.37334281 -0.45454067],[ 0.36431798  0.34773901 -0.45340776],[ 0.37117183  0.34511271 -0.453376  ],[ 0.37903291  0.34152877 -0.45346409],[ 0.35081667  0.34885237 -0.444691  ],[ 0.34723881  0.34740075 -0.44471106],[ 0.34376007  0.34579685 -0.44487229],[ 0.39702448  0.33420488 -0.3253862 ],[ 0.35009477  0.33766937 -0.28204635],[ 0.37020263  0.38882145 -0.3969183 ],[ 0.35382915  0.38829768 -0.38478944],[ 0.45435721  0.42326218 -0.13875334],[ 0.30760893  0.41605732 -0.1925672 ],[ 0.45712072  0.55594879 -0.0066127 ],[ 0.29258567  0.57493126 -0.31414181],[ 0.44003853  0.58123809 -0.05879147],[ 0.31037614  0.55982113 -0.60430139],[ 0.43621984  0.58711362 -0.06835663],[ 0.32423431  0.5612942  -0.65850705],[ 0.44136968  0.57249767 -0.08750881],[ 0.32498237  0.53047854 -0.66109788],[ 0.43746772  0.56530511 -0.0643227 ],[ 0.32241759  0.52863258 -0.61037606],[0.4068206  0.70910579 0.01640557],[ 0.33204415  0.69837242 -0.01635545],[0.36936659 0.83968288 0.1231496 ],[0.29383025 0.86034274 0.0359036 ],[0.32556552 0.96050358 0.54786479],[0.26009646 0.98228329 0.37016702],[0.31564051 0.96377903 0.5852648 ],[0.25755161 0.96325964 0.39954251],[0.31841704 1.04832387 0.48031682],[0.24903794 1.06928682 0.26550582]
[ 0.35432231  0.373171   -0.43208462],[ 0.36379015  0.34762686 -0.43056959],[ 0.37062284  0.3450664  -0.43052021],[ 0.37844378  0.34151852 -0.43055886],[ 0.35026231  0.34856755 -0.41896591],[ 0.34662718  0.34715849 -0.41898346],[ 0.34315521  0.34560901 -0.41913041],[ 0.39689618  0.33417302 -0.3091695 ],[ 0.35002375  0.33762488 -0.25662392],[ 0.36949405  0.38879964 -0.37784421],[ 0.35336542  0.3882907  -0.36219531],[ 0.45387021  0.422822   -0.1271067 ],[ 0.3079938   0.41586095 -0.1760067 ],[0.45745501 0.55414045 0.07645224],[ 0.28621548  0.57127976 -0.28861588],[0.44144073 0.59585065 0.10416985],[ 0.31237489  0.55895466 -0.59442449],[0.44959444 0.62362969 0.10553867],[ 0.32653964  0.56581289 -0.63219398],[0.44118446 0.5951156  0.06681968],[ 0.32985207  0.53816098 -0.63571727],[0.43829378 0.58855206 0.09308342],[ 0.3237887   0.53062367 -0.60017926],[0.40640527 0.71051043 0.020841  ],[ 0.33208928  0.699431   -0.020798  ],[0.36863565 0.84318298 0.13562362],[0.29360846 0.86216503 0.02834437],[0.32475466 0.96247935 0.54677421],[0.26001713 0.97853321 0.32928139],[0.315198   0.96545726 0.58252376],[0.25677949 0.96875489 0.35579354],[0.31829649 1.04971457 0.47561678],[0.25095266 1.07400811 0.2058038 ]
[ 0.35317582  0.37289339 -0.39213285],[ 0.36255974  0.34763956 -0.38985997],[ 0.36932057  0.34510168 -0.38980338],[ 0.37710661  0.34162146 -0.38983408],[ 0.34908292  0.34849361 -0.3757109 ],[ 0.34547094  0.34711084 -0.37572068],[ 0.34204671  0.3455748  -0.37588298],[ 0.39669827  0.33418804 -0.27314895],[ 0.3499696   0.33762744 -0.20899872],[ 0.36852914  0.38879982 -0.3404552 ],[ 0.35238498  0.38828844 -0.32140034],[ 0.45361584  0.4227367  -0.10828545],[ 0.30914289  0.41323471 -0.13864779],[0.45789227 0.55125177 0.07462832],[ 0.28144807  0.55212659 -0.24854636],[0.4415887  0.5980882  0.09149931],[ 0.31283098  0.56039363 -0.52288777],[0.45174035 0.63224155 0.09499697],[ 0.33602187  0.58816397 -0.57559407],[0.44091058 0.60248083 0.05701566],[ 0.34463203  0.56477791 -0.57700753],[0.43825787 0.5943045  0.08337907],[ 0.33850676  0.5512014  -0.52709997],[0.40639764 0.71087623 0.02048627],[ 0.33263746  0.69930333 -0.02042774],[0.36863407 0.84328341 0.13393797],[0.29335454 0.86215627 0.0217587 ],[0.32478622 0.96233165 0.52706552],[0.25989848 0.97643763 0.30452579],[0.31505302 0.96545231 0.5607273 ],[0.25666457 0.96979892 0.32917935],[0.31829002 1.04976499 0.4496893 ],[0.25084668 1.07561827 0.17623539]
[ 0.35288015  0.37230507 -0.37599742],[ 0.3621133   0.34760031 -0.37220854],[ 0.36885804  0.34509408 -0.37214133],[ 0.3766349   0.34161901 -0.3721424 ],[ 0.34873301  0.34837958 -0.35878617],[ 0.34518051  0.34703067 -0.3587915 ],[ 0.3417995   0.34552625 -0.35892531],[ 0.39664677  0.33407769 -0.2553229 ],[ 0.35004345  0.33766845 -0.19506107],[ 0.36853987  0.38866505 -0.32493103],[ 0.35230389  0.38824719 -0.30693206],[ 0.45356196  0.42255926 -0.09893551],[ 0.31282455  0.40949887 -0.12438667],[0.45778313 0.54606545 0.07289545],[ 0.28017658  0.53401631 -0.18616292],[0.44377217 0.60150027 0.08029372],[ 0.32502192  0.57761991 -0.39465547],[0.45479822 0.64197409 0.06547099],[ 0.34324461  0.61915505 -0.44086528],[0.45204824 0.62764251 0.02633312],[ 0.35741097  0.60127896 -0.44892031],[0.43909794 0.59979379 0.06556084],[ 0.35424516  0.58798498 -0.39951214],[0.40652984 0.7107203  0.01948821],[ 0.33577368  0.69407117 -0.01943095],[0.36861107 0.84327489 0.10626254],[0.29384279 0.85369205 0.01746835],[0.32479388 0.96232641 0.47933435],[0.2597318  0.96107513 0.30577451],[0.31472415 0.9657461  0.51131356],[0.25660244 0.9654395  0.33184832],[0.31828791 1.04982769 0.40837854],[0.25080425 1.0181073  0.19244663]
[ 0.35329488  0.37202388 -0.37581551],[ 0.36242807  0.34758502 -0.37437946],[ 0.36915332  0.34508112 -0.3743062 ],[ 0.37686941  0.34157524 -0.37430352],[ 0.34904057  0.34836522 -0.36340371],[ 0.34555066  0.34702614 -0.36340487],[ 0.34220967  0.34552839 -0.36353177],[ 0.39678097  0.33367366 -0.26354316],[ 0.35053635  0.33771852 -0.21224841],[ 0.36951649  0.38854471 -0.32653695],[ 0.35285851  0.38826543 -0.31157809],[ 0.45354995  0.4221724  -0.09857753],[ 0.31430155  0.40769863 -0.13748631],[0.45841661 0.53894824 0.10145456],[ 0.28016037  0.52749622 -0.12153912],[0.44605166 0.6045754  0.10594586],[ 0.33208057  0.60230345 -0.2222881 ],[0.45718613 0.63907307 0.09467926],[ 0.34455383  0.64141411 -0.25418314],[0.45734829 0.62746823 0.0562402 ],[ 0.36061588  0.63092452 -0.26873514],[0.44004577 0.60493565 0.0927545 ],[ 0.36002922  0.61909842 -0.22674362],[0.40698123 0.70500028 0.02166031],[ 0.33879492  0.68718392 -0.02158401],[0.36880121 0.84300041 0.10680284],[ 0.29460245  0.85143358 -0.00213837],[0.3248027  0.96242499 0.44954982],[0.25771898 0.96111506 0.23848443],[0.31465662 0.96622568 0.47785482],[0.25399375 0.96713281 0.25880587],[0.31877381 1.05069172 0.37162766],[0.24955139 1.05303335 0.11192714]
[ 0.35391256  0.37186477 -0.35683858],[ 0.36321634  0.34760612 -0.3559944 ],[ 0.36998361  0.34511194 -0.35594025],[ 0.37764373  0.34159571 -0.35595268],[ 0.34964913  0.34837729 -0.34469908],[ 0.34620726  0.34704345 -0.34468475],[ 0.34288523  0.34554875 -0.34481758],[ 0.39705294  0.33364031 -0.24771214],[ 0.35128137  0.33782402 -0.19675854],[ 0.37083271  0.38852292 -0.30833653],[ 0.35365894  0.38827354 -0.2931014 ],[ 0.45350832  0.42133915 -0.08789858],[ 0.31507564  0.40556052 -0.11504866],[0.45845085 0.52845067 0.10931133],[ 0.2815327   0.52185744 -0.08797487],[0.44885272 0.60254747 0.10945052],[ 0.32831514  0.60971147 -0.20298605],[0.45746905 0.63347793 0.09926043],[ 0.33232552  0.65056574 -0.23408303],[0.45698747 0.61946499 0.06163476],[ 0.35449448  0.64599538 -0.25512654],[0.44141537 0.60161245 0.09662512],[ 0.35916561  0.63361156 -0.21114933],[0.40760702 0.70016152 0.0220374 ],[ 0.34090903  0.6835292  -0.02194719],[0.36928347 0.84138519 0.10694951],[ 0.29463339  0.85077584 -0.01403889],[0.3248117  0.96254319 0.44911632],[0.25633156 0.96138638 0.20655103],[0.3144905  0.96736509 0.47747907],[0.25152907 0.96872747 0.22467943],[0.3189666  1.05108106 0.37141007],[0.24937291 1.07095826 0.07368164]
[ 0.35388547  0.37118641 -0.37223911],[ 0.36322203  0.34733963 -0.37096679],[ 0.37000713  0.34481543 -0.37091666],[ 0.3777166   0.34125149 -0.37094826],[ 0.34967068  0.34797555 -0.36034915],[ 0.34625942  0.34658048 -0.36034444],[ 0.34296951  0.34501237 -0.36048231],[ 0.39730066  0.33320871 -0.25395963],[ 0.35184509  0.33725247 -0.20824182],[ 0.37082624  0.38809162 -0.32076499],[ 0.35365635  0.38770309 -0.30704242],[ 0.45386273  0.42166498 -0.09299247],[ 0.31577623  0.40409932 -0.12070052],[0.45823908 0.53140205 0.09463179],[ 0.2801255   0.51823556 -0.06001971],[0.44596499 0.60518199 0.10192557],[ 0.31423965  0.61404705 -0.13081557],[0.43582138 0.64513433 0.09680296],[ 0.31267038  0.65994877 -0.15337092],[0.45669681 0.63596761 0.05524983],[ 0.33383879  0.65336937 -0.1750724 ],[0.43550959 0.61599028 0.09410764],[ 0.34004763  0.64047211 -0.13823226],[0.40760365 0.70071167 0.02175424],[ 0.34063116  0.68390572 -0.02166484],[0.3689822  0.84161228 0.10251323],[ 0.29382342  0.85404503 -0.02285584],[0.32393208 0.96348917 0.46826965],[0.25334021 0.96201134 0.24849682],[0.31369495 0.9683252  0.49971452],[0.24715014 0.96955091 0.27222335],[0.31888378 1.0517112  0.39380583],[0.24674197 1.07686543 0.12357573]
[ 0.35388976  0.37084857 -0.44516128],[ 0.36334065  0.34709448 -0.44289017],[ 0.37018013  0.34457079 -0.44283766],[ 0.37797534  0.34099519 -0.44287816],[ 0.34987852  0.3476111  -0.42638302],[ 0.34654033  0.34616852 -0.42643595],[ 0.34332162  0.344542   -0.42659426],[ 0.39796224  0.3328799  -0.31790039],[ 0.35289839  0.3366347  -0.24463895],[ 0.37082413  0.38793269 -0.39005265],[ 0.35367301  0.38748983 -0.36852306],[ 0.45467705  0.42408034 -0.14759871],[ 0.31615344  0.40257093 -0.12767442],[0.45736474 0.53433198 0.02463297],[ 0.27549922  0.51734531 -0.05566369],[ 0.44018674  0.61265546 -0.00330239],[ 0.29973131  0.62328303 -0.15414113],[ 0.43652159  0.65545458 -0.01698699],[ 0.29621434  0.67105925 -0.18014012],[ 0.43746871  0.63802224 -0.05640114],[ 0.31498244  0.66290689 -0.20527533],[ 0.43333998  0.61714071 -0.01648493],[ 0.32286924  0.6502803  -0.16392475],[0.40758294 0.70367616 0.01588818],[ 0.34052745  0.68420005 -0.01580381],[0.36764854 0.84490198 0.08567867],[ 0.28980735  0.85782522 -0.02000464],[0.32382107 0.96436471 0.51638734],[0.25037748 0.96554124 0.27631128],[0.31396019 0.96852452 0.55675471],[0.24595597 0.97076005 0.30609521],[0.31900129 1.05417514 0.44104868],[0.24236484 1.08166111 0.13800892]
[ 0.35379159  0.37044591 -0.43034729],[ 0.36327234  0.34691113 -0.42793876],[ 0.37011629  0.34444344 -0.42788234],[ 0.37794441  0.34090242 -0.42791229],[ 0.34987706  0.34722057 -0.41671729],[ 0.34654516  0.34572122 -0.41673917],[ 0.34334147  0.34401178 -0.41691118],[ 0.39822096  0.33260548 -0.30745977],[ 0.35349223  0.3359763  -0.23078565],[ 0.37081447  0.38784763 -0.37724283],[ 0.35367173  0.38726613 -0.36542064],[ 0.45510632  0.42457321 -0.13916983],[ 0.31653637  0.40125766 -0.10713632],[ 0.45681328  0.53543705 -0.00416076],[ 0.26839325  0.51139599 -0.01754078],[ 0.44304314  0.60668492 -0.07807444],[ 0.27678972  0.61910981 -0.08845396],[ 0.44284505  0.6528005  -0.09794769],[ 0.26955068  0.66515946 -0.10853852],[ 0.43843183  0.62459558 -0.13390264],[ 0.28700608  0.66029412 -0.135717  ],[ 0.43510023  0.60845697 -0.09199169],[ 0.29397804  0.64772576 -0.09874924],[0.40745106 0.70379734 0.01212857],[ 0.33858496  0.68483472 -0.0120188 ],[0.36764824 0.84478414 0.07226913],[ 0.28764239  0.86007005 -0.01560125],[0.32471207 0.96439469 0.51233906],[0.25056455 0.96560687 0.30190822],[0.31553861 0.96851599 0.55182964],[0.24638467 0.97201192 0.33290374],[0.32239312 1.05397069 0.44288969],[0.24114442 1.08306134 0.17508419]
[ 0.3538273   0.36999029 -0.42716455],[ 0.36338025  0.34637296 -0.42147437],[ 0.37029061  0.34392139 -0.42142224],[ 0.37819749  0.34044325 -0.42144045],[ 0.34994239  0.34649894 -0.41257381],[ 0.34662864  0.34496525 -0.41261083],[ 0.34343174  0.34322447 -0.41278356],[ 0.39889824  0.33238026 -0.30506054],[ 0.35395986  0.33525464 -0.23096058],[ 0.370956    0.38768128 -0.37094778],[ 0.35378113  0.38698488 -0.36323175],[ 0.4562408   0.42623696 -0.1490837 ],[ 0.31643176  0.40039459 -0.11125058],[ 0.45606455  0.53648525 -0.00466359],[0.26474935 0.50617284 0.00802465],[ 0.44468373  0.59994566 -0.04588955],[ 0.26071879  0.61539406 -0.01085413],[ 0.44310635  0.62444293 -0.05772448],[ 0.24877512  0.65847379 -0.02049767],[ 0.44286555  0.60271144 -0.0917912 ],[ 0.26381192  0.65666729 -0.04965895],[ 0.43708524  0.59721106 -0.05796704],[ 0.27319172  0.64336866 -0.02088034],[0.40719023 0.70372653 0.00405426],[ 0.3367227   0.68566376 -0.00392199],[0.36764097 0.84298801 0.06047549],[ 0.28793624  0.86165184 -0.01384703],[0.32470536 0.9643147  0.50667191],[0.2502977  0.98748231 0.33905768],[0.31559151 0.96796823 0.5504241 ],[0.24888852 0.97196954 0.37175795],[0.31765503 1.05414343 0.44051689],[0.23869815 1.0810771  0.23278084]
