[ 0.5044564   0.23209433 -0.45673999],[ 0.50658411  0.21269813 -0.43561777],[ 0.50831574  0.2120325  -0.43559012],[ 0.50991011  0.21125796 -0.43555182],[ 0.49792385  0.21196513 -0.45633417],[ 0.49293107  0.21045284 -0.45639762],[ 0.48684961  0.20866662 -0.45642456],[ 0.50167143  0.21023577 -0.27308971],[ 0.46557847  0.20623821 -0.36622506],[ 0.50320804  0.24682757 -0.39252144],[ 0.49378762  0.24522243 -0.41949663],[ 0.52072716  0.2829847  -0.11581998],[ 0.3993431   0.29757592 -0.28909463],[ 0.53293079  0.38855121 -0.03798015],[ 0.36852729  0.42358986 -0.28607699],[ 0.50811517  0.42776859 -0.179517  ],[ 0.42975098  0.46965596 -0.34785792],[ 0.50078797  0.45322987 -0.21708886],[ 0.44811726  0.48489237 -0.38908249],[ 0.50206745  0.44021982 -0.24652004],[ 0.4537611   0.46797708 -0.40099755],[ 0.50037241  0.43104205 -0.19660011],[ 0.44912353  0.46074709 -0.35143808],[0.49185038 0.52908653 0.04266124],[ 0.43305057  0.52817398 -0.0427452 ],[0.48157468 0.64643037 0.28656268],[0.42990288 0.65324706 0.16917615],[0.4666748  0.75728297 0.57978088],[0.42020288 0.76715666 0.46293014],[0.45299378 0.77579814 0.60492671],[0.42407909 0.78367275 0.48780322],[0.50452673 0.80551112 0.51364619],[0.39889494 0.82556152 0.36663422]
[ 0.50323325  0.23244287 -0.48765168],[ 0.50435174  0.21324202 -0.46989018],[ 0.50577056  0.21259929 -0.46984643],[ 0.50700021  0.21184039 -0.46982771],[ 0.49611527  0.21242215 -0.4927333 ],[ 0.49140114  0.21082313 -0.49280754],[ 0.48610991  0.20889959 -0.49284425],[ 0.4980166   0.21071988 -0.31558734],[ 0.46617109  0.20675658 -0.421341  ],[ 0.50165093  0.24692501 -0.42402768],[ 0.49221605  0.24556275 -0.45412326],[ 0.51796788  0.28234345 -0.15115063],[ 0.39718217  0.3008427  -0.34221062],[ 0.53390235  0.38677299 -0.04771151],[ 0.37024271  0.42577881 -0.32056877],[ 0.50728947  0.42585182 -0.20701757],[ 0.43360797  0.47843158 -0.3752231 ],[ 0.49644643  0.44664189 -0.24290213],[ 0.4509871   0.49363765 -0.41485548],[ 0.49783078  0.43242162 -0.26381686],[ 0.45650586  0.47754267 -0.4244712 ],[ 0.49327427  0.43040687 -0.22030668],[ 0.45180708  0.46990809 -0.3775014 ],[0.49165908 0.52395129 0.05139203],[ 0.43311214  0.52695489 -0.05150325],[0.47965273 0.64264107 0.30836546],[0.42937398 0.6522609  0.1705834 ],[0.45993131 0.75390261 0.61134088],[0.42051902 0.76768136 0.47292632],[0.44654998 0.77104264 0.63778132],[0.42240676 0.78406835 0.49840084],[0.49869704 0.79810172 0.54431033],[0.39988711 0.82551014 0.37244117]
[ 0.50579786  0.23190354 -0.48970637],[ 0.50639999  0.2135189  -0.47186565],[ 0.50762641  0.21284349 -0.47185746],[ 0.50874794  0.21205738 -0.47185358],[ 0.49909863  0.21279101 -0.49729124],[ 0.49423584  0.21121569 -0.49735793],[ 0.48912281  0.20928116 -0.49741989],[ 0.49984422  0.21089713 -0.31608826],[ 0.4698205   0.20710509 -0.43303514],[ 0.50370216  0.24598838 -0.42488647],[ 0.49488369  0.24517362 -0.45819551],[ 0.51755846  0.28046605 -0.15219137],[ 0.3991546   0.30207437 -0.36002901],[ 0.534576    0.38309062 -0.09602079],[ 0.37165686  0.42980567 -0.36354965],[ 0.50209796  0.41137898 -0.28651005],[ 0.43617359  0.48774821 -0.41942683],[ 0.49366051  0.43185303 -0.33002132],[ 0.4542461   0.5098213  -0.46721846],[ 0.49491277  0.41517097 -0.34557322],[ 0.45907322  0.49068391 -0.47875994],[ 0.48912135  0.40819809 -0.29912454],[ 0.45468897  0.48264369 -0.42290121],[0.49136525 0.52503324 0.05956393],[ 0.43408555  0.52773809 -0.05969469],[0.47899777 0.64240903 0.33829302],[0.42973226 0.6523999  0.18848237],[0.46296841 0.75215858 0.66463733],[0.42081833 0.76803058 0.51652205],[0.44929409 0.76826984 0.69394541],[0.42262572 0.78391612 0.54479152],[0.50085819 0.79615909 0.6017372 ],[0.40064821 0.82534397 0.41926536]
[ 0.50857425  0.23104624 -0.49992853],[ 0.50867373  0.21329482 -0.47836438],[ 0.50994307  0.21258624 -0.47832575],[ 0.51110417  0.21175237 -0.47831759],[ 0.50111425  0.21285106 -0.50260031],[ 0.49639112  0.21145003 -0.50266397],[ 0.49099165  0.20961703 -0.50272745],[ 0.50224078  0.21093801 -0.31542411],[ 0.47198778  0.20720221 -0.42759362],[ 0.50715315  0.24493554 -0.43385801],[ 0.49807486  0.24457982 -0.46580735],[ 0.51766437  0.27997738 -0.15043031],[ 0.40169001  0.30460399 -0.3717556 ],[0.53110152 0.37872416 0.05467257],[ 0.374165    0.43450153 -0.38970321],[0.51072186 0.39670196 0.04228295],[ 0.43783173  0.50269085 -0.4324933 ],[0.5019697  0.41668302 0.03608497],[ 0.45577437  0.52877718 -0.47405759],[0.50211996 0.39791957 0.01177344],[ 0.4602088   0.50969762 -0.48009866],[0.49793419 0.39627969 0.0311006 ],[ 0.4548068   0.50042832 -0.43286562],[0.49151865 0.52548975 0.06683329],[ 0.43469071  0.5299235  -0.06696633],[0.48100251 0.64183408 0.34072271],[0.43050233 0.65271449 0.18098953],[0.46600747 0.75024474 0.65698063],[0.42087975 0.76827568 0.5016318 ],[0.45212302 0.76639396 0.6847707 ],[0.42289123 0.78361964 0.52984852],[0.50397718 0.79454011 0.60032427],[0.4012703  0.82519138 0.40979823]
[ 0.51321393  0.23078425 -0.52005351],[ 0.51305926  0.21331638 -0.49745226],[ 0.51415122  0.21256165 -0.49741641],[ 0.51508284  0.21166164 -0.49741179],[ 0.50560355  0.21300597 -0.52261698],[ 0.50090182  0.2116506  -0.52268249],[ 0.49560395  0.20980848 -0.52276152],[ 0.50560373  0.21089584 -0.33078223],[ 0.47636777  0.20762944 -0.44732124],[ 0.51190656  0.24457698 -0.45292062],[ 0.50268883  0.24455136 -0.48611435],[ 0.5204283   0.27725914 -0.14382645],[ 0.40583858  0.30607417 -0.39686868],[0.52885109 0.36903271 0.06383191],[ 0.37690669  0.43901259 -0.43049818],[0.51530564 0.38820139 0.05425816],[ 0.43971878  0.51354182 -0.49277472],[0.51752949 0.40128773 0.0485174 ],[ 0.45802388  0.53892934 -0.53884506],[0.51671851 0.38999793 0.01881135],[ 0.46644276  0.52210742 -0.54054797],[0.51271498 0.38727871 0.04087396],[ 0.46191978  0.51238358 -0.49220377],[0.49233443 0.52546734 0.07152842],[ 0.43565226  0.5299477  -0.07166845],[0.48168224 0.64183992 0.34668514],[0.43094811 0.65159595 0.17760196],[0.46810517 0.7493819  0.66033643],[0.42090708 0.76828063 0.49919325],[0.45487791 0.76651406 0.68758571],[0.42347822 0.78357279 0.52772176],[0.50969732 0.79392737 0.60352886],[0.40168056 0.82418478 0.40763444]
[ 0.51534516  0.23034388 -0.57914478],[ 0.51621735  0.21310681 -0.55487859],[ 0.51736259  0.21227521 -0.55483091],[ 0.51832616  0.21125576 -0.55486828],[ 0.50857598  0.21295124 -0.58182561],[ 0.50381267  0.21172933 -0.58188957],[ 0.49842554  0.21000911 -0.58197618],[ 0.50894892  0.21019952 -0.38093287],[ 0.47887954  0.20772488 -0.50380611],[ 0.51358461  0.24426164 -0.50935107],[ 0.50382364  0.24444379 -0.54460418],[ 0.52272618  0.27301481 -0.16477045],[ 0.40794992  0.30619171 -0.45298108],[0.5202899  0.35363308 0.09072252],[ 0.38368487  0.44303626 -0.50478637],[0.52497488 0.37585136 0.14956899],[ 0.44770783  0.52523291 -0.58175939],[0.53193271 0.3815805  0.15948859],[ 0.4673439   0.54834539 -0.63063109],[0.53062087 0.37841749 0.12545051],[ 0.47616202  0.536093   -0.63247263],[0.52792722 0.37479967 0.13646919],[ 0.4719387   0.52602404 -0.5812484 ],[0.49363452 0.51714301 0.07654032],[ 0.43708166  0.52472895 -0.07681425],[0.48297897 0.63992441 0.33619168],[0.43127871 0.64734644 0.15889652],[0.47606787 0.74974591 0.64905393],[0.42092675 0.76815975 0.47471803],[0.463157   0.76776886 0.67857385],[0.42384797 0.78350449 0.50260466],[0.51884305 0.79463369 0.59761161],[0.40192914 0.82260889 0.37861598]
[ 0.52749455  0.22969572 -0.56000841],[ 0.52524889  0.2130831  -0.53780973],[ 0.52553093  0.21221288 -0.53777778],[ 0.52560598  0.21118116 -0.53779614],[ 0.51980728  0.21298638 -0.56928194],[ 0.51556069  0.211808   -0.56938964],[ 0.5103153   0.21015652 -0.56948268],[ 0.51256657  0.21027301 -0.37851718],[ 0.48863897  0.20835026 -0.52358538],[ 0.52419078  0.24363799 -0.49542779],[ 0.51762474  0.24398039 -0.53688681],[ 0.52485877  0.27440804 -0.18982032],[ 0.41974086  0.3084107  -0.48502129],[0.51600748 0.3592301  0.02306213],[ 0.39546156  0.44653574 -0.5275203 ],[ 0.52510536  0.42519209 -0.0241401 ],[ 0.46143547  0.53775638 -0.57815707],[ 0.52991557  0.44011864 -0.03918551],[ 0.47912589  0.55901271 -0.62761056],[ 0.53200328  0.43543628 -0.06270833],[ 0.48856354  0.54802984 -0.63049871],[ 0.52872783  0.43073976 -0.03568108],[ 0.48443976  0.53946602 -0.57811147],[0.49368829 0.51579797 0.07751156],[ 0.43783155  0.52208114 -0.0777233 ],[0.48353434 0.63875669 0.32552159],[0.4333159  0.64508086 0.15919589],[0.47947866 0.75056928 0.60997987],[0.42108399 0.76809031 0.48310009],[0.46751171 0.77311981 0.63408226],[0.42454323 0.7836476  0.51092046],[0.52441192 0.79495418 0.54207271],[0.40203086 0.82158369 0.38694948]
[ 0.5405429   0.22979569 -0.55691761],[ 0.53770554  0.21348731 -0.53727144],[ 0.5377149   0.2124086  -0.53721124],[ 0.53750151  0.21121258 -0.53722537],[ 0.53222823  0.21383791 -0.57114273],[ 0.52825511  0.21285875 -0.57125676],[ 0.52377164  0.21152766 -0.57135302],[ 0.52208912  0.2100503  -0.38827157],[ 0.50172758  0.21046114 -0.5443567 ],[ 0.53651416  0.24377398 -0.49559459],[ 0.53062129  0.24402519 -0.54038084],[ 0.52577925  0.27264145 -0.20642261],[ 0.43275952  0.31142077 -0.50470126],[0.51831585 0.36436063 0.00876929],[ 0.41009721  0.44938615 -0.54618967],[0.52714378 0.42136621 0.00671477],[ 0.47163239  0.54399556 -0.58057606],[0.53296125 0.44292074 0.00291579],[ 0.48800412  0.56745613 -0.62597573],[ 0.53672278  0.43799207 -0.03003825],[ 0.49755058  0.55799258 -0.62895119],[ 0.53353995  0.43379787 -0.00810061],[ 0.49334568  0.54902142 -0.58005744],[0.49690709 0.50686866 0.07687737],[ 0.4501037   0.51160276 -0.07707709],[0.48404178 0.63500327 0.30102915],[0.43945152 0.6400997  0.15326869],[0.47958955 0.75213754 0.56282294],[0.42192382 0.76708305 0.45791316],[0.46746594 0.7760058  0.58458745],[0.42471147 0.7831549  0.48334065],[0.52368504 0.79540312 0.49439374],[0.40223962 0.82127279 0.3623381 ]
[ 0.55619347  0.23040272 -0.49318156],[ 0.55453169  0.21490145 -0.47848535],[ 0.55445117  0.21379162 -0.4784193 ],[ 0.55423951  0.21253161 -0.47837663],[ 0.54960221  0.21505384 -0.5204103 ],[ 0.54567116  0.21392904 -0.52055228],[ 0.54151475  0.21248101 -0.52067459],[ 0.53817058  0.21062227 -0.3686395 ],[ 0.52195394  0.21135315 -0.50815856],[ 0.550264    0.24438557 -0.44332752],[ 0.54397702  0.24469863 -0.50687003],[ 0.534078    0.27559552 -0.19144258],[ 0.44932675  0.31111553 -0.48481899],[ 0.52188402  0.39153427 -0.07697983],[ 0.42404991  0.4489398  -0.52236611],[ 0.527767    0.49455914 -0.14786276],[ 0.47967416  0.54870486 -0.54067981],[ 0.53146499  0.53037465 -0.16722374],[ 0.49428052  0.57750404 -0.58566099],[ 0.53340065  0.51285613 -0.20059328],[ 0.50452268  0.56731933 -0.58728111],[ 0.53189921  0.50832874 -0.16603467],[ 0.50125229  0.55738324 -0.5397616 ],[0.50404572 0.51005381 0.07832193],[ 0.46103054  0.51426345 -0.07854459],[0.48821211 0.63464332 0.30889574],[0.44289702 0.64149588 0.14513855],[0.48069173 0.75359815 0.58530211],[0.42265859 0.76717675 0.44178146],[0.46836448 0.77851385 0.60899007],[0.42485222 0.78335369 0.46665031],[0.52522564 0.79567122 0.51825625],[0.40232295 0.82126987 0.35070866]
[ 0.5732798   0.23047192 -0.4588747 ],[ 0.57298553  0.21486376 -0.44115025],[ 0.57333767  0.21375272 -0.44109678],[ 0.57360613  0.21248052 -0.44103822],[ 0.5675236   0.21498647 -0.47939453],[ 0.56407708  0.2138702  -0.47949821],[ 0.56012559  0.21244504 -0.47958565],[ 0.56016684  0.21060356 -0.31694818],[ 0.54084426  0.21139903 -0.4868063 ],[ 0.56890345  0.24428685 -0.40603861],[ 0.56225145  0.24458171 -0.4596259 ],[ 0.55274481  0.2822389  -0.17220291],[ 0.46915251  0.30997089 -0.47047347],[ 0.52393216  0.40761787 -0.05580226],[ 0.44072089  0.44817162 -0.51411998],[ 0.52794123  0.50450283 -0.12758493],[ 0.4866485   0.55352318 -0.53539449],[ 0.53169322  0.54713041 -0.14599368],[ 0.49817428  0.58284503 -0.58293092],[ 0.53613114  0.54145616 -0.17873681],[ 0.50841159  0.57401955 -0.58398283],[ 0.53326893  0.53217572 -0.14528082],[ 0.50596243  0.56406951 -0.5347873 ],[0.51303953 0.51853371 0.08459724],[ 0.47051197  0.51885456 -0.08483794],[0.49307877 0.63498408 0.34560245],[0.44587183 0.64181584 0.14896777],[0.48077542 0.75383216 0.63499796],[0.4238801  0.76721179 0.44750732],[0.4686791  0.77914292 0.65991402],[0.42499501 0.78367549 0.47190914],[0.52576309 0.79589647 0.58398837],[0.40337569 0.82113272 0.36196405]
[ 0.59274799  0.23052296 -0.44282204],[ 0.59241337  0.21472947 -0.42695746],[ 0.59249347  0.2136692  -0.42691308],[ 0.59246248  0.21242984 -0.42686099],[ 0.58698791  0.21479696 -0.46569061],[ 0.58316141  0.21369007 -0.46578318],[ 0.57867235  0.21225113 -0.46586981],[ 0.57646078  0.21034338 -0.30671474],[ 0.55786145  0.21122353 -0.48349372],[ 0.58706343  0.24431185 -0.39202353],[ 0.5804224   0.24461351 -0.44438833],[ 0.56351745  0.28676817 -0.1713782 ],[ 0.4863309   0.30991954 -0.47961026],[ 0.5334084   0.41100231 -0.06217073],[ 0.45675224  0.44790718 -0.52299505],[ 0.53429347  0.51810628 -0.13178238],[ 0.49096602  0.55959308 -0.53379136],[ 0.53545296  0.54989898 -0.15001613],[ 0.49872375  0.59015238 -0.58091342],[ 0.53899324  0.54535824 -0.18327259],[ 0.51021093  0.58310956 -0.58301413],[ 0.53582609  0.53556925 -0.14985137],[ 0.50892091  0.57327271 -0.53387439],[0.52345312 0.51869136 0.08612495],[ 0.48117989  0.51949131 -0.08636294],[0.50253147 0.63531995 0.3453123 ],[0.45345464 0.64195406 0.14514929],[0.48133081 0.75330037 0.62881112],[0.42517883 0.76682544 0.44428357],[0.46930218 0.77876866 0.6533891 ],[0.42389694 0.78374696 0.46934065],[0.5257268  0.79556668 0.57697445],[0.40354481 0.82085669 0.35832351]
[ 0.60485804  0.2329161  -0.37791994],[ 0.6042667   0.21558383 -0.36261061],[ 0.60394895  0.21447532 -0.36260331],[ 0.60343832  0.21312349 -0.36257982],[ 0.59978646  0.21547779 -0.40336609],[ 0.59602594  0.21422324 -0.40343589],[ 0.591995    0.21263434 -0.40350121],[ 0.58463675  0.21036743 -0.25150833],[ 0.57062787  0.2112262  -0.44150859],[ 0.59760666  0.24594185 -0.33066595],[ 0.59155464  0.24563096 -0.38483456],[ 0.56648284  0.29548448 -0.12278403],[ 0.49971765  0.3098796  -0.45909557],[ 0.54254961  0.42613167 -0.04502141],[ 0.47050959  0.44868949 -0.50453228],[ 0.54294193  0.52696162 -0.11890193],[ 0.49741063  0.56457996 -0.53087229],[ 0.5423311   0.56275266 -0.13673161],[ 0.50095183  0.59763622 -0.57466471],[ 0.54225552  0.56071609 -0.16816045],[ 0.51360929  0.59238029 -0.57709736],[ 0.54022479  0.55192578 -0.13538268],[ 0.51377976  0.58138043 -0.52891213],[0.52557784 0.53080797 0.0966392 ],[ 0.49026904  0.52911925 -0.09685285],[0.50477576 0.63894254 0.36597157],[0.46091828 0.64917964 0.141647  ],[0.48146123 0.75348192 0.65226948],[0.42518973 0.76949197 0.44718918],[0.46911478 0.77878296 0.67702073],[0.41906071 0.78879303 0.47310123],[0.52530521 0.7953555  0.60651147],[0.40577474 0.82146686 0.35968858]
[ 0.61214352  0.23453316 -0.41410771],[ 0.61089623  0.21591966 -0.39833012],[ 0.61064899  0.21479085 -0.39830491],[ 0.61023724  0.21345593 -0.39829165],[ 0.60611933  0.21585083 -0.43900031],[ 0.60270768  0.21467572 -0.43908176],[ 0.59890932  0.21321602 -0.43916947],[ 0.59263039  0.21078874 -0.27914509],[ 0.57833064  0.21185035 -0.47145146],[ 0.60541296  0.24760905 -0.36383191],[ 0.59943479  0.24691111 -0.41734424],[ 0.57631499  0.29469883 -0.13457569],[ 0.5104084   0.30974579 -0.4920508 ],[ 0.55148065  0.41943571 -0.04458762],[ 0.48259473  0.44953144 -0.54189676],[ 0.55441862  0.52327609 -0.11683295],[ 0.50420088  0.56674111 -0.55373001],[ 0.5482313   0.5443058  -0.13301896],[ 0.50617373  0.599742   -0.60380036],[ 0.55531526  0.54839873 -0.16511673],[ 0.5198108   0.59485084 -0.60439718],[ 0.55323213  0.54096675 -0.13404326],[ 0.52025223  0.58334255 -0.55372912],[0.53240025 0.53007978 0.10719056],[ 0.5025512  0.5288766 -0.1074716],[0.50327349 0.63987577 0.39274856],[0.4774189  0.65533471 0.14324437],[0.48290238 0.75243109 0.6869719 ],[0.43433723 0.77004701 0.44883436],[0.46980852 0.77094269 0.71365601],[0.42086363 0.78870147 0.47482485],[0.52616084 0.79200959 0.65307873],[0.43467513 0.82566518 0.36130601]
[ 0.61821222  0.23503132 -0.43387127],[ 0.61561739  0.21594897 -0.41669363],[ 0.61531508  0.21481943 -0.41666764],[ 0.61484736  0.21349382 -0.4166556 ],[ 0.61148226  0.21598868 -0.45273542],[ 0.6082437   0.21495269 -0.45280951],[ 0.60458463  0.21374202 -0.45286602],[ 0.59948909  0.21115489 -0.28851473],[ 0.58493483  0.21322609 -0.49502397],[ 0.61176127  0.24819541 -0.38062313],[ 0.60661042  0.24770442 -0.42061037],[ 0.58197486  0.29387486 -0.1387164 ],[ 0.52114362  0.30968574 -0.51597708],[ 0.55584562  0.41550675 -0.04348014],[ 0.49091125  0.45172879 -0.57240486],[ 0.55915952  0.51981133 -0.11435195],[ 0.50937057  0.56896079 -0.58168393],[ 0.55255109  0.53803408 -0.13043579],[ 0.5123266   0.60110933 -0.63458025],[ 0.56174332  0.54568988 -0.16179971],[ 0.52622789  0.59628075 -0.63170177],[ 0.55938733  0.5389753  -0.13195387],[ 0.52631968  0.58471721 -0.58060718],[0.53732413 0.52887082 0.12056758],[ 0.51063663  0.52851909 -0.12088661],[0.50504196 0.64114034 0.40520859],[0.49271482 0.66007608 0.12558371],[0.48276782 0.75096977 0.70369291],[0.44804376 0.77750456 0.42547646],[0.46881333 0.76646155 0.73067713],[0.43579689 0.79129481 0.45107079],[0.52816629 0.78863579 0.67048043],[0.4625296  0.83813941 0.3390879 ]
[ 0.62395316  0.23501134 -0.42747808],[ 0.62186491  0.21587236 -0.4100973 ],[ 0.62162727  0.21472757 -0.4100813 ],[ 0.62125766  0.21341865 -0.41006464],[ 0.61741537  0.21600005 -0.45103374],[ 0.61402309  0.21506509 -0.45113683],[ 0.61028081  0.21407528 -0.45123067],[ 0.60520101  0.21122046 -0.28763306],[ 0.5890035   0.2137195  -0.48655248],[ 0.61715138  0.24821594 -0.37551522],[ 0.61214244  0.24783404 -0.42711717],[ 0.58270437  0.29361466 -0.13389541],[ 0.5270952   0.3101036  -0.50256133],[ 0.55567354  0.41524452 -0.04476965],[ 0.49928212  0.45378694 -0.55380404],[ 0.55791062  0.5167315  -0.11309469],[ 0.51622647  0.57079482 -0.56073201],[ 0.55568516  0.54094511 -0.12917098],[ 0.51999426  0.60293287 -0.61153936],[ 0.55984437  0.54473311 -0.16034646],[ 0.53423285  0.59789532 -0.60999018],[ 0.55763108  0.53805894 -0.13029653],[ 0.53432304  0.58599049 -0.56007564],[0.54245239 0.52238113 0.12233695],[ 0.51729989  0.52660537 -0.12258302],[0.5181914  0.64061326 0.40600467],[0.50582325 0.6605581  0.09975146],[0.49155894 0.74778491 0.70321625],[0.46830875 0.78839028 0.35727102],[0.47833553 0.76332057 0.73045981],[0.45629802 0.80382007 0.37807697],[0.53274256 0.78347278 0.6779958 ],[0.48979521 0.85089874 0.26316211]
[ 0.63005376  0.23549546 -0.36437902],[ 0.62807763  0.21598826 -0.34847489],[ 0.62767738  0.21484524 -0.34849647],[ 0.62711501  0.21356203 -0.34850115],[ 0.62414521  0.21633491 -0.39308566],[ 0.62116379  0.21556845 -0.39317793],[ 0.61778438  0.21476752 -0.3932839 ],[ 0.61071527  0.21225598 -0.23843615],[ 0.59602118  0.21472304 -0.44333062],[ 0.62289768  0.24893199 -0.31621641],[ 0.61868799  0.24887338 -0.37457597],[ 0.58372742  0.29820749 -0.09049723],[ 0.53595573  0.31098753 -0.48868433],[ 0.56009567  0.42292455 -0.00161199],[ 0.50687182  0.45800319 -0.53527248],[ 0.55970341  0.53356487 -0.06332415],[ 0.52360725  0.58046609 -0.534347  ],[ 0.5585466   0.5598672  -0.07540729],[ 0.52717078  0.61337513 -0.59007555],[ 0.56222373  0.57248384 -0.10833867],[ 0.54071975  0.60792553 -0.58771342],[ 0.56012625  0.55322331 -0.08105158],[ 0.54132742  0.59626001 -0.53439051],[0.54614222 0.52802098 0.12136707],[ 0.51986831  0.53102136 -0.12151951],[0.52461034 0.64625412 0.39625013],[0.51441795 0.66604209 0.11361112],[0.50084341 0.75914037 0.69184273],[0.49424177 0.80613202 0.39613467],[0.48816735 0.7772097  0.71880174],[0.47271901 0.83819431 0.42003733],[0.53183687 0.79228437 0.6651718 ],[0.51892453 0.87858289 0.30888391]
[ 0.63553584  0.23712808 -0.35655767],[ 0.63372916  0.21741447 -0.34065554],[ 0.63368404  0.21639021 -0.34066921],[ 0.63350528  0.21524972 -0.34066167],[ 0.62906331  0.21806979 -0.38500771],[ 0.62584949  0.21754953 -0.38509873],[ 0.62187105  0.21687399 -0.38520661],[ 0.61723053  0.21512362 -0.23195681],[ 0.59895885  0.21669783 -0.43360358],[ 0.62884152  0.25111774 -0.30893159],[ 0.62348676  0.25171721 -0.36697063],[ 0.58840436  0.30114141 -0.0844103 ],[ 0.54186743  0.31195778 -0.48793215],[0.56382227 0.42681095 0.00126182],[ 0.51354688  0.46203396 -0.52884233],[ 0.5612092   0.54433024 -0.05904574],[ 0.53090644  0.58371216 -0.52082193],[ 0.56041873  0.57402998 -0.06939934],[ 0.53522956  0.61653    -0.5732522 ],[ 0.56166315  0.57616752 -0.10030174],[ 0.54816175  0.61148387 -0.57185775],[ 0.55971801  0.56578696 -0.07554684],[ 0.54861927  0.60014039 -0.52035117],[0.55101699 0.52953082 0.11782751],[ 0.52291977  0.53336793 -0.11796959],[0.52249324 0.64594632 0.38660634],[0.53088993 0.67005742 0.07629693],[0.49822721 0.75750053 0.671983  ],[0.51953393 0.82152766 0.3140294 ],[0.48797518 0.77780366 0.69687021],[0.50800312 0.84200978 0.33342218],[0.53690422 0.7955873  0.64733434],[0.55007255 0.89838505 0.22461429]
[ 0.64344704  0.24193148 -0.37563008],[ 0.63990611  0.22133945 -0.35970461],[ 0.63958323  0.22018702 -0.35971457],[ 0.63912141  0.21893619 -0.35971135],[ 0.6357671   0.22245529 -0.40358511],[ 0.63275659  0.22194807 -0.40367299],[ 0.62916958  0.22116949 -0.40377384],[ 0.62249488  0.21940874 -0.2477102 ],[ 0.60547912  0.22149663 -0.44363666],[ 0.6362614   0.25570771 -0.32679808],[ 0.63101012  0.25649902 -0.3842108 ],[ 0.60025263  0.30525166 -0.09835174],[ 0.54670513  0.31405348 -0.48356944],[ 0.57380795  0.42974329 -0.00388405],[ 0.52025163  0.46682364 -0.52941132],[ 0.57023603  0.54104918 -0.05937748],[ 0.53912032  0.59027636 -0.5217827 ],[ 0.57004899  0.56425589 -0.0694605 ],[ 0.54303408  0.62498409 -0.57342279],[ 0.5730744   0.57618153 -0.1009299 ],[ 0.55585837  0.62085682 -0.57250249],[ 0.57096487  0.56727153 -0.07587877],[ 0.55645716  0.61005324 -0.52124918],[0.55888635 0.53282481 0.11519891],[ 0.52890623  0.53745425 -0.1153578 ],[0.52328229 0.6457004  0.38552889],[0.54209173 0.67183822 0.07398414],[0.49672383 0.75967717 0.6583252 ],[0.52741235 0.82335639 0.31347081],[0.4851183  0.78067303 0.68320668],[0.51653582 0.84138995 0.33313209],[0.53370953 0.79849702 0.63640428],[0.55616111 0.89903766 0.22302504]
[ 0.64854491  0.24804635 -0.37272549],[ 0.64495766  0.22826789 -0.35664684],[ 0.64458054  0.22705601 -0.35666448],[ 0.64409244  0.225694   -0.35666555],[ 0.64100373  0.22889867 -0.40177304],[ 0.6379568   0.22808713 -0.4018507 ],[ 0.63434386  0.22702064 -0.40195101],[ 0.62703156  0.22578765 -0.2457433 ],[ 0.61136609  0.22740787 -0.44729203],[ 0.6409058   0.26159477 -0.32412392],[ 0.63582247  0.26249948 -0.38303134],[ 0.60583651  0.31100452 -0.09474755],[ 0.55254269  0.32042751 -0.48390269],[ 0.57998294  0.43287268 -0.00320642],[ 0.52669454  0.47456449 -0.53317589],[ 0.57675183  0.5456475  -0.06324564],[ 0.545672    0.60328752 -0.52392197],[ 0.57667059  0.57177335 -0.07478168],[ 0.55009925  0.63699645 -0.57688338],[ 0.57803118  0.57396084 -0.10628904],[ 0.56313843  0.63301384 -0.57610989],[ 0.57613212  0.56589276 -0.08009763],[ 0.56334192  0.62239617 -0.52330393],[0.56619459 0.53591573 0.11672763],[ 0.53522158  0.54239756 -0.11690253],[0.5282557  0.64563346 0.39122975],[0.5493229  0.67272991 0.06326693],[0.4956646  0.75921404 0.68124533],[0.52995664 0.83032918 0.29861465],[0.48492593 0.78024644 0.7074123 ],[0.51865876 0.84498656 0.31790602],[0.52875888 0.7999059  0.65537626],[0.5516265  0.89964271 0.2073262 ]
