[ 0.51458848  0.31625226 -0.43140873],[ 0.51338041  0.29499361 -0.41521844],[ 0.51544917  0.29327711 -0.41524482],[ 0.51718885  0.29129991 -0.41525707],[ 0.50208902  0.29660428 -0.43298331],[ 0.49555159  0.29607788 -0.43307582],[ 0.48819804  0.29548442 -0.43310946],[ 0.50827605  0.29000992 -0.26321664],[ 0.46832442  0.29515591 -0.3469516 ],[ 0.5161081   0.33251664 -0.36873394],[ 0.50257504  0.33636779 -0.39226556],[ 0.54547036  0.37584564 -0.12077476],[ 0.40077344  0.39048526 -0.24451521],[0.55827105 0.48348963 0.06883336],[ 0.33719134  0.48438659 -0.14099403],[0.50540698 0.52811223 0.09136412],[ 0.26926574  0.55100846 -0.12171843],[0.48928294 0.54442036 0.09482945],[ 0.24237736  0.57392472 -0.129124  ],[0.4856391  0.53864181 0.07036988],[ 0.24454725  0.56973183 -0.17103708],[0.49006882 0.5313946  0.08289117],[ 0.25642997  0.56094861 -0.13876012],[0.49493772 0.64645356 0.04797291],[ 0.42512393  0.65155584 -0.04797706],[0.4904294  0.7836532  0.23883469],[0.4204641  0.80077404 0.11513362],[0.47650418 0.89784521 0.54040879],[0.41678151 0.93384778 0.39964053],[0.46504718 0.91292775 0.5653469 ],[0.41611028 0.94595748 0.4239096 ],[0.50718057 0.95223165 0.46996981],[0.44157428 1.0087744  0.29620695]
[ 0.51559055  0.31586015 -0.42949548],[ 0.51395208  0.29459664 -0.41296905],[ 0.51585776  0.29285029 -0.41299495],[ 0.51743096  0.29085165 -0.41300368],[ 0.5029996   0.29630679 -0.43128902],[ 0.49663696  0.29581645 -0.4313845 ],[ 0.48933721  0.29527035 -0.43142414],[ 0.50779831  0.28963158 -0.26080596],[ 0.46909302  0.29508793 -0.34601933],[ 0.51675183  0.3320331  -0.36655   ],[ 0.5034281   0.33591017 -0.39079851],[ 0.54572064  0.37586159 -0.11690384],[ 0.40060028  0.39064842 -0.24262378],[0.55846745 0.48360491 0.04825841],[ 0.33738846  0.48437068 -0.14142999],[0.50564545 0.52882838 0.03187745],[ 0.26954895  0.55232853 -0.1210917 ],[0.48958883 0.54490608 0.02741565],[ 0.24386618  0.57311684 -0.12992264],[0.4860464  0.53866607 0.00363552],[ 0.2458591   0.56925857 -0.17133749],[0.49047798 0.53177971 0.02262929],[ 0.25735107  0.5614717  -0.13792694],[0.49520379 0.64630836 0.04865132],[ 0.42545938  0.6514746  -0.04864537],[0.49047598 0.78374118 0.23995402],[0.42056474 0.80081201 0.11358963],[0.47654372 0.89763278 0.5458923 ],[0.41741142 0.93427926 0.39970315],[0.46516427 0.91243702 0.57159168],[0.41634297 0.94665271 0.42406458],[0.50715959 0.95178944 0.47634959],[0.44231409 1.01031685 0.29511663]
[ 0.51574695  0.31558713 -0.42770648],[ 0.51390791  0.29422098 -0.4113082 ],[ 0.51581419  0.29240939 -0.41133595],[ 0.51740724  0.2903558  -0.41134277],[ 0.50295246  0.29612419 -0.42932183],[ 0.49656683  0.29569095 -0.42941609],[ 0.48927951  0.29519239 -0.42945585],[ 0.5080924   0.28929216 -0.25952977],[ 0.46929717  0.29506984 -0.34581202],[ 0.51698625  0.33154505 -0.36491075],[ 0.50368768  0.33560821 -0.38892448],[ 0.54610175  0.37594855 -0.11703007],[ 0.40113574  0.39061132 -0.23994525],[0.55874467 0.48400405 0.03051381],[ 0.33785683  0.48449603 -0.13597196],[ 0.50479329  0.52912098 -0.00678195],[ 0.27022213  0.55104148 -0.119473  ],[ 0.48858491  0.54487234 -0.01362609],[ 0.24441877  0.57186812 -0.12897775],[ 0.48508245  0.53824139 -0.03336642],[ 0.24599811  0.56746584 -0.17091814],[ 0.48966551  0.53147119 -0.0148774 ],[ 0.25756472  0.55961663 -0.13668762],[0.49540144 0.6463306  0.04829418],[ 0.42569819  0.65144515 -0.04828732],[0.49053755 0.78382319 0.23776877],[0.42066091 0.80135953 0.11310456],[0.47652793 0.89760268 0.53836977],[0.41755971 0.93424869 0.39859289],[0.4652012  0.91240275 0.56391478],[0.41636649 0.94664949 0.42280167],[0.50665593 0.95185935 0.4694964 ],[0.44212303 1.01030588 0.29427806]
[ 0.5159741   0.3155784  -0.42873773],[ 0.51391602  0.294211   -0.41259974],[ 0.51576269  0.29240391 -0.41262978],[ 0.51731169  0.29034504 -0.41263089],[ 0.5031004   0.29610941 -0.43025461],[ 0.49677205  0.29568145 -0.43034968],[ 0.48952001  0.29517689 -0.4303965 ],[ 0.50789088  0.28926739 -0.259345  ],[ 0.46955627  0.29505217 -0.34362656],[ 0.51699555  0.33150837 -0.3653025 ],[ 0.50390905  0.33557099 -0.38874516],[ 0.54624355  0.3758435  -0.11980071],[ 0.40107232  0.39056751 -0.23914297],[ 0.55889934  0.48426741 -0.02337315],[ 0.33872211  0.48458305 -0.13342093],[ 0.50350243  0.52753615 -0.11874988],[ 0.27085549  0.5504272  -0.1128424 ],[ 0.48528281  0.54074943 -0.13629073],[ 0.24481356  0.56826514 -0.12184435],[ 0.48197263  0.53186953 -0.15262721],[ 0.24523842  0.56309402 -0.16409318],[ 0.4868502   0.52623099 -0.12723437],[ 0.25703245  0.55657637 -0.12998824],[0.49544826 0.64633721 0.04782321],[ 0.42576623  0.65143114 -0.04780525],[0.49059629 0.78396225 0.23773062],[0.42076626 0.80138141 0.11305334],[0.47641438 0.89750254 0.53872794],[0.4175919  0.9349727  0.39803573],[0.46516404 0.91237515 0.5644778 ],[0.41644639 0.94709426 0.42220825],[0.50655067 0.9514612  0.47042662],[0.44194275 1.0119046  0.29369122]
[ 0.51603508  0.31557962 -0.43320161],[ 0.51374805  0.29421201 -0.41744119],[ 0.51553869  0.29240084 -0.41747236],[ 0.51704204  0.29034206 -0.41746631],[ 0.50305504  0.29610959 -0.43474546],[ 0.49673229  0.29568523 -0.43484503],[ 0.48949152  0.29518241 -0.43489033],[ 0.50759119  0.28921878 -0.2620548 ],[ 0.46958691  0.29504296 -0.34367034],[ 0.51697814  0.3315002  -0.36873102],[ 0.50396156  0.33556029 -0.39155671],[ 0.54640079  0.37583223 -0.12456626],[ 0.40095836  0.39054012 -0.23783091],[ 0.55906212  0.48435864 -0.05318772],[ 0.33960316  0.48447227 -0.1271504 ],[ 0.50268501  0.52729517 -0.17618468],[ 0.27174023  0.54927641 -0.09489392],[ 0.48364812  0.53977877 -0.19816628],[ 0.24593225  0.56648266 -0.10218148],[ 0.48016199  0.52999592 -0.21444173],[ 0.24532232  0.56126779 -0.14444181],[ 0.48498884  0.52468836 -0.18524241],[ 0.2570186   0.55540067 -0.11157016],[0.49555597 0.64635348 0.04724275],[ 0.42588013  0.65152073 -0.04722004],[0.49050671 0.78427601 0.23763795],[0.420793   0.80140096 0.11439358],[0.47636947 0.897542   0.53896779],[0.41766566 0.93520421 0.3989985 ],[0.46519151 0.91239804 0.56492937],[0.41649872 0.94732696 0.42318511],[0.50667822 0.9514606  0.47050515],[0.44194013 1.01237667 0.29429606]
[ 0.5153833   0.31548703 -0.43962964],[ 0.51314014  0.29408059 -0.42341623],[ 0.51493794  0.29225442 -0.4234578 ],[ 0.51647228  0.29018939 -0.42345518],[ 0.50247294  0.29598793 -0.44008645],[ 0.49612546  0.29557526 -0.44017616],[ 0.48897758  0.29507038 -0.44021767],[ 0.50724238  0.28904396 -0.26412031],[ 0.46921897  0.29493433 -0.34304655],[ 0.51640332  0.33143812 -0.37347633],[ 0.50344229  0.33542919 -0.39533168],[ 0.54612923  0.37570038 -0.13131067],[ 0.40076151  0.39049417 -0.23225221],[ 0.55919302  0.48482713 -0.09469853],[ 0.34025416  0.48443937 -0.12744096],[ 0.50231421  0.5274536  -0.26717728],[ 0.27242541  0.54899979 -0.10613082],[ 0.48430294  0.54029083 -0.30036965],[ 0.24694386  0.56621015 -0.11348291],[ 0.47957855  0.53062093 -0.31736964],[ 0.2462645   0.56032938 -0.14934465],[ 0.48446909  0.52470917 -0.27783531],[ 0.25783724  0.55510354 -0.12187468],[0.49562377 0.64637482 0.04418002],[ 0.42594403  0.65150082 -0.04414959],[0.49035844 0.78435761 0.22533277],[0.42086667 0.80071175 0.11406183],[0.47611791 0.8975513  0.53136396],[0.41767603 0.93432593 0.3978785 ],[0.46504712 0.9123655  0.55821937],[0.41655159 0.94706511 0.42208332],[0.50531149 0.95170486 0.46246424],[0.44101757 1.01211679 0.29195902]
[ 0.51551276  0.31476507 -0.43809572],[ 0.51312339  0.29333681 -0.42190582],[ 0.51481843  0.2915374  -0.42193836],[ 0.51625335  0.28953785 -0.42193541],[ 0.50264335  0.29540449 -0.43823665],[ 0.49636024  0.29510516 -0.43832812],[ 0.48924708  0.29471457 -0.43836775],[ 0.50674337  0.2887865  -0.26357791],[ 0.4694609   0.29480681 -0.34245628],[ 0.51641953  0.3310346  -0.37312365],[ 0.50362206  0.33477485 -0.39443052],[ 0.54579818  0.37534687 -0.13102083],[ 0.40055233  0.39046064 -0.23139699],[ 0.5592919   0.48492411 -0.06381122],[ 0.34229419  0.48431948 -0.124934  ],[ 0.50235665  0.5278331  -0.18759093],[ 0.27736059  0.54863107 -0.10129882],[ 0.48482952  0.54075205 -0.21293898],[ 0.25257844  0.56705391 -0.11130069],[ 0.47998506  0.53145587 -0.23182213],[ 0.24770522  0.56138897 -0.150728  ],[ 0.48464966  0.52579159 -0.19766441],[ 0.25934374  0.55637717 -0.11718954],[0.49557871 0.64614516 0.04383446],[ 0.42592937  0.65122283 -0.04379546],[0.49036652 0.78429097 0.22553957],[0.42090407 0.80050373 0.10948239],[0.47608656 0.8975324  0.53243315],[0.41783962 0.93490374 0.38885137],[0.46499103 0.91237336 0.55928558],[0.41658172 0.9475472  0.41203409],[0.50554401 0.95131069 0.46283036],[0.44139916 1.01266217 0.2776975 ]
[ 0.51539534  0.31429735 -0.43702513],[ 0.51296562  0.29288828 -0.42116141],[ 0.51458639  0.29112455 -0.42119813],[ 0.5159592   0.28918743 -0.42119765],[ 0.50267613  0.29496005 -0.43821484],[ 0.49649677  0.29469663 -0.43830928],[ 0.4894549   0.29434478 -0.43834344],[ 0.50632298  0.28851548 -0.26406196],[ 0.46964231  0.29457361 -0.34444362],[ 0.51604927  0.33069691 -0.37212196],[ 0.50357419  0.33403882 -0.3943128 ],[ 0.54531175  0.37475243 -0.13249828],[ 0.40000287  0.39028743 -0.22936061],[ 0.55932426  0.48501509 -0.08045954],[ 0.34403077  0.48458785 -0.09644179],[ 0.50244784  0.52792019 -0.24773784],[ 0.28788978  0.54736149 -0.03861803],[ 0.48519284  0.54076129 -0.28341624],[ 0.26806545  0.56523585 -0.04551404],[ 0.48018584  0.53146309 -0.30175161],[ 0.26330096  0.56013417 -0.08452667],[ 0.48474464  0.52559376 -0.25881025],[ 0.27503836  0.5556041  -0.05252953],[0.49562049 0.64594728 0.04162179],[ 0.42567271  0.65109342 -0.0415264 ],[0.49039561 0.78410852 0.22258058],[0.42096463 0.80051488 0.10937607],[0.47611657 0.89746952 0.53766048],[0.41779906 0.93437707 0.39247787],[0.46501166 0.91217893 0.5664227 ],[0.41648731 0.94708139 0.41621184],[0.50564587 0.95131439 0.46517029],[0.44136325 1.01203823 0.27870229]
[ 0.51541382  0.31300017 -0.43135053],[ 0.51287705  0.29110813 -0.41343409],[ 0.51443195  0.28942662 -0.41349569],[ 0.51574868  0.28759384 -0.41349712],[ 0.50275719  0.29327399 -0.42971355],[ 0.49661437  0.29314378 -0.42977458],[ 0.48959547  0.2929838  -0.4298059 ],[ 0.50595742  0.28743041 -0.25334153],[ 0.46973181  0.29395989 -0.32818767],[ 0.51603925  0.32977194 -0.36559051],[ 0.50368494  0.33255783 -0.38650715],[ 0.54479039  0.37437505 -0.13448213],[ 0.3999514   0.38994569 -0.21127769],[ 0.5593785   0.48517373 -0.15667942],[ 0.34610325  0.48468611 -0.10077514],[ 0.50238991  0.52627265 -0.40981984],[ 0.29408485  0.54686254 -0.14544876],[ 0.48540083  0.53680921 -0.46434122],[ 0.27500379  0.56489521 -0.17056824],[ 0.4798069   0.52491647 -0.47762913],[ 0.27243829  0.55996311 -0.21084997],[ 0.4842504   0.5202924  -0.42110434],[ 0.28352827  0.55505955 -0.16220216],[0.49564409 0.64574903 0.03774124],[ 0.42570719  0.65080917 -0.03768991],[0.49040747 0.78418469 0.21716201],[0.42100739 0.80033702 0.10390792],[0.47614193 0.89735705 0.54242295],[0.41780829 0.93465763 0.37573367],[0.46502376 0.91124469 0.57238066],[0.4164744  0.94718915 0.39776465],[0.50549215 0.95135033 0.47190538],[0.4413425  1.01193655 0.26114446]
[ 0.51539415  0.31276563 -0.42970473],[ 0.51283085  0.29079622 -0.41090113],[ 0.51443714  0.28904292 -0.41097254],[ 0.51580429  0.28713825 -0.41097385],[ 0.50263882  0.29302755 -0.42674145],[ 0.49646178  0.29287705 -0.42679819],[ 0.48943129  0.29268    -0.42682916],[ 0.50610799  0.28676257 -0.24829261],[ 0.46965021  0.29356459 -0.3207638 ],[ 0.51607025  0.3294549  -0.36303437],[ 0.50373369  0.33220488 -0.38327852],[ 0.54477215  0.37437111 -0.13352029],[ 0.39997274  0.38975066 -0.20389879],[ 0.55900073  0.48606691 -0.15752137],[ 0.34785911  0.48482132 -0.10587762],[ 0.50149912  0.52444309 -0.41194239],[ 0.2961503   0.54641831 -0.13105731],[ 0.48376983  0.5332709  -0.46427798],[ 0.27659526  0.56368566 -0.16806589],[ 0.47846857  0.52032477 -0.47736478],[ 0.27567005  0.55840337 -0.20562856],[ 0.48272839  0.51615566 -0.42339626],[ 0.28541887  0.55353272 -0.14817394],[0.49567708 0.64575118 0.03605928],[ 0.42542386  0.65038216 -0.03602012],[0.49041882 0.78415656 0.2107172 ],[0.42103615 0.80011839 0.10281599],[0.47615367 0.89733022 0.53556907],[0.41781682 0.93465126 0.37449357],[0.46502131 0.91128719 0.56499934],[0.4164483  0.94719726 0.39667675],[0.50522238 0.95168513 0.46337348],[0.44026533 1.01162314 0.26015866]
[ 0.51532543  0.31276253 -0.43944913],[ 0.51289415  0.2907522  -0.420201  ],[ 0.51454365  0.288964   -0.42027235],[ 0.51592082  0.28701484 -0.42027059],[ 0.50255346  0.29300413 -0.4352662 ],[ 0.49628791  0.29284665 -0.43532473],[ 0.48917747  0.29263747 -0.4353551 ],[ 0.50636184  0.28644416 -0.25332016],[ 0.46956936  0.29342777 -0.32350361],[ 0.51611555  0.32938829 -0.37165368],[ 0.50371015  0.33220288 -0.39079902],[ 0.54479063  0.37438491 -0.13762918],[ 0.40000287  0.38927385 -0.20750758],[ 0.5584594   0.48694974 -0.17589669],[ 0.34866625  0.48481807 -0.11108147],[ 0.50016499  0.5234769  -0.44237953],[ 0.29615039  0.54568422 -0.12647888],[ 0.48196799  0.53183377 -0.49600434],[ 0.27582192  0.5628013  -0.15115562],[ 0.47714132  0.51853102 -0.5091337 ],[ 0.273904    0.55836445 -0.18990405],[ 0.48142856  0.5144676  -0.45410433],[ 0.28422105  0.55314839 -0.14306621],[0.4956525  0.6454891  0.03572837],[ 0.42537683  0.6498245  -0.03570573],[0.49043909 0.78378737 0.21278402],[0.42104912 0.79946393 0.10266976],[0.47616881 0.8972277  0.53385782],[0.41782087 0.93461949 0.37197942],[0.4649927  0.91128391 0.56270933],[0.41636759 0.94721502 0.39392319],[0.50602221 0.95163757 0.46228153],[0.43994212 1.01087046 0.25822002]
[ 0.51513016  0.31264719 -0.4385694 ],[ 0.51295114  0.29057887 -0.41955239],[ 0.51461709  0.28876358 -0.41962081],[ 0.51597512  0.28679371 -0.41961899],[ 0.50238419  0.29271612 -0.4348979 ],[ 0.49601483  0.29243723 -0.43496042],[ 0.48881871  0.29209325 -0.43499088],[ 0.50715363  0.28587008 -0.25304282],[ 0.46937284  0.29278532 -0.32338402],[ 0.51612365  0.3292675  -0.37098408],[ 0.50357068  0.33208853 -0.39055929],[ 0.54485422  0.37438181 -0.13534674],[ 0.4000698   0.38918766 -0.20609906],[ 0.55788022  0.48736084 -0.15737419],[ 0.34965488  0.48484531 -0.10351562],[ 0.49999556  0.52297878 -0.41590875],[ 0.30089697  0.54444063 -0.09538137],[ 0.48149243  0.53148341 -0.46822685],[ 0.28237912  0.56231058 -0.11393665],[ 0.47675055  0.51833379 -0.48263234],[ 0.28401864  0.55651629 -0.15112855],[ 0.48100287  0.51405847 -0.42807326],[ 0.2922771   0.5518266  -0.10977286],[0.49566659 0.64548677 0.03601572],[ 0.42535847  0.64978242 -0.03599092],[0.4904584  0.78389418 0.21387431],[0.42106041 0.79946291 0.10013722],[0.47618145 0.89723474 0.5333308 ],[0.41772026 0.93471754 0.36561233],[0.46497893 0.91143149 0.56182897],[0.41621375 0.94724077 0.38732517],[0.50608146 0.95164806 0.46149331],[0.44041473 1.01084602 0.25071305]
[ 0.51475608  0.31262615 -0.42393786],[ 0.51288533  0.29057014 -0.40528217],[ 0.51466286  0.28874937 -0.40535372],[ 0.51606238  0.28677094 -0.40535077],[ 0.50199646  0.29267204 -0.42024407],[ 0.49550039  0.29235139 -0.42029876],[ 0.48829618  0.29193553 -0.42030358],[ 0.50743937  0.28566408 -0.24242683],[ 0.46900111  0.29238775 -0.31160721],[ 0.51603568  0.32922152 -0.35762399],[ 0.50329125  0.33205116 -0.37685534],[ 0.54489547  0.37423888 -0.12686706],[ 0.40012121  0.38891596 -0.19391884],[ 0.55787086  0.48741022 -0.14830555],[ 0.35040927  0.48483098 -0.07418209],[ 0.49937099  0.52272004 -0.403337  ],[ 0.30828428  0.54350013 -0.03660332],[ 0.48094201  0.53162736 -0.45659262],[ 0.29481098  0.56143785 -0.0491997 ],[ 0.47602987  0.51863313 -0.46936733],[ 0.31024057  0.55408365 -0.08331984],[ 0.48033237  0.51407152 -0.41447431],[ 0.3041864   0.54808593 -0.04860429],[0.49574775 0.64555442 0.03622439],[ 0.42539483  0.64982378 -0.03619641],[0.49047357 0.78442562 0.2143375 ],[0.42109624 0.7999633  0.1006573 ],[0.47619218 0.89716786 0.53499991],[0.41772443 0.93423927 0.36790219],[0.46498424 0.91125238 0.56372875],[0.41622075 0.94691318 0.38988763],[0.50603002 0.95179719 0.46282059],[0.44088936 1.0102222  0.25426197]
[ 0.51458955  0.31236652 -0.41472855],[ 0.51285917  0.29030687 -0.39707792],[ 0.51470202  0.28847721 -0.39714485],[ 0.51613033  0.28650013 -0.39714363],[ 0.50186491  0.29236212 -0.41181463],[ 0.49531585  0.29198566 -0.41186929],[ 0.48806065  0.29152983 -0.41187233],[ 0.50773925  0.2853443  -0.23776898],[ 0.46875352  0.29205433 -0.30606562],[ 0.51603234  0.32893986 -0.34961009],[ 0.50321376  0.33175761 -0.3686524 ],[ 0.54492795  0.37412441 -0.12319408],[ 0.40015882  0.38826352 -0.1893101 ],[ 0.55788594  0.48763266 -0.14401294],[ 0.3510429   0.48493752 -0.07295876],[ 0.49901977  0.52275962 -0.3928754 ],[ 0.31185967  0.54120737 -0.03944642],[ 0.48071328  0.53185338 -0.4452967 ],[ 0.29886141  0.55859715 -0.05192199],[ 0.47600302  0.51902378 -0.4585073 ],[ 0.30422679  0.55019641 -0.08656196],[ 0.48030558  0.51430953 -0.40396023],[ 0.30782619  0.54444587 -0.05181876],[0.49621573 0.64570886 0.03636161],[ 0.42556125  0.64990455 -0.03632793],[0.49048623 0.78656501 0.21395235],[0.4211331  0.80062449 0.09909022],[0.47592348 0.89737171 0.5312444 ],[0.41747826 0.9342652  0.36249393],[0.46489745 0.91148102 0.55944043],[0.41590062 0.94713014 0.38405654],[0.50543779 0.95296937 0.45992693],[0.44054899 1.00998116 0.2494164 ]
[ 0.51461357  0.31238368 -0.41372815],[ 0.51288593  0.29035285 -0.3965877 ],[ 0.51473755  0.28850439 -0.3966518 ],[ 0.51617259  0.28650889 -0.39665136],[ 0.50189644  0.29238635 -0.41134709],[ 0.49535498  0.29199541 -0.41140389],[ 0.48810539  0.2915304  -0.41140932],[ 0.50781453  0.28524515 -0.2378974 ],[ 0.46878225  0.29197317 -0.30567533],[ 0.51605296  0.32893616 -0.34854591],[ 0.50323379  0.33176059 -0.36756891],[ 0.54497123  0.37397644 -0.12327898],[ 0.40018097  0.38759878 -0.18694341],[ 0.55790162  0.48834142 -0.1513513 ],[ 0.35141486  0.4849171  -0.06355386],[ 0.49851689  0.52280074 -0.40910488],[ 0.31262517  0.54040545 -0.02471656],[ 0.47985545  0.53193349 -0.46275267],[ 0.29879096  0.55850697 -0.03594491],[ 0.47521156  0.51933485 -0.4761005 ],[ 0.30162272  0.5498932  -0.07222685],[ 0.47959861  0.51455331 -0.42044407],[ 0.30749193  0.54415756 -0.03769915],[0.49646291 0.64576656 0.03571936],[ 0.42562175  0.64989799 -0.03566189],[0.49064603 0.78711617 0.21251139],[0.42114344 0.80049062 0.10039593],[0.47581649 0.89751142 0.52988517],[0.41736707 0.93417847 0.36292222],[0.46482348 0.91165996 0.55809677],[0.41565481 0.94713199 0.38457012],[0.50533068 0.95334214 0.4576377 ],[0.44012365 1.00840199 0.25032735]
[ 0.51459235  0.31219259 -0.41076732],[ 0.5129059   0.29028967 -0.39391923],[ 0.51476866  0.28846204 -0.39397568],[ 0.5162043   0.28648224 -0.39397368],[ 0.50192112  0.29220805 -0.40936571],[ 0.49537307  0.29175234 -0.40942684],[ 0.48812151  0.29120111 -0.40942758],[ 0.50794303  0.28520453 -0.23605625],[ 0.46880215  0.29163325 -0.30707225],[ 0.51604611  0.32877144 -0.34576219],[ 0.5032351   0.33148432 -0.36588573],[ 0.54494888  0.37361559 -0.11838368],[ 0.40022057  0.38706544 -0.18615443],[ 0.55802298  0.48834684 -0.13008374],[ 0.35152137  0.48486102 -0.05063657],[ 0.49878636  0.52283138 -0.39258856],[0.31599292 0.53723961 0.00437819],[ 0.47995037  0.53199452 -0.43049437],[ 0.30599248  0.55625892 -0.00410966],[ 0.47531661  0.51947343 -0.44295549],[ 0.32099056  0.54973817 -0.03837534],[ 0.47970486  0.51467019 -0.40133581],[ 0.3280426   0.54409772 -0.00694333],[0.49674207 0.64536434 0.03575703],[ 0.42565536  0.64945787 -0.03568834],[0.49067682 0.78709549 0.21129692],[0.42117134 0.80050248 0.09611544],[0.47584915 0.89758319 0.53009033],[0.41735679 0.93439519 0.36032292],[0.46487483 0.91204673 0.55832916],[0.4156588  0.94744319 0.38172323],[0.50549328 0.95342523 0.4567892 ],[0.44032365 1.00865662 0.24287048]
[ 0.5145666   0.31207082 -0.39800006],[ 0.51290989  0.2902602  -0.38008335],[ 0.51478916  0.28844079 -0.38014153],[ 0.51625556  0.28646511 -0.38012841],[ 0.50194025  0.2921344  -0.3955653 ],[ 0.49540311  0.29165512 -0.39560896],[ 0.48815098  0.29105803 -0.39560777],[ 0.50799346  0.28511485 -0.22185695],[ 0.46882042  0.29138625 -0.29280466],[ 0.5159899   0.32869393 -0.33327374],[ 0.50318682  0.33132893 -0.35333246],[ 0.54485571  0.37312025 -0.1125439 ],[ 0.40025234  0.38689831 -0.17853436],[ 0.55813998  0.48831558 -0.13922019],[ 0.3516677   0.48482865 -0.05203161],[ 0.49896878  0.52245891 -0.41160578],[ 0.31731123  0.53314817 -0.07844156],[ 0.48012108  0.53203648 -0.46786684],[ 0.30411506  0.55281961 -0.10018672],[ 0.47548079  0.51938206 -0.48053664],[ 0.31209105  0.54260671 -0.13351877],[ 0.47985134  0.51422161 -0.42292947],[ 0.32089567  0.53542048 -0.09099145],[0.49719992 0.6454764  0.03510235],[ 0.42606992  0.64949441 -0.03503968],[0.4907721  0.78741366 0.21227138],[0.42141357 0.80052984 0.09561885],[0.47589117 0.89785826 0.5370661 ],[0.41747779 0.93438309 0.35276607],[0.4649263  0.91237557 0.5657236 ],[0.41569671 0.94754183 0.37307283],[0.50550735 0.95407838 0.46501559],[0.4402276  1.00872743 0.23551281]
[ 0.51446182  0.31193727 -0.39484435],[ 0.51288599  0.29020911 -0.37715715],[ 0.51480055  0.28839979 -0.37722066],[ 0.51629263  0.28643292 -0.37721163],[ 0.50189179  0.29202673 -0.39229852],[ 0.49538994  0.29151085 -0.39234659],[ 0.4881646   0.29085493 -0.39234978],[ 0.50806987  0.28507492 -0.21891586],[ 0.46883902  0.29111904 -0.28842732],[ 0.51595259  0.3285785  -0.33004585],[ 0.50308716  0.33118361 -0.34970224],[ 0.54483235  0.37282059 -0.10795324],[ 0.4004283   0.38657719 -0.17410204],[ 0.55815792  0.48823306 -0.13871577],[ 0.35169339  0.48445761 -0.06044279],[ 0.49903759  0.52237451 -0.40277329],[ 0.31552374  0.53330487 -0.04880598],[ 0.48020521  0.53213936 -0.45748216],[ 0.30145437  0.55311817 -0.06471238],[ 0.47559056  0.51949257 -0.47107297],[ 0.31578371  0.54400641 -0.09867697],[ 0.47995144  0.51422161 -0.41448355],[ 0.32407606  0.5379771  -0.06117504],[0.49749693 0.64546889 0.03514652],[ 0.42646489  0.64949566 -0.03508594],[0.49078447 0.78742415 0.21278436],[0.42145246 0.80073243 0.09349   ],[0.47578654 0.89780128 0.53415298],[0.4174808  0.93439078 0.3481259 ],[0.46471372 0.91237074 0.56221825],[0.4156847  0.94757622 0.36821324],[0.50645143 0.95407796 0.46214336],[0.4405176  1.00894105 0.23119457]
[ 0.51442063  0.31188729 -0.39915201],[ 0.51289213  0.29019368 -0.38163334],[ 0.51481426  0.28838584 -0.38169566],[ 0.51630354  0.28641802 -0.38168886],[ 0.50188911  0.29198655 -0.39662585],[ 0.49539953  0.29145294 -0.39667693],[ 0.48818368  0.2907683  -0.39668033],[ 0.50809276  0.28504074 -0.22332177],[ 0.46883669  0.29099432 -0.29186237],[ 0.51591033  0.32856077 -0.3342976 ],[ 0.5030207   0.33114353 -0.35374555],[ 0.54478979  0.37268704 -0.11015731],[ 0.40044722  0.38640806 -0.17582361],[ 0.55820209  0.48837629 -0.14080867],[ 0.35176006  0.48444921 -0.05891049],[ 0.4986406   0.52207619 -0.40064707],[ 0.31635696  0.53269726 -0.03089526],[ 0.47973871  0.53173006 -0.45513582],[ 0.31810549  0.55487865 -0.04413397],[ 0.47533351  0.51900887 -0.46824035],[ 0.31940162  0.54426128 -0.07903853],[ 0.47974354  0.51383901 -0.41196114],[ 0.32725179  0.5382129  -0.04338997],[0.49752045 0.64558166 0.03521001],[ 0.42646664  0.64950538 -0.03515049],[0.49089336 0.7872057  0.21482547],[0.42147389 0.80106699 0.09742631],[0.47571284 0.89780414 0.53075755],[0.41748333 0.93403256 0.34980366],[0.46457043 0.91267306 0.5580222 ],[0.41579676 0.94747031 0.37101567],[0.50791639 0.95404398 0.45781413],[0.43978089 1.00791633 0.23308384]
