[ 0.37293199  0.33519152 -0.51862198],[ 0.38349146  0.31295049 -0.51139653],[ 0.39013392  0.31092131 -0.51142353],[ 0.39660585  0.30858749 -0.51142895],[ 0.36683473  0.31360552 -0.50171173],[ 0.36234504  0.31226307 -0.5017947 ],[ 0.35861236  0.310819   -0.5018419 ],[ 0.40814677  0.30350125 -0.36036339],[ 0.36071348  0.30607158 -0.32051489],[ 0.38720864  0.35274321 -0.45178255],[ 0.36685163  0.35273916 -0.440593  ],[ 0.45489615  0.38667473 -0.19209489],[ 0.31643835  0.38938311 -0.18598336],[ 0.45165133  0.50258785 -0.17605911],[ 0.28288904  0.55227035 -0.28869122],[ 0.44341928  0.51838207 -0.36929506],[ 0.27375293  0.47989437 -0.62482423],[ 0.43626222  0.52999383 -0.40822655],[ 0.27176088  0.46036854 -0.68955761],[ 0.43877688  0.51766288 -0.4328855 ],[ 0.27012452  0.4349536  -0.69692457],[ 0.43799224  0.51306534 -0.38126627],[ 0.27289376  0.44350055 -0.6342082 ],[0.40459403 0.65506881 0.02345534],[ 0.33154425  0.64714676 -0.02345066],[0.36938635 0.78137803 0.28619111],[0.29930258 0.80139852 0.04383701],[0.33930507 0.89667398 0.72844088],[0.26019326 0.94713688 0.27738971],[0.32669732 0.90973657 0.76810932],[0.25490612 0.96421182 0.2955144 ],[0.35051072 0.96370155 0.6574837 ],[0.26742595 0.99908859 0.12676647]
[ 0.37278849  0.33547693 -0.52486348],[ 0.38343498  0.31310862 -0.5202595 ],[ 0.39008269  0.31118193 -0.52024615],[ 0.396557    0.30895802 -0.52022725],[ 0.36681244  0.31359652 -0.5098424 ],[ 0.36236984  0.31219319 -0.5099256 ],[ 0.35870028  0.31067041 -0.50997335],[ 0.4081139   0.30380395 -0.37594014],[ 0.36136121  0.30565497 -0.32994795],[ 0.38681492  0.3530933  -0.46139184],[ 0.36661974  0.35276529 -0.44799495],[ 0.45489097  0.38684022 -0.20733933],[ 0.31653929  0.38820302 -0.18929149],[ 0.45176563  0.50255775 -0.19194213],[ 0.28324869  0.55229461 -0.29433307],[ 0.44341096  0.5183388  -0.38663521],[ 0.26796889  0.46450847 -0.64247835],[ 0.43680057  0.53135324 -0.42512017],[ 0.2632958   0.43394667 -0.70909756],[ 0.43854618  0.51925331 -0.45042214],[ 0.265138    0.41867402 -0.71475708],[ 0.43686837  0.51428914 -0.39875618],[ 0.26859123  0.42724645 -0.65164554],[0.40455446 0.65486616 0.02085015],[ 0.33155781  0.6467129  -0.02085832],[0.36931497 0.78092343 0.28617382],[0.29943609 0.80101818 0.04222363],[0.3392387  0.89682287 0.72875714],[0.26020396 0.94711244 0.27600527],[0.3266831  0.91010737 0.76828873],[0.2551406  0.96416068 0.29443365],[0.35025162 0.96370524 0.6586526 ],[0.26738244 0.99872154 0.12561207]
[ 0.37266839  0.33568314 -0.53885305],[ 0.38337284  0.31332174 -0.53564948],[ 0.39002544  0.31148058 -0.53560507],[ 0.39652088  0.30933234 -0.53555155],[ 0.36681396  0.31359068 -0.52577561],[ 0.36242247  0.31210726 -0.52586138],[ 0.35881278  0.31046754 -0.52591002],[ 0.40815097  0.30409268 -0.39424196],[ 0.36176842  0.30524009 -0.35065731],[ 0.38645566  0.35348016 -0.47710648],[ 0.3662827   0.35278279 -0.46410885],[ 0.45488611  0.38691241 -0.22625737],[ 0.31649667  0.38810384 -0.20709562],[ 0.45220608  0.50270337 -0.22293437],[ 0.28194955  0.5523054  -0.3107408 ],[ 0.44302168  0.51851636 -0.43196297],[ 0.26739237  0.46191868 -0.66288215],[ 0.43644619  0.53287631 -0.47382694],[ 0.26326448  0.43313959 -0.73064911],[ 0.43804875  0.52029198 -0.49806491],[ 0.2653603   0.41690725 -0.73654187],[ 0.43586874  0.51529038 -0.4441832 ],[ 0.26907364  0.42530626 -0.67188883],[0.40434742 0.65462816 0.02011876],[ 0.33154413  0.64646697 -0.02012897],[0.36919707 0.7806741  0.30808562],[0.29980338 0.80007303 0.03410475],[0.33933806 0.89645034 0.75351316],[0.26020995 0.94736934 0.24415211],[0.32673198 0.90993506 0.79299945],[0.25540227 0.96447486 0.2594429 ],[0.35057533 0.96313304 0.68658936],[0.2671833  0.998496   0.09024838]
[ 0.37242341  0.33575529 -0.54262912],[ 0.3831608   0.31338745 -0.54009396],[ 0.38976419  0.31158322 -0.54005206],[ 0.39625838  0.30946752 -0.54001027],[ 0.36680073  0.3135761  -0.52964544],[ 0.36243492  0.31205979 -0.52974188],[ 0.35886788  0.31039685 -0.52979678],[ 0.40808496  0.30422193 -0.40050125],[ 0.36192906  0.30514938 -0.35383528],[ 0.38610479  0.35360357 -0.48146716],[ 0.36616018  0.35279834 -0.46763644],[ 0.45487475  0.38695475 -0.23819168],[ 0.31642276  0.38805655 -0.20686808],[ 0.45272762  0.50265652 -0.24950314],[ 0.28085017  0.55076975 -0.31323579],[ 0.44296962  0.51849079 -0.47032371],[ 0.26344207  0.45502985 -0.67098486],[ 0.43667778  0.53337038 -0.51412326],[ 0.25934345  0.4244667  -0.73969185],[ 0.43798083  0.5207538  -0.53829569],[ 0.26142204  0.40949005 -0.74286497],[ 0.43554601  0.51562667 -0.48261094],[ 0.26526546  0.41897586 -0.6794368 ],[0.40426722 0.65446347 0.01594584],[ 0.33151519  0.64643598 -0.01594896],[0.36919719 0.7806145  0.28640667],[0.29981413 0.80017686 0.03086095],[0.3394022  0.89646536 0.74505919],[0.26025021 0.94738275 0.24933282],[0.32681006 0.90985936 0.78600717],[0.2562536  0.96447128 0.26555696],[0.35037452 0.9631663  0.67920935],[0.26566344 0.99709362 0.09650876]
[ 0.37189087  0.33577925 -0.54233223],[ 0.38279995  0.31339255 -0.53922594],[ 0.38943672  0.31158563 -0.53916848],[ 0.39597204  0.30946833 -0.53911263],[ 0.3665745   0.31353697 -0.52936536],[ 0.36228156  0.31198591 -0.52945179],[ 0.35875699  0.31029734 -0.52950746],[ 0.40791827  0.30422455 -0.39975545],[ 0.36180627  0.30492657 -0.35562596],[ 0.38536856  0.35366818 -0.48146716],[ 0.36571604  0.35280246 -0.46825185],[ 0.45475984  0.38680032 -0.22822019],[ 0.31634766  0.38780224 -0.21703251],[ 0.45258766  0.50266325 -0.18526915],[ 0.27943805  0.55074745 -0.33371538],[ 0.43978682  0.5241006  -0.31245738],[ 0.26243073  0.45241901 -0.68721825],[ 0.43507376  0.53724003 -0.33862394],[ 0.25851125  0.421689   -0.75515282],[ 0.43514737  0.52917081 -0.36736864],[ 0.26089573  0.40632537 -0.75656921],[ 0.43276507  0.51994073 -0.32420236],[ 0.26487103  0.41549084 -0.69466919],[0.40396509 0.65438855 0.0170604 ],[ 0.3315663   0.64647478 -0.01706089],[0.36921489 0.78013903 0.29501185],[0.29981446 0.80026454 0.05875602],[0.33957547 0.89651686 0.74027795],[0.26026616 0.94751418 0.29095602],[0.32706183 0.90985847 0.77908933],[0.2566402  0.96445978 0.30901709],[0.35021564 0.96339101 0.6743331 ],[0.26561624 0.99670082 0.14743504]
[ 0.37145334  0.33596167 -0.54086494],[ 0.38224509  0.31343272 -0.53779352],[ 0.38887638  0.31160361 -0.53771031],[ 0.39542335  0.30947182 -0.53760803],[ 0.36626798  0.31356847 -0.52878803],[ 0.3620626   0.31201211 -0.52887654],[ 0.3585853   0.31031376 -0.52886415],[ 0.40736508  0.30419925 -0.39704034],[ 0.36160129  0.30489704 -0.3534897 ],[ 0.38505727  0.3537398  -0.47922811],[ 0.3653833   0.35294598 -0.46678194],[ 0.45440674  0.3858901  -0.22646444],[ 0.31583765  0.38783634 -0.20782384],[ 0.45267767  0.49713692 -0.15312532],[ 0.2784943   0.55075401 -0.33103925],[ 0.44080633  0.52358699 -0.30989105],[ 0.26148143  0.45276484 -0.67700028],[ 0.43663397  0.53914577 -0.34260008],[ 0.25814503  0.42174876 -0.74525511],[ 0.43618265  0.52935255 -0.37415096],[ 0.26068279  0.40580079 -0.74856365],[ 0.43448347  0.52158654 -0.32385555],[ 0.26439399  0.41497388 -0.68516004],[0.40401334 0.65410864 0.01769062],[ 0.33178619  0.64655155 -0.01768465],[0.36928642 0.78009373 0.28182942],[0.29981303 0.80031502 0.05510121],[0.33951795 0.89649087 0.71101874],[0.26026756 0.94760513 0.28674054],[0.32695773 0.90984172 0.74846298],[0.25690123 0.96444672 0.30460829],[0.35048777 0.96254927 0.64436686],[0.26461637 0.99645925 0.1423652 ]
[ 0.37039277  0.33597416 -0.52325273],[ 0.38122815  0.31343222 -0.51796359],[ 0.38800812  0.31159756 -0.51789749],[ 0.39468986  0.30946404 -0.51782662],[ 0.36556095  0.31352255 -0.50915563],[ 0.3615554   0.3119607  -0.50923407],[ 0.35821941  0.31026214 -0.50926149],[ 0.40689874  0.30419689 -0.37409991],[ 0.36137408  0.30477068 -0.33284044],[ 0.38423753  0.3537873  -0.46098822],[ 0.36467707  0.35294613 -0.4487958 ],[ 0.45426816  0.38563761 -0.19472304],[ 0.31523165  0.38791686 -0.19528274],[ 0.45299253  0.49429929 -0.07961319],[ 0.27698654  0.55057734 -0.31561956],[ 0.44075194  0.52666849 -0.1804105 ],[ 0.25954211  0.45540163 -0.66598624],[ 0.43666166  0.54391283 -0.2011176 ],[ 0.25712076  0.42543247 -0.73244208],[ 0.43638483  0.53276438 -0.23331484],[ 0.25988871  0.4082844  -0.73552841],[ 0.43462959  0.52625275 -0.19271591],[ 0.26306009  0.41742441 -0.6736182 ],[0.40399981 0.65424639 0.01814372],[ 0.33178231  0.6472221  -0.01813642],[0.36945778 0.78011262 0.25953966],[0.29981849 0.8003487  0.06903617],[0.33953077 0.8963576  0.69015604],[0.26064005 0.94736981 0.32908657],[0.32697904 0.90946442 0.72793686],[0.25740033 0.96329868 0.35032204],[0.35033673 0.96256185 0.62154543],[0.26649395 0.99642617 0.19138567]
[ 0.36984292  0.33599284 -0.51630372],[ 0.38077146  0.31340399 -0.51042902],[ 0.38761753  0.31157726 -0.51035911],[ 0.39438695  0.30945429 -0.51027834],[ 0.36523443  0.31343028 -0.50238067],[ 0.36127871  0.31186229 -0.50244975],[ 0.35793871  0.310166   -0.50247872],[ 0.40655795  0.3042075  -0.36611539],[ 0.36105973  0.30472475 -0.32902455],[ 0.38380203  0.35393521 -0.45401892],[ 0.36431396  0.35304928 -0.44290885],[ 0.45397383  0.38562042 -0.190524  ],[ 0.31475678  0.38788202 -0.194617  ],[ 0.45297736  0.4921886  -0.10724123],[ 0.27474973  0.5499109  -0.3102234 ],[ 0.44059882  0.52688402 -0.24607435],[ 0.25759122  0.45693979 -0.66301525],[ 0.43653163  0.54494649 -0.27502874],[ 0.25853363  0.42789635 -0.72736555],[ 0.43635172  0.53332287 -0.30604267],[ 0.26134688  0.4096221  -0.73012322],[ 0.43402719  0.52741194 -0.2591837 ],[ 0.26323846  0.41812819 -0.66997832],[0.40400958 0.65406513 0.01844882],[ 0.33182055  0.64716208 -0.01844462],[0.36956024 0.77971572 0.26343024],[0.29991961 0.80002999 0.06982986],[0.33956435 0.89629835 0.69578767],[0.2606408  0.94793117 0.31107908],[0.32704753 0.90936267 0.73226917],[0.25760168 0.9637261  0.33012661],[0.35024053 0.96263003 0.6255824 ],[0.26552463 0.99645877 0.16894954]
[ 0.36906868  0.33596188 -0.52091259],[ 0.38003787  0.31327826 -0.51379454],[ 0.38703173  0.31144997 -0.51370394],[ 0.39397871  0.30933243 -0.51361275],[ 0.36452627  0.31321862 -0.50544405],[ 0.36062491  0.31164515 -0.50550419],[ 0.35729596  0.309957   -0.50553966],[ 0.40636545  0.3041485  -0.36747453],[ 0.36030379  0.30455616 -0.32975599],[ 0.38343394  0.35397476 -0.45815021],[ 0.36383253  0.35306311 -0.44670361],[ 0.45363241  0.38567272 -0.18944177],[ 0.31457198  0.38632277 -0.19687553],[ 0.45269006  0.49192461 -0.06023981],[ 0.27108395  0.54891992 -0.31949943],[ 0.44040591  0.52667296 -0.13600482],[ 0.25719327  0.45784137 -0.67539066],[ 0.43658561  0.54434615 -0.15184632],[ 0.26090083  0.42922372 -0.74278605],[ 0.43646318  0.53260124 -0.18465121],[ 0.26332501  0.40970513 -0.74400985],[ 0.43425074  0.52692354 -0.14758097],[ 0.264146    0.41762036 -0.68236488],[0.40390247 0.65410352 0.01855072],[ 0.33184341  0.64733791 -0.01857176],[0.36956155 0.77935952 0.26935524],[0.29986429 0.79974842 0.08891703],[0.33952013 0.89598691 0.69663423],[0.26081485 0.94635642 0.35732275],[0.32700822 0.90905327 0.73309344],[0.25828588 0.96207863 0.37927395],[0.34948033 0.96263862 0.62552106],[0.26455861 0.99512702 0.22389428]
[ 0.36848524  0.33576334 -0.51729935],[ 0.37965804  0.31304607 -0.51093984],[ 0.38670641  0.31122604 -0.51085949],[ 0.39369437  0.30913973 -0.5107891 ],[ 0.36427277  0.31290305 -0.50287229],[ 0.36045137  0.31129786 -0.50294131],[ 0.35715586  0.30961111 -0.50299251],[ 0.40611148  0.30414304 -0.36680788],[ 0.36024675  0.30436441 -0.32995623],[ 0.38282496  0.35398123 -0.45536819],[ 0.36357245  0.35302618 -0.44449353],[ 0.45317274  0.38568047 -0.18943721],[ 0.3140232   0.38354635 -0.19732484],[ 0.45264536  0.4921177  -0.08407569],[ 0.26790246  0.5467971  -0.31602737],[ 0.44018427  0.52759105 -0.19117786],[ 0.2567355   0.45842057 -0.66150945],[ 0.43630347  0.54544771 -0.21289575],[ 0.26249126  0.4297713  -0.72661948],[ 0.43632454  0.5331291  -0.24405956],[ 0.26481089  0.41052514 -0.72805536],[ 0.43364516  0.52790421 -0.2031693 ],[ 0.26504186  0.41815943 -0.66824532],[0.40387329 0.65321785 0.01866634],[ 0.33179149  0.64655435 -0.01866897],[0.36968485 0.77737826 0.26491958],[0.29986376 0.79787958 0.07745175],[0.33951396 0.89578927 0.68671262],[0.2608673  0.94574249 0.33134514],[0.32700568 0.90898317 0.72326088],[0.25828809 0.96168667 0.35167772],[0.34878299 0.9625504  0.61442548],[0.26504371 0.9944669  0.19232599]
[ 0.36844823  0.33594874 -0.49023843],[ 0.37951621  0.31360883 -0.48616305],[ 0.38640147  0.31192926 -0.48609143],[ 0.3932499   0.30990607 -0.48606172],[ 0.36428496  0.31323946 -0.47841796],[ 0.36051106  0.31163087 -0.47850364],[ 0.35727102  0.30993578 -0.47858572],[ 0.40580875  0.30476484 -0.35233292],[ 0.36051372  0.30471775 -0.31814721],[ 0.38271898  0.35455856 -0.43176967],[ 0.36360943  0.35326597 -0.42172423],[ 0.45311293  0.38579616 -0.18496768],[ 0.31382212  0.38146541 -0.1916495 ],[ 0.45245638  0.4939988  -0.0605625 ],[ 0.26428223  0.54121488 -0.30819625],[ 0.43599778  0.53833622 -0.11731875],[ 0.25505984  0.4588578  -0.64152211],[ 0.42922401  0.5586704  -0.1302357 ],[ 0.26338583  0.4314819  -0.70451385],[ 0.42912397  0.54534477 -0.16035786],[ 0.26570159  0.41061434 -0.7055825 ],[ 0.42893296  0.54024661 -0.12767483],[ 0.26504549  0.4187558  -0.64826179],[0.40389013 0.6524905  0.01710753],[ 0.33180812  0.64627934 -0.01716427],[0.36975211 0.77695507 0.25577042],[0.29982966 0.7979421  0.06464206],[0.33952105 0.8957575  0.6692977 ],[0.26090685 0.94576776 0.29819593],[0.32705849 0.90894836 0.7053104 ],[0.2590096  0.9617101  0.31631094],[0.34833881 0.96297604 0.59303379],[0.2627621  0.99436951 0.15456367]
[ 0.3679406   0.33587882 -0.48232293],[ 0.37884051  0.31360829 -0.4792192 ],[ 0.38559601  0.31194407 -0.47915348],[ 0.39238068  0.30995563 -0.47910681],[ 0.36400852  0.31310728 -0.47070771],[ 0.36034504  0.31146777 -0.47080365],[ 0.35717922  0.30977079 -0.47086978],[ 0.40556797  0.30482993 -0.34887391],[ 0.36058953  0.30441707 -0.31217775],[ 0.3821786   0.35460559 -0.42522413],[ 0.36346656  0.35313794 -0.41427368],[ 0.45307422  0.38659057 -0.19561823],[ 0.31331614  0.38126835 -0.1831705 ],[ 0.45253196  0.49653336 -0.18497995],[ 0.25889817  0.53178191 -0.29245383],[ 0.43223754  0.54118103 -0.35771984],[ 0.25356007  0.45919511 -0.61478961],[ 0.42184037  0.56162864 -0.39511356],[ 0.26414806  0.43879631 -0.67820853],[ 0.42216212  0.54747504 -0.41579431],[ 0.26587686  0.41311648 -0.67873281],[ 0.42420238  0.53842092 -0.36771458],[ 0.26585683  0.41906482 -0.62102741],[0.40389523 0.65245253 0.0146147 ],[ 0.33180544  0.64627212 -0.01469302],[0.37000626 0.77617675 0.26098877],[0.29984349 0.79627723 0.00843983],[0.33974898 0.89533001 0.68208873],[0.26089361 0.9460718  0.20208099],[0.32724452 0.908871   0.71898997],[0.25916499 0.9626928  0.2161313 ],[0.34917599 0.96202666 0.60879946],[0.25976753 0.99426788 0.0479403 ]
[ 0.36780074  0.33601341 -0.45163074],[ 0.37875962  0.31403276 -0.44867277],[ 0.38545817  0.31256402 -0.44858927],[ 0.39219648  0.31072304 -0.44852304],[ 0.36400539  0.31321123 -0.43889388],[ 0.360349    0.31152973 -0.43896872],[ 0.35720524  0.30979905 -0.43903217],[ 0.40556961  0.30538395 -0.31882602],[ 0.36079761  0.30438271 -0.27637333],[ 0.38171458  0.35486597 -0.39448267],[ 0.36342904  0.35313812 -0.3819899 ],[ 0.45303363  0.38748488 -0.16463791],[ 0.31357265  0.38131586 -0.15879226],[ 0.45272103  0.49658456 -0.14185032],[ 0.25369385  0.51225734 -0.2778751 ],[ 0.43462276  0.53939629 -0.33310324],[ 0.25529325  0.45939064 -0.59399819],[ 0.42815679  0.55922431 -0.38741365],[ 0.27345997  0.4517689  -0.65525931],[ 0.42680311  0.54549026 -0.38773289],[ 0.27795252  0.4239133  -0.65171611],[ 0.42762011  0.53676069 -0.34056213],[ 0.27394745  0.42466539 -0.59780157],[0.40374503 0.6523506  0.01499197],[ 0.33178461  0.64617348 -0.01506041],[0.37022203 0.77543372 0.26379138],[0.29991147 0.7947706  0.00998984],[0.33980402 0.89524746 0.67617285],[0.26088479 0.94609571 0.20554888],[0.32739684 0.90878886 0.71209705],[0.25919408 0.96280605 0.22022279],[0.34915984 0.9619447  0.60040313],[0.26005509 0.99410361 0.05271269]
[ 0.36862931  0.33652666 -0.37988088],[ 0.37964672  0.3149997  -0.37376422],[ 0.38620716  0.31375164 -0.37369323],[ 0.39284894  0.3120057  -0.37361318],[ 0.36484736  0.31383306 -0.36507323],[ 0.3611455   0.31206968 -0.36510557],[ 0.35800618  0.31027907 -0.36513448],[ 0.40613031  0.30616528 -0.24038479],[ 0.36137202  0.30450687 -0.20390901],[ 0.38227046  0.35543397 -0.32274526],[ 0.36421245  0.35324374 -0.31180131],[ 0.45304281  0.38784394 -0.10125379],[ 0.31557524  0.38006514 -0.09754149],[ 0.45375928  0.49097073 -0.085669  ],[ 0.24988802  0.49155918 -0.21785179],[ 0.43816394  0.53814065 -0.29883516],[ 0.25643605  0.45950732 -0.53604627],[ 0.43251586  0.559084   -0.34494424],[ 0.27354124  0.4698711  -0.59836572],[ 0.42957616  0.54426557 -0.36554688],[ 0.28153783  0.44001326 -0.60126734],[ 0.43010259  0.53576404 -0.31157091],[ 0.27825424  0.43624857 -0.5427016 ],[0.40374389 0.65234011 0.01527659],[ 0.33194906  0.64618713 -0.01535656],[0.37065947 0.77520084 0.24829221],[ 0.29993951  0.79433644 -0.03980898],[0.33993724 0.89524132 0.6535055 ],[0.26056862 0.94687974 0.12148801],[0.32758981 0.90870494 0.68880057],[0.25904346 0.9638328  0.1320602 ],[0.34965283 0.96195346 0.58119553],[ 0.259444    0.99411213 -0.04103334]
[ 0.36927408  0.33679968 -0.39061159],[ 0.38033015  0.31548077 -0.3827481 ],[ 0.38687247  0.31429404 -0.38266164],[ 0.39352006  0.31255049 -0.38256755],[ 0.3654184   0.3142021  -0.37455115],[ 0.36168724  0.31244701 -0.37457082],[ 0.35859743  0.31067467 -0.37458232],[ 0.4066956   0.30694002 -0.24486613],[ 0.36193255  0.3051033  -0.20989111],[ 0.38289624  0.35593662 -0.33222285],[ 0.36484089  0.35340908 -0.32157809],[ 0.45277348  0.38784552 -0.09703959],[ 0.31843969  0.37980455 -0.10881786],[ 0.45489678  0.48064533 -0.06869145],[ 0.24649334  0.4874019  -0.23122318],[ 0.44406134  0.52794391 -0.25233385],[ 0.25703079  0.46050116 -0.5402478 ],[ 0.44028369  0.54725003 -0.29987708],[ 0.2736904   0.47924346 -0.60165381],[ 0.43847838  0.53564334 -0.32262743],[ 0.28444347  0.45375234 -0.6051029 ],[ 0.43703899  0.52895236 -0.26633117],[ 0.28274673  0.44827718 -0.54688132],[0.4037022  0.65174496 0.01802423],[ 0.33199766  0.64581186 -0.01803203],[0.3713482  0.77400887 0.24877338],[ 0.30020463  0.79369056 -0.00752266],[0.34029612 0.89509392 0.6259135 ],[0.26055402 0.94689965 0.17914979],[0.32790136 0.90850854 0.6579805 ],[0.25905693 0.963907   0.19227017],[0.35055628 0.96168518 0.55170745],[0.25865105 0.99374485 0.02618738]
[ 0.37020117  0.33689693 -0.41405624],[ 0.38155553  0.31565911 -0.40484643],[ 0.38802195  0.31450579 -0.40475091],[ 0.39452973  0.31277519 -0.40465599],[ 0.36632258  0.31426162 -0.39760929],[ 0.36247751  0.31247649 -0.3976472 ],[ 0.35930386  0.31069037 -0.39766842],[ 0.40705115  0.30715391 -0.26063457],[ 0.36252448  0.30510584 -0.23075679],[ 0.38357776  0.35615519 -0.35345006],[ 0.36544061  0.35341135 -0.34420684],[ 0.45262393  0.38784346 -0.10301547],[ 0.31841353  0.37987673 -0.12590072],[ 0.45495492  0.47516319 -0.04224087],[ 0.24172613  0.49194464 -0.24881046],[ 0.44582352  0.52253509 -0.1842152 ],[ 0.25826898  0.46057886 -0.56071913],[ 0.44263062  0.54222798 -0.21674287],[ 0.27464756  0.48218957 -0.62188214],[ 0.44123521  0.53153193 -0.24332735],[ 0.28730378  0.46013436 -0.62364918],[ 0.43931097  0.52542275 -0.19695534],[ 0.28670016  0.45367777 -0.56648755],[0.40372133 0.65164703 0.02109379],[ 0.33218881  0.64574742 -0.02107135],[0.3716436  0.77344823 0.25063789],[ 0.3002072   0.79296708 -0.01216989],[0.34028798 0.89536011 0.63590753],[0.26035115 0.94734943 0.15790339],[0.32781202 0.90889615 0.66774881],[0.2590403  0.96440202 0.16927192],[0.35085595 0.96168619 0.56117845],[2.58262426e-01 9.93263364e-01 7.60861789e-04]
[ 0.37020272  0.33674642 -0.35581356],[ 0.3815487   0.3156538  -0.34609973],[ 0.38801521  0.31450054 -0.34600502],[ 0.3945207   0.31279662 -0.34591168],[ 0.3663615   0.31415299 -0.33748728],[ 0.36256617  0.3123523  -0.33751264],[ 0.35942408  0.31055659 -0.33753556],[ 0.40705219  0.30743417 -0.21016459],[ 0.36289158  0.3051022  -0.17433283],[ 0.38366047  0.35614535 -0.29935038],[ 0.36555514  0.35290921 -0.28852886],[ 0.45262155  0.38786539 -0.07039379],[ 0.31895882  0.37968716 -0.08027323],[ 0.45518079  0.47047442 -0.02359157],[ 0.24084969  0.48266032 -0.20290537],[ 0.44780928  0.52046716 -0.16840094],[ 0.26260081  0.45969352 -0.50295961],[ 0.44456473  0.54097486 -0.20175979],[ 0.2760686   0.4852066  -0.56062251],[ 0.44273147  0.53091317 -0.22696495],[ 0.29168952  0.47046262 -0.5619117 ],[ 0.44068879  0.52494496 -0.18051647],[ 0.29234156  0.46233374 -0.50819087],[0.40376073 0.65116107 0.02081585],[ 0.3326177   0.64519787 -0.02078003],[0.37192088 0.77315438 0.22857566],[ 0.30053699  0.7917369  -0.04279974],[0.34043691 0.8953982  0.60156071],[0.26034981 0.94735771 0.10599214],[0.3278867  0.90888208 0.63286841],[0.25910917 0.96440786 0.11502977],[0.35088402 0.9619382  0.52423322],[ 0.25761968  0.99322957 -0.05747788]
[ 0.37022632  0.33673385 -0.3673293 ],[ 0.38155654  0.31569517 -0.35707015],[ 0.38802195  0.31459543 -0.35695407],[ 0.39452153  0.31296661 -0.35686207],[ 0.36643752  0.31415236 -0.34835479],[ 0.36270824  0.31235155 -0.3483786 ],[ 0.3596271   0.31055564 -0.34839985],[ 0.40704665  0.30785748 -0.21818683],[ 0.36341634  0.30532295 -0.18212348],[ 0.38386139  0.35622627 -0.30962586],[ 0.36585835  0.35286209 -0.29871678],[ 0.45243382  0.38774216 -0.07177116],[ 0.31954712  0.37943947 -0.08800538],[ 0.45516762  0.46488553 -0.00815134],[ 0.23559639  0.48175251 -0.21324512],[ 0.4495286   0.51567119 -0.12897292],[ 0.26646036  0.45976624 -0.504583  ],[ 0.44659811  0.53741878 -0.15759343],[ 0.27741265  0.487975   -0.56047702],[ 0.44386345  0.5293225  -0.1824147 ],[ 0.29421195  0.47710431 -0.56145078],[ 0.44164985  0.52354419 -0.14031616],[ 0.29578632  0.46913978 -0.5092622 ],[0.40391922 0.65105414 0.02080808],[ 0.33276412  0.64483517 -0.02077204],[0.37209028 0.77312291 0.23361382],[ 0.30057916  0.79165167 -0.05090986],[0.34052879 0.8953923  0.61462468],[0.2602112  0.9474389  0.09150727],[0.32792193 0.90880668 0.64696652],[0.25911814 0.96447945 0.09988417],[0.35117128 0.96169096 0.54195154],[ 0.25321758  0.99299467 -0.0724243 ]
[ 0.36972433  0.33670512 -0.36017194],[ 0.38077003  0.31575549 -0.35012859],[ 0.38710031  0.31474572 -0.35000905],[ 0.39352357  0.31323582 -0.34992248],[ 0.36629516  0.31415257 -0.34054953],[ 0.36269018  0.31235445 -0.34057781],[ 0.35962671  0.31056097 -0.34062394],[ 0.40657368  0.30845124 -0.21273001],[ 0.36383837  0.30571127 -0.17248818],[ 0.38352349  0.35632044 -0.30299282],[ 0.36585262  0.35280734 -0.29095966],[ 0.4520382   0.38759762 -0.05951737],[ 0.32058716  0.37916028 -0.08619299],[0.45522481 0.46187669 0.02922389],[ 0.23549569  0.47860405 -0.20236321],[ 0.44993836  0.51502246 -0.06212702],[ 0.26821208  0.46011522 -0.47310925],[ 0.44715184  0.53618336 -0.08507265],[ 0.27770382  0.49124733 -0.52601594],[ 0.44421244  0.52871615 -0.11071529],[ 0.29470795  0.48226327 -0.5277856 ],[ 0.44197661  0.52305019 -0.07297964],[ 0.29642773  0.47442517 -0.47742969],[0.40393433 0.65059692 0.02250147],[ 0.33311909  0.64426064 -0.02248057],[0.37217861 0.77314115 0.23474178],[ 0.30059642  0.79157382 -0.03860789],[0.34052944 0.89544016 0.60783827],[0.26016152 0.94749141 0.11549697],[0.3278726  0.90884435 0.63960236],[0.25905144 0.964495   0.1256834 ],[0.35122034 0.96237046 0.53408659],[ 0.25371957  0.99328083 -0.04384699]
