[ 0.62901163  0.27754703 -0.45962864],[ 0.63065147  0.25883159 -0.44085574],[ 0.63228583  0.25841805 -0.44082242],[ 0.63365304  0.25792444 -0.44076151],[ 0.62167609  0.25716704 -0.46021962],[ 0.61681718  0.25545198 -0.46028954],[ 0.6118207   0.2537989  -0.46039477],[ 0.62652886  0.25572568 -0.29236281],[ 0.59409994  0.25237879 -0.38467339],[ 0.62850821  0.29334685 -0.40065655],[ 0.61654788  0.29035422 -0.42671567],[ 0.64533347  0.34865415 -0.17052761],[ 0.51770663  0.34069386 -0.31857091],[ 0.64523631  0.45951718 -0.20431444],[ 0.45177427  0.45839545 -0.32748798],[ 0.60345906  0.46524709 -0.42172179],[ 0.41020244  0.58106399 -0.38169521],[ 0.58251047  0.46891469 -0.46471423],[ 0.39767441  0.61785096 -0.41738683],[ 0.58749169  0.45573422 -0.47369155],[ 0.40936413  0.62015063 -0.43811861],[ 0.59292495  0.45262927 -0.43123522],[ 0.41603422  0.61211145 -0.39070079],[0.58109605 0.58987969 0.06288944],[ 0.52797478  0.57992071 -0.06306325],[0.54516852 0.7045877  0.35287315],[0.49326277 0.71739447 0.10274228],[0.52567971 0.80443245 0.70334178],[0.45891708 0.84838611 0.35235325],[0.50845581 0.82190251 0.73511523],[0.45752373 0.85595512 0.37183988],[0.55689514 0.86588091 0.65096557],[0.45026621 0.9155404  0.2439115 ]
[ 0.61273658  0.27738148 -0.51258349],[ 0.61605436  0.25866279 -0.49325019],[ 0.61876881  0.25820342 -0.49323159],[ 0.62098575  0.25766042 -0.49318355],[ 0.60497916  0.25714481 -0.50727808],[ 0.59965384  0.25543758 -0.50735575],[ 0.59419572  0.25379831 -0.50745475],[ 0.61711967  0.25569013 -0.33527207],[ 0.57988203  0.25291264 -0.40315256],[ 0.61406088  0.29321033 -0.44984087],[ 0.59972376  0.29044846 -0.46879625],[ 0.63631904  0.34816071 -0.2023561 ],[ 0.50557613  0.3471373  -0.3260811 ],[ 0.63673365  0.45851973 -0.26730096],[ 0.44394583  0.46814361 -0.33651748],[ 0.59194398  0.46814552 -0.5312981 ],[ 0.40637892  0.59339511 -0.4026792 ],[ 0.5748542   0.47513869 -0.58429134],[ 0.39587918  0.62936294 -0.4435555 ],[ 0.5727402   0.46133789 -0.59511662],[ 0.40628332  0.63167882 -0.46370095],[ 0.57920665  0.45731655 -0.54237336],[ 0.41213018  0.62300783 -0.41183767],[0.57262337 0.58980852 0.06197737],[ 0.51896137  0.58189034 -0.06215173],[0.54122019 0.70463866 0.38636094],[0.48713326 0.72073585 0.11290976],[0.52571315 0.80208087 0.76715016],[0.45853224 0.84989566 0.37443912],[0.50846344 0.81684101 0.80248785],[0.45717162 0.85652983 0.39540011],[0.55694139 0.86512977 0.72030371],[0.44736713 0.9167605  0.25670236]
[ 0.60005444  0.28001273 -0.53004968],[ 0.60396808  0.26013535 -0.51175761],[ 0.60676473  0.25945398 -0.51174712],[ 0.6090644   0.25860628 -0.51171678],[ 0.59268397  0.25887549 -0.52815741],[ 0.58708429  0.25733712 -0.5282501 ],[ 0.58157098  0.25589865 -0.52836192],[ 0.60494941  0.25624034 -0.35344428],[ 0.56655824  0.25492081 -0.43155321],[ 0.60071975  0.29627526 -0.46632552],[ 0.5861733   0.29547453 -0.48840445],[ 0.62501681  0.34744588 -0.21144795],[ 0.49306712  0.35333696 -0.35119373],[ 0.62701142  0.45863858 -0.25982171],[ 0.43662757  0.48291343 -0.36126971],[ 0.57719576  0.47291699 -0.51058501],[ 0.40684929  0.61392778 -0.42855534],[ 0.56305873  0.48186266 -0.56173366],[ 0.39690471  0.65041536 -0.47190875],[ 0.5602656   0.46727523 -0.57152051],[ 0.40784439  0.6521669  -0.4893392 ],[ 0.56372327  0.46251249 -0.521137  ],[ 0.41340318  0.64136481 -0.43657121],[0.5662927  0.59006464 0.06299908],[ 0.51027721  0.5857076  -0.06317128],[0.53768772 0.70592535 0.38130289],[0.48345739 0.72660714 0.11899935],[0.52575016 0.80113846 0.76536691],[0.4586516  0.84912974 0.40166968],[0.5097248  0.81283987 0.80122346],[0.45700926 0.85609972 0.42503637],[0.55702651 0.8646484  0.71982747],[0.44707736 0.91611707 0.28767243]
[ 0.59417641  0.28086898 -0.52894932],[ 0.59610814  0.26088095 -0.50875038],[ 0.59787017  0.2599715  -0.50875294],[ 0.59942633  0.25891158 -0.50872916],[ 0.5861215   0.26015559 -0.52899998],[ 0.58044797  0.25881284 -0.52908331],[ 0.57460278  0.2575607  -0.52918917],[ 0.59237897  0.2566106  -0.34790084],[ 0.55754912  0.25684714 -0.44310254],[ 0.59286749  0.29764345 -0.46455741],[ 0.57973123  0.29787973 -0.49152026],[ 0.61192292  0.34204808 -0.19947705],[ 0.48183846  0.35904366 -0.37519079],[ 0.61577022  0.45196638 -0.22897534],[ 0.43190733  0.49866089 -0.39688283],[ 0.57670885  0.47328427 -0.4498798 ],[ 0.40721789  0.63233054 -0.46311593],[ 0.56337893  0.4849655  -0.49562445],[ 0.40544862  0.67250186 -0.50969684],[ 0.56156719  0.47279367 -0.50745755],[ 0.41490132  0.67151678 -0.52484369],[ 0.56458557  0.46683061 -0.46030864],[ 0.41874284  0.65827376 -0.47031012],[0.55749816 0.58995253 0.06977253],[ 0.49826574  0.58732128 -0.06995857],[0.53377593 0.70755547 0.39035478],[0.47774467 0.73299795 0.13873377],[0.52575183 0.80122769 0.75897819],[0.45859829 0.85013592 0.44110459],[0.50991827 0.81293219 0.79309571],[0.45728746 0.85673755 0.46652585],[0.55749679 0.86465055 0.71174794],[0.44775215 0.91743183 0.33199722]
[ 0.58169287  0.28215906 -0.50651437],[ 0.58336604  0.26185462 -0.48737711],[ 0.58538789  0.26076445 -0.48735815],[ 0.58716917  0.25947279 -0.48731747],[ 0.57239044  0.26154801 -0.50571257],[ 0.56666166  0.26042596 -0.50579298],[ 0.56110978  0.25942734 -0.50589043],[ 0.58121538  0.25744826 -0.33337969],[ 0.54537004  0.25873563 -0.41869825],[ 0.58129299  0.29893398 -0.44402856],[ 0.56693214  0.29979441 -0.46890682],[ 0.60123348  0.34111649 -0.17218724],[ 0.47322184  0.36329603 -0.35775682],[ 0.60167581  0.45044693 -0.17660311],[ 0.43037453  0.50983584 -0.37880498],[ 0.56819451  0.47299564 -0.38961411],[ 0.41882738  0.64568365 -0.43934354],[ 0.55505228  0.48486742 -0.43269977],[ 0.41732135  0.68742806 -0.48240438],[ 0.56322855  0.47295329 -0.4486579 ],[ 0.42866755  0.6875385  -0.49819189],[ 0.56410229  0.46854684 -0.40246016],[ 0.43323594  0.67351776 -0.44657612],[0.54817641 0.59265482 0.07291994],[ 0.48815164  0.59414613 -0.07309231],[0.53221381 0.71019012 0.36860099],[0.47249073 0.73867673 0.13471043],[0.52561224 0.80389804 0.70066577],[0.45849878 0.85134196 0.42352909],[0.50959289 0.81990933 0.72726953],[0.45735723 0.85817534 0.44732696],[0.55933732 0.86566699 0.65232348],[0.44844928 0.91845536 0.3183825 ]
[ 0.57627529  0.28302091 -0.46905756],[ 0.57675827  0.26285499 -0.44715714],[ 0.5785749   0.26159534 -0.44718465],[ 0.58017898  0.26012751 -0.44718641],[ 0.5667128   0.26307809 -0.47307667],[ 0.56087369  0.26220629 -0.47316298],[ 0.55477387  0.26141062 -0.47324997],[ 0.57196021  0.25836384 -0.29562566],[ 0.53695524  0.26092806 -0.41042709],[ 0.57599467  0.29919747 -0.40934342],[ 0.56286132  0.30071488 -0.44391114],[ 0.59098345  0.34032518 -0.13992992],[ 0.46510831  0.37009379 -0.36315304],[0.5905118  0.44065392 0.01509203],[ 0.43147677  0.52152997 -0.39285481],[ 0.57112235  0.50115544 -0.00846297],[ 0.43415627  0.65555155 -0.4571805 ],[ 0.56123078  0.52289522 -0.0212444 ],[ 0.43241611  0.7027002  -0.50098455],[ 0.56650174  0.51715189 -0.04729948],[ 0.44401184  0.7007724  -0.51664001],[ 0.56670284  0.51077461 -0.02141208],[ 0.44819373  0.68611771 -0.46482739],[0.54469979 0.59381485 0.07314095],[ 0.48544043  0.59949481 -0.0732728 ],[0.53201669 0.70997208 0.33455327],[0.47026235 0.73971432 0.14027934],[0.52294761 0.80821246 0.62285334],[0.45630813 0.85321373 0.43577543],[0.5081538  0.82690233 0.64779103],[0.45665661 0.86087233 0.46085531],[0.56044209 0.86594266 0.56934798],[0.44938955 0.92207456 0.33900878]
[ 0.57207584  0.2833229  -0.44202724],[ 0.5719201   0.26350909 -0.41879374],[ 0.57358706  0.26223344 -0.41880542],[ 0.57497489  0.26073498 -0.41878811],[ 0.5620786   0.26407945 -0.44634002],[ 0.5559442   0.26339933 -0.44642344],[ 0.54962516  0.26277283 -0.44649059],[ 0.56495517  0.26013035 -0.27320001],[ 0.53091347  0.26304477 -0.40687066],[ 0.57082993  0.29940408 -0.38547277],[ 0.55851752  0.3016175  -0.42222524],[ 0.57867813  0.34058422 -0.12662944],[ 0.46138024  0.37378877 -0.37025625],[0.5684492  0.44106832 0.0178362 ],[ 0.43248287  0.52770829 -0.38877159],[ 0.56711799  0.53070331 -0.00280484],[ 0.44829783  0.66335469 -0.42894316],[ 0.56360257  0.55430007 -0.0120236 ],[ 0.4468554   0.71040946 -0.46868706],[ 0.56806338  0.55293584 -0.0390504 ],[ 0.45963821  0.70972663 -0.48301178],[ 0.56578743  0.54555035 -0.01620181],[ 0.46383563  0.6953184  -0.43513688],[0.53830165 0.5956012  0.07391144],[ 0.48257241  0.60369885 -0.07405908],[0.52987039 0.70993191 0.33260548],[0.46984082 0.74638587 0.13779482],[0.51830041 0.81263864 0.60088897],[0.45652786 0.85462219 0.4247275 ],[0.50471401 0.83329749 0.62390745],[0.45642057 0.86524397 0.44862667],[0.56072354 0.86463732 0.553195  ],[0.45584092 0.92184448 0.33066535]
[ 0.56866127  0.28306025 -0.44835821],[ 0.5680207   0.26329923 -0.42358661],[ 0.56959766  0.26200274 -0.42363891],[ 0.57099551  0.26051641 -0.42360801],[ 0.55793524  0.26395196 -0.45874053],[ 0.55204713  0.26316342 -0.45885721],[ 0.54565251  0.26245984 -0.45889324],[ 0.55925316  0.26034933 -0.28550488],[ 0.52610451  0.26346019 -0.42461056],[ 0.56724322  0.29927975 -0.39812866],[ 0.55514842  0.30133331 -0.44125167],[ 0.57015097  0.33894518 -0.13914466],[ 0.46086535  0.37525225 -0.41119853],[ 0.55326039  0.44917491 -0.01682062],[ 0.43457514  0.53364015 -0.43793449],[ 0.55854601  0.54798675 -0.03058838],[ 0.46297926  0.67565352 -0.4623037 ],[ 0.55981362  0.57553697 -0.03849117],[ 0.46388739  0.71995562 -0.50284755],[ 0.56316918  0.5771938  -0.06408206],[ 0.47899318  0.71523857 -0.51033795],[ 0.55795938  0.56884557 -0.04315139],[ 0.48034176  0.70262676 -0.46526289],[0.53276074 0.59539169 0.07518988],[ 0.48053011  0.60252249 -0.07538243],[0.52714479 0.70891374 0.33352596],[0.46806565 0.74507874 0.14285609],[0.51363862 0.81439459 0.59772658],[0.45626456 0.85488164 0.42131776],[0.49864632 0.83785182 0.62061822],[0.45547757 0.86747712 0.44483358],[0.56065607 0.86285722 0.55787677],[0.45790678 0.92153454 0.33568898]
[ 0.56421924  0.28299302 -0.48245683],[ 0.5640322   0.26324221 -0.45783621],[ 0.5659849   0.26196849 -0.45781875],[ 0.56767869  0.26050332 -0.45779505],[ 0.55338025  0.26387796 -0.48983836],[ 0.54765874  0.2630783  -0.48996887],[ 0.54180801  0.26233545 -0.49001604],[ 0.55655348  0.26036233 -0.3167122 ],[ 0.52324933  0.26336482 -0.45111069],[ 0.5633533   0.29919574 -0.42784935],[ 0.55098307  0.30116531 -0.46767545],[ 0.56281185  0.3377462  -0.159788  ],[ 0.46019831  0.37652791 -0.4498221 ],[ 0.54559082  0.4521676  -0.06352634],[ 0.43807516  0.53469139 -0.48024878],[ 0.53915524  0.55744559 -0.11230298],[ 0.4819591   0.66978663 -0.48991266],[ 0.54656076  0.59463829 -0.1282365 ],[ 0.48517552  0.71450412 -0.53386104],[ 0.54964739  0.5963878  -0.15338008],[ 0.49734488  0.70988959 -0.53656399],[ 0.54396737  0.58668029 -0.12624031],[ 0.49821514  0.69486398 -0.49086457],[0.52670002 0.59527206 0.07821811],[ 0.47428384  0.60134685 -0.07843334],[0.52265352 0.70888275 0.33637786],[0.46666861 0.74340367 0.15051988],[0.51001066 0.81690544 0.60744625],[0.45537996 0.85673618 0.4310593 ],[0.49152273 0.84074897 0.63091528],[0.45467424 0.86788177 0.45527935],[0.55811757 0.86294395 0.56757343],[0.45884806 0.92488116 0.35263237]
[ 0.56356061  0.28292567 -0.51948571],[ 0.56280166  0.26333055 -0.49895486],[ 0.56451285  0.26202315 -0.49892274],[ 0.56601423  0.26053509 -0.49895391],[ 0.55259758  0.2641761  -0.52744818],[ 0.54701769  0.26352724 -0.527578  ],[ 0.54144609  0.26289949 -0.52763665],[ 0.55443841  0.26051003 -0.36210179],[ 0.52303404  0.26450819 -0.48897529],[ 0.56216496  0.29914218 -0.46442288],[ 0.54998904  0.30110681 -0.50118655],[ 0.56220686  0.33436117 -0.20534317],[ 0.45881772  0.37901962 -0.47714582],[ 0.54331368  0.45106077 -0.07149173],[ 0.44362289  0.54033715 -0.51309359],[ 0.54594499  0.54579788 -0.06128032],[ 0.49829134  0.66517365 -0.53014445],[ 0.54940325  0.57289535 -0.06754813],[ 0.50658154  0.70478249 -0.57378829],[ 0.55273193  0.57387847 -0.0913725 ],[ 0.51714206  0.70159876 -0.57728463],[ 0.54784691  0.56646657 -0.07296525],[ 0.51728088  0.68750662 -0.53123081],[0.52648914 0.58456552 0.0769607 ],[ 0.47253871  0.59188664 -0.07729709],[0.51022494 0.70881015 0.31340632],[0.46865287 0.72838277 0.15968129],[0.507025   0.81752151 0.56505084],[0.45713645 0.85264736 0.43625158],[0.49000812 0.84009922 0.58675474],[0.45673504 0.86597717 0.45983878],[0.55506861 0.86297476 0.51627183],[0.45869675 0.92443162 0.35807273]
[ 0.56369245  0.28312629 -0.52197951],[ 0.56230187  0.2637223  -0.50423968],[ 0.56359214  0.26231948 -0.50421214],[ 0.5647698   0.26073635 -0.5042572 ],[ 0.55305219  0.26478904 -0.53306288],[ 0.54793203  0.26419151 -0.53318679],[ 0.5424422   0.26358393 -0.53326827],[ 0.55336893  0.26057476 -0.3733857 ],[ 0.52438068  0.26531842 -0.50343221],[ 0.56154621  0.29933202 -0.46815267],[ 0.55039334  0.30151168 -0.50559378],[ 0.55840355  0.33134624 -0.21678154],[ 0.46037641  0.37939301 -0.49003619],[ 0.53958976  0.44807154 -0.0545544 ],[ 0.45028025  0.54017478 -0.53712857],[ 0.55286437  0.53607517 -0.01710741],[ 0.50913751  0.65785867 -0.57029992],[ 0.55191791  0.56041151 -0.01923247],[ 0.51913315  0.69678515 -0.61746311],[ 0.55678856  0.55806482 -0.04537196],[ 0.52876592  0.69399798 -0.62291837],[ 0.55027491  0.55176646 -0.02881011],[ 0.52700502  0.68060869 -0.57227385],[0.52470708 0.57761234 0.07648681],[ 0.47244292  0.58712196 -0.07691927],[0.50726736 0.70874363 0.31697839],[0.46912259 0.72631699 0.16738938],[0.50644243 0.81811607 0.58176696],[0.45727199 0.85261303 0.44996911],[0.49101925 0.84044099 0.60485792],[0.45682758 0.86550498 0.47423887],[0.55314338 0.86217541 0.53195906],[0.45835519 0.92284065 0.37230706]
[ 0.56458294  0.28315821 -0.53240937],[ 0.56314635  0.26391479 -0.51595694],[ 0.56451231  0.26246211 -0.51592445],[ 0.56577796  0.26081839 -0.51596767],[ 0.55376065  0.26518297 -0.54418719],[ 0.54854286  0.26465985 -0.54432911],[ 0.54305542  0.26414886 -0.54442543],[ 0.55353498  0.26069236 -0.38854522],[ 0.52503353  0.2663587  -0.51590985],[ 0.56234753  0.29957065 -0.47950515],[ 0.55125785  0.30201113 -0.51626056],[ 0.55864644  0.32915059 -0.23535153],[ 0.46096992  0.38109574 -0.50259262],[ 0.54073006  0.44818372 -0.07548842],[ 0.45716128  0.5383985  -0.54973537],[ 0.55066013  0.53733671 -0.07223612],[ 0.51801622  0.65349948 -0.58011323],[ 0.55139077  0.56166065 -0.07949933],[ 0.52963519  0.69281405 -0.62834924],[ 0.55505455  0.56177729 -0.10457283],[ 0.54049212  0.69156891 -0.63443923],[ 0.54979378  0.55538648 -0.08404759],[ 0.53838944  0.67773205 -0.58250928],[0.52316993 0.56764734 0.07352238],[ 0.47115818  0.57992387 -0.07394355],[0.50394666 0.70776069 0.29973969],[0.46998414 0.72174323 0.15985045],[0.50374591 0.81857216 0.54797471],[0.4578909  0.851969   0.43889838],[0.48951259 0.84141183 0.56899768],[0.45739326 0.86529636 0.46103749],[0.55048293 0.86176807 0.49576688],[0.45556617 0.92125124 0.35691249]
[ 0.56720793  0.28263247 -0.52784836],[ 0.56487495  0.26365998 -0.51036537],[ 0.56597745  0.26213187 -0.5103389 ],[ 0.56691962  0.2604076  -0.51037323],[ 0.55637819  0.26514307 -0.54048961],[ 0.5510577   0.26458266 -0.54064071],[ 0.54571092  0.26409161 -0.54074806],[ 0.55291241  0.26068676 -0.38380176],[ 0.52741498  0.26681179 -0.52165818],[ 0.564767    0.2994231  -0.47566485],[ 0.55429453  0.30195925 -0.51510942],[ 0.55554175  0.32789713 -0.23493281],[ 0.46309075  0.38229409 -0.51003909],[ 0.54085416  0.44831961 -0.10867643],[ 0.46154299  0.54008937 -0.55034357],[ 0.54805267  0.5467903  -0.10187862],[ 0.52381027  0.65149885 -0.57508969],[ 0.54986078  0.57210344 -0.11692505],[ 0.53547579  0.68867284 -0.62510908],[ 0.55282581  0.57304066 -0.13270298],[ 0.54627806  0.68086606 -0.62937343],[ 0.54797781  0.56603426 -0.11021207],[ 0.54437619  0.66943532 -0.57674056],[0.52314258 0.56555963 0.07321572],[ 0.47167045  0.57715625 -0.07360367],[0.50597167 0.70538813 0.30772215],[0.47040302 0.71957457 0.1603823 ],[0.50362211 0.81816655 0.57194155],[0.45803389 0.85232151 0.43901467],[0.49003735 0.84044611 0.59479892],[0.45742521 0.86593902 0.46191531],[0.55023122 0.86072659 0.52003551],[0.45575371 0.92117321 0.35488445]
[ 0.56793737  0.28288203 -0.58555245],[ 0.56526625  0.26396674 -0.56618798],[ 0.56634152  0.26234356 -0.5661639 ],[ 0.5672754   0.26050368 -0.56619895],[ 0.55701238  0.26568347 -0.5953232 ],[ 0.55163324  0.26529357 -0.59548599],[ 0.54634988  0.26494414 -0.59560353],[ 0.55423295  0.26074088 -0.42606178],[ 0.52818495  0.26762789 -0.55829602],[ 0.56560981  0.29954183 -0.52832514],[ 0.55544615  0.30221775 -0.56636518],[ 0.55694968  0.32597101 -0.25985205],[ 0.46419853  0.38301435 -0.53766704],[ 0.54150748  0.447855   -0.12859559],[ 0.46336979  0.54442018 -0.58033895],[ 0.5501948   0.543154   -0.12859389],[ 0.53076583  0.64857888 -0.61594564],[ 0.55154967  0.56744438 -0.14471933],[ 0.54263914  0.67813909 -0.6718958 ],[ 0.55453008  0.56842393 -0.17327419],[ 0.55267274  0.66853744 -0.67522925],[ 0.55021751  0.56173968 -0.1430175 ],[ 0.55084062  0.65846002 -0.61779898],[0.52469879 0.56090558 0.07372802],[ 0.47289118  0.57537574 -0.07409899],[0.50714689 0.70325482 0.34289831],[0.47036028 0.71915466 0.17914921],[0.50118095 0.81255949 0.64016277],[0.45755109 0.85243601 0.48356971],[0.48830271 0.83664948 0.66682774],[0.45724767 0.86568779 0.51012093],[0.54598176 0.85875249 0.58666813],[0.45494089 0.91972697 0.39570317]
[ 0.56867516  0.28277844 -0.61955357],[ 0.56629431  0.26389551 -0.59919524],[ 0.56750053  0.26220551 -0.59917873],[ 0.56852585  0.26026204 -0.59920621],[ 0.55759495  0.26563644 -0.62681049],[ 0.55189139  0.26523325 -0.62699157],[ 0.54633081  0.26487988 -0.62712824],[ 0.55630958  0.26053333 -0.45108706],[ 0.52869177  0.26753393 -0.57697392],[ 0.56657201  0.29950678 -0.55926204],[ 0.55598658  0.30215976 -0.59534752],[ 0.56053936  0.32454208 -0.27827209],[ 0.46509844  0.38233688 -0.55625635],[ 0.5460704   0.44755968 -0.17726338],[ 0.46476001  0.54250276 -0.60540605],[ 0.54799736  0.55186695 -0.2298867 ],[ 0.53581411  0.63856304 -0.64660531],[ 0.54893243  0.57839525 -0.25585407],[ 0.54791886  0.66648835 -0.70672452],[ 0.55090666  0.57898992 -0.28352723],[ 0.55767167  0.65778559 -0.70829809],[ 0.54682881  0.57124257 -0.24552386],[ 0.55559123  0.64689469 -0.64818728],[0.52677017 0.55855906 0.07980783],[ 0.47381431  0.57347286 -0.08016919],[0.50877827 0.70035243 0.38221923],[0.47061676 0.71789348 0.19059524],[0.49606505 0.80060828 0.70550358],[0.45668429 0.85222369 0.51237649],[0.48315817 0.82041377 0.73512667],[0.45614782 0.86435741 0.54113662],[0.53670877 0.85006124 0.65981901],[0.454853   0.91576254 0.42412505]
[ 0.56938577  0.28169107 -0.59120625],[ 0.56707484  0.26258892 -0.57277983],[ 0.56825733  0.26072612 -0.57275069],[ 0.56925619  0.25858954 -0.57277268],[ 0.55837387  0.26458356 -0.6000663 ],[ 0.55266649  0.26427826 -0.60022223],[ 0.54702771  0.26397488 -0.60036409],[ 0.55767649  0.25833651 -0.42922133],[ 0.52951318  0.26648739 -0.55328584],[ 0.56726652  0.29833686 -0.53240502],[ 0.5566324   0.30128324 -0.56802344],[ 0.56325549  0.32287648 -0.25322002],[ 0.4652707   0.38004035 -0.532502  ],[ 0.549402    0.44126576 -0.0915717 ],[ 0.46805984  0.54068542 -0.58667409],[ 0.55443585  0.48027453 -0.08631397],[ 0.54346275  0.62828755 -0.64748442],[ 0.56147319  0.53807133 -0.09824384],[ 0.55708176  0.65705591 -0.7079277 ],[ 0.56513393  0.53718638 -0.13027903],[ 0.56686264  0.64881033 -0.71162403],[ 0.56057465  0.53292167 -0.10129409],[ 0.56338853  0.63786221 -0.64962089],[0.52712983 0.55912805 0.08077051],[ 0.4740935   0.57216072 -0.08109892],[0.51007682 0.69732505 0.36987907],[0.47198039 0.71651518 0.17941642],[0.49378285 0.79924655 0.67747039],[0.4545134  0.85257548 0.48614994],[0.48129907 0.81868041 0.70484936],[0.45301494 0.86442763 0.51302803],[0.53404772 0.8476879  0.62579405],[0.4516243  0.91617334 0.39501053]
[ 0.56977463  0.279055   -0.59642708],[ 0.56748158  0.25871927 -0.57509899],[ 0.56860727  0.25671408 -0.57506466],[ 0.56954026  0.25450498 -0.57506263],[ 0.55898386  0.26140323 -0.60022771],[ 0.55332768  0.26134196 -0.60040271],[ 0.54773116  0.26122257 -0.60053009],[ 0.55860418  0.25455374 -0.42230234],[ 0.52988952  0.26376337 -0.53865379],[ 0.5676164   0.29536948 -0.53452486],[ 0.55681348  0.29820883 -0.56745684],[ 0.56364185  0.32291079 -0.24481909],[ 0.46789032  0.37781885 -0.52418613],[ 0.55017591  0.44203559 -0.14472586],[ 0.47019181  0.53893942 -0.57732046],[ 0.55475163  0.53284615 -0.2170115 ],[ 0.5503391   0.61591464 -0.62154651],[ 0.56071287  0.56811547 -0.2429682 ],[ 0.56634271  0.64457649 -0.67942703],[ 0.56421125  0.56677949 -0.27069145],[ 0.57608771  0.63582498 -0.67813385],[ 0.55945325  0.55882198 -0.2330306 ],[ 0.57066387  0.62503421 -0.62160951],[0.53002411 0.56139797 0.0861595 ],[ 0.47871995  0.57324988 -0.08650956],[0.51055777 0.69711608 0.39154595],[0.4726972  0.71708459 0.18040618],[0.49255887 0.79530603 0.70720327],[0.45380554 0.85261571 0.492843  ],[0.4802435  0.81529641 0.73549622],[0.45197505 0.86435562 0.52078354],[0.53197712 0.84552234 0.66121   ],[0.45086232 0.91623187 0.40392709]
[ 0.57834387  0.27438504 -0.5334866 ],[ 0.57541895  0.25414979 -0.5130555 ],[ 0.5757435   0.25264251 -0.51304591],[ 0.5758723   0.25094759 -0.51304281],[ 0.56866372  0.25589067 -0.54347575],[ 0.5635069   0.25570241 -0.543625  ],[ 0.55764997  0.25548416 -0.54372323],[ 0.56130916  0.25255632 -0.37198991],[ 0.53588659  0.25873649 -0.51203156],[ 0.57513314  0.29100382 -0.47617373],[ 0.56688964  0.29261264 -0.51605117],[ 0.56402981  0.32291871 -0.20728   ],[ 0.47446489  0.3733474  -0.51143295],[ 0.55060047  0.44416365 -0.13642444],[ 0.47449556  0.53559119 -0.5609954 ],[ 0.55397046  0.53494334 -0.19622216],[ 0.55812514  0.60271734 -0.57784051],[ 0.56291085  0.56812787 -0.22051632],[ 0.57534206  0.63274461 -0.63655555],[ 0.56603396  0.56615251 -0.24888086],[ 0.58437645  0.62434793 -0.62513524],[ 0.56139362  0.55834764 -0.21237095],[ 0.57845974  0.61276239 -0.57361543],[0.53299016 0.56251281 0.09097223],[ 0.48290443  0.57510906 -0.09124302],[0.51090777 0.69742495 0.38948551],[0.47466975 0.71723843 0.17108101],[0.49292248 0.79542816 0.69226205],[0.45305881 0.85332435 0.49008578],[0.47986275 0.81597698 0.7191726 ],[0.45077223 0.86467159 0.51455796],[0.53263003 0.84528142 0.64865947],[0.45139894 0.91654617 0.39577729]
[ 0.58222097  0.27109674 -0.53154421],[ 0.57944059  0.25069091 -0.5103265 ],[ 0.5798291   0.24934544 -0.51030511],[ 0.57999498  0.24778561 -0.51028967],[ 0.57233644  0.25208664 -0.53833389],[ 0.56700647  0.25192297 -0.53847814],[ 0.56093168  0.25171402 -0.53855813],[ 0.56626201  0.2494801  -0.36292559],[ 0.5394907   0.25530258 -0.49083185],[ 0.57943708  0.28757581 -0.47213584],[ 0.57082957  0.28845417 -0.50882608],[ 0.56824744  0.32244998 -0.18968263],[ 0.47845206  0.37206799 -0.4946503 ],[ 0.55538148  0.44448024 -0.10268824],[ 0.47981435  0.53315145 -0.53590691],[ 0.55422151  0.54746848 -0.18472925],[ 0.5638451   0.58899528 -0.55084461],[ 0.5694505   0.56651294 -0.20506489],[ 0.58481109  0.61519992 -0.60571879],[ 0.57328182  0.56454629 -0.23180723],[ 0.59338909  0.6054256  -0.59834021],[ 0.56813246  0.5571903  -0.19854632],[ 0.58589995  0.59449852 -0.54772407],[0.53815705 0.56282419 0.09089334],[ 0.48758793  0.57577896 -0.09117347],[0.51308709 0.69764262 0.39277261],[0.47633785 0.71757847 0.17025392],[0.49312267 0.79540741 0.69508851],[0.45299858 0.85258996 0.4801034 ],[0.48007306 0.81682956 0.72196257],[0.45077616 0.86380333 0.5059849 ],[0.53252399 0.84546763 0.65190881],[0.45213628 0.91561699 0.39208445]
