[ 0.48964363  0.30012959 -0.53837568],[ 0.49003944  0.27915344 -0.51911139],[ 0.4918972   0.27774721 -0.51909554],[ 0.49337023  0.27613115 -0.51903391],[ 0.47852978  0.27962044 -0.53779644],[ 0.4718686   0.2786046  -0.53791225],[ 0.4651373   0.27761468 -0.53803259],[ 0.48677722  0.27558163 -0.34730259],[ 0.44622964  0.28000715 -0.44674438],[ 0.49016827  0.31786108 -0.46828666],[ 0.47600976  0.32060808 -0.49468341],[ 0.51745856  0.36913913 -0.1790463 ],[ 0.36785489  0.38898596 -0.37719405],[ 0.5197283   0.4882299  -0.00325139],[ 0.30840462  0.5362857  -0.39046332],[ 0.48292652  0.51603043 -0.00344033],[ 0.28664288  0.6733982  -0.45123178],[ 0.46744522  0.53415757 -0.0007659 ],[ 0.27604336  0.71724141 -0.48384881],[ 0.47408038  0.52707952 -0.01600508],[ 0.28897911  0.71999168 -0.50811094],[ 0.47523245  0.52545625 -0.00887772],[ 0.29713663  0.70597202 -0.46192932],[0.45934778 0.65248573 0.07329378],[ 0.38854572  0.65494084 -0.07329313],[0.43029708 0.77582157 0.3059352 ],[0.36452419 0.81727833 0.09818017],[0.40743145 0.88179678 0.63891757],[0.34883443 0.94145244 0.41360179],[0.39437431 0.90171188 0.66787475],[0.34736913 0.95213801 0.43932438],[0.44491568 0.94764465 0.58440214],[0.36243322 1.02740216 0.29684651]
[ 0.49690661  0.29933995 -0.5299359 ],[ 0.49789906  0.2789745  -0.51070076],[ 0.49990052  0.27771047 -0.5106833 ],[ 0.50158298  0.27617213 -0.51063502],[ 0.48606175  0.279201   -0.53041673],[ 0.47941607  0.27819833 -0.5305289 ],[ 0.47304964  0.27723095 -0.53064877],[ 0.49617878  0.27573997 -0.34164509],[ 0.45500636  0.27983773 -0.44400564],[ 0.49802661  0.31733555 -0.46116561],[ 0.48328376  0.31893387 -0.48827767],[ 0.52720308  0.36992866 -0.17846678],[ 0.37814441  0.38383356 -0.37164992],[ 0.53143346  0.48983163 -0.02328243],[ 0.31858295  0.52898562 -0.37096366],[ 0.48558101  0.52158266 -0.05512566],[ 0.28978994  0.66855329 -0.43796557],[ 0.46826306  0.54157394 -0.06082653],[ 0.27974278  0.7124694  -0.47223455],[ 0.47634345  0.53626579 -0.08050166],[ 0.29203999  0.71758068 -0.5002417 ],[ 0.47796804  0.53222579 -0.06295335],[ 0.29964846  0.70197415 -0.45042554],[0.46444121 0.65293938 0.07151933],[ 0.39412466  0.65199065 -0.07151823],[0.4311327  0.77752209 0.30117452],[0.36904526 0.81350428 0.08072318],[0.40747577 0.88094038 0.64432901],[0.34869617 0.94259727 0.35690728],[0.394407   0.90136439 0.67461067],[0.34627813 0.95402604 0.37813142],[0.44482827 0.94761336 0.59038931],[0.36206359 1.02745116 0.23324004]
[ 0.49470219  0.29934227 -0.52719241],[ 0.4991394   0.27898175 -0.50974524],[ 0.50287461  0.2778075  -0.509718  ],[ 0.50614798  0.27643982 -0.50968564],[ 0.48430577  0.2791     -0.52672052],[ 0.47759491  0.27798566 -0.52683741],[ 0.47146615  0.27699012 -0.52696317],[ 0.50563151  0.27616024 -0.34349459],[ 0.45765147  0.27963176 -0.4085381 ],[ 0.4979907   0.31734881 -0.45909768],[ 0.48089346  0.31834728 -0.4855271 ],[ 0.53566194  0.37000319 -0.18261768],[ 0.38725823  0.3766841  -0.30493528],[ 0.54160994  0.49118254 -0.12418481],[ 0.32616502  0.51782233 -0.29568699],[ 0.50089514  0.51466948 -0.26269346],[ 0.29416925  0.6554808  -0.38677043],[ 0.4826901   0.52759188 -0.28848559],[ 0.28376171  0.69548029 -0.4160122 ],[ 0.4881629   0.52062857 -0.30103084],[ 0.29583445  0.70081025 -0.44654912],[ 0.48532814  0.51003689 -0.26956767],[ 0.30342075  0.68748224 -0.39937934],[0.46918431 0.65086877 0.06391122],[ 0.39864939  0.64470994 -0.0640244 ],[0.43130937 0.77806306 0.30061477],[0.37173691 0.80693495 0.05632907],[0.40752053 0.88079017 0.66567743],[0.34861311 0.94316882 0.29221642],[0.39447311 0.90014517 0.6986084 ],[0.34594688 0.95466149 0.30919376],[0.4448421  0.94659203 0.61363971],[0.36045337 1.02755272 0.15992375]
[ 0.49341312  0.29968116 -0.52791989],[ 0.50012183  0.27961734 -0.51101255],[ 0.50442642  0.27853245 -0.51097929],[ 0.50869572  0.27747205 -0.51093799],[ 0.48396626  0.27935287 -0.52460063],[ 0.47772232  0.2781311  -0.52471501],[ 0.47159472  0.2771005  -0.52484524],[ 0.51166058  0.2777395  -0.34285986],[ 0.4586578   0.27975845 -0.387674  ],[ 0.49776405  0.31788433 -0.4591589 ],[ 0.47984058  0.31837651 -0.48117685],[ 0.54124212  0.37262768 -0.18377122],[ 0.39364237  0.37106016 -0.26842919],[ 0.54903036  0.49271944 -0.14506356],[ 0.33310249  0.50700969 -0.24399897],[ 0.50407583  0.51362813 -0.30792665],[ 0.3019599   0.64280021 -0.33847541],[ 0.48659244  0.52439088 -0.34016982],[ 0.29043657  0.68051589 -0.36690101],[ 0.48564205  0.51213926 -0.35317507],[ 0.30314964  0.6854015  -0.39942667],[ 0.4871369   0.50572598 -0.31546015],[ 0.31075889  0.67394346 -0.35126099],[0.47119769 0.64801484 0.05073609],[ 0.40027863  0.63913333 -0.05089638],[0.43117577 0.77859008 0.26377428],[0.37184295 0.80342966 0.04378217],[0.40758148 0.88075763 0.64481461],[0.3484492  0.94336718 0.27511802],[0.3949208  0.90009063 0.68253148],[0.34610766 0.95462245 0.29133743],[0.44483227 0.94628209 0.58064902],[0.35287261 1.02744794 0.13613689]
[ 0.49199969  0.30087787 -0.54289049],[ 0.49924427  0.28096455 -0.52947897],[ 0.50447083  0.28025153 -0.5294292 ],[ 0.50922018  0.27954021 -0.52937281],[ 0.4830814   0.27982318 -0.53384191],[ 0.47712255  0.27840602 -0.53392255],[ 0.47115141  0.27719104 -0.53399533],[ 0.5145458   0.28028455 -0.37009925],[ 0.45968717  0.27952847 -0.39239493],[ 0.49575964  0.32022539 -0.47708517],[ 0.4785665   0.31898165 -0.48479342],[ 0.54619056  0.37861961 -0.22915454],[ 0.39875352  0.36595353 -0.26447245],[ 0.55592018  0.50809973 -0.30022189],[ 0.33790943  0.50111783 -0.22767678],[ 0.50240785  0.5089063  -0.56667906],[ 0.30942383  0.62805718 -0.32476515],[ 0.48370972  0.51661009 -0.62043536],[ 0.29762021  0.66775572 -0.35458559],[ 0.48184681  0.49573842 -0.62152743],[ 0.3108395   0.67194736 -0.38653892],[ 0.48470917  0.49221274 -0.57167995],[ 0.31767061  0.66105491 -0.33704394],[0.47088113 0.64694047 0.03324462],[ 0.40085131  0.63462216 -0.0334092 ],[0.43129531 0.77533001 0.26839018],[0.37237859 0.79487932 0.03770118],[0.40782195 0.87719482 0.66108662],[0.34739301 0.94316131 0.24583733],[0.39548346 0.89677298 0.69670945],[0.34638292 0.95456994 0.25821424],[0.44325566 0.94363743 0.59506303],[0.33175331 1.01276994 0.09634869]
[ 0.4896729   0.30129832 -0.53914374],[ 0.49746674  0.28188434 -0.52567041],[ 0.50246412  0.28145367 -0.52562773],[ 0.50748932  0.28114834 -0.52558821],[ 0.48212513  0.28018147 -0.53087318],[ 0.47597256  0.27868888 -0.53095543],[ 0.46981353  0.27727094 -0.53103876],[ 0.51457018  0.28246817 -0.36939478],[ 0.45858756  0.27866253 -0.38867182],[ 0.4948284   0.32214203 -0.47464269],[ 0.4784674   0.31909272 -0.48315316],[ 0.54541463  0.38207108 -0.23928022],[ 0.40016842  0.35874149 -0.26012477],[ 0.55788171  0.51504046 -0.3687014 ],[ 0.34208822  0.49421006 -0.23078713],[ 0.5115732   0.50422865 -0.6873951 ],[ 0.31288296  0.61700553 -0.33552372],[ 0.4959982   0.50794041 -0.74906033],[ 0.30085748  0.65649253 -0.36598197],[ 0.49758092  0.4867186  -0.74357808],[ 0.31475496  0.66013789 -0.39968789],[ 0.49691683  0.48831606 -0.6912688 ],[ 0.32124728  0.65044045 -0.34866101],[0.47098327 0.64606512 0.02220382],[ 0.40071923  0.63198352 -0.0222769 ],[0.43183345 0.7715441  0.26504654],[ 0.37229067  0.78841984 -0.00918893],[0.4081997  0.87580389 0.67062759],[0.34635597 0.92997628 0.18449643],[0.3957791  0.89576465 0.70624071],[0.34730268 0.94241172 0.19400358],[0.44210377 0.94293636 0.59942436],[0.31375271 1.00006855 0.02461187]
[ 0.47491151  0.30123234 -0.5432502 ],[ 0.4882381   0.28185418 -0.53262031],[ 0.49469438  0.28143761 -0.53258669],[ 0.50082994  0.28112155 -0.53257573],[ 0.47109818  0.28012285 -0.53192478],[ 0.46620551  0.27863505 -0.5320071 ],[ 0.46202293  0.27718908 -0.53208625],[ 0.50990033  0.28242412 -0.38801825],[ 0.4572041   0.27794781 -0.38399109],[ 0.48526421  0.32209381 -0.48299533],[ 0.46530414  0.31891829 -0.48297015],[ 0.54488933  0.38509595 -0.2660318 ],[ 0.39782566  0.3556084  -0.25213206],[ 0.55943501  0.5214023  -0.40512761],[ 0.34179604  0.48866352 -0.20891587],[ 0.50927782  0.50070262 -0.70796996],[ 0.31187338  0.60519117 -0.31936616],[ 0.49131161  0.50208509 -0.76925313],[ 0.29958051  0.64309555 -0.35152122],[ 0.49115181  0.48218346 -0.7614826 ],[ 0.31167728  0.64501309 -0.38740411],[ 0.49220443  0.48071018 -0.71011472],[ 0.31878594  0.63731569 -0.33433336],[0.46986371 0.64441955 0.01021362],[ 0.40057462  0.62761796 -0.01027179],[0.43201685 0.76889712 0.22493216],[ 0.37006354  0.77521896 -0.01301774],[0.40854955 0.87574208 0.62464899],[0.33953363 0.91346347 0.1927328 ],[0.39579606 0.89571041 0.65985483],[0.34461275 0.92968452 0.2042549 ],[0.44133869 0.94295323 0.543989  ],[0.30029136 0.98589534 0.03763703]
[ 0.46168739  0.30126533 -0.53327245],[ 0.47507924  0.28184575 -0.52771491],[ 0.48185271  0.2814582  -0.52770442],[ 0.48867661  0.28114498 -0.52769017],[ 0.45841861  0.28010389 -0.51989555],[ 0.45421308  0.27863681 -0.51998961],[ 0.45116296  0.2772381  -0.52006578],[ 0.5038144   0.2823711  -0.38921851],[ 0.4516829   0.27788082 -0.36525902],[ 0.47300059  0.32228011 -0.4785994 ],[ 0.45334545  0.31892794 -0.4660483 ],[ 0.54186386  0.38621089 -0.25586656],[ 0.39512295  0.35178506 -0.24673645],[ 0.55745107  0.52106065 -0.37394163],[ 0.33761632  0.48184511 -0.21401933],[ 0.50751293  0.49669117 -0.63633525],[ 0.30894414  0.59559566 -0.30975652],[ 0.49025139  0.49354893 -0.6888659 ],[ 0.29733214  0.63163567 -0.33900803],[ 0.48811498  0.47577611 -0.68024069],[ 0.31085923  0.63330746 -0.37262455],[ 0.49017301  0.47463226 -0.63742322],[ 0.31832585  0.62702906 -0.32371482],[0.46774569 0.64429629 0.00614472],[ 0.39430219  0.62527281 -0.00627321],[0.4318555  0.76780295 0.19627996],[0.36120811 0.77732277 0.00510036],[0.40857759 0.87568623 0.56646001],[0.33065039 0.90394717 0.24047264],[0.39520961 0.89571518 0.59857714],[0.33853275 0.91994208 0.25517017],[0.44094267 0.94223881 0.4897297 ],[0.29076129 0.97571409 0.09837381]
[ 0.45022878  0.30117768 -0.51656163],[ 0.46293181  0.28145838 -0.513309  ],[ 0.4697004   0.28113881 -0.51327306],[ 0.47640195  0.28070536 -0.51326668],[ 0.44737595  0.27983052 -0.50378281],[ 0.44269282  0.27840343 -0.50387412],[ 0.43855047  0.27707416 -0.50395238],[ 0.49215126  0.2813248  -0.37867934],[ 0.43815145  0.27699926 -0.34998927],[ 0.46010023  0.32222912 -0.46341103],[ 0.4430421   0.31884718 -0.45063749],[ 0.5354988   0.38569549 -0.24478638],[ 0.39020425  0.34762186 -0.23143935],[ 0.55455506  0.52242178 -0.36867398],[ 0.33564568  0.47613832 -0.19973424],[ 0.50694895  0.49655512 -0.65928638],[ 0.29997092  0.58413345 -0.31160253],[ 0.49208981  0.49646786 -0.71882838],[ 0.28654456  0.62114507 -0.34464335],[ 0.49169737  0.47689879 -0.71416736],[ 0.29356283  0.6226241  -0.38130337],[ 0.49134031  0.47799921 -0.66325104],[ 0.30011636  0.61488301 -0.32770357],[0.46074924 0.64362514 0.00436429],[ 0.38521618  0.62510103 -0.00442403],[0.43131924 0.76575726 0.18324152],[0.3549791  0.77684879 0.01682881],[0.40882987 0.87530726 0.54923189],[0.32666817 0.89926362 0.24983498],[0.39522928 0.89566785 0.58021837],[0.33562419 0.91510546 0.26460952],[0.44100791 0.9422586  0.46502686],[0.28880683 0.97288966 0.1084509 ]
[ 0.44246012  0.30015194 -0.5319277 ],[ 0.45392475  0.28033537 -0.52787572],[ 0.46042147  0.28010446 -0.52782059],[ 0.46684724  0.27976263 -0.52781504],[ 0.43755206  0.27818447 -0.52163094],[ 0.43192524  0.27659446 -0.52172643],[ 0.42621452  0.27521169 -0.52179492],[ 0.47936034  0.28026691 -0.39425415],[ 0.42178807  0.2746436  -0.36127809],[ 0.44929284  0.32146844 -0.47695121],[ 0.43308204  0.31803572 -0.46725529],[ 0.51887214  0.38458246 -0.26418829],[ 0.37188798  0.34875742 -0.24473429],[ 0.54290515  0.51999539 -0.38923761],[ 0.31731158  0.47879764 -0.20443213],[ 0.49610013  0.49755043 -0.69278246],[ 0.28406128  0.58005947 -0.35845044],[ 0.48095402  0.49814785 -0.75684172],[ 0.26850131  0.61710525 -0.39799055],[ 0.47646755  0.48011732 -0.75272286],[ 0.27646703  0.61855692 -0.43405724],[ 0.48019093  0.47938365 -0.69754875],[ 0.28259134  0.61031431 -0.37452158],[0.44953093 0.64238757 0.00664458],[ 0.37358695  0.6263147  -0.00670944],[0.42589241 0.76588506 0.18135759],[0.3519147  0.77905506 0.02313842],[0.40885314 0.87532133 0.56287348],[0.32445231 0.89907396 0.27022097],[0.39524859 0.89565825 0.59533703],[0.33370107 0.91466659 0.2876046 ],[0.44110274 0.94288862 0.48272377],[0.28688443 0.97211534 0.13860773]
[ 0.43398777  0.29167336 -0.53173965],[ 0.44123396  0.27173725 -0.52539724],[ 0.44642419  0.27077934 -0.52534556],[ 0.45134243  0.27019513 -0.52532971],[ 0.4250966   0.2718392  -0.52116537],[ 0.41910845  0.27098468 -0.52125925],[ 0.41233116  0.26989907 -0.5213235 ],[ 0.45863479  0.27235314 -0.38799265],[ 0.40357882  0.27005932 -0.37023145],[ 0.440267    0.31174326 -0.47469196],[ 0.42311406  0.31099281 -0.467623  ],[ 0.50007457  0.37996387 -0.26624164],[ 0.35019615  0.34986991 -0.25580493],[ 0.52167767  0.5197137  -0.39981157],[ 0.29881102  0.48062608 -0.22307453],[ 0.47846094  0.49433529 -0.70482713],[ 0.26470006  0.58146107 -0.35729951],[ 0.4624452   0.49199858 -0.76794255],[ 0.24772143  0.61846912 -0.39479128],[ 0.46203798  0.47075519 -0.7603941 ],[ 0.25766486  0.61984766 -0.42981744],[ 0.45851398  0.47229612 -0.70814371],[ 0.26521119  0.61238879 -0.37270638],[0.43529516 0.64000762 0.00440946],[ 0.36025959  0.62677693 -0.00450633],[0.41816777 0.76602131 0.18652169],[0.34724715 0.78052467 0.05091176],[0.4086237  0.87564653 0.57026416],[0.32317731 0.90003711 0.30859506],[0.39524299 0.8959707  0.60369712],[0.33237833 0.91515625 0.32742369],[0.44113764 0.94334918 0.49375901],[0.28666344 0.9723841  0.18589742]
[ 0.42013806  0.2854709  -0.53256661],[ 0.4263261   0.26563758 -0.52524316],[ 0.43096489  0.26467359 -0.52519518],[ 0.4352839   0.26412812 -0.52519172],[ 0.40987486  0.26645029 -0.52344167],[ 0.40311542  0.26592669 -0.52352679],[ 0.3961038   0.26541102 -0.52357453],[ 0.44066167  0.26768595 -0.38780233],[ 0.38602445  0.2671673  -0.38057619],[ 0.42648864  0.30570525 -0.47534508],[ 0.40885773  0.30463636 -0.47172165],[ 0.48176318  0.3715142  -0.2681666 ],[ 0.33039409  0.35082045 -0.25956827],[ 0.5068444   0.50349611 -0.38472119],[ 0.28105429  0.48205245 -0.24157064],[ 0.46468621  0.49079114 -0.668419  ],[ 0.24567291  0.5852589  -0.35731   ],[ 0.44535178  0.49313703 -0.7270028 ],[ 0.22969583  0.62371898 -0.39264232],[ 0.44602853  0.47307491 -0.72160256],[ 0.23902421  0.62505543 -0.42669314],[ 0.4422335   0.47274384 -0.67174101],[ 0.24621072  0.61690742 -0.37188688],[0.42187291 0.63397461 0.00633781],[ 0.34788859  0.62453955 -0.00644637],[0.41265392 0.76578575 0.18119261],[0.3412962  0.77861869 0.04782145],[0.40839204 0.87576675 0.53610522],[0.32308275 0.89833277 0.28598431],[0.39531571 0.89632344 0.56668842],[0.3329249  0.9132334  0.30355895],[0.44293088 0.944157   0.45910329],[0.28670302 0.97225589 0.18168473]
[ 0.41040033  0.28252256 -0.51299506],[ 0.41486207  0.26239565 -0.50045723],[ 0.41877127  0.26190591 -0.50042665],[ 0.42243257  0.26155511 -0.50042212],[ 0.40064487  0.26241389 -0.50545269],[ 0.39362141  0.26182297 -0.50551456],[ 0.38663146  0.26136592 -0.50554293],[ 0.42222366  0.26457134 -0.35802236],[ 0.37167543  0.26425788 -0.37901157],[ 0.41423908  0.30233398 -0.45525855],[ 0.39874902  0.30155224 -0.46090236],[ 0.4614335   0.36465141 -0.26437798],[ 0.30928373  0.35226461 -0.26301831],[ 0.48763937  0.49015859 -0.36196801],[ 0.26433271  0.48487398 -0.24974132],[ 0.44616622  0.48849165 -0.64699799],[ 0.23024102  0.5871917  -0.35613471],[ 0.42757696  0.49415562 -0.70476693],[ 0.21537712  0.62826657 -0.38983569],[ 0.42014065  0.47560281 -0.70117241],[ 0.22325616  0.62779921 -0.42124367],[ 0.42336091  0.47295463 -0.65139782],[ 0.22983471  0.61718637 -0.36991271],[0.41121998 0.63369656 0.0092299 ],[ 0.338099    0.62488765 -0.00932271],[0.40646201 0.7661851  0.19483736],[0.33701426 0.77759951 0.04767526],[0.40805477 0.8764801  0.55168366],[0.32257634 0.90107852 0.27894148],[0.3954159  0.89794427 0.58173865],[0.3333517  0.91521221 0.29524061],[0.44448176 0.9440366  0.477801  ],[0.28575009 0.97425896 0.17371133]
[ 0.40349761  0.28350985 -0.51560366],[ 0.40683562  0.26312071 -0.50325358],[ 0.40999112  0.2626946  -0.50322372],[ 0.41283876  0.26235101 -0.50322497],[ 0.39344642  0.26249149 -0.50572342],[ 0.38738668  0.26169178 -0.50579727],[ 0.38140848  0.26107711 -0.50586784],[ 0.40877765  0.26487869 -0.35737294],[ 0.36469367  0.26412585 -0.40074021],[ 0.40520626  0.30298167 -0.45675525],[ 0.38954458  0.30223864 -0.46521196],[ 0.44522715  0.35787982 -0.25874034],[ 0.2899982   0.35837793 -0.28105378],[ 0.47305998  0.47600594 -0.36730456],[ 0.24407688  0.49441788 -0.26933923],[ 0.42052594  0.48732123 -0.65245855],[ 0.21847312  0.60969412 -0.35574877],[ 0.40133199  0.49538785 -0.71110386],[ 0.20610352  0.65274775 -0.38916701],[ 0.39562616  0.47699174 -0.7062695 ],[ 0.21513316  0.65451771 -0.41985202],[ 0.39986774  0.47422165 -0.65661442],[ 0.22162458  0.64259434 -0.36946911],[0.40293869 0.6323998  0.01093108],[ 0.32829067  0.62594414 -0.01102577],[0.40423837 0.76552802 0.1842232 ],[0.33327153 0.77680004 0.0431576 ],[0.40781793 0.87690997 0.54299796],[0.32206109 0.90149206 0.2948963 ],[0.395473   0.89924753 0.5735724 ],[0.33360529 0.91675287 0.31415468],[0.44648132 0.94351387 0.46969968],[0.28652966 0.97384846 0.18292706]
[ 0.39560547  0.28257543 -0.50782049],[ 0.39826977  0.26219082 -0.49030095],[ 0.40107623  0.26172709 -0.49027675],[ 0.40328908  0.26121438 -0.49026138],[ 0.38479626  0.26181886 -0.50075674],[ 0.37857598  0.26107237 -0.50084293],[ 0.37209448  0.2604253  -0.50090039],[ 0.40076908  0.26328799 -0.33097011],[ 0.35546085  0.26358205 -0.39457878],[ 0.39881995  0.30188838 -0.44424587],[ 0.38213518  0.30141145 -0.45979691],[ 0.43659529  0.35401922 -0.22701471],[ 0.28070581  0.36562881 -0.26943541],[ 0.45973769  0.46931031 -0.28694782],[ 0.2372674   0.50671715 -0.23181434],[ 0.40155157  0.48754799 -0.51832783],[ 0.21770832  0.63730103 -0.28218642],[ 0.38409165  0.49678132 -0.56680334],[ 0.20663473  0.68042123 -0.30575532],[ 0.37838235  0.48081094 -0.56596386],[ 0.21799007  0.68251956 -0.33924177],[ 0.3824082   0.47570226 -0.52288371],[ 0.22379391  0.6687659  -0.29553315],[0.39900014 0.63284832 0.01136565],[ 0.32539997  0.63030016 -0.01152126],[0.40355128 0.76449412 0.16893299],[0.33183262 0.77457422 0.1162549 ],[0.40681863 0.87773716 0.51268142],[0.32151604 0.89783788 0.43273169],[0.39507857 0.89996392 0.54174995],[0.33318108 0.91428089 0.45871836],[0.44640821 0.94263768 0.44118756],[0.28896981 0.97162217 0.33799604]
[ 0.39257774  0.28335997 -0.49900287],[ 0.39308161  0.26268891 -0.48222286],[ 0.39550066  0.26229742 -0.48220056],[ 0.39775744  0.26185745 -0.48217979],[ 0.38148391  0.26217598 -0.49666065],[ 0.37496257  0.26149687 -0.49674329],[ 0.36805159  0.26088619 -0.49678463],[ 0.39157581  0.26404127 -0.32185704],[ 0.34844691  0.26396787 -0.39375868],[ 0.39462769  0.30281052 -0.43345314],[ 0.38040477  0.30219689 -0.45349526],[ 0.42791158  0.3500475  -0.2064306 ],[ 0.27321181  0.37489158 -0.26982448],[ 0.45291725  0.46032658 -0.25256401],[ 0.23076132  0.51956731 -0.23214868],[ 0.40174454  0.48972389 -0.49873289],[ 0.22058089  0.65107924 -0.27493182],[ 0.38509893  0.50659209 -0.54861462],[ 0.21207073  0.69416076 -0.29715493],[ 0.3776443   0.49362701 -0.554039  ],[ 0.22288784  0.69555008 -0.3312172 ],[ 0.38377684  0.48601672 -0.50623906],[ 0.2277396   0.68085772 -0.28790289],[0.39515308 0.63283497 0.02261831],[ 0.3231529   0.63445586 -0.02276387],[0.40034032 0.76457119 0.1808556 ],[0.32988742 0.77532333 0.11650461],[0.40135592 0.88060844 0.50709933],[0.32152194 0.89821351 0.41828156],[0.38993198 0.90382808 0.53424716],[0.33206975 0.91388226 0.44297919],[0.44446903 0.94264382 0.43977413],[0.29064211 0.96986443 0.3234233 ]
[ 0.39089793  0.28365323 -0.48447818],[ 0.39148024  0.26320973 -0.46839291],[ 0.39375824  0.26277789 -0.46836597],[ 0.39592904  0.26228648 -0.46838194],[ 0.38002536  0.26269287 -0.48924986],[ 0.37338516  0.26195422 -0.48933801],[ 0.36569232  0.26118833 -0.48941094],[ 0.38948235  0.26386714 -0.31212473],[ 0.34283796  0.26357847 -0.40725216],[ 0.39228877  0.30248362 -0.41978255],[ 0.37903824  0.30223724 -0.44806275],[ 0.42169252  0.34408587 -0.16447364],[ 0.26939273  0.37895626 -0.30842319],[0.44553477 0.45569593 0.00661868],[ 0.23126402  0.5290432  -0.28440115],[0.40541783 0.49042633 0.00636454],[ 0.23028079  0.65655297 -0.32935926],[ 3.91791165e-01  5.11618853e-01 -3.74920855e-05],[ 0.21865401  0.69894463 -0.35217458],[ 0.38657814  0.49960834 -0.02103307],[ 0.22444221  0.69974697 -0.3855606 ],[ 0.38990974  0.49110967 -0.00152259],[ 0.23150155  0.68464369 -0.34182838],[0.39408892 0.63268858 0.03606676],[ 0.32526791  0.63975412 -0.03610572],[0.39258963 0.76468575 0.18822622],[0.32691818 0.77573884 0.11216933],[0.39466572 0.88313287 0.51593691],[0.32145908 0.89593405 0.42653602],[0.38292301 0.90731633 0.54222566],[0.3318505  0.91191113 0.45232192],[0.44175833 0.94270235 0.44902968],[0.29183388 0.96879774 0.33171782]
[ 0.38810277  0.28407079 -0.45567313],[ 0.38914222  0.26370111 -0.44077596],[ 0.39131838  0.26325423 -0.44074973],[ 0.3931461   0.26273075 -0.44076872],[ 0.37804657  0.26314899 -0.4646728 ],[ 0.37146449  0.26237705 -0.46474689],[ 0.36394575  0.26156798 -0.4648169 ],[ 0.38486221  0.26393247 -0.29453257],[ 0.341113    0.2636553  -0.40466729],[ 0.3882066   0.30271211 -0.3948521 ],[ 0.37681597  0.30257538 -0.42712528],[ 0.4163304   0.34152359 -0.16126369],[ 0.26766121  0.38164169 -0.31235853],[ 0.44167876  0.45561406 -0.0602906 ],[ 0.23415978  0.53480703 -0.30287823],[ 0.41441327  0.48735577 -0.13742614],[ 0.23194039  0.66143864 -0.35161725],[ 0.40350333  0.50686711 -0.15559241],[ 0.23042889  0.70473254 -0.37420967],[ 0.39825746  0.49197692 -0.17107536],[ 0.24310009  0.7049455  -0.40311113],[ 0.40041548  0.48409149 -0.1455754 ],[ 0.24845068  0.68897909 -0.36199492],[0.39306006 0.63138831 0.03609313],[ 0.32448405  0.63981515 -0.03612256],[0.38613957 0.76530707 0.17663242],[0.3257899  0.77604145 0.10227976],[0.38926512 0.88604164 0.48713765],[0.32143456 0.89488947 0.4173429 ],[0.3759695  0.90742612 0.51218915],[0.33124325 0.91046351 0.44221514],[0.43143949 0.94311732 0.42054993],[0.29260004 0.96894902 0.32138348]
[ 0.38703918  0.28430855 -0.46791959],[ 0.38898894  0.2637544  -0.45397568],[ 0.39136007  0.26341647 -0.45393801],[ 0.39327702  0.26296264 -0.45394355],[ 0.37697071  0.26334277 -0.47508249],[ 0.37048426  0.26249278 -0.4751676 ],[ 0.36332661  0.26178047 -0.47524658],[ 0.38670221  0.26419389 -0.30735657],[ 0.3422738   0.26377073 -0.41168204],[ 0.38692835  0.30302063 -0.40664881],[ 0.37449819  0.30272624 -0.43509689],[ 0.41696462  0.33992034 -0.17024067],[ 0.26807353  0.38343969 -0.32560968],[ 0.44348469  0.45076409 -0.0666009 ],[ 0.23740201  0.53866488 -0.33189082],[ 0.41501588  0.48696381 -0.14276479],[ 0.24815221  0.66559988 -0.40146011],[ 0.40304786  0.50768679 -0.16214548],[ 0.24910936  0.71032369 -0.43123597],[ 0.40370783  0.49189425 -0.17734307],[ 0.26389393  0.70830494 -0.45642981],[ 0.40051189  0.4839333  -0.15065046],[ 0.26719368  0.69201094 -0.41060004],[0.39586592 0.63111305 0.03590053],[ 0.32508263  0.6428225  -0.03593099],[0.38803872 0.76599973 0.1790795 ],[0.32583523 0.77801639 0.10339382],[0.38808745 0.88594842 0.5025031 ],[0.32174823 0.8941229  0.42616749],[0.37332553 0.90672719 0.52900738],[0.33142483 0.90863937 0.45179707],[0.42993146 0.94321942 0.43700552],[0.29316109 0.96849185 0.33194217]
