[ 0.72267932  0.30545947 -0.25957698],[ 0.71999359  0.28546509 -0.24552862],[ 0.72014821  0.2846092  -0.24547482],[ 0.72035265  0.2836464  -0.24539474],[ 0.71314585  0.28631485 -0.27813941],[ 0.7079854   0.28609627 -0.27820578],[ 0.70141333  0.28587922 -0.27824333],[ 0.69454634  0.28717718 -0.14469507],[ 0.67553633  0.29049662 -0.29601926],[ 0.71774328  0.32382393 -0.21883242],[ 0.70937079  0.3240841  -0.26143202],[ 0.70975506  0.37320361 -0.03472058],[ 0.59803998  0.38648686 -0.24662027],[0.70044011 0.47593889 0.19450185],[ 0.48349062  0.46838334 -0.14868954],[0.69485098 0.54814935 0.29978535],[0.54018849 0.38625664 0.00539273],[0.69160265 0.56746286 0.32513082],[0.55441296 0.36141768 0.02130795],[0.69315827 0.55748063 0.30331206],[0.55731118 0.34194428 0.0255664 ],[0.69032359 0.55255491 0.2945742 ],[0.55792075 0.35042909 0.01457171],[0.63568354 0.65470368 0.06933991],[ 0.57776052  0.64585251 -0.06950607],[0.59930795 0.79783112 0.30469874],[0.55142415 0.80482823 0.12820081],[0.5623576  0.88198531 0.58318007],[0.5267334  0.91641778 0.38678971],[0.55159461 0.89222151 0.60718673],[0.51527131 0.92737365 0.41335797],[0.58069706 0.94258279 0.58125973],[0.54513538 0.97599542 0.32130846]
[ 0.72281349  0.30897775 -0.26580814],[ 0.72072023  0.28844318 -0.2498655 ],[ 0.72102129  0.28762606 -0.24980156],[ 0.72134739  0.28670308 -0.24973008],[ 0.713525    0.28893906 -0.27996558],[ 0.70827538  0.28854126 -0.28005707],[ 0.70163906  0.28815317 -0.28005657],[ 0.69654703  0.28941694 -0.14500974],[ 0.67579865  0.29203755 -0.29510492],[ 0.71801412  0.32646099 -0.22330189],[ 0.70931947  0.32661822 -0.26411659],[ 0.71065795  0.37362492 -0.03907588],[ 0.59779346  0.38632086 -0.24540678],[0.70328355 0.47609344 0.1863535 ],[ 0.48369318  0.46893579 -0.20507069],[0.69496238 0.5481441  0.28319976],[ 0.53305471  0.38824782 -0.17552812],[0.69238931 0.56768733 0.30801108],[ 0.53693736  0.36407328 -0.16867271],[0.69373226 0.55895543 0.28725857],[ 0.54349273  0.35278314 -0.17001881],[0.69102579 0.55357379 0.27859986],[ 0.54484349  0.36033642 -0.17122981],[0.63571519 0.65489161 0.06898116],[ 0.57787198  0.64573562 -0.06913836],[0.59944218 0.79726356 0.29325074],[0.55174226 0.80168372 0.12430291],[0.56281704 0.88013679 0.58810198],[0.52698225 0.91151202 0.4027018 ],[0.55163068 0.88955599 0.61410034],[0.51590073 0.92197919 0.42993259],[0.58084846 0.94347417 0.57380629],[0.5453192  0.97307116 0.33706552]
[ 0.72333902  0.31039637 -0.29810125],[ 0.72210461  0.28921592 -0.28158137],[ 0.72266251  0.28843829 -0.28153548],[ 0.72321635  0.28755867 -0.28146234],[ 0.71438515  0.28964472 -0.30927613],[ 0.70892739  0.28926748 -0.30934089],[ 0.70204794  0.28895217 -0.30934617],[ 0.7006321   0.29046896 -0.16449037],[ 0.67625248  0.29284513 -0.29814699],[ 0.7188406   0.32881814 -0.25131905],[ 0.70952159  0.32893571 -0.28825215],[ 0.71342516  0.37406901 -0.05918618],[ 0.59775132  0.38594183 -0.24503057],[0.70726168 0.47623852 0.17451903],[ 0.4890154   0.46737897 -0.23962104],[0.69827271 0.52591866 0.27618155],[ 0.52405757  0.40514719 -0.25712872],[0.69349259 0.54192299 0.30026749],[ 0.52245742  0.38656801 -0.26211879],[0.69411474 0.53646392 0.28074151],[ 0.53200126  0.38175535 -0.26492861],[0.69193852 0.52304488 0.27224365],[ 0.53603637  0.38915291 -0.25574878],[0.63670653 0.65349203 0.06575242],[ 0.57832646  0.64489836 -0.06588671],[0.60001987 0.79323781 0.29617989],[0.55228794 0.79763818 0.13484271],[0.56392807 0.87703091 0.57793105],[0.52754837 0.90891922 0.4025701 ],[0.55182588 0.88633889 0.60214078],[0.51733607 0.91981155 0.42831007],[0.58095574 0.94055837 0.55729544],[0.54505837 0.96771389 0.3360588 ]
[ 0.72384381  0.31064263 -0.29677463],[ 0.72273737  0.28927585 -0.28000876],[ 0.72331268  0.28856391 -0.27999693],[ 0.72385728  0.28775185 -0.2799544 ],[ 0.71485269  0.28955504 -0.30719858],[ 0.70932388  0.28918928 -0.30724218],[ 0.70229197  0.28890803 -0.30722338],[ 0.70181072  0.29056519 -0.15772879],[ 0.67643911  0.29274279 -0.2873846 ],[ 0.71936989  0.32949409 -0.24798243],[ 0.70974118  0.32945594 -0.2843425 ],[ 0.71628618  0.37575763 -0.05727378],[ 0.59771264  0.38467306 -0.23738882],[0.71175086 0.4771218  0.15207882],[ 0.50653213  0.45944983 -0.24235995],[0.69846183 0.52100664 0.22639   ],[ 0.51424265  0.41536346 -0.27880481],[0.69311094 0.5464794  0.24203941],[ 0.50685418  0.40077215 -0.29190379],[0.69091219 0.52913833 0.22281902],[ 0.51574093  0.39159951 -0.30058616],[0.69108927 0.51604527 0.22232416],[ 0.52108812  0.40035444 -0.28173643],[0.63871849 0.65239114 0.06254055],[ 0.57887089  0.64322507 -0.06266086],[0.60083562 0.79229122 0.28751445],[0.55288297 0.7946192  0.12811302],[0.56397164 0.87805367 0.5532434 ],[0.52777129 0.91007781 0.39187631],[0.55180657 0.88729256 0.57719719],[0.51811439 0.9211185  0.41471356],[0.58107036 0.94156182 0.5196498 ],[0.54423177 0.96974832 0.31731486]
[ 0.72442693  0.31005567 -0.29659155],[ 0.72309351  0.28874576 -0.27991951],[ 0.72364336  0.2880559  -0.27990016],[ 0.72414607  0.28727278 -0.27986613],[ 0.71526557  0.28902152 -0.30776754],[ 0.70978051  0.28865063 -0.30782542],[ 0.70277089  0.28835788 -0.30781835],[ 0.70221245  0.29015991 -0.16070504],[ 0.67692566  0.29225948 -0.29256648],[ 0.72008979  0.32905662 -0.24891885],[ 0.71048224  0.32889453 -0.28591916],[ 0.71752679  0.37582013 -0.060181  ],[ 0.59716457  0.3845962  -0.24029212],[0.71423399 0.47310624 0.16452093],[ 0.505346    0.45920926 -0.24557734],[0.70371526 0.51139802 0.28216937],[ 0.50804907  0.41460118 -0.26873761],[0.70017517 0.52669394 0.30635598],[ 0.50098908  0.39764562 -0.27878878],[0.69732845 0.51853067 0.28660727],[ 0.51293302  0.38988581 -0.28413975],[0.69589221 0.51094419 0.27924293],[ 0.51819527  0.39777353 -0.26944211],[0.63954365 0.65207517 0.06127627],[ 0.57897604  0.64289212 -0.06141293],[0.60096872 0.79291874 0.28660375],[0.55292058 0.79587775 0.1322296 ],[0.56410438 0.87837088 0.56743377],[0.52777606 0.91108876 0.40845871],[0.55162406 0.88748145 0.59323525],[0.5181793  0.9220531  0.43402329],[0.58097732 0.94241279 0.54405725],[0.54228485 0.97052604 0.33892697]
[ 0.72503197  0.30973116 -0.29844162],[ 0.72382659  0.28837225 -0.28195676],[ 0.72443497  0.28769329 -0.28191712],[ 0.72499043  0.28692263 -0.28185505],[ 0.71584636  0.28864896 -0.30975658],[ 0.71029508  0.28827667 -0.30980432],[ 0.70318592  0.28799498 -0.30979568],[ 0.70337927  0.28982493 -0.16225065],[ 0.67696726  0.29214594 -0.29333615],[ 0.72086757  0.32889092 -0.25057048],[ 0.71091163  0.32869309 -0.28751346],[ 0.71862662  0.37616903 -0.05883502],[ 0.59717005  0.38455507 -0.24051845],[0.71457332 0.46575004 0.18418649],[ 0.51099169  0.4534162  -0.242258  ],[0.70890081 0.50828129 0.31329191],[ 0.50507748  0.41064128 -0.26441669],[0.70687932 0.52310377 0.34020683],[ 0.49706793  0.39148816 -0.26940617],[0.7054702  0.51621574 0.31962696],[ 0.50973767  0.38580692 -0.26987013],[0.70153958 0.50944549 0.30986413],[ 0.51471126  0.39346853 -0.26069731],[0.64023513 0.65161091 0.06116327],[ 0.58006132  0.6425249  -0.06130017],[0.60102069 0.79226822 0.30924115],[0.55306536 0.79466736 0.14731202],[0.56420362 0.87852776 0.58413398],[0.52809894 0.91026759 0.4178319 ],[0.55143988 0.8875013  0.60937256],[0.51861602 0.9217068  0.44334656],[0.58099276 0.94137162 0.56550777],[0.54250491 0.97086734 0.35352153]
[ 0.72547233  0.30949074 -0.29771703],[ 0.72432607  0.2881034  -0.28100032],[ 0.72500837  0.28743234 -0.28096166],[ 0.72562611  0.28667066 -0.28090641],[ 0.71613181  0.28838226 -0.30946052],[ 0.71050727  0.28800794 -0.30952269],[ 0.70328563  0.28772968 -0.30953187],[ 0.70465082  0.28958651 -0.16046289],[ 0.67702276  0.29193172 -0.27778241],[ 0.72152221  0.32873455 -0.25007671],[ 0.71128941  0.32848358 -0.28552964],[ 0.72007132  0.37795031 -0.05683402],[ 0.597022    0.3843295  -0.22679162],[0.71625823 0.46585625 0.20054503],[ 0.50968856  0.44925487 -0.27795312],[0.71138537 0.5097298  0.34583697],[ 0.50164878  0.41061062 -0.37522656],[0.70790297 0.52715975 0.37761247],[ 0.49277943  0.38845643 -0.39508229],[0.70645368 0.51861858 0.35714656],[ 0.50452131  0.38330656 -0.40158963],[0.70288724 0.51186037 0.34392485],[ 0.51025951  0.39175329 -0.37839341],[0.64055049 0.65162373 0.06002774],[ 0.58018267  0.64240807 -0.06022293],[0.60104758 0.79240376 0.30347604],[0.55312788 0.79487079 0.14025471],[0.56424898 0.87836623 0.58728158],[0.52817833 0.91053694 0.41793019],[0.5514428  0.88711351 0.61439466],[0.51863647 0.92205697 0.44448552],[0.58099377 0.94188142 0.56628293],[0.54226434 0.97114402 0.35008463]
[ 0.7271964   0.30819649 -0.29845265],[ 0.72615659  0.28636637 -0.2811588 ],[ 0.72683364  0.28585556 -0.28112873],[ 0.72741294  0.2852391  -0.28108624],[ 0.71814615  0.28653005 -0.30855218],[ 0.71260017  0.286125   -0.30861637],[ 0.70562589  0.28588486 -0.30863026],[ 0.70730245  0.28846681 -0.16005042],[ 0.67852676  0.29108638 -0.27460197],[ 0.72292435  0.32846746 -0.25020471],[ 0.71279228  0.32810995 -0.28525636],[ 0.72162312  0.37968904 -0.05642194],[ 0.59702176  0.38383004 -0.22452495],[0.71728712 0.46943596 0.19537531],[ 0.5076052   0.44896692 -0.30487025],[0.71128833 0.51119739 0.32974124],[ 0.50054848  0.40810755 -0.43488932],[0.7074964  0.52956063 0.35969231],[ 0.49330696  0.38581917 -0.46114731],[0.70595253 0.5202716  0.33842283],[ 0.50533521  0.38033763 -0.46601421],[0.70264065 0.51366389 0.32734638],[ 0.51066864  0.38872671 -0.43846565],[0.64082706 0.65174878 0.05935388],[ 0.58019125  0.64241761 -0.05957928],[0.60115564 0.79260087 0.29620153],[0.55317003 0.79536253 0.1366073 ],[0.5641821  0.87866151 0.59703845],[0.52823782 0.91088015 0.42633122],[0.55140162 0.88741678 0.62646329],[0.5186733  0.92238468 0.45439577],[0.5808199  0.94266284 0.57284307],[0.54123884 0.97140962 0.35522133]
[ 0.72759366  0.30808079 -0.29138374],[ 0.72662979  0.28628355 -0.27212417],[ 0.72731715  0.28576607 -0.27210543],[ 0.72792464  0.28515214 -0.27206761],[ 0.71876287  0.28644869 -0.29575655],[ 0.71337199  0.28592294 -0.29581338],[ 0.7066322   0.28559813 -0.2958672 ],[ 0.70881301  0.2884137  -0.13981502],[ 0.67930871  0.29074261 -0.24786556],[ 0.72314107  0.32830468 -0.23926091],[ 0.71291476  0.32796618 -0.27070504],[ 0.72385502  0.38237399 -0.03062014],[ 0.59707034  0.38215321 -0.21017508],[0.71913445 0.47551456 0.22621782],[ 0.50640112  0.44806656 -0.33878368],[0.71127021 0.51294541 0.36437875],[ 0.49820191  0.40741318 -0.53765714],[0.70725816 0.53740764 0.39770764],[ 0.49224535  0.38453847 -0.57773554],[0.70521128 0.52634293 0.37512231],[ 0.50400198  0.3787055  -0.58132261],[0.70236886 0.52044851 0.36243594],[ 0.50896949  0.38718271 -0.54250932],[0.64109927 0.65292561 0.06005061],[ 0.58024776  0.6427784  -0.06032174],[0.60022199 0.79895025 0.280761  ],[0.55272496 0.80421388 0.10873902],[0.56242269 0.8866778  0.60712641],[0.52805495 0.92388386 0.4062317 ],[0.55192268 0.89166194 0.63852704],[0.51866829 0.9345715  0.43495983],[0.57892931 0.95175135 0.57884163],[0.54016697 0.97755712 0.32085508]
[ 0.72824228  0.30790675 -0.29140219],[ 0.72769743  0.28625306 -0.27229208],[ 0.72861451  0.28570905 -0.27227294],[ 0.72946298  0.28508338 -0.27223787],[ 0.7193895   0.28617433 -0.29433158],[ 0.71390569  0.28558588 -0.29438025],[ 0.70695627  0.28523481 -0.29443064],[ 0.71215606  0.28835124 -0.13867359],[ 0.67956752  0.28994611 -0.23497128],[ 0.72408164  0.32826284 -0.23925474],[ 0.71345288  0.32745248 -0.26791734],[ 0.72561282  0.38321123 -0.02985008],[ 0.5971989   0.38104981 -0.18715575],[0.72100306 0.47594577 0.22141866],[ 0.50564361  0.4465943  -0.30737823],[0.71097791 0.51574445 0.36091265],[ 0.49661797  0.40728506 -0.47214422],[0.70684409 0.53791142 0.39413589],[ 0.49095359  0.38411173 -0.50385082],[0.70355177 0.53019869 0.37346262],[ 0.5023582   0.37781897 -0.50909507],[0.70135021 0.52448988 0.35963786],[ 0.50788075  0.38651064 -0.47687167],[0.64171231 0.65299666 0.0538649 ],[ 0.5803442   0.64245343 -0.05412943],[0.59875804 0.80396056 0.22034673],[0.55246496 0.80698389 0.09375983],[0.56162304 0.88987797 0.55470622],[0.52808928 0.92965966 0.38466203],[0.5523203  0.89411908 0.58591688],[0.51934272 0.93929821 0.41288891],[0.57663691 0.95378095 0.52469695],[0.53845304 0.99831021 0.3035894 ]
[ 0.728356    0.30713797 -0.30840486],[ 0.72771925  0.28551242 -0.28840294],[ 0.72859597  0.28520617 -0.2883946 ],[ 0.72940147  0.28480712 -0.28839681],[ 0.71949065  0.28486565 -0.30921623],[ 0.71397966  0.28413197 -0.3092702 ],[ 0.70712852  0.28359085 -0.30934104],[ 0.71156973  0.28788179 -0.14945875],[ 0.67973673  0.28763831 -0.24728315],[ 0.72399062  0.32794675 -0.25434601],[ 0.71340066  0.32648644 -0.28178921],[ 0.72670609  0.38526553 -0.03701166],[ 0.5968259   0.38028488 -0.19998266],[0.72176218 0.48450345 0.21296284],[ 0.49993426  0.44660726 -0.32266548],[0.71007025 0.51621038 0.34905189],[ 0.49803677  0.40699494 -0.49521464],[0.70210594 0.53795946 0.38538232],[ 0.49349135  0.38178208 -0.52708662],[0.69891429 0.53045422 0.367964  ],[ 0.50515509  0.37709868 -0.52792156],[0.69953644 0.52284855 0.35114068],[ 0.51027209  0.38582572 -0.49797088],[0.64170426 0.65489548 0.05115331],[ 0.57995099  0.6427604  -0.05136016],[0.59755361 0.80668634 0.20306675],[0.55137718 0.81403404 0.08716121],[0.56033343 0.89240479 0.55395526],[0.52782118 0.92835337 0.38792998],[0.5511409  0.89757848 0.5863263 ],[0.51929337 0.9387154  0.41559887],[0.57352579 0.95683986 0.52445531],[0.53470677 1.00185478 0.30890566]
[ 0.72847545  0.3045755  -0.30833095],[ 0.72769362  0.28290305 -0.28826255],[ 0.72854578  0.28277314 -0.28824952],[ 0.72931916  0.28261322 -0.2882435 ],[ 0.71951592  0.28223178 -0.30935308],[ 0.71398127  0.28161439 -0.30941519],[ 0.70721406  0.28111327 -0.30949295],[ 0.71120059  0.28585204 -0.15003338],[ 0.67977142  0.28566042 -0.25172031],[ 0.72395957  0.32642972 -0.25495279],[ 0.71336925  0.32427689 -0.28272334],[ 0.72826636  0.38709202 -0.03799472],[ 0.59683192  0.37994751 -0.20327099],[0.72326201 0.49180898 0.19030137],[ 0.49363679  0.44664267 -0.32942158],[0.70862615 0.51991373 0.30782193],[ 0.49969348  0.39084157 -0.50485557],[0.7017284  0.54975933 0.33946779],[ 0.495359    0.36476928 -0.53731596],[0.69497997 0.53153437 0.3235482 ],[ 0.50722301  0.36421844 -0.53500748],[0.69608241 0.52499211 0.30846593],[ 0.51194233  0.3733539  -0.50659245],[0.64162046 0.65864277 0.05103251],[ 0.57939583  0.64370543 -0.05122202],[0.59582627 0.81064951 0.22146709],[0.5504213  0.81777918 0.08360642],[0.55777436 0.8996619  0.56049907],[0.52740824 0.93130076 0.37203759],[0.54793143 0.90425873 0.5918175 ],[0.51930398 0.94210947 0.39924949],[0.57215488 0.96010673 0.52915156],[0.53291547 1.01049316 0.28535312]
[ 0.72828597  0.30229104 -0.31067175],[ 0.72744852  0.28013676 -0.29147258],[ 0.72845942  0.28014758 -0.29146478],[ 0.72924203  0.28015277 -0.29145628],[ 0.71881235  0.27943495 -0.31265667],[ 0.7130248   0.2789523  -0.31274995],[ 0.70633847  0.27866438 -0.31283078],[ 0.71103138  0.28401613 -0.15286288],[ 0.67831928  0.2841194  -0.25477737],[ 0.7238816   0.3250621  -0.25640616],[ 0.71266133  0.32263151 -0.28424817],[ 0.72916859  0.38746312 -0.03893181],[ 0.59687483  0.37807846 -0.2023886 ],[0.72415817 0.4956651  0.17142454],[ 0.48911873  0.44687784 -0.28069344],[0.70871556 0.52086323 0.24067822],[ 0.50659847  0.36903265 -0.3921116 ],[0.70123756 0.54729158 0.26126486],[ 0.49857694  0.33881456 -0.41326967],[0.69510931 0.53180397 0.24147375],[ 0.51070637  0.33383629 -0.41350293],[0.69615078 0.5236522  0.23680504],[ 0.51650614  0.3475748  -0.39303273],[0.64213085 0.65883392 0.05128033],[ 0.57945955  0.64358616 -0.0515299 ],[0.59519577 0.81190675 0.23300691],[0.55049282 0.81876695 0.07336016],[0.5572291  0.89880818 0.55685735],[0.52611095 0.93699294 0.32224438],[0.54588306 0.90565574 0.58598244],[0.51823878 0.94627398 0.34511077],[0.57242996 0.95964074 0.5206508 ],[0.53344399 1.01886058 0.22437017]
[ 0.7283836   0.3017543  -0.30874777],[ 0.72738767  0.27952048 -0.28971392],[ 0.72837633  0.27955145 -0.2897009 ],[ 0.7291528   0.27957079 -0.28968838],[ 0.71880698  0.27859887 -0.31168994],[ 0.71303689  0.2779626  -0.31178319],[ 0.70643425  0.27747887 -0.31185812],[ 0.71092635  0.28301629 -0.15588863],[ 0.6782068   0.28258497 -0.25984973],[ 0.72388542  0.32450637 -0.25547677],[ 0.71264505  0.32184663 -0.28427052],[ 0.72885108  0.38792661 -0.03971234],[ 0.59688896  0.37689748 -0.2095097 ],[0.72389972 0.49564856 0.18322197],[ 0.48421678  0.44702843 -0.27851987],[0.70883656 0.5209291  0.29059437],[ 0.51423234  0.3559472  -0.3419483 ],[0.70103526 0.54595512 0.3249715 ],[ 0.51566362  0.32656759 -0.35627037],[0.69800574 0.52982962 0.30832404],[ 0.52575821  0.31821337 -0.34825867],[0.69624269 0.52279192 0.28878674],[ 0.52993858  0.33210739 -0.3378489 ],[0.64216959 0.6589216  0.05155153],[ 0.57960916  0.64357567 -0.05177527],[0.5946061  0.81150913 0.22728023],[0.55052435 0.81886256 0.06944201],[0.55666983 0.89794892 0.56045586],[0.52597439 0.93570507 0.33930588],[0.54441249 0.90547049 0.58839715],[0.51739311 0.94549912 0.36514789],[0.57255948 0.95933366 0.52119452],[0.53357834 1.020033   0.25039327]
[ 0.72814214  0.30113068 -0.3152709 ],[ 0.72725987  0.27879721 -0.29669815],[ 0.72829258  0.2788265  -0.2966699 ],[ 0.72913462  0.27887723 -0.29665983],[ 0.71854931  0.27793378 -0.31911889],[ 0.71279174  0.27733356 -0.31923422],[ 0.70622253  0.27687463 -0.31932712],[ 0.7107715   0.28221908 -0.16464183],[ 0.67749375  0.28135738 -0.26866424],[ 0.72357076  0.32406455 -0.26241088],[ 0.7121219   0.32135534 -0.29191321],[ 0.72859836  0.38778535 -0.04704841],[ 0.59691018  0.37485906 -0.21581832],[0.72451049 0.49649519 0.15294343],[ 0.48121756  0.44526681 -0.30541116],[0.70758772 0.528063   0.22930603],[ 0.5212397   0.35389337 -0.40508413],[0.7025733  0.55892628 0.2539894 ],[ 0.53137976  0.32523441 -0.42834395],[0.70209068 0.54671985 0.23902825],[ 0.54232585  0.31693819 -0.40764299],[0.70082486 0.54210722 0.22742228],[ 0.54438156  0.32806751 -0.39714974],[0.6422596  0.65852386 0.05179944],[ 0.58004487  0.64307714 -0.05199778],[0.59455168 0.81099051 0.20766321],[0.55041164 0.81835848 0.06875699],[0.55627382 0.89772105 0.53949624],[0.52579474 0.93474489 0.34366089],[0.54379606 0.90606874 0.5697971 ],[0.51718003 0.94459015 0.3700904 ],[0.57249552 0.95892626 0.50395238],[0.53244931 1.01665485 0.25564417]
[ 0.72685468  0.30049068 -0.32016483],[ 0.7264353   0.2780976  -0.30052868],[ 0.72760105  0.27814052 -0.30049291],[ 0.72863638  0.27820536 -0.3004742 ],[ 0.71728796  0.27724543 -0.32142645],[ 0.71155334  0.27673492 -0.32153842],[ 0.70487577  0.27636975 -0.32162672],[ 0.71066749  0.28157619 -0.16692446],[ 0.67557919  0.28102359 -0.2673991 ],[ 0.72264993  0.32358584 -0.26733488],[ 0.71093333  0.32077786 -0.29486066],[ 0.72848636  0.38767383 -0.04831066],[ 0.59807354  0.37450799 -0.21308056],[0.72428733 0.49730784 0.1511489 ],[ 0.48123378  0.44458944 -0.30305001],[0.70810735 0.52694076 0.23103353],[ 0.52811354  0.35081539 -0.40508682],[0.70364422 0.56025714 0.25498837],[ 0.53851163  0.32111654 -0.42817315],[0.70425773 0.54885358 0.24179284],[ 0.54883224  0.31303629 -0.40800563],[0.70305079 0.54468983 0.23003598],[ 0.5511393   0.32356802 -0.39790541],[0.64232761 0.65881419 0.05199385],[ 0.58062565  0.64334512 -0.05218701],[0.59457141 0.81109333 0.21058667],[0.55034167 0.81812423 0.07437806],[0.55523312 0.90082806 0.5399366 ],[0.5251987  0.93464011 0.35139275],[0.54287922 0.90756989 0.57040882],[0.51672041 0.94412994 0.37743446],[0.57217151 0.95903742 0.50571483],[0.53236049 0.99496883 0.26590011]
[ 0.72653115  0.30015644 -0.31755215],[ 0.72607774  0.27793929 -0.29807249],[ 0.72718447  0.27798337 -0.29803672],[ 0.72818696  0.27805254 -0.29802051],[ 0.71694589  0.27706733 -0.31972262],[ 0.7112838   0.27655992 -0.31982619],[ 0.70464277  0.27619162 -0.31990564],[ 0.71061242  0.28133163 -0.1663107 ],[ 0.67528188  0.28069577 -0.26788098],[ 0.72227943  0.32326078 -0.26566392],[ 0.71064949  0.32036433 -0.29419717],[ 0.72818416  0.38689041 -0.0481886 ],[ 0.59890747  0.37405542 -0.21579103],[0.7241742  0.4940162  0.18717852],[ 0.48194852  0.44297436 -0.30172586],[0.70950377 0.52319175 0.32118383],[ 0.53553754  0.34708822 -0.38472989],[0.7077266  0.55819565 0.35509652],[ 0.54751223  0.31806841 -0.40531269],[0.70414299 0.53662598 0.33938199],[ 0.55703557  0.3091521  -0.38518268],[0.70280337 0.53079581 0.32051489],[ 0.55888957  0.31772444 -0.37611261],[0.64232749 0.65878493 0.05272346],[ 0.58074462  0.64339322 -0.05293602],[0.59464318 0.81099474 0.21835148],[0.55026972 0.81807953 0.07663203],[0.55545425 0.9004395  0.54364717],[0.52502835 0.93451858 0.36310875],[0.54314607 0.90724272 0.57592475],[0.51669675 0.9435842  0.39171404],[0.57223904 0.95881552 0.51233792],[0.53243911 0.9886927  0.28306904]
[ 0.72637707  0.29969609 -0.32000133],[ 0.72580117  0.27768469 -0.29992965],[ 0.72684413  0.27771834 -0.29987791],[ 0.72779483  0.27777326 -0.29986817],[ 0.7166903   0.27687395 -0.32302904],[ 0.71106923  0.2764084  -0.32312566],[ 0.70446098  0.27607557 -0.32318506],[ 0.71027774  0.28089887 -0.16991691],[ 0.67527789  0.28046426 -0.27736735],[ 0.72202182  0.32262394 -0.26924497],[ 0.71043825  0.31982481 -0.29967284],[ 0.72783554  0.38491091 -0.04880485],[ 0.59928757  0.37288684 -0.22551866],[0.72347534 0.4909296  0.2096931 ],[ 0.48252717  0.44131657 -0.3011578 ],[0.71330583 0.51109999 0.37022156],[ 0.53944659  0.34332243 -0.35483995],[0.71167386 0.54791701 0.40771127],[ 0.5519436   0.31387112 -0.37142909],[0.70487034 0.52532715 0.39119712],[ 0.56112587  0.30547306 -0.35088438],[0.70369226 0.51880866 0.36942515],[ 0.56242716  0.31484404 -0.34540841],[0.6423341  0.65871686 0.05275836],[ 0.58078432  0.64337158 -0.05296708],[0.59468621 0.81115216 0.22249258],[0.55022418 0.81789613 0.08125181],[0.55474561 0.90001577 0.56014925],[0.52489984 0.93291163 0.38382804],[0.54173195 0.90768933 0.59365213],[0.51642001 0.94194108 0.41386533],[0.57223082 0.95864856 0.53226697],[0.53237039 0.98523456 0.30670404]
[ 0.72516531  0.29811367 -0.31864941],[ 0.72453594  0.2768521  -0.29607627],[ 0.72558892  0.27688301 -0.29602498],[ 0.72660172  0.27691573 -0.29600206],[ 0.71543849  0.27619994 -0.31916642],[ 0.7098552   0.27587393 -0.31927484],[ 0.7033065   0.27562895 -0.31933391],[ 0.70958221  0.28031772 -0.16411225],[ 0.67499214  0.28018969 -0.27068892],[ 0.72086513  0.32118341 -0.26801965],[ 0.70929062  0.31848568 -0.29816872],[ 0.72632873  0.38255194 -0.04658441],[ 0.60052985  0.37271699 -0.22410727],[0.71936691 0.48860675 0.19139253],[ 0.48296124  0.44090208 -0.30098802],[0.7069205  0.51854068 0.30031031],[ 0.53923374  0.34563461 -0.36290097],[0.7108658  0.56287861 0.32611617],[ 0.55134612  0.31514832 -0.38132989],[0.7066226  0.5550136  0.30665049],[ 0.56113279  0.30764061 -0.36974281],[0.70225459 0.51959962 0.29550424],[ 0.56207275  0.31752443 -0.35812038],[0.64221585 0.65866309 0.05374159],[ 0.58081919  0.64337152 -0.05396293],[0.59474045 0.81100637 0.22408871],[0.55023265 0.81777519 0.08180401],[0.55324882 0.90319091 0.55114263],[0.52469027 0.93262482 0.37128294],[0.54086143 0.90931416 0.58178955],[0.51600087 0.94164371 0.39964667],[0.57093877 0.95926476 0.5195936 ],[0.53239989 0.98549372 0.29148167]
[ 0.72375679  0.29677269 -0.32272229],[ 0.72328544  0.27597508 -0.30096295],[ 0.72451144  0.27602306 -0.30089629],[ 0.72568214  0.27605656 -0.30085996],[ 0.71398681  0.27539262 -0.32364577],[ 0.70824486  0.27514607 -0.32375503],[ 0.70166832  0.27490649 -0.32379681],[ 0.70948213  0.27969739 -0.17225911],[ 0.67402333  0.2796829  -0.2761474 ],[ 0.71995306  0.32014948 -0.27340782],[ 0.70806843  0.31735173 -0.30280536],[ 0.72476894  0.38085473 -0.05036781],[ 0.60144842  0.37274262 -0.22873859],[0.71696711 0.4849638  0.19261864],[ 0.48333105  0.44066554 -0.26454353],[0.70689619 0.51566225 0.32682043],[ 0.53871655  0.34551013 -0.25614831],[0.71032333 0.55702913 0.35873371],[ 0.55068099  0.31526738 -0.26289865],[0.70658189 0.527327   0.33943218],[ 0.56105602  0.30750945 -0.24854223],[0.70219433 0.51377124 0.32322529],[ 0.56201667  0.31764632 -0.24755964],[0.64179075 0.65745956 0.05769809],[ 0.58132344  0.64332718 -0.05795407],[0.59488416 0.81062001 0.26151082],[0.5504207  0.81737584 0.09099102],[0.55327761 0.90488499 0.54797614],[0.52445561 0.93296945 0.35568333],[0.54034185 0.91528159 0.57438618],[0.51564276 0.94253254 0.38065192],[0.57137787 0.95933253 0.51385874],[0.5330922  0.98629469 0.27571303]
